tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   2400320,   37505,    9.521965,   10.000000, 9750.519531,  237.665039, 8750.358398,    2.445683,  997.942749,  232.698135,    1.594548,    0.893050,    161061,       100663296,001,002
000,   2437696,   38089,    9.660051,   10.000000, 9747.384766,  242.213699, 8765.021484,    2.431662,  980.049500,  237.134399,    1.653170,    0.905038,    157472,       100663296,002,000
001,   2437632,   38088,    9.790386,   10.000000, 9745.933594,  242.177658, 8777.484375,    2.354364,  965.997986,  237.149841,    1.678115,    0.915332,    156250,       100663296,002,000
002,   2437632,   38088,    9.713191,   10.000000, 9745.646484,  242.400726, 8762.079102,    2.605646,  981.281189,  237.137390,    1.655440,    0.907273,    158235,       100663296,002,000
003,   2437632,   38088,    9.792895,   10.000000, 9746.213867,  241.777115, 8735.931641,    2.423069, 1007.989014,  236.582367,    1.726796,    0.910606,    163228,       100663296,002,000
004,   2437632,   38088,    9.543649,   10.000000, 9761.416992,  226.896912, 8701.585938,    2.880620, 1057.299072,  220.675018,    1.913038,    0.869932,    182597,       100663296,002,000
005,   2437632,   38088,    9.753062,   10.000000, 9747.406250,  240.794052, 8763.202148,    2.455508,  981.912720,  235.694534,    1.581468,    0.906563,    158944,       100663296,002,000
006,   2437632,   38088,    9.709854,   10.000000, 9746.483398,  242.846313, 8767.909180,    2.536308,  976.223694,  237.642853,    1.546528,    0.911498,    157617,       100663296,002,000
007,   2437632,   38088,    9.719662,   10.000000, 9746.266602,  241.549942, 8763.187500,    2.676331,  980.794800,  236.230560,    1.626704,    0.918635,    158727,       100663296,002,000
000,   2432512,   38008,    9.685940,   10.000000, 9747.089844,  242.313843, 8777.708984,    2.397687,  967.072937,  237.244049,    1.654168,    0.901835,    155992,       100663296,002,001
001,   2432512,   38008,    9.797642,   10.000000, 9746.279297,  241.870697, 8772.040039,    2.377237,  971.915283,  236.825516,    1.653612,    0.916062,    157154,       100663296,002,001
002,   2432448,   38007,    9.744347,   10.000000, 9745.888672,  241.823761, 8770.647461,    2.622123,  972.943481,  236.549759,    1.656615,    0.906498,    157098,       100663296,002,001
003,   2432512,   38008,    9.711680,   10.000000, 9746.890625,  241.122421, 8730.032227,    2.578408, 1014.542480,  235.801605,    1.736485,    0.910280,    164099,       100663296,002,001
004,   2432448,   38007,    9.512595,   10.000000, 9762.174805,  225.879898, 8707.888672,    2.839687, 1051.750244,  219.737762,    1.876125,    0.870065,    182278,       100663296,002,001
005,   2432512,   38008,    9.759625,   10.000000, 9749.548828,  238.684723, 8759.107422,    2.391815,  988.127014,  233.656860,    1.590093,    0.904858,    160790,       100663296,002,001
006,   2432512,   38008,    9.705502,   10.000000, 9746.937500,  242.484055, 8780.093750,    2.504480,  964.501221,  237.260880,    1.544918,    0.903990,    155337,       100663296,002,001
007,   2432512,   38008,    9.765850,   10.000000, 9746.640625,  241.045792, 8737.512695,    2.688353, 1006.835388,  235.705093,    1.621662,    0.907013,    163233,       100663296,002,001
000,   2444992,   38203,    9.692461,   10.000000, 9746.269531,  243.166153, 8778.346680,    2.400685,  965.647888,  238.095871,    1.627234,    0.908590,    155286,       100663296,002,002
001,   2444992,   38203,    9.871265,   10.000000, 9745.114258,  242.914856, 8759.928711,    2.489875,  982.871155,  237.772720,    1.622223,    0.920945,    159095,       100663296,002,002
002,   2444928,   38202,    9.776553,   10.000000, 9744.401367,  243.255417, 8754.945312,    2.621592,  987.168823,  237.994156,    1.635495,    0.911237,    159350,       100663296,002,002
003,   2445056,   38204,    9.702185,   10.000000, 9744.771484,  243.502823, 8755.229492,    2.571092,  987.273376,  238.147491,    1.698403,    0.907343,    158809,       100663296,002,002
004,   2444992,   38203,    9.553413,   10.000000, 9761.433594,  226.863098, 8701.418945,    2.871628, 1057.450195,  220.689743,    1.863073,    0.872537,    183183,       100663296,002,002
005,   2444992,   38203,    9.810652,   10.000000, 9748.051758,  240.118820, 8746.767578,    2.408187,  999.004028,  235.098480,    1.565287,    0.913580,    162577,       100663296,002,002
006,   2444992,   38203,    9.727342,   10.000000, 9745.836914,  243.450531, 8770.887695,    2.522980,  972.626770,  238.287994,    1.522873,    0.908625,    157007,       100663296,002,002
007,   2444992,   38203,    9.739821,   10.000000, 9746.243164,  241.526672, 8768.988281,    2.546035,  974.991150,  236.369415,    1.608128,    0.906928,    158126,       100663296,002,002
000,   2412096,   37689,    9.706415,   10.000000, 9751.418945,  237.951416, 8765.450195,    2.469622,  983.729309,  232.918030,    1.697732,    0.894412,    159868,       100663296,003,000
001,   2412032,   37688,    9.640422,   10.000000, 9750.089844,  238.140793, 8723.416992,    2.505322, 1024.234497,  232.990189,    1.607575,    0.910492,    166335,       100663296,003,000
002,   2412032,   37688,    9.483149,   10.000000, 9764.571289,  223.603546, 8712.693359,    3.179647, 1049.221069,  217.684570,    1.875880,    0.876447,    181683,       100663296,003,000
003,   2412032,   37688,    9.708527,   10.000000, 9747.225586,  240.993652, 8774.746094,    2.403942,  970.231567,  235.855682,    1.606023,    0.896700,    156494,       100663296,003,000
004,   2412032,   37688,    9.578903,   10.000000, 9748.746094,  239.298981, 8786.178711,    2.397203,  960.312439,  234.316422,    1.595868,    0.898853,    155018,       100663296,003,000
005,   2412032,   37688,    9.593830,   10.000000, 9749.603516,  238.419250, 8759.406250,    2.435048,  987.950928,  233.395920,    1.618780,    0.891425,    160220,       100663296,003,000
006,   2412096,   37689,    9.596231,   10.000000, 9751.435547,  238.303543, 8771.038086,    2.207137,  978.154053,  233.561966,    1.570235,    0.897505,    158637,       100663296,003,000
007,   2412032,   37688,    9.539409,   10.000000, 9750.111328,  237.801392, 8742.985352,    2.390293, 1004.850037,  232.760315,    1.646885,    0.896342,    162626,       100663296,003,000
000,   2411712,   37683,    9.635068,   10.000000, 9750.748047,  238.454193, 8755.065430,    2.458047,  993.426880,  233.417252,    1.706968,    0.894333,    160116,       100663296,003,001
001,   2411712,   37683,    9.627131,   10.000000, 9750.841797,  237.304794, 8762.245117,    2.467555,  986.359863,  232.222107,    1.615150,    0.891940,    160426,       100663296,003,001
002,   2411712,   37683,    9.562212,   10.000000, 9764.566406,  223.427979, 8720.840820,    3.167018, 1041.234131,  217.513199,    1.886198,    0.876978,    180301,       100663296,003,001
003,   2411776,   37684,    9.672742,   10.000000, 9747.377930,  241.018860, 8790.045898,    2.373125,  955.107422,  235.915390,    1.578772,    0.904805,    153809,       100663296,003,001
004,   2411776,   37684,    9.651205,   10.000000, 9748.842773,  239.267197, 8762.661133,    2.387287,  983.949036,  234.321121,    1.580973,    0.905092,    158870,       100663296,003,001
005,   2411776,   37684,    9.649714,   10.000000, 9749.910156,  238.094452, 8756.388672,    2.466115,  991.284363,  233.065445,    1.594432,    0.892797,    160811,       100663296,003,001
006,   2411776,   37684,    9.536292,   10.000000, 9751.712891,  238.134781, 8759.663086,    2.260340,  989.799866,  233.360138,    1.562413,    0.897865,    160783,       100663296,003,001
007,   2411776,   37684,    9.617567,   10.000000, 9750.846680,  237.153229, 8729.770508,    2.385610, 1018.840454,  232.121765,    1.626693,    0.904137,    166318,       100663296,003,001
000,   2411200,   37675,    9.713260,   10.000000, 9750.654297,  238.574188, 8742.458984,    2.459038, 1005.956604,  233.551010,    1.676420,    0.894762,    162895,       100663296,003,002
001,   2411200,   37675,    9.602511,   10.000000, 9751.321289,  236.997253, 8763.499023,    2.337352,  985.583496,  232.056778,    1.586837,    0.935332,    160465,       100663296,003,002
002,   2411200,   37675,    9.474870,   10.000000, 9764.843750,  223.418152, 8714.282227,    3.178673, 1048.105469,  217.501648,    1.867157,    0.876802,    181387,       100663296,003,002
003,   2411200,   37675,    9.651673,   10.000000, 9747.794922,  240.477386, 8784.356445,    2.397443,  961.215027,  235.367233,    1.576563,    0.895803,    154736,       100663296,003,002
004,   2411264,   37676,    9.557662,   10.000000, 9748.852539,  239.383408, 8777.399414,    2.510582,  969.199585,  234.299393,    1.578635,    0.899922,    155476,       100663296,003,002
005,   2411200,   37675,    9.585399,   10.000000, 9750.044922,  237.890396, 8764.833008,    2.374647,  982.985291,  232.960297,    1.589867,    0.890483,    159577,       100663296,003,002
006,   2411200,   37675,    9.553396,   10.000000, 9751.392578,  238.245255, 8758.634766,    2.282168,  990.523010,  233.443939,    1.549785,    0.897730,    160790,       100663296,003,002
007,   2411200,   37675,    9.668246,   10.000000, 9750.587891,  237.196960, 8731.061523,    2.420452, 1017.286804,  232.111115,    1.643167,    0.903330,    166078,       100663296,003,002
