tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015, 149292416, 2332694,  359.419891,   30.000000,14167.440430, 7923.398926,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 149281600, 2332525,  360.248444,   30.000000,14158.950195, 7931.848145,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 148927808, 2326997,  362.087524,   30.000000,14078.727539, 8028.574219,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 149615168, 2337737,  360.120483,   30.000000,14061.257812, 8047.915039,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 149339392, 2333428,  358.336517,   30.000000,14078.982422, 8032.012695,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 148075072, 2313673,  350.454834,   30.000000,14150.941406, 7968.426758,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 147876352, 2310568,  350.163086,   30.000000,14165.429688, 7954.271484,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 148091200, 2313925,  352.341125,   30.000000,14148.712891, 7968.751953,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 149024576, 2328509,  359.922394,   30.000000,14064.359375, 8045.408691,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 149650048, 2338282,  358.476868,   30.000000,14049.074219, 8061.995605,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 149645952, 2338218,  358.782532,   30.000000,14047.869141, 8062.869141,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 150015616, 2343994,  361.564667,   30.000000,14019.247070, 8088.618652,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 150414784, 2350231,  360.475159,   30.000000,14009.099609, 8099.780273,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 150853376, 2357084,  361.953522,   30.000000,13991.910156, 8115.399902,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 149042752, 2328793,  356.603088,   30.000000,14093.960938, 8019.089355,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 149399040, 2334360,  359.102753,   30.000000,14092.441406, 8018.010254,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 149414016, 2334594,  359.708160,   30.000000,14092.909180, 8016.963867,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 148700480, 2323445,  355.679230,   30.000000,14099.662109, 8012.613281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 149526976, 2336359,  358.037689,   30.000000,14066.104492, 8043.627441,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 149608896, 2337639,  360.211517,   30.000000,14059.986328, 8047.551758,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 148157184, 2314956,  353.406067,   30.000000,14110.071289, 8006.338379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 148479488, 2319992,  353.177429,   30.000000,14123.645508, 7992.937012,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 148674368, 2323037,  354.862274,   30.000000,14106.370117, 8008.494141,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 148651904, 2322686,  356.766724,   30.000000,14110.740234, 8002.019043,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 148385024, 2318516,  352.244049,   30.000000,14134.957031, 7982.396973,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 148487552, 2320118,  352.768555,   30.000000,14132.480469, 7984.292969,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 149892736, 2342074,  362.659119,   30.000000,14137.578125, 7969.163574,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 149244928, 2331952,  362.939331,   30.000000,14152.391602, 7954.220215,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 149513728, 2336152,  363.070129,   30.000000,14149.460938, 7956.952148,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 149612864, 2337701,  356.237000,   30.000000,14156.222656, 7957.087891,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 149945152, 2342893,  357.158691,   30.000000,14156.544922, 7955.754883,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 149787200, 2340425,  357.347687,   30.000000,14158.530273, 7953.653320,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 149541632, 2336588,  360.067871,   30.000000,14148.741211, 7960.540039,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 149875968, 2341812,  358.946808,   30.000000,14152.439453, 7957.892578,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 149970752, 2343293,  357.659546,   30.000000,14150.496094, 7961.112793,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 149653504, 2338336,  361.509766,   30.000000,14138.166016, 7969.827637,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 149544384, 2336631,  359.294830,   30.000000,14158.295898, 7951.956543,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 149453056, 2335204,  360.588165,   30.000000,14155.097656, 7953.855957,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 150245376, 2347584,  354.880371,   30.000000,14132.634766, 7981.862305,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 150715904, 2354936,  357.568237,   30.000000,14118.034180, 7993.661621,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 150978944, 2359046,  360.359894,   30.000000,14103.932617, 8004.944824,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 149643904, 2338186,  359.553040,   30.000000,14137.351562, 7972.620605,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 149986560, 2343540,  359.572235,   30.000000,14133.548828, 7976.337891,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 150184640, 2346635,  357.582306,   30.000000,14128.641602, 7983.227051,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 151037056, 2359954,  358.388519,   30.000000,14083.640625, 8027.198730,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 151124096, 2361314,  360.783752,   30.000000,14083.447266, 8024.957520,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 151356992, 2364953,  358.403442,   30.000000,14077.504883, 8033.241699,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 148924928, 2326952,  362.405548,   30.000000,14158.235352, 7930.039551,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 149698368, 2339037,  358.124725,   30.000000,14153.396484, 7938.625977,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 149396224, 2334316,  360.099487,   30.000000,14155.258789, 7935.107422,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
