tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   2450944,   38296,    9.675925,   10.000000, 9758.915039,  228.958023, 8689.631836,    4.668937, 1066.747559,  221.731003,    2.452512,    0.892848,    184255,       100663296,001,001
002,   2450880,   38295,   10.079000,   10.000000, 9742.651367,  244.685181, 8722.606445,    5.095817, 1017.714539,  237.130936,    1.683507,    0.936855,    164270,       100663296,001,001
003,   2450944,   38296,    9.712856,   10.000000, 9739.246094,  248.704269, 8788.628906,    5.229987,  948.251404,  240.991150,    1.678615,    0.917995,    151402,       100663296,001,001
004,   2450944,   38296,    9.750465,   10.000000, 9740.675781,  247.259872, 8762.296875,    5.108460,  976.011597,  239.630295,    1.657485,    0.920247,    156120,       100663296,001,001
005,   2450944,   38296,    9.881648,   10.000000, 9741.791016,  246.385971, 8763.649414,    5.297918,  975.810425,  238.659012,    1.679190,    0.915588,    157233,       100663296,001,001
006,   2450880,   38295,    9.746299,   10.000000, 9743.668945,  245.607544, 8760.812500,    5.004315,  980.447021,  238.062531,    1.589295,    0.923577,    158112,       100663296,001,001
007,   2450880,   38295,    9.706627,   10.000000, 9743.376953,  244.516693, 8758.936523,    3.531258,  982.120544,  238.559174,    1.565363,    0.917350,    158230,       100663296,001,001
000,   2455808,   38372,    9.699203,   10.000000, 9741.914062,  247.389603, 8746.539062,    5.472106,  993.056030,  239.463181,    1.597095,    0.916962,    159421,       100663296,001,002
001,   2455872,   38373,    9.641262,   10.000000, 9758.693359,  229.358643, 8687.471680,    4.506642, 1068.714600,  222.299683,    2.394345,    0.894533,    184573,       100663296,001,002
002,   2455808,   38372,    9.808970,   10.000000, 9742.702148,  244.955658, 8734.375977,    5.192420, 1006.014954,  237.329544,    1.644203,    0.937753,    163366,       100663296,001,002
003,   2455808,   38372,    9.749350,   10.000000, 9739.024414,  248.802185, 8782.725586,    4.945708,  953.962646,  241.387527,    1.661412,    0.917623,    152275,       100663296,001,002
004,   2455872,   38373,    9.758616,   10.000000, 9740.834961,  247.148987, 8777.585938,    5.229648,  960.878418,  239.448135,    1.639713,    0.918007,    154289,       100663296,001,002
005,   2455808,   38372,    9.866979,   10.000000, 9742.129883,  245.879547, 8757.420898,    4.181770,  982.395508,  239.286606,    1.655313,    0.917950,    158155,       100663296,001,002
006,   2455872,   38373,    9.770975,   10.000000, 9743.774414,  245.672714, 8760.078125,    4.825843,  981.311340,  238.336884,    1.564657,    0.925522,    158177,       100663296,001,002
007,   2455872,   38373,    9.719420,   10.000000, 9743.303711,  244.740753, 8770.003906,    3.087972,  971.003418,  239.249817,    1.540205,    0.918978,    156334,       100663296,001,002
000,   2413568,   37712,    9.626950,   10.000000, 9746.163086,  243.531326, 8733.611328,    4.418307, 1010.281067,  236.696640,    1.609030,    0.916018,    162300,       100663296,002,000
001,   2413504,   37711,    9.650619,   10.000000, 9743.651367,  244.422913, 8789.859375,    5.528399,  951.342407,  236.447113,    1.542210,    0.910525,    152512,       100663296,002,000
002,   2413504,   37711,    9.589460,   10.000000, 9745.897461,  242.261627, 8798.082031,    4.412747,  945.568665,  235.480377,    1.581669,    0.903213,    151788,       100663296,002,000
003,   2413504,   37711,    9.646572,   10.000000, 9744.098633,  244.283920, 8747.304688,    6.107582,  994.524780,  235.802689,    1.638404,    0.905821,    160897,       100663296,002,000
004,   2413504,   37711,    9.483155,   10.000000, 9758.525391,  230.619949, 8699.265625,    6.128334, 1056.687622,  221.490326,    2.291961,    0.907127,    182094,       100663296,002,000
005,   2413504,   37711,    9.754005,   10.000000, 9748.518555,  239.723602, 8718.447266,    3.369596, 1027.806885,  233.885178,    1.663837,    0.913526,    167701,       100663296,002,000
006,   2413504,   37711,    9.638063,   10.000000, 9745.542969,  243.985474, 8754.576172,    5.650920,  988.611389,  235.814026,    1.594125,    0.916522,    159783,       100663296,002,000
007,   2413504,   37711,    9.606156,   10.000000, 9744.746094,  243.750504, 8775.510742,    5.369001,  966.989624,  235.958694,    1.588946,    0.907406,    156023,       100663296,002,000
000,   2405248,   37582,    9.591715,   10.000000, 9747.500000,  241.973068, 8755.288086,    5.306337,  989.947388,  234.243942,    1.606135,    0.907817,    160309,       100663296,002,001
001,   2405248,   37582,    9.657392,   10.000000, 9745.052734,  242.738937, 8781.455078,    5.498217,  961.335876,  234.813385,    1.552180,    0.915485,    154696,       100663296,002,001
002,   2405248,   37582,    9.540709,   10.000000, 9748.522461,  239.619019, 8807.198242,    3.321355,  939.080017,  233.926956,    1.566815,    0.901903,    150581,       100663296,002,001
003,   2405312,   37583,    9.582758,   10.000000, 9748.004883,  240.442032, 8739.429688,    4.406301, 1006.322571,  233.658340,    1.633177,    0.902800,    162908,       100663296,002,001
004,   2405248,   37582,    9.444975,   10.000000, 9760.279297,  228.730560, 8707.644531,    5.895612, 1050.037964,  219.818207,    2.289107,    0.900612,    180652,       100663296,002,001
005,   2405312,   37583,    9.776402,   10.000000, 9748.000000,  240.253525, 8711.683594,    5.880268, 1034.032593,  231.900558,    1.663297,    0.908382,    168602,       100663296,002,001
006,   2405312,   37583,    9.538082,   10.000000, 9748.666992,  241.008713, 8743.274414,    4.260785, 1003.024963,  234.237122,    1.612757,    0.911808,    161389,       100663296,002,001
007,   2405312,   37583,    9.607382,   10.000000, 9746.246094,  242.283249, 8768.836914,    5.359788,  975.161194,  234.506424,    1.582908,    0.903980,    157397,       100663296,002,001
000,   2416640,   37760,    9.662593,   10.000000, 9745.072266,  244.491013, 8746.197266,    5.451970,  996.636780,  236.635620,    1.581060,    0.918477,    161345,       100663296,002,002
001,   2416640,   37760,    9.704567,   10.000000, 9743.299805,  244.495071, 8796.838867,    5.123957,  944.218323,  236.965225,    1.532323,    0.910367,    151411,       100663296,002,002
002,   2416640,   37760,    9.565106,   10.000000, 9746.554688,  241.727600, 8799.046875,    3.410262,  945.273682,  235.955627,    1.549715,    0.904692,    151769,       100663296,002,002
003,   2416640,   37760,    9.549619,   10.000000, 9745.680664,  242.679947, 8743.976562,    4.292518,  999.470825,  236.010239,    1.612820,    0.908377,    160860,       100663296,002,002
004,   2416576,   37759,    9.465236,   10.000000, 9757.862305,  231.024002, 8705.885742,    6.257868, 1049.173096,  221.764206,    2.276613,    0.906405,    180600,       100663296,002,002
005,   2416640,   37760,    9.806818,   10.000000, 9746.454102,  241.650742, 8698.647461,    5.915817, 1045.544189,  233.287384,    1.649867,    0.917935,    171020,       100663296,002,002
006,   2416640,   37760,    9.630388,   10.000000, 9745.498047,  244.047623, 8748.772461,    5.408728,  994.379822,  236.137833,    1.587098,    0.913808,    160540,       100663296,002,002
007,   2416640,   37760,    9.595901,   10.000000, 9745.504883,  242.974319, 8776.007812,    4.240580,  967.259827,  236.342133,    1.555367,    0.906407,    156124,       100663296,002,002
000,   2415744,   37746,    9.643518,   10.000000, 9747.598633,  241.861282, 8769.844727,    4.682098,  975.482971,  234.766693,    1.676363,    0.903405,    157307,       100663296,003,000
001,   2415744,   37746,    9.679710,   10.000000, 9746.950195,  241.328934, 8723.886719,    5.025788, 1020.542908,  233.796967,    1.553223,    0.906075,    165289,       100663296,003,000
002,   2415680,   37745,    9.596757,   10.000000, 9761.684570,  226.241623, 8706.241211,    3.818652, 1052.868896,  219.930237,    1.883037,    0.878563,    180668,       100663296,003,000
003,   2415744,   37746,    9.708775,   10.000000, 9746.711914,  241.373596, 8762.135742,    4.183655,  982.320435,  234.779495,    1.563155,    0.903248,    158707,       100663296,003,000
004,   2415680,   37745,    9.620671,   10.000000, 9746.119141,  241.909180, 8775.741211,    4.706037,  968.105469,  234.762985,    1.601043,    0.910062,    155999,       100663296,003,000
005,   2415680,   37745,    9.627465,   10.000000, 9745.811523,  242.032379, 8752.257812,    5.156072,  991.281372,  234.483948,    1.603412,    0.902210,    160217,       100663296,003,000
006,   2415744,   37746,    9.622216,   10.000000, 9747.272461,  242.345169, 8764.652344,    5.180688,  980.295654,  234.713654,    1.618197,    0.900845,    158145,       100663296,003,000
007,   2415744,   37746,    9.559307,   10.000000, 9745.375000,  242.676743, 8758.853516,    5.356688,  984.274658,  234.909866,    1.638695,    0.900178,    158055,       100663296,003,000
000,   2422976,   37859,    9.686540,   10.000000, 9747.128906,  242.312531, 8763.166016,    4.641500,  981.659851,  235.236847,    1.682273,    0.903862,    158564,       100663296,003,001
001,   2422976,   37859,    9.695002,   10.000000, 9745.673828,  242.481873, 8748.667969,    5.037005,  994.651306,  234.916779,    1.569955,    0.908280,    160898,       100663296,003,001
002,   2422976,   37859,    9.605815,   10.000000, 9759.955078,  227.869141, 8702.837891,    4.477903, 1054.502319,  220.875153,    1.906162,    0.880793,    180748,       100663296,003,001
003,   2422976,   37859,    9.695432,   10.000000, 9745.974609,  241.967621, 8766.371094,    4.226913,  977.357117,  235.340714,    1.550877,    0.905232,    157920,       100663296,003,001
004,   2423040,   37860,    9.607193,   10.000000, 9747.758789,  240.476776, 8772.622070,    3.386657,  972.867432,  234.645126,    1.588682,    0.900758,    157206,       100663296,003,001
005,   2422976,   37859,    9.683430,   10.000000, 9744.990234,  242.847260, 8739.492188,    5.105770, 1003.226440,  235.358566,    1.602790,    0.906100,    161981,       100663296,003,001
006,   2422976,   37859,    9.657253,   10.000000, 9746.143555,  243.293915, 8762.769531,    5.373080,  981.062073,  235.478287,    1.599715,    0.906660,    158329,       100663296,003,001
007,   2423040,   37860,    9.589107,   10.000000, 9744.934570,  243.225891, 8758.523438,    5.407917,  984.163391,  235.425995,    1.656622,    0.903510,    158198,       100663296,003,001
000,   2418752,   37793,    9.683472,   10.000000, 9747.303711,  242.200607, 8753.908203,    4.766168,  991.133972,  235.023331,    1.640607,    0.903520,    160174,       100663296,003,002
001,   2418816,   37794,    9.585935,   10.000000, 9746.729492,  241.739059, 8742.004883,    5.040665, 1002.413879,  234.223099,    1.537522,    0.906265,    161557,       100663296,003,002
002,   2418752,   37793,    9.576935,   10.000000, 9761.000000,  226.895035, 8702.217773,    4.398770, 1056.204590,  220.049225,    1.867467,    0.879712,    181360,       100663296,003,002
003,   2418752,   37793,    9.642672,   10.000000, 9747.347656,  240.774399, 8785.661133,    3.502577,  959.461731,  234.884933,    1.534215,    0.901185,    154531,       100663296,003,002
004,   2418816,   37794,    9.641807,   10.000000, 9746.270508,  241.986588, 8761.132812,    5.072172,  982.843933,  234.485840,    1.588642,    0.902295,    158782,       100663296,003,002
005,   2418752,   37793,    9.592994,   10.000000, 9747.704102,  240.291733, 8761.398438,    3.476177,  984.034546,  234.465286,    1.584782,    0.902637,    159481,       100663296,003,002
006,   2418752,   37793,    9.597847,   10.000000, 9746.398438,  243.119736, 8766.749023,    5.505932,  977.324402,  235.186020,    1.590193,    0.901597,    157761,       100663296,003,002
007,   2418752,   37793,    9.677565,   10.000000, 9744.848633,  242.988449, 8742.232422,    5.001003, 1000.382507,  235.596344,    1.618148,    0.906982,    161316,       100663296,003,002
