tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   4058304,   63411,   16.228994,   10.000000, 9577.281250,  404.928467, 8737.675781,    8.988365,  835.780334,  392.082703,    2.612672,    1.540588,    133079,       100663296,001,000
001,   4058240,   63410,   15.773902,   10.000000, 9602.999023,  376.908905, 8810.321289,    6.586457,  788.110718,  365.816650,    3.505555,    1.477718,    133008,       100663296,001,000
002,   4058304,   63411,   16.175674,   10.000000, 9570.282227,  409.306763, 8738.494141,    8.755083,  827.949829,  396.628113,    2.697958,    1.541978,    130622,       100663296,001,000
003,   4058240,   63410,   16.179102,   10.000000, 9575.092773,  404.632751, 8749.565430,    9.106433,  821.662537,  391.648956,    2.696668,    1.533628,    130815,       100663296,001,000
004,   4058240,   63410,   16.250402,   10.000000, 9574.110352,  405.710266, 8743.942383,    5.365703,  826.255493,  396.379364,    2.630302,    1.542532,    130497,       100663296,001,000
005,   4058304,   63411,   16.318333,   10.000000, 9578.625000,  401.620209, 8748.911133,    6.990275,  825.898376,  390.819427,    2.654113,    1.542323,    131775,       100663296,001,000
006,   4058240,   63410,   16.200754,   10.000000, 9577.771484,  404.375092, 8748.216797,    8.592497,  825.593994,  391.852692,    2.677972,    1.546953,    131321,       100663296,001,000
007,   4058240,   63410,   16.248610,   10.000000, 9573.014648,  407.116119, 8750.653320,    8.590843,  818.518250,  394.734406,    2.771938,    1.548405,    130167,       100663296,001,000
000,   4063360,   63490,   16.140676,   10.000000, 9576.739258,  405.441803, 8744.554688,    9.372857,  828.330627,  392.222717,    2.613683,    1.544205,    131282,       100663296,001,001
001,   4063424,   63491,   15.832289,   10.000000, 9602.583008,  377.288391, 8807.699219,    6.903282,  790.859619,  365.971191,    3.514962,    1.479978,    133259,       100663296,001,001
002,   4063360,   63490,   16.262932,   10.000000, 9570.736328,  408.645416, 8741.682617,    8.379421,  825.187134,  396.370605,    2.706273,    1.544533,    130588,       100663296,001,001
003,   4063360,   63490,   16.247593,   10.000000, 9574.545898,  405.101105, 8747.986328,    9.067618,  822.674377,  392.181915,    2.716677,    1.545087,    130919,       100663296,001,001
004,   4063360,   63490,   16.283766,   10.000000, 9572.320312,  407.435822, 8738.341797,    7.146448,  830.065735,  396.324768,    2.637370,    1.544868,    131315,       100663296,001,001
005,   4063360,   63490,   16.318695,   10.000000, 9576.384766,  403.759308, 8752.070312,    8.849757,  820.495850,  391.096558,    2.658156,    1.543858,    130858,       100663296,001,001
006,   4063424,   63491,   16.296337,   10.000000, 9575.333008,  406.775208, 8747.199219,    8.509770,  824.176147,  394.314423,    2.690243,    1.547918,    130421,       100663296,001,001
007,   4063424,   63491,   16.259253,   10.000000, 9573.250000,  406.897736, 8744.443359,    5.662478,  824.950378,  397.417236,    2.786883,    1.554648,    130524,       100663296,001,001
000,   4061824,   63466,   16.150896,   10.000000, 9577.920898,  404.370361, 8752.117188,    8.729078,  822.029480,  391.860626,    2.560447,    1.540185,    130600,       100663296,001,002
001,   4061824,   63466,   15.772040,   10.000000, 9604.051758,  375.889679, 8810.768555,    6.633012,  787.774292,  364.848450,    3.464103,    1.479961,    133114,       100663296,001,002
002,   4061824,   63466,   16.200378,   10.000000, 9572.961914,  406.583008, 8740.853516,    8.207325,  828.306702,  394.545654,    2.639887,    1.544968,    131754,       100663296,001,002
003,   4061888,   63467,   16.262739,   10.000000, 9576.670898,  403.086090, 8744.175781,    5.547807,  828.696716,  393.732788,    2.679430,    1.542868,    131107,       100663296,001,002
004,   4061888,   63467,   16.180099,   10.000000, 9571.459961,  408.661285, 8743.088867,    8.718958,  824.484558,  396.029907,    2.566647,    1.543572,    130591,       100663296,001,002
005,   4061824,   63466,   16.201181,   10.000000, 9577.075195,  403.293732, 8749.423828,    9.069005,  823.877747,  390.464691,    2.598232,    1.546503,    131016,       100663296,001,002
006,   4061824,   63466,   16.174665,   10.000000, 9577.606445,  404.715851, 8741.423828,    8.442398,  832.289062,  392.386932,    2.624067,    1.549400,    132245,       100663296,001,002
007,   4061824,   63466,   16.235537,   10.000000, 9570.035156,  410.142731, 8743.707031,    9.022415,  822.543579,  397.368652,    2.729050,    1.552425,    130372,       100663296,001,002
