tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
009,10.0, 0.000013333, 0.000015000, 0.001690000, 0.112870000, 0.116108336, 1.783916712, 0.006216667, 0.007490000, 0.018571667, 0.105033331, 0.108306669, 1.775804996, 0.000053333, 0.000083333, 0.002860000, 0.007321666, 0.007631666, 0.066211663, 0.005995000, 0.007270000, 0.016925000, 0.000041667, 0.000043333, 0.001928333, 0.000021667, 0.000023333, 0.000390000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000013333, 0.003953333, 0.112996668, 0.116116665, 1.782773376, 0.005585000, 0.007466667, 0.016623333, 0.105241664, 0.108336665, 1.774808288, 0.000053333, 0.000080000, 0.000416667, 0.005998333, 0.007595000, 0.015508333, 0.005368333, 0.007250000, 0.016388332, 0.000041667, 0.000045000, 0.004538334, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.001611667, 0.113026664, 0.116159998, 1.783943295, 0.005513333, 0.007448333, 0.115396664, 0.105263330, 0.108411670, 1.776101708, 0.000053333, 0.000075000, 0.000605000, 0.007320000, 0.007586667, 0.013945000, 0.005316667, 0.007240000, 0.115166664, 0.000041667, 0.000043333, 0.002068333, 0.000021667, 0.000023333, 0.000388333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.003156667, 0.112996668, 0.116060004, 1.783846617, 0.005898333, 0.007486667, 0.143211663, 0.105203331, 0.108236663, 1.775853276, 0.000061667, 0.000080000, 0.000530000, 0.006185000, 0.007635000, 0.016393334, 0.005683333, 0.007263334, 0.142978340, 0.000041667, 0.000043333, 0.006070000, 0.000021667, 0.000023333, 0.004025000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.001566667, 0.112848334, 0.116145834, 1.781983376, 0.007091667, 0.007465000, 0.016908333, 0.104986668, 0.108319998, 1.773891687, 0.000065000, 0.000083333, 0.000553333, 0.007238333, 0.007633334, 0.014283333, 0.006890000, 0.007241667, 0.016678333, 0.000041667, 0.000046667, 0.003068333, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.003471667, 0.113153331, 0.116071664, 1.783910036, 0.005385000, 0.007478334, 0.076756664, 0.105319999, 0.108316667, 1.775356650, 0.000053333, 0.000086667, 0.003105000, 0.005916667, 0.007580000, 0.025778333, 0.005166667, 0.007246667, 0.076516666, 0.000041667, 0.000046667, 0.004190000, 0.000021667, 0.000023333, 0.010233333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000013333, 0.002396667, 0.112970002, 0.116096668, 1.783678293, 0.007228334, 0.007456667, 0.108661667, 0.105236664, 0.108313337, 1.775916696, 0.000053333, 0.000081667, 0.004023334, 0.006000000, 0.007593333, 0.016021667, 0.007023333, 0.007233333, 0.108396664, 0.000041667, 0.000046667, 0.001685000, 0.000021667, 0.000023333, 0.000355000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.001541667, 0.092133336, 0.094915003, 1.968250036, 0.006085000, 0.006190000, 0.013791666, 0.085663334, 0.088491663, 1.961546659, 0.000053333, 0.000080000, 0.002461667, 0.005806667, 0.006266667, 0.026841667, 0.005875000, 0.005976667, 0.013561667, 0.000041667, 0.000046667, 0.002658333, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.004193333, 0.093313336, 0.095336668, 2.333045006, 0.004896667, 0.005721667, 0.014540000, 0.087318331, 0.089381665, 2.315243244, 0.000065000, 0.000088333, 0.002476667, 0.004515000, 0.005781667, 0.014231667, 0.004678333, 0.005495000, 0.014085000, 0.000041667, 0.000048333, 0.003685000, 0.000021667, 0.000023333, 0.003393333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000015000, 0.001595000, 0.092851669, 0.094904996, 2.410931587, 0.006081667, 0.006190000, 0.011206667, 0.086384997, 0.088474996, 2.394360065, 0.000055000, 0.000080000, 0.000415000, 0.006081667, 0.006278333, 0.013890000, 0.005878333, 0.005978333, 0.010923333, 0.000041667, 0.000045000, 0.002628333, 0.000021667, 0.000023333, 0.000393333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001505000, 0.092971668, 0.094881669, 2.427236557, 0.006078333, 0.006208333, 0.050888333, 0.086544998, 0.088453330, 2.413201571, 0.000058333, 0.000085000, 0.000783333, 0.006105000, 0.006276667, 0.013441667, 0.005850000, 0.005973333, 0.050553333, 0.000041667, 0.000043333, 0.002650000, 0.000023333, 0.000025000, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.001486667, 0.092391670, 0.094904996, 1.967751622, 0.006088333, 0.006201667, 0.012716667, 0.085921668, 0.088498332, 1.961030006, 0.000055000, 0.000086667, 0.002541667, 0.006111667, 0.006253333, 0.013236667, 0.005873333, 0.005981667, 0.012475000, 0.000041667, 0.000045000, 0.002558333, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001455000, 0.092651665, 0.094914168, 2.353281736, 0.005738333, 0.006185000, 0.012840000, 0.086168334, 0.088430002, 2.335766554, 0.000060000, 0.000081667, 0.000745000, 0.006148333, 0.006333333, 0.012538333, 0.005521667, 0.005971667, 0.012591667, 0.000041667, 0.000043333, 0.003020000, 0.000021667, 0.000023333, 0.000460000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.001460000, 0.092943333, 0.094906665, 2.373100042, 0.006098333, 0.006203333, 0.012926667, 0.086471669, 0.088478334, 2.355669975, 0.000071667, 0.000081667, 0.006748333, 0.006136667, 0.006271667, 0.013060000, 0.005878333, 0.005985000, 0.012493334, 0.000043333, 0.000048333, 0.002728333, 0.000021667, 0.000023333, 0.000340000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001373333, 0.092964999, 0.094958335, 2.392023325, 0.006028333, 0.006150000, 0.013420000, 0.086551666, 0.088574998, 2.375783443, 0.000056667, 0.000086667, 0.002646667, 0.005170000, 0.006230000, 0.013448333, 0.005816667, 0.005931667, 0.012971667, 0.000041667, 0.000043333, 0.003185000, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.003275000, 0.112944998, 0.115941666, 2.112113237, 0.007261666, 0.007520000, 0.016164999, 0.105078332, 0.108083330, 2.096053362, 0.000053333, 0.000080000, 0.003301667, 0.005750000, 0.007648333, 0.015930001, 0.007056667, 0.007291667, 0.015930001, 0.000041667, 0.000043333, 0.003176667, 0.000021667, 0.000023333, 0.000336667, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001698333, 0.112530001, 0.116065003, 2.083903313, 0.007228334, 0.007488333, 0.015763333, 0.104738332, 0.108274996, 2.065345049, 0.000053333, 0.000081667, 0.000413333, 0.005678333, 0.007623333, 0.017191667, 0.006980000, 0.007273333, 0.015333333, 0.000041667, 0.000043333, 0.004336667, 0.000021667, 0.000023333, 0.000353333, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000013333, 0.001528333, 0.113020003, 0.116090000, 2.140738249, 0.007210000, 0.007458333, 0.017633334, 0.105266668, 0.108324997, 2.123926640, 0.000056667, 0.000080000, 0.002373333, 0.007271667, 0.007595000, 0.030593334, 0.006981667, 0.007243333, 0.017419999, 0.000041667, 0.000045000, 0.003283333, 0.000021667, 0.000023333, 0.002966667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.001611667, 0.112878330, 0.116078332, 2.098988295, 0.007121667, 0.007448333, 0.087008335, 0.105106667, 0.108305000, 2.080988407, 0.000055000, 0.000073333, 0.000481667, 0.007340000, 0.007612500, 0.016895000, 0.006916667, 0.007243333, 0.086496666, 0.000041667, 0.000043333, 0.003793333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.002673333, 0.108438335, 0.116044998, 2.154064894, 0.006016667, 0.007476666, 0.039483335, 0.100510001, 0.108245000, 2.137683392, 0.000056667, 0.000078333, 0.000416667, 0.007286667, 0.007626667, 0.142564997, 0.005638334, 0.007261666, 0.039248332, 0.000041667, 0.000043333, 0.004933333, 0.000021667, 0.000023333, 0.000390000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.001675000, 0.113274999, 0.116113335, 2.126524925, 0.007083334, 0.007460000, 0.015713334, 0.105498336, 0.108305000, 2.109051704, 0.000071667, 0.000083333, 0.006376666, 0.007216667, 0.007623333, 0.017035000, 0.006870000, 0.007235000, 0.015443333, 0.000041667, 0.000046667, 0.003755000, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.001523333, 0.113174997, 0.116118334, 2.067843437, 0.007146667, 0.007461667, 0.015818333, 0.105506666, 0.108345002, 2.050534964, 0.000053333, 0.000081667, 0.003461667, 0.005726667, 0.007595000, 0.026083333, 0.006928334, 0.007241667, 0.015588333, 0.000041667, 0.000046667, 0.003760000, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000013333, 0.001661667, 0.111429997, 0.116064169, 2.168351650, 0.005285000, 0.007461667, 0.014808333, 0.103665002, 0.108271666, 2.150961637, 0.000053333, 0.000086667, 0.003605000, 0.006125000, 0.007601667, 0.015156667, 0.005070000, 0.007231667, 0.014576667, 0.000041667, 0.000046667, 0.003441667, 0.000021667, 0.000023333, 0.004255000, 1.000000000, 1.000000000, 1.000000000,               0,000
