tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
006,00024001,00024001,010,00049155,001024,002,000,0512
007,00024195,00024195,010,00049471,001024,002,000,0512
008,00023176,00023176,010,00047466,001024,002,000,0512
009,00024000,00024000,010,00049305,001024,002,000,0512
010,00024164,00024164,010,00049538,001024,002,000,0512
011,00024184,00024184,010,00049518,001024,002,000,0512
012,00023883,00023883,010,00048967,001024,002,000,0512
013,00023589,00023589,010,00048208,001024,002,000,0512
014,00023615,00023615,010,00048430,001024,002,000,0512
015,00023851,00023851,010,00048756,001024,002,000,0512
016,00024084,00024084,010,00049493,001024,002,000,0512
017,00024622,00024622,010,00050377,001024,002,000,0512
018,00023587,00023587,010,00048378,001024,002,000,0512
019,00024419,00024419,010,00049894,001024,002,000,0512
020,00024501,00024501,010,00050082,001024,002,000,0512
021,00024337,00024337,010,00049977,001024,002,000,0512
022,00024218,00024218,010,00049557,001024,002,000,0512
023,00024436,00024436,010,00050089,001024,002,000,0512
024,00024932,00024932,010,00051221,001024,002,000,0512
025,00024379,00024379,010,00050102,001024,002,000,0512
026,00023860,00023860,010,00048778,001024,002,000,0512
027,00024109,00024109,010,00049355,001024,002,000,0512
028,00025196,00025196,010,00051768,001024,002,000,0512
029,00023773,00023773,010,00048672,001024,002,000,0512
030,00024336,00024336,010,00049992,001024,002,000,0512
031,00024988,00024988,010,00051118,001024,002,000,0512
000,00024183,00024183,010,00049482,001024,003,000,0512
001,00023710,00023710,010,00048705,001024,003,000,0512
002,00024540,00024540,010,00050208,001024,003,000,0512
003,00024056,00024056,010,00049399,001024,003,000,0512
004,00023409,00023409,010,00048032,001024,003,000,0512
005,00023949,00023949,010,00048958,001024,003,000,0512
006,00024461,00024461,010,00050176,001024,003,000,0512
007,00023702,00023702,010,00048553,001024,003,000,0512
008,00024185,00024185,010,00049666,001024,003,000,0512
009,00023996,00023996,010,00049050,001024,003,000,0512
010,00023795,00023795,010,00048773,001024,003,000,0512
011,00023908,00023908,010,00048976,001024,003,000,0512
012,00024007,00024007,010,00049127,001024,003,000,0512
013,00023318,00023318,010,00047824,001024,003,000,0512
014,00024073,00024073,010,00049338,001024,003,000,0512
015,00024288,00024288,010,00049741,001024,003,000,0512
016,00024923,00024923,010,00051134,001024,003,000,0512
017,00023930,00023930,010,00049242,001024,003,000,0512
018,00024579,00024579,010,00050278,001024,003,000,0512
019,00024055,00024055,010,00049250,001024,003,000,0512
020,00024622,00024622,010,00050443,001024,003,000,0512
021,00024668,00024668,010,00050371,001024,003,000,0512
022,00024826,00024826,010,00050920,001024,003,000,0512
023,00023953,00023953,010,00049042,001024,003,000,0512
024,00024129,00024129,010,00049512,001024,003,000,0512
025,00024427,00024427,010,00049991,001024,003,000,0512
026,00024299,00024299,010,00049875,001024,003,000,0512
027,00023676,00023676,010,00048260,001024,003,000,0512
028,00024480,00024480,010,00050198,001024,003,000,0512
029,00024213,00024213,010,00049545,001024,003,000,0512
030,00024416,00024416,010,00050030,001024,003,000,0512
031,00024339,00024339,010,00049803,001024,003,000,0512
000,00024275,00024275,010,00049837,001024,004,000,0512
001,00024911,00024911,010,00051171,001024,004,000,0512
002,00024142,00024142,010,00049238,001024,004,000,0512
003,00023981,00023981,010,00049264,001024,004,000,0512
004,00024290,00024290,010,00049909,001024,004,000,0512
005,00024168,00024168,010,00049548,001024,004,000,0512
006,00024018,00024018,010,00049319,001024,004,000,0512
007,00023769,00023769,010,00048660,001024,004,000,0512
008,00023899,00023899,010,00048957,001024,004,000,0512
009,00023642,00023642,010,00048652,001024,004,000,0512
010,00023922,00023922,010,00048942,001024,004,000,0512
011,00023557,00023557,010,00048333,001024,004,000,0512
012,00024223,00024223,010,00049609,001024,004,000,0512
013,00025021,00025021,010,00051239,001024,004,000,0512
014,00023436,00023436,010,00047941,001024,004,000,0512
015,00023381,00023381,010,00047860,001024,004,000,0512
016,00024637,00024637,010,00050586,001024,004,000,0512
017,00024566,00024566,010,00050312,001024,004,000,0512
018,00024123,00024123,010,00049584,001024,004,000,0512
019,00024710,00024710,010,00050606,001024,004,000,0512
020,00024867,00024867,010,00050946,001024,004,000,0512
021,00024653,00024653,010,00050518,001024,004,000,0512
022,00024545,00024545,010,00050362,001024,004,000,0512
023,00022896,00022896,010,00046809,001024,004,000,0512
024,00025076,00025076,010,00051436,001024,004,000,0512
025,00023940,00023940,010,00048978,001024,004,000,0512
026,00023661,00023661,010,00048445,001024,004,000,0512
027,00023511,00023511,010,00048083,001024,004,000,0512
028,00023895,00023895,010,00048865,001024,004,000,0512
029,00024033,00024033,010,00049186,001024,004,000,0512
030,00023670,00023670,010,00048446,001024,004,000,0512
031,00024206,00024206,010,00049519,001024,004,000,0512
000,00023684,00023684,010,00048456,001024,001,001,0512
001,00025039,00025039,010,00051311,001024,001,001,0512
002,00023659,00023659,010,00048537,001024,001,001,0512
003,00024261,00024261,010,00049829,001024,001,001,0512
004,00023942,00023942,010,00049076,001024,001,001,0512
005,00023847,00023847,010,00049091,001024,001,001,0512
006,00024837,00024837,010,00050857,001024,001,001,0512
007,00024435,00024435,010,00049915,001024,001,001,0512
008,00025082,00025082,010,00051483,001024,001,001,0512
009,00024872,00024872,010,00050975,001024,001,001,0512
010,00023586,00023586,010,00048307,001024,001,001,0512
011,00024555,00024555,010,00050353,001024,001,001,0512
012,00023516,00023516,010,00048130,001024,001,001,0512
013,00024505,00024505,010,00050125,001024,001,001,0512
014,00024871,00024871,010,00050981,001024,001,001,0512
015,00024136,00024136,010,00049426,001024,001,001,0512
016,00023979,00023979,010,00049082,001024,001,001,0512
017,00024088,00024088,010,00049231,001024,001,001,0512
018,00024143,00024143,010,00049527,001024,001,001,0512
019,00024003,00024003,010,00049131,001024,001,001,0512
020,00024006,00024006,010,00049062,001024,001,001,0512
021,00023961,00023961,010,00049250,001024,001,001,0512
022,00023933,00023933,010,00049261,001024,001,001,0512
023,00023898,00023898,010,00048829,001024,001,001,0512
024,00023852,00023852,010,00049026,001024,001,001,0512
025,00024421,00024421,010,00050183,001024,001,001,0512
026,00024368,00024368,010,00050114,001024,001,001,0512
027,00024396,00024396,010,00050163,001024,001,001,0512
028,00024244,00024244,010,00049727,001024,001,001,0512
029,00023251,00023251,010,00047434,001024,001,001,0512
030,00024003,00024003,010,00049955,001024,001,001,0512
031,00023826,00023826,010,00048797,001024,001,001,0512
000,00017731,00017731,010,00036483,001024,002,001,0512
001,00017585,00017585,010,00036181,001024,002,001,0512
002,00017575,00017575,010,00036126,001024,002,001,0512
003,00016890,00016890,010,00034853,001024,002,001,0512
004,00016798,00016798,010,00034722,001024,002,001,0512
005,00018175,00018175,010,00037492,001024,002,001,0512
006,00017313,00017313,010,00035745,001024,002,001,0512
007,00017434,00017434,010,00035963,001024,002,001,0512
008,00016399,00016399,010,00033827,001024,002,001,0512
009,00017561,00017561,010,00036127,001024,002,001,0512
010,00017135,00017135,010,00035295,001024,002,001,0512
011,00017550,00017550,010,00036129,001024,002,001,0512
012,00017345,00017345,010,00035744,001024,002,001,0512
013,00016648,00016648,010,00034177,001024,002,001,0512
014,00016995,00016995,010,00034986,001024,002,001,0512
015,00017613,00017613,010,00036170,001024,002,001,0512
016,00017496,00017496,010,00035986,001024,002,001,0512
017,00017845,00017845,010,00036840,001024,002,001,0512
018,00017317,00017317,010,00035754,001024,002,001,0512
019,00018146,00018146,010,00037371,001024,002,001,0512
020,00017722,00017722,010,00036434,001024,002,001,0512
021,00017915,00017915,010,00036767,001024,002,001,0512
022,00017830,00017830,010,00036672,001024,002,001,0512
023,00017895,00017895,010,00036872,001024,002,001,0512
024,00017833,00017833,010,00036644,001024,002,001,0512
025,00018228,00018228,010,00037650,001024,002,001,0512
026,00017378,00017378,010,00035562,001024,002,001,0512
027,00017354,00017354,010,00035662,001024,002,001,0512
028,00017934,00017934,010,00036957,001024,002,001,0512
029,00017336,00017336,010,00035635,001024,002,001,0512
030,00017643,00017643,010,00036259,001024,002,001,0512
031,00018796,00018796,010,00038613,001024,002,001,0512
000,00024110,00024110,010,00049413,001024,003,001,0512
001,00023764,00023764,010,00048776,001024,003,001,0512
002,00024742,00024742,010,00050692,001024,003,001,0512
003,00023796,00023796,010,00048773,001024,003,001,0512
004,00023401,00023401,010,00047949,001024,003,001,0512
005,00024058,00024058,010,00049220,001024,003,001,0512
006,00024427,00024427,010,00050033,001024,003,001,0512
007,00023792,00023792,010,00048757,001024,003,001,0512
008,00024160,00024160,010,00049656,001024,003,001,0512
009,00023972,00023972,010,00049078,001024,003,001,0512
010,00023741,00023741,010,00048644,001024,003,001,0512
011,00023858,00023858,010,00048953,001024,003,001,0512
012,00024014,00024014,010,00049320,001024,003,001,0512
013,00023237,00023237,010,00047523,001024,003,001,0512
014,00024266,00024266,010,00049900,001024,003,001,0512
015,00024012,00024012,010,00049846,001024,003,001,0512
016,00024770,00024770,010,00050669,001024,003,001,0512
017,00024582,00024582,010,00050331,001024,003,001,0512
018,00024122,00024122,010,00049420,001024,003,001,0512
019,00024158,00024158,010,00049482,001024,003,001,0512
020,00024625,00024625,010,00050395,001024,003,001,0512
021,00024723,00024723,010,00050438,001024,003,001,0512
022,00024191,00024191,010,00049523,001024,003,001,0512
023,00023760,00023760,010,00048660,001024,003,001,0512
024,00024149,00024149,010,00049507,001024,003,001,0512
025,00024604,00024604,010,00050290,001024,003,001,0512
026,00024310,00024310,010,00050010,001024,003,001,0512
027,00023997,00023997,010,00049413,001024,003,001,0512
028,00024217,00024217,010,00049609,001024,003,001,0512
029,00024187,00024187,010,00049548,001024,003,001,0512
030,00024085,00024085,010,00049511,001024,003,001,0512
031,00024200,00024200,010,00049614,001024,003,001,0512
000,00024080,00024080,010,00049291,001024,004,001,0512
001,00024886,00024886,010,00051088,001024,004,001,0512
002,00024194,00024194,010,00049609,001024,004,001,0512
003,00022292,00022292,010,00045632,001024,004,001,0512
004,00024146,00024146,010,00050414,001024,004,001,0512
005,00024046,00024046,010,00049310,001024,004,001,0512
006,00024412,00024412,010,00049873,001024,004,001,0512
007,00023711,00023711,010,00048636,001024,004,001,0512
008,00023899,00023899,010,00048917,001024,004,001,0512
009,00023656,00023656,010,00048455,001024,004,001,0512
010,00024285,00024285,010,00049682,001024,004,001,0512
011,00023373,00023373,010,00047835,001024,004,001,0512
012,00024232,00024232,010,00049693,001024,004,001,0512
013,00025057,00025057,010,00051402,001024,004,001,0512
014,00023577,00023577,010,00048208,001024,004,001,0512
015,00023843,00023843,010,00048957,001024,004,001,0512
016,00024705,00024705,010,00050526,001024,004,001,0512
017,00024124,00024124,010,00049495,001024,004,001,0512
018,00024076,00024076,010,00049403,001024,004,001,0512
019,00024269,00024269,010,00049661,001024,004,001,0512
020,00024813,00024813,010,00050873,001024,004,001,0512
021,00024534,00024534,010,00050323,001024,004,001,0512
022,00024533,00024533,010,00050139,001024,004,001,0512
023,00025087,00025087,010,00051392,001024,004,001,0512
024,00025246,00025246,010,00051613,001024,004,001,0512
025,00023945,00023945,010,00048971,001024,004,001,0512
026,00023681,00023681,010,00048586,001024,004,001,0512
027,00023453,00023453,010,00047932,001024,004,001,0512
028,00023855,00023855,010,00048927,001024,004,001,0512
029,00024033,00024033,010,00049164,001024,004,001,0512
030,00023650,00023650,010,00048389,001024,004,001,0512
031,00024268,00024268,010,00049553,001024,004,001,0512
000,00023862,00023862,010,00048987,001024,001,002,0512
001,00025198,00025198,010,00051761,001024,001,002,0512
002,00023770,00023770,010,00048787,001024,001,002,0512
003,00024331,00024331,010,00050000,001024,001,002,0512
004,00023799,00023799,010,00048735,001024,001,002,0512
005,00023866,00023866,010,00049031,001024,001,002,0512
006,00025058,00025058,010,00051407,001024,001,002,0512
007,00024608,00024608,010,00050628,001024,001,002,0512
008,00025138,00025138,010,00051651,001024,001,002,0512
009,00025306,00025306,010,00051958,001024,001,002,0512
010,00023371,00023371,010,00048010,001024,001,002,0512
011,00024855,00024855,010,00050893,001024,001,002,0512
012,00023633,00023633,010,00048549,001024,001,002,0512
013,00024836,00024836,010,00051049,001024,001,002,0512
014,00024622,00024622,010,00050609,001024,001,002,0512
015,00024458,00024458,010,00050296,001024,001,002,0512
016,00023772,00023772,010,00048683,001024,001,002,0512
017,00024430,00024430,010,00050125,001024,001,002,0512
018,00024080,00024080,010,00049546,001024,001,002,0512
019,00024066,00024066,010,00049470,001024,001,002,0512
020,00024134,00024134,010,00049407,001024,001,002,0512
021,00024088,00024088,010,00049548,001024,001,002,0512
022,00024145,00024145,010,00049576,001024,001,002,0512
023,00023888,00023888,010,00048909,001024,001,002,0512
024,00023545,00023545,010,00048427,001024,001,002,0512
025,00024287,00024287,010,00049869,001024,001,002,0512
026,00024040,00024040,010,00049360,001024,001,002,0512
027,00024663,00024663,010,00050638,001024,001,002,0512
028,00024285,00024285,010,00049826,001024,001,002,0512
029,00023546,00023546,010,00048223,001024,001,002,0512
030,00023975,00023975,010,00049231,001024,001,002,0512
031,00023453,00023453,010,00048196,001024,001,002,0512
000,00017626,00017626,010,00036309,001024,002,002,0512
001,00017507,00017507,010,00036072,001024,002,002,0512
002,00017545,00017545,010,00036125,001024,002,002,0512
003,00016981,00016981,010,00034913,001024,002,002,0512
004,00016650,00016650,010,00034169,001024,002,002,0512
005,00018115,00018115,010,00037248,001024,002,002,0512
006,00017370,00017370,010,00035755,001024,002,002,0512
007,00017355,00017355,010,00035559,001024,002,002,0512
008,00016377,00016377,010,00033676,001024,002,002,0512
009,00017566,00017566,010,00036151,001024,002,002,0512
010,00017138,00017138,010,00035164,001024,002,002,0512
011,00017468,00017468,010,00035764,001024,002,002,0512
012,00017257,00017257,010,00035391,001024,002,002,0512
013,00016487,00016487,010,00033960,001024,002,002,0512
014,00016894,00016894,010,00034767,001024,002,002,0512
015,00017529,00017529,010,00035964,001024,002,002,0512
016,00017475,00017475,010,00035917,001024,002,002,0512
017,00017618,00017618,010,00036199,001024,002,002,0512
018,00017271,00017271,010,00035488,001024,002,002,0512
019,00017776,00017776,010,00036503,001024,002,002,0512
020,00017596,00017596,010,00036217,001024,002,002,0512
021,00017832,00017832,010,00036968,001024,002,002,0512
022,00017768,00017768,010,00036531,001024,002,002,0512
023,00017890,00017890,010,00036662,001024,002,002,0512
024,00017549,00017549,010,00036033,001024,002,002,0512
025,00018139,00018139,010,00037128,001024,002,002,0512
026,00017235,00017235,010,00035458,001024,002,002,0512
027,00017253,00017253,010,00035521,001024,002,002,0512
028,00017819,00017819,010,00036816,001024,002,002,0512
029,00017236,00017236,010,00035393,001024,002,002,0512
030,00017634,00017634,010,00036361,001024,002,002,0512
031,00018559,00018559,010,00038036,001024,002,002,0512
000,00024127,00024127,010,00049300,001024,003,002,0512
001,00023741,00023741,010,00048658,001024,003,002,0512
002,00024737,00024737,010,00050664,001024,003,002,0512
003,00023895,00023895,010,00048925,001024,003,002,0512
004,00023270,00023270,010,00047544,001024,003,002,0512
005,00024030,00024030,010,00049033,001024,003,002,0512
006,00024512,00024512,010,00050115,001024,003,002,0512
007,00023771,00023771,010,00048568,001024,003,002,0512
008,00024125,00024125,010,00049273,001024,003,002,0512
009,00023940,00023940,010,00048933,001024,003,002,0512
010,00023794,00023794,010,00048596,001024,003,002,0512
011,00023872,00023872,010,00048864,001024,003,002,0512
012,00024002,00024002,010,00049026,001024,003,002,0512
013,00023480,00023480,010,00048159,001024,003,002,0512
014,00023860,00023860,010,00048848,001024,003,002,0512
015,00024461,00024461,010,00050086,001024,003,002,0512
016,00024349,00024349,010,00049912,001024,003,002,0512
017,00024452,00024452,010,00050130,001024,003,002,0512
018,00024160,00024160,010,00049472,001024,003,002,0512
019,00024246,00024246,010,00050106,001024,003,002,0512
020,00024798,00024798,010,00050766,001024,003,002,0512
021,00024576,00024576,010,00050238,001024,003,002,0512
022,00024510,00024510,010,00050074,001024,003,002,0512
023,00023759,00023759,010,00048651,001024,003,002,0512
024,00024136,00024136,010,00049309,001024,003,002,0512
025,00024224,00024224,010,00049770,001024,003,002,0512
026,00024540,00024540,010,00050182,001024,003,002,0512
027,00023555,00023555,010,00048245,001024,003,002,0512
028,00024442,00024442,010,00050081,001024,003,002,0512
029,00024084,00024084,010,00049008,001024,003,002,0512
030,00024417,00024417,010,00049926,001024,003,002,0512
031,00024255,00024255,010,00049720,001024,003,002,0512
000,00024041,00024041,010,00049060,001024,004,002,0512
001,00025480,00025480,010,00052118,001024,004,002,0512
002,00024239,00024239,010,00049553,001024,004,002,0512
003,00024617,00024617,010,00050332,001024,004,002,0512
004,00024237,00024237,010,00049511,001024,004,002,0512
005,00024942,00024942,010,00050996,001024,004,002,0512
006,00023632,00023632,010,00048353,001024,004,002,0512
007,00020151,00020151,010,00041179,001024,004,002,0512
008,00019444,00019444,010,00039782,001024,004,002,0512
009,00024345,00024345,010,00049775,001024,004,002,0512
010,00024163,00024163,010,00049503,001024,004,002,0512
011,00023602,00023602,010,00048203,001024,004,002,0512
012,00024719,00024719,010,00050544,001024,004,002,0512
013,00024455,00024455,010,00050091,001024,004,002,0512
014,00023681,00023681,010,00048514,001024,004,002,0512
015,00023641,00023641,010,00048228,001024,004,002,0512
016,00024734,00024734,010,00050625,001024,004,002,0512
017,00024476,00024476,010,00050080,001024,004,002,0512
018,00024141,00024141,010,00049417,001024,004,002,0512
019,00024619,00024619,010,00050203,001024,004,002,0512
020,00024693,00024693,010,00050525,001024,004,002,0512
021,00024617,00024617,010,00050500,001024,004,002,0512
022,00024410,00024410,010,00049951,001024,004,002,0512
023,00025122,00025122,010,00051451,001024,004,002,0512
024,00025257,00025257,010,00051701,001024,004,002,0512
025,00023861,00023861,010,00048903,001024,004,002,0512
026,00023730,00023730,010,00048626,001024,004,002,0512
027,00023474,00023474,010,00048021,001024,004,002,0512
028,00024024,00024024,010,00049299,001024,004,002,0512
029,00023879,00023879,010,00048791,001024,004,002,0512
030,00023622,00023622,010,00048408,001024,004,002,0512
031,00024158,00024158,010,00049815,001024,004,002,0512
