tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
023,   4292608,   67072,  501.067932,   30.000000,21998.021484,  490.761169,21567.539062,   72.670662,  427.869049,  415.408569,     67072,       134217728,000,000
024,   4829696,   75464,  575.945984,   30.000000,21923.171875,  564.479675,21425.679688,   82.430679,  494.437347,  479.185608,     75464,          262144,000,000
024,   5059008,   79047,  596.665344,   30.000000,21902.542969,  584.568420,21387.183594,   85.830421,  512.134521,  495.745789,     79047,        16777216,000,000
024,   4937600,   77150,  585.525024,   30.000000,21913.802734,  573.745544,21408.652344,   83.966911,  502.200653,  486.782562,     77150,       134217728,000,000
025,   8129600,  127025,  959.427734,   30.000000,21539.025391,  939.690491,20709.792969,  138.754684,  824.243225,  795.938965,    127025,          262144,000,000
025,   3258560,   50915,  383.957764,   30.000000,22115.857422,  376.025604,21784.669922,   55.573521,  329.124939,  318.434265,     50915,        16777216,000,000
025,   3971840,   62060,  471.389404,   30.000000,22028.392578,  461.901886,21621.832031,   67.593910,  404.146637,  391.847687,     62060,       134217728,000,000
026,   5181440,   80960,  603.483093,   30.000000,21895.490234,  590.846130,21373.386719,   87.465286,  518.629150,  499.919128,     80960,          262144,000,000
026,   2278016,   35594,  265.201294,   30.000000,22234.544922,  259.683441,22005.585938,   38.693054,  227.358124,  219.479767,     35594,        16777216,000,000
026,   1135424,   17741,  133.139236,   30.000000,22367.214844,  130.361023,22252.802734,   19.329124,  113.587158,  110.285027,     17741,       134217728,000,000
027,   4522048,   70657,  535.125183,   30.000000,21964.347656,  524.339600,21502.929688,   77.244263,  458.440002,  444.243439,     70657,          262144,000,000
027,   8667264,  135426, 1021.741577,   30.000000,21476.734375, 1000.816162,20594.537109,  146.945084,  876.458740,  848.392578,    135426,        16777216,000,000
027,   6211200,   97050,  731.712341,   30.000000,21767.289062,  716.715698,21136.390625,  105.697350,  626.982300,  607.080444,     97050,       134217728,000,000
028,   2702272,   42223,  320.998688,   30.000000,22178.841797,  314.553986,21902.457031,   46.150768,  274.796844,  266.741058,     42223,          262144,000,000
028,   3875712,   60558,  458.344147,   30.000000,22041.402344,  449.136200,21646.371094,   65.874557,  392.738770,  380.895996,     60558,        16777216,000,000
028,   4334144,   67721,  513.579224,   30.000000,21986.044922,  503.248108,21543.255859,   73.318962,  440.284271,  427.304169,     67721,       134217728,000,000
029,   9467200,  147925, 1111.462891,   30.000000,21386.832031, 1088.229492,20430.654297,  160.695007,  950.665894,  921.637024,    147925,          262144,000,000
029,   4912064,   76751,  576.701416,   30.000000,21922.736328,  564.621216,21425.589844,   82.832687,  494.265106,  478.722748,     76751,        16777216,000,000
029,   2945600,   46025,  345.277527,   30.000000,22154.408203,  338.149963,21857.046875,   49.717377,  295.611237,  286.621521,     46025,       134217728,000,000
030,   3677632,   57463,  430.429535,   30.000000,22069.023438,  421.477631,21696.255859,   62.370323,  370.392120,  356.889709,     57463,          262144,000,000
030,   2973952,   46468,  346.904510,   30.000000,22152.578125,  339.630646,21853.562500,   50.586216,  297.147583,  287.235565,     46468,        16777216,000,000
030,   7148032,  111688,  835.221863,   30.000000,21663.232422,  817.681946,20945.160156,  121.209900,  713.529419,  692.102905,    111688,       134217728,000,000
031,   2721728,   42527,  318.158112,   30.000000,22181.119141,  311.505646,21902.472656,   45.965111,  276.833649,  263.775513,     42527,          262144,000,000
031,   3569792,   55778,  418.291931,   30.000000,22081.160156,  409.598083,21717.996094,   60.638020,  360.790924,  346.689026,     55778,        16777216,000,000
031,   6317504,   98711,  738.590210,   30.000000,21760.203125,  723.229614,21117.132812,  107.065742,  638.924744,  612.042419,     98711,       134217728,000,000
000,   1822848,   28482,  185.888626,   30.000000,22314.076172,  181.641937,22162.158203,   34.774567,  150.690582,  145.563263,     28482,          262144,000,001
000,   3251392,   50803,  332.241791,   30.000000,22167.273438,  324.648468,21896.054688,   62.418751,  268.937012,  259.940491,     50803,        16777216,000,001
000,    793664,   12401,   82.427849,   30.000000,22417.820312,   80.561432,22350.404297,   15.460175,   66.834282,   64.496689,     12401,       134217728,000,001
001,   2475456,   38679,  254.615494,   30.000000,22245.156250,  248.830978,22037.156250,   47.909103,  206.465927,  199.385620,     38679,          262144,000,001
001,   3911872,   61123,  398.702606,   30.000000,22100.574219,  389.626923,21773.691406,   74.195251,  324.546844,  313.061523,     61123,        16777216,000,001
001,   3310464,   51726,  338.084290,   30.000000,22161.509766,  330.236938,21885.923828,   63.699066,  273.592316,  264.516876,     51726,       134217728,000,001
002,   3025536,   47274,  305.501312,   30.000000,22194.398438,  298.414185,21944.458984,   58.885937,  248.103073,  237.681778,     47274,          262144,000,001
002,   6953088,  108642,  694.993286,   30.000000,21803.742188,  678.726746,21235.343750,  132.092026,  564.158813,  542.442322,    108642,        16777216,000,001
002,   5316224,   83066,  535.241089,   30.000000,21963.855469,  522.855469,21526.902344,  103.232727,  433.827332,  416.402802,     83066,       134217728,000,001
003,   4738368,   74037,  482.883087,   30.000000,22016.529297,  471.758026,21619.287109,   90.629959,  394.239746,  378.138489,     74037,          262144,000,001
003,   3038912,   47483,  309.942017,   30.000000,22189.554688,  302.746063,21935.871094,   58.257404,  251.744080,  242.537704,     47483,        16777216,000,001
003,   2681088,   41892,  276.213776,   30.000000,22223.439453,  269.872589,21996.968750,   51.695415,  224.796722,  216.485519,     41892,       134217728,000,001
004,   1618496,   25289,  160.553528,   30.000000,22339.302734,  156.798981,22210.083984,   31.573572,  127.040321,  123.047997,     25289,          262144,000,001
004,   3532096,   55189,  348.784454,   30.000000,22150.361328,  340.581360,21870.029297,   68.611557,  275.517487,  267.218628,     55189,        16777216,000,001
004,   4176640,   65260,  417.709442,   30.000000,22081.386719,  407.948212,21745.142578,   82.239304,  330.579102,  320.102570,     65260,       134217728,000,001
005,   1670592,   26103,  169.019302,   30.000000,22331.039062,  165.110596,22192.015625,   31.697411,  137.976044,  132.386169,     26103,          262144,000,001
005,   3010624,   47041,  304.460907,   30.000000,22195.162109,  297.402130,21946.810547,   57.761829,  246.423599,  237.808105,     47041,        16777216,000,001
005,   2766400,   43225,  280.354614,   30.000000,22219.343750,  273.907715,21988.652344,   52.920944,  228.993698,  219.333633,     43225,       134217728,000,001
006,   2896576,   45259,  298.554108,   30.000000,22200.933594,  291.767090,21954.816406,   55.066956,  244.428558,  234.971237,     45259,          262144,000,001
006,   1780864,   27826,  182.840714,   30.000000,22316.970703,  178.662125,22166.572266,   33.717934,  149.309982,  143.878326,     27826,        16777216,000,001
006,   3927808,   61372,  403.794312,   30.000000,22095.621094,  394.539398,21766.007812,   75.254173,  327.337982,  316.948181,     61372,       134217728,000,001
007,   3402944,   53171,  343.799988,   30.000000,22156.095703,  335.779633,21874.234375,   64.780777,  279.809326,  268.943054,     53171,          262144,000,001
007,   1058560,   16540,  107.958298,   30.000000,22391.845703,  105.484718,22303.367188,   19.888378,   87.825470,   84.963547,     16540,        16777216,000,001
007,   3309440,   51710,  331.953766,   30.000000,22167.728516,  324.204102,21894.650391,   61.238609,  271.041412,  261.039764,     51710,       134217728,000,001
008,   3555136,   55549,  365.208252,   30.000000,22134.080078,  356.846405,21833.994141,   68.017548,  297.891846,  286.593567,     55549,          262144,000,001
008,   2506048,   39157,  253.149933,   30.000000,22246.773438,  247.229599,22039.343750,   47.014576,  205.895935,  198.663986,     39157,        16777216,000,001
008,   2163776,   33809,  221.804855,   30.000000,22277.855469,  216.660995,22096.060547,   41.537643,  180.505859,  173.764038,     33809,       134217728,000,001
009,   5704512,   89133,  578.969116,   30.000000,21920.050781,  565.659180,21444.244141,  107.631172,  472.200928,  454.427246,     89133,          262144,000,001
009,   1952320,   30505,  201.125565,   30.000000,22298.378906,  196.437759,22133.027344,   37.526440,  164.078247,  157.586166,     30505,        16777216,000,001
009,   3304896,   51639,  339.155640,   30.000000,22160.064453,  331.361237,21883.287109,   63.965546,  274.662109,  265.241943,     51639,       134217728,000,001
010,   2535296,   39614,  262.836334,   30.000000,22236.744141,  256.867096,22022.738281,   50.782703,  212.459427,  204.517197,     39614,          262144,000,001
010,   4731200,   73925,  486.796173,   30.000000,22012.722656,  475.701996,21617.689453,   93.024117,  392.151367,  379.856842,     73925,        16777216,000,001
010,   3336576,   52134,  341.965973,   30.000000,22157.572266,  334.083099,21879.480469,   65.848907,  276.118164,  266.229248,     52134,       134217728,000,001
011,   3117568,   48712,  316.075043,   30.000000,22183.523438,  308.816193,21924.820312,   59.219357,  256.844818,  247.693100,     48712,          262144,000,001
011,   1681920,   26280,  170.415680,   30.000000,22329.595703,  166.442413,22190.041016,   31.547060,  138.551834,  133.852997,     26280,        16777216,000,001
011,   2671168,   41737,  271.513367,   30.000000,22228.300781,  265.220612,22006.296875,   51.296661,  220.410812,  212.254272,     41737,       134217728,000,001
012,   2465984,   38531,  269.504547,   30.000000,22230.152344,  263.779175,22009.416016,   48.411175,  218.884735,  213.551727,     38531,          262144,000,001
012,   1132224,   17691,  124.078568,   30.000000,22375.925781,  121.446518,22273.781250,   21.590389,  101.300873,   99.012756,     17691,        16777216,000,001
012,   2952448,   46132,  323.276703,   30.000000,22176.392578,  316.411499,21911.800781,   58.027157,  262.360626,  256.202271,     46132,       134217728,000,001
013,   1702976,   26609,  174.234161,   30.000000,22325.447266,  170.257721,22182.230469,   32.591309,  142.013687,  136.474167,     26609,          262144,000,001
013,   2486592,   38853,  254.794922,   30.000000,22244.859375,  248.978821,22035.781250,   47.805241,  207.316742,  199.543716,     38853,        16777216,000,001
013,   3587776,   56059,  363.068390,   30.000000,22136.296875,  354.683472,21838.371094,   68.277374,  295.446533,  284.090332,     56059,       134217728,000,001
014,   5132224,   80191,  523.200378,   30.000000,21975.603516,  511.110748,21546.103516,   97.858299,  426.197906,  410.118439,     80191,          262144,000,001
014,   3424768,   53512,  347.347687,   30.000000,22151.630859,  339.272003,21867.285156,   65.043121,  282.104950,  272.148132,     53512,        16777216,000,001
014,   4813824,   75216,  490.504364,   30.000000,22008.228516,  479.135681,21605.964844,   91.622078,  399.182037,  384.558868,     75216,       134217728,000,001
015,   2941120,   45955,  298.514832,   30.000000,22201.441406,  291.606598,21957.025391,   56.329880,  242.646255,  233.493759,     45955,          262144,000,001
015,   2985280,   46645,  301.065033,   30.000000,22198.621094,  294.119598,21951.982422,   56.485260,  244.903702,  235.881714,     46645,        16777216,000,001
015,   3106816,   48544,  314.770721,   30.000000,22184.871094,  307.500580,21926.302734,   59.417534,  256.701385,  246.213379,     48544,       134217728,000,001
016,   1983616,   30994,  247.924164,   30.000000,22251.697266,  243.238037,22036.359375,   34.837746,  212.769562,  205.936005,     30994,          262144,000,001
016,   1823104,   28486,  225.993256,   30.000000,22273.974609,  221.575607,22078.300781,   31.844709,  193.313019,  187.447617,     28486,        16777216,000,001
016,   2040384,   31881,  251.494064,   30.000000,22248.060547,  246.509735,22030.494141,   35.634064,  214.858139,  208.326202,     31881,       134217728,000,001
017,   2680960,   41890,  335.692566,   30.000000,22163.861328,  329.276215,21869.552734,   46.936954,  290.786804,  278.979980,     41890,          262144,000,001
017,   1384448,   21632,  173.086746,   30.000000,22327.027344,  169.784973,22177.902344,   24.089230,  147.230789,  143.982361,     21632,        16777216,000,001
017,   1415616,   22119,  177.035843,   30.000000,22322.751953,  173.594513,22167.667969,   24.762012,  153.197113,  147.047516,     22119,       134217728,000,001
018,   3653568,   57087,  433.178772,   30.000000,22066.111328,  424.400208,21692.785156,   62.135300,  370.954437,  359.969604,     57087,          262144,000,001
018,   2235264,   34926,  265.320618,   30.000000,22234.523438,  259.975494,22005.660156,   38.141296,  227.334122,  220.371338,     34926,        16777216,000,001
018,   2127744,   33246,  252.980103,   30.000000,22246.476562,  247.880936,22028.638672,   36.334133,  216.478516,  210.207001,     33246,       134217728,000,001
019,   2204992,   34453,  261.382690,   30.000000,22238.626953,  256.080505,22013.455078,   37.803677,  223.685837,  216.860260,     34453,          262144,000,001
019,   6320000,   98750,  749.606873,   30.000000,21749.330078,  734.591614,21103.597656,  107.647179,  641.422729,  622.887268,     98750,        16777216,000,001
019,   1903872,   29748,  224.042603,   30.000000,22276.011719,  219.498016,22082.875000,   32.437103,  191.929626,  185.819458,     29748,       134217728,000,001
020,   1992704,   31136,  235.064560,   30.000000,22264.925781,  230.248199,22062.195312,   32.993790,  201.486984,  196.057816,     31136,          262144,000,001
020,   3192256,   49879,  376.820312,   30.000000,22122.617188,  369.094757,21798.566406,   54.185024,  322.037292,  312.977509,     49879,        16777216,000,001
020,   5037504,   78711,  594.146179,   30.000000,21905.048828,  582.039185,21392.572266,   85.783974,  509.365967,  493.233429,     78711,       134217728,000,001
021,   3887040,   60735,  461.248444,   30.000000,22038.318359,  451.920410,21639.953125,   66.678841,  395.859192,  382.755493,     60735,          262144,000,001
021,   2090880,   32670,  246.654861,   30.000000,22253.341797,  241.579300,22040.601562,   35.493076,  211.417007,  204.784637,     32670,        16777216,000,001
021,   7444160,  116315,  882.549011,   30.000000,21616.101562,  864.525940,20855.062500,  127.055222,  756.210632,  732.797180,    116315,       134217728,000,001
022,   3396544,   53071,  402.240234,   30.000000,22097.005859,  394.175323,21748.349609,   58.103394,  346.489319,  333.893799,     53071,          262144,000,001
022,   3500480,   54695,  412.810028,   30.000000,22086.847656,  404.383118,21728.626953,   59.533749,  355.917755,  342.628326,     54695,        16777216,000,001
022,   2827008,   44172,  333.226135,   30.000000,22166.173828,  326.339081,21876.375000,   48.356113,  287.932190,  276.193787,     44172,       134217728,000,001
023,   6857024,  107141,  799.145142,   30.000000,21699.574219,  782.644531,21012.005859,  116.772438,  683.361755,  661.636963,    107141,          262144,000,001
023,   9317952,  145593, 1083.270020,   30.000000,21415.140625, 1060.696533,20482.152344,  157.502609,  927.266724,  897.487549,    145593,        16777216,000,001
023,   2018560,   31540,  234.561340,   30.000000,22265.484375,  229.710083,22062.464844,   34.246166,  201.734528,  194.241287,     31540,       134217728,000,001
024,   1947648,   30432,  232.006546,   30.000000,22267.820312,  227.331360,22067.832031,   33.495827,  198.786682,  192.656082,     30432,          262144,000,001
024,   3382784,   52856,  401.241028,   30.000000,22098.433594,  393.164093,21752.675781,   57.933651,  343.762604,  333.205200,     52856,        16777216,000,001
024,   5217536,   81524,  618.269226,   30.000000,21880.925781,  605.657593,21347.433594,   88.772247,  530.240051,  513.676147,     81524,       134217728,000,001
025,   3202816,   50044,  380.685150,   30.000000,22118.828125,  373.038239,21790.640625,   54.389111,  326.282074,  316.657257,     50044,          262144,000,001
025,   8666880,  135420, 1026.881470,   30.000000,21471.652344, 1006.018616,20583.812500,  147.819122,  882.468811,  852.807678,    135420,        16777216,000,001
025,   4316864,   67451,  507.202759,   30.000000,21991.927734,  496.811615,21554.076172,   73.153290,  435.153046,  421.015625,     67451,       134217728,000,001
026,   2940096,   45939,  342.688202,   30.000000,22157.201172,  335.577332,21861.658203,   50.053230,  293.569794,  283.488861,     45939,          262144,000,001
026,   1876992,   29328,  219.068405,   30.000000,22280.660156,  214.557281,22091.919922,   32.008820,  187.496399,  181.247299,     29328,        16777216,000,001
026,   4924800,   76950,  576.379944,   30.000000,21922.732422,  564.510986,21424.253906,   83.526993,  495.138245,  477.532166,     76950,       134217728,000,001
027,   7126400,  111350,  842.447021,   30.000000,21656.005859,  825.401855,20927.888672,  121.751862,  723.565857,  699.164551,    111350,          262144,000,001
027,   2824448,   44132,  335.075073,   30.000000,22164.355469,  328.244049,21874.623047,   48.236183,  287.961609,  278.258759,     44132,        16777216,000,001
027,   2087680,   32620,  246.894806,   30.000000,22253.148438,  241.885986,22039.994141,   35.539719,  211.799545,  205.022278,     32620,       134217728,000,001
028,   2773248,   43332,  329.781982,   30.000000,22170.003906,  323.127380,21885.291016,   47.242115,  283.107605,  274.161713,     43332,          262144,000,001
028,   2709696,   42339,  319.643005,   30.000000,22179.908203,  313.139038,21903.812500,   45.908894,  274.362457,  265.624359,     42339,        16777216,000,001
028,   5817984,   90906,  688.470093,   30.000000,21810.738281,  674.489014,21217.701172,   98.573227,  589.524841,  572.422668,     90906,       134217728,000,001
029,   6178560,   96540,  725.247192,   30.000000,21774.105469,  710.142456,21149.015625,  104.122757,  621.439697,  602.206665,     96540,          262144,000,001
029,   5584128,   87252,  654.033630,   30.000000,21845.183594,  640.306335,21281.687500,   94.538872,  560.001465,  542.308228,     87252,        16777216,000,001
029,   3902656,   60979,  458.933533,   30.000000,22040.560547,  449.456970,21644.714844,   65.843376,  393.391327,  381.244476,     60979,       134217728,000,001
030,   4924032,   76938,  576.041138,   30.000000,21923.330078,  564.124451,21426.453125,   83.668304,  493.803925,  477.534271,     76938,          262144,000,001
030,    720640,   11260,   84.109283,   30.000000,22416.294922,   82.381699,22343.927734,   12.259165,   71.925331,   69.698547,     11260,        16777216,000,001
030,   2515072,   39298,  293.519318,   30.000000,22206.394531,  287.479980,21953.343750,   42.695179,  251.434784,  243.270264,     39298,       134217728,000,001
031,   4588160,   71690,  538.610596,   30.000000,21960.392578,  527.474426,21491.292969,   78.239395,  466.185760,  446.260010,     71690,          262144,000,001
031,   6344896,   99139,  746.758179,   30.000000,21752.015625,  731.359070,21103.878906,  108.267517,  644.066101,  619.013855,     99139,        16777216,000,001
031,   4069440,   63585,  477.149048,   30.000000,22021.867188,  467.186035,21608.425781,   68.766083,  410.798157,  395.779846,     63585,       134217728,000,001
