tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
029,   3037760,   47465,  354.487030,   30.000000,22145.234375,  347.539917,21827.173828,   50.377605,  315.960907,  295.007141,     47465,        16777216,000,000
029,   2560384,   40006,  302.612885,   30.000000,22197.181641,  296.808411,21926.552734,   44.100475,  268.864563,  250.886856,     40006,       134217728,000,000
030,   2769088,   43267,  332.571014,   30.000000,22167.050781,  326.265106,21873.597656,   46.375229,  291.380249,  277.793365,     43267,          262144,000,000
030,   3376064,   52751,  398.692047,   30.000000,22100.779297,  390.998718,21748.640625,   56.244011,  349.754089,  332.343781,     52751,        16777216,000,000
030,   3587392,   56053,  424.069550,   30.000000,22075.296875,  415.872131,21699.919922,   60.757145,  372.841431,  352.545197,     56053,       134217728,000,000
031,   2751168,   42987,  330.231689,   30.000000,22169.318359,  323.967468,21877.863281,   45.345242,  289.439728,  276.543152,     42987,          262144,000,000
031,   2187520,   34180,  257.888275,   30.000000,22241.878906,  252.933960,22012.613281,   36.759266,  227.750595,  214.612198,     34180,        16777216,000,000
031,   2978112,   46533,  354.729187,   30.000000,22144.947266,  347.952972,21831.332031,   51.426441,  311.545197,  294.377655,     46533,       134217728,000,000
000,   3101056,   48454,  300.670990,   30.000000,22198.945312,  293.590454,21916.042969,   49.232754,  276.920471,  240.581406,     48454,          262144,000,001
000,   2544832,   39763,  240.246262,   30.000000,22259.597656,  234.423813,22035.402344,   31.857950,  219.253555,  199.300598,     39763,        16777216,000,001
000,   3372288,   52692,  319.971222,   30.000000,22179.503906,  312.168396,21875.970703,   47.946281,  297.074463,  260.070801,     52692,       134217728,000,001
001,   3436352,   53693,  332.649994,   30.000000,22167.070312,  324.868378,21872.001953,   47.807137,  291.948456,  274.380432,     53693,          262144,000,001
001,   3487040,   54485,  334.028320,   30.000000,22165.552734,  326.132263,21868.894531,   49.794640,  293.754150,  273.698425,     54485,        16777216,000,001
001,   2716800,   42450,  267.608093,   30.000000,22232.244141,  261.362793,21996.458984,   43.337952,  233.548492,  216.022903,     42450,       134217728,000,001
002,   3139008,   49047,  303.770416,   30.000000,22195.689453,  296.617554,21923.849609,   46.788395,  268.907227,  247.408096,     49047,          262144,000,001
002,   3759232,   58738,  361.381287,   30.000000,22138.437500,  352.804718,21816.162109,   55.069180,  319.169189,  295.023346,     58738,        16777216,000,001
002,   3004352,   46943,  283.395416,   30.000000,22216.371094,  276.563751,21962.017578,   39.724598,  251.696884,  234.591354,     46943,       134217728,000,001
003,   3120384,   48756,  299.719055,   30.000000,22199.779297,  292.559784,21932.625000,   40.510929,  264.579498,  249.784607,     48756,          262144,000,001
003,   3175296,   49614,  304.913666,   30.000000,22194.775391,  297.711914,21923.359375,   42.493675,  268.918762,  252.963364,     49614,        16777216,000,001
003,   2857728,   44652,  286.299347,   30.000000,22213.267578,  279.753265,21961.068359,   47.071899,  249.875183,  230.623703,     44652,       134217728,000,001
004,   2100160,   32815,  200.409622,   30.000000,22299.681641,  195.663513,22121.224609,   28.896328,  176.633575,  165.118622,     32815,          262144,000,001
004,   4672384,   73006,  441.815491,   30.000000,22057.632812,  431.204926,21663.521484,   63.160267,  390.265686,  364.502075,     73006,        16777216,000,001
004,   3191104,   49861,  306.830841,   30.000000,22192.626953,  299.582214,21919.554688,   44.479237,  270.461914,  252.678360,     49861,       134217728,000,001
005,   2769664,   43276,  263.310272,   30.000000,22236.439453,  257.021118,22000.351562,   35.895393,  233.745087,  219.067047,     43276,          262144,000,001
005,   2624512,   41008,  256.601593,   30.000000,22243.050781,  250.588699,22017.054688,   42.591831,  223.922958,  206.125778,     41008,        16777216,000,001
005,   2344704,   36636,  224.912460,   30.000000,22274.685547,  219.537674,22075.507812,   33.457352,  197.308685,  184.408157,     36636,       134217728,000,001
006,   3743680,   58495,  365.597229,   30.000000,22134.072266,  356.942719,21808.330078,   55.682091,  322.539886,  298.516418,     58495,          262144,000,001
006,   2987264,   46676,  283.616150,   30.000000,22216.121094,  276.764160,21961.457031,   39.428566,  252.077133,  235.130356,     46676,        16777216,000,001
006,   3377408,   52772,  326.810333,   30.000000,22172.773438,  319.138672,21881.828125,   52.287601,  288.070160,  264.379913,     52772,       134217728,000,001
007,   2620032,   40938,  250.339981,   30.000000,22249.615234,  244.409836,22027.533203,   37.086823,  219.793961,  205.331955,     40938,          262144,000,001
007,   2295360,   35865,  219.868759,   30.000000,22280.109375,  214.640106,22085.869141,   34.362644,  192.477127,  178.645874,     35865,        16777216,000,001
007,   3210816,   50169,  303.903778,   30.000000,22195.568359,  296.620392,21925.003906,   43.498909,  268.092407,  250.834702,     50169,       134217728,000,001
008,   3487168,   54487,  361.553009,   30.000000,22137.927734,  353.527161,21808.601562,   52.469662,  326.346222,  298.505798,     54487,          262144,000,001
008,   3269824,   51091,  342.690033,   30.000000,22156.994141,  335.161316,21845.166016,   52.280457,  309.035645,  280.496735,     51091,        16777216,000,001
008,   3038464,   47476,  319.072144,   30.000000,22180.730469,  312.065491,21890.992188,   49.306240,  287.206726,  260.582672,     47476,       134217728,000,001
009,   3131904,   48936,  299.786652,   30.000000,22199.736328,  292.624634,21933.193359,   44.508934,  263.780548,  245.732513,     48936,          262144,000,001
009,   2647040,   41360,  250.032883,   30.000000,22249.859375,  243.986603,22027.875000,   36.438545,  219.864563,  205.614563,     41360,        16777216,000,001
009,   2951680,   46120,  275.491608,   30.000000,22224.046875,  268.778687,21978.791016,   39.181763,  242.893036,  227.411179,     46120,       134217728,000,001
010,   2658112,   41533,  257.386108,   30.000000,22242.109375,  251.347626,22012.730469,   37.171371,  226.826004,  212.101303,     41533,          262144,000,001
010,   2999872,   46873,  288.389282,   30.000000,22211.205078,  281.572968,21955.304688,   43.765770,  253.396118,  235.643753,     46873,        16777216,000,001
010,   3276736,   51199,  312.361328,   30.000000,22187.460938,  304.937256,21906.240234,   41.260529,  278.348267,  261.238159,     51199,       134217728,000,001
011,   2849152,   44518,  275.210052,   30.000000,22224.365234,  268.687408,21980.628906,   40.906342,  241.373016,  225.680740,     44518,          262144,000,001
011,   2899520,   45305,  282.040680,   30.000000,22217.960938,  275.404419,21968.763672,   43.311234,  246.884995,  230.020966,     45305,        16777216,000,001
011,   2894528,   45227,  280.559296,   30.000000,22219.427734,  273.969055,21969.439453,   40.267799,  247.599838,  231.603058,     45227,       134217728,000,001
012,   2718080,   42470,  256.720459,   30.000000,22243.228516,  250.473740,22013.931641,   36.597767,  226.972595,  211.887299,     42470,          262144,000,001
012,   3795264,   59301,  361.128082,   30.000000,22138.662109,  352.470764,21818.322266,   55.628792,  317.235260,  294.123657,     59301,        16777216,000,001
012,   3864000,   60375,  372.300232,   30.000000,22127.210938,  363.460907,21797.876953,   60.424515,  326.158569,  300.278564,     60375,       134217728,000,001
013,   3409408,   53272,  322.984497,   30.000000,22176.724609,  315.205231,21887.804688,   44.560661,  286.023254,  268.038086,     53272,          262144,000,001
013,   3275520,   51180,  315.969360,   30.000000,22183.455078,  308.471588,21903.390625,   49.323059,  277.473999,  256.791107,     51180,        16777216,000,001
013,   2886848,   45107,  274.071991,   30.000000,22225.615234,  267.452209,21982.093750,   41.494118,  241.224319,  223.869034,     45107,       134217728,000,001
014,   2639872,   41248,  251.744705,   30.000000,22248.117188,  245.738495,22024.033203,   35.731186,  221.774963,  208.036682,     41248,          262144,000,001
014,   3229504,   50461,  303.256470,   30.000000,22196.300781,  295.918549,21925.207031,   44.258808,  268.299469,  249.267334,     50461,        16777216,000,001
014,   2557312,   39958,  244.948715,   30.000000,22254.712891,  239.166504,22037.642578,   38.458549,  214.877594,  198.809036,     39958,       134217728,000,001
015,   3941504,   61586,  383.270691,   30.000000,22116.023438,  374.275787,21777.494141,   59.975521,  335.235168,  311.345215,     61586,          262144,000,001
015,   3694592,   57728,  351.878448,   30.000000,22147.582031,  343.470428,21837.033203,   53.448109,  307.679626,  287.386810,     57728,        16777216,000,001
015,   3088576,   48259,  294.334015,   30.000000,22205.537109,  287.266724,21944.263672,   45.467899,  258.877258,  239.565399,     48259,       134217728,000,001
016,   3719680,   58120,  453.512360,   30.000000,22046.292969,  445.167908,21635.207031,   61.332245,  404.322113,  379.573273,     58120,          262144,000,001
016,   3064320,   47880,  374.797211,   30.000000,22124.726562,  367.876404,21783.392578,   53.747318,  335.794556,  310.692261,     47880,        16777216,000,001
016,   3206464,   50101,  395.854370,   30.000000,22104.072266,  388.637634,21744.203125,   59.381802,  354.057190,  325.649353,     50101,       134217728,000,001
017,   3212736,   50199,  397.062439,   30.000000,22102.490234,  389.806915,21743.951172,   55.733456,  352.417603,  330.048401,     50199,          262144,000,001
017,   3462208,   54097,  426.964844,   30.000000,22072.427734,  419.144318,21683.755859,   60.059219,  382.171631,  354.864746,     54097,        16777216,000,001
017,   2293760,   35840,  281.154602,   30.000000,22218.667969,  276.030762,21963.607422,   40.561291,  250.709396,  232.641220,     35840,       134217728,000,001
018,   3162112,   49408,  365.776794,   30.000000,22133.742188,  358.620270,21809.177734,   46.356468,  322.395355,  309.993774,     49408,          262144,000,001
018,   2310272,   36098,  272.746979,   30.000000,22226.859375,  267.485474,21986.226562,   37.791458,  239.042358,  228.035873,     36098,        16777216,000,001
018,   2670208,   41722,  314.924347,   30.000000,22184.857422,  308.862549,21907.111328,   45.115952,  275.895233,  261.813812,     41722,       134217728,000,001
019,   2362432,   36913,  274.421295,   30.000000,22225.617188,  269.019714,21984.751953,   40.044048,  239.220093,  227.283173,     36913,          262144,000,001
019,   2731328,   42677,  318.688507,   30.000000,22181.167969,  312.445496,21901.634766,   46.502476,  277.619690,  263.982056,     42677,        16777216,000,001
019,   3443968,   53812,  397.373047,   30.000000,22102.097656,  389.403442,21751.091797,   55.837105,  348.563324,  331.066925,     53812,       134217728,000,001
020,   2728832,   42638,  324.657806,   30.000000,22174.929688,  318.489410,21883.712891,   41.811329,  289.224762,  274.627411,     42638,          262144,000,001
020,   3028800,   47325,  361.269470,   30.000000,22138.306641,  354.485107,21813.822266,   49.472752,  322.363586,  302.836670,     47325,        16777216,000,001
020,   3192192,   49878,  378.160614,   30.000000,22121.527344,  370.935272,21781.636719,   51.755138,  337.666992,  316.911743,     49878,       134217728,000,001
021,   2435008,   38047,  288.906067,   30.000000,22211.058594,  283.432465,21956.929688,   42.105255,  252.281921,  239.471954,     38047,          262144,000,001
021,   3077376,   48084,  360.544586,   30.000000,22138.935547,  353.639801,21821.337891,   49.053516,  315.423950,  302.378448,     48084,        16777216,000,001
021,   2159232,   33738,  250.161194,   30.000000,22249.851562,  245.253082,22027.880859,   34.549850,  220.455841,  209.162186,     33738,       134217728,000,001
022,   2929280,   45770,  343.000397,   30.000000,22156.597656,  336.317749,21852.175781,   50.178276,  302.338684,  284.032013,     45770,          262144,000,001
022,   3205056,   50079,  377.483765,   30.000000,22122.001953,  370.193085,21786.710938,   52.958786,  333.023346,  314.922546,     50079,        16777216,000,001
022,   3349440,   52335,  394.012634,   30.000000,22105.605469,  386.386078,21756.044922,   57.598045,  347.163086,  326.362366,     52335,       134217728,000,001
023,   3186240,   49785,  378.447052,   30.000000,22120.994141,  371.133453,21787.277344,   54.310715,  331.495422,  314.552032,     49785,          262144,000,001
023,   2950528,   46102,  344.636322,   30.000000,22155.269531,  337.927368,21850.779297,   47.591316,  302.448486,  288.238892,     46102,        16777216,000,001
023,   3659456,   57179,  428.551239,   30.000000,22070.865234,  420.253998,21694.244141,   59.662766,  374.078827,  357.982666,     57179,       134217728,000,001
024,   3138432,   49038,  368.137207,   30.000000,22131.394531,  361.016449,21806.890625,   49.334549,  322.265381,  309.382141,     49038,          262144,000,001
024,   2661376,   41584,  316.672729,   30.000000,22183.011719,  310.610535,21904.410156,   46.046524,  276.743958,  262.670258,     41584,        16777216,000,001
024,   3485184,   54456,  414.446686,   30.000000,22085.191406,  406.574036,21719.310547,   56.097980,  363.470001,  347.997986,     54456,       134217728,000,001
025,   2899136,   45299,  342.161346,   30.000000,22157.335938,  335.571106,21854.277344,   47.843288,  300.328217,  285.586060,     45299,          262144,000,001
025,   2939904,   45936,  346.191925,   30.000000,22153.728516,  339.492371,21846.482422,   49.191635,  305.194763,  288.215027,     45936,        16777216,000,001
025,   3110528,   48602,  363.425293,   30.000000,22136.378906,  356.356476,21814.427734,   49.854679,  319.791351,  304.279480,     48602,       134217728,000,001
026,   2980608,   46572,  342.927032,   30.000000,22156.773438,  336.113678,21852.208984,   47.422001,  302.392548,  286.470978,     46572,          262144,000,001
026,   2991872,   46748,  350.084625,   30.000000,22149.599609,  343.281647,21842.677734,   51.286621,  304.780396,  289.777954,     46748,        16777216,000,001
026,   2957312,   46208,  348.717590,   30.000000,22150.810547,  341.966522,21845.216797,   47.844490,  303.392731,  291.834412,     46208,       134217728,000,001
027,   3552768,   55512,  418.643768,   30.000000,22081.041016,  410.586639,21716.029297,   63.736965,  362.474487,  344.275360,     55512,          262144,000,001
027,   3195648,   49932,  373.767090,   30.000000,22125.703125,  366.510986,21797.675781,   50.981430,  325.781647,  313.224365,     49932,        16777216,000,001
027,   3100544,   48446,  370.615326,   30.000000,22128.937500,  363.565613,21806.023438,   51.981918,  320.627808,  309.221893,     48446,       134217728,000,001
028,   2902656,   45354,  344.597198,   30.000000,22155.056641,  337.963593,21847.587891,   43.068344,  305.343933,  292.673248,     45354,          262144,000,001
028,   2982464,   46601,  352.847290,   30.000000,22147.058594,  346.048767,21831.052734,   52.103748,  313.922729,  291.803253,     46601,        16777216,000,001
028,   3089472,   48273,  364.361084,   30.000000,22135.365234,  357.326874,21807.593750,   47.483452,  325.604462,  307.637238,     48273,       134217728,000,001
029,   3099328,   48427,  362.149078,   30.000000,22137.367188,  355.110748,21812.072266,   45.270134,  323.049408,  307.478546,     48427,          262144,000,001
029,   2790976,   43609,  329.426666,   30.000000,22170.437500,  323.091675,21877.058594,   50.540588,  291.452698,  270.565247,     43609,        16777216,000,001
029,   3461696,   54089,  406.209320,   30.000000,22093.652344,  398.404083,21729.406250,   57.156296,  361.845398,  338.793610,     54089,       134217728,000,001
030,   4210496,   65789,  498.502045,   30.000000,22001.013672,  488.876251,21561.572266,   72.178017,  436.368652,  413.613403,     65789,          262144,000,001
030,   3020288,   47192,  362.060516,   30.000000,22137.390625,  355.105286,21816.623047,   52.917526,  318.539642,  299.939362,     47192,        16777216,000,001
030,   2985152,   46643,  354.611328,   30.000000,22144.914062,  347.789307,21830.410156,   47.855080,  312.341949,  297.762421,     46643,       134217728,000,001
031,   3222912,   50358,  382.316437,   30.000000,22117.304688,  374.972717,21777.769531,   54.702854,  337.270691,  317.909851,     50358,          262144,000,001
031,   3094528,   48352,  368.592529,   30.000000,22131.070312,  361.547974,21804.851562,   49.147446,  324.023682,  310.095032,     48352,        16777216,000,001
031,   3411520,   53305,  410.002655,   30.000000,22089.271484,  402.274994,21728.875000,   60.242496,  358.009796,  339.557159,     53305,       134217728,000,001
