tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.209871665, 0.211446255, 0.220302090, 0.950757504, 2.401038408, 6.681053638, 0.253726244, 0.259277910, 0.279175848, 0.000077917, 0.000092083, 0.000133333, 0.000208333, 0.000214167, 0.000296667, 0.709179163, 1.801483393, 6.439241886, 0.010562084, 0.011810416, 0.013423333, 0.241055831, 0.241290003, 0.245830417, 0.242433757, 0.246231243, 0.266900003,56.000000000,156.000000000,565.000000000,         1048576,002,000001
000,20.0, 0.211597919, 0.213714167, 0.220151663, 0.948950410, 0.971780419, 4.538274765, 0.254115820, 0.255078763, 0.273487508, 0.000080000, 0.000082083, 0.000123333, 0.000200000, 0.000203750, 0.000293333, 0.707294583, 0.730127096, 4.296786308, 0.010652500, 0.010957084, 0.012796666, 0.241070420, 0.241306663, 0.241902083, 0.242862090, 0.243318751, 0.261575848,56.000000000,64.000000000,376.000000000,         1048576,003,000001
000,20.0, 0.211753756, 0.212632090, 0.226132497, 0.955569565, 2.742219210, 5.333901882, 0.254533738, 0.257522494, 0.283554584, 0.000082083, 0.000098750, 0.000136667, 0.000220000, 0.000263333, 0.002820000, 0.711340427, 2.500240803, 5.088286400, 0.011137917, 0.012342917, 0.017571667, 0.241209581, 0.241972089, 0.255634159, 0.242711663, 0.243946671, 0.268137902,58.000000000,214.000000000,429.000000000,         1048576,000,000001
000,20.0, 0.211473748, 0.213174999, 0.216355830, 0.951591671, 2.043139696, 5.982225418, 0.254568338, 0.255522072, 0.279466242, 0.000082083, 0.000089583, 0.000100000, 0.000204167, 0.000211667, 0.000262083, 0.709225416, 1.801169991, 5.739624023, 0.010940000, 0.011557917, 0.012591667, 0.241319999, 0.241629586, 0.263623327, 0.242500007, 0.243300840, 0.266497910,59.000000000,155.000000000,501.000000000,         1048576,001,000001
000,20.0, 0.210946247, 0.216145828, 0.228097916, 0.954703748, 0.979993343, 6.693874836, 0.253997922, 0.257022500, 0.278857917, 0.000077917, 0.000090833, 0.000140000, 0.000209583, 0.000215833, 0.000306667, 0.713293731, 0.738073349, 6.451701641, 0.010765417, 0.011652917, 0.013020000, 0.241033748, 0.241742507, 0.246071666, 0.242732495, 0.244145006, 0.266604155,54.000000000,64.000000000,560.000000000,         1048576,002,000001
000,20.0, 0.211427495, 0.212524161, 0.219131663, 0.957644165, 2.040656328, 4.583577156, 0.254333764, 0.259305418, 0.274790406, 0.000080000, 0.000092083, 0.000133333, 0.000200000, 0.000205000, 0.000290000, 0.715875804, 1.798753738, 4.341776848, 0.010695834, 0.011945000, 0.013286667, 0.241247505, 0.241422087, 0.242917910, 0.242771670, 0.245555416, 0.262377918,59.000000000,156.000000000,381.000000000,         1048576,003,000001
000,20.0, 0.212109581, 0.219567090, 0.224950418, 0.950606227, 0.957109988, 2.401862144, 0.254523337, 0.255365819, 0.263512492, 0.000080000, 0.000084167, 0.000126667, 0.000220000, 0.000222917, 0.000300000, 0.708002090, 0.715229154, 2.159549475, 0.011024167, 0.011575000, 0.012770000, 0.241157919, 0.241908744, 0.252871662, 0.242755830, 0.243289173, 0.250099987,54.000000000,61.000000000,188.000000000,         1048576,000,000001
000,20.0, 0.211735830, 0.215978757, 0.222680002, 0.963093758, 2.392349958, 7.416154861, 0.254653752, 0.255862921, 0.273628324, 0.000089583, 0.000096250, 0.000136667, 0.000204167, 0.000206667, 0.000286667, 0.717657924, 2.150350809, 7.174106598, 0.011067500, 0.011964167, 0.013003333, 0.241471663, 0.242034584, 0.245111674, 0.242785424, 0.243210003, 0.261886239,61.000000000,187.000000000,628.000000000,         1048576,001,000001
000,20.0, 0.210424170, 0.213450834, 0.223513752, 0.952731669, 2.735235929, 5.993338108, 0.253740013, 0.256130844, 0.277785420, 0.000080000, 0.000087917, 0.000136667, 0.000211667, 0.000222083, 0.000370000, 0.711001694, 2.492738247, 5.751401901, 0.010752500, 0.012025833, 0.013110000, 0.240957916, 0.241422921, 0.242992505, 0.242469579, 0.243131667, 0.265197903,57.000000000,216.000000000,503.000000000,         1048576,002,000001
000,20.0, 0.211444169, 0.212654591, 0.231132507, 0.960209608, 2.379532099, 4.546548367, 0.254471660, 0.256590009, 0.265615821, 0.000082083, 0.000107917, 0.000193333, 0.000197917, 0.000205833, 0.000286667, 0.717397928, 2.138149977, 4.305036068, 0.011390417, 0.012438750, 0.013942083, 0.240890414, 0.241192922, 0.242496669, 0.242570415, 0.243535414, 0.252022088,58.000000000,183.000000000,384.000000000,         1048576,003,000001
000,20.0, 0.232012913, 0.287881255, 0.319940001, 0.256030411, 0.258813739, 0.268473744, 0.254448742, 0.256669164, 0.268138736, 0.000222917, 0.000321667, 0.002574583, 0.000282083, 0.000382083, 0.016686667, 0.011499166, 0.012256667, 0.013756666, 0.011307083, 0.011928333, 0.013906667, 0.243868753, 0.244538337, 0.256353736, 0.242484167, 0.243722081, 0.255790412, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.317660004, 0.320174992, 0.337309986, 0.257921666, 0.273708344,6411.734375000, 0.258536667, 0.259241670, 0.277226657, 0.000320000, 0.015141667, 0.047789998, 0.000360000, 0.000448333, 0.018933333, 0.012705000, 0.014028333,6411.449218750, 0.011865000, 0.013420000, 0.014563333, 0.243466660, 0.244593754, 0.246286660, 0.244463339, 0.244868338, 0.254433334, 1.000000000, 1.000000000,253053.000000000,         1048576,001,000128
000,20.0, 0.232353747, 0.293020844, 0.324066669, 0.256842911, 0.301552504, 0.878347516, 0.255610406, 0.448847085, 0.988897502, 0.000250417, 0.000381667, 0.000490000, 0.000330417, 0.000475000, 0.022453334, 0.012101250, 0.013415000, 0.426183343, 0.012448333, 0.014569583, 0.028436666, 0.243886665, 0.304241657, 0.475170404, 0.242532507, 0.432791680, 0.966187477, 1.000000000, 1.000000000,36.000000000,         1048576,002,000128
000,20.0, 0.234256670, 0.297856659, 0.321123332, 0.255447507, 0.257931679, 0.268594176, 0.254831672, 0.257625848, 0.275789589, 0.000204167, 0.000288333, 0.000390000, 0.000282083, 0.000340417, 0.010695000, 0.011515833, 0.012242917, 0.013973333, 0.011715833, 0.012214583, 0.019804167, 0.243104160, 0.243868753, 0.255699575, 0.242200002, 0.243803337, 0.262812078, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.231204167, 0.249392495, 0.330020010, 0.255848736, 0.265432924, 0.267553747, 0.254606247, 0.254986256, 0.259795845, 0.000195833, 0.000345833, 0.006040000, 0.000309583, 0.000353750, 0.000506250, 0.011582917, 0.011762084, 0.013906667, 0.011486250, 0.011951250, 0.013903333, 0.243770003, 0.249469578, 0.255255014, 0.242269590, 0.242544159, 0.247160003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.231357917, 0.256347090, 0.328835011, 0.255081654, 0.265671253, 0.272852510, 0.254932493, 0.255460829, 0.259676665, 0.000160000, 0.000254583, 0.000410000, 0.000292500, 0.000340833, 0.000636667, 0.011377083, 0.012117917, 0.464330405, 0.011366250, 0.012032500, 0.014066666, 0.242986664, 0.251850009, 0.464364171, 0.242309585, 0.243015841, 0.244886667, 1.000000000, 1.000000000,42.000000000,         1048576,001,000128
000,20.0, 0.248258337, 0.317860007, 0.321139991, 0.255524993, 0.269593328,6838.498535156, 0.258359998, 0.262627095, 1.247980475, 0.000242083, 0.000511667, 0.017433334, 0.000269583, 0.000435000, 0.018113334, 0.011459167, 0.013495000,6838.238281250, 0.011936666, 0.013682083, 0.016383333, 0.243459165, 0.245321661, 0.454809994, 0.244831666, 0.246531665, 1.231273770, 1.000000000, 1.000000000,386764.000000000,         1048576,002,000128
000,20.0, 0.232955828, 0.258924156, 0.342446655, 0.255908757, 0.258351654, 0.269703329, 0.254789591, 0.255412489, 0.259820014, 0.000231667, 0.000320000, 0.000536667, 0.000250417, 0.000364583, 0.014185000, 0.012141250, 0.013001666, 0.014040000, 0.011166250, 0.011820833, 0.013843333, 0.242964163, 0.243978336, 0.256057084, 0.242545411, 0.243066251, 0.246079996, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.231972918, 0.301786661, 0.330706656, 0.253842086, 0.257215410, 0.272214592, 0.254827499, 0.259663343, 0.267622083, 0.000260833, 0.000317917, 0.000380833, 0.000259167, 0.000381667, 0.017106667, 0.011509167, 0.011767084, 0.014140000, 0.012027083, 0.012274583, 0.014536667, 0.241730422, 0.243689165, 0.259867489, 0.241873756, 0.244774997, 0.254768759, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232728332, 0.301069170, 0.322019994, 0.254050404, 0.257804155, 0.264314175, 0.253861248, 0.261688322, 0.268143326, 0.000191667, 0.000283750, 0.004037917, 0.000255000, 0.000353333, 0.012178333, 0.011450416, 0.012517917, 0.013656667, 0.010968333, 0.012018750, 0.013680000, 0.241945416, 0.243916661, 0.251953751, 0.242303327, 0.247490421, 0.255878747, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.232877910, 0.277631253, 0.320643336, 0.255694181, 0.258756667, 0.267124176, 0.254107505, 0.255713761, 0.274907500, 0.000197917, 0.000368333, 0.000523333, 0.000248333, 0.000412500, 0.024150001, 0.011328333, 0.011717916, 0.015453333, 0.011115833, 0.011460000, 0.013403334, 0.243522078, 0.244297504, 0.254886240, 0.242284164, 0.243242919, 0.262858748, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.260902494, 0.312535405, 0.336380005, 0.255909175, 0.293598741, 0.476107508, 0.256260008, 0.284532070, 1.195073366, 0.000180000, 0.000386667, 0.000493333, 0.000282500, 0.000396250, 0.000583333, 0.012027500, 0.013536667, 0.036563333, 0.012577500, 0.017028334, 0.037000000, 0.243113339, 0.265352905, 0.463361681, 0.242657498, 0.257273346, 1.176736712, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.231688336, 0.291395426, 0.319526672, 0.255980819, 0.258249998, 0.268737078, 0.254206240, 0.257355839, 0.260656655, 0.000197917, 0.000289167, 0.000380000, 0.000263333, 0.000370833, 0.003709583, 0.011604167, 0.011884167, 0.013786667, 0.011408750, 0.012422083, 0.013846667, 0.243709162, 0.244276673, 0.256417096, 0.242117912, 0.242956668, 0.246516660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.212260827, 0.282421678, 0.320549995, 0.255932093, 0.259237081,5193.591796875, 0.253568739, 0.258361667, 1.131575465, 0.000210417, 0.002947083, 0.011149167, 0.000288333, 0.000385000, 0.015699167, 0.011511667, 0.013665000,5193.116210938, 0.011174583, 0.013158333, 0.028324584, 0.243283331, 0.244223326, 0.605170429, 0.241808340, 0.244043335, 1.107819200, 1.000000000, 1.000000000,537109.000000000,         1048576,001,000128
000,20.0, 0.247232080, 0.318671674, 0.332413346, 0.256637931, 0.259039164, 0.271019995, 0.254960001, 0.259146661, 0.267743319, 0.000288333, 0.000558333, 0.012673333, 0.000252500, 0.000426667, 0.005099167, 0.011730417, 0.013568333, 0.014150000, 0.011364167, 0.013395000, 0.013813334, 0.243653327, 0.244267493, 0.255009592, 0.242511660, 0.244705006, 0.253356665, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.230534583, 0.298420846, 0.319803327, 0.255017906, 0.260803342, 0.817153752, 0.254454583, 0.260821670, 0.976225853, 0.000225000, 0.000300000, 0.000416667, 0.000270000, 0.000365000, 0.017026667, 0.011979166, 0.014045000, 0.359966248, 0.011262917, 0.014605000, 0.035503332, 0.242456257, 0.245309994, 0.456732512, 0.242597923, 0.245768338, 0.952313304, 1.000000000, 1.000000000,32.000000000,         1048576,003,000128
000,20.0, 0.263235003, 0.303225428, 0.317513347, 0.255835831, 0.257289171, 0.265853345, 0.254477918, 0.257005841, 0.262343764, 0.000230000, 0.000287083, 0.000590000, 0.000262917, 0.000387500, 0.016315833, 0.011595833, 0.012416250, 0.014230000, 0.011623333, 0.012137917, 0.013723333, 0.243526667, 0.243927076, 0.251126677, 0.242273748, 0.243666247, 0.249466673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265604585, 0.309676677, 0.337636679, 0.254989594, 0.259426653, 0.320949584, 0.255151659, 0.259461671, 0.983519971, 0.000151667, 0.000277083, 0.008640000, 0.000267500, 0.000336667, 0.000663333, 0.011271667, 0.013675000, 0.029765001, 0.011564166, 0.013280000, 0.030307500, 0.243171662, 0.244407505, 0.314660847, 0.242966667, 0.244861662, 0.969636679, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.231378749, 0.281997085, 0.320856661, 0.255164176, 0.257740825, 0.268545419, 0.253835827, 0.257391244, 0.276421249, 0.000223333, 0.000279583, 0.005317917, 0.000252500, 0.000322500, 0.000920000, 0.011711666, 0.012586250, 0.013760000, 0.011292500, 0.012589583, 0.013966667, 0.242858753, 0.243852079, 0.255627513, 0.241997913, 0.243568748, 0.263288319, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.234012499, 0.293413758, 0.333429992, 0.256497085, 0.259308338, 0.267446250, 0.254930407, 0.255990416, 0.266213328, 0.000208333, 0.000376667, 0.004069583, 0.000284167, 0.000366250, 0.000661667, 0.011898750, 0.013118750, 0.014626667, 0.011208333, 0.011839166, 0.013780000, 0.243842497, 0.244340003, 0.254890829, 0.242755830, 0.243682086, 0.251646668, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.231987506, 0.247286245, 0.317926675, 0.256089985, 0.266172081, 0.286579996, 0.254252493, 0.255270004, 0.267441243, 0.000237917, 0.000869167, 0.030113334, 0.000267500, 0.000673750, 0.024860000, 0.011648334, 0.012383333, 0.013630000, 0.011195834, 0.011609167, 0.019740833, 0.241239995, 0.248291671, 0.261180013, 0.242100835, 0.242460832, 0.253965825, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.232999995, 0.292819589, 0.336103320, 0.255587906, 0.257539570, 0.271364152, 0.254202098, 0.255130410, 0.264826655, 0.000520000, 0.000925000, 0.003956667, 0.000339167, 0.000670417, 0.001726667, 0.011490417, 0.011804166, 0.014110000, 0.011387500, 0.011667083, 0.013680000, 0.242916673, 0.243497506, 0.257176667, 0.241926253, 0.242614582, 0.250456661, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.231648743, 0.313511252, 0.336533338, 0.255641669, 0.272676677, 0.344793320, 0.254385412, 0.257787913, 0.912079990, 0.000262917, 0.004172500, 0.024739167, 0.000280000, 0.000760833, 0.001110000, 0.011749583, 0.013405417, 0.030350000, 0.011473333, 0.013067083, 0.030680001, 0.243014589, 0.247123331, 0.325463325, 0.242307499, 0.243585423, 0.892256677, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.233077914, 0.278166264, 0.330460012, 0.253951669, 0.257599592, 0.267593741, 0.254370421, 0.257553756, 0.274852514, 0.000200000, 0.000472500, 0.001026667, 0.000379167, 0.000542917, 0.001261667, 0.011315834, 0.011628333, 0.014786666, 0.011500834, 0.012051250, 0.014746667, 0.241439998, 0.243929163, 0.255739152, 0.242010415, 0.243907496, 0.261839986, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.232471660, 0.287875831, 0.335036665, 0.255701661, 0.264152497, 0.292549998, 0.253520012, 0.256368339, 0.260153323, 0.000197917, 0.000931667, 0.034493335, 0.000261250, 0.000596667, 0.001276667, 0.010669166, 0.012791666, 0.014666666, 0.010656667, 0.012407500, 0.014080000, 0.243105412, 0.244323328, 0.264932930, 0.242018744, 0.243147090, 0.245833337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.230111256, 0.292529583, 0.319970012, 0.254334569, 0.263154179, 0.278414577, 0.254882097, 0.261229157, 0.280776680, 0.000296667, 0.004309167, 0.006080000, 0.000353750, 0.000637917, 0.001100000, 0.011633750, 0.012110417, 0.020276668, 0.011377083, 0.011953750, 0.032356668, 0.241964161, 0.244219586, 0.260355830, 0.242214590, 0.246168330, 0.262442082, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.205466673, 0.295314997, 0.319816679, 0.255262911, 0.256915838,7529.274902344, 0.254202098, 0.261206657, 2.860675097, 0.000294583, 0.000485417, 0.026593333, 0.000374583, 0.000675417, 0.033503335, 0.011694583, 0.012706250,7528.843261719, 0.011227083, 0.012242917, 0.017440001, 0.242987081, 0.243504167, 0.421880007, 0.241962090, 0.244415000, 2.806185007, 1.000000000, 1.000000000,777620.000000000,         1048576,002,000512
000,20.0, 0.213244170, 0.318936676, 0.337986678, 0.255696654, 0.435769171,4915.112304688, 0.254955828, 1.134485006, 1.601250052, 0.000380000, 0.020339584, 0.048590001, 0.000490417, 0.000682500, 0.057576668, 0.011374583, 0.017508334,4914.650390625, 0.011943334, 0.016766667, 0.063359998, 0.243366674, 0.380692095, 0.575963318, 0.242237911, 1.091174126, 1.582392097, 1.000000000, 1.000000000,513339.000000000,         1048576,003,000512
000,20.0, 0.231471673, 0.291334569, 0.333206654, 0.255865842, 0.260478765, 0.471136242, 0.253991246, 0.259292096, 1.190427065, 0.000339167, 0.000562083, 0.000962083, 0.000271667, 0.000720000, 0.063286670, 0.011760000, 0.014380000, 0.021355834, 0.011217084, 0.013778334, 0.016100001, 0.242888749, 0.244069174, 0.449159175, 0.241888747, 0.244568750, 1.173385024, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.233471662, 0.299920410, 0.319626659, 0.255389154, 0.257268757, 0.268414587, 0.254705429, 0.255800843, 0.259653330, 0.000307083, 0.000724167, 0.001030000, 0.000376667, 0.000797917, 0.001653333, 0.011499166, 0.011920000, 0.013873333, 0.011768334, 0.012067083, 0.013740000, 0.243139997, 0.243568748, 0.255341262, 0.242126673, 0.242769584, 0.245196670, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.230964169, 0.286532074, 0.319849998, 0.256293744, 0.258250833, 0.268027097, 0.254197925, 0.255637914, 0.265895426, 0.000237917, 0.000678750, 0.001026667, 0.000267500, 0.000747083, 0.010580000, 0.011475833, 0.011942917, 0.014210000, 0.011100833, 0.011855833, 0.019874584, 0.243313327, 0.244436666, 0.255067080, 0.242113754, 0.242806256, 0.245660007, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.232075840, 0.300898761, 0.320936680, 0.253979176, 0.257240832, 0.366796672, 0.254071653, 0.259059995, 0.620256662, 0.000461250, 0.000581250, 0.001100000, 0.000412500, 0.000750000, 0.000956667, 0.011227500, 0.013243333, 0.031186666, 0.011155833, 0.013520000, 0.030936666, 0.242742911, 0.244024172, 0.337909579, 0.241924167, 0.244181663, 0.593320012, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.260452509, 0.318016678, 0.322813332, 0.264053345, 0.366925418, 0.472563326, 0.255947500, 0.934074581, 1.293626666, 0.000443333, 0.002968750, 0.008640000, 0.000426667, 0.000568333, 0.000937500, 0.012562500, 0.017723333, 0.033283334, 0.012232500, 0.015545000, 0.035693333, 0.244220003, 0.344631255, 0.435300827, 0.242937505, 0.908719182, 1.278759956, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.240727082, 0.311605841, 0.324856669, 0.265181661, 0.269849181, 0.435530007, 0.254543334, 0.258929580, 0.894111276, 0.006477500, 0.012689167, 0.025495000, 0.000376667, 0.000651667, 0.001140000, 0.011667500, 0.013897916, 0.017086666, 0.011366250, 0.012930000, 0.013816667, 0.243218333, 0.243828326, 0.403210014, 0.242262915, 0.244570836, 0.879712522, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.231185421, 0.296051264, 0.320089996, 0.255085826, 0.257885009, 0.272536665, 0.254517913, 0.259144992, 0.261438757, 0.000311667, 0.000521250, 0.000996667, 0.000493333, 0.000802500, 0.004332917, 0.011562083, 0.012264167, 0.013850000, 0.011275833, 0.012520417, 0.013976667, 0.242760420, 0.243457913, 0.260153741, 0.242122084, 0.244271666, 0.247194171, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.231612504, 0.286352098, 0.326633751, 0.255058736, 0.262577921, 0.273294598, 0.254119992, 0.259547085, 0.275677919, 0.000339167, 0.000606250, 0.000905417, 0.000402083, 0.000612500, 0.018139999, 0.011256667, 0.011806250, 0.014343333, 0.011267500, 0.011754584, 0.013796667, 0.242231667, 0.249748334, 0.260905415, 0.241985410, 0.245999172, 0.262802094, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.232751250, 0.260043323, 0.318949997, 0.254673749, 0.258275837, 0.269982070, 0.254547507, 0.262238741, 2.264156342, 0.000290417, 0.000714583, 0.001103333, 0.000290417, 0.000802083, 0.004566250, 0.011225416, 0.012272500, 0.016816666, 0.011338750, 0.012685833, 0.017173333, 0.242155835, 0.244802088, 0.723540008, 0.242379174, 0.245248333, 2.249889612, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.232280001, 0.300915837, 0.336160004, 0.254353762, 0.257318735, 0.267919987, 0.254486680, 0.259564996, 0.279006243, 0.000255000, 0.000450000, 0.000837917, 0.000267500, 0.000577917, 0.028039999, 0.011899167, 0.012237083, 0.014310000, 0.011135000, 0.011693750, 0.013993333, 0.241791666, 0.243678331, 0.254856676, 0.242351249, 0.244978338, 0.266766250, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.231044173, 0.285911262, 0.319813341, 0.256846666, 0.260911673, 0.340723336, 0.254223347, 0.259938329, 0.823633313, 0.000336667, 0.005300833, 0.011176666, 0.000277917, 0.000663750, 0.006830000, 0.011862917, 0.013152917, 0.016266666, 0.011366250, 0.013048333, 0.016440000, 0.241202086, 0.243413329, 0.323593318, 0.242254585, 0.244898751, 0.810379982, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.213147089, 0.253738344, 0.319730014, 0.252740830, 0.257272512,3484.226318359, 0.253907084, 0.268282920, 1.149217129, 0.000233750, 0.000517083, 0.025648333, 0.000260833, 0.000544167, 0.036701251, 0.011250417, 0.011732500,3483.380859375, 0.011115833, 0.011462917, 0.023177916, 0.240947500, 0.243392497, 0.835391223, 0.241968334, 0.250999570, 1.099469543, 1.000000000, 1.000000000,343452.000000000,         1048576,003,000512
