tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000013333, 0.000013333, 0.003061667, 0.002205000, 0.017481666, 0.301688343, 0.000135000, 0.000173333, 0.017311666, 0.002160000, 0.010475000, 0.301584989, 0.000060000, 0.000086667, 0.009616666, 0.000000000, 0.000000000, 0.014580000, 0.000000000, 0.000000000, 0.018245000, 0.000000000, 0.000000000, 0.010960000, 0.000000000, 0.000000000, 0.002861667, 0.000000000, 0.000000000, 1.000000000,               0,000
011,3.0, 0.000013333, 0.000013333, 0.000136667, 0.002143333, 0.010471666, 0.301746666, 0.000120000, 0.000168333, 0.011696666, 0.002098333, 0.010053333, 0.301643342, 0.000041667, 0.000078333, 0.003306667, 0.000000000, 0.000000000, 0.019706666, 0.000000000, 0.000000000, 0.014958333, 0.000000000, 0.000000000, 0.011098334, 0.000000000, 0.000000000, 0.003423333, 0.000000000, 0.000000000, 1.000000000,               0,000
012,3.0, 0.000013333, 0.000013333, 0.000046667, 0.002185000, 0.010311667, 0.301584989, 0.000116667, 0.000170000, 0.012235000, 0.002140000, 0.010015000, 0.301481664, 0.000041667, 0.000078333, 0.006710000, 0.000000000, 0.000000000, 0.409578323, 0.000000000, 0.000000000, 0.019819999, 0.000000000, 0.000000000, 0.007608333, 0.000000000, 0.000000000, 0.000143333, 0.000000000, 0.000000000, 1.000000000,               0,000
013,3.0, 0.000013333, 0.000013333, 0.000050000, 0.002210000, 0.010478334, 0.301106662, 0.000118333, 0.000165000, 0.025633333, 0.002165000, 0.010286666, 0.301001668, 0.000041667, 0.000078333, 0.000648333, 0.000000000, 0.000000000, 0.042569999, 0.000000000, 0.000000000, 0.018998334, 0.000000000, 0.000000000, 0.011040000, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000, 1.000000000,               0,000
014,3.0, 0.000013333, 0.000013333, 0.002676667, 0.002195000, 0.010774166, 0.301673323, 0.000118333, 0.000165000, 0.012578334, 0.002150000, 0.010380000, 0.301571667, 0.000041667, 0.000078333, 0.002475000, 0.000000000, 0.000000000, 0.046055000, 0.000000000, 0.000000000, 0.013720000, 0.000000000, 0.000000000, 0.010100000, 0.000000000, 0.000000000, 0.003225000, 0.000000000, 0.000000000, 1.000000000,               0,000
015,3.0, 0.000013333, 0.000013333, 0.000078333, 0.002320000, 0.017580001, 0.301836669, 0.000118333, 0.000163333, 0.008910000, 0.002275000, 0.010056667, 0.301738322, 0.000041667, 0.000075000, 0.000453333, 0.000000000, 0.000000000, 0.113753334, 0.000000000, 0.000000000, 0.031725001, 0.000000000, 0.000000000, 0.010651667, 0.000000000, 0.000000000, 0.000406667, 0.000000000, 0.000000000, 1.000000000,               0,000
000,3.0, 0.000013333, 0.000013333, 0.000061667, 0.002221667, 0.008900000, 0.537479997, 0.000126667, 0.000161667, 0.012320000, 0.002176667, 0.008686666, 0.537368357, 0.000048333, 0.000078333, 0.006636667, 0.000000000, 0.006046667, 0.039671667, 0.000000000, 0.000000000, 0.019253334, 0.000000000, 0.000041667, 0.001845000, 0.000000000, 0.000000000, 0.000156667, 0.000000000, 1.000000000, 1.000000000,               0,000
001,3.0, 0.000013333, 0.000013333, 0.002941667, 0.002206667, 0.014731667, 0.523491681, 0.000118333, 0.000168333, 0.011961667, 0.002161667, 0.009081666, 0.523336649, 0.000041667, 0.000080000, 0.006655000, 0.000000000, 0.000000000, 0.043726668, 0.000000000, 0.000000000, 0.020726666, 0.000000000, 0.000000000, 0.003063333, 0.000000000, 0.000000000, 0.003586667, 0.000000000, 0.000000000, 1.000000000,               0,000
002,3.0, 0.000013333, 0.000013333, 0.003381667, 0.002208333, 0.009045000, 0.537689984, 0.000120000, 0.000156667, 0.009943333, 0.002160000, 0.008621667, 0.537581682, 0.000041667, 0.000075000, 0.003296667, 0.000000000, 0.000000000, 0.026245000, 0.000000000, 0.000000000, 0.019479999, 0.000000000, 0.000000000, 0.002820000, 0.000000000, 0.000000000, 0.003683333, 0.000000000, 0.000000000, 1.000000000,               0,000
003,3.0, 0.000013333, 0.000013333, 0.000106667, 0.002230000, 0.014620000, 0.537760019, 0.000128333, 0.000168333, 0.009603334, 0.002185000, 0.014573334, 0.537651658, 0.000041667, 0.000073333, 0.000333333, 0.000000000, 0.000000000, 0.042778332, 0.000000000, 0.000000000, 0.019903334, 0.000000000, 0.000000000, 0.001723333, 0.000000000, 0.000000000, 0.000151667, 0.000000000, 0.000000000, 1.000000000,               0,000
004,3.0, 0.000013333, 0.000013333, 0.000103333, 0.002255000, 0.014821666, 0.537635028, 0.000130000, 0.000155000, 0.006491667, 0.002206667, 0.008648333, 0.537508309, 0.000051667, 0.000076667, 0.000518333, 0.000000000, 0.000000000, 0.020213334, 0.000000000, 0.000000000, 0.016396666, 0.000000000, 0.000000000, 0.003935000, 0.000000000, 0.000000000, 0.000150000, 0.000000000, 0.000000000, 1.000000000,               0,000
005,3.0, 0.000013333, 0.000013333, 0.000053333, 0.002201667, 0.009065833, 0.537331641, 0.000121667, 0.000160000, 0.012190000, 0.002156667, 0.008643333, 0.530775011, 0.000046667, 0.000081667, 0.006656667, 0.000000000, 0.000000000, 0.057736665, 0.000000000, 0.000000000, 0.013403334, 0.000000000, 0.000000000, 0.001775000, 0.000000000, 0.000000000, 0.000185000, 0.000000000, 0.000000000, 1.000000000,               0,000
006,3.0, 0.000013333, 0.000013333, 0.000096667, 0.002241667, 0.008968334, 0.523943305, 0.000140000, 0.000158333, 0.010110000, 0.002196667, 0.008878333, 0.523831666, 0.000063333, 0.000078333, 0.000491667, 0.000000000, 0.000000000, 0.086466670, 0.000000000, 0.000000000, 0.020673333, 0.000000000, 0.000000000, 0.002925000, 0.000000000, 0.000000000, 0.003883333, 0.000000000, 0.000000000, 1.000000000,               0,000
007,3.0, 0.000013333, 0.000013333, 0.000078333, 0.002241667, 0.008921667, 0.523826659, 0.000116667, 0.000163333, 0.010555000, 0.002195000, 0.008761667, 0.523716688, 0.000041667, 0.000080000, 0.003240000, 0.000000000, 0.000000000, 0.012890000, 0.000000000, 0.000000000, 0.016796667, 0.000000000, 0.000000000, 0.003223333, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000, 1.000000000,               0,000
008,3.0, 0.000013333, 0.000013333, 0.003685000, 0.002208333, 0.010644167, 0.412958324, 0.000138333, 0.000170000, 0.011341667, 0.002161667, 0.010150000, 0.412838340, 0.000063333, 0.000085000, 0.000578333, 0.000000000, 0.000000000, 0.027026666, 0.000000000, 0.000000000, 0.017640000, 0.000000000, 0.000000000, 0.010501667, 0.000000000, 0.000000000, 0.002478333, 0.000000000, 0.000000000, 1.000000000,               0,000
009,3.0, 0.000013333, 0.000013333, 0.000053333, 0.002190000, 0.010350000, 0.413116664, 0.000120000, 0.000165000, 0.014956667, 0.002143333, 0.010236667, 0.412998319, 0.000041667, 0.000078333, 0.006128334, 0.000000000, 0.000000000, 0.016346667, 0.000000000, 0.000000000, 0.018276667, 0.000000000, 0.000000000, 0.009650000, 0.000000000, 0.000000000, 0.003426667, 0.000000000, 0.000000000, 1.000000000,               0,000
010,3.0, 0.000013333, 0.000013333, 0.000185000, 0.002463333, 0.011232500, 0.412458330, 0.000120000, 0.000166667, 0.014758334, 0.002418333, 0.010563334, 0.412316680, 0.000041667, 0.000081667, 0.000568333, 0.000000000, 0.000000000, 0.014580000, 0.000000000, 0.000000000, 0.015456666, 0.000000000, 0.000000000, 0.010960000, 0.000000000, 0.000000000, 0.002861667, 0.000000000, 0.000000000, 1.000000000,               0,000
011,3.0, 0.000013333, 0.000013333, 0.000056667, 0.002178333, 0.010471666, 0.412625015, 0.000120000, 0.000170000, 0.014401667, 0.002133333, 0.010385000, 0.412513345, 0.000041667, 0.000081667, 0.003195000, 0.000000000, 0.000000000, 0.019706666, 0.000000000, 0.000000000, 0.014958333, 0.000000000, 0.000000000, 0.011098334, 0.000000000, 0.000000000, 0.003423333, 0.000000000, 0.000000000, 1.000000000,               0,000
012,3.0, 0.000013333, 0.000013333, 0.000038333, 0.002321667, 0.017540000, 0.412330002, 0.000118333, 0.000170000, 0.011511667, 0.002276667, 0.010223334, 0.412228346, 0.000041667, 0.000083333, 0.004286667, 0.000000000, 0.000000000, 0.409578323, 0.000000000, 0.000000000, 0.017766668, 0.000000000, 0.000000000, 0.007608333, 0.000000000, 0.000000000, 0.000140000, 0.000000000, 0.000000000, 1.000000000,               0,000
013,3.0, 0.000013333, 0.000013333, 0.000153333, 0.002456667, 0.017485000, 0.412844986, 0.000118333, 0.000158333, 0.009928334, 0.002413333, 0.009888333, 0.412734985, 0.000041667, 0.000076667, 0.006860000, 0.000000000, 0.000000000, 0.042569999, 0.000000000, 0.000000000, 0.018998334, 0.000000000, 0.000000000, 0.011040000, 0.000000000, 0.000000000, 0.000110000, 0.000000000, 0.000000000, 1.000000000,               0,000
014,3.0, 0.000013333, 0.000013333, 0.002728333, 0.002221667, 0.010358334, 0.412984997, 0.000138333, 0.000166667, 0.014580000, 0.002175000, 0.010045000, 0.412880003, 0.000060000, 0.000080000, 0.000606667, 0.000000000, 0.000000000, 0.046055000, 0.000000000, 0.000000000, 0.014061667, 0.000000000, 0.000000000, 0.010100000, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000, 1.000000000,               0,000
015,3.0, 0.000013333, 0.000013333, 0.000068333, 0.002186667, 0.017457500, 0.412746668, 0.000121667, 0.000155000, 0.011078333, 0.002140000, 0.010011666, 0.412640005, 0.000043333, 0.000071667, 0.002836667, 0.000000000, 0.000000000, 0.018260000, 0.000000000, 0.000000000, 0.031725001, 0.000000000, 0.000000000, 0.007515000, 0.000000000, 0.000000000, 0.000406667, 0.000000000, 0.000000000, 1.000000000,               0,000
000,3.0, 0.000013333, 0.000013333, 0.000111667, 0.002213333, 0.008850000, 0.518313348, 0.000118333, 0.000155000, 0.012065000, 0.002170000, 0.008658334, 0.518201649, 0.000041667, 0.000075000, 0.002955000, 0.000000000, 0.006096667, 0.039671667, 0.000000000, 0.005975000, 0.019253334, 0.000000000, 0.000041667, 0.001835000, 0.000000000, 0.000051667, 0.000156667, 0.000000000, 1.000000000, 1.000000000,               0,000
001,3.0, 0.000013333, 0.000013333, 0.000093333, 0.002380000, 0.014576667, 0.512399971, 0.000128333, 0.000178333, 0.013920000, 0.002335000, 0.008836667, 0.512340009, 0.000041667, 0.000078333, 0.007708333, 0.000000000, 0.000000000, 0.014143334, 0.000000000, 0.000000000, 0.019216666, 0.000000000, 0.000000000, 0.003601667, 0.000000000, 0.000000000, 0.003586667, 0.000000000, 0.000000000, 1.000000000,               0,000
002,3.0, 0.000013333, 0.000013333, 0.000103333, 0.002191667, 0.014668333, 0.512511671, 0.000120000, 0.000158333, 0.011270000, 0.002143333, 0.008653333, 0.512395024, 0.000041667, 0.000076667, 0.000566667, 0.000000000, 0.006065000, 0.025113333, 0.000000000, 0.000000000, 0.019479999, 0.000000000, 0.000046667, 0.002820000, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 1.000000000, 1.000000000,               0,000
003,3.0, 0.000013333, 0.000013333, 0.000120000, 0.002203333, 0.008875000, 0.524169981, 0.000130000, 0.000170000, 0.012695000, 0.002158333, 0.008601666, 0.524071693, 0.000041667, 0.000071667, 0.000586667, 0.000000000, 0.006083333, 0.042778332, 0.000000000, 0.000000000, 0.019903334, 0.000000000, 0.000041667, 0.001723333, 0.000000000, 0.000000000, 0.000151667, 0.000000000, 1.000000000, 1.000000000,               0,000
004,3.0, 0.000013333, 0.000013333, 0.005760000, 0.002238333, 0.009128333, 0.525241673, 0.000130000, 0.000160000, 0.008396666, 0.002190000, 0.008556667, 0.525111675, 0.000053333, 0.000078333, 0.000485000, 0.000000000, 0.006098333, 0.018476667, 0.000000000, 0.000000000, 0.016396666, 0.000000000, 0.000046667, 0.003935000, 0.000000000, 0.000000000, 0.004133333, 0.000000000, 1.000000000, 1.000000000,               0,000
005,3.0, 0.000013333, 0.000013333, 0.003563333, 0.002446667, 0.008905000, 0.525378346, 0.000121667, 0.000158333, 0.010510000, 0.002401667, 0.008678333, 0.518875003, 0.000046667, 0.000078333, 0.007108334, 0.000000000, 0.000000000, 0.057736665, 0.000000000, 0.005925000, 0.014330000, 0.000000000, 0.000000000, 0.001633333, 0.000000000, 0.000055000, 0.000185000, 0.000000000, 0.000000000, 1.000000000,               0,000
006,3.0, 0.000013333, 0.000013333, 0.000095000, 0.002225000, 0.014768333, 0.512333333, 0.000141667, 0.000156667, 0.007723333, 0.002180000, 0.014723334, 0.512224972, 0.000065000, 0.000076667, 0.000670000, 0.000000000, 0.000000000, 0.086466670, 0.000000000, 0.005950000, 0.020673333, 0.000000000, 0.000000000, 0.002925000, 0.000000000, 0.000050000, 0.003883333, 0.000000000, 0.000000000, 1.000000000,               0,000
007,3.0, 0.000013333, 0.000013333, 0.000061667, 0.002230000, 0.014741667, 0.512184978, 0.000118333, 0.000155000, 0.010925000, 0.002183333, 0.008688333, 0.512045026, 0.000040000, 0.000075000, 0.003021667, 0.000000000, 0.000000000, 0.023806667, 0.000000000, 0.005985000, 0.017243333, 0.000000000, 0.000000000, 0.003223333, 0.000000000, 0.000051667, 0.007516667, 0.000000000, 0.000000000, 1.000000000,               0,000
008,3.0, 0.000013333, 0.000013333, 0.000051667, 0.002165000, 0.017416667, 0.376623333, 0.000120000, 0.000161667, 0.010981667, 0.002120000, 0.010188334, 0.376526654, 0.000041667, 0.000080000, 0.002570000, 0.000000000, 0.007363333, 0.020486666, 0.000000000, 0.007248333, 0.016461667, 0.000000000, 0.000046667, 0.010501667, 0.000000000, 0.000053333, 0.002478333, 0.000000000, 1.000000000, 1.000000000,               0,000
009,3.0, 0.000013333, 0.000013333, 0.000060000, 0.002176667, 0.010581667, 0.376704991, 0.000118333, 0.000163333, 0.011205000, 0.002131667, 0.010003333, 0.376596659, 0.000041667, 0.000078333, 0.006291667, 0.000000000, 0.007413333, 0.016983334, 0.000000000, 0.007165000, 0.018276667, 0.000000000, 0.000045000, 0.009650000, 0.000000000, 0.000050000, 0.003430000, 0.000000000, 1.000000000, 1.000000000,               0,000
010,3.0, 0.000013333, 0.000013333, 0.000065000, 0.002176667, 0.010476667, 0.376551658, 0.000118333, 0.000155000, 0.010693333, 0.002131667, 0.010023333, 0.376443326, 0.000041667, 0.000073333, 0.006315000, 0.000000000, 0.007328333, 0.013196667, 0.000000000, 0.000000000, 0.015456666, 0.000000000, 0.000043333, 0.010960000, 0.000000000, 0.000000000, 0.002861667, 0.000000000, 1.000000000, 1.000000000,               0,000
011,3.0, 0.000013333, 0.000013333, 0.000051667, 0.002156667, 0.010643333, 0.398099989, 0.000118333, 0.000168333, 0.011476667, 0.002111667, 0.010238334, 0.397961676, 0.000041667, 0.000081667, 0.002985000, 0.000000000, 0.007410000, 0.020413334, 0.000000000, 0.000000000, 0.014958333, 0.000000000, 0.000045000, 0.007046666, 0.000000000, 0.000000000, 0.003423333, 0.000000000, 1.000000000, 1.000000000,               0,000
012,3.0, 0.000013333, 0.000013333, 0.000043333, 0.002168333, 0.017419999, 0.397958338, 0.000118333, 0.000168333, 0.010511667, 0.002123333, 0.010542500, 0.397904992, 0.000041667, 0.000083333, 0.000540000, 0.000000000, 0.000000000, 0.401628345, 0.000000000, 0.007276667, 0.015006667, 0.000000000, 0.000000000, 0.007608333, 0.000000000, 0.000053333, 0.003845000, 0.000000000, 0.000000000, 1.000000000,               0,000
013,3.0, 0.000013333, 0.000013333, 0.000155000, 0.002221667, 0.017413333, 0.376551658, 0.000118333, 0.000171667, 0.015173334, 0.002175000, 0.010412500, 0.376444995, 0.000041667, 0.000085000, 0.000670000, 0.000000000, 0.007446667, 0.042569999, 0.000000000, 0.000000000, 0.018998334, 0.000000000, 0.000046667, 0.011040000, 0.000000000, 0.000000000, 0.000110000, 0.000000000, 1.000000000, 1.000000000,               0,000
014,3.0, 0.000013333, 0.000013333, 0.000140000, 0.002333333, 0.010408334, 0.376651675, 0.000128333, 0.000168333, 0.015136667, 0.002288333, 0.010193333, 0.376556665, 0.000051667, 0.000080000, 0.003368333, 0.000000000, 0.000000000, 0.046055000, 0.000000000, 0.007223333, 0.014616666, 0.000000000, 0.000000000, 0.010100000, 0.000000000, 0.000050000, 0.007046666, 0.000000000, 0.000000000, 1.000000000,               0,000
015,3.0, 0.000013333, 0.000013333, 0.000138333, 0.002440000, 0.010525000, 0.384503335, 0.000118333, 0.000155000, 0.013843333, 0.002393333, 0.010204167, 0.384383321, 0.000041667, 0.000071667, 0.000538333, 0.000000000, 0.007373333, 0.018260000, 0.000000000, 0.000000000, 0.031725001, 0.000000000, 0.000041667, 0.007515000, 0.000000000, 0.000000000, 0.000406667, 0.000000000, 1.000000000, 1.000000000,               0,000
