tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.211424172, 0.212362498, 0.222557917, 0.958467901, 2.400105000, 5.984981060, 0.253386259, 0.257589996, 0.276082069, 0.000057917, 0.000060000, 0.000136667, 0.000210417, 0.000258333, 0.000416667, 0.716838360, 2.155977488, 5.743299961, 0.010044167, 0.011997083, 0.013556667, 0.241193756, 0.241510838, 0.246177912, 0.242826253, 0.244284168, 0.263573736,57.000000000,187.000000000,495.000000000,         1048576,000,000001
000,20.0, 0.202419162, 0.212680414, 0.225654587, 0.953092515, 0.964455426, 5.283288479, 0.254732490, 0.255476654, 0.266390413, 0.000054583, 0.000057917, 0.000090000, 0.000208333, 0.000238333, 0.000316667, 0.710774601, 0.717316270, 4.350805759, 0.010753750, 0.011882917, 0.013973333, 0.241280004, 0.241748333, 0.246715829, 0.242906243, 0.243681669, 0.251733333,55.000000000,61.000000000,379.000000000,         1048576,001,000001
000,20.0, 0.211703330, 0.217474997, 0.233424172, 0.953286648, 1.671796679, 7.412984371, 0.253382087, 0.259865820, 0.274132490, 0.000054583, 0.000060000, 0.000093333, 0.000211667, 0.000292083, 0.000310000, 0.711591661, 1.429849625, 7.171538353, 0.009928334, 0.011962500, 0.020016667, 0.241135836, 0.241538748, 0.246189579, 0.242944166, 0.245817915, 0.261880010,54.000000000,124.000000000,633.000000000,         1048576,002,000001
000,20.0, 0.211427495, 0.213662505, 0.221134588, 0.960713327, 2.035828829, 5.273622036, 0.253493756, 0.257177085, 0.275089592, 0.000057917, 0.000070417, 0.000100000, 0.000213750, 0.000220000, 0.000326667, 0.718446255, 1.794319630, 5.031895638, 0.010442084, 0.011408750, 0.013550000, 0.241097912, 0.241503745, 0.247564167, 0.242540002, 0.244165421, 0.262777925,58.000000000,157.000000000,426.000000000,         1048576,003,000001
000,20.0, 0.211655840, 0.212842911, 0.227982089, 0.951671660, 2.042773247, 2.409602165, 0.253471673, 0.255730420, 0.273952514, 0.000057917, 0.000060000, 0.000086667, 0.000210417, 0.000258750, 0.000363333, 0.709640026, 1.797561288, 2.168046236, 0.010040000, 0.011720000, 0.013620000, 0.241224170, 0.241495833, 0.248373747, 0.242927507, 0.243534163, 0.261662096,62.000000000,147.000000000,189.000000000,         1048576,000,000001
000,20.0, 0.206882089, 0.216328755, 0.225339994, 0.946858764, 1.688030839, 5.966050148, 0.254628330, 0.259593755, 0.274228334, 0.000055000, 0.000057917, 0.000090000, 0.000215833, 0.000220000, 0.000306667, 0.705041647, 1.445805788, 5.722676277, 0.010930417, 0.012088750, 0.014216667, 0.241018757, 0.241688743, 0.242982090, 0.242686257, 0.244956672, 0.262008339,55.000000000,125.000000000,496.000000000,         1048576,001,000001
000,20.0, 0.212002084, 0.219178751, 0.223702088, 0.945852101, 2.758892059, 6.010600090, 0.253622085, 0.255504996, 0.265105426, 0.000060000, 0.000060833, 0.000093333, 0.000212500, 0.000215833, 0.000313333, 0.703779161, 2.517445803, 5.755245209, 0.010945417, 0.011832917, 0.013466666, 0.240889579, 0.241366252, 0.255066246, 0.242160007, 0.243120000, 0.251614988,54.000000000,222.000000000,517.000000000,         1048576,002,000001
000,20.0, 0.206204161, 0.216645002, 0.238130420, 0.941775858, 1.681384563, 9.592925072, 0.254267514, 0.257949173, 0.263646662, 0.000057917, 0.000071667, 0.000103333, 0.000213750, 0.000218750, 0.000320000, 0.699731648, 1.439350367, 9.351242065, 0.010700000, 0.011728750, 0.012910000, 0.241168335, 0.241637081, 0.242379993, 0.242453754, 0.245209172, 0.250369579,56.000000000,125.000000000,815.000000000,         1048576,003,000001
000,20.0, 0.232469589, 0.308366656, 0.326319993, 0.254079998, 0.257109582, 0.267010421, 0.254179180, 0.259321660, 0.274637908, 0.000141250, 0.000182917, 0.000246667, 0.000231667, 0.000282917, 0.013047500, 0.011389583, 0.011778750, 0.013596667, 0.011147500, 0.011618750, 0.013630000, 0.242056668, 0.244271666, 0.255229592, 0.242473751, 0.244986668, 0.262442082, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.213888332, 0.292804569, 0.319623321, 0.256392092, 0.270226240,3691.310058594, 0.254863322, 0.259530008,2657.513671875, 0.000195833, 0.000300000, 0.002020000, 0.000240000, 0.000431667, 0.000833333, 0.011555834, 0.014413333,3690.846679688, 0.011600000, 0.013126667, 0.034910001, 0.243977502, 0.353965431, 0.629149973, 0.242469579, 0.245176673,2657.498779297, 1.000000000, 1.000000000,383254.000000000,         1048576,001,000128
000,20.0, 0.244995415, 0.303715408, 0.320400000, 0.255777508, 0.261898339, 0.266600013, 0.254465014, 0.257148743, 0.264416665, 0.000138750, 0.000268333, 0.001351667, 0.000265000, 0.000346250, 0.000606667, 0.011606250, 0.011780833, 0.014166667, 0.011724167, 0.012747500, 0.017576667, 0.243160412, 0.249703750, 0.251793325, 0.241995826, 0.243867502, 0.246033341, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.272322506, 0.318516672, 0.320053339, 0.260643333, 0.305621654,4321.628417969, 0.259183347, 0.410468757,3818.957275391, 0.000213333, 0.001838333, 0.020273333, 0.000350000, 0.000408333, 0.000623333, 0.013570000, 0.017015001,4321.381835938, 0.013043334, 0.014851667, 0.059629999, 0.244373336, 0.251041681, 0.565079987, 0.244550005, 0.394659996,3818.941406250, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.231899172, 0.257425845, 0.319700003, 0.254782915, 0.258023322, 0.267717928, 0.253817081, 0.254591674, 0.269990832, 0.000145417, 0.000240000, 0.000342917, 0.000258750, 0.000320833, 0.019819999, 0.011340833, 0.011828333,3015.087646484, 0.011141250, 0.011551250, 0.013393333, 0.243012920, 0.249503747, 0.624185026, 0.242010832, 0.242495835, 0.255984575, 1.000000000, 1.000000000,309943.000000000,         1048576,000,000128
000,20.0, 0.231473744, 0.300987929, 0.335583329, 0.257649988, 0.288865000, 0.471086681, 0.256267488, 0.399919987, 1.024476647, 0.000113333, 0.000239167, 0.000362500, 0.000287500, 0.000385417, 0.015166666, 0.012162500, 0.014508750, 0.028279999, 0.012272500, 0.013403334, 0.033816665, 0.243486673, 0.274668753, 0.447100013, 0.243167505, 0.385879993, 1.010093331, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.231983334, 0.263990015, 0.321139991, 0.257187068, 0.265444577, 0.273770422, 0.254372507, 0.256671667, 0.266833335, 0.000122083, 0.000232917, 0.000346667, 0.000244167, 0.000356250, 0.000786667, 0.011820833, 0.012931666, 0.020763334, 0.010637917, 0.012365000, 0.014246667, 0.244479999, 0.250658333, 0.261555821, 0.242797911, 0.243686244, 0.252249986, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.275290012, 0.311873347, 0.335533321, 0.257843345, 0.259957910, 0.428183347, 0.257155001, 0.260566652, 1.203160048, 0.000217500, 0.000278333, 0.001730000, 0.000282500, 0.000372917, 0.000850000, 0.013055000, 0.013810000, 0.036466666, 0.012510000, 0.013585833, 0.036780000, 0.243716672, 0.245557502, 0.409696668, 0.243389994, 0.245213330, 1.189473391, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.232669577, 0.286124170, 0.320466667, 0.255113751, 0.257544994, 0.267212510, 0.254347086, 0.255253762, 0.259783328, 0.000141250, 0.000223750, 0.000303333, 0.000235833, 0.000332500, 0.021923333, 0.011410417, 0.011909166, 0.013743334, 0.011547083, 0.011973334, 0.013880000, 0.243037909, 0.243826255, 0.254812509, 0.241860837, 0.242812499, 0.245680004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.230774581, 0.283177078, 0.327043325, 0.255692929, 0.261556238, 0.267140001, 0.254490405, 0.258492500, 0.267959595, 0.000120000, 0.000182917, 0.003310000, 0.000242083, 0.000323333, 0.011250417, 0.011157917, 0.011911667, 0.014050000, 0.011295000, 0.011936666, 0.015402083, 0.243116662, 0.249067500, 0.254244179, 0.241877913, 0.243410006, 0.255430430, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.233547494, 0.319054991, 0.326909572, 0.256078333, 0.385354996, 0.516536653, 0.254652917, 0.781090021,8594.107421875, 0.000155833, 0.000256667, 0.000480000, 0.000317917, 0.000390000, 0.000570000, 0.012128334, 0.017163333, 0.037519999, 0.011991667, 0.014990000, 0.039450001, 0.243323326, 0.430161655, 0.498219997, 0.242069587, 0.764451683,8594.090820312, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.209002078, 0.269250840, 0.319616675, 0.255836248, 0.262471676,5263.522949219, 0.254016668, 0.256720424, 1.075275779, 0.000069583, 0.000200417, 0.003623333, 0.000217083, 0.000312500, 0.000480000, 0.011147500, 0.012679167,5262.909179688, 0.011269583, 0.012415834, 0.043225415, 0.243472919, 0.250344992, 0.613607526, 0.242195830, 0.243465424, 1.031260848, 1.000000000, 1.000000000,548702.000000000,         1048576,003,000128
000,20.0, 0.232627496, 0.286834598, 0.319753319, 0.255691677, 0.259454995, 0.267911673, 0.254770428, 0.257282495, 0.267636657, 0.000138750, 0.000173750, 0.000393333, 0.000235833, 0.000299583, 0.008562083, 0.011280000, 0.012805416, 0.015844166, 0.011597916, 0.012883750, 0.018133333, 0.243377507, 0.244568333, 0.255502909, 0.242269173, 0.243758753, 0.248779997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.205753744, 0.247678339, 0.319556653, 0.255415410, 0.269073755,235.583847046, 0.255662918, 0.260183334, 1.460389137, 0.000181250, 0.000312500, 0.000360000, 0.000252500, 0.000415000, 0.000610000, 0.011330416, 0.013750000,235.135604858, 0.011080000, 0.012753333, 0.032155834, 0.243510410, 0.254682511, 0.550496638, 0.243307501, 0.245405003, 1.446105838, 1.000000000, 1.000000000,24209.000000000,         1048576,001,000128
000,20.0, 0.233246252, 0.293664992, 0.320540011, 0.256225407, 0.257525831, 0.274199992, 0.254817069, 0.257776260, 0.275682092, 0.000157917, 0.000188333, 0.000330417, 0.000244167, 0.000385417, 0.000549583, 0.011867500, 0.012088333, 0.014006667, 0.011562083, 0.011985417, 0.014056667, 0.243706673, 0.244021669, 0.260894597, 0.242582917, 0.244092077, 0.262479991, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.232122079, 0.287645847, 0.334706664, 0.254143327, 0.255666256, 0.262136668, 0.254416674, 0.260054588, 0.273303330, 0.000113333, 0.000191667, 0.003660000, 0.000235833, 0.000320833, 0.019433333, 0.010817084, 0.011746250, 0.013936667, 0.011301250, 0.011729583, 0.019753333, 0.242022917, 0.243556246, 0.244846672, 0.242277920, 0.246942505, 0.261016667, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.260760844, 0.309019595, 0.327363342, 0.255003333, 0.257734179, 0.351666659, 0.253677905, 0.259438336, 0.674773335, 0.000138750, 0.000200000, 0.000356667, 0.000225000, 0.000371250, 0.000526667, 0.011477917, 0.013455000, 0.029500000, 0.011215000, 0.013316667, 0.033916667, 0.242946252, 0.244731665, 0.424755007, 0.241715834, 0.245326668, 0.639999986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.234042078, 0.309488326, 0.344114989, 0.254447907, 0.256285429, 0.268337071, 0.254099160, 0.256990403, 0.273810416, 0.000145000, 0.000240000, 0.000303333, 0.000242083, 0.000374583, 0.000816667, 0.011092500, 0.012037917, 0.013643334, 0.011140834, 0.011702083, 0.013760000, 0.242770001, 0.243664160, 0.255907089, 0.241926253, 0.243572921, 0.261614591, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.231240004, 0.280239582, 0.320663333, 0.256277919, 0.259893328, 0.270313740, 0.254707098, 0.257893324, 0.266293347, 0.000155833, 0.000264583, 0.002414583, 0.000248333, 0.000347083, 0.000926667, 0.011656667, 0.012375416, 0.015766250, 0.011686250, 0.013207084, 0.015477916, 0.243365839, 0.244996667, 0.257543325, 0.242317915, 0.244006246, 0.251656681, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.231240004, 0.278389156, 0.319393337, 0.254317909, 0.257418752, 0.272226661, 0.254637927, 0.256941259, 0.273768336, 0.000181250, 0.000238750, 0.012246666, 0.000258750, 0.000338750, 0.000600000, 0.011564166, 0.011875417, 0.014450000, 0.011120000, 0.011462083, 0.013026667, 0.242220834, 0.244159162, 0.254418343, 0.242782921, 0.244122505, 0.261734575, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.232309163, 0.290854990, 0.321513325, 0.255787492, 0.258587927, 0.276715845, 0.254842073, 0.260715008, 0.279546678, 0.000195833, 0.001200833, 0.008490416, 0.000286250, 0.000373750, 0.022768334, 0.011627500, 0.012129583, 0.014140000, 0.011262917, 0.012067083, 0.013733333, 0.242504999, 0.244346663, 0.255646259, 0.242539167, 0.247046664, 0.267589569, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.231406257, 0.290654987, 0.317620009, 0.255125403, 0.259635001, 0.280004174, 0.254222929, 0.255291671, 0.264843345, 0.000183333, 0.001442083, 0.012861250, 0.000336667, 0.000654583, 0.012859167, 0.011097083, 0.012209583, 0.013930000, 0.011515833, 0.011891667, 0.013876666, 0.243269995, 0.244779587, 0.254448324, 0.241772503, 0.242699996, 0.250548750, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.233717918, 0.308487505, 0.333276659, 0.256105423, 0.260129988, 0.344126672, 0.256722093, 0.259421676, 0.899856687, 0.000168333, 0.000535000, 0.000846667, 0.000288750, 0.000604167, 0.001500000, 0.011831666, 0.013985000, 0.025583332, 0.011737083, 0.013713334, 0.024983333, 0.243093327, 0.250830412, 0.320939988, 0.243090421, 0.245083332, 0.883136690, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.231279999, 0.301534593, 0.327843338, 0.254612923, 0.257998347, 0.272823334, 0.253719985, 0.257161260, 0.275667489, 0.000206250, 0.000460000, 0.000650417, 0.000309583, 0.000613750, 0.051556665, 0.011284167, 0.012360834, 0.015070000, 0.011065000, 0.012213334, 0.013290000, 0.241707504, 0.244098753, 0.259884179, 0.241981253, 0.243382499, 0.262775004, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.232258752, 0.246733755, 0.320233345, 0.255343348, 0.258061677, 0.275894582, 0.254785419, 0.257131666, 0.273711681, 0.000197917, 0.000528333, 0.001010000, 0.000322083, 0.000596667, 0.000835833, 0.011477917, 0.012071666, 0.013900000, 0.011475833, 0.011817916, 0.013906667, 0.242582917, 0.244289577, 0.262947500, 0.242496669, 0.243711248, 0.261177093, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247549996, 0.317400008, 0.326862514, 0.260096669, 0.362507910, 0.659016669, 0.255842507, 0.481378764,8041.063476562, 0.000205000, 0.000465417, 0.009337500, 0.000360000, 0.000590000, 0.001090000, 0.012032500, 0.017128333, 0.032070000, 0.012270000, 0.015923332, 0.035056666, 0.243715003, 0.331567913, 0.641399980, 0.242272496, 0.446589172,8041.046875000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.206663340, 0.234172493, 0.330966681, 0.253633738, 0.258413345,3615.432861328, 0.254429579, 0.264765412, 1.676437497, 0.000202500, 0.000556667, 0.003490417, 0.000235833, 0.000671667, 0.001088333, 0.011338750, 0.011932500,3614.908203125, 0.011292500, 0.012511667, 0.015317917, 0.241743326, 0.244013339, 0.523656666, 0.242547497, 0.251012504, 1.659637928, 1.000000000, 1.000000000,375441.000000000,         1048576,002,000512
000,20.0, 0.233469591, 0.301784575, 0.319223344, 0.255256653, 0.258512080, 0.269168764, 0.255132914, 0.257762909, 0.262953341, 0.000143333, 0.000468333, 0.003730000, 0.000427500, 0.000608750, 0.029771667, 0.011551667, 0.012909584, 0.014193334, 0.011269167, 0.012440000, 0.013976667, 0.243282914, 0.244350836, 0.255492508, 0.242511660, 0.244042501, 0.249499589, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.232587501, 0.296719581, 0.325799584, 0.255152076, 0.257951677, 0.272031665, 0.253951669, 0.257247925, 0.260612488, 0.000149583, 0.000335833, 0.000576667, 0.000263333, 0.000455833, 0.056240000, 0.011391667, 0.012052500, 0.013893333, 0.011157917, 0.011808333, 0.013943333, 0.243132502, 0.243508339, 0.259322077, 0.242227495, 0.243644580, 0.247431666, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.231791660, 0.298170835, 0.320323348, 0.256323338, 0.258838743, 0.269372493, 0.254907072, 0.255775839, 0.261443347, 0.000221250, 0.000393750, 0.002320000, 0.000282083, 0.000606250, 0.030574583, 0.011913750, 0.012186250, 0.015073333, 0.010857083, 0.011386250, 0.013300000, 0.243646249, 0.244654581, 0.256861240, 0.243000001, 0.243506253, 0.246830001, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.231501251, 0.296853334, 0.321099997, 0.255927086, 0.258224994, 0.267193764, 0.254680008, 0.256113738, 0.261183321, 0.000170000, 0.000441667, 0.000730000, 0.000250833, 0.000583750, 0.019970000, 0.011680000, 0.012422083, 0.014013333, 0.011480000, 0.012397917, 0.015086667, 0.243501246, 0.243786663, 0.254854590, 0.242172495, 0.243174583, 0.246363327, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.232223332, 0.298034579, 0.336670011, 0.255933762, 0.259128332, 0.366713345, 0.254637927, 0.257832080, 0.653668344, 0.000195833, 0.000515417, 0.002568333, 0.000261250, 0.000566250, 0.000923333, 0.011867500, 0.012546250, 0.030283334, 0.011313750, 0.011654584, 0.039135415, 0.242905840, 0.247287497, 0.389956653, 0.242479995, 0.244186252, 0.613923311, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.234579161, 0.298042923, 0.321463346, 0.253524154, 0.264994591, 0.466653347, 0.255169988, 0.267000824, 1.018059969, 0.000330000, 0.000549167, 0.000756667, 0.000427500, 0.000613750, 0.000876667, 0.011467500, 0.012866667, 0.030132500, 0.011515000, 0.012863333, 0.030248750, 0.241027504, 0.252787501, 0.446379989, 0.242692500, 0.252949595, 1.003606677, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.231823340, 0.264580011, 0.325479180, 0.253665417, 0.259616673, 0.473990828, 0.254627496, 0.268674165, 0.894420445, 0.000266667, 0.000587083, 0.000730000, 0.000400000, 0.000683750, 0.000920000, 0.011833750, 0.014100000, 0.029216666, 0.010741250, 0.013515000, 0.034186665, 0.240920007, 0.244481251, 0.458857507, 0.242320001, 0.255500823, 0.880107105, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.245065004, 0.307062924, 0.321460009, 0.255996674, 0.257692903, 0.262570828, 0.255075842, 0.257597923, 0.260199994, 0.000178750, 0.000566250, 0.000743333, 0.000476667, 0.000715833, 0.000990000, 0.011349583, 0.013115416,1282.767700195, 0.011557917, 0.012544584, 0.013370000, 0.243475839, 0.244117498, 0.482441664, 0.242505416, 0.244029999, 0.245863333, 1.000000000, 1.000000000,133361.000000000,         1048576,002,000512
000,20.0, 0.206082091, 0.277119577, 0.319189996, 0.256212503, 0.262540013,3777.543701172, 0.254526258, 0.258165002, 0.389104992, 0.000195833, 0.000377500, 0.000986667, 0.000305000, 0.000783750, 0.000946667, 0.012006250, 0.013635000,3776.942626953, 0.011248333, 0.011963750, 0.122984998, 0.243300840, 0.247733340, 0.600088358, 0.242200002, 0.244207501, 0.264985412, 1.000000000, 1.000000000,386821.000000000,         1048576,003,000512
000,20.0, 0.231622919, 0.235207081, 0.323054582, 0.253313750, 0.256276667, 0.267069578, 0.254440010, 0.273642093, 0.276271671, 0.000139167, 0.000560000, 0.000677917, 0.000261250, 0.000575833, 0.000848333, 0.011417083, 0.011958750, 0.012591667, 0.011246250, 0.011522084, 0.023449166, 0.240940839, 0.243490413, 0.254720002, 0.242402077, 0.258647084, 0.263175011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.234892920, 0.284224570, 0.328114569, 0.255435824, 0.262237072, 0.323043346, 0.254759997, 0.255709589, 0.320506662, 0.000164167, 0.000468333, 0.000830000, 0.000311250, 0.000620000, 0.001173333, 0.011488333, 0.012021250, 0.037710000, 0.011791667, 0.012170416, 0.037106667, 0.242981255, 0.249223337, 0.298673332, 0.242162079, 0.242589161, 0.282173336, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.202313751, 0.242574587, 0.330445409, 0.253941238, 0.258910000,2726.405761719, 0.254909575, 0.262357920, 1.085123301, 0.000138750, 0.000442083, 0.000850000, 0.000259167, 0.000556667, 0.001446667, 0.011766250, 0.012086250,2725.983642578, 0.011695000, 0.012022916, 0.060020000, 0.241617084, 0.244104996, 0.617253363, 0.241987497, 0.247786254, 1.024092078, 1.000000000, 1.000000000,273706.000000000,         1048576,002,000512
000,20.0, 0.234703332, 0.309105426, 0.319926679, 0.255821675, 0.257617503, 0.267882079, 0.254406244, 0.257719994, 0.644214571, 0.000147500, 0.000434583, 0.000903333, 0.000262917, 0.000538750, 0.001060000, 0.011975000, 0.012252500, 0.014613333, 0.011446250, 0.012611250, 0.022015000, 0.243111670, 0.244084165, 0.320798755, 0.241978750, 0.243870839, 0.621313334, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
