tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
020,  81350080, 1271095,  844.500183,   20.000000,39117.261719,  223.535446,          262144,    0.000000,    0.000000,    0.000000
020,  80383424, 1255991,  834.818481,   20.000000,39118.132812,  215.252914,        16777216,    0.000000,    0.000000,    0.000000
020,  81134848, 1267732,  831.313965,   20.000000,39121.210938,  211.739090,       134217728,    0.000000,    0.000000,    0.000000
021,  81350080, 1271095,  822.910400,   20.000000,39138.511719,  201.958054,          262144,    0.000000,    0.000000,    0.000000
021,  80383488, 1255992,  826.876160,   20.000000,39125.691406,  209.815598,        16777216,    0.000000,    0.000000,    0.000000
021,  81134784, 1267731,  817.570312,   20.000000,39134.746094,  211.629684,       134217728,    0.000000,    0.000000,    0.000000
022,  81350016, 1271094,  852.788879,   20.000000,39108.917969,  225.272079,          262144,    0.000000,    0.000000,    0.000000
022,  80383424, 1255991,  830.692749,   20.000000,39122.343750,  223.514008,        16777216,    0.000000,    0.000000,    0.000000
022,  81134912, 1267733,  828.707031,   20.000000,39124.109375,  216.074234,       134217728,    0.000000,    0.000000,    0.000000
023,  81350016, 1271094,  836.169495,   20.000000,39125.140625,  212.770767,          262144,    0.000000,    0.000000,    0.000000
023,  80383488, 1255992,  827.723755,   20.000000,39125.199219,  207.189514,        16777216,    0.000000,    0.000000,    0.000000
023,  81134848, 1267732,  800.575195,   20.000000,39151.753906,  207.233978,       134217728,    0.000000,    0.000000,    0.000000
024,  81350144, 1271096,  824.249756,   20.000000,39137.214844,  225.136154,          262144,    0.000000,    0.000000,    0.000000
024,  80383488, 1255992,  832.776428,   20.000000,39120.019531,  228.976562,        16777216,    0.000000,    0.000000,    0.000000
024,  81134912, 1267733,  831.132568,   20.000000,39121.035156,  229.436935,       134217728,    0.000000,    0.000000,    0.000000
025,  81350080, 1271095,  835.576172,   20.000000,39126.222656,  216.541519,          262144,    0.000000,    0.000000,    0.000000
025,  80383552, 1255993,  820.366821,   20.000000,39132.406250,  209.431686,        16777216,    0.000000,    0.000000,    0.000000
025,  81134912, 1267733,  831.303955,   20.000000,39120.820312,  211.045959,       134217728,    0.000000,    0.000000,    0.000000
026,  81350080, 1271095,  858.302856,   20.000000,39103.382812,  230.036591,          262144,    0.000000,    0.000000,    0.000000
026,  80383424, 1255991,  833.517334,   20.000000,39118.980469,  224.829254,        16777216,    0.000000,    0.000000,    0.000000
026,  81134784, 1267731,  856.377502,   20.000000,39096.226562,  232.517914,       134217728,    0.000000,    0.000000,    0.000000
027,  81350080, 1271095,  844.356628,   20.000000,39116.992188,  226.336853,          262144,    0.000000,    0.000000,    0.000000
027,  80383552, 1255993,  823.160339,   20.000000,39129.394531,  211.518677,        16777216,    0.000000,    0.000000,    0.000000
027,  81134848, 1267732,  853.465637,   20.000000,39098.714844,  225.756531,       134217728,    0.000000,    0.000000,    0.000000
028,  81349952, 1271093,  842.373840,   20.000000,39119.246094,  225.559387,          262144,    0.000000,    0.000000,    0.000000
028,  80383424, 1255991,  826.698608,   20.000000,39126.265625,  215.822540,        16777216,    0.000000,    0.000000,    0.000000
028,  81134912, 1267733,  823.487305,   20.000000,39129.156250,  218.454163,       134217728,    0.000000,    0.000000,    0.000000
029,  81350080, 1271095,  826.902649,   20.000000,39134.480469,  201.620819,          262144,    0.000000,    0.000000,    0.000000
029,  80383488, 1255992,  820.367676,   20.000000,39132.164062,  198.977905,        16777216,    0.000000,    0.000000,    0.000000
029,  81134912, 1267733,  808.388977,   20.000000,39144.117188,  202.734482,       134217728,    0.000000,    0.000000,    0.000000
030,  81350080, 1271095,  822.894714,   20.000000,39137.988281,  214.253464,          262144,    0.000000,    0.000000,    0.000000
030,  80383552, 1255993,  810.459045,   20.000000,39142.085938,  213.057632,        16777216,    0.000000,    0.000000,    0.000000
030,  81134912, 1267733,  820.617920,   20.000000,39131.777344,  215.569168,       134217728,    0.000000,    0.000000,    0.000000
031,  81350080, 1271095,  871.130188,   20.000000,39078.464844,  233.330505,          262144,    0.000000,    0.000000,    0.000000
031,  80383424, 1255991,  884.576721,   20.000000,39057.027344,  236.833389,        16777216,    0.000000,    0.000000,    0.000000
031,  81134848, 1267732,  900.317444,   20.000000,39040.519531,  235.673248,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,  81051200, 1266425,  918.433044,   20.000000,39033.953125,  296.439331,          262144,    0.000000,    0.000000,    0.000000
000,  81062144, 1266596,  919.298462,   20.000000,39033.105469,  298.532013,        16777216,    0.000000,    0.000000,    0.000000
000,  81247104, 1269486,  905.746216,   20.000000,39046.714844,  286.960510,       134217728,    0.000000,    0.000000,    0.000000
001,  81051264, 1266426,  847.048645,   20.000000,39049.828125,  222.953140,          262144,    0.000000,    0.000000,    0.000000
001,  81062272, 1266598,  852.522156,   20.000000,39037.277344,  229.339813,        16777216,    0.000000,    0.000000,    0.000000
001,  81247488, 1269492,  853.062439,   20.000000,39039.414062,  228.692932,       134217728,    0.000000,    0.000000,    0.000000
002,  81051392, 1266428,  836.572083,   20.000000,39116.023438,  217.334183,          262144,    0.000000,    0.000000,    0.000000
002,  81062080, 1266595,  842.790222,   20.000000,39109.792969,  220.276306,        16777216,    0.000000,    0.000000,    0.000000
002,  81247488, 1269492,  851.377197,   20.000000,39100.871094,  223.566910,       134217728,    0.000000,    0.000000,    0.000000
003,  81051520, 1266430,  844.534363,   20.000000,39107.894531,  232.118393,          262144,    0.000000,    0.000000,    0.000000
003,  81062336, 1266599,  838.531372,   20.000000,39114.062500,  231.905701,        16777216,    0.000000,    0.000000,    0.000000
003,  81247488, 1269492,  837.445679,   20.000000,39114.953125,  238.249039,       134217728,    0.000000,    0.000000,    0.000000
004,  81051520, 1266430,  855.649780,   20.000000,39097.070312,  234.414505,          262144,    0.000000,    0.000000,    0.000000
004,  81062272, 1266598,  850.982300,   20.000000,39101.687500,  233.149780,        16777216,    0.000000,    0.000000,    0.000000
004,  81247488, 1269492,  843.132568,   20.000000,39109.445312,  230.950394,       134217728,    0.000000,    0.000000,    0.000000
005,  81051584, 1266431,  850.550293,   20.000000,39102.207031,  234.490341,          262144,    0.000000,    0.000000,    0.000000
005,  81062208, 1266597,  853.998352,   20.000000,39098.480469,  231.346725,        16777216,    0.000000,    0.000000,    0.000000
005,  81247552, 1269493,  846.924011,   20.000000,39105.839844,  230.784561,       134217728,    0.000000,    0.000000,    0.000000
006,  81051136, 1266424,  849.115295,   20.000000,39103.839844,  227.246857,          262144,    0.000000,    0.000000,    0.000000
006,  81062016, 1266594,  856.628601,   20.000000,39096.031250,  235.819489,        16777216,    0.000000,    0.000000,    0.000000
006,  81247232, 1269488,  853.396790,   20.000000,39099.042969,  230.873978,       134217728,    0.000000,    0.000000,    0.000000
007,  81051520, 1266430,  841.365051,   20.000000,39111.015625,  221.817413,          262144,    0.000000,    0.000000,    0.000000
007,  81061824, 1266591,  854.982117,   20.000000,39097.277344,  230.935410,        16777216,    0.000000,    0.000000,    0.000000
007,  81247552, 1269493,  854.456177,   20.000000,39097.750000,  230.308701,       134217728,    0.000000,    0.000000,    0.000000
008,  81051456, 1266429,  836.385376,   20.000000,39115.507812,  209.247726,          262144,    0.000000,    0.000000,    0.000000
008,  81062272, 1266598,  834.072815,   20.000000,39117.593750,  217.012756,        16777216,    0.000000,    0.000000,    0.000000
008,  81247616, 1269494,  825.670532,   20.000000,39126.046875,  217.701920,       134217728,    0.000000,    0.000000,    0.000000
009,  81051392, 1266428,  853.384155,   20.000000,39098.308594,  252.307678,          262144,    0.000000,    0.000000,    0.000000
009,  81062144, 1266596,  875.967224,   20.000000,39075.691406,  258.603485,        16777216,    0.000000,    0.000000,    0.000000
009,  81247360, 1269490,  873.638000,   20.000000,39077.851562,  259.767426,       134217728,    0.000000,    0.000000,    0.000000
010,  81051456, 1266429,  830.199219,   20.000000,39121.472656,  221.669739,          262144,    0.000000,    0.000000,    0.000000
010,  81062272, 1266598,  838.070068,   20.000000,39113.695312,  222.975418,        16777216,    0.000000,    0.000000,    0.000000
010,  81247424, 1269491,  852.925903,   20.000000,39098.605469,  224.767441,       134217728,    0.000000,    0.000000,    0.000000
011,  81051520, 1266430,  841.005310,   20.000000,39110.769531,  225.151627,          262144,    0.000000,    0.000000,    0.000000
011,  81062336, 1266599,  824.197449,   20.000000,39127.503906,  222.786926,        16777216,    0.000000,    0.000000,    0.000000
011,  81247552, 1269493,  850.908813,   20.000000,39100.597656,  227.880722,       134217728,    0.000000,    0.000000,    0.000000
012,  81051328, 1266427,  860.456177,   20.000000,39091.636719,  234.507034,          262144,    0.000000,    0.000000,    0.000000
012,  81062144, 1266596,  853.997192,   20.000000,39098.144531,  232.233353,        16777216,    0.000000,    0.000000,    0.000000
012,  81247424, 1269491,  841.674805,   20.000000,39110.511719,  224.405365,       134217728,    0.000000,    0.000000,    0.000000
013,  81051520, 1266430,  832.026245,   20.000000,39120.503906,  227.211655,          262144,    0.000000,    0.000000,    0.000000
013,  81062272, 1266598,  831.352478,   20.000000,39121.148438,  226.286911,        16777216,    0.000000,    0.000000,    0.000000
013,  81247488, 1269492,  851.330078,   20.000000,39101.152344,  225.114502,       134217728,    0.000000,    0.000000,    0.000000
014,  81051456, 1266429,  838.298157,   20.000000,39113.585938,  239.151337,          262144,    0.000000,    0.000000,    0.000000
014,  81062272, 1266598,  852.369995,   20.000000,39099.578125,  240.564606,        16777216,    0.000000,    0.000000,    0.000000
014,  81247424, 1269491,  852.039246,   20.000000,39099.632812,  242.993439,       134217728,    0.000000,    0.000000,    0.000000
015,  81051456, 1266429,  828.495728,   20.000000,39123.488281,  236.552368,          262144,    0.000000,    0.000000,    0.000000
015,  81062272, 1266598,  858.402649,   20.000000,39093.468750,  241.324051,        16777216,    0.000000,    0.000000,    0.000000
015,  81247104, 1269486,  858.150269,   20.000000,39093.628906,  241.040085,       134217728,    0.000000,    0.000000,    0.000000
016,  81055808, 1266497,  859.487000,   20.000000,39093.140625,  255.468964,          262144,    0.000000,    0.000000,    0.000000
016,  81062080, 1266595,  880.176392,   20.000000,39072.582031,  256.826599,        16777216,    0.000000,    0.000000,    0.000000
016,  81247104, 1269486,  857.505249,   20.000000,39094.964844,  258.025787,       134217728,    0.000000,    0.000000,    0.000000
017,  81056128, 1266502,  854.504028,   20.000000,39096.832031,  230.875336,          262144,    0.000000,    0.000000,    0.000000
017,  81062080, 1266595,  873.952759,   20.000000,39077.898438,  252.211731,        16777216,    0.000000,    0.000000,    0.000000
017,  81247360, 1269490,  848.208313,   20.000000,39103.089844,  226.362076,       134217728,    0.000000,    0.000000,    0.000000
018,  81056128, 1266502,  830.302307,   20.000000,39122.621094,  231.360886,          262144,    0.000000,    0.000000,    0.000000
018,  81062080, 1266595,  840.899597,   20.000000,39112.234375,  227.839355,        16777216,    0.000000,    0.000000,    0.000000
018,  81247360, 1269490,  855.300537,   20.000000,39097.347656,  234.528076,       134217728,    0.000000,    0.000000,    0.000000
019,  81056000, 1266500,  825.461609,   20.000000,39127.085938,  218.602539,          262144,    0.000000,    0.000000,    0.000000
019,  81062080, 1266595,  819.469482,   20.000000,39132.773438,  220.057220,        16777216,    0.000000,    0.000000,    0.000000
019,  81247360, 1269490,  841.253113,   20.000000,39110.722656,  223.693741,       134217728,    0.000000,    0.000000,    0.000000
020,  81056000, 1266500,  846.781189,   20.000000,39105.863281,  223.266144,          262144,    0.000000,    0.000000,    0.000000
020,  81062080, 1266595,  831.080383,   20.000000,39121.457031,  209.369446,        16777216,    0.000000,    0.000000,    0.000000
020,  81247488, 1269492,  839.121460,   20.000000,39113.316406,  214.908356,       134217728,    0.000000,    0.000000,    0.000000
021,  81056128, 1266502,  833.121460,   20.000000,39119.035156,  207.138321,          262144,    0.000000,    0.000000,    0.000000
021,  81062016, 1266594,  826.943176,   20.000000,39125.125000,  211.837540,        16777216,    0.000000,    0.000000,    0.000000
021,  81247232, 1269488,  837.059937,   20.000000,39115.023438,  213.480972,       134217728,    0.000000,    0.000000,    0.000000
022,  81056064, 1266501,  840.574219,   20.000000,39111.949219,  224.507660,          262144,    0.000000,    0.000000,    0.000000
022,  81062144, 1266596,  827.003418,   20.000000,39125.640625,  213.404419,        16777216,    0.000000,    0.000000,    0.000000
022,  81247296, 1269489,  833.545349,   20.000000,39118.835938,  212.318939,       134217728,    0.000000,    0.000000,    0.000000
023,  81056128, 1266502,  824.299438,   20.000000,39127.761719,  201.969864,          262144,    0.000000,    0.000000,    0.000000
023,  81062080, 1266595,  828.236633,   20.000000,39124.140625,  221.962509,        16777216,    0.000000,    0.000000,    0.000000
023,  81247424, 1269491,  807.015991,   20.000000,39145.011719,  214.594299,       134217728,    0.000000,    0.000000,    0.000000
024,  81056000, 1266500,  831.062256,   20.000000,39121.218750,  232.291687,          262144,    0.000000,    0.000000,    0.000000
024,  81062016, 1266594,  828.565430,   20.000000,39123.628906,  228.259552,        16777216,    0.000000,    0.000000,    0.000000
024,  81247360, 1269490,  830.205933,   20.000000,39122.078125,  223.406403,       134217728,    0.000000,    0.000000,    0.000000
025,  81056000, 1266500,  826.721069,   20.000000,39125.871094,  206.677109,          262144,    0.000000,    0.000000,    0.000000
025,  81061952, 1266593,  842.925842,   20.000000,39109.531250,  219.037003,        16777216,    0.000000,    0.000000,    0.000000
025,  81247296, 1269489,  818.655579,   20.000000,39133.777344,  221.091675,       134217728,    0.000000,    0.000000,    0.000000
026,  81056064, 1266501,  856.468933,   20.000000,39096.210938,  230.489090,          262144,    0.000000,    0.000000,    0.000000
026,  81062144, 1266596,  846.385803,   20.000000,39106.078125,  229.984619,        16777216,    0.000000,    0.000000,    0.000000
026,  81247360, 1269490,  845.253113,   20.000000,39107.093750,  226.285980,       134217728,    0.000000,    0.000000,    0.000000
027,  81056128, 1266502,  844.318298,   20.000000,39107.824219,  220.464752,          262144,    0.000000,    0.000000,    0.000000
027,  81062016, 1266594,  834.440430,   20.000000,39117.976562,  222.297333,        16777216,    0.000000,    0.000000,    0.000000
027,  81247488, 1269492,  834.533875,   20.000000,39117.550781,  216.611816,       134217728,    0.000000,    0.000000,    0.000000
028,  81056064, 1266501,  846.199158,   20.000000,39106.636719,  222.801880,          262144,    0.000000,    0.000000,    0.000000
028,  81062080, 1266595,  838.042480,   20.000000,39114.570312,  221.782272,        16777216,    0.000000,    0.000000,    0.000000
028,  81247424, 1269491,  831.850830,   20.000000,39120.382812,  219.785751,       134217728,    0.000000,    0.000000,    0.000000
029,  81056128, 1266502,  822.501038,   20.000000,39129.496094,  197.848358,          262144,    0.000000,    0.000000,    0.000000
029,  81062080, 1266595,  824.271484,   20.000000,39128.042969,  204.609146,        16777216,    0.000000,    0.000000,    0.000000
029,  81247360, 1269490,  810.948242,   20.000000,39141.277344,  203.897919,       134217728,    0.000000,    0.000000,    0.000000
030,  81056064, 1266501,  815.704529,   20.000000,39136.792969,  213.841385,          262144,    0.000000,    0.000000,    0.000000
030,  81062016, 1266594,  815.476562,   20.000000,39136.453125,  211.989517,        16777216,    0.000000,    0.000000,    0.000000
030,  81247360, 1269490,  828.033569,   20.000000,39124.601562,  217.306030,       134217728,    0.000000,    0.000000,    0.000000
031,  81056192, 1266503,  897.243713,   20.000000,39045.050781,  232.569443,          262144,    0.000000,    0.000000,    0.000000
031,  81062080, 1266595,  877.510803,   20.000000,39063.285156,  232.462967,        16777216,    0.000000,    0.000000,    0.000000
031,  81247424, 1269491,  914.572083,   20.000000,39026.218750,  239.923355,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

