tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000213333, 0.000248333, 0.003250000, 0.098909996, 0.149648339, 0.850560009, 0.006221666, 0.006448333, 0.017106667, 0.092330001, 0.136525005, 0.837601662, 0.000053333, 0.000085000, 0.006356667, 0.006395000, 0.012786667, 0.079305001, 0.006030000, 0.006230000, 0.016273333, 0.000035000, 0.000040000, 0.002943333, 0.000021667, 0.000023333, 0.009151666, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000225000, 0.000251667, 0.009378334, 0.098609999, 0.149486661, 0.850808322, 0.006265000, 0.006506667, 0.015998334, 0.091935001, 0.136460006, 0.837773323, 0.000051667, 0.000086667, 0.006516667, 0.006446667, 0.012813333, 0.042336665, 0.006056667, 0.006290000, 0.015781667, 0.000036667, 0.000040000, 0.002785000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000205000, 0.000246667, 0.009435000, 0.098870002, 0.149601668, 0.852306664, 0.004573334, 0.006390000, 0.016093334, 0.092306666, 0.136765003, 0.839398324, 0.000065000, 0.000093333, 0.005468333, 0.006265000, 0.012531667, 0.040113334, 0.004343333, 0.006166667, 0.015876668, 0.000035000, 0.000041667, 0.003075000, 0.000021667, 0.000023333, 0.003956667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000233333, 0.000246667, 0.009726667, 0.098779999, 0.149639994, 0.846268356, 0.006243333, 0.006456667, 0.016020000, 0.092211664, 0.136604995, 0.833203316, 0.000070000, 0.000085000, 0.004661667, 0.006398333, 0.012736667, 0.044760000, 0.006036667, 0.006240000, 0.015776666, 0.000035000, 0.000050000, 0.003018333, 0.000021667, 0.000023333, 0.003095000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000233333, 0.000245000, 0.006493333, 0.098889999, 0.149623334, 0.850943327, 0.004908334, 0.006355000, 0.016316667, 0.092098333, 0.136804998, 0.839566648, 0.000051667, 0.000083333, 0.006093333, 0.006340000, 0.012516666, 0.038915001, 0.004703333, 0.006145000, 0.016100001, 0.000035000, 0.000048333, 0.002886667, 0.000021667, 0.000025000, 0.007691666, 1.000000000, 2.000000000, 6.000000000,       100663296,001
000,10.0, 0.000205000, 0.000251667, 0.009396667, 0.098123334, 0.148526669, 0.223491669, 0.004945000, 0.006355000, 0.032271668, 0.091588333, 0.135496661, 0.204583332, 0.000056667, 0.000081667, 0.003325000, 0.006206667, 0.012530000, 0.052271668, 0.004733333, 0.006138333, 0.031993333, 0.000035000, 0.000038333, 0.001960000, 0.000021667, 0.000025000, 0.000058333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000233333, 0.000253333, 0.003938333, 0.098078333, 0.148506671, 0.223419994, 0.006076667, 0.006341666, 0.012761666, 0.091626666, 0.135658339, 0.210810006, 0.000055000, 0.000080000, 0.005925000, 0.006260000, 0.012430000, 0.045243334, 0.005878333, 0.006131667, 0.012543334, 0.000035000, 0.000040000, 0.001635000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
002,10.0, 0.000225000, 0.000253333, 0.003685000, 0.097893335, 0.148690835, 0.209768340, 0.006225000, 0.006476667, 0.081996664, 0.091318332, 0.135399163, 0.189956665, 0.000073333, 0.000093333, 0.005851666, 0.006416667, 0.012748334, 0.039524999, 0.006011667, 0.006253333, 0.081605002, 0.000051667, 0.000055000, 0.002996667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000216667, 0.000251667, 0.002663333, 0.098004997, 0.148543328, 0.230480000, 0.006103334, 0.006341666, 0.016233332, 0.091600001, 0.135790005, 0.223519996, 0.000058333, 0.000078333, 0.003741667, 0.006258333, 0.012418333, 0.031728335, 0.005908333, 0.006131667, 0.015990000, 0.000035000, 0.000036667, 0.002223333, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000231667, 0.000253333, 0.004486667, 0.098023333, 0.148473337, 0.224306673, 0.006133333, 0.006348333, 0.015575000, 0.091564998, 0.135628328, 0.211555004, 0.000060000, 0.000083333, 0.006585000, 0.006225000, 0.012478333, 0.038320001, 0.005928333, 0.006133333, 0.015361667, 0.000035000, 0.000040000, 0.001585000, 0.000021667, 0.000025000, 0.002386667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
005,10.0, 0.000233333, 0.000251667, 0.003886667, 0.098031670, 0.148609996, 0.223596662, 0.004660000, 0.006331667, 0.015601667, 0.091491669, 0.135683328, 0.210875005, 0.000060000, 0.000088333, 0.000361667, 0.006241667, 0.012476667, 0.038295001, 0.004450000, 0.006116667, 0.015396667, 0.000036667, 0.000041667, 0.003075000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
006,10.0, 0.000223333, 0.000248333, 0.006165000, 0.098733336, 0.148684993, 0.217999995, 0.004391667, 0.005836667, 0.013100000, 0.092390001, 0.136244997, 0.206304997, 0.000078333, 0.000091667, 0.005683333, 0.005768334, 0.011470000, 0.045701668, 0.004175000, 0.005621667, 0.012880000, 0.000035000, 0.000038333, 0.001763333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 8.000000000,       100663296,000
007,10.0, 0.000233333, 0.000253333, 0.005743333, 0.098040000, 0.148511663, 0.230615005, 0.006110000, 0.006353333, 0.027563334, 0.091514997, 0.135701671, 0.217893332, 0.000058333, 0.000085000, 0.004896667, 0.006181667, 0.012425000, 0.036718335, 0.005905000, 0.006140000, 0.027279999, 0.000033333, 0.000040000, 0.002006667, 0.000021667, 0.000025000, 0.002351667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
000,10.0, 0.000220000, 0.000245000, 0.006321667, 0.124363333, 0.149619997, 0.892499983, 0.006186667, 0.006348333, 0.031435002, 0.111706667, 0.136804998, 0.879561663, 0.000061667, 0.000086667, 0.005991667, 0.006363333, 0.012518333, 0.042535000, 0.005980000, 0.006133333, 0.031178333, 0.000035000, 0.000046667, 0.001831667, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000223333, 0.000246667, 0.006521667, 0.124779999, 0.149946660, 0.896295011, 0.004370000, 0.005948334, 0.036394998, 0.114661664, 0.137506664, 0.883001685, 0.000056667, 0.000080000, 0.005863333, 0.005911666, 0.011820000, 0.108573332, 0.004165000, 0.005743333, 0.036131665, 0.000040000, 0.000045000, 0.001768333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000215000, 0.000248333, 0.002778333, 0.124449998, 0.149550006, 0.895051658, 0.004725000, 0.006425000, 0.015881667, 0.111403331, 0.136488333, 0.882226646, 0.000058333, 0.000081667, 0.009190000, 0.006415000, 0.012756667, 0.279331654, 0.004513334, 0.006211667, 0.015618334, 0.000035000, 0.000040000, 0.003146667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000221667, 0.000246667, 0.009426666, 0.124288335, 0.149503335, 0.894918323, 0.006230000, 0.006443333, 0.030553333, 0.111414999, 0.136565000, 0.881873310, 0.000061667, 0.000083333, 0.009230000, 0.006373333, 0.012696667, 0.081431665, 0.006030000, 0.006223334, 0.030333333, 0.000036667, 0.000040000, 0.009176667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000236667, 0.000250000, 0.009376667, 0.134961665, 0.149441659, 0.893880010, 0.006268333, 0.006495000, 0.032356668, 0.121816665, 0.136393338, 0.880926669, 0.000060000, 0.000085000, 0.006368333, 0.006443333, 0.012828333, 0.043713335, 0.006063333, 0.006278333, 0.032095000, 0.000035000, 0.000040000, 0.002678333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000218333, 0.000245000, 0.010745000, 0.127791673, 0.149658337, 0.894559979, 0.006126666, 0.006368333, 0.016115000, 0.120421670, 0.136840001, 0.881815016, 0.000058333, 0.000088333, 0.009730000, 0.006245000, 0.012475000, 0.050668333, 0.005918333, 0.006155000, 0.015884999, 0.000035000, 0.000041667, 0.001636667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000205000, 0.000245000, 0.006610000, 0.132768333, 0.149554163, 0.893958330, 0.006236667, 0.006443333, 0.016013334, 0.122303337, 0.136565000, 0.880789995, 0.000051667, 0.000086667, 0.006431667, 0.006411667, 0.012668333, 0.043808334, 0.006035000, 0.006220000, 0.015776666, 0.000035000, 0.000050000, 0.002905000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000235000, 0.000245000, 0.005953333, 0.128863335, 0.149568334, 0.893235028, 0.006175000, 0.006370000, 0.016285000, 0.116151668, 0.136694998, 0.881834984, 0.000058333, 0.000083333, 0.006000000, 0.006350000, 0.012558334, 0.039883334, 0.005973333, 0.006155000, 0.016076667, 0.000035000, 0.000048333, 0.001560000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
