tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     41593,   41593,    1.099036,   10.000000, 9518.401367,  476.663361, 8911.681641,   71.056282,  602.544678,  401.100800,    2.890439,    1.627266,     60179,               0,001,001
003,     41593,   41593,    1.106748,   10.000000, 9523.734375,  471.651825, 8916.832031,   70.867470,  602.599060,  396.028015,    3.125082,    1.576134,     60328,               0,001,001
004,     41593,   41593,    1.100761,   10.000000, 9541.250977,  453.983795, 8977.084961,   71.473770,  559.799744,  377.336609,    2.641525,    1.634116,     58799,               0,001,001
005,     41593,   41593,    1.095026,   10.000000, 9515.988281,  478.956360, 8894.994141,   70.642815,  616.783203,  403.632812,    2.984572,    1.572502,     60922,               0,001,001
006,     41594,   41594,    1.097610,   10.000000, 9524.266602,  472.923157, 8901.546875,   70.314163,  618.509644,  397.992493,    2.656814,    1.695552,     62479,               0,001,001
007,     41594,   41594,    1.016718,   10.000000, 9504.345703,  490.954712, 8844.595703,   71.243637,  654.054199,  413.155334,    6.483429,    1.468655,     64077,               0,001,001
000,     41773,   41773,    1.028872,   10.000000, 9521.560547,  475.926971, 8916.259766,   70.985680,  601.235779,  400.519592,    2.945887,    1.569814,     60292,               0,001,002
001,     41772,   41772,    1.026165,   10.000000, 9519.344727,  475.895355, 8918.229492,   71.944290,  596.874878,  399.277893,    2.563167,    1.710370,     59952,               0,001,002
002,     41773,   41773,    1.015988,   10.000000, 9516.551758,  478.970337, 8910.304688,   70.603844,  602.120361,  403.909637,    2.830201,    1.612425,     59988,               0,001,002
003,     41773,   41773,    1.014192,   10.000000, 9520.315430,  475.362305, 8916.638672,   69.515663,  599.475891,  401.194305,    3.053212,    1.571908,     59691,               0,001,002
004,     41772,   41772,    1.015952,   10.000000, 9540.280273,  455.237183, 8978.464844,   70.720863,  556.931946,  379.311615,    2.540433,    1.633219,     58213,               0,001,002
005,     41773,   41773,    1.005013,   10.000000, 9514.802734,  480.551422, 8884.774414,   71.988251,  625.873291,  403.813232,    2.924994,    1.559812,     61733,               0,001,002
006,     41773,   41773,    1.006783,   10.000000, 9522.609375,  474.713745, 8919.982422,   70.511436,  598.361206,  399.704254,    2.552047,    1.702437,     60070,               0,001,002
007,     41773,   41773,    0.938995,   10.000000, 9503.742188,  491.789825, 8848.781250,   71.750549,  649.339722,  413.558655,    6.396959,    1.474478,     63802,               0,001,002
