tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     25438,   25438,    0.727510,   10.000000, 9702.162109,  296.242981, 8837.014648,   45.425861,  862.431396,  247.781708,    2.053085,    0.979125,     88136,               0,000,002
001,     25438,   25438,    0.731462,   10.000000, 9704.767578,  292.521088, 8858.109375,   45.894306,  843.796509,  243.284271,    1.817066,    0.978487,     87944,               0,000,002
002,     25437,   25437,    0.730003,   10.000000, 9699.001953,  297.978516, 8845.069336,   45.521973,  851.274109,  249.441299,    1.890732,    0.980542,     86736,               0,000,002
003,     25438,   25438,    0.728119,   10.000000, 9700.025391,  297.297668, 8848.367188,   46.086685,  848.888062,  247.915833,    2.022586,    0.979698,     86648,               0,000,002
004,     25439,   25439,    0.722319,   10.000000, 9700.038086,  297.338989, 8849.288086,   47.697487,  847.750610,  246.409073,    1.864397,    0.978210,     86894,               0,000,002
005,     25438,   25438,    0.730370,   10.000000, 9709.180664,  287.992493, 8867.511719,   45.493931,  838.848328,  239.226242,    1.945100,    0.984568,     88792,               0,000,002
006,     25438,   25438,    0.665515,   10.000000, 9705.212891,  293.026703, 8869.042969,   45.662769,  832.804077,  243.232208,    3.458825,    0.902889,     87660,               0,000,002
007,     25438,   25438,    0.724531,   10.000000, 9706.762695,  290.496552, 8875.762695,   45.486977,  828.178223,  241.819489,    1.793295,    0.978186,     86940,               0,000,002
000,     25703,   25703,    0.673935,   10.000000, 9701.177734,  297.197113, 8842.150391,   45.175648,  856.318054,  248.965836,    1.838700,    1.056868,     88203,               0,001,000
001,     25703,   25703,    0.667727,   10.000000, 9701.678711,  295.647583, 8848.235352,   45.436764,  850.616028,  247.158371,    1.884680,    0.995562,     88168,               0,001,000
002,     25703,   25703,    0.670622,   10.000000, 9697.457031,  299.876343, 8838.991211,   44.924141,  855.703552,  251.815628,    1.838966,    1.008904,     86811,               0,001,000
003,     25703,   25703,    0.672416,   10.000000, 9700.901367,  296.470245, 8859.978516,   46.057175,  838.158875,  247.318192,    2.181062,    1.001333,     86499,               0,001,000
004,     25703,   25703,    0.675253,   10.000000, 9705.510742,  291.764526, 8849.410156,   45.397652,  853.327026,  242.854660,    1.875826,    1.001506,     89974,               0,001,000
005,     25703,   25703,    0.672850,   10.000000, 9696.875977,  300.426910, 8860.412109,   45.661949,  833.695435,  251.688873,    1.912870,    0.989802,     84475,               0,001,000
006,     25703,   25703,    0.668980,   10.000000, 9700.016602,  298.400574, 8858.560547,   45.113213,  838.695496,  250.187393,    2.045542,    1.006947,     85780,               0,001,000
007,     25703,   25703,    0.610333,   10.000000, 9714.950195,  282.501892, 8897.413086,   45.379143,  814.407898,  233.597153,    3.322062,    0.960667,     88350,               0,001,000
000,     25371,   25371,    0.724122,   10.000000, 9701.960938,  296.513428, 8853.120117,   44.997578,  846.065063,  248.422180,    1.894412,    1.047391,     85949,               0,001,001
001,     25371,   25371,    0.726146,   10.000000, 9704.967773,  292.314484, 8862.260742,   45.147308,  839.890442,  244.049194,    1.971135,    0.983951,     87094,               0,001,001
002,     25372,   25372,    0.723391,   10.000000, 9699.700195,  297.569641, 8859.023438,   44.229256,  837.956055,  250.233276,    1.901631,    0.999533,     84455,               0,001,001
003,     25371,   25371,    0.733512,   10.000000, 9710.196289,  286.924683, 8855.707031,   45.447674,  851.629822,  238.204453,    2.247240,    0.985589,     90182,               0,001,001
004,     25371,   25371,    0.724574,   10.000000, 9701.121094,  296.171021, 8844.368164,   45.068901,  853.955811,  247.893951,    1.936591,    0.987537,     86632,               0,001,001
005,     25371,   25371,    0.727115,   10.000000, 9701.684570,  295.337585, 8847.073242,   45.043568,  851.801270,  247.204193,    1.972473,    0.983247,     87037,               0,001,001
006,     25371,   25371,    0.722690,   10.000000, 9701.698242,  296.695099, 8865.578125,   44.804108,  833.352173,  248.669968,    2.106914,    0.990966,     84511,               0,001,001
007,     25371,   25371,    0.663731,   10.000000, 9704.125000,  293.065887, 8868.710938,   45.344402,  832.094910,  243.986420,    3.571292,    0.959212,     87377,               0,001,001
000,     25785,   25785,    0.738764,   10.000000, 9707.242188,  291.295105, 8851.417969,   45.385742,  852.992798,  242.745865,    1.879471,    1.067386,     90311,               0,001,002
001,     25785,   25785,    0.739913,   10.000000, 9704.070312,  293.416290, 8853.736328,   45.422985,  847.562439,  245.080078,    1.927117,    1.000384,     88983,               0,001,002
002,     25785,   25785,    0.736333,   10.000000, 9694.826172,  302.211792, 8843.214844,   46.022621,  848.825378,  253.058426,    1.897546,    1.006585,     85943,               0,001,002
003,     25784,   25784,    0.742772,   10.000000, 9699.606445,  297.434784, 8872.403320,   45.621410,  824.386353,  248.641174,    2.270446,    0.992487,     85058,               0,001,002
004,     25784,   25784,    0.737751,   10.000000, 9696.016602,  301.096039, 8855.962891,   45.796322,  837.185120,  252.112076,    1.961580,    1.001122,     84875,               0,001,002
005,     25785,   25785,    0.737400,   10.000000, 9695.459961,  301.696411, 8847.530273,   45.418766,  845.104004,  253.138611,    1.990067,    0.994421,     85303,               0,001,002
006,     25785,   25785,    0.735399,   10.000000, 9701.722656,  296.835114, 8862.871094,   45.280434,  836.046997,  248.298401,    2.114846,    1.009062,     86540,               0,001,002
007,     25784,   25784,    0.672813,   10.000000, 9700.136719,  296.987976, 8864.768555,   46.427853,  832.007690,  246.777176,    3.685841,    0.964736,     87026,               0,001,002
000,     25899,   25899,    0.675782,   10.000000, 9704.624023,  293.958679, 8842.321289,   46.313492,  859.462097,  244.117355,    1.840758,    1.005177,     90896,               0,002,000
001,     25898,   25898,    0.674590,   10.000000, 9698.107422,  298.967285, 8846.638672,   45.823627,  848.634705,  249.925949,    1.768906,    0.996195,     87756,               0,002,000
002,     25898,   25898,    0.674389,   10.000000, 9695.130859,  302.029480, 8854.069336,   46.800591,  838.265747,  251.799606,    1.750841,    1.009700,     85930,               0,002,000
003,     25898,   25898,    0.676842,   10.000000, 9700.353516,  297.056091, 8862.458984,   45.898918,  835.109558,  247.854691,    1.768567,    1.001528,     86899,               0,002,000
004,     25899,   25899,    0.673183,   10.000000, 9703.255859,  294.255188, 8849.032227,   45.915588,  851.378845,  244.787872,    1.799144,    1.005851,     89613,               0,002,000
005,     25898,   25898,    0.674406,   10.000000, 9695.875977,  301.401917, 8851.615234,   45.962387,  841.440552,  252.125229,    1.830688,    1.012106,     86097,               0,002,000
006,     25898,   25898,    0.616117,   10.000000, 9697.470703,  300.948059, 8877.581055,   46.064972,  816.248474,  250.398407,    3.523843,    0.936383,     83697,               0,002,000
007,     25899,   25899,    0.674317,   10.000000, 9701.233398,  296.250977, 8865.355469,   46.196247,  833.047607,  246.506393,    1.759959,    1.001277,     87146,               0,002,000
000,     25798,   25798,    0.739187,   10.000000, 9699.664062,  298.435577, 8838.435547,   45.866821,  858.406311,  249.237839,    1.915751,    0.999790,     88743,               0,002,001
001,     25798,   25798,    0.735883,   10.000000, 9698.166992,  298.709869, 8852.432617,   46.161339,  842.814880,  249.134354,    1.835404,    0.997336,     86989,               0,002,001
002,     25799,   25799,    0.734495,   10.000000, 9694.980469,  301.970825, 8840.862305,   46.648785,  851.255066,  251.918076,    1.830612,    1.004732,     86829,               0,002,001
003,     25799,   25799,    0.737210,   10.000000, 9703.462891,  293.984833, 8850.751953,   45.934265,  849.829224,  244.567017,    1.810800,    0.997033,     89176,               0,002,001
004,     25798,   25798,    0.734606,   10.000000, 9701.021484,  296.013641, 8860.287109,   45.793159,  837.817200,  246.650375,    1.869143,    0.997897,     87231,               0,002,001
005,     25799,   25799,    0.737033,   10.000000, 9706.010742,  291.396729, 8856.592773,   45.865253,  846.464050,  241.953491,    1.860991,    1.013012,     89976,               0,002,001
006,     25799,   25799,    0.675902,   10.000000, 9699.563477,  298.627228, 8876.809570,   45.919662,  819.084290,  248.187576,    3.548507,    0.934904,     84220,               0,002,001
007,     25799,   25799,    0.736420,   10.000000, 9699.998047,  297.069336, 8870.953125,   45.424377,  826.297546,  248.404083,    1.819015,    1.001482,     85698,               0,002,001
000,     25892,   25892,    0.636501,   10.000000, 9698.740234,  299.726562, 8845.854492,   45.930054,  850.198364,  250.619461,    1.744089,    1.005323,     87555,               0,002,002
001,     25892,   25892,    0.630763,   10.000000, 9699.411133,  297.971222, 8862.228516,   46.456680,  834.416687,  248.308456,    1.720443,    0.998832,     86635,               0,002,002
002,     25893,   25893,    0.635093,   10.000000, 9697.958008,  299.347107, 8848.891602,   46.566490,  846.338440,  249.548080,    1.694501,    1.005691,     87305,               0,002,002
003,     25892,   25892,    0.633901,   10.000000, 9710.135742,  287.403534, 8861.569336,   46.195972,  845.768616,  237.746796,    1.689732,    1.005441,     91473,               0,002,002
004,     25892,   25892,    0.630481,   10.000000, 9703.104492,  294.341064, 8844.838867,   45.923962,  855.288208,  244.916824,    1.746399,    1.000580,     90018,               0,002,002
005,     25892,   25892,    0.633297,   10.000000, 9699.819336,  297.719696, 8841.344727,   46.380997,  855.688110,  247.963074,    1.800006,    1.017115,     88917,               0,002,002
006,     25892,   25892,    0.587006,   10.000000, 9702.332031,  296.090515, 8891.496094,   45.368183,  807.339111,  246.399414,    3.359893,    0.943873,     84167,               0,002,002
007,     25892,   25892,    0.631418,   10.000000, 9699.961914,  297.371643, 8864.510742,   45.564037,  832.830200,  248.694824,    1.699747,    1.006018,     86413,               0,002,002
000,     25108,   25108,    0.652274,   10.000000, 9704.837891,  293.904175, 8783.839844,   44.506432,  918.218750,  246.345383,    1.835083,    0.972047,     93553,               0,003,000
001,     25107,   25107,    0.597832,   10.000000, 9713.362305,  284.297150, 8842.085938,   44.913807,  868.020386,  235.793488,    2.759449,    0.884771,     95072,               0,003,000
002,     25107,   25107,    0.655348,   10.000000, 9702.733398,  294.589081, 8868.396484,   43.585430,  831.542664,  247.911194,    1.742847,    0.979102,     83741,               0,003,000
003,     25107,   25107,    0.658116,   10.000000, 9706.282227,  291.170807, 8882.383789,   43.985394,  821.114258,  244.067444,    1.724933,    0.968690,     84049,               0,003,000
004,     25107,   25107,    0.654256,   10.000000, 9701.650391,  295.840240, 8859.233398,   44.273293,  839.484619,  248.199356,    1.744480,    0.968233,     84531,               0,003,000
005,     25107,   25107,    0.653003,   10.000000, 9705.408203,  291.802094, 8881.470703,   44.411575,  821.148132,  244.289886,    1.733157,    0.967410,     83966,               0,003,000
006,     25107,   25107,    0.655341,   10.000000, 9707.857422,  290.650146, 8880.510742,   43.970779,  824.517029,  243.530701,    1.699147,    0.967769,     84461,               0,003,000
007,     25107,   25107,    0.661262,   10.000000, 9707.202148,  290.107147, 8843.627930,   44.544182,  860.728027,  242.415756,    1.675796,    0.968654,     88298,               0,003,000
000,     25114,   25114,    0.692853,   10.000000, 9702.646484,  295.891235, 8872.073242,   44.440220,  827.783081,  248.312241,    1.863047,    0.979343,     83350,               0,003,001
001,     25113,   25113,    0.626797,   10.000000, 9714.268555,  282.912537, 8835.660156,   44.407246,  875.306213,  234.868881,    2.801675,    0.891267,     95892,               0,003,001
002,     25115,   25115,    0.692453,   10.000000, 9701.570312,  295.826691, 8868.279297,   43.877987,  830.467834,  248.796432,    1.773897,    0.971139,     83197,               0,003,001
003,     25114,   25114,    0.695583,   10.000000, 9706.368164,  291.013947, 8842.791016,   43.996746,  860.755005,  243.922821,    1.770563,    0.969625,     87807,               0,003,001
004,     25114,   25114,    0.690090,   10.000000, 9703.068359,  294.520996, 8871.218750,   44.214317,  828.834534,  246.899979,    1.772501,    0.968014,     83923,               0,003,001
005,     25114,   25114,    0.691329,   10.000000, 9707.331055,  289.929504, 8883.996094,   44.900005,  820.484741,  241.856934,    1.798317,    0.970729,     84694,               0,003,001
006,     25115,   25115,    0.691266,   10.000000, 9709.436523,  289.311157, 8885.330078,   43.680775,  821.202332,  242.409012,    1.716655,    0.970960,     84519,               0,003,001
007,     25114,   25114,    0.693916,   10.000000, 9702.244141,  295.021088, 8782.696289,   44.984627,  916.658691,  246.788422,    1.736918,    0.973275,     93643,               0,003,001
000,     25130,   25130,    0.611585,   10.000000, 9704.796875,  293.931732, 8839.933594,   44.282879,  862.281372,  246.868713,    1.750158,    0.974632,     87108,               0,003,002
001,     25130,   25130,    0.558056,   10.000000, 9715.629883,  281.962036, 8857.828125,   43.880306,  854.644775,  234.532104,    2.767674,    0.887532,     93680,               0,003,002
002,     25130,   25130,    0.612372,   10.000000, 9703.986328,  293.503845, 8861.411133,   43.501659,  839.923279,  247.170700,    1.653553,    0.966957,     85020,               0,003,002
003,     25130,   25130,    0.618373,   10.000000, 9705.972656,  291.608124, 8878.659180,   43.528637,  824.559143,  245.043869,    1.684618,    0.968651,     84060,               0,003,002
004,     25131,   25131,    0.612098,   10.000000, 9702.911133,  294.972473, 8864.191406,   43.826019,  835.641418,  247.899124,    1.668236,    0.980470,     84242,               0,003,002
005,     25130,   25130,    0.616032,   10.000000, 9704.625977,  292.804352, 8779.170898,   45.282162,  922.693359,  244.437729,    1.730537,    0.969617,     95065,               0,003,002
006,     25130,   25130,    0.611837,   10.000000, 9708.525391,  290.317719, 8876.888672,   44.422371,  828.843811,  242.842346,    1.629267,    0.968011,     85164,               0,003,002
007,     25131,   25131,    0.612237,   10.000000, 9705.041016,  292.710907, 8884.436523,   44.489735,  817.788391,  245.079651,    1.599211,    0.970632,     83097,               0,003,002
