tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000335000, 0.000394167, 0.011367084, 0.000182500, 0.000240000, 6.119874001, 0.000182500, 0.000216667, 0.027696667, 0.000102500, 0.000142500, 6.119724751, 0.000052500, 0.000063333, 0.018711250, 0.000000000, 0.000000000, 0.760818779, 0.000000000, 0.000000000, 0.024589583, 0.000000000, 0.000000000, 0.000250000, 0.000000000, 0.000000000, 0.000363333, 0.000000000, 0.000000000,69.000000000,        33554432,001
011,3.0, 0.000335000, 0.000397083, 0.011171667, 0.000182500, 0.000251667, 5.863887310, 0.000182500, 0.000216667, 0.025667917, 0.000102500, 0.000153333, 5.863770008, 0.000052500, 0.000066667, 0.015058750, 0.000000000, 0.000000000, 0.697971642, 0.000000000, 0.000000000, 0.022801250, 0.000000000, 0.000000000, 0.000257500, 0.000000000, 0.000000000, 0.010864584, 0.000000000, 0.000000000,65.000000000,        33554432,001
012,3.0, 0.000335000, 0.000395000, 0.011291667, 0.000182500, 0.000248750, 7.492063999, 0.000182500, 0.000216667, 0.038754165, 0.000102500, 0.000148333, 7.491918564, 0.000052500, 0.000063333, 0.014200834, 0.000000000, 0.000000000, 0.782714188, 0.000000000, 0.000000000, 0.035971668, 0.000000000, 0.000000000, 0.000253333, 0.000000000, 0.000000000, 0.000283333, 0.000000000, 0.000000000,72.000000000,        33554432,001
013,3.0, 0.000335000, 0.000396667, 0.011210000, 0.000182500, 0.000248750, 8.398295403, 0.000182500, 0.000216667, 0.026559999, 0.000102500, 0.000148333, 8.398159027, 0.000052500, 0.000063333, 0.013391667, 0.000000000, 0.000000000, 0.600093305, 0.000000000, 0.000000000, 0.023684584, 0.000000000, 0.000000000, 0.000220000, 0.000000000, 0.000000000, 0.000390000, 0.000000000, 0.000000000,53.000000000,        33554432,001
014,3.0, 0.000335000, 0.000394167, 0.011314583, 0.000182500, 0.000235000, 6.635548115, 0.000182500, 0.000216667, 0.025137084, 0.000102500, 0.000140417, 6.635414600, 0.000052500, 0.000063333, 0.013328333, 0.000000000, 0.000000000, 0.873117089, 0.000000000, 0.000000000, 0.022177083, 0.000000000, 0.000000000, 0.005565833, 0.000000000, 0.000000000, 0.006233333, 0.000000000, 0.000000000,59.000000000,        33554432,001
015,3.0, 0.000335000, 0.000393333, 0.011571250, 0.000182500, 0.000240000, 5.240081787, 0.000182500, 0.000216667, 0.027647501, 0.000102500, 0.000146250, 5.239941120, 0.000052500, 0.000063333, 0.013210833, 0.000000000, 0.000000000, 0.804705024, 0.000000000, 0.000000000, 0.025085000, 0.000000000, 0.000000000, 0.000240000, 0.000000000, 0.000000000, 0.000400000, 0.000000000, 0.000000000,72.000000000,        33554432,001
000,3.0, 0.000248333, 0.000400000, 0.005873333, 0.000136667, 0.000256667, 6.356054306, 0.000136667, 0.000220000, 0.022840001, 0.000075417, 0.000154167, 6.355909348, 0.000042083, 0.000070000, 0.013120000, 0.000000000, 0.000000000, 0.935039997, 0.000000000, 0.000000000, 0.019863334, 0.000000000, 0.000000000, 0.000216667, 0.000000000, 0.000000000, 0.005614583, 0.000000000, 0.000000000,99.000000000,        33554432,002
001,3.0, 0.000203333, 0.000367500, 0.010235000, 0.000118333, 0.000225000, 5.771137714, 0.000110000, 0.000205000, 0.019055000, 0.000063333, 0.000135000, 5.770975113, 0.000033333, 0.000067500, 0.014187500, 0.000000000, 0.000000000, 0.432332486, 0.000000000, 0.000000000, 0.016072500, 0.000000000, 0.000000000, 0.000207500, 0.000000000, 0.000000000, 0.000330000, 0.000000000, 0.000000000,54.000000000,        33554432,002
002,3.0, 0.000335000, 0.000397083, 0.007256667, 0.000187500, 0.000260417, 5.162382603, 0.000187500, 0.000223333, 0.027498333, 0.000102500, 0.000151250, 5.162262440, 0.000055000, 0.000070000, 0.012448750, 0.000000000, 0.000000000, 0.667280018, 0.000000000, 0.000000000, 0.024192916, 0.000000000, 0.000000000, 0.000210000, 0.000000000, 0.000000000, 0.000514167, 0.000000000, 0.000000000,69.000000000,        33554432,002
003,3.0, 0.000340000, 0.000402917, 0.006762917, 0.000182500, 0.000254583, 6.207368851, 0.000185000, 0.000220000, 0.036356665, 0.000102500, 0.000156667, 6.207162857, 0.000055000, 0.000070000, 0.011334583, 0.000000000, 0.000000000, 0.709499598, 0.000000000, 0.000000000, 0.033380002, 0.000000000, 0.000000000, 0.000313333, 0.000000000, 0.000000000, 0.000496667, 0.000000000, 0.000000000,75.000000000,        33554432,002
004,3.0, 0.000337500, 0.000397083, 0.005960000, 0.000187500, 0.000259583, 7.843453407, 0.000187500, 0.000223333, 0.023399999, 0.000102500, 0.000153333, 7.843314171, 0.000055000, 0.000070000, 0.011093750, 0.000000000, 0.000000000, 0.688444972, 0.000000000, 0.000000000, 0.020376667, 0.000000000, 0.000000000, 0.000213333, 0.000000000, 0.000000000, 0.000353333, 0.000000000, 0.000000000,73.000000000,        33554432,002
005,3.0, 0.000337500, 0.000402917, 0.010438750, 0.000185000, 0.000259583, 6.046166897, 0.000185000, 0.000223333, 0.024417499, 0.000105000, 0.000156667, 6.045966625, 0.000055000, 0.000070000, 0.023945417, 0.000000000, 0.000000000, 0.565425396, 0.000000000, 0.000000000, 0.021634167, 0.000000000, 0.000000000, 0.000243333, 0.000000000, 0.000000000, 0.000780000, 0.000000000, 0.000000000,59.000000000,        33554432,002
006,3.0, 0.000335000, 0.000400000, 0.006980417, 0.000187500, 0.000254583, 5.269753933, 0.000185000, 0.000220000, 0.022613751, 0.000105000, 0.000145417, 5.269537449, 0.000055000, 0.000070000, 0.014020417, 0.000000000, 0.000000000, 0.693603337, 0.000000000, 0.000000000, 0.018276667, 0.000000000, 0.000000000, 0.000250000, 0.000000000, 0.000000000, 0.000540000, 0.000000000, 0.000000000,70.000000000,        33554432,002
007,3.0, 0.000322500, 0.000400000, 0.006865417, 0.000172500, 0.000248750, 5.536020279, 0.000177500, 0.000220000, 0.025846668, 0.000097500, 0.000148333, 5.535897732, 0.000052500, 0.000070000, 0.013594166, 0.000000000, 0.000000000, 0.555274189, 0.000000000, 0.000000000, 0.017514167, 0.000000000, 0.000000000, 0.000229167, 0.000000000, 0.000000000, 0.005583333, 0.000000000, 0.000000000,58.000000000,        33554432,002
008,3.0, 0.000337500, 0.000400000, 0.012877083, 0.000182500, 0.000256667, 5.033905983, 0.000185000, 0.000223333, 0.038612500, 0.000102500, 0.000151250, 5.033510685, 0.000055000, 0.000071250, 0.014343333, 0.000000000, 0.000000000, 0.750925839, 0.000000000, 0.000000000, 0.036109999, 0.000000000, 0.000000000, 0.000274167, 0.000000000, 0.000000000, 0.000374583, 0.000000000, 0.000000000,69.000000000,        33554432,002
009,3.0, 0.000337500, 0.000402917, 0.010998333, 0.000182500, 0.000256667, 6.792813301, 0.000185000, 0.000220000, 0.026834583, 0.000102500, 0.000160000, 6.792653561, 0.000055000, 0.000070000, 0.013628750, 0.000000000, 0.000000000, 0.750868320, 0.000000000, 0.000000000, 0.023469584, 0.000000000, 0.000000000, 0.000293333, 0.000000000, 0.000000000, 0.000517083, 0.000000000, 0.000000000,67.000000000,        33554432,002
010,3.0, 0.000337500, 0.000402917, 0.011490417, 0.000182500, 0.000251667, 6.614391327, 0.000185000, 0.000220000, 0.027111251, 0.000102500, 0.000148333, 6.614192009, 0.000055000, 0.000070000, 0.013818333, 0.000000000, 0.000000000, 0.885985434, 0.000000000, 0.000000000, 0.023441250, 0.000000000, 0.000000000, 0.000263333, 0.000000000, 0.000000000, 0.001476667, 0.000000000, 0.000000000,82.000000000,        33554432,002
011,3.0, 0.000337500, 0.000402917, 0.011298750, 0.000185000, 0.000263333, 6.811047554, 0.000185000, 0.000223333, 0.027898334, 0.000102500, 0.000160000, 6.810915947, 0.000055000, 0.000070000, 0.014590833, 0.000000000, 0.000000000, 0.707870007, 0.000000000, 0.000000000, 0.025111666, 0.000000000, 0.000000000, 0.000277083, 0.000000000, 0.000000000, 0.000397083, 0.000000000, 0.000000000,63.000000000,        33554432,002
012,3.0, 0.000337500, 0.000402917, 0.011430416, 0.000185000, 0.000256667, 5.334292412, 0.000185000, 0.000223333, 0.026655000, 0.000102500, 0.000156667, 5.334167480, 0.000055000, 0.000070000, 0.014986667, 0.000000000, 0.000000000, 0.577124178, 0.000000000, 0.000000000, 0.023840416, 0.000000000, 0.000000000, 0.000297500, 0.000000000, 0.000000000, 0.000388333, 0.000000000, 0.000000000,50.000000000,        33554432,002
013,3.0, 0.000320000, 0.000402917, 0.011524167, 0.000172500, 0.000256667, 6.880467415, 0.000172500, 0.000223333, 0.026607500, 0.000095000, 0.000152500, 6.880263329, 0.000052500, 0.000070000, 0.014166250, 0.000000000, 0.000000000, 0.614376664, 0.000000000, 0.000000000, 0.023536250, 0.000000000, 0.000000000, 0.000243333, 0.000000000, 0.000000000, 0.005243334, 0.000000000, 0.000000000,55.000000000,        33554432,002
014,3.0, 0.000337500, 0.000400000, 0.011371250, 0.000182500, 0.000256667, 5.539207935, 0.000185000, 0.000223333, 0.023977917, 0.000102500, 0.000154167, 5.539021015, 0.000055000, 0.000070000, 0.013318750, 0.000000000, 0.000000000, 0.784188330, 0.000000000, 0.000000000, 0.021495834, 0.000000000, 0.000000000, 0.000250000, 0.000000000, 0.000000000, 0.000416667, 0.000000000, 0.000000000,72.000000000,        33554432,002
015,3.0, 0.000320000, 0.000402917, 0.011394166, 0.000172500, 0.000259583, 5.844473362, 0.000175000, 0.000223333, 0.027467083, 0.000097500, 0.000157083, 5.844339848, 0.000052500, 0.000070000, 0.014368333, 0.000000000, 0.000000000, 0.530894160, 0.000000000, 0.000000000, 0.021601666, 0.000000000, 0.000000000, 0.000237083, 0.000000000, 0.000000000, 0.000336667, 0.000000000, 0.000000000,46.000000000,        33554432,002
000,3.0, 0.000335000, 0.000393333, 0.009496666, 0.000182500, 0.000234167, 5.982232094, 0.000182500, 0.000216667, 0.023154167, 0.000102500, 0.000139583, 5.982102394, 0.000050000, 0.000063333, 0.022960000, 0.000000000, 0.000000000, 0.561853766, 0.000000000, 0.000000000, 0.019233333, 0.000000000, 0.000000000, 0.000263333, 0.000000000, 0.000000000, 0.000491667, 0.000000000, 0.000000000,59.000000000,        33554432,003
001,3.0, 0.000335000, 0.000394167, 0.010347917, 0.000182500, 0.000240000, 5.227853775, 0.000182500, 0.000216667, 0.026205834, 0.000102500, 0.000143333, 5.227643013, 0.000052500, 0.000063333, 0.015570000, 0.000000000, 0.000000000, 0.753576696, 0.000000000, 0.000000000, 0.023500416, 0.000000000, 0.000000000, 0.000245833, 0.000000000, 0.000000000, 0.000511250, 0.000000000, 0.000000000,74.000000000,        33554432,003
002,3.0, 0.000335000, 0.000393333, 0.010377917, 0.000182500, 0.000254583, 6.485422134, 0.000185000, 0.000220000, 0.024363333, 0.000102500, 0.000150000, 6.485290051, 0.000050000, 0.000063333, 0.010817500, 0.000000000, 0.000000000, 0.568448722, 0.000000000, 0.000000000, 0.020956667, 0.000000000, 0.000000000, 0.000259583, 0.000000000, 0.000000000, 0.000320000, 0.000000000, 0.000000000,60.000000000,        33554432,003
003,3.0, 0.000335000, 0.000393333, 0.008986667, 0.000182500, 0.000240000, 6.497248650, 0.000182500, 0.000216667, 0.023796249, 0.000102500, 0.000142500, 6.497119904, 0.000050000, 0.000063333, 0.013531666, 0.000000000, 0.000000000, 0.755100012, 0.000000000, 0.000000000, 0.020907916, 0.000000000, 0.000000000, 0.000280000, 0.000000000, 0.000000000, 0.000428333, 0.000000000, 0.000000000,76.000000000,        33554432,003
004,3.0, 0.000196667, 0.000393333, 0.006797083, 0.000110000, 0.000254583, 6.307829380, 0.000108333, 0.000220000, 0.024293333, 0.000060000, 0.000150000, 6.307708263, 0.000030000, 0.000066667, 0.013183333, 0.000000000, 0.000000000, 0.699863315, 0.000000000, 0.000000000, 0.021046666, 0.000000000, 0.000000000, 0.000471250, 0.000000000, 0.000000000, 0.000316667, 0.000000000, 0.000000000,71.000000000,        33554432,003
005,3.0, 0.000335000, 0.000394167, 0.006200000, 0.000180000, 0.000240000, 6.318511963, 0.000182500, 0.000216667, 0.027197083, 0.000102500, 0.000143333, 6.318379879, 0.000050000, 0.000063333, 0.013214584, 0.000000000, 0.000000000, 0.639299989, 0.000000000, 0.000000000, 0.024370834, 0.000000000, 0.000000000, 0.000406667, 0.000000000, 0.000000000, 0.000357083, 0.000000000, 0.000000000,66.000000000,        33554432,003
006,3.0, 0.000335000, 0.000393333, 0.010230834, 0.000180000, 0.000234167, 6.371623516, 0.000182500, 0.000216667, 0.023114583, 0.000102500, 0.000139583, 6.371499538, 0.000050000, 0.000063333, 0.013143334, 0.000000000, 0.000000000, 0.837928772, 0.000000000, 0.000000000, 0.019470001, 0.000000000, 0.000000000, 0.000263333, 0.000000000, 0.000000000, 0.000428333, 0.000000000, 0.000000000,88.000000000,        33554432,003
007,3.0, 0.000312500, 0.000345000, 0.007085000, 0.000167500, 0.000217500, 6.138667583, 0.000170000, 0.000190000, 0.021477500, 0.000095000, 0.000130000, 6.138390064, 0.000047500, 0.000057500, 0.021245001, 0.000000000, 0.000000000, 0.493959993, 0.000000000, 0.000000000, 0.017397501, 0.000000000, 0.000000000, 0.000213333, 0.000000000, 0.000000000, 0.000325000, 0.000000000, 0.000000000,61.000000000,        33554432,003
008,3.0, 0.000315000, 0.000386250, 0.017368751, 0.000170000, 0.000234167, 6.486745834, 0.000170000, 0.000216667, 0.031920001, 0.000095000, 0.000139583, 6.486381054, 0.000050000, 0.000063333, 0.016088750, 0.000000000, 0.000000000, 0.859037519, 0.000000000, 0.000000000, 0.027030416, 0.000000000, 0.000000000, 0.000300417, 0.000000000, 0.000000000, 0.006720000, 0.000000000, 0.000000000,80.000000000,        33554432,003
009,3.0, 0.000335000, 0.000396667, 0.011266666, 0.000180000, 0.000240000, 6.868250370, 0.000182500, 0.000216667, 0.027053334, 0.000102500, 0.000143333, 6.868118763, 0.000050000, 0.000063333, 0.013160833, 0.000000000, 0.000000000, 0.571296692, 0.000000000, 0.000000000, 0.024250001, 0.000000000, 0.000000000, 0.000293333, 0.000000000, 0.000000000, 0.000396667, 0.000000000, 0.000000000,51.000000000,        33554432,003
010,3.0, 0.000315000, 0.000396667, 0.011353333, 0.000170000, 0.000246667, 6.193562984, 0.000170000, 0.000216667, 0.027055001, 0.000095000, 0.000143333, 6.193373203, 0.000050000, 0.000066667, 0.013757084, 0.000000000, 0.000000000, 0.810690820, 0.000000000, 0.000000000, 0.023200834, 0.000000000, 0.000000000, 0.000293333, 0.000000000, 0.000000000, 0.000362917, 0.000000000, 0.000000000,75.000000000,        33554432,003
011,3.0, 0.000335000, 0.000396667, 0.011364167, 0.000182500, 0.000250000, 6.733115673, 0.000182500, 0.000216667, 0.027014583, 0.000102500, 0.000148333, 6.732993126, 0.000050000, 0.000063333, 0.013303333, 0.000000000, 0.000000000, 0.645530820, 0.000000000, 0.000000000, 0.022703750, 0.000000000, 0.000000000, 0.000253333, 0.000000000, 0.000000000, 0.000396667, 0.000000000, 0.000000000,59.000000000,        33554432,003
012,3.0, 0.000335000, 0.000396667, 0.011144167, 0.000180000, 0.000240000, 8.995751381, 0.000182500, 0.000216667, 0.027022084, 0.000102500, 0.000145000, 8.995611191, 0.000050000, 0.000063333, 0.015843751, 0.000000000, 0.000000000, 0.670239985, 0.000000000, 0.000000000, 0.024118334, 0.000000000, 0.000000000, 0.000331667, 0.000000000, 0.000000000, 0.000388333, 0.000000000, 0.000000000,61.000000000,        33554432,003
013,3.0, 0.000317500, 0.000395000, 0.011435000, 0.000170000, 0.000240000, 7.169294834, 0.000170000, 0.000216667, 0.027270416, 0.000097500, 0.000146250, 7.169163227, 0.000050000, 0.000063333, 0.013480000, 0.000000000, 0.000000000, 0.724560022, 0.000000000, 0.000000000, 0.023377083, 0.000000000, 0.000000000, 0.000282917, 0.000000000, 0.000000000, 0.011015833, 0.000000000, 0.000000000,65.000000000,        33554432,003
014,3.0, 0.000335000, 0.000394167, 0.011538333, 0.000180000, 0.000248750, 7.171727657, 0.000182500, 0.000216667, 0.026611667, 0.000102500, 0.000148333, 7.171537399, 0.000050000, 0.000065417, 0.014109166, 0.000000000, 0.000000000, 0.755503356, 0.000000000, 0.000000000, 0.023453750, 0.000000000, 0.000000000, 0.000253750, 0.000000000, 0.000000000, 0.011131667, 0.000000000, 0.000000000,69.000000000,        33554432,003
015,3.0, 0.000335000, 0.000393333, 0.011050417, 0.000182500, 0.000248750, 5.332915306, 0.000182500, 0.000216667, 0.026653750, 0.000102500, 0.000145417, 5.332710743, 0.000050000, 0.000066667, 0.013376666, 0.000000000, 0.000000000, 0.701985419, 0.000000000, 0.000000000, 0.023603750, 0.000000000, 0.000000000, 0.000246667, 0.000000000, 0.000000000, 0.000386667, 0.000000000, 0.000000000,65.000000000,        33554432,003
000,3.0, 0.000335000, 0.000400000, 0.010421250, 0.000185000, 0.000265417, 7.963001728, 0.000187500, 0.000223333, 0.037322499, 0.000105000, 0.000168750, 7.962766647, 0.000057500, 0.000073333, 0.012855417, 0.000000000, 0.000000000, 0.635463357, 0.000000000, 0.000000000, 0.034534998, 0.000000000, 0.000000000, 0.003380000, 0.000000000, 0.000000000, 0.000513333, 0.000000000, 0.000000000,68.000000000,        33554432,000
001,3.0, 0.000312500, 0.000370000, 0.009545000, 0.000172500, 0.000230000, 6.080709934, 0.000175000, 0.000195000, 0.018592499, 0.000097500, 0.000142500, 6.080570221, 0.000052500, 0.000062500, 0.014962500, 0.000000000, 0.000000000, 0.539444983, 0.000000000, 0.000000000, 0.017882500, 0.000000000, 0.000000000, 0.003025000, 0.000000000, 0.000000000, 0.000505000, 0.000000000, 0.000000000,67.000000000,        33554432,000
002,3.0, 0.000335000, 0.000397083, 0.007670000, 0.000187500, 0.000268333, 5.532034397, 0.000190000, 0.000226667, 0.023837084, 0.000105000, 0.000160000, 5.531908512, 0.000055000, 0.000074167, 0.013325834, 0.000000000, 0.000000000, 0.598151267, 0.000000000, 0.000000000, 0.024991667, 0.000000000, 0.000000000, 0.003677083, 0.000000000, 0.000000000, 0.000515000, 0.000000000, 0.000000000,64.000000000,        33554432,000
003,3.0, 0.000337500, 0.000402917, 0.012476667, 0.000185000, 0.000248750, 5.567162991, 0.000187500, 0.000223333, 0.035060000, 0.000105000, 0.000154167, 5.567028522, 0.000057500, 0.000073333, 0.012386667, 0.000000000, 0.000000000, 0.567174554, 0.000000000, 0.000000000, 0.023726666, 0.000000000, 0.000000000, 0.004654584, 0.000000000, 0.000000000, 0.000506667, 0.000000000, 0.000000000,61.000000000,        33554432,000
004,3.0, 0.000337500, 0.000397083, 0.010326667, 0.000202500, 0.000282917, 6.341348171, 0.000202500, 0.000246667, 0.029550416, 0.000107500, 0.000166667, 6.341205597, 0.000060000, 0.000080000, 0.012903334, 0.000000000, 0.000000000, 0.747359991, 0.000000000, 0.000000000, 0.021352917, 0.000000000, 0.000000000, 0.018508334, 0.000000000, 0.000000000, 0.000742500, 0.000000000, 0.000000000,80.000000000,        33554432,000
005,3.0, 0.000203333, 0.000402917, 0.010456666, 0.000110000, 0.000266250, 8.437230110, 0.000110000, 0.000226667, 0.024123333, 0.000061667, 0.000171667, 8.437093735, 0.000035000, 0.000074167, 0.012747500, 0.000000000, 0.000000000, 0.867317080, 0.000000000, 0.000000000, 0.022399999, 0.000000000, 0.000000000, 0.003106667, 0.000000000, 0.000000000, 0.000682917, 0.000000000, 0.000000000,94.000000000,        33554432,000
006,3.0, 0.000335000, 0.000400000, 0.004851667, 0.000185000, 0.000251667, 6.066609859, 0.000187500, 0.000223333, 0.023623334, 0.000105000, 0.000157083, 6.066484928, 0.000060000, 0.000073333, 0.017383333, 0.000000000, 0.000000000, 0.638551235, 0.000000000, 0.000000000, 0.020592917, 0.000000000, 0.000000000, 0.007543333, 0.000000000, 0.000000000, 0.006008750, 0.000000000, 0.000000000,69.000000000,        33554432,000
007,3.0, 0.000337500, 0.000402917, 0.010489583, 0.000185000, 0.000253750, 5.370880604, 0.000187500, 0.000223333, 0.024123333, 0.000105000, 0.000154167, 5.370745659, 0.000060000, 0.000073333, 0.012337917, 0.000000000, 0.000000000, 0.642103314, 0.000000000, 0.000000000, 0.020941250, 0.000000000, 0.000000000, 0.007622500, 0.000000000, 0.000000000, 0.000526667, 0.000000000, 0.000000000,69.000000000,        33554432,000
008,3.0, 0.000335000, 0.000400000, 0.017626250, 0.000185000, 0.000226667, 6.226074219, 0.000187500, 0.000223333, 0.046226665, 0.000105000, 0.000130000, 6.225740433, 0.000057500, 0.000070000, 0.013524584, 0.000000000, 0.000000000, 0.891986668, 0.000000000, 0.000000000, 0.026376667, 0.000000000, 0.000000000, 0.012674167, 0.000000000, 0.000000000, 0.000426667, 0.000000000, 0.000000000,79.000000000,        33554432,000
009,3.0, 0.000315000, 0.000400000, 0.015812499, 0.000172500, 0.000242917, 6.021048546, 0.000175000, 0.000223333, 0.035843335, 0.000097500, 0.000147500, 6.020924568, 0.000055000, 0.000073333, 0.013847084, 0.000000000, 0.000000000, 0.743636668, 0.000000000, 0.000000000, 0.024559584, 0.000000000, 0.000000000, 0.015485833, 0.000000000, 0.000000000, 0.000400000, 0.000000000, 0.000000000,66.000000000,        33554432,000
010,3.0, 0.000335000, 0.000400000, 0.013176667, 0.000185000, 0.000230000, 5.670017719, 0.000187500, 0.000223333, 0.066727914, 0.000105000, 0.000137500, 5.669890881, 0.000057500, 0.000073333, 0.013804167, 0.000000000, 0.000000000, 0.966007054, 0.000000000, 0.000000000, 0.042337500, 0.000000000, 0.000000000, 0.010430000, 0.000000000, 0.000000000, 0.000459583, 0.000000000, 0.000000000,85.000000000,        33554432,000
011,3.0, 0.000315000, 0.000400000, 0.011506666, 0.000187500, 0.000254583, 5.687763214, 0.000190000, 0.000240000, 0.042360000, 0.000097500, 0.000149167, 5.687627316, 0.000057500, 0.000076667, 0.013475416, 0.000000000, 0.000000000, 0.778342485, 0.000000000, 0.000000000, 0.034820002, 0.000000000, 0.000000000, 0.010076666, 0.000000000, 0.000000000, 0.000536667, 0.000000000, 0.000000000,72.000000000,        33554432,000
012,3.0, 0.000335000, 0.000400000, 0.011172500, 0.000182500, 0.000228333, 5.400520325, 0.000187500, 0.000223333, 0.050903331, 0.000105000, 0.000133333, 5.400372028, 0.000060000, 0.000073333, 0.013441667, 0.000000000, 0.000000000, 0.628734589, 0.000000000, 0.000000000, 0.032170001, 0.000000000, 0.000000000, 0.010206667, 0.000000000, 0.000000000, 0.009822084, 0.000000000, 0.000000000,52.000000000,        33554432,000
