tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   5758463, 5758463,   54.932163,   30.000000,22212.302734,  177.903122,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   5758457, 5758457,   54.856590,   30.000000,22209.332031,  180.929413,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   5758454, 5758454,   54.782745,   30.000000,22213.740234,  176.508865,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   5758461, 5758461,   54.842621,   30.000000,22207.109375,  183.173096,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   5758462, 5758462,   55.122051,   30.000000,22201.197266,  180.958359,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   5710346, 5710346,   54.300018,   30.000000,22189.699219,  201.649307,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   5710327, 5710327,   54.257332,   30.000000,22196.136719,  195.279907,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   5710316, 5710316,   54.485153,   30.000000,22201.029297,  190.129639,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   5710322, 5710322,   54.599110,   30.000000,22224.171875,  166.900055,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   5710324, 5710324,   54.562168,   30.000000,22221.115234,  169.975403,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   5710293, 5710293,   54.379841,   30.000000,22217.236328,  173.951080,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   5710318, 5710318,   54.445919,   30.000000,22226.572266,  164.433304,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   5710313, 5710313,   54.535736,   30.000000,22220.507812,  170.481003,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   5710342, 5710342,   54.612499,   30.000000,22218.712891,  172.392044,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   5710344, 5710344,   54.512001,   30.000000,22211.482422,  179.584915,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   5710335, 5710335,   54.579956,   30.000000,22215.953125,  175.068405,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   5710345, 5710345,   54.483681,   30.000000,22211.683594,  179.427032,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   5710343, 5710343,   54.399010,   30.000000,22214.912109,  176.260818,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   5710340, 5710340,   54.332115,   30.000000,22214.929688,  176.211533,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   5710351, 5710351,   54.382923,   30.000000,22211.570312,  179.628204,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   5710339, 5710339,   54.648670,   30.000000,22206.951172,  177.357040,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
