tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.002520000, 0.093841664, 0.096068330, 0.649630010, 0.006085000, 0.006273333, 0.013218333, 0.087229997, 0.089489996, 0.632510006, 0.000071667, 0.000086667, 0.002993333, 0.006201667, 0.006425000, 0.012780000, 0.005886666, 0.006061667, 0.012985000, 0.000036667, 0.000040000, 0.002730000, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001631667, 0.094151668, 0.096108332, 0.621891677, 0.006030000, 0.006231667, 0.038965002, 0.087611668, 0.089593336, 0.609533310, 0.000065000, 0.000085000, 0.009071667, 0.006133333, 0.006360000, 0.054328334, 0.005831667, 0.006025000, 0.038641665, 0.000033333, 0.000036667, 0.003613333, 0.000021667, 0.000023333, 0.003201667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001596667, 0.092793331, 0.096040003, 0.632381678, 0.006065000, 0.006291667, 0.012288333, 0.086371668, 0.089515001, 0.615736663, 0.000070000, 0.000081667, 0.006093333, 0.006145000, 0.006363333, 0.014050000, 0.005861667, 0.006070000, 0.012048333, 0.000036667, 0.000040000, 0.002466667, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001635000, 0.094043337, 0.096111670, 0.596386671, 0.006015000, 0.006228333, 0.082461670, 0.087508336, 0.089599997, 0.573843360, 0.000078333, 0.000090000, 0.006331667, 0.006108333, 0.006355000, 0.039655000, 0.005816667, 0.006016667, 0.082134999, 0.000035000, 0.000040000, 0.001840000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.001533333, 0.094348334, 0.096630000, 0.528301656, 0.004418334, 0.005703333, 0.013730000, 0.088253334, 0.090636663, 0.506675005, 0.000073333, 0.000090000, 0.003635000, 0.004333333, 0.005815000, 0.013743334, 0.004211667, 0.005496667, 0.012788333, 0.000035000, 0.000040000, 0.002791667, 0.000021667, 0.000021667, 0.000326667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001576667, 0.093868330, 0.096105002, 0.614288330, 0.006030000, 0.006236667, 0.015508333, 0.087313332, 0.089594997, 0.598588347, 0.000065000, 0.000088333, 0.009356666, 0.006135000, 0.006358333, 0.036501668, 0.005838333, 0.006028333, 0.015223334, 0.000033333, 0.000040000, 0.002943333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000116667, 0.094175003, 0.095938332, 0.140873328, 0.006038333, 0.006261667, 0.031536665, 0.087768331, 0.089436665, 0.134350002, 0.000070000, 0.000085000, 0.006636667, 0.006136667, 0.006356667, 0.032516666, 0.005840000, 0.006051667, 0.031258333, 0.000035000, 0.000040000, 0.000133333, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.000110000, 0.093491666, 0.095923334, 0.140848339, 0.006045000, 0.006248333, 0.014538334, 0.086968333, 0.089406669, 0.134230003, 0.000071667, 0.000091667, 0.006431667, 0.005231667, 0.006358333, 0.015511666, 0.005836667, 0.006025000, 0.014321666, 0.000038333, 0.000043333, 0.002828333, 0.000025000, 0.000026667, 0.000038333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.000096667, 0.094264999, 0.095898330, 0.140868336, 0.006155000, 0.006273333, 0.014385000, 0.087656669, 0.089295000, 0.134289995, 0.000066667, 0.000086667, 0.000415000, 0.006206667, 0.006446667, 0.012790000, 0.005931667, 0.006065000, 0.014135000, 0.000036667, 0.000040000, 0.003063333, 0.000021667, 0.000023333, 0.002468333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003028333, 0.091629997, 0.095968336, 0.140376672, 0.006011667, 0.006201667, 0.015555000, 0.085233331, 0.089474998, 0.132391661, 0.000065000, 0.000085000, 0.009423333, 0.006133333, 0.006351667, 0.015751667, 0.005820000, 0.005996667, 0.015346667, 0.000033333, 0.000036667, 0.000125000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.000121667, 0.093148336, 0.095909998, 0.140935004, 0.006075000, 0.006263333, 0.013598333, 0.086701669, 0.089391664, 0.134453326, 0.000070000, 0.000081667, 0.005768334, 0.006151667, 0.006356667, 0.014086667, 0.005861667, 0.006050000, 0.013385000, 0.000038333, 0.000040000, 0.000138333, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.000116667, 0.094348334, 0.095955834, 0.138990000, 0.006018333, 0.006210000, 0.015635001, 0.088008337, 0.089489996, 0.132471666, 0.000063333, 0.000090000, 0.006403334, 0.006071667, 0.006323333, 0.015471667, 0.005810000, 0.005998333, 0.015405000, 0.000035000, 0.000038333, 0.002678333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.000246667, 0.094734997, 0.096441664, 0.139530003, 0.004853333, 0.005708333, 0.013556667, 0.088656664, 0.090426669, 0.133540004, 0.000078333, 0.000086667, 0.003033333, 0.004355000, 0.005833333, 0.011588333, 0.004620000, 0.005505000, 0.013325000, 0.000035000, 0.000051667, 0.000181667, 0.000021667, 0.000021667, 0.000363333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.000300000, 0.094298333, 0.095885001, 0.138881668, 0.004696667, 0.006271667, 0.013033333, 0.087766670, 0.089283332, 0.132253334, 0.000065000, 0.000091667, 0.006410000, 0.006283334, 0.006448333, 0.020950001, 0.004500000, 0.006058333, 0.012845000, 0.000035000, 0.000040000, 0.000133333, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 1.000000000, 1.000000000,               0,000
