tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000228333, 0.000288333, 0.007875000, 0.022174999, 0.025151666, 0.409198344, 0.000118333, 0.000133333, 0.002376667, 0.022123333, 0.025106667, 0.409073323, 0.000043333, 0.000046667, 0.000081667, 0.000000000, 0.000000000, 0.015318333, 0.000000000, 0.000000000, 0.028583333, 0.000000000, 0.000000000, 0.010520000, 0.000000000, 0.000000000, 0.000086667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
011,10.0, 0.000221667, 0.000248333, 0.007900000, 0.015873333, 0.017353334, 0.402040005, 0.004803333, 0.007916667, 0.017275000, 0.015820000, 0.017296666, 0.401930004, 0.000063333, 0.000066667, 0.003115000, 0.000000000, 0.007610000, 0.016311666, 0.004551667, 0.007650000, 0.017008333, 0.000000000, 0.000045000, 0.007816667, 0.000050000, 0.000056667, 0.000091667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000206667, 0.000283333, 0.006281666, 0.022165000, 0.025160000, 0.408938318, 0.000118333, 0.000131667, 0.025061667, 0.017186666, 0.025070000, 0.408865005, 0.000043333, 0.000045000, 0.000206667, 0.000000000, 0.000000000, 0.140133336, 0.000000000, 0.000000000, 0.020505000, 0.000000000, 0.000000000, 0.008450000, 0.000000000, 0.000000000, 0.000366667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,10.0, 0.000210000, 0.000235000, 0.006501667, 0.022200000, 0.025210001, 0.406158328, 0.000120000, 0.000131667, 0.001581667, 0.017139999, 0.025141668, 0.406061679, 0.000043333, 0.000045000, 0.000178333, 0.005663333, 0.007765000, 0.020721667, 0.000000000, 0.000000000, 0.017018333, 0.000041667, 0.000045000, 0.002936667, 0.000000000, 0.000000000, 0.000091667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000208333, 0.000236667, 0.003416667, 0.022110000, 0.025210001, 0.406071663, 0.000120000, 0.000131667, 0.006336667, 0.016884999, 0.025153333, 0.405979991, 0.000041667, 0.000045000, 0.006241667, 0.000000000, 0.000000000, 0.017011667, 0.000000000, 0.000000000, 0.027781667, 0.000000000, 0.000000000, 0.008633333, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,10.0, 0.000210000, 0.000290000, 0.006686667, 0.021928333, 0.025149999, 0.406363338, 0.000118333, 0.000131667, 0.001600000, 0.016820000, 0.025081666, 0.406268328, 0.000043333, 0.000045000, 0.000141667, 0.000000000, 0.000000000, 2.421031713, 0.000000000, 0.000000000, 0.022350000, 0.000000000, 0.000000000, 0.011966666, 0.000000000, 0.000000000, 0.000351667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
000,10.0, 0.000208333, 0.000236667, 0.002875000, 0.022573333, 0.025000000, 0.700748324, 0.000120000, 0.000131667, 0.002886667, 0.022521667, 0.024955001, 0.700645030, 0.000043333, 0.000045000, 0.000121667, 0.000000000, 0.006251667, 0.128206670, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000048333, 0.092936665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000200000, 0.000241667, 0.002858333, 0.022278333, 0.024965834, 0.700800002, 0.000146667, 0.000150000, 0.006493333, 0.022226667, 0.024906667, 0.700748324, 0.000056667, 0.000058333, 0.000216667, 0.000000000, 0.000000000, 0.017165000, 0.000000000, 0.000000000, 0.009585000, 0.000000000, 0.000000000, 0.001800000, 0.000000000, 0.000000000, 0.000246667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
002,10.0, 0.000226667, 0.000236667, 0.006138333, 0.022528334, 0.024998333, 0.700879991, 0.000120000, 0.000131667, 0.000241667, 0.022473333, 0.024951667, 0.700783312, 0.000043333, 0.000045000, 0.000078333, 0.006008334, 0.006373333, 0.017473333, 0.000000000, 0.000000000, 0.000000000, 0.000041667, 0.000048333, 0.001655000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000208333, 0.000303333, 0.003386667, 0.022208333, 0.024898333, 0.700731695, 0.000145000, 0.000165000, 0.002720000, 0.015798334, 0.018409999, 0.694146693, 0.000065000, 0.000071667, 0.002618333, 0.006075000, 0.006315000, 0.013458333, 0.000000000, 0.000000000, 0.000000000, 0.000043333, 0.000046667, 0.002421667, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000283333, 0.000288333, 0.007870000, 0.022548333, 0.024945000, 0.700683355, 0.000120000, 0.000133333, 0.007940000, 0.022490000, 0.024898333, 0.700586677, 0.000043333, 0.000045000, 0.000086667, 0.000000000, 0.006341666, 0.012815000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000048333, 0.001798333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000228333, 0.000290000, 0.006316666, 0.022936666, 0.024943333, 0.700456679, 0.000118333, 0.000131667, 0.006556666, 0.022879999, 0.024896666, 0.700361669, 0.000043333, 0.000045000, 0.000105000, 0.000000000, 0.000000000, 0.015703334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001818333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
006,10.0, 0.000206667, 0.000235000, 0.002848333, 0.022298334, 0.024998333, 0.700841665, 0.000118333, 0.000131667, 0.006115000, 0.022244999, 0.024953334, 0.700744987, 0.000041667, 0.000045000, 0.000126667, 0.000000000, 0.000000000, 0.016608333, 0.004741667, 0.006218333, 0.038715001, 0.000000000, 0.000000000, 0.005465000, 0.000051667, 0.000058333, 0.002678333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
007,10.0, 0.000206667, 0.000286667, 0.005515000, 0.021891667, 0.024960000, 0.700360000, 0.000118333, 0.000131667, 0.394540012, 0.021841668, 0.024915000, 0.700263321, 0.000043333, 0.000045000, 0.006075000, 0.006043334, 0.006273333, 0.098536670, 0.000000000, 0.000000000, 0.013298334, 0.000043333, 0.000045000, 0.002500000, 0.000000000, 0.000000000, 0.000091667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000273333, 0.000290000, 0.006143333, 0.022351667, 0.024935000, 0.700798333, 0.000126667, 0.000140000, 0.000475000, 0.022296667, 0.024890000, 0.700704992, 0.000050000, 0.000053333, 0.000086667, 0.000000000, 0.000000000, 0.016729999, 0.007073333, 0.007675000, 0.054811668, 0.000000000, 0.000000000, 0.007270000, 0.000051667, 0.000056667, 0.002545000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
009,10.0, 0.000226667, 0.000286667, 0.007136667, 0.022934999, 0.024961667, 0.700434983, 0.000118333, 0.000131667, 0.003280000, 0.022879999, 0.024916667, 0.700348318, 0.000041667, 0.000045000, 0.000223333, 0.000000000, 0.000000000, 0.024113333, 0.000000000, 0.000000000, 0.016671667, 0.000000000, 0.000000000, 0.007108334, 0.000000000, 0.000000000, 0.000138333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
010,10.0, 0.000245000, 0.000301667, 0.003283333, 0.016298333, 0.017221667, 0.692693353, 0.005605000, 0.007813334, 0.109356664, 0.016241666, 0.017165000, 0.692578316, 0.000063333, 0.000070000, 0.002680000, 0.000000000, 0.000000000, 0.017573332, 0.005353333, 0.007545000, 0.109031670, 0.000000000, 0.000000000, 0.010520000, 0.000051667, 0.000056667, 0.002630000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
011,10.0, 0.000230000, 0.000235000, 0.006845000, 0.022566667, 0.024996666, 0.700793326, 0.000118333, 0.000133333, 0.019995000, 0.022473333, 0.024946667, 0.700701654, 0.000043333, 0.000046667, 0.000111667, 0.000000000, 0.007610000, 0.016311666, 0.004551667, 0.007650000, 0.017008333, 0.000000000, 0.000045000, 0.007816667, 0.000050000, 0.000056667, 0.000110000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000230000, 0.000235000, 0.002835000, 0.022505000, 0.024983333, 0.706160009, 0.000118333, 0.000148333, 0.000230000, 0.022448333, 0.024935000, 0.706031680, 0.000043333, 0.000061667, 0.000126667, 0.000000000, 0.000000000, 0.140133336, 0.000000000, 0.000000000, 0.020505000, 0.000000000, 0.000000000, 0.008450000, 0.000000000, 0.000000000, 0.000366667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,10.0, 0.000213333, 0.000235000, 0.002765000, 0.022805000, 0.024998333, 0.700534999, 0.000120000, 0.000131667, 0.006020000, 0.022753334, 0.024953334, 0.700415015, 0.000043333, 0.000045000, 0.005921667, 0.005663333, 0.007765000, 0.020721667, 0.000000000, 0.000000000, 0.024053333, 0.000041667, 0.000045000, 0.002936667, 0.000000000, 0.000000000, 0.000180000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000231667, 0.000235000, 0.008280000, 0.022805000, 0.024998333, 0.706286669, 0.000118333, 0.000131667, 0.000211667, 0.022751667, 0.024953334, 0.706183314, 0.000041667, 0.000045000, 0.000095000, 0.000000000, 0.000000000, 0.017011667, 0.000000000, 0.000000000, 0.027781667, 0.000000000, 0.000000000, 0.008633333, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,10.0, 0.000278333, 0.000290000, 0.006328333, 0.022435000, 0.024926666, 0.705754995, 0.000118333, 0.000148333, 0.007583333, 0.022383334, 0.024879999, 0.705391645, 0.000043333, 0.000061667, 0.000201667, 0.000000000, 0.000000000, 2.421031713, 0.000000000, 0.000000000, 0.022350000, 0.000000000, 0.000000000, 0.011966666, 0.000000000, 0.000000000, 0.000351667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
000,10.0, 0.000280000, 0.000288333, 0.003023333, 0.023771666, 0.025203334, 0.147938326, 0.000118333, 0.000131667, 0.025638333, 0.023724999, 0.025158333, 0.147835001, 0.000043333, 0.000045000, 0.025533333, 0.000000000, 0.006251667, 0.128206670, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000048333, 0.092936665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000210000, 0.000241667, 0.006461667, 0.023826666, 0.025226668, 0.147693336, 0.000143333, 0.000148333, 0.006065000, 0.023776667, 0.025173333, 0.147565007, 0.000056667, 0.000058333, 0.005965000, 0.000000000, 0.000000000, 0.017165000, 0.005466667, 0.005763333, 0.014946667, 0.000000000, 0.000000000, 0.001800000, 0.000051667, 0.000065000, 0.000096667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
002,10.0, 0.000226667, 0.000240000, 0.002730000, 0.023660000, 0.025234999, 0.148169994, 0.000120000, 0.000133333, 0.002900000, 0.023611667, 0.025188332, 0.148101673, 0.000043333, 0.000045000, 0.000205000, 0.006008334, 0.006373333, 0.017473333, 0.000000000, 0.000000000, 0.000000000, 0.000041667, 0.000048333, 0.001655000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000206667, 0.000288333, 0.002730000, 0.023863334, 0.025204999, 0.147446662, 0.000121667, 0.000133333, 0.000451667, 0.023818333, 0.025160000, 0.147371665, 0.000041667, 0.000045000, 0.000351667, 0.006008334, 0.006311667, 0.015920000, 0.000000000, 0.000000000, 0.022460001, 0.000043333, 0.000046667, 0.009181667, 0.000000000, 0.000000000, 0.000390000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000226667, 0.000285000, 0.000735000, 0.023698334, 0.025221666, 0.142586663, 0.000120000, 0.000131667, 0.006306667, 0.023651667, 0.025173333, 0.142528340, 0.000043333, 0.000045000, 0.000085000, 0.006098333, 0.006263333, 0.014250000, 0.000000000, 0.000000000, 0.000000000, 0.000043333, 0.000048333, 0.003411667, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000281667, 0.000288333, 0.007413333, 0.023779999, 0.025204999, 0.147221670, 0.000118333, 0.000131667, 0.002683333, 0.023735000, 0.025160000, 0.147094995, 0.000043333, 0.000045000, 0.000258333, 0.000000000, 0.000000000, 0.015703334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001818333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
006,10.0, 0.000225000, 0.000248333, 0.003416667, 0.017418334, 0.018865000, 0.136195004, 0.006278333, 0.006495000, 0.105343334, 0.011655000, 0.018808333, 0.136121660, 0.000063333, 0.000071667, 0.000421667, 0.000000000, 0.000000000, 0.016608333, 0.006011667, 0.006221666, 0.105011664, 0.000000000, 0.000000000, 0.005465000, 0.000050000, 0.000058333, 0.002558333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
007,10.0, 0.000206667, 0.000235000, 0.007341667, 0.023866666, 0.025255000, 0.147313327, 0.000118333, 0.000131667, 0.000393333, 0.023820000, 0.025206666, 0.147221670, 0.000043333, 0.000045000, 0.000141667, 0.006055000, 0.006218333, 0.388253331, 0.000000000, 0.000000000, 0.013298334, 0.000043333, 0.000045000, 0.000101667, 0.000000000, 0.000000000, 0.000091667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000231667, 0.000286667, 0.007505000, 0.023785001, 0.025223333, 0.147916660, 0.000126667, 0.000140000, 0.002678333, 0.023739999, 0.025176667, 0.147805005, 0.000050000, 0.000053333, 0.002410000, 0.000000000, 0.000000000, 0.017598333, 0.007073333, 0.007675000, 0.054811668, 0.000000000, 0.000000000, 0.007270000, 0.000051667, 0.000056667, 0.002545000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
009,10.0, 0.000231667, 0.000235000, 0.006530000, 0.023886668, 0.025253333, 0.142048329, 0.000118333, 0.000131667, 0.000605000, 0.023843333, 0.025196666, 0.141959995, 0.000041667, 0.000045000, 0.000303333, 0.000000000, 0.000000000, 0.024113333, 0.000000000, 0.000000000, 0.016671667, 0.000000000, 0.000000000, 0.007108334, 0.000000000, 0.000000000, 0.000138333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
010,10.0, 0.000208333, 0.000288333, 0.006126666, 0.023713334, 0.025200000, 0.142596662, 0.000120000, 0.000133333, 0.000391667, 0.023666667, 0.025155000, 0.142499998, 0.000043333, 0.000046667, 0.000295000, 0.000000000, 0.000000000, 0.017573332, 0.005353333, 0.007545000, 0.109031670, 0.000000000, 0.000000000, 0.010865000, 0.000051667, 0.000056667, 0.002630000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
011,10.0, 0.000208333, 0.000303333, 0.003580000, 0.023833333, 0.025163334, 0.142038330, 0.000145000, 0.000161667, 0.002740000, 0.016053334, 0.017178332, 0.134255007, 0.000063333, 0.000071667, 0.000306667, 0.007266667, 0.007790000, 0.015548334, 0.004551667, 0.007650000, 0.017008333, 0.000043333, 0.000045000, 0.000093333, 0.000050000, 0.000056667, 0.000110000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000226667, 0.000236667, 0.002866667, 0.023888333, 0.025263334, 0.146991670, 0.000118333, 0.000131667, 0.006446667, 0.023841666, 0.025216667, 0.146921664, 0.000041667, 0.000045000, 0.000076667, 0.000000000, 0.000000000, 0.140133336, 0.000000000, 0.000000000, 0.020505000, 0.000000000, 0.000000000, 0.008450000, 0.000000000, 0.000000000, 0.000366667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,10.0, 0.000226667, 0.000236667, 0.006131667, 0.023846667, 0.025261667, 0.147151664, 0.000118333, 0.000131667, 0.000266667, 0.023803333, 0.025216667, 0.147023335, 0.000043333, 0.000045000, 0.000095000, 0.005663333, 0.007755000, 0.020721667, 0.000000000, 0.000000000, 0.024053333, 0.000041667, 0.000045000, 0.002280000, 0.000000000, 0.000000000, 0.000180000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000230000, 0.000286667, 0.006328333, 0.023875000, 0.025219999, 0.147703335, 0.000118333, 0.000131667, 0.006538333, 0.023830000, 0.025173333, 0.147608340, 0.000043333, 0.000045000, 0.000296667, 0.000000000, 0.000000000, 0.017010000, 0.000000000, 0.000000000, 0.027781667, 0.000000000, 0.000000000, 0.008633333, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,10.0, 0.000226667, 0.000288333, 0.006945000, 0.023838334, 0.025210001, 0.147395000, 0.000118333, 0.000131667, 0.034006666, 0.023791667, 0.025161667, 0.147271663, 0.000043333, 0.000045000, 0.000176667, 0.000000000, 0.000000000, 0.019433333, 0.000000000, 0.000000000, 0.022350000, 0.000000000, 0.000000000, 0.011966666, 0.000000000, 0.000000000, 0.000351667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
