tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,   7296960,  114015,  623.398376,   30.000000,21875.292969,  604.048523,21232.912109,    8.567743,  637.098999,  590.637268,    118188,       134217728,000,000
005,   7312768,  114262,  625.091064,   30.000000,21873.587891,  605.911316,21228.583984,    9.177501,  639.516235,  591.852844,    118517,          262144,000,000
005,   7278656,  113729,  627.663452,   30.000000,21871.109375,  608.373657,21235.181641,    8.480065,  630.540100,  593.740540,    115620,        16777216,000,000
005,   7297024,  114016,  624.981873,   30.000000,21873.730469,  605.597839,21246.275391,    8.490674,  622.101440,  591.483765,    114267,       134217728,000,000
006,   7312768,  114262,  622.587341,   30.000000,21875.611328,  603.203186,21234.806641,    7.951491,  635.441589,  590.264404,    118016,          262144,000,000
006,   7278592,  113728,  622.817688,   30.000000,21875.369141,  603.748474,21254.199219,    7.854274,  615.828979,  590.835510,    114012,        16777216,000,000
006,   7296960,  114015,  620.451294,   30.000000,21877.742188,  601.404053,21254.552734,    8.228176,  617.707703,  588.268921,    114304,       134217728,000,000
007,   7312768,  114262,  627.848633,   30.000000,21870.886719,  608.664001,21235.833984,    9.251684,  629.650818,  594.617981,    116247,          262144,000,000
007,   7278592,  113728,  628.433228,   30.000000,21870.271484,  609.312744,21223.003906,    8.978515,  641.869690,  595.445129,    117276,        16777216,000,000
007,   7297024,  114016,  627.530396,   30.000000,21871.224609,  608.353699,21227.900391,    8.931163,  637.965454,  594.662903,    117687,       134217728,000,000
008,   7312064,  114251,  788.740784,   30.000000,21710.046875,  769.538025,20909.730469,   15.243812,  787.763123,  746.562500,    115843,          262144,000,000
008,   7278464,  113726,  789.605042,   30.000000,21709.234375,  770.492493,20906.468750,   15.261478,  790.485901,  747.660339,    115786,        16777216,000,000
008,   7297664,  114026,  791.363831,   30.000000,21707.466797,  772.218750,20867.771484,   14.957549,  827.294556,  749.924011,    120882,       134217728,000,000
009,   7312064,  114251,  742.224976,   30.000000,21756.562500,  723.025818,21007.390625,    8.856565,  744.260498,  709.155273,    115863,          262144,000,000
009,   7278464,  113726,  742.910828,   30.000000,21755.931641,  723.805786,21005.777344,    8.755442,  745.232788,  710.223694,    115340,        16777216,000,000
009,   7297664,  114026,  744.234619,   30.000000,21754.630859,  725.090881,20991.863281,    8.959838,  757.782227,  711.361755,    117517,       134217728,000,000
010,   7312064,  114251,  737.752808,   30.000000,21761.015625,  718.394104,20978.275391,    8.600085,  777.577759,  704.546021,    121111,          262144,000,000
010,   7278464,  113726,  739.940063,   30.000000,21758.890625,  720.640320,21006.675781,    9.167837,  747.088745,  706.166565,    115845,        16777216,000,000
010,   7297664,  114026,  740.840454,   30.000000,21757.990234,  721.464172,21004.125000,    8.995052,  748.712158,  707.069031,    116133,       134217728,000,000
011,   7312064,  114251,  746.237671,   30.000000,21752.593750,  727.036316,20998.433594,    9.203280,  749.209900,  712.864075,    115904,          262144,000,000
011,   7278464,  113726,  745.556885,   30.000000,21753.302734,  726.463196,20981.605469,    9.093053,  766.687927,  712.389465,    118036,        16777216,000,000
011,   7297664,  114026,  747.428711,   30.000000,21751.421875,  728.294800,20995.947266,    9.000512,  750.465271,  714.352783,    115688,       134217728,000,000
012,   7312064,  114251,  739.620056,   30.000000,21759.101562,  720.405090,20994.794922,    9.542503,  759.279419,  706.055542,    118622,          262144,000,000
012,   7278464,  113726,  743.616028,   30.000000,21755.130859,  724.510254,21000.925781,    8.563299,  749.157410,  711.143433,    115891,        16777216,000,000
012,   7297664,  114026,  743.506165,   30.000000,21755.236328,  724.333679,21015.406250,    9.411463,  734.803345,  710.033752,    114291,       134217728,000,000
013,   7312064,  114251,  736.927307,   30.000000,21761.873047,  717.741150,20993.554688,    8.394202,  763.377502,  704.348083,    119542,          262144,000,000
013,   7278464,  113726,  738.985901,   30.000000,21759.835938,  719.899048,21005.423828,    8.994987,  749.531433,  705.960144,    116735,        16777216,000,000
013,   7297664,  114026,  737.394775,   30.000000,21761.386719,  718.222229,20995.025391,    8.154600,  761.500732,  705.098267,    118888,       134217728,000,000
014,   7312064,  114251,  745.519897,   30.000000,21753.029297,  726.148621,21006.246094,    8.387480,  741.767822,  713.050903,    114504,          262144,000,000
014,   7278464,  113726,  743.684631,   30.000000,21754.892578,  724.587524,20994.330078,    8.664065,  755.703857,  711.018799,    116791,        16777216,000,000
014,   7297664,  114026,  746.022095,   30.000000,21752.544922,  726.873535,20999.529297,    8.547729,  748.085754,  713.575256,    115131,       134217728,000,000
015,   7312064,  114251,  745.967224,   30.000000,21752.519531,  726.757385,20993.275391,    8.384119,  754.215332,  713.264893,    116373,          262144,000,000
015,   7278464,  113726,  743.798157,   30.000000,21754.718750,  724.529053,20983.001953,    8.475569,  766.807129,  710.988708,    117785,        16777216,000,000
015,   7297664,  114026,  744.622070,   30.000000,21753.880859,  725.148010,20995.949219,    8.508638,  752.985229,  711.560181,    115674,       134217728,000,000
000,   7324096,  114439,  637.926697,   30.000000,21860.912109,  618.500732,21210.685547,    8.180279,  644.686462,  605.362793,    116940,          262144,000,001
000,   7244096,  113189,  634.357788,   30.000000,21864.525391,  615.216248,21211.783203,    9.076760,  647.286499,  601.161499,    117410,        16777216,000,001
000,   7248832,  113263,  635.149353,   30.000000,21863.708984,  615.919617,21208.015625,    8.502910,  650.223694,  602.543579,    117528,       134217728,000,001
001,   7324032,  114438,  632.150024,   30.000000,21866.537109,  612.898743,21234.367188,    9.218869,  626.117981,  598.827820,    114671,          262144,000,001
001,   7244032,  113188,  629.496887,   30.000000,21869.173828,  610.305847,21237.685547,    8.343852,  625.460205,  597.193176,    113470,        16777216,000,001
001,   7248832,  113263,  629.184814,   30.000000,21869.568359,  610.075378,21210.273438,    9.055037,  653.273071,  596.193848,    119243,       134217728,000,001
002,   7324032,  114438,  626.143188,   30.000000,21872.378906,  606.866516,21248.984375,    8.597884,  617.852539,  593.307617,    114694,          262144,000,001
002,   7244096,  113189,  622.010132,   30.000000,21876.582031,  603.022583,21238.554688,    8.334582,  632.512573,  589.824097,    116864,        16777216,000,001
002,   7248832,  113263,  626.683899,   30.000000,21871.751953,  607.386230,21237.855469,    8.819126,  628.416016,  593.735657,    115273,       134217728,000,001
003,   7324032,  114438,  671.045105,   30.000000,21827.474609,  651.395142,21114.283203,    8.255054,  707.707336,  638.111572,    117907,          262144,000,001
003,   7244032,  113188,  662.488403,   30.000000,21836.070312,  643.228455,21149.402344,    8.635434,  680.976807,  629.612976,    113433,        16777216,000,001
003,   7248832,  113263,  661.996582,   30.000000,21836.583984,  642.695679,21150.289062,    8.267408,  680.522827,  629.455750,    113541,       134217728,000,001
004,   7324096,  114439,  626.994324,   30.000000,21871.871094,  607.809814,21248.257812,    8.695533,  618.278381,  594.294250,    114705,          262144,000,001
004,   7244096,  113189,  624.497498,   30.000000,21874.314453,  605.278870,21249.789062,    8.538024,  619.308777,  591.959412,    113511,        16777216,000,001
004,   7248832,  113263,  628.692627,   30.000000,21870.023438,  609.670898,21242.927734,    8.866652,  621.902649,  596.011108,    113559,       134217728,000,001
005,   7324032,  114438,  628.181152,   30.000000,21870.605469,  609.020508,21238.927734,    8.524037,  626.167664,  595.158752,    114771,          262144,000,001
005,   7244096,  113189,  625.599731,   30.000000,21873.263672,  606.561096,21238.859375,    8.370934,  628.928223,  592.634338,    115150,        16777216,000,001
005,   7248832,  113263,  624.910583,   30.000000,21873.953125,  605.966614,21248.632812,    8.143517,  619.788696,  592.154724,    113575,       134217728,000,001
006,   7324096,  114439,  637.424866,   30.000000,21860.916016,  618.199341,21222.785156,    8.973697,  632.857178,  604.289856,    114663,          262144,000,001
006,   7244032,  113188,  623.095703,   30.000000,21875.205078,  604.077881,21235.509766,    8.345841,  634.431702,  590.800842,    116889,        16777216,000,001
006,   7248832,  113263,  622.934326,   30.000000,21875.269531,  603.895935,21243.347656,    8.218168,  626.580505,  590.711121,    115235,       134217728,000,001
007,   7324096,  114439,  630.320374,   30.000000,21868.546875,  611.099426,21230.775391,    9.006238,  632.361572,  597.315002,    116405,          262144,000,001
007,   7244032,  113188,  625.912537,   30.000000,21872.916016,  606.909546,21247.556641,    9.018675,  619.998657,  593.068726,    113435,        16777216,000,001
007,   7248832,  113263,  626.752258,   30.000000,21871.990234,  607.732666,21245.947266,    9.394174,  620.674255,  593.580566,    113542,       134217728,000,001
008,   7324736,  114449,  792.016052,   30.000000,21706.693359,  772.754211,20895.734375,   16.089334,  798.450012,  749.271118,    117382,          262144,000,001
008,   7243904,  113186,  796.876160,   30.000000,21701.900391,  777.840332,20895.248047,   15.591187,  794.203674,  754.979919,    114736,        16777216,000,001
008,   7248064,  113251,  795.398499,   30.000000,21703.355469,  776.360779,20875.355469,   14.903986,  815.536255,  754.219299,    117878,       134217728,000,001
009,   7324736,  114449,  747.280640,   30.000000,21751.455078,  728.049438,20981.164062,    8.490808,  765.218506,  714.785339,    118434,          262144,000,001
009,   7243840,  113185,  751.824463,   30.000000,21746.900391,  732.825500,20952.542969,    9.288026,  789.401550,  718.795044,    120271,        16777216,000,001
009,   7248064,  113251,  752.282471,   30.000000,21746.535156,  733.246216,20980.869141,    8.439740,  760.761841,  720.070801,    115778,       134217728,000,001
010,   7324800,  114450,  739.684937,   30.000000,21759.109375,  720.410828,21008.187500,    8.517147,  745.794067,  706.806335,    116463,          262144,000,001
010,   7243904,  113186,  743.490662,   30.000000,21755.261719,  724.262146,20983.517578,    8.457619,  766.640747,  710.531433,    118061,        16777216,000,001
010,   7248064,  113251,  744.928467,   30.000000,21753.896484,  725.864807,21002.185547,    8.534472,  746.542664,  712.053284,    114948,       134217728,000,001
011,   7324736,  114449,  746.152161,   30.000000,21752.576172,  726.934937,20988.138672,    8.329038,  759.396790,  713.617981,    117530,          262144,000,001
011,   7243840,  113185,  746.281738,   30.000000,21752.410156,  727.265015,20996.781250,    8.656122,  750.708252,  713.740051,    114860,        16777216,000,001
011,   7248064,  113251,  746.562988,   30.000000,21752.183594,  727.521545,21006.695312,    9.287585,  740.523254,  713.331177,    113554,       134217728,000,001
012,   7324736,  114449,  736.929138,   30.000000,21761.695312,  717.730957,20996.298828,    8.483797,  760.431091,  704.359985,    119355,          262144,000,001
012,   7243904,  113186,  741.837463,   30.000000,21756.869141,  722.799133,21017.011719,    8.349114,  734.951111,  709.697754,    113462,        16777216,000,001
012,   7248064,  113251,  741.142700,   30.000000,21757.130859,  722.120850,21010.251953,    9.280440,  741.839355,  708.098572,    114903,       134217728,000,001
013,   7324800,  114450,  738.238464,   30.000000,21760.519531,  718.713379,21012.716797,    8.390173,  742.809753,  705.219360,    116093,          262144,000,001
013,   7243840,  113185,  740.106934,   30.000000,21758.582031,  720.912415,21018.238281,    7.968414,  735.393127,  708.089294,    113429,        16777216,000,001
013,   7248064,  113251,  743.471497,   30.000000,21755.265625,  724.455139,21012.431641,    8.090220,  737.852539,  711.343933,    113537,       134217728,000,001
014,   7324736,  114449,  744.404297,   30.000000,21754.099609,  725.008484,21007.640625,    8.533728,  741.471680,  711.673767,    114714,          262144,000,001
014,   7243904,  113186,  746.773499,   30.000000,21751.785156,  727.749512,20995.986328,    8.328108,  750.959412,  714.646973,    114874,        16777216,000,001
014,   7248064,  113251,  746.207275,   30.000000,21752.265625,  726.990051,20973.068359,    8.648833,  774.229065,  713.548645,    118538,       134217728,000,001
015,   7324736,  114449,  746.080627,   30.000000,21752.412109,  726.858826,21004.677734,    9.219465,  742.780334,  712.472717,    114705,          262144,000,001
015,   7243840,  113185,  751.160217,   30.000000,21747.261719,  732.125427,20973.152344,    8.182392,  769.272156,  718.883667,    117139,        16777216,000,001
015,   7248064,  113251,  748.754211,   30.000000,21749.714844,  729.542480,20989.316406,    8.337875,  755.487549,  716.115662,    114920,       134217728,000,001
000,   7325696,  114464,  636.577332,   30.000000,21862.259766,  617.042969,21216.804688,    8.384331,  639.950256,  603.733704,    116413,          262144,000,002
000,   7300096,  114064,  634.783447,   30.000000,21864.076172,  615.592590,21199.953125,    8.581215,  658.614380,  602.049072,    119994,        16777216,000,002
000,   7339200,  114675,  638.614258,   30.000000,21860.087891,  619.312256,21210.021484,    8.386116,  644.495911,  605.940491,    117130,       134217728,000,002
001,   7325632,  114463,  632.084106,   30.000000,21866.587891,  612.804077,21221.248047,    8.382817,  639.184082,  599.528381,    117042,          262144,000,002
001,   7300032,  114063,  630.208740,   30.000000,21868.261719,  610.861572,21235.886719,    8.419408,  626.266785,  597.600342,    114356,        16777216,000,002
001,   7339200,  114675,  634.772827,   30.000000,21863.667969,  615.509094,21228.126953,    9.070190,  629.373108,  601.512390,    114918,       134217728,000,002
002,   7325696,  114464,  626.868774,   30.000000,21871.734375,  607.626465,21237.847656,    8.412237,  628.332581,  594.391357,    116491,          262144,000,002
002,   7300032,  114063,  623.889526,   30.000000,21874.636719,  604.721069,21253.214844,    8.679281,  615.930664,  591.230530,    114333,        16777216,000,002
002,   7339200,  114675,  625.071655,   30.000000,21873.316406,  605.958252,21247.058594,    8.535912,  620.684082,  592.657898,    114974,       134217728,000,002
003,   7325632,  114463,  668.051147,   30.000000,21830.460938,  648.395386,21138.285156,    8.421388,  686.554016,  634.929626,    114713,          262144,000,002
003,   7300032,  114063,  665.252502,   30.000000,21833.291016,  645.836853,21137.263672,    9.177958,  690.447754,  631.675171,    115864,        16777216,000,002
003,   7339200,  114675,  680.078491,   30.000000,21818.324219,  660.317627,21123.400391,    8.674286,  689.195496,  646.617249,    114920,       134217728,000,002
004,   7325696,  114464,  626.823181,   30.000000,21872.064453,  607.581055,21238.343750,    9.091784,  628.429810,  593.592834,    116453,          262144,000,002
004,   7300032,  114063,  628.539062,   30.000000,21870.289062,  609.344543,21243.257812,    8.452836,  621.580505,  596.022461,    114312,        16777216,000,002
004,   7339200,  114675,  629.765015,   30.000000,21868.951172,  610.488953,21241.353516,    9.242243,  622.067993,  596.233704,    114927,       134217728,000,002
005,   7325696,  114464,  627.319580,   30.000000,21871.513672,  608.081360,21235.363281,    8.125206,  630.574097,  594.746460,    116480,          262144,000,002
005,   7300096,  114064,  629.251404,   30.000000,21869.625000,  610.069763,21233.687500,    8.523092,  630.421631,  594.408936,    116048,        16777216,000,002
005,   7339200,  114675,  629.133667,   30.000000,21869.591797,  609.664734,21239.607422,    8.669767,  624.423157,  596.215942,    114936,       134217728,000,002
006,   7325632,  114463,  623.794067,   30.000000,21874.455078,  604.684326,21235.652344,    8.194633,  633.414124,  591.473694,    117109,          262144,000,002
006,   7300096,  114064,  622.632874,   30.000000,21875.707031,  603.482727,21235.699219,    8.137940,  634.645935,  590.365417,    117727,        16777216,000,002
006,   7339200,  114675,  623.529419,   30.000000,21874.675781,  604.263855,21228.234375,    8.594869,  641.063660,  590.672852,    119520,       134217728,000,002
007,   7325632,  114463,  630.037598,   30.000000,21868.802734,  610.809631,21230.759766,    9.482952,  632.656250,  596.492981,    116435,          262144,000,002
007,   7300096,  114064,  628.651062,   30.000000,21870.205078,  609.326111,21216.351562,    9.638312,  648.111084,  594.851685,    118407,        16777216,000,002
007,   7339200,  114675,  629.159851,   30.000000,21869.578125,  609.872620,21232.332031,    9.380838,  631.662537,  595.755737,    116634,       134217728,000,002
008,   7325312,  114458,  788.068909,   30.000000,21710.660156,  768.654907,20898.345703,   15.265573,  799.627686,  746.022461,    117384,          262144,000,002
008,   7299456,  114054,  786.244812,   30.000000,21712.488281,  767.063843,20901.152344,   15.333419,  798.816345,  744.439209,    117419,        16777216,000,002
008,   7338496,  114664,  789.980408,   30.000000,21708.771484,  770.549194,20904.091797,   15.374000,  791.826904,  747.760742,    116315,       134217728,000,002
009,   7325312,  114458,  749.309204,   30.000000,21749.453125,  730.060974,20980.041016,    8.735484,  764.397034,  716.468750,    117960,          262144,000,002
009,   7299392,  114053,  746.177063,   30.000000,21752.035156,  727.006897,20998.914062,    9.048025,  748.174316,  713.097656,    115651,        16777216,000,002
009,   7338432,  114663,  746.221863,   30.000000,21752.060547,  726.794983,20973.023438,    8.860033,  774.025513,  712.963989,    119991,       134217728,000,002
010,   7325376,  114459,  740.377258,   30.000000,21758.404297,  721.030151,21006.207031,    8.709564,  746.969543,  706.982544,    116567,          262144,000,002
010,   7299392,  114053,  739.108215,   30.000000,21759.566406,  719.747131,20978.259766,    8.686460,  775.998291,  705.705750,    120896,        16777216,000,002
010,   7338496,  114664,  740.728638,   30.000000,21758.085938,  721.502075,21008.269531,    8.729225,  744.512817,  707.393860,    116791,       134217728,000,002
011,   7325312,  114458,  746.221191,   30.000000,21752.455078,  727.002502,21007.242188,    9.351617,  740.188660,  712.682495,    114768,          262144,000,002
011,   7299456,  114054,  742.916504,   30.000000,21755.792969,  723.589905,20987.523438,    8.315331,  763.233582,  710.305420,    118098,        16777216,000,002
011,   7338432,  114663,  742.437134,   30.000000,21756.294922,  723.196106,21004.726562,    9.261474,  746.519470,  708.986694,    116394,       134217728,000,002
012,   7325312,  114458,  736.421814,   30.000000,21761.769531,  717.218384,21004.841797,    8.695783,  751.820557,  703.694458,    117960,          262144,000,002
012,   7299392,  114053,  735.859741,   30.000000,21762.396484,  716.655823,21016.195312,    9.606456,  741.110779,  702.220886,    116159,        16777216,000,002
012,   7338432,  114663,  735.833496,   30.000000,21762.365234,  716.564880,21018.226562,    8.468103,  739.055298,  703.248962,    116287,       134217728,000,002
013,   7325312,  114458,  737.589539,   30.000000,21761.078125,  718.357361,21025.929688,    8.973802,  730.154968,  704.348450,    114688,          262144,000,002
013,   7299392,  114053,  736.543945,   30.000000,21762.083984,  717.370483,21004.861328,    8.192886,  752.241455,  704.257935,    117513,        16777216,000,002
013,   7338496,  114664,  736.973389,   30.000000,21761.779297,  717.678101,21026.742188,    9.122426,  729.956238,  703.733337,    114880,       134217728,000,002
014,   7325312,  114458,  741.586304,   30.000000,21756.802734,  722.372375,20982.314453,    8.546884,  769.561707,  709.057434,    119855,          262144,000,002
014,   7299392,  114053,  739.589355,   30.000000,21758.771484,  720.441040,21008.830078,    9.308559,  744.967468,  706.370056,    116192,        16777216,000,002
014,   7338496,  114664,  742.541382,   30.000000,21755.970703,  723.314636,21003.763672,    8.633707,  747.215576,  709.885681,    116348,       134217728,000,002
015,   7325312,  114458,  746.140930,   30.000000,21752.232422,  726.858582,20983.691406,    8.356815,  763.601257,  713.484558,    118009,          262144,000,002
015,   7299456,  114054,  743.454712,   30.000000,21754.976562,  724.297363,20987.562500,    8.190138,  762.418945,  711.130371,    117594,        16777216,000,002
015,   7338432,  114663,  747.582703,   30.000000,21750.847656,  728.281860,20951.437500,    8.418125,  794.384583,  714.822815,    122819,       134217728,000,002
000,     15616,     244,    1.291812,   30.000000,22507.566406,    1.250361,22505.269531,    0.032423,    2.269084,    1.205961,       430,          262144,001,000
000,     16832,     263,    1.391133,   30.000000,22570.363281,    1.346678,22567.669922,    0.033640,    2.671887,    1.300154,       508,        16777216,001,000
000,     16064,     251,    1.328762,   30.000000,22504.437500,    1.286164,22501.865234,    0.031378,    2.551342,    1.242545,       491,       134217728,001,000
001,     15680,     245,    1.269649,   30.000000,22513.597656,    1.227517,22510.849609,    0.036098,    2.722910,    1.178919,       526,          262144,001,000
001,     16832,     263,    1.369530,   30.000000,22570.371094,    1.324218,22567.462891,    0.036409,    2.881664,    1.274644,       550,        16777216,001,000
001,     16064,     251,    1.298268,   30.000000,22504.455078,    1.253794,22501.667969,    0.034905,    2.762445,    1.206330,       534,       134217728,001,000
002,     15680,     245,    1.347315,   30.000000,22525.521484,    1.306012,22382.443359,    0.025604,  143.065613,    1.270363,       434,          262144,001,000
002,     16896,     264,    1.447483,   30.000000,22594.291016,    1.403072,22439.234375,    0.026999,  155.042236,    1.365523,       427,        16777216,001,000
002,     16128,     252,    1.385139,   30.000000,22546.355469,    1.342846,22319.236328,    0.025227,  227.106125,    1.307879,       455,       134217728,001,000
003,     15616,     244,    1.050382,   30.000000,22507.798828,    1.009163,22442.705078,    0.027532,   65.075363,    0.971216,       425,          262144,001,000
003,     16896,     264,    1.133962,   30.000000,22582.615234,    1.089206,22409.892578,    0.029954,  172.707855,    1.047521,       490,        16777216,001,000
003,     16128,     252,    1.097242,   30.000000,22546.652344,    1.054314,22413.085938,    0.028976,  133.551071,    1.014800,       454,       134217728,001,000
004,     15680,     245,    1.346247,   30.000000,22525.509766,    1.305184,22472.355469,    0.023176,   53.140533,    1.272100,       429,          262144,001,000
004,     16896,     264,    1.450474,   30.000000,22588.287109,    1.406366,22430.195312,    0.025579,  158.081390,    1.370262,       431,        16777216,001,000
004,     16064,     251,    1.373946,   30.000000,22504.371094,    1.331781,22493.171875,    0.023830,   11.186337,    1.297972,       406,       134217728,001,000
005,     15680,     245,    1.350543,   30.000000,22543.531250,    1.309337,22403.087891,    0.025959,  140.414917,    1.271861,       491,          262144,001,000
005,     16896,     264,    1.454990,   30.000000,22582.287109,    1.404329,22460.328125,    0.027016,  121.940491,    1.365001,       462,        16777216,001,000
005,     16128,     252,    1.378066,   30.000000,22537.369141,    1.335649,22367.232422,    0.026078,  170.123474,    1.297814,       401,       134217728,001,000
006,     15680,     245,    1.344064,   30.000000,22534.509766,    1.302205,22418.552734,    0.026700,  115.930779,    1.264674,       410,          262144,001,000
006,     16832,     263,    1.440673,   30.000000,22570.292969,    1.396347,22510.943359,    0.026372,   59.337463,    1.358202,       452,        16777216,001,000
006,     16128,     252,    1.381286,   30.000000,22525.369141,    1.338728,22496.025391,    0.025095,   29.328978,    1.302199,       442,       134217728,001,000
007,     15680,     245,    1.348269,   30.000000,22513.507812,    1.306553,22424.826172,    0.023411,   88.667702,    1.273176,       388,          262144,001,000
007,     16832,     263,    1.447169,   30.000000,22558.289062,    1.402374,22465.785156,    0.024873,   92.492111,    1.367094,       487,        16777216,001,000
007,     16128,     252,    1.386078,   30.000000,22516.357422,    1.343207,22424.220703,    0.022779,   92.125778,    1.310525,       431,       134217728,001,000
008,     16064,     251,    1.664141,   30.000000,22543.236328,    1.613239,22539.888672,    0.062466,    3.299836,    1.531006,       509,          262144,001,000
008,     16768,     262,    1.725202,   30.000000,22546.021484,    1.679819,22542.460938,    0.060999,    3.509175,    1.598237,       543,        16777216,001,000
008,     16832,     263,    1.715718,   30.000000,22570.044922,    1.669650,22566.556641,    0.061679,    3.447898,    1.587955,       542,       134217728,001,000
009,     16064,     251,    1.484341,   30.000000,22573.369141,    1.442345,22400.179688,    0.024525,  173.163864,    1.407324,       442,          262144,001,000
009,     16704,     261,    1.543037,   30.000000,22504.191406,    1.499452,22369.910156,    0.025267,  134.267807,    1.463020,       470,        16777216,001,000
009,     16896,     264,    1.553891,   30.000000,22591.199219,    1.509754,22460.003906,    0.023550,  131.182358,    1.475340,       422,       134217728,001,000
010,     16064,     251,    1.471664,   30.000000,22561.384766,    1.429032,22316.876953,    0.025855,  244.493805,    1.392496,       448,          262144,001,000
010,     16768,     262,    1.540777,   30.000000,22546.216797,    1.496342,22345.580078,    0.026018,  200.624298,    1.459242,       479,        16777216,001,000
010,     16832,     263,    1.541976,   30.000000,22570.208984,    1.497291,22409.019531,    0.024582,  161.175858,    1.461748,       436,       134217728,001,000
011,     16064,     251,    1.480672,   30.000000,22603.371094,    1.438661,22475.453125,    0.024254,  127.900269,    1.404157,       430,          262144,001,000
011,     16704,     261,    1.537681,   30.000000,22519.195312,    1.493858,22420.078125,    0.022536,   99.105721,    1.461022,       422,        16777216,001,000
011,     16896,     264,    1.550350,   30.000000,22615.195312,    1.506058,22471.376953,    0.023926,  143.805786,    1.471734,       437,       134217728,001,000
012,     16064,     251,    1.498005,   30.000000,22585.351562,    1.455605,22424.318359,    0.045353,  161.002594,    1.400044,       449,          262144,001,000
012,     16704,     261,    1.535591,   30.000000,22531.197266,    1.491272,22402.800781,    0.025583,  128.382477,    1.455550,       444,        16777216,001,000
012,     16896,     264,    1.550717,   30.000000,22603.197266,    1.505918,22403.140625,    0.025538,  200.040878,    1.470177,       466,       134217728,001,000
013,     16064,     251,    1.474730,   30.000000,22552.376953,    1.432597,22460.318359,    0.022441,   92.046951,    1.399358,       426,          262144,001,000
013,     16768,     262,    1.539699,   30.000000,22546.199219,    1.495593,22396.451172,    0.022696,  149.729523,    1.461675,       458,        16777216,001,000
013,     16832,     263,    1.543976,   30.000000,22558.207031,    1.499999,22481.257812,    0.023351,   76.939766,    1.465462,       419,       134217728,001,000
014,     16064,     251,    1.482045,   30.000000,22579.375000,    1.439464,22373.539062,    0.024894,  205.819595,    1.403376,       427,          262144,001,000
014,     16704,     261,    1.541662,   30.000000,22507.191406,    1.497312,22363.832031,    0.025816,  143.347092,    1.459963,       459,        16777216,001,000
014,     16896,     264,    1.567671,   30.000000,22579.185547,    1.511130,22439.054688,    0.023276,  140.114975,    1.476077,       469,       134217728,001,000
015,     16064,     251,    1.486906,   30.000000,22597.365234,    1.444891,22258.552734,    0.023878,  338.792114,    1.410687,       456,          262144,001,000
015,     16704,     261,    1.549524,   30.000000,22534.185547,    1.505767,22345.935547,    0.025393,  188.236099,    1.469792,       446,        16777216,001,000
015,     16832,     263,    1.563603,   30.000000,22546.205078,    1.519044,22396.853516,    0.023660,  149.336395,    1.484729,       462,       134217728,001,000
000,     16960,     265,    1.413904,   30.000000,22522.408203,    1.368906,22519.634766,    0.032474,    2.752327,    1.323190,       526,          262144,001,001
000,     17664,     276,    1.476136,   30.000000,22594.281250,    1.429518,22591.480469,    0.034622,    2.777459,    1.381523,       532,        16777216,001,001
