tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
007, 134217729,       2, 1088.413330,   15.000000,28944.828125,    0.006670,       134217728
008, 159383553,      20, 1026.824707,   15.000000,28994.548828,    0.028077,         8388608
008, 134217729,       3,  797.661987,   15.000000,29248.046875,    0.010923,        67108864
008, 134217729,       2,  796.914795,   15.000000,29236.330078,    0.006387,       134217728
009, 159383553,      20,  972.201172,   15.000000,29049.175781,    0.031203,         8388608
009, 134217729,       3,  800.627625,   15.000000,29245.060547,    0.011283,        67108864
009, 134217729,       2,  824.842041,   15.000000,29208.365234,    0.006607,       134217728
010, 150994945,      19,  908.458252,   15.000000,29112.873047,    0.039493,         8388608
010, 134217729,       3,  796.874512,   15.000000,29248.781250,    0.010057,        67108864
010, 268435457,       3, 1635.913696,   15.000000,28397.419922,    0.022067,       134217728
011, 159383553,      20,  966.167603,   15.000000,29055.205078,    0.028120,         8388608
011, 134217729,       3,  797.481323,   15.000000,29248.208984,    0.009497,        67108864
011, 134217729,       2,  796.884644,   15.000000,29236.371094,    0.005887,       134217728
012, 159383553,      20, 1004.786133,   15.000000,29016.585938,    0.030970,         8388608
012, 134217729,       3,  796.597778,   15.000000,29249.095703,    0.011917,        67108864
012, 154838573,       2,  922.810852,   15.000000,29110.349609,    0.008890,       134217728
013, 159383553,      20,  948.408875,   15.000000,29072.964844,    0.027367,         8388608
013, 134217729,       3,  797.241577,   15.000000,29248.451172,    0.009727,        67108864
013, 134217729,       2,  799.779175,   15.000000,29233.425781,    0.004373,       134217728
014, 159383553,      20,  945.877136,   15.000000,29075.496094,    0.028567,         8388608
014, 134217729,       3,  797.687012,   15.000000,29248.003906,    0.010567,        67108864
014, 134217729,       2,  801.598206,   15.000000,29231.628906,    0.004920,       134217728
015, 159383553,      20,  958.845215,   15.000000,29062.529297,    0.053020,         8388608
015, 134217729,       3,  797.022278,   15.000000,29248.669922,    0.010067,        67108864
015, 134217729,       2,  847.932068,   15.000000,29185.306641,    0.006243,       134217728
016, 150994945,      19,  933.085205,   15.000000,29088.208984,    0.029677,         8388608
016, 134217729,       3,  796.718384,   15.000000,29248.917969,    0.015867,        67108864
016, 134217729,       2,  797.733704,   15.000000,29235.517578,    0.007757,       134217728
017, 150994945,      19,  915.704529,   15.000000,29105.623047,    0.026733,         8388608
017, 201326593,       4, 1239.460449,   15.000000,28806.322266,    0.016257,        67108864
017, 134217729,       2,  799.685059,   15.000000,29233.541016,    0.008920,       134217728
018, 159383553,      20,  943.097839,   15.000000,29078.279297,    0.026937,         8388608
018, 134217729,       3,  796.857361,   15.000000,29248.802734,    0.012317,        67108864
018, 134217729,       2,  797.133789,   15.000000,29236.074219,    0.007090,       134217728
019, 159383553,      20,  946.762268,   15.000000,29074.617188,    0.022793,         8388608
019, 134217729,       3,  797.450562,   15.000000,29248.242188,    0.009477,        67108864
019, 134217729,       2,  818.717896,   15.000000,29214.466797,    0.006160,       134217728
020, 150994945,      19,  894.745361,   15.000000,29126.580078,    0.036077,         8388608
020, 201326593,       4, 1209.686157,   15.000000,28836.091797,    0.035077,        67108864
020, 134217729,       2,  796.902100,   15.000000,29236.353516,    0.005717,       134217728
021, 150994945,      19,  894.811646,   15.000000,29126.519531,    0.027457,         8388608
021, 134217729,       3,  798.202087,   15.000000,29247.433594,    0.033327,        67108864
021, 134217729,       2,  886.125366,   15.000000,29147.082031,    0.008183,       134217728
022, 150994945,      19,  916.105286,   15.000000,29105.128906,    0.025180,         8388608
022, 134217729,       3,  801.871399,   15.000000,29243.726562,    0.012973,        67108864
022, 134217729,       2,  797.781067,   15.000000,29235.402344,    0.008307,       134217728
023, 150994945,      19,  894.836792,   15.000000,29126.498047,    0.021343,         8388608
023, 134217729,       3,  796.878296,   15.000000,29248.767578,    0.011607,        67108864
023, 134217729,       2,  798.218628,   15.000000,29234.984375,    0.006590,       134217728
024, 150994945,      19,  894.660461,   15.000000,29126.675781,    0.022027,         8388608
024, 201326593,       4, 1195.669067,   15.000000,28850.107422,    0.014267,        67108864
024, 268435457,       3, 1768.887939,   15.000000,28264.447266,    0.013473,       134217728
025, 150994945,      19,  912.954163,   15.000000,29108.380859,    0.030237,         8388608
025, 201326593,       4, 1212.241699,   15.000000,28833.533203,    0.035653,        67108864
025, 134217729,       2,  798.514893,   15.000000,29234.738281,    0.009007,       134217728
026, 150994945,      19,  898.627747,   15.000000,29122.710938,    0.026990,         8388608
026, 134217729,       3,  803.643982,   15.000000,29242.037109,    0.009287,        67108864
026, 134217729,       2,  802.491394,   15.000000,29230.773438,    0.008763,       134217728
027, 159383553,      20,  944.204712,   15.000000,29077.173828,    0.029683,         8388608
027, 134217729,       3,  800.355103,   15.000000,29245.347656,    0.009617,        67108864
027, 134217729,       2,  801.498169,   15.000000,29231.777344,    0.006740,       134217728
028, 159383553,      20,  942.066772,   15.000000,29079.310547,    0.026583,         8388608
028, 134217729,       3,  798.000732,   15.000000,29247.648438,    0.012943,        67108864
028, 268435457,       3, 1772.654175,   15.000000,28260.673828,    0.053453,       134217728
029, 156630491,      19,  926.621338,   15.000000,29094.703125,    0.024507,         8388608
029, 201326593,       4, 1196.306641,   15.000000,28849.472656,    0.027373,        67108864
029, 134217729,       2,  798.263123,   15.000000,29234.988281,    0.007823,       134217728
030, 150994945,      19,  892.462219,   15.000000,29128.875000,    0.021810,         8388608
030, 146651185,       3,  872.075989,   15.000000,29173.558594,    0.013100,        67108864
030, 268435457,       3, 1594.762329,   15.000000,28438.566406,    0.013080,       134217728
031, 150994945,      19,  897.628357,   15.000000,29123.710938,    0.024807,         8388608
031, 201326593,       4, 1236.601074,   15.000000,28809.175781,    0.019503,        67108864
031, 134217729,       2,  798.381348,   15.000000,29234.855469,    0.009110,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000, 159383553,      20,  940.841492,   15.000000,29080.849609,    0.019893,         8388608
000, 201326593,       4, 1194.245728,   15.000000,28834.429688,    0.015367,        67108864
000, 134217729,       2,  797.534241,   15.000000,29235.361328,    0.004903,       134217728
001, 159383553,      20,  942.832764,   15.000000,29078.855469,    0.017887,         8388608
001, 201326593,       4, 1195.932007,   15.000000,28832.740234,    0.014573,        67108864
001, 134217729,       2,  796.920166,   15.000000,29235.992188,    0.005887,       134217728
002, 159383553,      20,  941.019653,   15.000000,29080.675781,    0.022363,         8388608
002, 134217729,       3,  797.937622,   15.000000,29230.673828,    0.011110,        67108864
002, 134217729,       2,  797.149353,   15.000000,29235.681641,    0.006273,       134217728
003, 159383553,      20,  948.297485,   15.000000,29073.394531,    0.019977,         8388608
003, 201326593,       4, 1199.441650,   15.000000,28829.232422,    0.013947,        67108864
003, 134217729,       2,  800.916138,   15.000000,29231.992188,    0.006207,       134217728
004, 159383553,      20,  945.373108,   15.000000,29076.316406,    0.025963,         8388608
004, 155214656,       3,  920.744019,   15.000000,29107.855469,    0.015450,        67108864
004, 268435457,       3, 1594.174561,   15.000000,28438.791016,    0.012753,       134217728
005, 159383553,      20,  942.324280,   15.000000,29079.367188,    0.022903,         8388608
005, 134217729,       3,  796.597107,   15.000000,29232.007812,    0.011030,        67108864
005, 202724186,       2, 1229.971069,   15.000000,28802.843750,    0.078407,       134217728
006, 159383553,      20,  940.685852,   15.000000,29081.001953,    0.020847,         8388608
006, 201326593,       4, 1194.013306,   15.000000,28834.658203,    0.014913,        67108864
006, 268435457,       3, 1592.689941,   15.000000,28440.277344,    0.009483,       134217728
007, 159383553,      20,  941.867310,   15.000000,29079.824219,    0.022080,         8388608
007, 134217729,       3,  797.669189,   15.000000,29230.937500,    0.010187,        67108864
007, 268435457,       3, 1594.335815,   15.000000,28438.625000,    0.008677,       134217728
008, 159383553,      20,  940.671875,   15.000000,29081.015625,    0.017177,         8388608
008, 134217729,       3,  797.447327,   15.000000,29231.158203,    0.010373,        67108864
008, 134217729,       2,  797.975342,   15.000000,29234.886719,    0.005190,       134217728
009, 159383553,      20,  940.154114,   15.000000,29081.535156,    0.017757,         8388608
009, 201326593,       4, 1194.088867,   15.000000,28834.583984,    0.014640,        67108864
009, 134217729,       2,  796.930908,   15.000000,29235.982422,    0.006860,       134217728
010, 159383553,      20,  941.436401,   15.000000,29080.257812,    0.018327,         8388608
010, 134217729,       3,  795.331543,   15.000000,29233.277344,    0.009703,        67108864
010, 134217729,       2,  798.212219,   15.000000,29234.636719,    0.005317,       134217728
011, 159383553,      20,  942.730164,   15.000000,29078.958984,    0.024317,         8388608
011, 201326593,       4, 1196.644165,   15.000000,28832.027344,    0.015333,        67108864
011, 134217729,       2,  797.385254,   15.000000,29235.523438,    0.006173,       134217728
012, 159383553,      20,  942.961365,   15.000000,29078.732422,    0.025043,         8388608
012, 201326593,       4, 1197.705322,   15.000000,28830.968750,    0.016217,        67108864
012, 134217729,       2,  798.069031,   15.000000,29234.759766,    0.005803,       134217728
013, 159383553,      20,  941.843933,   15.000000,29079.851562,    0.032467,         8388608
013, 201326593,       4, 1198.816284,   15.000000,28829.853516,    0.019400,        67108864
013, 134217729,       2,  799.584045,   15.000000,29233.312500,    0.006607,       134217728
014, 159383553,      20,  940.341553,   15.000000,29081.351562,    0.021430,         8388608
014, 201326593,       4, 1193.599976,   15.000000,28835.068359,    0.013760,        67108864
014, 134217729,       2,  796.144348,   15.000000,29236.767578,    0.006277,       134217728
015, 159383553,      20,  942.111023,   15.000000,29079.582031,    0.019477,         8388608
015, 134217729,       3,  797.644775,   15.000000,29230.957031,    0.009653,        67108864
015, 134217729,       2,  868.340271,   15.000000,29164.490234,    0.015947,       134217728
016, 159383553,      20,  943.419006,   15.000000,29078.265625,    0.022350,         8388608
016, 134217729,       3,  796.669434,   15.000000,29231.939453,    0.014967,        67108864
016, 134217729,       2,  797.960022,   15.000000,29234.919922,    0.008333,       134217728
017, 159383553,      20,  941.473572,   15.000000,29080.220703,    0.020257,         8388608
017, 134217729,       3,  797.640076,   15.000000,29230.943359,    0.010700,        67108864
017, 134217729,       2,  799.307739,   15.000000,29233.578125,    0.007153,       134217728
018, 159383553,      20,  941.616089,   15.000000,29080.078125,    0.023343,         8388608
018, 134217729,       3,  798.372253,   15.000000,29230.222656,    0.014977,        67108864
018, 134217729,       2,  798.105530,   15.000000,29234.810547,    0.006933,       134217728
019, 159383553,      20,  942.751587,   15.000000,29078.941406,    0.018593,         8388608
019, 134217729,       3,  796.472961,   15.000000,29232.121094,    0.013070,        67108864
019, 134217729,       2,  798.428528,   15.000000,29234.486328,    0.005930,       134217728
020, 159383553,      20,  940.138000,   15.000000,29081.554688,    0.020820,         8388608
020, 134217729,       3,  795.299805,   15.000000,29233.294922,    0.012373,        67108864
020, 134217729,       2,  797.288635,   15.000000,29235.603516,    0.007090,       134217728
021, 159383553,      20,  940.760132,   15.000000,29080.931641,    0.020447,         8388608
021, 134217729,       3,  796.916931,   15.000000,29231.687500,    0.010227,        67108864
021, 134217729,       2,  798.580322,   15.000000,29234.279297,    0.005973,       134217728
022, 150994945,      19,  892.651306,   15.000000,29128.765625,    0.023807,         8388608
022, 134217729,       3,  796.945679,   15.000000,29231.462891,    0.012733,        67108864
022, 134217729,       2,  797.560242,   15.000000,29235.103516,    0.007637,       134217728
023, 159383553,      20,  942.830078,   15.000000,29078.863281,    0.019407,         8388608
023, 134217729,       3,  798.103760,   15.000000,29230.505859,    0.013370,        67108864
023, 134217729,       2,  798.351440,   15.000000,29234.496094,    0.020950,       134217728
024, 159383553,      20,  941.409302,   15.000000,29080.275391,    0.020903,         8388608
024, 201326593,       4, 1194.815063,   15.000000,28833.857422,    0.014127,        67108864
024, 134217729,       2,  796.666504,   15.000000,29236.251953,    0.007700,       134217728
025, 159383553,      20,  941.091492,   15.000000,29080.599609,    0.020977,         8388608
025, 134217729,       3,  797.193298,   15.000000,29231.394531,    0.014433,        67108864
025, 134217729,       2,  797.674133,   15.000000,29235.197266,    0.005200,       134217728
026, 153886433,      19,  915.797546,   15.000000,29105.841797,    0.028853,         8388608
026, 201326593,       4, 1202.246460,   15.000000,28826.425781,    0.021587,        67108864
026, 134217729,       2,  803.801147,   15.000000,29229.107422,    0.008833,       134217728
027, 150994945,      19,  894.676880,   15.000000,29126.966797,    0.025363,         8388608
027, 134217729,       3,  800.576111,   15.000000,29228.025391,    0.013413,        67108864
027, 268435457,       3, 1601.660400,   15.000000,28431.304688,    0.012710,       134217728
028, 159383553,      20,  942.750183,   15.000000,29078.933594,    0.022213,         8388608
028, 134217729,       3,  796.610718,   15.000000,29231.980469,    0.012570,        67108864
028, 134217729,       2,  798.358398,   15.000000,29234.537109,    0.008030,       134217728
029, 159383553,      20,  941.618774,   15.000000,29080.074219,    0.024867,         8388608
029, 134217729,       3,  797.215271,   15.000000,29231.376953,    0.015023,        67108864
029, 134217729,       2,  799.173218,   15.000000,29233.722656,    0.007547,       134217728
030, 159383553,      20,  940.504883,   15.000000,29081.179688,    0.019240,         8388608
030, 134217729,       3,  798.135376,   15.000000,29230.451172,    0.013753,        67108864
030, 134217729,       2,  797.797729,   15.000000,29235.093750,    0.008040,       134217728
031, 159383553,      20,  942.191162,   15.000000,29079.500000,    0.018080,         8388608
031, 134217729,       3,  797.205994,   15.000000,29231.404297,    0.026260,        67108864
031, 268435457,       3, 1595.636353,   15.000000,28437.324219,    0.008923,       134217728
-------------------------------------------------------------------------------------------------------

