tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     62776,   62776,    1.106187,   10.000000, 9579.175781,  416.449402, 8747.618164,   11.314277,  827.558716,  401.205933,    2.798595,    1.509025,    126977,               0,000,001
000,     67114,   67114,    1.079578,   10.000000, 9552.767578,  444.519653, 8668.914062,   11.821698,  879.961121,  428.789246,    2.810810,    1.630852,    134044,               0,000,002
001,     61431,   61431,    0.975642,   10.000000, 9592.159180,  403.816193, 8788.949219,   11.532945,  799.446106,  388.525269,    2.561383,    1.423028,    123564,               0,000,002
002,     58058,   58058,    0.923523,   10.000000, 9604.976562,  390.596252, 8824.220703,   10.569837,  777.336487,  376.486877,    2.363367,    1.408247,    117419,               0,000,002
003,     59936,   59936,    1.014868,   10.000000, 9595.142578,  400.713104, 8790.605469,   10.493538,  800.921204,  386.568634,    2.796777,    1.452957,    121085,               0,000,002
004,     57773,   57773,    0.921207,   10.000000, 9611.901367,  383.679535, 8844.607422,   11.047602,  763.687622,  368.699677,    2.371675,    1.382747,    116846,               0,000,002
005,     59225,   59225,    0.941330,   10.000000, 9602.835938,  392.728455, 8818.574219,   11.943802,  780.822327,  377.309875,    2.416660,    1.434335,    119648,               0,000,002
006,     74222,   74222,    1.173618,   10.000000, 9518.890625,  477.677643, 8527.955078,   16.774023,  985.673279,  454.628479,    4.679610,    1.789347,    154688,               0,000,002
007,     58152,   58152,    0.924285,   10.000000, 9614.258789,  381.843384, 8843.971680,    9.069048,  766.738525,  369.209503,    2.452973,    1.382410,    118099,               0,000,002
000,     68813,   68813,    1.205688,   10.000000, 9535.418945,  461.671143, 8620.560547,   14.209661,  910.661011,  443.329651,    3.062968,    1.681668,    138449,               0,001,000
001,     57946,   57946,    1.006405,   10.000000, 9613.156250,  382.759247, 8846.389648,   10.662804,  762.925232,  368.479950,    2.682018,    1.360945,    117063,               0,001,000
002,     58687,   58687,    1.032005,   10.000000, 9600.552734,  394.980774, 8811.010742,   11.391170,  785.862732,  379.930054,    2.771853,    1.431997,    118560,               0,001,000
003,     59745,   59745,    1.022430,   10.000000, 9608.864258,  386.383728, 8802.763672,   12.331213,  801.778320,  369.736359,    4.499297,    1.436382,    124527,               0,001,000
004,     63812,   63812,    1.106778,   10.000000, 9573.547852,  421.895508, 8730.259766,   10.211226,  839.403442,  407.700623,    3.134420,    1.525892,    128571,               0,001,000
005,     57660,   57660,    1.007887,   10.000000, 9611.674805,  383.853424, 8841.472656,   10.715418,  766.709412,  369.650360,    2.860190,    1.404063,    116838,               0,001,000
006,     61565,   61565,    1.073335,   10.000000, 9581.393555,  415.916046, 8759.152344,   11.982675,  818.366394,  399.992340,    2.949218,    1.493403,    122365,               0,001,000
007,     65994,   65994,    1.142647,   10.000000, 9562.299805,  433.390503, 8695.279297,   10.188980,  863.036926,  419.281006,    2.928448,    1.572578,    133224,               0,001,000
000,     62769,   62769,    1.106453,   10.000000, 9580.050781,  417.162354, 8747.104492,   11.199139,  829.148376,  402.196320,    2.804187,    1.524197,    126937,               0,001,001
001,     62081,   62081,    1.078347,   10.000000, 9584.472656,  411.192108, 8762.870117,   10.637803,  817.522217,  396.706085,    2.854377,    1.451617,    125269,               0,001,001
002,     59189,   59189,    1.036532,   10.000000, 9603.957031,  391.327026, 8820.718750,   10.823655,  779.632141,  376.930145,    2.745407,    1.439652,    119770,               0,001,001
003,     62966,   62966,    1.085302,   10.000000, 9590.995117,  404.205658, 8752.123047,   14.308072,  834.430359,  385.498444,    4.511907,    1.517288,    131254,               0,001,001
004,     58209,   58209,    1.024938,   10.000000, 9606.551758,  389.166840, 8834.447266,   10.931753,  768.471924,  374.557861,    2.840028,    1.405827,    115892,               0,001,001
005,     59997,   59997,    1.054368,   10.000000, 9592.535156,  402.791168, 8787.780273,   12.245713,  801.050903,  386.886841,    3.006453,    1.454363,    121285,               0,001,001
006,     66573,   66573,    1.171822,   10.000000, 9552.328125,  444.843292, 8660.619141,   10.035579,  887.576965,  430.594208,    3.151197,    1.618712,    134376,               0,001,001
007,     63180,   63180,    1.107797,   10.000000, 9576.615234,  419.007263, 8739.843750,   11.585565,  832.859863,  403.561646,    2.857518,    1.528118,    127657,               0,001,001
000,     70426,   70426,    1.168315,   10.000000, 9528.732422,  468.435303, 8602.528320,   14.120605,  922.056824,  450.204651,    3.036592,    1.700408,    141790,               0,001,002
001,     59033,   59033,    0.991340,   10.000000, 9602.864258,  393.077667, 8817.313477,   11.423525,  781.674316,  378.058777,    2.694532,    1.384528,    119092,               0,001,002
002,     61028,   61028,    1.017168,   10.000000, 9591.248047,  404.236267, 8783.089844,   10.080200,  804.506348,  390.538361,    2.750862,    1.475572,    123257,               0,001,002
003,     59315,   59315,    0.984580,   10.000000, 9613.627930,  381.759674, 8817.000000,   12.441898,  792.555481,  365.293640,    4.116102,    1.436642,    123604,               0,001,002
004,     62334,   62334,    1.037480,   10.000000, 9583.600586,  412.121399, 8761.092773,   11.401031,  818.593994,  396.928040,    3.063613,    1.496983,    125721,               0,001,002
005,     54179,   54179,    0.914328,   10.000000, 9634.328125,  361.344757, 8904.125977,    8.754662,  726.894043,  349.304352,    2.713838,    1.302188,    109828,               0,001,002
006,     67378,   67378,    1.119080,   10.000000, 9544.307617,  452.972839, 8641.488281,   12.463567,  898.647034,  436.298676,    3.174695,    1.632177,    135784,               0,001,002
007,     62162,   62162,    1.028443,   10.000000, 9589.679688,  406.230499, 8780.330078,   10.651000,  805.696838,  391.972778,    2.712840,    1.483912,    124661,               0,001,002
