tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 165937153,     634, 1248.694336,   20.000000,38751.136719,    0.407597,         2097152
022, 165675009,      80, 1247.395996,   20.000000,38752.457031,    0.086400,        16777216
022, 167772161,      21, 1265.823120,   20.000000,38734.078125,    0.073730,        67108864
023, 165445633,    5050, 1246.643311,   20.000000,38752.675781,    1.472797,          262144
023, 165937153,     634, 1249.822876,   20.000000,38750.007812,    0.433777,         2097152
023, 165675009,      80, 1247.676880,   20.000000,38752.164062,    0.087960,        16777216
023, 167772161,      21, 1308.368408,   20.000000,38691.515625,    0.105283,        67108864
024, 165478401,    5051, 1245.672363,   20.000000,38753.722656,    1.550803,          262144
024, 165937153,     634, 1247.510986,   20.000000,38752.316406,    0.441090,         2097152
024, 165675009,      80, 1247.102295,   20.000000,38752.750000,    0.094963,        16777216
024, 167772161,      21, 1270.444214,   20.000000,38729.453125,    0.117723,        67108864
025, 165445633,    5050, 1245.605713,   20.000000,38753.714844,    1.643847,          262144
025, 165937153,     634, 1247.776001,   20.000000,38752.042969,    0.475803,         2097152
025, 165675009,      80, 1247.869141,   20.000000,38751.976562,    0.095047,        16777216
025, 167772161,      21, 1266.971191,   20.000000,38732.917969,    0.110010,        67108864
026, 165478401,    5051, 1246.187622,   20.000000,38753.214844,    1.539180,          262144
026, 165937153,     634, 1248.486206,   20.000000,38751.339844,    0.399533,         2097152
026, 165675009,      80, 1247.278687,   20.000000,38752.570312,    0.087440,        16777216
026, 167772161,      21, 1266.134521,   20.000000,38733.757812,    0.071330,        67108864
027, 165445633,    5050, 1246.586670,   20.000000,38752.777344,    1.521757,          262144
027, 165937153,     634, 1249.428589,   20.000000,38750.406250,    0.411167,         2097152
027, 165675009,      80, 1259.809326,   20.000000,38740.031250,    0.090620,        16777216
027, 167772161,      21, 1266.791748,   20.000000,38733.093750,    0.102900,        67108864
028, 165478401,    5051, 1245.821289,   20.000000,38753.527344,    1.565813,          262144
028, 165937153,     634, 1249.988159,   20.000000,38749.835938,    0.445200,         2097152
028, 165675009,      80, 1247.505981,   20.000000,38752.347656,    0.095973,        16777216
028, 159383553,      20, 1227.346680,   20.000000,38772.496094,    0.117080,        67108864
029, 165478401,    5051, 1246.448730,   20.000000,38753.046875,    1.625927,          262144
029, 165937153,     634, 1248.427856,   20.000000,38751.406250,    0.430187,         2097152
029, 165675009,      80, 1247.695557,   20.000000,38752.152344,    0.099913,        16777216
029, 167772161,      21, 1267.101929,   20.000000,38732.796875,    0.120073,        67108864
030, 165478401,    5051, 1246.084717,   20.000000,38753.535156,    1.529620,          262144
030, 165937153,     634, 1248.104004,   20.000000,38751.718750,    0.410683,         2097152
030, 165675009,      80, 1253.550293,   20.000000,38746.285156,    0.103370,        16777216
030, 167772161,      21, 1266.952148,   20.000000,38732.937500,    0.108280,        67108864
031, 165445633,    5050, 1246.112915,   20.000000,38753.472656,    1.520247,          262144
031, 165937153,     634, 1249.237061,   20.000000,38750.597656,    0.402417,         2097152
031, 165675009,      80, 1255.666138,   20.000000,38744.183594,    0.088947,        16777216
031, 159383553,      20, 1202.807983,   20.000000,38797.039062,    0.070190,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 165347329,    5047, 1246.155884,   20.000000,38753.359375,    1.866717,          262144
000, 165937153,     634, 1250.045898,   20.000000,38749.699219,    0.383033,         2097152
000, 167772161,      81, 1263.898438,   20.000000,38735.972656,    0.099740,        16777216
000, 159383553,      20, 1203.760376,   20.000000,38796.027344,    0.078730,        67108864
001, 165347329,    5047, 1245.271606,   20.000000,38754.230469,    1.376893,          262144
001, 166199297,     635, 1251.052002,   20.000000,38748.734375,    0.372583,         2097152
001, 165675009,      80, 1246.931396,   20.000000,38752.902344,    0.097367,        16777216
001, 159383553,      20, 1202.896851,   20.000000,38796.898438,    0.064093,        67108864
002, 165347329,    5047, 1245.580811,   20.000000,38753.851562,    1.457657,          262144
002, 166199297,     635, 1249.617920,   20.000000,38750.160156,    0.356647,         2097152
002, 165675009,      80, 1247.225464,   20.000000,38752.609375,    0.099850,        16777216
002, 167772161,      21, 1266.173096,   20.000000,38733.679688,    0.070500,        67108864
003, 165347329,    5047, 1245.199951,   20.000000,38754.300781,    1.296153,          262144
003, 165937153,     634, 1249.681274,   20.000000,38750.062500,    0.374220,         2097152
003, 165675009,      80, 1247.217651,   20.000000,38752.605469,    0.093420,        16777216
003, 167772161,      21, 1266.802734,   20.000000,38733.046875,    0.071527,        67108864
004, 165347329,    5047, 1245.331665,   20.000000,38754.156250,    1.441517,          262144
004, 165937153,     634, 1248.905396,   20.000000,38750.843750,    0.336193,         2097152
004, 165675009,      80, 1247.453369,   20.000000,38752.375000,    0.107627,        16777216
004, 167772161,      21, 1282.419678,   20.000000,38717.425781,    0.087953,        67108864
005, 165347329,    5047, 1245.343384,   20.000000,38754.042969,    1.396370,          262144
005, 165937153,     634, 1248.083252,   20.000000,38751.664062,    0.377897,         2097152
005, 165675009,      80, 1247.323120,   20.000000,38752.496094,    0.095497,        16777216
005, 167772161,      21, 1266.575562,   20.000000,38733.269531,    0.066547,        67108864
006, 165347329,    5047, 1245.356567,   20.000000,38754.000000,    1.459750,          262144
006, 166199297,     635, 1250.483643,   20.000000,38749.300781,    0.381503,         2097152
006, 165675009,      80, 1247.462402,   20.000000,38752.363281,    0.098803,        16777216
006, 159383553,      20, 1203.353271,   20.000000,38796.441406,    0.066300,        67108864
007, 165347329,    5047, 1245.238159,   20.000000,38754.105469,    1.399643,          262144
007, 166199297,     635, 1251.533936,   20.000000,38748.246094,    0.382430,         2097152
007, 165675009,      80, 1247.676880,   20.000000,38752.148438,    0.099813,        16777216
007, 167772161,      21, 1266.710449,   20.000000,38733.144531,    0.072010,        67108864
008, 165347329,    5047, 1245.735962,   20.000000,38753.773438,    1.426773,          262144
008, 166199297,     635, 1251.007446,   20.000000,38748.781250,    0.390643,         2097152
008, 165675009,      80, 1247.234253,   20.000000,38752.597656,    0.099813,        16777216
008, 167772161,      21, 1266.949951,   20.000000,38732.902344,    0.073077,        67108864
009, 165347329,    5047, 1244.969238,   20.000000,38754.363281,    1.303917,          262144
009, 166199297,     635, 1251.715576,   20.000000,38748.062500,    0.341963,         2097152
009, 165675009,      80, 1247.734253,   20.000000,38752.101562,    0.118080,        16777216
009, 159870386,      20, 1208.913086,   20.000000,38790.878906,    0.075003,        67108864
010, 165347329,    5047, 1245.516479,   20.000000,38753.878906,    1.427457,          262144
010, 165937153,     634, 1248.510620,   20.000000,38751.234375,    0.410570,         2097152
010, 165675009,      80, 1247.798584,   20.000000,38752.027344,    0.107007,        16777216
010, 167772161,      21, 1265.993652,   20.000000,38733.855469,    0.074537,        67108864
011, 165347329,    5047, 1245.530640,   20.000000,38753.871094,    1.316407,          262144
011, 166199297,     635, 1252.208984,   20.000000,38747.578125,    0.311757,         2097152
011, 165675009,      80, 1247.305786,   20.000000,38752.527344,    0.108567,        16777216
011, 167772161,      21, 1266.782349,   20.000000,38733.070312,    0.071687,        67108864
012, 165347329,    5047, 1245.712646,   20.000000,38753.625000,    1.497080,          262144
012, 165937153,     634, 1249.720581,   20.000000,38750.019531,    0.477773,         2097152
012, 165675009,      80, 1247.641602,   20.000000,38752.179688,    0.107157,        16777216
012, 167772161,      21, 1266.264404,   20.000000,38733.578125,    0.065407,        67108864
013, 165347329,    5047, 1244.671753,   20.000000,38754.664062,    1.401273,          262144
013, 166199297,     635, 1249.521973,   20.000000,38750.253906,    0.370303,         2097152
013, 165675009,      80, 1246.927368,   20.000000,38752.906250,    0.108403,        16777216
013, 167772161,      21, 1266.109985,   20.000000,38733.746094,    0.067810,        67108864
014, 165347329,    5047, 1245.161011,   20.000000,38754.191406,    1.470640,          262144
014, 165937153,     634, 1248.840088,   20.000000,38750.906250,    0.444880,         2097152
014, 165675009,      80, 1247.382446,   20.000000,38752.445312,    0.118913,        16777216
014, 167772161,      21, 1266.264038,   20.000000,38733.589844,    0.073283,        67108864
015, 165347329,    5047, 1246.620850,   20.000000,38752.765625,    1.397003,          262144
015, 165937153,     634, 1249.056152,   20.000000,38750.691406,    0.359957,         2097152
015, 165675009,      80, 1249.402344,   20.000000,38750.429688,    0.115477,        16777216
015, 167772161,      21, 1266.248901,   20.000000,38733.597656,    0.071197,        67108864
016, 165347329,    5047, 1245.502686,   20.000000,38753.890625,    1.468683,          262144
016, 165937153,     634, 1247.760132,   20.000000,38751.988281,    0.451573,         2097152
016, 165675009,      80, 1248.248901,   20.000000,38751.582031,    0.136253,        16777216
016, 167772161,      21, 1306.856689,   20.000000,38692.996094,    0.094437,        67108864
017, 165347329,    5047, 1245.018921,   20.000000,38754.433594,    1.484010,          262144
017, 165937153,     634, 1248.070801,   20.000000,38751.687500,    0.418370,         2097152
017, 165675009,      80, 1247.819702,   20.000000,38752.007812,    0.128520,        16777216
017, 167772161,      21, 1266.015869,   20.000000,38733.832031,    0.072213,        67108864
018, 165347329,    5047, 1245.191406,   20.000000,38754.164062,    1.433467,          262144
018, 166199297,     635, 1251.207764,   20.000000,38748.574219,    0.395577,         2097152
018, 167772161,      81, 1276.607422,   20.000000,38723.261719,    0.148433,        16777216
018, 159383553,      20, 1202.958130,   20.000000,38796.843750,    0.088047,        67108864
019, 165347329,    5047, 1245.316284,   20.000000,38754.082031,    1.411277,          262144
019, 165937153,     634, 1249.234863,   20.000000,38750.515625,    0.376607,         2097152
019, 165675009,      80, 1247.125122,   20.000000,38752.703125,    0.119870,        16777216
019, 167772161,      21, 1265.874756,   20.000000,38733.972656,    0.072137,        67108864
020, 165347329,    5047, 1245.288818,   20.000000,38754.097656,    1.495313,          262144
020, 165937153,     634, 1249.150635,   20.000000,38750.593750,    0.429637,         2097152
020, 167525214,      80, 1260.925537,   20.000000,38738.894531,    0.116943,        16777216
020, 167772161,      21, 1266.690674,   20.000000,38733.148438,    0.101050,        67108864
021, 165319052,    5046, 1245.311646,   20.000000,38753.769531,    1.503800,          262144
021, 165937153,     634, 1249.651611,   20.000000,38750.031250,    0.432807,         2097152
021, 165675009,      80, 1247.662964,   20.000000,38752.171875,    0.116380,        16777216
021, 159383553,      20, 1203.531250,   20.000000,38796.148438,    0.096713,        67108864
022, 165347329,    5047, 1245.074097,   20.000000,38754.406250,    1.387993,          262144
022, 166199297,     635, 1249.732422,   20.000000,38750.050781,    0.397773,         2097152
022, 165675009,      80, 1247.238892,   20.000000,38752.597656,    0.106150,        16777216
022, 167772161,      21, 1266.012329,   20.000000,38733.843750,    0.070660,        67108864
023, 165347329,    5047, 1245.147705,   20.000000,38754.335938,    1.350117,          262144
023, 165937153,     634, 1248.467529,   20.000000,38751.277344,    0.413403,         2097152
023, 165675009,      80, 1248.137085,   20.000000,38751.656250,    0.125277,        16777216
023, 159383553,      20, 1203.560791,   20.000000,38796.238281,    0.095700,        67108864
024, 165347329,    5047, 1245.343628,   20.000000,38754.132812,    1.502447,          262144
024, 166199297,     635, 1249.826782,   20.000000,38749.960938,    0.434937,         2097152
024, 165675009,      80, 1247.187378,   20.000000,38752.648438,    0.116677,        16777216
024, 159383553,      20, 1202.936279,   20.000000,38796.859375,    0.082363,        67108864
025, 165347329,    5047, 1245.378174,   20.000000,38754.105469,    1.529957,          262144
025, 165937153,     634, 1248.032349,   20.000000,38751.714844,    0.433990,         2097152
025, 165675009,      80, 1247.590698,   20.000000,38752.234375,    0.111557,        16777216
025, 167772161,      21, 1267.056274,   20.000000,38732.785156,    0.105553,        67108864
026, 165347329,    5047, 1245.107422,   20.000000,38754.289062,    1.415853,          262144
026, 166199297,     635, 1250.527588,   20.000000,38749.257812,    0.412430,         2097152
026, 165675009,      80, 1247.529541,   20.000000,38752.304688,    0.114153,        16777216
026, 167772161,      21, 1265.913330,   20.000000,38733.941406,    0.067313,        67108864
027, 165347329,    5047, 1244.846558,   20.000000,38754.542969,    1.383807,          262144
027, 165937153,     634, 1247.058838,   20.000000,38752.691406,    0.399447,         2097152
027, 165675009,      80, 1247.296509,   20.000000,38752.527344,    0.105300,        16777216
027, 167772161,      21, 1308.816162,   20.000000,38691.019531,    0.101023,        67108864
028, 165347329,    5047, 1244.921997,   20.000000,38754.410156,    1.488173,          262144
028, 165937153,     634, 1247.921997,   20.000000,38751.820312,    0.441830,         2097152
028, 165675009,      80, 1247.488892,   20.000000,38752.343750,    0.116813,        16777216
028, 159383553,      20, 1203.569946,   20.000000,38796.226562,    0.100667,        67108864
029, 165347329,    5047, 1244.901978,   20.000000,38754.582031,    1.551583,          262144
029, 166199297,     635, 1249.623901,   20.000000,38750.164062,    0.425043,         2097152
029, 165675009,      80, 1248.063965,   20.000000,38751.773438,    0.115580,        16777216
029, 159383553,      20, 1203.512085,   20.000000,38796.285156,    0.081027,        67108864
030, 165347329,    5047, 1245.434082,   20.000000,38754.046875,    1.424473,          262144
030, 165937153,     634, 1247.955811,   20.000000,38751.789062,    0.392637,         2097152
030, 165675009,      80, 1247.167603,   20.000000,38752.664062,    0.116380,        16777216
030, 167772161,      21, 1265.900391,   20.000000,38733.949219,    0.072887,        67108864
031, 165347329,    5047, 1245.280518,   20.000000,38754.207031,    1.405917,          262144
031, 166181863,     634, 1249.584961,   20.000000,38750.160156,    0.396880,         2097152
031, 167772161,      81, 1264.204346,   20.000000,38735.667969,    0.127120,        16777216
031, 167772161,      21, 1267.132568,   20.000000,38732.703125,    0.112333,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 163315713,    4985, 1230.761963,   20.000000,38768.753906,    1.466760,          262144
000, 165937153,     634, 1247.241333,   20.000000,38752.539062,    0.377330,         2097152
000, 167772161,      81, 1263.927856,   20.000000,38735.945312,    0.109340,        16777216
000, 167772161,      21, 1266.963623,   20.000000,38732.886719,    0.074250,        67108864
001, 163315713,    4985, 1229.722900,   20.000000,38769.773438,    1.436407,          262144
001, 165937153,     634, 1248.473633,   20.000000,38751.308594,    0.377523,         2097152
001, 165675009,      80, 1247.782837,   20.000000,38752.039062,    0.100587,        16777216
001, 167772161,      21, 1266.639526,   20.000000,38733.218750,    0.060653,        67108864
002, 163315713,    4985, 1285.897583,   20.000000,38713.550781,    1.529457,          262144
002, 165937153,     634, 1247.984253,   20.000000,38751.789062,    0.402207,         2097152
002, 165675009,      80, 1247.580933,   20.000000,38752.257812,    0.109590,        16777216
002, 159383553,      20, 1203.543091,   20.000000,38796.265625,    0.062087,        67108864
003, 163315713,    4985, 1271.182251,   20.000000,38728.316406,    1.373323,          262144
003, 165937153,     634, 1247.294800,   20.000000,38752.480469,    0.356783,         2097152
003, 165675009,      80, 1246.910034,   20.000000,38752.910156,    0.093963,        16777216
003, 167772161,      21, 1267.600586,   20.000000,38732.250000,    0.072230,        67108864
004, 163282945,    4984, 1234.264404,   20.000000,38765.191406,    1.370727,          262144
004, 165937153,     634, 1248.046265,   20.000000,38751.742188,    0.351030,         2097152
004, 165675009,      80, 1247.397339,   20.000000,38752.437500,    0.109903,        16777216
004, 167772161,      21, 1266.777832,   20.000000,38733.082031,    0.064183,        67108864
005, 163315713,    4985, 1330.664673,   20.000000,38668.816406,    1.437757,          262144
005, 165937153,     634, 1248.335571,   20.000000,38751.445312,    0.377390,         2097152
005, 165675009,      80, 1247.940186,   20.000000,38751.886719,    0.106693,        16777216
005, 159383553,      20, 1204.841919,   20.000000,38794.968750,    0.069963,        67108864
006, 163315713,    4985, 1229.900879,   20.000000,38769.472656,    1.399993,          262144
006, 165937153,     634, 1251.291748,   20.000000,38748.484375,    0.383090,         2097152
006, 165675009,      80, 1247.605713,   20.000000,38752.222656,    0.108013,        16777216
006, 159383553,      20, 1204.585815,   20.000000,38795.218750,    0.073063,        67108864
007, 163282945,    4984, 1229.995117,   20.000000,38769.347656,    1.486637,          262144
007, 165937153,     634, 1249.746948,   20.000000,38750.035156,    0.382837,         2097152
007, 165675009,      80, 1248.031006,   20.000000,38751.792969,    0.096863,        16777216
007, 167772161,      21, 1267.367554,   20.000000,38732.492188,    0.063557,        67108864
008, 163282945,    4984, 1229.858521,   20.000000,38769.601562,    1.445330,          262144
008, 165937153,     634, 1248.103760,   20.000000,38751.683594,    0.390540,         2097152
008, 165675009,      80, 1247.410645,   20.000000,38752.425781,    0.101903,        16777216
008, 167772161,      21, 1267.823486,   20.000000,38732.046875,    0.076240,        67108864
009, 163315713,    4985, 1229.738403,   20.000000,38769.757812,    1.477097,          262144
009, 165937153,     634, 1249.224487,   20.000000,38750.550781,    0.313880,         2097152
009, 165675009,      80, 1246.882080,   20.000000,38752.945312,    0.114703,        16777216
009, 167772161,      21, 1266.547241,   20.000000,38733.312500,    0.067640,        67108864
010, 163315713,    4985, 1229.668091,   20.000000,38769.820312,    1.397543,          262144
010, 165937153,     634, 1248.182251,   20.000000,38751.601562,    0.399657,         2097152
010, 165675009,      80, 1247.478394,   20.000000,38752.351562,    0.106913,        16777216
010, 167772161,      21, 1267.833496,   20.000000,38732.023438,    0.075887,        67108864
011, 163282945,    4984, 1229.249512,   20.000000,38770.191406,    1.392400,          262144
011, 165937153,     634, 1248.089478,   20.000000,38751.687500,    0.333390,         2097152
011, 165675009,      80, 1246.946777,   20.000000,38752.890625,    0.103837,        16777216
011, 167772161,      21, 1267.732910,   20.000000,38732.136719,    0.072620,        67108864
012, 163315713,    4985, 1230.145386,   20.000000,38769.203125,    1.465720,          262144
012, 165997950,     634, 1248.745972,   20.000000,38751.023438,    0.417717,         2097152
012, 165675009,      80, 1247.265381,   20.000000,38752.558594,    0.108747,        16777216
012, 167772161,      21, 1267.851562,   20.000000,38732.003906,    0.073790,        67108864
013, 163282945,    4984, 1229.863525,   20.000000,38769.519531,    1.444060,          262144
013, 165937153,     634, 1247.973389,   20.000000,38751.800781,    0.370643,         2097152
013, 165675009,      80, 1246.567383,   20.000000,38753.269531,    0.111767,        16777216
013, 159383553,      20, 1204.705200,   20.000000,38795.109375,    0.070930,        67108864
014, 163282945,    4984, 1229.748047,   20.000000,38769.593750,    1.460440,          262144
014, 165937153,     634, 1249.524536,   20.000000,38750.253906,    0.463373,         2097152
014, 165675009,      80, 1247.458618,   20.000000,38752.378906,    0.119313,        16777216
014, 159383553,      20, 1203.449829,   20.000000,38796.359375,    0.067837,        67108864
015, 163282945,    4984, 1230.013794,   20.000000,38769.437500,    1.395400,          262144
015, 165937153,     634, 1251.201294,   20.000000,38748.582031,    0.397200,         2097152
015, 165675009,      80, 1249.168823,   20.000000,38750.656250,    0.125637,        16777216
015, 167772161,      21, 1268.964478,   20.000000,38730.906250,    0.070890,        67108864
016, 163282945,    4984, 1242.954590,   20.000000,38756.503906,    1.450367,          262144
016, 165937153,     634, 1248.689575,   20.000000,38751.089844,    0.464820,         2097152
016, 165675009,      80, 1249.004639,   20.000000,38750.816406,    0.152893,        16777216
016, 167772161,      21, 1265.255249,   20.000000,38734.609375,    0.080930,        67108864
017, 163282945,    4984, 1229.681396,   20.000000,38769.750000,    1.587640,          262144
017, 165937153,     634, 1248.090942,   20.000000,38751.695312,    0.423983,         2097152
017, 165675009,      80, 1259.843994,   20.000000,38739.984375,    0.133367,        16777216
017, 167772161,      21, 1347.270264,   20.000000,38652.597656,    0.103020,        67108864
018, 163315713,    4985, 1229.815918,   20.000000,38769.613281,    1.451993,          262144
018, 166199297,     635, 1273.318237,   20.000000,38726.496094,    0.413533,         2097152
018, 167772161,      81, 1263.888916,   20.000000,38735.968750,    0.133107,        16777216
018, 159383553,      20, 1202.697632,   20.000000,38797.109375,    0.088660,        67108864
019, 163282945,    4984, 1229.401978,   20.000000,38770.054688,    1.396957,          262144
019, 165937153,     634, 1248.336060,   20.000000,38751.445312,    0.388900,         2097152
019, 165675009,      80, 1247.905640,   20.000000,38751.921875,    0.115263,        16777216
019, 167772161,      21, 1265.257812,   20.000000,38734.601562,    0.073307,        67108864
020, 163315713,    4985, 1229.818481,   20.000000,38769.675781,    1.469800,          262144
020, 165937153,     634, 1248.452881,   20.000000,38751.332031,    0.433333,         2097152
020, 165675009,      80, 1247.085205,   20.000000,38752.746094,    0.128833,        16777216
020, 167772161,      21, 1265.288940,   20.000000,38734.574219,    0.100143,        67108864
021, 163282945,    4984, 1229.924072,   20.000000,38769.246094,    1.464907,          262144
021, 165937153,     634, 1249.785156,   20.000000,38749.878906,    0.468007,         2097152
021, 165675009,      80, 1248.001587,   20.000000,38751.761719,    0.130783,        16777216
021, 159383553,      20, 1202.334839,   20.000000,38797.335938,    0.094283,        67108864
022, 163282945,    4984, 1229.285889,   20.000000,38770.175781,    1.455467,          262144
022, 165937153,     634, 1248.307373,   20.000000,38751.476562,    0.410407,         2097152
022, 165675009,      80, 1247.406616,   20.000000,38752.425781,    0.119960,        16777216
022, 167772161,      21, 1265.273438,   20.000000,38734.593750,    0.067843,        67108864
023, 163315713,    4985, 1229.626221,   20.000000,38769.867188,    1.362720,          262144
023, 165937153,     634, 1247.273682,   20.000000,38752.500000,    0.412310,         2097152
023, 165675009,      80, 1247.007324,   20.000000,38752.828125,    0.115060,        16777216
023, 159383553,      20, 1202.214600,   20.000000,38797.593750,    0.092760,        67108864
024, 163315713,    4985, 1229.567871,   20.000000,38769.957031,    1.488220,          262144
024, 165937153,     634, 1248.330933,   20.000000,38751.457031,    0.446600,         2097152
024, 165675009,      80, 1247.019409,   20.000000,38752.820312,    0.119637,        16777216
024, 167772161,      21, 1275.289917,   20.000000,38724.574219,    0.192957,        67108864
025, 163304949,    4984, 1229.682495,   20.000000,38769.839844,    1.493647,          262144
025, 165937153,     634, 1247.487671,   20.000000,38752.285156,    0.448127,         2097152
025, 165896601,      80, 1249.976685,   20.000000,38749.847656,    0.130003,        16777216
025, 167772161,      21, 1339.984375,   20.000000,38659.867188,    0.096253,        67108864
026, 163282945,    4984, 1229.313477,   20.000000,38770.054688,    1.518497,          262144
026, 165937153,     634, 1248.717896,   20.000000,38751.066406,    0.417367,         2097152
026, 165675009,      80, 1247.438232,   20.000000,38752.390625,    0.111257,        16777216
026, 167772161,      21, 1265.125977,   20.000000,38734.730469,    0.067340,        67108864
027, 163315713,    4985, 1229.534790,   20.000000,38769.867188,    1.405747,          262144
027, 165937153,     634, 1248.973633,   20.000000,38750.808594,    0.384330,         2097152
027, 165675009,      80, 1247.422607,   20.000000,38752.417969,    0.122473,        16777216
027, 159682444,      20, 1204.078247,   20.000000,38795.726562,    0.064243,        67108864
028, 163282945,    4984, 1230.115967,   20.000000,38769.199219,    1.447143,          262144
028, 165937153,     634, 1249.660889,   20.000000,38750.109375,    0.445727,         2097152
028, 167772161,      81, 1276.245728,   20.000000,38723.628906,    0.132650,        16777216
028, 159383553,      20, 1201.908325,   20.000000,38797.906250,    0.067053,        67108864
029, 163315713,    4985, 1229.913940,   20.000000,38769.496094,    1.454447,          262144
029, 165937153,     634, 1248.943359,   20.000000,38750.839844,    0.416140,         2097152
029, 165675009,      80, 1247.550781,   20.000000,38752.277344,    0.124217,        16777216
029, 167772161,      21, 1265.576904,   20.000000,38734.277344,    0.109907,        67108864
030, 163282945,    4984, 1229.317139,   20.000000,38770.003906,    1.420473,          262144
030, 165937153,     634, 1247.991821,   20.000000,38751.789062,    0.424120,         2097152
030, 165675009,      80, 1247.548950,   20.000000,38752.285156,    0.115783,        16777216
030, 167772161,      21, 1265.160156,   20.000000,38734.703125,    0.066743,        67108864
031, 163315713,    4985, 1229.570923,   20.000000,38769.824219,    1.440140,          262144
031, 166199297,     635, 1251.952148,   20.000000,38747.863281,    0.409863,         2097152
031, 165675009,      80, 1247.234619,   20.000000,38752.601562,    0.118817,        16777216
031, 159383553,      20, 1202.691162,   20.000000,38797.113281,    0.093873,        67108864
-------------------------------------------------------------------------------------------------------

