tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
027, 159383553,      20,  941.771729,   15.000000,29080.015625,    0.020577,         8388608
027, 134217729,       3,  797.545593,   15.000000,29238.060547,    0.008430,        67108864
027, 134217729,       2,  799.255493,   15.000000,29234.019531,    0.004733,       134217728
028, 150994945,      19,  890.796997,   15.000000,29130.947266,    0.021143,         8388608
028, 134217729,       3,  795.884399,   15.000000,29239.613281,    0.008250,        67108864
028, 268435457,       3, 1594.861572,   15.000000,28438.552734,    0.007377,       134217728
029, 150994945,      19,  894.787964,   15.000000,29126.957031,    0.021330,         8388608
029, 134217729,       3,  798.543457,   15.000000,29236.964844,    0.010313,        67108864
029, 134217729,       2,  798.078064,   15.000000,29235.152344,    0.005050,       134217728
030, 159383553,      20,  942.233582,   15.000000,29079.554688,    0.042760,         8388608
030, 134217729,       3,  797.017029,   15.000000,29238.580078,    0.007653,        67108864
030, 134217729,       2,  798.408630,   15.000000,29234.888672,    0.005040,       134217728
031, 159383553,      20,  963.918945,   15.000000,29057.867188,    0.069297,         8388608
031, 201326593,       4, 1198.935303,   15.000000,28836.730469,    0.013877,        67108864
031, 134217729,       2,  933.698425,   15.000000,29099.638672,    0.004990,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000, 159383553,      20,  943.329895,   15.000000,29056.617188,    0.020737,         8388608
000, 134217729,       3,  873.440796,   15.000000,29173.074219,    0.008857,        67108864
000, 134217729,       2,  797.852173,   15.000000,29243.501953,    0.004137,       134217728
001, 159383553,      20,  940.186340,   15.000000,29059.765625,    0.017773,         8388608
001, 134217729,       3,  796.280457,   15.000000,29250.191406,    0.009720,        67108864
001, 134217729,       2,  797.571594,   15.000000,29243.781250,    0.004680,       134217728
002, 159383553,      20,  942.017517,   15.000000,29057.927734,    0.018763,         8388608
002, 134217729,       3,  799.022583,   15.000000,29247.419922,    0.008910,        67108864
002, 268435457,       3, 1597.093628,   15.000000,28444.314453,    0.009503,       134217728
003, 159383553,      20,  943.278320,   15.000000,29056.671875,    0.019617,         8388608
003, 134217729,       3,  798.233643,   15.000000,29248.238281,    0.009427,        67108864
003, 268435457,       3, 1667.397827,   15.000000,28374.011719,    0.007593,       134217728
004, 159383553,      20,  941.535461,   15.000000,29058.414062,    0.017427,         8388608
004, 134217729,       3,  798.705994,   15.000000,29247.748047,    0.007527,        67108864
004, 268435457,       3, 1594.826416,   15.000000,28446.582031,    0.008263,       134217728
005, 159383553,      20,  941.028809,   15.000000,29058.921875,    0.022447,         8388608
005, 134217729,       3,  798.813843,   15.000000,29247.689453,    0.008353,        67108864
005, 134217729,       2,  799.700134,   15.000000,29241.621094,    0.022583,       134217728
006, 159383553,      20,  940.829956,   15.000000,29059.119141,    0.017500,         8388608
006, 134217729,       3,  797.344666,   15.000000,29249.126953,    0.008853,        67108864
006, 268435457,       3, 1614.479492,   15.000000,28426.929688,    0.009813,       134217728
007, 159383553,      20,  941.297302,   15.000000,29058.656250,    0.019883,         8388608
007, 134217729,       3,  797.004395,   15.000000,29249.484375,    0.008800,        67108864
007, 134217729,       2,  805.945251,   15.000000,29235.343750,    0.005123,       134217728
008, 159383553,      20,  941.811646,   15.000000,29058.136719,    0.025037,         8388608
008, 134217729,       3,  807.197327,   15.000000,29239.320312,    0.007820,        67108864
008, 134217729,       2,  798.554993,   15.000000,29242.757812,    0.004637,       134217728
009, 159383553,      20,  944.101013,   15.000000,29055.849609,    0.018110,         8388608
009, 134217729,       3,  798.241394,   15.000000,29248.238281,    0.008733,        67108864
009, 134217729,       2,  798.018677,   15.000000,29243.330078,    0.004573,       134217728
010, 159383553,      20,  941.661133,   15.000000,29058.287109,    0.018120,         8388608
010, 165702802,       3,  985.342712,   15.000000,29061.095703,    0.011073,        67108864
010, 268435457,       3, 1599.841553,   15.000000,28441.568359,    0.008940,       134217728
011, 159383553,      20,  940.676392,   15.000000,29059.273438,    0.017853,         8388608
011, 201326593,       4, 1203.309082,   15.000000,28843.263672,    0.011027,        67108864
011, 134217729,       2,  798.505066,   15.000000,29242.835938,    0.005057,       134217728
012, 159383553,      20,  940.532715,   15.000000,29059.416016,    0.019353,         8388608
012, 134217729,       3,  797.278931,   15.000000,29249.173828,    0.008413,        67108864
012, 175951839,       2, 1049.419678,   15.000000,28991.871094,    0.008547,       134217728
013, 159383553,      20,  949.349670,   15.000000,29050.597656,    0.021033,         8388608
013, 201326593,       4, 1197.648193,   15.000000,28848.925781,    0.011957,        67108864
013, 134217729,       2,  798.963318,   15.000000,29242.367188,    0.004580,       134217728
014, 159383553,      20,  943.034851,   15.000000,29056.914062,    0.024173,         8388608
014, 134217729,       3,  797.414551,   15.000000,29249.048828,    0.010610,        67108864
014, 134217729,       2,  800.470947,   15.000000,29240.814453,    0.003957,       134217728
015, 159383553,      20,  941.880432,   15.000000,29058.068359,    0.020517,         8388608
015, 134217729,       3,  800.006409,   15.000000,29246.488281,    0.007547,        67108864
015, 134217729,       2,  856.222290,   15.000000,29185.068359,    0.005110,       134217728
016, 159383553,      20,  940.134705,   15.000000,29059.816406,    0.021913,         8388608
016, 201326593,       4, 1197.602051,   15.000000,28848.964844,    0.017777,        67108864
016, 134217729,       2,  797.458435,   15.000000,29243.894531,    0.004330,       134217728
017, 159383553,      20,  943.623352,   15.000000,29056.332031,    0.022713,         8388608
017, 134217729,       3,  798.561646,   15.000000,29247.945312,    0.011773,        67108864
017, 134217729,       2,  836.295471,   15.000000,29205.052734,    0.018643,       134217728
018, 150994945,      19,  891.847778,   15.000000,29107.800781,    0.019917,         8388608
018, 134217729,       3,  818.294800,   15.000000,29228.083984,    0.009150,        67108864
018, 134217729,       2,  796.902405,   15.000000,29244.255859,    0.004787,       134217728
019, 150994945,      19,  906.255676,   15.000000,29093.646484,    0.021457,         8388608
019, 201326593,       4, 1195.578369,   15.000000,28850.996094,    0.012333,        67108864
019, 134217729,       2,  797.883545,   15.000000,29243.466797,    0.005167,       134217728
020, 159383553,      20,  940.513367,   15.000000,29059.437500,    0.017837,         8388608
020, 201326593,       4, 1195.578125,   15.000000,28850.984375,    0.015987,        67108864
020, 134217729,       2,  796.835449,   15.000000,29244.515625,    0.006700,       134217728
021, 159383553,      20,  941.891296,   15.000000,29058.058594,    0.019580,         8388608
021, 201326593,       4, 1266.695435,   15.000000,28779.878906,    0.015367,        67108864
021, 134217729,       2,  863.024231,   15.000000,29178.326172,    0.006687,       134217728
022, 156393254,      19,  924.952515,   15.000000,29074.947266,    0.022857,         8388608
022, 201326593,       4, 1194.944092,   15.000000,28851.626953,    0.013780,        67108864
022, 134217729,       2,  796.319763,   15.000000,29244.990234,    0.004497,       134217728
023, 150994945,      19,  898.429016,   15.000000,29101.468750,    0.021363,         8388608
023, 201326593,       4, 1198.675049,   15.000000,28847.896484,    0.080930,        67108864
023, 134217729,       2,  797.532166,   15.000000,29243.814453,    0.006203,       134217728
024, 159383553,      20,  941.575439,   15.000000,29058.373047,    0.019697,         8388608
024, 201326593,       4, 1194.108643,   15.000000,28852.470703,    0.018763,        67108864
024, 134217729,       2,  798.004822,   15.000000,29243.347656,    0.006000,       134217728
025, 159383553,      20,  941.908997,   15.000000,29058.041016,    0.021670,         8388608
025, 134217729,       3,  798.418884,   15.000000,29248.023438,    0.010113,        67108864
025, 134217729,       2,  797.447083,   15.000000,29243.873047,    0.006563,       134217728
026, 159383553,      20,  943.863342,   15.000000,29056.087891,    0.018513,         8388608
026, 134217729,       3,  798.597229,   15.000000,29247.898438,    0.011690,        67108864
026, 134217729,       2,  797.064148,   15.000000,29244.246094,    0.006160,       134217728
027, 159383553,      20,  940.932922,   15.000000,29059.017578,    0.019230,         8388608
027, 134217729,       3,  943.556274,   15.000000,29102.939453,    0.008383,        67108864
027, 134217729,       2,  797.845703,   15.000000,29243.470703,    0.005250,       134217728
028, 159383553,      20,  942.582703,   15.000000,29057.365234,    0.018367,         8388608
028, 134217729,       3,  797.053833,   15.000000,29249.437500,    0.008563,        67108864
028, 134217729,       2,  797.745361,   15.000000,29243.580078,    0.005740,       134217728
029, 159383553,      20,  941.037109,   15.000000,29058.912109,    0.018347,         8388608
029, 134217729,       3,  799.324280,   15.000000,29247.167969,    0.011357,        67108864
029, 134217729,       2,  797.980347,   15.000000,29243.351562,    0.006713,       134217728
030, 159383553,      20,  941.297180,   15.000000,29058.656250,    0.023610,         8388608
030, 134217729,       3,  797.908386,   15.000000,29248.593750,    0.008667,        67108864
030, 134217729,       2,  797.693542,   15.000000,29243.648438,    0.005277,       134217728
031, 159383553,      20,  941.773010,   15.000000,29058.177734,    0.024943,         8388608
031, 201326593,       4, 1205.900146,   15.000000,28840.662109,    0.040230,        67108864
031, 134217729,       2,  800.284180,   15.000000,29241.064453,    0.004487,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000, 159383553,      20,  941.065491,   15.000000,29062.675781,    0.020760,         8388608
000, 145999444,       3,  866.807434,   15.000000,29169.660156,    0.008200,        67108864
000, 268435457,       3, 1595.325317,   15.000000,28445.822266,    0.008057,       134217728
001, 159383553,      20,  940.520630,   15.000000,29063.218750,    0.019640,         8388608
001, 134217729,       3,  797.082275,   15.000000,29239.416016,    0.008633,        67108864
001, 134217729,       2,  797.043640,   15.000000,29244.054688,    0.004613,       134217728
002, 151829833,      19,  897.886108,   15.000000,29105.792969,    0.018453,         8388608
002, 201326593,       4, 1197.608765,   15.000000,28838.931641,    0.012180,        67108864
002, 134217729,       2,  797.397705,   15.000000,29243.703125,    0.004080,       134217728
003, 159383553,      20,  941.074341,   15.000000,29062.660156,    0.018853,         8388608
003, 134217729,       3,  794.921204,   15.000000,29241.552734,    0.009027,        67108864
003, 268435457,       3, 1597.548950,   15.000000,28443.599609,    0.006980,       134217728
004, 159383553,      20,  940.796143,   15.000000,29062.945312,    0.016203,         8388608
004, 134217729,       3,  797.674316,   15.000000,29238.818359,    0.009143,        67108864
004, 134217729,       2,  798.166931,   15.000000,29242.886719,    0.004257,       134217728
005, 159383553,      20,  940.447876,   15.000000,29063.296875,    0.022550,         8388608
005, 134217729,       3,  798.989563,   15.000000,29237.507812,    0.008950,        67108864
005, 134217729,       2,  799.508179,   15.000000,29241.589844,    0.004583,       134217728
006, 159383553,      20,  941.229736,   15.000000,29062.509766,    0.018967,         8388608
006, 134217729,       3,  798.078491,   15.000000,29238.417969,    0.008537,        67108864
006, 134217729,       2,  797.238525,   15.000000,29243.814453,    0.004327,       134217728
007, 159383553,      20,  941.023438,   15.000000,29062.716797,    0.041867,         8388608
007, 134217729,       3,  799.012878,   15.000000,29237.484375,    0.009007,        67108864
007, 134217729,       2,  798.717712,   15.000000,29242.361328,    0.004880,       134217728
008, 159383553,      20,  943.104614,   15.000000,29060.638672,    0.019803,         8388608
008, 134217729,       3,  798.253357,   15.000000,29238.242188,    0.008370,        67108864
008, 134217729,       2,  799.004822,   15.000000,29242.091797,    0.004550,       134217728
009, 159383553,      20,  942.077332,   15.000000,29061.666016,    0.018387,         8388608
009, 134217729,       3,  799.233948,   15.000000,29237.265625,    0.009930,        67108864
009, 134217729,       2,  798.194153,   15.000000,29242.904297,    0.004197,       134217728
010, 150994945,      19,  891.183044,   15.000000,29112.500000,    0.019393,         8388608
010, 201326593,       4, 1198.331421,   15.000000,28838.208984,    0.012917,        67108864
010, 134217729,       2,  799.205078,   15.000000,29241.892578,    0.004210,       134217728
011, 159383553,      20,  942.235718,   15.000000,29061.498047,    0.020277,         8388608
011, 201326593,       4, 1196.976929,   15.000000,28839.564453,    0.011687,        67108864
011, 134217729,       2,  800.013672,   15.000000,29241.083984,    0.004133,       134217728
012, 159383553,      20,  941.217468,   15.000000,29062.523438,    0.018113,         8388608
012, 134217729,       3,  798.080078,   15.000000,29238.390625,    0.008303,        67108864
012, 268435457,       3, 1597.208862,   15.000000,28443.935547,    0.007717,       134217728
013, 159383553,      20,  942.320129,   15.000000,29061.423828,    0.019017,         8388608
013, 134217729,       3,  797.563965,   15.000000,29238.931641,    0.007737,        67108864
013, 134217729,       2,  799.974976,   15.000000,29241.123047,    0.003417,       134217728
014, 159383553,      20,  944.829956,   15.000000,29058.912109,    0.018973,         8388608
014, 134217729,       3,  796.351562,   15.000000,29240.146484,    0.007277,        67108864
014, 134217729,       2,  799.087952,   15.000000,29241.978516,    0.003177,       134217728
015, 159383553,      20,  943.347534,   15.000000,29060.396484,    0.019387,         8388608
015, 134217729,       3,  797.217468,   15.000000,29239.275391,    0.008250,        67108864
015, 134217729,       2,  797.134460,   15.000000,29243.945312,    0.004570,       134217728
016, 159383553,      20,  941.179810,   15.000000,29062.560547,    0.019720,         8388608
016, 134217729,       3,  795.596924,   15.000000,29240.878906,    0.007767,        67108864
016, 134217729,       2,  796.793945,   15.000000,29244.292969,    0.004873,       134217728
017, 159383553,      20,  943.687683,   15.000000,29060.058594,    0.019493,         8388608
017, 134217729,       3,  796.929199,   15.000000,29239.566406,    0.009213,        67108864
017, 134217729,       2,  798.445740,   15.000000,29242.650391,    0.004860,       134217728
018, 150994945,      19,  891.043518,   15.000000,29112.484375,    0.022190,         8388608
018, 201326593,       4, 1194.857910,   15.000000,28841.687500,    0.018040,        67108864
018, 134217729,       2,  796.816040,   15.000000,29244.111328,    0.007533,       134217728
019, 159383553,      20,  941.962769,   15.000000,29061.779297,    0.021147,         8388608
019, 134217729,       3,  797.458557,   15.000000,29239.015625,    0.008553,        67108864
019, 134217729,       2,  798.022583,   15.000000,29243.029297,    0.006020,       134217728
020, 159383553,      20,  941.726318,   15.000000,29062.013672,    0.017913,         8388608
020, 134217729,       3,  818.548706,   15.000000,29217.941406,    0.088410,        67108864
020, 134217729,       2,  796.904297,   15.000000,29244.138672,    0.005727,       134217728
021, 159383553,      20,  941.084167,   15.000000,29062.656250,    0.019190,         8388608
021, 134217729,       3,  830.807495,   15.000000,29205.687500,    0.010720,        67108864
021, 134217729,       2,  798.062744,   15.000000,29242.962891,    0.005333,       134217728
022, 159383553,      20,  941.515625,   15.000000,29062.222656,    0.020267,         8388608
022, 201326593,       4, 1195.516113,   15.000000,28841.035156,    0.016477,        67108864
022, 134217729,       2,  795.758301,   15.000000,29245.337891,    0.005727,       134217728
023, 159383553,      20,  942.649048,   15.000000,29061.089844,    0.019647,         8388608
023, 134217729,       3,  797.780701,   15.000000,29238.712891,    0.012563,        67108864
023, 268435457,       3, 1594.846313,   15.000000,28446.302734,    0.008330,       134217728
024, 159383553,      20,  940.907227,   15.000000,29062.833984,    0.021873,         8388608
024, 134217729,       3,  797.184937,   15.000000,29239.111328,    0.009533,        67108864
024, 134217729,       2,  797.768616,   15.000000,29243.300781,    0.005723,       134217728
025, 159383553,      20,  951.515198,   15.000000,29052.220703,    0.021707,         8388608
025, 201326593,       4, 1198.269287,   15.000000,28838.269531,    0.018813,        67108864
025, 134217729,       2,  796.434265,   15.000000,29244.662109,    0.004607,       134217728
026, 159383553,      20,  941.386963,   15.000000,29062.351562,    0.020903,         8388608
026, 201326593,       4, 1195.334717,   15.000000,28841.208984,    0.015850,        67108864
026, 220701124,       2, 1312.516602,   15.000000,28728.503906,    0.010643,       134217728
027, 159383553,      20,  940.744934,   15.000000,29062.994141,    0.020127,         8388608
027, 201326593,       4, 1197.201660,   15.000000,28839.345703,    0.015263,        67108864
027, 268435457,       3, 1596.692749,   15.000000,28444.453125,    0.011700,       134217728
028, 159383553,      20,  942.204285,   15.000000,29061.537109,    0.020913,         8388608
028, 201326593,       4, 1194.654663,   15.000000,28841.888672,    0.012580,        67108864
028, 134217729,       2,  796.822083,   15.000000,29244.275391,    0.005070,       134217728
029, 159383553,      20,  942.362000,   15.000000,29061.378906,    0.019007,         8388608
029, 201326593,       4, 1198.417969,   15.000000,28838.126953,    0.016397,        67108864
029, 134217729,       2,  798.932190,   15.000000,29242.166016,    0.004910,       134217728
030, 159383553,      20,  941.311890,   15.000000,29062.431641,    0.021747,         8388608
030, 134217729,       3,  797.273193,   15.000000,29239.224609,    0.014097,        67108864
030, 134217729,       2,  796.203369,   15.000000,29244.822266,    0.006963,       134217728
031, 159383553,      20,  943.364258,   15.000000,29060.375000,    0.025813,         8388608
031, 201326593,       4, 1198.227783,   15.000000,28838.318359,    0.017267,        67108864
031, 134217729,       2,  799.150818,   15.000000,29241.941406,    0.004353,       134217728
-------------------------------------------------------------------------------------------------------

