tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
003,20.0, 0.176626667, 0.185874164, 0.189198330, 0.000155000, 0.000161667,13751.224609375, 0.000368333, 0.000380000, 0.484299988, 0.000063333, 0.000065000,13751.216796875, 0.000156667, 0.000164167, 0.000643333, 2.219520092, 2.245852470, 6.802089214, 0.245286673, 0.246950001, 0.247736663, 0.237599999, 0.238386661, 0.239395827, 0.238205001, 0.239095002, 0.239735007,313.000000000,324.000000000,948.000000000,         1048576,003,000001
004,20.0, 0.200682089, 0.200682089, 0.200682089, 0.000212917, 0.000212917, 0.000212917, 0.000416667, 0.000416667, 0.000416667, 0.000100833, 0.000100833, 0.000100833, 0.000176667, 0.000176667, 0.000176667, 4.532382011, 4.532382011, 4.532382011, 0.251238346, 0.251238346, 0.251238346, 0.240788341, 0.240788341, 0.240788341, 0.241899997, 0.241899997, 0.241899997,515.000000000,515.000000000,515.000000000,         1048576,003,000001
005,20.0, 0.185671672, 0.185914174, 0.198390007, 0.000156667, 0.000160000,22.917390823, 0.000401667, 0.000409167, 0.493751675, 0.000061667, 0.000066667, 0.000098333, 0.000156667, 0.000178333, 0.000250000, 2.217344999, 7.975512505,45.303596497, 0.250205010, 0.251268327, 0.254938334, 0.239504993, 0.239879161, 0.242559999, 0.240998328, 0.241880834, 0.242491663,258.000000000,928.000000000,5283.000000000,         1048576,003,000001
006,20.0, 0.176738337, 0.181376666, 0.194208339, 0.000141667, 0.000149167, 2.462786674, 0.000361667, 0.000371667, 0.489865005, 0.000060000, 0.000064167, 0.000093333, 0.000143333, 0.000160000, 0.000178333, 2.222290039, 4.511974812,15.899927139, 0.249146670, 0.250205010, 0.251199991, 0.238923326, 0.239730835, 0.244690001, 0.239844993, 0.240738332, 0.241558328,256.000000000,529.000000000,1855.000000000,         1048576,003,000001
007,20.0, 0.189983338, 0.195676669, 0.202574581, 0.000153750, 0.000162917, 1.507613301, 0.000388333, 0.000395833, 0.491204172, 0.000058333, 0.000069583, 0.000075833, 0.000135000, 0.000168333, 0.000177083, 0.000000000, 0.393734157, 1.558505058, 0.000000000, 0.124473333, 0.250505418, 0.000000000, 0.119675003, 0.244295001, 0.000000000, 0.119520836, 0.241892502, 0.000000000,42.000000000,186.000000000,         1048576,003,000001
000,20.0, 0.185836673, 0.195622921, 0.195842087, 0.000162083, 0.000170417, 9.338291168, 0.000380833, 0.000400833, 0.488324165, 0.000065417, 0.000073750, 0.000076667, 0.000146667, 0.000177917, 0.000182917, 2.222395897, 2.323357105,13.647120476, 0.245588332, 0.247136667, 0.250401676, 0.238393337, 0.238959163, 0.239597917, 0.239003330, 0.239363745, 0.242213339,311.000000000,331.000000000,1931.000000000,         1048576,000,000001
001,20.0, 0.185396671, 0.185889170, 0.186026663, 0.000166667, 0.000182500, 2.551995039, 0.000388333, 0.000397500, 0.487841666, 0.000073333, 0.000075000, 0.000078333, 0.000158333, 0.000174167, 0.000183333, 0.007040000, 1.122636199, 4.500828266, 0.244238332, 0.246359169, 0.248118326, 0.236683339, 0.238207504, 0.243285000, 0.237819999, 0.238794997, 0.239686251, 1.000000000,155.000000000,636.000000000,         1048576,000,000001
002,20.0, 0.185729995, 0.185938329, 0.186021671, 0.000163333, 0.000171667, 2.479454994, 0.000358333, 0.000376667, 0.487625003, 0.000063333, 0.000070000, 0.000078333, 0.000150000, 0.000161667, 0.000175000, 2.143466711, 2.198643446, 9.037984848, 0.246291667, 0.246953338, 0.248091668, 0.237868339, 0.238603339, 0.245471671, 0.238018334, 0.239150837, 0.239933327,308.000000000,313.000000000,1285.000000000,         1048576,000,000001
003,20.0, 0.176623330, 0.177021667, 0.177158326, 0.000160000, 0.000163333, 2.560766697, 0.000373333, 0.000391667, 0.490356654, 0.000071667, 0.000075000, 0.000080000, 0.000165000, 0.000175000, 0.000418333, 2.219424963, 4.525688171,11.314457893, 0.246211663, 0.248799160, 0.249760002, 0.237894997, 0.238077506, 0.239053339, 0.239855006, 0.240366668, 0.241789997,332.000000000,676.000000000,1676.000000000,         1048576,000,000001
004,20.0, 0.185818329, 0.185993329, 0.198468328, 0.000155000, 0.000158333, 4.795561790, 0.000383333, 0.000396667, 0.497941673, 0.000065000, 0.000069167, 0.000075000, 0.000163333, 0.000176667, 0.000208333, 2.212510109, 3.388200045,17.960666656, 0.249763340, 0.251208335, 0.256069988, 0.239828333, 0.240519166, 0.241394997, 0.240413338, 0.241510838, 0.242241666,259.000000000,395.000000000,2073.000000000,         1048576,000,000001
005,20.0, 0.185904995, 0.185904995, 0.185904995, 0.000156667, 0.000156667, 0.000156667, 0.000391667, 0.000391667, 0.000391667, 0.000068333, 0.000068333, 0.000068333, 0.000173333, 0.000173333, 0.000173333,11.085220337,11.085220337,11.085220337, 0.249441668, 0.249441668, 0.249441668, 0.240631670, 0.240631670, 0.240631670, 0.240245000, 0.240245000, 0.240245000,1279.000000000,1279.000000000,1279.000000000,         1048576,000,000001
006,20.0, 0.185713336, 0.186020836, 0.197656661, 0.000163333, 0.000167500,13.782376289, 0.000395000, 0.000400833, 0.494046658, 0.000063333, 0.000074167, 0.000083333, 0.000160000, 0.000170833, 0.000195000, 2.225608349, 3.431357384,13.541286469, 0.249561667, 0.251275837, 0.251810014, 0.239673331, 0.240371659, 0.240786672, 0.240993336, 0.241325006, 0.242109999,255.000000000,396.000000000,1567.000000000,         1048576,000,000001
007,20.0, 0.187391669, 0.187391669, 0.187391669, 0.000215000, 0.000215000, 0.000215000, 0.000393333, 0.000393333, 0.000393333, 0.000105000, 0.000105000, 0.000105000, 0.000175000, 0.000175000, 0.000175000, 2.232366562, 2.232366562, 2.232366562, 0.249775007, 0.249775007, 0.249775007, 0.239028335, 0.239028335, 0.239028335, 0.240248337, 0.240248337, 0.240248337,263.000000000,263.000000000,263.000000000,         1048576,000,000001
000,20.0, 0.185570002, 0.185929999, 0.186023340, 0.000153333, 0.000155833,18.311546326, 0.000383333, 0.000396667, 0.488435000, 0.000065000, 0.000065000, 0.000066667, 0.000161667, 0.000171667, 0.000316667, 2.169960022, 7.829799175,18.072067261, 0.247549996, 0.247785836, 0.249564171, 0.238810003, 0.239144161, 0.243744999, 0.239383340, 0.239958331, 0.244086668,309.000000000,1102.000000000,2549.000000000,         1048576,001,000001
001,20.0, 0.185268328, 0.185852498, 0.185980007, 0.000160000, 0.000174167, 4.782629967, 0.000388333, 0.000393333, 0.488700002, 0.000065000, 0.000067500, 0.000070000, 0.000151667, 0.000165000, 0.000178333, 2.218263388, 2.274542570,18.022726059, 0.245971665, 0.246995836, 0.250959992, 0.237694994, 0.238515839, 0.239464998, 0.238523334, 0.239356667, 0.240446672,316.000000000,328.000000000,2513.000000000,         1048576,001,000001
002,20.0, 0.195682079, 0.195682079, 0.195682079, 0.000174583, 0.000174583, 0.000174583, 0.000429583, 0.000429583, 0.000429583, 0.000075833, 0.000075833, 0.000075833, 0.000193750, 0.000193750, 0.000193750, 0.000000000, 0.000000000, 0.000000000, 0.247388333, 0.247388333, 0.247388333, 0.000000000, 0.000000000, 0.000000000, 0.239883333, 0.239883333, 0.239883333, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
003,20.0, 0.176695004, 0.177104160, 0.188653335, 0.000146667, 0.000151667, 7.022358418, 0.000361667, 0.000376667, 0.490045011, 0.000063333, 0.000066667, 0.000073333, 0.000158333, 0.000165000, 0.000283333, 0.008623334, 1.089771628,35.829120636, 0.245643333, 0.246892497, 0.248588338, 0.236903340, 0.237813339, 0.238295004, 0.239183336, 0.240014166, 0.241536662, 1.000000000,159.000000000,5258.000000000,         1048576,001,000001
004,20.0, 0.185536668, 0.185926661, 0.197233334, 0.000151667, 0.000153333, 4.717271805, 0.000386667, 0.000397500, 0.494296670, 0.000063333, 0.000065000, 0.000066667, 0.000170000, 0.000174167, 0.000226667, 0.506025016, 3.228143215,18.164360046, 0.249816671, 0.251548320, 0.256080002, 0.238821670, 0.240735829, 0.254538327, 0.240541667, 0.242773339, 1.268386722,52.000000000,360.000000000,2111.000000000,         1048576,001,000001
005,20.0, 0.185780004, 0.185780004, 0.185780004, 0.000156667, 0.000156667, 0.000156667, 0.000398333, 0.000398333, 0.000398333, 0.000065000, 0.000065000, 0.000065000, 0.000168333, 0.000168333, 0.000168333, 2.149886608, 2.149886608, 2.149886608, 0.249963328, 0.249963328, 0.249963328, 0.239238337, 0.239238337, 0.239238337, 0.242066666, 0.242066666, 0.242066666,259.000000000,259.000000000,259.000000000,         1048576,001,000001
006,20.0, 0.185891673, 0.195617914, 0.206225410, 0.000158333, 0.000169583, 9.395236969, 0.000378333, 0.000400000, 0.494199991, 0.000060000, 0.000069583, 0.000077917, 0.000156667, 0.000174583, 0.000178750, 0.000000000, 1.121467471,13.664990425, 0.000000000, 0.124678336, 0.254458338, 0.000000000, 0.119742498, 0.240867496, 0.000000000, 0.120344996, 0.242050409, 0.000000000,131.000000000,1598.000000000,         1048576,001,000001
007,20.0, 0.185476661, 0.185945004, 0.197223336, 0.000151667, 0.000155833,20.294151306, 0.000373333, 0.000383333, 0.492763340, 0.000065000, 0.000067500, 0.000071667, 0.000151667, 0.000169167, 0.000228333, 2.149857044, 4.425262928,28.713287354, 0.249733329, 0.250453323, 0.251377076, 0.239435002, 0.240177497, 0.241235837, 0.240633339, 0.241743326, 0.242589161,242.000000000,511.000000000,3333.000000000,         1048576,001,000001
000,20.0, 0.195322081, 0.195688337, 0.195894584, 0.000162083, 0.000167083,15.929751396, 0.000395833, 0.000404167, 0.491124570, 0.000065000, 0.000067083, 0.000097083, 0.000149583, 0.000172500, 0.000355833, 2.215911627, 3.344531775,24.799610138, 0.247474998, 0.249713749, 0.250733346, 0.238530412, 0.239467084, 0.240711674, 0.239435002, 0.240627497, 0.244362086,260.000000000,396.000000000,2924.000000000,         1048576,002,000001
001,20.0, 0.195257083, 0.195722923, 0.200174585, 0.000170417, 0.000189167,24.718225479, 0.000412500, 0.000422917, 0.497569174, 0.000067500, 0.000072500, 0.000102917, 0.000172917, 0.000178750, 0.000469167, 2.230926275,12.290657043,24.477815628, 0.248551667, 0.249586672, 0.250800014, 0.239513755, 0.239828333, 0.240385413, 0.240252495, 0.240829587, 0.246772915,265.000000000,1463.000000000,2916.000000000,         1048576,002,000001
002,20.0, 0.185939997, 0.195353329, 0.200313330, 0.000158333, 0.000166250, 9.082730293, 0.000386667, 0.000403333, 0.491394997, 0.000061667, 0.000065833, 0.000109583, 0.000141667, 0.000168333, 0.000410833, 2.216608286, 4.425449371, 8.842294693, 0.249105424, 0.250122905, 0.251071662, 0.239010006, 0.239743754, 0.243677914, 0.240756243, 0.240999579, 0.242365837,257.000000000,513.000000000,1022.000000000,         1048576,002,000001
003,20.0, 0.195362076, 0.195718750, 0.200553745, 0.000168333, 0.000173333,13.471511841, 0.000408333, 0.000420000, 0.491982907, 0.000067083, 0.000071667, 0.000122083, 0.000160000, 0.000181667, 0.000258750, 2.220360518, 2.278956652,17.608930588, 0.249008328, 0.249602914, 0.250547081, 0.239276662, 0.239719585, 0.240016669, 0.239910007, 0.240750000, 0.241092920,257.000000000,263.000000000,2008.000000000,         1048576,002,000001
004,20.0, 0.186046660, 0.186046660, 0.186046660, 0.000153333, 0.000153333, 0.000153333, 0.497403324, 0.497403324, 0.497403324, 0.000061667, 0.000061667, 0.000061667, 0.000181667, 0.000181667, 0.000181667,11.222601891,11.222601891,11.222601891, 0.254006654, 0.254006654, 0.254006654, 0.241616666, 0.241616666, 0.241616666, 0.242939994, 0.242939994, 0.242939994,1111.000000000,1111.000000000,1111.000000000,         1048576,002,000001
005,20.0, 0.185585007, 0.185939163, 0.195810840, 0.000150000, 0.000159167, 4.624008179, 0.000376667, 0.000391250, 0.496798337, 0.000063333, 0.000067083, 0.000095000, 0.000143333, 0.000166667, 0.000273333, 4.383031845, 6.674108028,47.418899536, 0.251446664, 0.252550423, 0.255422086, 0.240616664, 0.240908340, 0.241842076, 0.241870001, 0.242677912, 0.244046256,447.000000000,666.000000000,4789.000000000,         1048576,002,000001
006,20.0, 0.167726666, 0.167726666, 0.167726666,17171.226562500,17171.226562500,17171.226562500, 0.000633333, 0.000633333, 0.000633333,17171.226562500,17171.226562500,17171.226562500, 0.000298333, 0.000298333, 0.000298333, 4.483191013, 4.483191013, 4.483191013, 0.251947492, 0.251947492, 0.251947492, 0.240937084, 0.240937084, 0.240937084, 0.242212504, 0.242212504, 0.242212504,445.000000000,445.000000000,445.000000000,         1048576,002,000001
007,20.0, 0.195271671, 0.195668340, 0.205326244, 0.000162083, 0.000167083,38.077945709, 0.000402083, 0.000418750, 0.499997914, 0.000067500, 0.000072500, 0.000100833, 0.000178750, 0.000185833, 0.000280000, 2.223299980, 3.378870487,37.836406708, 0.251683325, 0.253842086, 0.256541669, 0.240898326, 0.241444170, 0.242107496, 0.241995007, 0.242730007, 0.243484169,215.000000000,334.000000000,3793.000000000,         1048576,002,000001
000,20.0, 0.185308337, 0.185993329, 0.190868333, 0.000150000, 0.000165833, 2.477459908, 0.000388333, 0.000400833, 0.492003322, 0.000061667, 0.000067500, 0.000095000, 0.000155000, 0.000174167, 0.000368333, 0.007123333, 1.123195052, 9.006523132, 0.244373336, 0.245405838, 0.248391673, 0.236768335, 0.237699166, 0.244385421, 0.237583339, 0.238911673, 0.243479997, 1.000000000,160.000000000,1270.000000000,         1048576,003,000001
001,20.0, 0.185506672, 0.186049998, 0.195928335, 0.000170000, 0.000176667, 4.713190079, 0.000375000, 0.000397500, 0.488686264, 0.000067083, 0.000070833, 0.000098333, 0.000151250, 0.000165000, 0.000179167, 2.235729933, 5.627115250, 9.155183792, 0.247307494, 0.247791663, 0.248509586, 0.238845006, 0.239309579, 0.239690423, 0.239085004, 0.239831671, 0.240851671,315.000000000,791.000000000,1278.000000000,         1048576,003,000001
002,20.0, 0.176926672, 0.177072495, 0.177506670, 0.000145000, 0.000151667, 6.951375008, 0.000381667, 0.000393333, 0.489293337, 0.000058333, 0.000062500, 0.000088333, 0.000165000, 0.000176667, 0.000396667, 2.159718275, 6.734846592,15.612130165, 0.245756671, 0.248056665, 0.252343327, 0.238293335, 0.238535002, 0.239178330, 0.240116671, 0.240339994, 0.240828335,319.000000000,993.000000000,2304.000000000,         1048576,003,000001
003,20.0, 0.185421661, 0.185927495, 0.190689996, 0.000155000, 0.000160833, 6.947665215, 0.000355000, 0.000369167, 0.487159997, 0.000065000, 0.000070000, 0.000138333, 0.000141667, 0.000161667, 0.000358333, 2.300851583, 5.604713917,25.018798828, 0.247003332, 0.247535005, 0.247923329, 0.238813341, 0.239052504, 0.242753327, 0.239446670, 0.239940003, 0.240473330,325.000000000,786.000000000,3531.000000000,         1048576,003,000001
004,20.0, 0.185800001, 0.185990006, 0.197633326, 0.000163333, 0.000169167, 4.649701595, 0.000386667, 0.000405833, 0.494496673, 0.000061667, 0.000068333, 0.000106667, 0.000173333, 0.000176667, 0.000208333, 2.251105070, 5.583997726,17.770906448, 0.250725001, 0.251679152, 0.252063334, 0.239956662, 0.240871668, 0.241241664, 0.241596669, 0.241974160, 0.242836669,262.000000000,652.000000000,2090.000000000,         1048576,003,000001
005,20.0, 0.185660005, 0.185953334, 0.198200002, 0.000156667, 0.000164167, 2.536553383, 0.000395000, 0.000407500, 0.493036658, 0.000061667, 0.000072500, 0.000096667, 0.000156667, 0.000175000, 0.000186667, 2.217344999, 6.812802315,45.303596497, 0.250205010, 0.251180828, 0.253587514, 0.239504993, 0.240291253, 0.245231673, 0.240998328, 0.241479993, 0.242738336,255.000000000,786.000000000,5283.000000000,         1048576,003,000001
006,20.0, 0.185719997, 0.185954168, 0.197223336, 0.000153333, 0.000159167, 6.859871864, 0.000375000, 0.000396667, 0.493030012, 0.000063333, 0.000069167, 0.000098333, 0.000143333, 0.000167500, 0.000176667, 2.222290039, 2.248309135, 6.619729996, 0.249146670, 0.250772506, 0.251779169, 0.238923326, 0.239889160, 0.241019994, 0.239844993, 0.240769997, 0.242427081,256.000000000,267.000000000,777.000000000,         1048576,003,000001
007,20.0, 0.185581669, 0.185974166, 0.194593340, 0.000148333, 0.000151667, 9.137093544, 0.000371667, 0.000388333, 0.492493331, 0.000063333, 0.000069167, 0.000096667, 0.000140000, 0.000162500, 0.000240000, 0.787468314, 1.934855819,11.156354904, 0.248941660, 0.249750003, 0.250620008, 0.239350006, 0.239604995, 0.244295001, 0.239041671, 0.241101667, 0.242210001,85.000000000,225.000000000,1317.000000000,         1048576,003,000001
000,20.0, 0.256460011, 0.273856252, 0.284025013, 0.000352500, 0.000591250, 0.000787500, 0.899734974, 1.531952500, 3.820884943, 0.000315000, 0.000483750, 0.000660000, 0.000222500, 0.000288333, 0.000412500, 0.012370000, 0.020417083,4317.095214844, 0.279651672, 0.838174999, 2.886167526, 0.514225006, 0.561330855, 2.034203291, 0.438464999, 0.620027483, 3.069935799, 1.000000000, 1.000000000,11042.000000000,         1048576,000,000128
001,20.0, 0.254960001, 0.265249997, 0.300147504, 0.000360000, 0.000640000, 0.277217507, 1.372347474, 1.639162540,4224.662109375, 0.000220000, 0.000462500, 0.001715000, 0.000202500, 0.000262500, 0.016700000, 0.011600000, 0.014983750,73.793228149, 0.542257488, 0.758081257, 3.467732430, 0.239162087, 0.508594573, 1.352333307, 0.804374993, 0.898558736,4222.826660156, 1.000000000, 1.000000000,8240.000000000,         1048576,000,000128
002,20.0, 0.171578333, 0.292917907, 0.325023323, 0.000613333, 0.149540007,4280.891601562, 0.825540006, 3.270997524, 3.449521780, 0.000490833, 0.001076250,4280.886718750, 0.000166667, 0.000415000, 0.000820417, 0.000000000, 0.015586667, 0.061336666, 0.362067491, 1.613559961, 1.831001639, 0.000000000, 0.668989599,4322.470703125, 0.462839991, 1.615936279, 1.816305041, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.291740000, 0.327679157, 0.370927930, 0.000393333, 0.000704583, 0.022760000, 2.218933344, 3.106229544, 3.446300507, 0.000250000, 0.000558333, 0.022590000, 0.000280000, 0.000361667, 0.000503333, 0.000000000, 0.017135000,4316.880859375, 1.130300045, 1.788135409, 1.850723386, 0.000000000, 0.681240022, 5.691470146, 1.002036691, 1.436602116, 1.639663696, 0.000000000, 1.000000000,8174.000000000,         1048576,000,000128
004,20.0, 0.285685003, 0.295682907, 0.335626662, 0.000586667, 0.000795000, 2.623508215, 2.176734686, 2.713822842, 3.477443218, 0.000433333, 0.000643333, 2.623254538, 0.000293333, 0.000409167, 0.000586250, 0.000000000, 0.015692500, 0.019095000, 1.132132888, 1.265366673, 1.725362897, 0.000000000, 0.458542496, 1.949603319, 1.043855429, 1.449951649, 1.790879130, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.266995013, 0.275438756, 0.298610002, 0.000342500, 0.000566250, 0.000815000, 0.982912481, 1.937793732, 2.220757484, 0.000217500, 0.000438750, 0.000687500, 0.000245000, 0.000290000, 0.000377500, 0.000000000, 0.019058334, 0.306910008, 0.255479991, 1.018078804, 1.089232445, 0.000000000, 0.629792511, 3.859723330, 0.726847529, 0.991956234, 1.146610022, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.261617512, 0.291842490, 0.323954999, 0.000300000, 0.000635833, 0.489157498, 1.315139532, 1.522942066,4227.629882812, 0.000165000, 0.000480000, 0.008626667, 0.000214583, 0.000322917, 0.055530000, 0.013935000, 0.014739167, 0.020970000, 0.747925401, 0.895001233,4226.726562500, 0.244856253, 0.507107079, 1.535361648, 0.390659571, 0.644400001, 0.927742481, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218427494, 0.218609169, 0.231825411, 0.000305417, 0.000532500, 0.251900822, 0.488648325, 0.489493340, 0.495050848, 0.000200000, 0.000432500, 0.001983333, 0.000185000, 0.000275417, 0.000313750, 0.000000000, 0.012501250,4292.818359375, 0.248075828, 0.248643339, 0.254103750, 0.000000000, 0.279850006, 0.955287516, 0.239920005, 0.240300000, 0.240810424, 0.000000000, 1.000000000,6910.000000000,         1048576,000,000128
000,20.0, 0.158510000, 0.291708320, 0.315784991, 0.000596667, 0.445568323,4308.531250000, 0.002615000, 2.057315350, 3.193312407, 0.000453333, 0.001505417,4308.527832031, 0.000260417, 0.000423750, 0.000600000, 0.000000000, 0.016516667,4324.126953125, 0.468529999, 1.116297126, 1.636046648, 0.000000000, 0.689602494, 1.617143393, 0.328791678, 1.129858375,4325.570800781, 0.000000000, 1.000000000,49.000000000,         1048576,001,000128
001,20.0, 0.165126666, 0.315473348, 0.347380012, 0.000733333, 0.610383332,4325.859375000, 0.000941667, 2.448688030,4325.704589844, 0.000233333, 0.001184167,4315.930664062, 0.000286667, 0.000521667, 0.009383333, 0.000000000, 0.000000000,4324.409667969, 0.479136676, 1.268176675,4325.275390625, 0.000000000, 0.000000000, 1.427056670, 0.416716665, 1.160799980,4323.636718750, 0.000000000, 0.000000000,125.000000000,         1048576,001,000128
002,20.0, 0.179766670, 0.271386653, 0.326642513, 0.000480000, 0.000716667,4312.781738281, 0.028633334, 0.508058727, 3.204351664, 0.000402500, 0.001106667,4307.791015625, 0.000225000, 0.000271667, 0.022743333, 0.000000000, 0.015152916,4312.477539062, 0.249437496, 0.254041672, 1.837672949, 0.000000000, 0.262912095, 0.982019186, 0.240640000, 0.252947509, 1.721946716, 0.000000000, 1.000000000,385.000000000,         1048576,001,000128
003,20.0, 0.158823326, 0.239899591, 0.292811662, 0.000350000, 0.000581667,3984.908447266, 0.641889989, 0.860236228, 2.504501581, 0.000230000, 0.000455000,3984.903320312, 0.000171667, 0.000280833, 0.000410000, 0.000000000, 0.014040000, 0.044025417, 0.249023333, 0.348585844, 1.343614578, 0.000000000, 0.464875013, 0.753944993, 0.279444993, 0.453662515, 2.215090036, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000128
004,20.0, 0.281602919, 0.292932510, 0.298674166, 0.000394167, 0.000620000, 0.000900417, 1.398936629, 2.974645853,3991.344970703, 0.000254583, 0.000504167, 0.003586667, 0.000277083, 0.000379583, 0.018833334, 0.011207500, 0.017393749, 0.042346667, 0.718451679, 1.354558349,3989.655517578, 0.305570006, 0.446618736, 1.032894969, 0.647360027, 1.180217028, 3.151619673, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
005,20.0, 0.247757494, 0.269577503, 0.282877505, 0.000377500, 0.000607500, 0.324782491, 0.749082506, 1.218356252,4030.318603516, 0.000250000, 0.000478750, 0.006510000, 0.000210000, 0.000273750, 0.000940000, 0.012133333, 0.016996250, 0.026979584, 0.263080001, 0.546809971,4029.725830078, 0.245350003, 0.472175002, 1.036440015, 0.295517504, 0.676203728, 0.705375016, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
006,20.0, 0.176815003, 0.261378735, 0.275610000, 0.000295000, 0.000525000,4071.884765625, 0.001020000, 1.560221195, 1.713892460, 0.000177500, 0.000410000,4071.881347656, 0.000235000, 0.000333750, 0.000625000, 0.000000000, 0.016613750, 0.029346250, 0.553322494, 0.772287488, 0.874130011, 0.000000000, 0.506523728, 0.928570807, 0.663962483, 0.802938759, 0.938977480, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.179045007, 0.303247511, 0.321883321, 0.000476667, 0.003175000,4240.083007812, 0.492734998, 0.628904998, 0.917083323, 0.000316667, 0.000669167,4240.082031250, 0.000155000, 0.000330000, 0.000763333, 0.000000000, 0.015890000, 0.022167500, 0.252169997, 0.283800840, 0.477076679, 0.000000000, 0.502619982, 0.796193361, 0.239704996, 0.255767494, 0.455191672, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.244427502, 0.248547494, 0.266252488, 0.000357500, 0.000657500, 0.380084991, 0.710202515, 0.729771256, 0.931860030, 0.000242500, 0.000470000, 0.000620000, 0.000215000, 0.000328750, 0.000412500, 0.009797500, 0.011942500, 0.014142500, 0.345282495, 0.470530003, 0.479669988, 0.266432494, 0.310245007, 0.375747502, 0.240267500, 0.253728747, 0.460807502, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
001,20.0, 0.229075000, 0.232244998, 0.232449993, 0.000277500, 0.000431250, 0.252587497, 0.490379989, 0.491937488, 0.497767508, 0.000155000, 0.000307500, 0.000457500, 0.000212500, 0.000282500, 0.000355000, 0.009617500, 0.009888750, 0.013627500, 0.249420002, 0.250251263, 0.251277506, 0.239944994, 0.240608752, 0.254097492, 0.239969999, 0.241028756, 0.246590003, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
002,20.0, 0.243217498, 0.305727929, 0.332859993, 0.000325000, 0.000601667, 2.624405861, 2.582050085, 2.885238647, 2.970240116, 0.000210000, 0.000453333, 2.624146223, 0.000263333, 0.000323333, 0.000400000, 0.010705000, 0.014968334,4298.820800781, 1.244977117, 1.406949639, 1.538599968, 0.263695002, 0.532379568, 1.565996647, 1.167156696, 1.404286265, 1.569351673, 1.000000000, 1.000000000,135354.000000000,         1048576,002,000128
003,20.0, 0.219562083, 0.293941259, 0.316777080, 0.000389583, 0.000697083, 2.617308378, 2.844502926, 3.330336571, 4.079908371, 0.000280000, 0.000527083, 2.617059469, 0.000233333, 0.000349167, 0.000543333, 0.009385416, 0.014761250,4317.699218750, 1.233841300, 1.674854159, 1.785366654, 0.239360005, 0.528438747, 1.617446661, 1.438009620, 1.673227906, 2.481141329, 1.000000000, 1.000000000,136708.000000000,         1048576,002,000128
004,20.0, 0.248192504, 0.270448744, 0.277967513, 0.000427500, 0.000482500, 0.381770015, 0.560297489, 1.213917494, 1.281144977, 0.000310000, 0.000362500, 0.000480000, 0.000285000, 0.000311250, 0.000377500, 0.011178750, 0.016394166, 0.021622499, 0.254077494, 0.560581267, 0.717395008, 0.304277509, 0.401185840, 0.509643316, 0.305612504, 0.579937518, 0.705534995, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
005,20.0, 0.274722487, 0.296629995, 0.321525007, 0.000292500, 0.000664167, 1.001194119, 2.002012014, 2.358467579, 2.519546270, 0.000162500, 0.000533333, 0.000806667, 0.000247500, 0.000345000, 0.000517500, 0.000000000, 0.015555833,4327.110839844, 0.906109989, 1.130326629, 1.294893384, 0.000000000, 0.533071637, 1.552889943, 1.095292449, 1.179355025, 1.346109152, 0.000000000, 1.000000000,501.000000000,         1048576,002,000128
006,20.0, 0.265362501, 0.288272917, 0.300457507, 0.000360000, 0.000510000, 0.000733750, 1.720331669, 1.934527516, 2.104737520, 0.000225000, 0.000373750, 0.000585417, 0.000210000, 0.000253750, 0.000402500, 0.014337500, 0.016935417, 0.025696667, 0.776866257, 0.927664995, 1.025987506, 0.512582481, 0.554090023, 1.040153384, 0.909025013, 1.050042868, 1.144057870, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
007,20.0, 0.265437514, 0.277241260, 0.282815009, 0.000330000, 0.000496250, 0.537244976, 1.476955056, 1.640432477, 1.749942541, 0.000202500, 0.000365000, 0.033845000, 0.000207500, 0.000241250, 0.000365000, 0.015110000, 0.016205834, 0.040865000, 0.644620001, 0.786088765, 0.872799993, 0.375625014, 0.494118750, 0.542356670, 0.725775003, 0.882361233, 0.931270003, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
