tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     46018,   46018,    1.004440,   10.000000, 9641.305664,  354.082275, 9282.462891,    4.520877,  355.980804,  346.747467,    2.126542,    1.051693,     46018,               0,000,000
012,     46018,   46018,    0.992453,   10.000000, 9640.725586,  354.867737, 9281.446289,    5.286730,  356.237366,  346.636353,    2.229563,    1.108785,     46018,               0,000,000
013,     46018,   46018,    0.975262,   10.000000, 9641.624023,  353.864441, 9281.269531,    5.297693,  357.470795,  345.719452,    2.196978,    1.074788,     46018,               0,000,000
014,     46018,   46018,    0.975568,   10.000000, 9643.986328,  353.313477, 9286.431641,    5.220157,  354.727051,  345.277588,    2.069237,    1.100653,     46018,               0,000,000
015,     46018,   46018,    0.983028,   10.000000, 9637.660156,  357.843719, 9278.596680,    5.283174,  356.142975,  349.683624,    2.239550,    1.112112,     46018,               0,000,000
000,     47924,   47924,    0.791930,   10.000000, 9715.752930,  302.651093, 9410.906250,    6.015409,  302.208191,  293.984863,    2.037048,    1.116233,     47924,               0,000,001
001,     47923,   47923,    0.789065,   10.000000, 9712.516602,  304.153503, 9403.697266,    4.997292,  306.082306,  296.347900,    1.902552,    1.088140,     47923,               0,000,001
002,     47923,   47923,    0.794500,   10.000000, 9714.912109,  301.521820, 9407.333984,    5.248270,  304.907104,  293.641327,    1.988625,    1.096230,     47923,               0,000,001
003,     47923,   47923,    0.785555,   10.000000, 9727.436523,  289.098175, 9432.426758,    6.482964,  292.195038,  279.794800,    2.297307,    1.124213,     47923,               0,000,001
004,     47923,   47923,    0.792190,   10.000000, 9713.264648,  303.468170, 9407.348633,    5.069193,  303.267029,  295.614044,    1.999575,    1.170042,     47923,               0,000,001
005,     47924,   47924,    0.792695,   10.000000, 9712.605469,  304.151215, 9404.989258,    4.926446,  304.987854,  296.607391,    1.888573,    1.103567,     47924,               0,000,001
006,     47924,   47924,    0.792637,   10.000000, 9714.342773,  304.130005, 9407.604492,    5.469368,  304.100708,  296.001587,    1.888607,    1.094957,     47924,               0,000,001
007,     47924,   47924,    0.786953,   10.000000, 9714.948242,  301.790375, 9411.668945,    5.096220,  300.692535,  293.948181,    1.926505,    1.234558,     47924,               0,000,001
008,     40788,   40788,    0.717600,   10.000000, 9691.557617,  327.272705, 9372.136719,    4.795045,  316.990234,  319.949921,    1.866837,    1.112480,     40788,               0,000,001
009,     40788,   40788,    0.717300,   10.000000, 9703.468750,  313.973633, 9383.889648,    4.310315,  317.190826,  307.275665,    2.048958,    0.984113,     40788,               0,000,001
010,     40788,   40788,    0.707163,   10.000000, 9702.132812,  315.201508, 9384.023438,    4.431393,  315.668365,  308.396332,    1.662365,    0.997770,     40788,               0,000,001
011,     40788,   40788,    0.702870,   10.000000, 9704.336914,  312.769409, 9385.552734,    4.080443,  316.459534,  306.390289,    1.631158,    0.920840,     40788,               0,000,001
012,     40788,   40788,    0.716227,   10.000000, 9703.629883,  313.578888, 9385.324219,    4.417647,  315.917358,  306.715271,    1.752085,    0.986085,     40788,               0,000,001
013,     40788,   40788,    0.715158,   10.000000, 9703.524414,  313.584534, 9385.005859,    4.049490,  316.117981,  307.196136,    1.741650,    0.982720,     40788,               0,000,001
014,     40788,   40788,    0.706672,   10.000000, 9705.984375,  312.802734, 9389.575195,    4.356875,  314.100586,  306.134094,    1.622702,    0.982100,     40788,               0,000,001
015,     40788,   40788,    0.716248,   10.000000, 9703.040039,  313.965759, 9385.332031,    4.263487,  315.308990,  307.358368,    1.755103,    0.999857,     40788,               0,000,001
000,     42224,   42224,    0.653103,   10.000000, 9732.952148,  265.434143, 9464.145508,    4.414045,  266.536835,  258.747498,    1.740592,    0.973362,     42224,               0,000,002
001,     42225,   42225,    0.655303,   10.000000, 9728.657227,  268.310333, 9457.381836,    4.162158,  268.920319,  261.703400,    1.622477,    0.960908,     42225,               0,000,002
002,     42224,   42224,    0.651860,   10.000000, 9731.275391,  265.430786, 9462.846680,    4.543718,  266.141998,  258.621887,    1.714718,    0.962533,     42224,               0,000,002
003,     42225,   42225,    0.648525,   10.000000, 9741.261719,  255.531067, 9481.501953,    6.103398,  257.328400,  246.967575,    1.974633,    0.989933,     42225,               0,000,002
004,     42225,   42225,    0.652505,   10.000000, 9730.010742,  267.005859, 9458.639648,    4.668447,  268.890594,  259.939453,    1.717780,    1.024898,     42225,               0,000,002
005,     42224,   42224,    0.654815,   10.000000, 9728.625000,  268.310272, 9457.417969,    4.551585,  268.935120,  261.498962,    1.614595,    0.967362,     42224,               0,000,002
006,     42224,   42224,    0.653858,   10.000000, 9729.611328,  268.803467, 9459.137695,    5.409752,  268.196930,  261.101746,    1.602230,    0.967892,     42224,               0,000,002
007,     42224,   42224,    0.650207,   10.000000, 9729.878906,  267.025330, 9461.998047,    5.187978,  265.643188,  259.461609,    1.650363,    1.086507,     42224,               0,000,002
008,     45421,   45421,    0.707863,   10.000000, 9648.287109,  350.206665, 9293.993164,    5.261823,  351.701111,  342.300507,    1.935758,    1.228603,     45421,               0,000,002
009,     45421,   45421,    0.710113,   10.000000, 9647.250977,  349.759216, 9292.112305,    5.315068,  352.432648,  341.906464,    2.136932,    1.075178,     45421,               0,000,002
010,     45421,   45421,    0.712807,   10.000000, 9646.982422,  349.898376, 9292.603516,    4.750095,  351.750366,  342.532928,    1.743607,    1.091728,     45421,               0,000,002
011,     45420,   45420,    0.704433,   10.000000, 9649.081055,  347.394623, 9297.151367,    4.540613,  349.402069,  340.390991,    1.720638,    1.024585,     45420,               0,000,002
012,     45421,   45421,    0.713673,   10.000000, 9646.815430,  349.950165, 9293.566406,    4.948232,  350.672363,  342.380646,    1.879828,    1.091907,     45421,               0,000,002
013,     45421,   45421,    0.718180,   10.000000, 9648.538086,  348.110870, 9293.908203,    4.866910,  352.136810,  340.767731,    1.832042,    1.081317,     45421,               0,000,002
014,     45421,   45421,    0.708287,   10.000000, 9649.183594,  349.184174, 9296.288086,    5.057570,  350.382202,  341.632080,    1.723163,    1.095853,     45421,               0,000,002
015,     45421,   45421,    0.712730,   10.000000, 9644.836914,  351.668610, 9290.321289,    5.505082,  351.906616,  343.613342,    1.873833,    1.113343,     45421,               0,000,002
