tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
014,3.0, 0.000596667, 0.000596667, 0.000596667,3000.422363281,3000.422363281,3000.422363281, 0.015763333, 0.015763333, 0.015763333,3000.403808594,3000.403808594,3000.403808594, 0.003066667, 0.003066667, 0.003066667, 0.017693333, 0.017693333, 0.017693333, 0.011953333, 0.011953333, 0.011953333, 0.000240000, 0.000240000, 0.000240000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000243333, 0.000260000, 0.007316667, 0.008678333, 0.009823333,1365.626708984, 0.009661667, 0.011151667, 0.022258334, 0.000055000, 0.000078333,1365.613281250, 0.000081667, 0.001785000, 0.010953333, 0.008421667, 0.009560000, 0.019338334, 0.008156667, 0.009191667, 0.020336667, 0.000050000, 0.000051667, 0.000156667, 0.000025000, 0.000026667, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000223333, 0.000251667, 0.006026667, 0.007105000, 0.008195000,2119.221435547, 0.008646667, 0.009683333, 0.031826667, 0.000068333, 0.000078333,2119.190429688, 0.000156667, 0.001771667, 0.024490001, 0.006878333, 0.007933334, 0.023135001, 0.006741667, 0.007705000, 0.020346666, 0.000048333, 0.000056667, 0.005410000, 0.000023333, 0.000026667, 0.003045000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000205000, 0.000230000, 0.005231667, 0.005806667, 0.006311667,434.897796631, 0.005728333, 0.007670000, 0.020481667, 0.000046667, 0.000071667,434.887481689, 0.000088333, 0.001688333, 0.008180000, 0.005595000, 0.006076667, 1.223138332, 0.005440000, 0.005826666, 0.018686667, 0.000043333, 0.000050000, 0.005035000, 0.000021667, 0.000025000, 0.004316667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000533333, 0.001698333, 0.002863333,849.701599121,1500.079833984,2150.458007812, 0.013986667, 0.017806666, 0.021626666,849.688781738,1500.057861328,2150.427001953, 0.002663333, 0.002991667, 0.003320000, 0.012300000, 0.015078333, 0.017856667, 0.010493333, 0.010681666, 0.010870000, 0.000113333, 0.002816667, 0.005520000, 0.000080000, 0.000081667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.002840000, 0.002840000, 0.002840000,3000.605468750,3000.605468750,3000.605468750, 0.021076666, 0.021076666, 0.021076666,3000.575927734,3000.575927734,3000.575927734, 0.003080000, 0.003080000, 0.003080000, 0.015296667, 0.015296667, 0.015296667, 0.010133334, 0.010133334, 0.010133334, 0.006343334, 0.006343334, 0.006343334, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.002843333, 0.002843333, 0.002843333,3000.355468750,3000.355468750,3000.355468750, 0.021733332, 0.021733332, 0.021733332,3000.318115234,3000.318115234,3000.318115234, 0.002996667, 0.002996667, 0.002996667, 0.021400001, 0.021400001, 0.021400001, 0.010383333, 0.010383333, 0.010383333, 0.005836667, 0.005836667, 0.005836667, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.002820000, 0.002820000, 0.002820000,3000.311767578,3000.311767578,3000.311767578, 0.021713333, 0.021713333, 0.021713333,3000.284423828,3000.284423828,3000.284423828, 0.003430000, 0.003430000, 0.003430000, 0.013913333, 0.013913333, 0.013913333, 0.010433333, 0.010433333, 0.010433333, 0.005723333, 0.005723333, 0.005723333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000230000, 0.000253333, 0.015136667, 0.007345000, 0.008258333,1953.100830078, 0.007160000, 0.009638334, 0.021536667, 0.000055000, 0.000078333,1953.066284180, 0.000078333, 0.001743333, 0.011000000, 0.007045000, 0.007930000, 0.060371667, 0.006920000, 0.007715000, 0.019706666, 0.000086667, 0.000115000, 0.005676667, 0.000021667, 0.000026667, 0.000093333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000526667, 0.001671667, 0.002816667,849.908325195,1500.030883789,2150.153076172, 0.013340000, 0.017560000, 0.021779999,849.895690918,1500.008056641,2150.120117188, 0.002863333, 0.003296667, 0.003730000, 0.012260000, 0.015918333, 0.019576667, 0.010083334, 0.010140000, 0.010196666, 0.000093333, 0.002926667, 0.005760000, 0.000046667, 0.000063333, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000470000, 0.004233333, 0.007996666,849.714050293,1500.044433594,2150.375000000, 0.016690001, 0.030223334, 0.043756668,849.699401855,1500.004394531,2150.309326172, 0.002836667, 0.003163333, 0.003490000, 0.014150000, 0.019445000, 0.024739999, 0.013283334, 0.014020000, 0.014756666, 0.000106667, 0.008573334, 0.017039999, 0.000073333, 0.000101667, 0.000130000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000523333, 0.004201666, 0.007880000,850.777099609,1500.299438477,2149.821533203, 0.020860000, 0.032145001, 0.043430001,850.763549805,1500.259277344,2149.755126953, 0.002593333, 0.002858333, 0.003123333, 0.013213334, 0.019668333, 0.026123334, 0.016150000, 0.017000001, 0.017850000, 0.000113333, 0.008388333, 0.016663333, 0.000060000, 0.000086667, 0.000113333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000443333, 0.004193333, 0.007943333,849.923645020,1499.995849609,2150.068115234, 0.014686666, 0.028963333, 0.043240000,849.909667969,1499.953979492,2149.998291016, 0.002890000, 0.003350000, 0.003810000, 0.013620000, 0.021255000, 0.028890001, 0.011470000, 0.013011667, 0.014553334, 0.000090000, 0.008588334, 0.017086666, 0.000046667, 0.000060000, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.007943333, 0.007943333, 0.007943333,3000.526855469,3000.526855469,3000.526855469, 0.040250000, 0.040250000, 0.040250000,3000.460693359,3000.460693359,3000.460693359, 0.003600000, 0.003600000, 0.003600000, 0.025763333, 0.025763333, 0.025763333, 0.011926667, 0.011926667, 0.011926667, 0.016733333, 0.016733333, 0.016733333, 0.000103333, 0.000103333, 0.000103333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000206667, 0.000251667, 0.007423333, 0.008325000, 0.009736666,1481.386352539, 0.008090000, 0.011116667, 0.152678341, 0.000046667, 0.000078333,1481.301879883, 0.000075000, 0.001755000, 0.011083334, 0.008091667, 0.009460000, 0.341963321, 0.007828333, 0.009158334, 0.152428329, 0.000045000, 0.000056667, 0.023393333, 0.000021667, 0.000026667, 0.000210000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000473333, 0.004248333, 0.008023334,850.696716309,1500.317382812,2149.937988281, 0.014130000, 0.029156666, 0.044183332,850.683349609,1500.281494141,2149.879638672, 0.001710000, 0.002433333, 0.003156667, 0.012980000, 0.015436667, 0.017893333, 0.011973334, 0.014228334, 0.016483333, 0.000110000, 0.008303333, 0.016496666, 0.000076667, 0.000090000, 0.000103333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000533333, 0.003986666, 0.007440000,849.569946289,1500.094970703,2150.619873047, 0.015076667, 0.026486667, 0.037896667,849.556396484,1500.056640625,2150.557128906, 0.002820000, 0.003343333, 0.003866667, 0.013170000, 0.019211667, 0.025253333, 0.011793333, 0.011880000, 0.011966666, 0.000106667, 0.007985000, 0.015863333, 0.000073333, 0.000096667, 0.000120000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000546667, 0.004418334, 0.008290000,849.798461914,1500.024047852,2150.249511719, 0.015733333, 0.029616667, 0.043499999,849.783508301,1499.987548828,2150.191650391, 0.002840000, 0.003073333, 0.003306667, 0.014543333, 0.016425001, 0.018306667, 0.012470000, 0.014248333, 0.016026666, 0.000126667, 0.008201667, 0.016276667, 0.000073333, 0.000091667, 0.000110000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000590000, 0.000590000, 0.000590000,3000.479248047,3000.479248047,3000.479248047, 0.014976666, 0.014976666, 0.014976666,3000.461669922,3000.461669922,3000.461669922, 0.003286667, 0.003286667, 0.003286667, 0.016493334, 0.016493334, 0.016493334, 0.010976667, 0.010976667, 0.010976667, 0.000373333, 0.000373333, 0.000373333, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000577500, 0.000577500, 0.000577500,3000.245117188,3000.245117188,3000.245117188, 0.011762500, 0.011762500, 0.011762500,3000.234375000,3000.234375000,3000.234375000, 0.002612500, 0.002612500, 0.002612500, 0.009922500, 0.009922500, 0.009922500, 0.008590000, 0.008590000, 0.008590000, 0.000227500, 0.000227500, 0.000227500, 0.000055000, 0.000055000, 0.000055000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000230000, 0.000248333, 0.000741667, 0.007275000, 0.008216667,1542.816894531, 0.007888333, 0.009718333, 0.040916666, 0.000056667, 0.000078333,1542.803344727, 0.000085000, 0.001761667, 0.030840000, 0.007036667, 0.007956667, 0.019269999, 0.007071667, 0.007743333, 0.017546667, 0.000048333, 0.000053333, 0.000320000, 0.000021667, 0.000026667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000231667, 0.000251667, 0.004565000, 0.007375000, 0.008276667,2341.453125000, 0.008086666, 0.009781667, 0.021956667, 0.000055000, 0.000078333,2341.436767578, 0.000078333, 0.001775000, 0.011391667, 0.007136667, 0.008015000, 0.020900000, 0.007081666, 0.007806667, 0.019990001, 0.000046667, 0.000051667, 0.000330000, 0.000021667, 0.000030000, 0.009395000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000593333, 0.000593333, 0.000593333,3000.516601562,3000.516601562,3000.516601562, 0.014540000, 0.014540000, 0.014540000,3000.498046875,3000.498046875,3000.498046875, 0.003526667, 0.003526667, 0.003526667, 0.017566666, 0.017566666, 0.017566666, 0.010370000, 0.010370000, 0.010370000, 0.000360000, 0.000360000, 0.000360000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000653333, 0.000653333, 0.000653333,3000.263427734,3000.263427734,3000.263427734, 0.013986667, 0.013986667, 0.013986667,3000.247558594,3000.247558594,3000.247558594, 0.003006667, 0.003006667, 0.003006667, 0.014736666, 0.014736666, 0.014736666, 0.010233333, 0.010233333, 0.010233333, 0.000246667, 0.000246667, 0.000246667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000583333, 0.000583333, 0.000583333,3000.435058594,3000.435058594,3000.435058594, 0.014536667, 0.014536667, 0.014536667,3000.420166016,3000.420166016,3000.420166016, 0.003070000, 0.003070000, 0.003070000, 0.013716667, 0.013716667, 0.013716667, 0.010713333, 0.010713333, 0.010713333, 0.000276667, 0.000276667, 0.000276667, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000231667, 0.000253333, 0.009198333, 0.007291667, 0.008195000,1663.929077148, 0.007883334, 0.009671667, 0.019391667, 0.000055000, 0.000078333,1663.915771484, 0.000096667, 0.001753333, 0.009174583, 0.007051667, 0.007930000, 0.137191668, 0.007028333, 0.007708333, 0.017486667, 0.000050000, 0.000055000, 0.000256667, 0.000021667, 0.000026667, 0.000090000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000243333, 0.000251667, 0.006621667, 0.008780000, 0.010144167,1773.691650391, 0.010000000, 0.011483333, 0.025066666, 0.000058333, 0.000078333,1773.649902344, 0.000111667, 0.001841667, 0.013793333, 0.008508333, 0.009846667, 0.040440001, 0.008338333, 0.009417500, 0.021498334, 0.000050000, 0.000056667, 0.000293333, 0.000025000, 0.000026667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000620000, 0.000620000, 0.000620000,3000.080322266,3000.080322266,3000.080322266, 0.016063333, 0.016063333, 0.016063333,3000.064453125,3000.064453125,3000.064453125, 0.002760000, 0.002760000, 0.002760000, 0.015013333, 0.015013333, 0.015013333, 0.012550000, 0.012550000, 0.012550000, 0.000303333, 0.000303333, 0.000303333, 0.000050000, 0.000050000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000230000, 0.000260000, 0.016856667, 0.008683333, 0.009955000,2323.988037109, 0.009133333, 0.011210000, 0.026500000, 0.000055000, 0.000078333,2323.973876953, 0.000081667, 0.001810000, 0.017300000, 0.008431667, 0.009681666, 0.052126668, 0.008341666, 0.009245000, 0.022918334, 0.000046667, 0.000053333, 0.003726667, 0.000021667, 0.000026667, 0.000066667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000703333, 0.000703333, 0.000703333,3000.118164062,3000.118164062,3000.118164062, 0.016053334, 0.016053334, 0.016053334,3000.101562500,3000.101562500,3000.101562500, 0.003016667, 0.003016667, 0.003016667, 0.015606667, 0.015606667, 0.015606667, 0.012276666, 0.012276666, 0.012276666, 0.000320000, 0.000320000, 0.000320000, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000656667, 0.000656667, 0.000656667,3000.550292969,3000.550292969,3000.550292969, 0.014420000, 0.014420000, 0.014420000,3000.535888672,3000.535888672,3000.535888672, 0.002940000, 0.002940000, 0.002940000, 0.013740000, 0.013740000, 0.013740000, 0.010846667, 0.010846667, 0.010846667, 0.000266667, 0.000266667, 0.000266667, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000603333, 0.000603333, 0.000603333,3000.580810547,3000.580810547,3000.580810547, 0.014603334, 0.014603334, 0.014603334,3000.564941406,3000.564941406,3000.564941406, 0.001886667, 0.001886667, 0.001886667, 0.014913334, 0.014913334, 0.014913334, 0.011940000, 0.011940000, 0.011940000, 0.000283333, 0.000283333, 0.000283333, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000636667, 0.000636667, 0.000636667,3000.335693359,3000.335693359,3000.335693359, 0.015703334, 0.015703334, 0.015703334,3000.320800781,3000.320800781,3000.320800781, 0.003193333, 0.003193333, 0.003193333, 0.013873333, 0.013873333, 0.013873333, 0.011820000, 0.011820000, 0.011820000, 0.000230000, 0.000230000, 0.000230000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000243333, 0.000250000, 0.012236667, 0.008668333, 0.009890000,1457.478027344, 0.009051667, 0.011190000, 0.025034999, 0.000055000, 0.000078333,1457.460937500, 0.000075000, 0.001813333, 0.012855000, 0.008411666, 0.009616666, 0.194481671, 0.008240000, 0.009236666, 0.022843333, 0.000050000, 0.000051667, 0.000210000, 0.000025000, 0.000026667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
