tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006, 140509185,      68, 1158.251221,   20.000000,38841.804688,    0.234727,        16777216
006,         1,       1,    0.002200,   20.000000,40000.257812,    0.001747,        67108864
007,  81395713,    2485,  648.314697,   20.000000,39370.273438,    6.566750,          262144
007, 167247873,     639, 1350.001587,   20.000000,38650.074219,    1.938673,         2097152
007,         1,       1,    0.000907,   20.000000,40000.023438,    0.000670,        16777216
007,  75497473,      10,  654.718811,   20.000000,39345.433594,    0.056490,        67108864
008, 126943233,    3875, 1009.828796,   20.000000,39008.613281,   11.151283,          262144
008, 610009089,    2328, 4898.598633,   20.000000,35101.367188,    7.451014,         2097152
008,         1,       1,    0.003620,   20.000000,40000.035156,    0.003153,        16777216
008,         1,       1,    0.003127,   20.000000,40000.234375,    0.002680,        67108864
009, 100237313,    3060,  799.734741,   20.000000,39218.878906,    8.674517,          262144
009, 225443841,     861, 1805.975098,   20.000000,38194.128906,    3.056997,         2097152
009,         1,       1,    0.000970,   20.000000,40000.074219,    0.000493,        16777216
009,         1,       1,    0.001810,   20.000000,40000.054688,    0.001313,        67108864
010, 106496001,    3251,  847.767151,   20.000000,39170.773438,    8.283677,          262144
010, 240648193,     919, 1929.158203,   20.000000,38070.820312,    2.683340,         2097152
010,         1,       1,    0.000807,   20.000000,40000.027344,    0.000297,        16777216
010,         1,       1,    0.029073,   20.000000,40000.023438,    0.004420,        67108864
011,  83296257,    2543,  662.263123,   20.000000,39356.414062,    6.638287,          262144
011, 401264373,    1531, 3225.637207,   20.000000,36774.164062,    4.826550,         2097152
011,         1,       1,    0.034223,   20.000000,39999.878906,    0.003377,        16777216
011,         1,       1,    0.000613,   20.000000,40000.214844,    0.000350,        67108864
012,  50790401,    1551,  404.008972,   20.000000,39614.699219,    4.078454,          262144
012, 236978177,     905, 1905.343140,   20.000000,38094.808594,    2.841970,         2097152
012,1243611137,     594,10232.888672,   20.000000,29766.972656,    2.044083,        16777216
012,         1,       1,    0.000610,   20.000000,40000.308594,    0.000323,        67108864
013, 111149057,    3393,  884.676453,   20.000000,39133.906250,    8.889943,          262144
013,  72613889,     278,  582.016235,   20.000000,39418.156250,    0.832160,         2097152
013, 174063617,      84, 1433.961670,   20.000000,38565.929688,    0.247737,        16777216
013,1617280114,     193,14013.756836,   20.000000,25986.150391,    1.112550,        67108864
014,  43089921,    1316,  343.350677,   20.000000,39675.058594,    3.726447,          262144
014, 124780545,     477, 1000.224548,   20.000000,38999.886719,    1.375820,         2097152
014, 140509185,      68, 1157.034424,   20.000000,38842.964844,    0.217733,        16777216
014,         1,       1,    0.000653,   20.000000,40000.273438,    0.000427,        67108864
015,  81330177,    2483,  646.945801,   20.000000,39371.726562,    6.728943,          262144
015, 167247873,     639, 1340.714355,   20.000000,38659.496094,    1.872190,         2097152
015,         1,       1,    0.000760,   20.000000,40000.074219,    0.000343,        16777216
015,  75497473,      10,  655.104492,   20.000000,39345.054688,    0.041503,        67108864
016, 221052929,    6747, 1760.007690,   20.000000,38258.457031,   16.289534,          262144
016,   5242881,      21,   41.915100,   20.000000,39958.265625,    0.064293,         2097152
016,   6291457,       4,   50.424301,   20.000000,39949.648438,    0.009460,        16777216
016,         1,       1,    0.001250,   20.000000,40000.316406,    0.000663,        67108864
017, 221118465,    6749, 1761.777222,   20.000000,38256.664062,   17.738184,          262144
017,   4980737,      20,   39.892406,   20.000000,39960.292969,    0.070683,         2097152
017,   6291457,       4,   50.470257,   20.000000,39949.601562,    0.010070,        16777216
017,         1,       1,    0.000677,   20.000000,40000.316406,    0.000357,        67108864
018, 228491265,    6974, 1818.230225,   20.000000,38200.308594,   16.891180,          262144
018,   1048577,       5,    8.422776,   20.000000,39991.785156,    0.010713,         2097152
018,   2097153,       2,   16.896576,   20.000000,39983.109375,    0.003820,        16777216
018,   8388609,       2,   68.734161,   20.000000,39931.449219,    0.007753,        67108864
019, 228687873,    6980, 1818.806030,   20.000000,38199.695312,   16.673470,          262144
019,   1048577,       5,    8.411757,   20.000000,39991.562500,    0.013900,         2097152
019,         1,       1,    0.000763,   20.000000,40000.074219,    0.000493,        16777216
019,   8388609,       2,   68.606712,   20.000000,39931.558594,    0.010517,        67108864
020, 223150081,    6811, 1773.070679,   20.000000,38245.125000,   16.867001,          262144
020,  14680065,      57,  117.714508,   20.000000,39882.304688,    0.161933,         2097152
020,         1,       1,    0.002157,   20.000000,39999.851562,    0.001907,        16777216
020,         1,       1,    0.007857,   20.000000,39999.992188,    0.006873,        67108864
021, 222887937,    6803, 1770.052368,   20.000000,38248.425781,   17.149990,          262144
021,  14417921,      56,  115.645081,   20.000000,39884.582031,    0.147370,         2097152
021,         1,       1,    0.003730,   20.000000,39999.898438,    0.003120,        16777216
021,         1,       1,    0.001263,   20.000000,39999.996094,    0.000323,        67108864
022,  88244225,    2694,  716.985413,   20.000000,39301.148438,    6.696030,          262144
022,   1572865,       7,   12.554027,   20.000000,39987.574219,    0.012817,         2097152
022,         1,       1,    0.000643,   20.000000,40000.011719,    0.000327,        16777216
022,         1,       1,    0.002730,   20.000000,40000.257812,    0.002263,        67108864
023,  88375297,    2698,  704.729004,   20.000000,39313.851562,    6.324420,          262144
023,   1835009,       8,   14.919987,   20.000000,39985.269531,    0.023913,         2097152
023,         1,       1,    0.005030,   20.000000,40000.011719,    0.004540,        16777216
023,         1,       1,    0.000940,   20.000000,40000.289062,    0.000753,        67108864
024, 299597825,    9144, 2384.312012,   20.000000,37633.910156,   23.137329,          262144
024,   9699329,      38,   77.776123,   20.000000,39922.312500,    0.113910,         2097152
024,         1,       1,    0.000740,   20.000000,40000.105469,    0.000410,        16777216
024,         1,       1,    0.001790,   20.000000,40000.140625,    0.001330,        67108864
025, 299368449,    9137, 2383.392578,   20.000000,37634.742188,   23.165216,          262144
025,   9437185,      37,   75.600586,   20.000000,39924.492188,    0.104790,         2097152
025,         1,       1,    0.000967,   20.000000,40000.089844,    0.000527,        16777216
025,         1,       1,    0.000570,   20.000000,40000.093750,    0.000283,        67108864
026, 294551553,    8990, 2350.660645,   20.000000,37667.746094,   21.007839,          262144
026,  52690945,     202,  460.036896,   20.000000,39540.148438,    0.600437,         2097152
026,         1,       1,    0.000603,   20.000000,40000.007812,    0.000353,        16777216
026,         1,       1,    0.000513,   20.000000,40000.320312,    0.000350,        67108864
027, 294289409,    8982, 2351.010254,   20.000000,37667.339844,   22.863729,          262144
027,  52690945,     202,  448.456543,   20.000000,39551.738281,    0.593997,         2097152
027,         1,       1,    0.005037,   20.000000,39999.960938,    0.004433,        16777216
027,         1,       1,    0.001077,   20.000000,40000.308594,    0.000607,        67108864
028,  73924609,    2257,  589.612793,   20.000000,39429.070312,    5.262343,          262144
028, 317980673,    1214, 2547.995117,   20.000000,37452.062500,    3.906617,         2097152
028, 851726207,     407, 7315.007324,   20.000000,32684.830078,    1.557907,        16777216
028, 511705089,      62, 4688.136719,   20.000000,35311.921875,    0.490427,        67108864
029,  74088449,    2262,  590.296204,   20.000000,39428.347656,    5.507360,          262144
029, 317718529,    1213, 2548.092773,   20.000000,37452.031250,    3.886590,         2097152
029, 851443713,     407, 6836.667480,   20.000000,33163.093750,    1.567503,        16777216
029, 511705089,      62, 5821.431641,   20.000000,34178.636719,    0.391240,        67108864
030, 374374401,   11426, 2975.050049,   20.000000,37040.734375,   29.303490,          262144
030,   4718593,      19,   37.953938,   20.000000,39962.203125,    0.054523,         2097152
030,         1,       1,    0.004507,   20.000000,39999.957031,    0.004027,        16777216
030,         1,       1,    0.001737,   20.000000,40000.230469,    0.001300,        67108864
031, 374865921,   11441, 2980.705811,   20.000000,37037.269531,   31.879854,          262144
031,   4718593,      19,   37.795177,   20.000000,39962.324219,    0.053280,         2097152
031,         1,       1,    0.000730,   20.000000,39999.972656,    0.000450,        16777216
031,         1,       1,    0.000627,   20.000000,40000.230469,    0.000377,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000,  44007425,    1344,  348.016418,   20.000000,39651.324219,    3.452767,          262144
000,         1,       1,    0.009340,   20.000000,39999.835938,    0.000327,         2097152
000,1029701633,     492, 8346.956055,   20.000000,31653.085938,    1.731667,        16777216
000,         1,       1,    0.000917,   20.000000,39999.863281,    0.000663,        67108864
001, 327090177,    9983, 2578.869873,   20.000000,37420.847656,   25.709801,          262144
001,1115684865,    4257, 8940.610352,   20.000000,31059.210938,   13.138560,         2097152
001,         1,       1,    0.004560,   20.000000,40000.128906,    0.003293,        16777216
001, 822083585,      99, 7024.296387,   20.000000,32975.667969,    0.608770,        67108864
002, 415039489,   12667, 3277.623779,   20.000000,36722.000000,   33.379723,          262144
002,  37224449,     143,  298.744843,   20.000000,39701.195312,    0.469720,         2097152
002,  67108865,      33,  539.137512,   20.000000,39461.160156,    0.096607,        16777216
002,         1,       1,    0.000390,   20.000000,40000.101562,    0.000267,        67108864
003, 196018177,    5983, 1544.808716,   20.000000,38455.003906,   15.333240,          262144
003, 227540993,     869, 1824.702271,   20.000000,38175.335938,    2.579903,         2097152
003,         1,       1,    0.000743,   20.000000,40000.046875,    0.000377,        16777216
003,1358954497,     163,11610.988281,   20.000000,28389.066406,    0.943250,        67108864
004, 196280321,    5991, 1546.220215,   20.000000,38453.539062,   16.748831,          262144
004,  80478209,     308,  645.179443,   20.000000,39354.945312,    0.986153,         2097152
004, 998176728,     476, 8319.435547,   20.000000,31680.505859,    1.677007,        16777216
004,         1,       1,    0.005613,   20.000000,40000.011719,    0.005197,        67108864
005, 515697126,   15738, 4065.006592,   20.000000,35934.417969,   41.253311,          262144
005, 127926273,     489, 1025.425659,   20.000000,38974.683594,    1.607560,         2097152
005,         1,       1,    0.002740,   20.000000,40000.339844,    0.002323,        16777216
005,         1,       1,    0.000423,   20.000000,40000.007812,    0.000237,        67108864
006, 350486529,   10697, 2768.738281,   20.000000,37230.882812,   30.500093,          262144
006, 225443841,     861, 1807.718872,   20.000000,38192.324219,    2.676680,         2097152
006,         1,       1,    0.000673,   20.000000,40000.281250,    0.000370,        16777216
006,         1,       1,    0.000860,   20.000000,40000.031250,    0.000253,        67108864
007, 384499713,   11735, 3038.804688,   20.000000,36960.824219,   30.593103,          262144
007, 369360897,    1410, 2960.763672,   20.000000,37039.269531,    4.239614,         2097152
007,  33554433,      17,  270.072937,   20.000000,39730.164062,    0.061637,        16777216
007,         1,       1,    0.001357,   20.000000,40000.054688,    0.000600,        67108864
008,  44040193,    1345,  348.545959,   20.000000,39651.425781,    3.717393,          262144
008,         1,       1,    0.005927,   20.000000,40000.015625,    0.005500,         2097152
008,1033895937,     494, 8301.027344,   20.000000,31699.308594,    1.891727,        16777216
008,         1,       1,    0.000973,   20.000000,39999.996094,    0.000623,        67108864
009, 327221249,    9987, 2578.499268,   20.000000,37420.917969,   25.957180,          262144
009,1116995585,    4262, 8951.333984,   20.000000,31048.406250,   13.378147,         2097152
009,         1,       1,    0.000660,   20.000000,40000.160156,    0.000387,        16777216
009, 831377801,     100, 7101.790039,   20.000000,32898.175781,    0.578637,        67108864
010, 415137793,   12670, 3276.834961,   20.000000,36722.542969,   32.949146,          262144
010,  36962305,     142,  296.499298,   20.000000,39703.492188,    0.480630,         2097152
010,  65011713,      32,  522.133606,   20.000000,39478.175781,    0.096197,        16777216
010,         1,       1,    0.000870,   20.000000,40000.093750,    0.000570,        67108864
011, 196018177,    5983, 1544.873901,   20.000000,38454.785156,   15.710700,          262144
011, 227016705,     867, 1820.143188,   20.000000,38179.890625,    2.662690,         2097152
011,         1,       1,    0.003613,   20.000000,40000.011719,    0.002667,        16777216
011,1358954497,     163,11608.808594,   20.000000,28391.250000,    0.930953,        67108864
012, 196313089,    5992, 1546.612183,   20.000000,38453.199219,   16.602341,          262144
012,  80740353,     309,  716.963135,   20.000000,39283.156250,    0.944943,         2097152
012, 998244353,     477, 8015.447754,   20.000000,31984.244141,    1.653673,        16777216
012,         1,       1,    0.000487,   20.000000,40000.019531,    0.000247,        67108864
013, 514523137,   15703, 4053.171631,   20.000000,35946.242188,   40.810375,          262144
013, 127139841,     486, 1019.294739,   20.000000,38980.812500,    1.492590,         2097152
013,         1,       1,    0.000573,   20.000000,40000.355469,    0.000347,        16777216
013,         1,       1,    0.001790,   20.000000,40000.023438,    0.001517,        67108864
014, 350650369,   10702, 2769.407715,   20.000000,37230.136719,   30.755051,          262144
014, 225181697,     860, 1806.316772,   20.000000,38193.527344,    2.828557,         2097152
014,         1,       1,    0.002207,   20.000000,40000.273438,    0.001743,        16777216
014,         1,       1,    0.002700,   20.000000,40000.027344,    0.002480,        67108864
015, 384204801,   11726, 3036.608643,   20.000000,36962.511719,   30.483036,          262144
015, 368574465,    1407, 2956.766602,   20.000000,37043.128906,    4.436393,         2097152
015,  35651585,      18,  286.344604,   20.000000,39713.789062,    0.059377,        16777216
015,         1,       1,    0.000650,   20.000000,39999.878906,    0.000247,        67108864
016,    196609,       7,    1.567413,   20.000000,39998.539062,    0.021657,          262144
016,   1572865,       7,   12.584077,   20.000000,39987.472656,    0.026770,         2097152
016,         1,       1,    0.000600,   20.000000,40000.304688,    0.000370,        16777216
016,         1,       1,    0.001713,   20.000000,39999.988281,    0.001057,        67108864
017,    163841,       6,    1.302800,   20.000000,39998.761719,    0.025380,          262144
017,   1310721,       6,   10.567703,   20.000000,39989.492188,    0.022567,         2097152
017,         1,       1,    0.003623,   20.000000,40000.289062,    0.003170,        16777216
017,         1,       1,    0.006077,   20.000000,40000.007812,    0.005827,        67108864
018,    360449,      12,    2.865700,   20.000000,39997.218750,    0.041853,          262144
018,    786433,       4,    6.312107,   20.000000,39993.843750,    0.006603,         2097152
018,         1,       1,    0.000570,   20.000000,40000.277344,    0.000393,        16777216
018,  33554433,       5,  275.770203,   20.000000,39724.304688,    0.021057,        67108864
019,    360449,      12,    2.845580,   20.000000,39997.269531,    0.039293,          262144
019,   1310721,       6,   10.497323,   20.000000,39989.574219,    0.012033,         2097152
019,         1,       1,    0.002410,   20.000000,40000.332031,    0.001957,        16777216
019,  33554433,       5,  276.026398,   20.000000,39723.996094,    0.023603,        67108864
020,   4882433,     150,   38.700932,   20.000000,39961.367188,    0.426383,          262144
020,   8650753,      34,   69.377815,   20.000000,39930.765625,    0.107313,         2097152
020,  35651585,      18,  286.808289,   20.000000,39713.558594,    0.060423,        16777216
020,         1,       1,    0.000707,   20.000000,39999.906250,    0.000140,        67108864
021,   4784129,     147,   37.993885,   20.000000,39962.050781,    0.378483,          262144
021,   8650753,      34,   69.279854,   20.000000,39930.851562,    0.097570,         2097152
021,  35651585,      18,  287.192749,   20.000000,39713.167969,    0.057317,        16777216
021,         1,       1,    0.004207,   20.000000,40000.039062,    0.003780,        67108864
022,     98305,       4,    0.778763,   20.000000,39999.230469,    0.014927,          262144
022,         1,       1,    0.003753,   20.000000,40000.042969,    0.002473,         2097152
022,  10485761,       6,   84.391693,   20.000000,39915.863281,    0.020010,        16777216
022,   8388609,       2,   68.893021,   20.000000,39931.207031,    0.006003,        67108864
023,     98305,       4,    0.785580,   20.000000,39999.171875,    0.013683,          262144
023,         1,       1,    0.000527,   20.000000,40000.062500,    0.000380,         2097152
023,  10485761,       6,   84.506775,   20.000000,39915.753906,    0.017777,        16777216
023,  16777217,       3,  137.707474,   20.000000,39862.390625,    0.015890,        67108864
024,  73596929,    2247,  581.662109,   20.000000,39418.304688,    5.895770,          262144
024, 165675009,     633, 1331.319824,   20.000000,38668.730469,    1.988497,         2097152
024, 285212673,     137, 2300.808350,   20.000000,37699.574219,    0.454033,        16777216
024, 100663297,      13,  828.331360,   20.000000,39171.664062,    0.089090,        67108864
025,  73695233,    2250,  582.502991,   20.000000,39417.460938,    5.962780,          262144
025, 166199297,     635, 1335.465210,   20.000000,38664.585938,    1.924653,         2097152
025, 291504129,     140, 2350.652832,   20.000000,37649.726562,    0.451860,        16777216
025, 100663297,      13, 1066.418213,   20.000000,38933.652344,    0.084990,        67108864
026,  13041665,     399,  103.220284,   20.000000,39896.800781,    1.019773,          262144
026,   9699329,      38,   77.958626,   20.000000,39922.050781,    0.113003,         2097152
026,         1,       1,    0.021843,   20.000000,40000.066406,    0.003557,        16777216
026,         1,       1,    0.002247,   20.000000,40000.078125,    0.002010,        67108864
027,  13041665,     399,  103.134789,   20.000000,39896.804688,    1.064400,          262144
027,   9175041,      36,   73.655640,   20.000000,39926.398438,    0.103463,         2097152
027,         1,       1,    0.000637,   20.000000,40000.109375,    0.000363,        16777216
027,         1,       1,    0.000243,   20.000000,40000.085938,    0.000193,        67108864
028,   7962625,     244,   62.795013,   20.000000,39937.312500,    0.675070,          262144
028, 118802535,     454,  953.198914,   20.000000,39046.753906,    1.408740,         2097152
028,         1,       1,    0.001017,   20.000000,40000.238281,    0.000557,        16777216
028,         1,       1,    0.006027,   20.000000,39999.992188,    0.005577,        67108864
029,   7995393,     245,   63.097546,   20.000000,39937.011719,    0.638473,          262144
029, 118751233,     454,  952.577393,   20.000000,39047.406250,    1.338660,         2097152
029,         1,       1,    0.000720,   20.000000,40000.250000,    0.000440,        16777216
029,         1,       1,    0.001150,   20.000000,39999.996094,    0.000553,        67108864
030,    458753,      15,    3.615913,   20.000000,39996.437500,    0.046293,          262144
030,         1,       1,    0.000767,   20.000000,40000.070312,    0.000423,         2097152
030,         1,       1,    0.002793,   20.000000,39999.996094,    0.001410,        16777216
030,         1,       1,    0.002590,   20.000000,40000.093750,    0.002160,        67108864
031,    425985,      14,    3.378367,   20.000000,39996.714844,    0.040283,          262144
031,    262145,       2,    2.099520,   20.000000,39997.988281,    0.004007,         2097152
031,         1,       1,    0.000603,   20.000000,40000.015625,    0.000337,        16777216
031,         1,       1,    0.000967,   20.000000,40000.093750,    0.000710,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 166330369,    5077, 1314.151733,   20.000000,38684.035156,   13.086427,          262144
000,  40370177,     155,  323.895935,   20.000000,39675.957031,    0.502070,         2097152
000, 608174081,     291, 4885.712402,   20.000000,35113.871094,    1.142530,        16777216
000,         1,       1,    0.000950,   20.000000,39999.722656,    0.000513,        67108864
001, 415105025,   12669, 3273.053223,   20.000000,36726.441406,   33.269272,          262144
001, 163315713,     624, 1308.374756,   20.000000,38691.746094,    2.008063,         2097152
001,         1,       1,    0.000563,   20.000000,39999.941406,    0.000237,        16777216
001,         1,       1,    0.001377,   20.000000,39999.960938,    0.000957,        67108864
002, 298216356,    9101, 2354.016113,   20.000000,37645.488281,   23.806953,          262144
002, 576454657,    2200, 4625.428223,   20.000000,35374.078125,    6.806803,         2097152
002,         1,       1,    0.000600,   20.000000,39999.980469,    0.000343,        16777216
002, 419430401,      51, 3586.950439,   20.000000,36412.949219,    0.297057,        67108864
003, 381616129,   11647, 3007.857422,   20.000000,36991.687500,   30.326357,          262144
003, 570595470,    2177, 4582.690430,   20.000000,35417.160156,    6.791957,         2097152
003, 138412033,      67, 1111.752686,   20.000000,38888.265625,    0.260463,        16777216
003, 352321537,      43, 3010.471924,   20.000000,36989.445312,    0.241800,        67108864
004, 183074817,    5588, 1443.383301,   20.000000,38556.445312,   15.691243,          262144
004, 262144001,    1001, 2102.166748,   20.000000,37897.843750,    3.050877,         2097152
004,  69206017,      34,  555.466797,   20.000000,39444.515625,    0.122350,        16777216
004,         1,       1,    0.000447,   20.000000,39999.859375,    0.000243,        67108864
005, 678723585,   20714, 5349.118164,   20.000000,34650.097656,   53.506886,          262144
005,   4718593,      19,   37.816528,   20.000000,39962.156250,    0.055650,         2097152
005,         1,       1,    0.001387,   20.000000,39999.929688,    0.001017,        16777216
005,1090519041,     131, 9318.493164,   20.000000,30681.339844,    0.835297,        67108864
006, 255033345,    7784, 2014.502197,   20.000000,37985.250000,   22.289660,          262144
006,  25427969,      98,  204.035583,   20.000000,39795.957031,    0.287650,         2097152
006,         1,       1,    0.000383,   20.000000,39999.937500,    0.000263,        16777216
006,         1,       1,    0.000463,   20.000000,39999.902344,    0.000270,        67108864
007,  96862209,    2957,  766.029053,   20.000000,39233.820312,    7.633296,          262144
007, 338690049,    1293, 2717.209717,   20.000000,37282.828125,    4.039223,         2097152
007, 440401921,     211, 3537.935059,   20.000000,36462.054688,    0.812437,        16777216
007,         1,       1,    0.001813,   20.000000,39999.933594,    0.001447,        67108864
008, 166461441,    5081, 1317.058350,   20.000000,38682.578125,   14.057154,          262144
008,  40370177,     155,  323.482025,   20.000000,39676.531250,    0.432163,         2097152
008, 609071461,     291, 4888.971680,   20.000000,35110.902344,    1.046233,        16777216
008,         1,       1,    0.000777,   20.000000,39999.980469,    0.000260,        67108864
009, 414777345,   12659, 3269.356201,   20.000000,36729.746094,   33.112934,          262144
009, 163315713,     624, 1307.882080,   20.000000,38692.234375,    1.921380,         2097152
009,         1,       1,    0.000930,   20.000000,39999.929688,    0.000653,        16777216
009,         1,       1,    0.000713,   20.000000,39999.960938,    0.000257,        67108864
010, 298254337,    9103, 2355.172607,   20.000000,37644.082031,   23.686924,          262144
010, 575668225,    2197, 4628.684570,   20.000000,35371.269531,    6.706927,         2097152
010,         1,       1,    0.002790,   20.000000,39999.980469,    0.002140,        16777216
010, 402653185,      49, 3440.494385,   20.000000,36559.414062,    0.272617,        67108864
011, 382009345,   11659, 3010.502930,   20.000000,36988.742188,   30.616346,          262144
011, 570687489,    2178, 4574.005371,   20.000000,35425.820312,    6.942533,         2097152
011, 140509185,      68, 1192.218262,   20.000000,38807.792969,    0.253960,        16777216
011, 360710145,      44, 3082.890137,   20.000000,36917.027344,    0.243803,        67108864
012, 183304193,    5595, 1445.273804,   20.000000,38554.554688,   15.442123,          262144
012, 261357569,     998, 2096.085205,   20.000000,37903.886719,    3.179847,         2097152
012,  71303169,      35,  572.752441,   20.000000,39427.230469,    0.130580,        16777216
012,         1,       1,    0.003210,   20.000000,39999.867188,    0.002813,        67108864
013, 677249025,   20669, 5335.119141,   20.000000,34664.089844,   53.280518,          262144
013,   4718593,      19,   37.749157,   20.000000,39962.210938,    0.050380,         2097152
013,         1,       1,    0.000433,   20.000000,39999.933594,    0.000217,        16777216
013,1088714131,     130, 9303.854492,   20.000000,30695.976562,    0.763893,        67108864
014, 254836737,    7778, 2012.164917,   20.000000,37987.507812,   22.265507,          262144
014,  25165825,      97,  202.001740,   20.000000,39797.988281,    0.303223,         2097152
014,         1,       1,    0.005523,   20.000000,39999.933594,    0.004790,        16777216
014,         1,       1,    0.004133,   20.000000,39999.894531,    0.004020,        67108864
015,  96796673,    2955,  765.140137,   20.000000,39234.488281,    7.853647,          262144
015, 339214337,    1295, 2723.362793,   20.000000,37276.523438,    3.779923,         2097152
015, 438304769,     210, 3523.547852,   20.000000,36476.320312,    0.749413,        16777216
015,         1,       1,    0.001023,   20.000000,39999.882812,    0.000317,        67108864
016,    393217,      13,    3.086003,   20.000000,39996.933594,    0.047203,          262144
016,   1572865,       7,   12.540863,   20.000000,39987.527344,    0.026910,         2097152
016,         1,       1,    0.001073,   20.000000,40000.015625,    0.000620,        16777216
016,  58720257,       8,  482.833130,   20.000000,39517.093750,    0.045103,        67108864
017,    491521,      16,    3.891030,   20.000000,39996.121094,    0.052413,          262144
017,   1572865,       7,   12.660717,   20.000000,39987.402344,    0.018603,         2097152
017,         1,       1,    0.000343,   20.000000,40000.015625,    0.000257,        16777216
017,  58720257,       8,  482.792145,   20.000000,39517.132812,    0.047593,        67108864
018,    458753,      15,    3.629757,   20.000000,39996.273438,    0.042120,          262144
018,   3407873,      14,   27.543367,   20.000000,39972.578125,    0.048817,         2097152
018,         1,       1,    0.004980,   20.000000,39999.921875,    0.003093,        16777216
018,         1,       1,    0.001783,   20.000000,39999.960938,    0.001340,        67108864
019,    491521,      16,    3.971193,   20.000000,39995.992188,    0.043193,          262144
019,   3145729,      13,   25.321524,   20.000000,39974.789062,    0.050617,         2097152
019,         1,       1,    0.000423,   20.000000,39999.996094,    0.000290,        16777216
019,         1,       1,    0.000560,   20.000000,39999.906250,    0.000283,        67108864
020,   5341185,     164,   42.451881,   20.000000,39957.589844,    0.423090,          262144
020,   2621441,      11,   21.062960,   20.000000,39979.039062,    0.029673,         2097152
020,         1,       1,    0.002777,   20.000000,39999.937500,    0.002530,        16777216
020, 419430401,      51, 3452.719727,   20.000000,36547.140625,    0.359753,        67108864
021,   5308417,     163,   42.125835,   20.000000,39957.875000,    0.452847,          262144
021,   2883585,      12,   23.342699,   20.000000,39976.804688,    0.040140,         2097152
021,         1,       1,    0.000487,   20.000000,39999.937500,    0.000253,        16777216
021, 427819009,      52, 3521.957275,   20.000000,36477.890625,    0.334530,        67108864
022,   1507329,      47,   11.904553,   20.000000,39988.023438,    0.128477,          262144
022,   1310721,       6,   10.533076,   20.000000,39989.480469,    0.013640,         2097152
022,         1,       1,    0.002323,   20.000000,39999.910156,    0.001593,        16777216
022,         1,       1,    0.001860,   20.000000,39999.968750,    0.001400,        67108864
023,   1474561,      46,   11.766407,   20.000000,39988.109375,    0.099730,          262144
023,   1310721,       6,   10.497276,   20.000000,39989.523438,    0.016483,         2097152
023,         1,       1,    0.000830,   20.000000,39999.910156,    0.000523,        16777216
023,         1,       1,    0.000877,   20.000000,39999.976562,    0.000360,        67108864
024,   2850817,      88,   22.523613,   20.000000,39977.480469,    0.244923,          262144
024,  67371009,     258,  541.371704,   20.000000,39458.761719,    0.789660,         2097152
024, 272629761,     131, 2197.760254,   20.000000,37802.230469,    0.462963,        16777216
024,         1,       1,    0.001313,   20.000000,39999.898438,    0.000413,        67108864
025,   2883585,      89,   22.767376,   20.000000,39977.230469,    0.233313,          262144
025,  67633153,     259,  543.349304,   20.000000,39456.761719,    0.781997,         2097152
