tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     38991,   38991,    0.649827,   10.000000, 9742.519531,  254.426941, 8787.091797,    5.418183,  953.223022,  246.624191,    1.568995,    0.940232,    151252,               0,000,002
003,     38990,   38990,    0.649700,   10.000000, 9746.641602,  250.379303, 8766.089844,    5.426545,  978.364258,  242.548019,    1.580020,    0.940800,    159320,               0,000,002
004,     38991,   38991,    0.648747,   10.000000, 9745.122070,  252.013794, 8753.302734,    5.801375,  989.440857,  243.619888,    1.701668,    0.936112,    160040,               0,000,002
005,     38991,   38991,    0.647753,   10.000000, 9743.544922,  253.212265, 8782.596680,    5.714140,  958.728760,  245.058716,    1.717452,    0.944288,    154215,               0,000,002
006,     38991,   38991,    0.633002,   10.000000, 9761.525391,  236.916779, 8692.238281,    6.466602, 1066.885498,  227.557999,    1.982878,    0.956272,    184470,               0,000,002
007,     38991,   38991,    0.659440,   10.000000, 9747.181641,  249.710434, 8771.241211,    5.423537,  973.729492,  241.901688,    1.634270,    0.937872,    158987,               0,000,002
000,     39194,   39194,    0.670525,   10.000000, 9745.419922,  252.889420, 8754.869141,    5.877340,  988.308472,  244.521835,    1.653832,    1.047347,    160482,               0,001,000
001,     39194,   39194,    0.670886,   10.000000, 9743.311523,  253.392929, 8761.096680,    6.021643,  979.862610,  244.727600,    1.664178,    0.932092,    158806,               0,001,000
002,     39194,   39194,    0.665560,   10.000000, 9744.015625,  252.947144, 8777.437500,    5.716124,  964.379211,  244.805527,    1.637795,    0.968767,    155827,               0,001,000
003,     39194,   39194,    0.655651,   10.000000, 9758.339844,  238.506134, 8687.909180,    6.489553, 1067.356689,  229.029602,    1.922213,    0.973456,    184065,               0,001,000
004,     39194,   39194,    0.669314,   10.000000, 9742.609375,  254.393173, 8781.135742,    5.813954,  959.235229,  245.988617,    1.684132,    0.977088,    154140,               0,001,000
005,     39194,   39194,    0.671652,   10.000000, 9742.510742,  254.486130, 8772.834961,    6.280826,  967.456421,  245.772934,    1.664272,    0.951802,    156175,               0,001,000
006,     39194,   39194,    0.668710,   10.000000, 9742.310547,  256.199799, 8758.768555,    5.625535,  981.238586,  248.090057,    1.616203,    0.946243,    156318,               0,001,000
007,     39194,   39194,    0.670078,   10.000000, 9743.246094,  253.659683, 8778.933594,    5.225289,  962.078735,  246.030716,    1.625658,    0.935847,    154780,               0,001,000
000,     39010,   39010,    0.678053,   10.000000, 9746.828125,  251.533569, 8747.155273,    5.744946,  997.419617,  243.313232,    1.648123,    1.040380,    162321,               0,001,001
001,     39010,   39010,    0.673044,   10.000000, 9745.745117,  251.001465, 8772.588867,    5.869885,  970.802979,  242.524994,    1.661588,    0.920279,    157968,               0,001,001
002,     39010,   39010,    0.675792,   10.000000, 9743.651367,  253.218079, 8738.537109,    5.789842, 1002.878845,  244.962616,    1.658220,    0.965760,    161069,               0,001,001
003,     39010,   39010,    0.656308,   10.000000, 9759.098633,  237.805008, 8691.834961,    6.497635, 1064.194946,  228.328583,    1.927945,    0.963412,    183807,               0,001,001
004,     39010,   39010,    0.673568,   10.000000, 9745.224609,  251.845978, 8786.433594,    5.646113,  956.556580,  243.646591,    1.685303,    0.966770,    154558,               0,001,001
005,     39010,   39010,    0.674425,   10.000000, 9744.065430,  252.778061, 8774.458984,    6.150737,  967.366211,  244.184479,    1.662288,    0.947767,    156424,               0,001,001
006,     39009,   39009,    0.673487,   10.000000, 9743.278320,  254.907089, 8776.539062,    5.997717,  964.453979,  246.456848,    1.628433,    0.940418,    154467,               0,001,001
007,     39010,   39010,    0.673473,   10.000000, 9744.489258,  252.422424, 8784.851562,    5.320313,  957.405945,  244.684906,    1.619612,    0.934783,    154179,               0,001,001
000,     39092,   39092,    0.609950,   10.000000, 9745.936523,  252.566986, 8786.346680,    5.348435,  957.435974,  244.834183,    1.558158,    1.037395,    154493,               0,001,002
001,     39093,   39093,    0.613542,   10.000000, 9745.341797,  251.583206, 8763.851562,    6.089398,  979.204895,  242.946991,    1.605240,    0.922740,    159156,               0,001,002
002,     39093,   39093,    0.616675,   10.000000, 9742.793945,  254.312164, 8744.781250,    6.168123,  995.840759,  245.725006,    1.586333,    0.961853,    159442,               0,001,002
003,     39092,   39092,    0.595512,   10.000000, 9759.102539,  237.833969, 8686.461914,    6.592918, 1069.662598,  228.332718,    1.868338,    0.962577,    184803,               0,001,002
004,     39093,   39093,    0.611518,   10.000000, 9745.305664,  251.977676, 8779.034180,    5.806571,  963.943604,  243.701233,    1.606815,    0.976520,    156354,               0,001,002
005,     39092,   39092,    0.614325,   10.000000, 9743.646484,  253.251328, 8769.495117,    6.005005,  971.991272,  244.889526,    1.610332,    0.947877,    156905,               0,001,002
006,     39092,   39092,    0.610998,   10.000000, 9743.887695,  254.615738, 8770.522461,    5.677747,  971.131287,  246.518616,    1.536800,    0.944328,    156179,               0,001,002
007,     39093,   39093,    0.612480,   10.000000, 9745.357422,  251.762619, 8777.160156,    5.578623,  966.040100,  243.834824,    1.553675,    0.948478,    156385,               0,001,002
000,     39244,   39244,    0.673608,   10.000000, 9742.828125,  255.561462, 8739.500000,    5.606493, 1001.087708,  247.442398,    1.691730,    0.930680,    159746,               0,002,000
001,     39244,   39244,    0.671782,   10.000000, 9743.399414,  253.803543, 8771.260742,    5.916469,  969.796509,  245.338165,    1.655277,    0.904195,    156461,               0,002,000
002,     39244,   39244,    0.672579,   10.000000, 9743.266602,  253.682556, 8777.549805,    5.324508,  963.522461,  245.942352,    1.656100,    0.927885,    154787,               0,002,000
003,     39244,   39244,    0.675483,   10.000000, 9743.156250,  253.954834, 8780.658203,    5.300583,  960.279602,  246.192001,    1.694885,    0.928272,    153409,               0,002,000
004,     39244,   39244,    0.671652,   10.000000, 9744.559570,  252.478851, 8772.049805,    6.048382,  970.232239,  243.867630,    1.615539,    0.924476,    156543,               0,002,000
005,     39244,   39244,    0.670666,   10.000000, 9744.328125,  252.949539, 8771.291016,    6.238485,  970.809387,  244.293304,    1.612446,    0.916408,    156779,               0,002,000
006,     39243,   39243,    0.650428,   10.000000, 9765.047852,  233.238617, 8677.984375,    5.807944, 1084.687622,  224.505386,    1.857555,    0.910585,    189975,               0,002,000
007,     39244,   39244,    0.683932,   10.000000, 9743.198242,  254.195206, 8784.309570,    5.191053,  956.669312,  246.523972,    1.656991,    0.921725,    152914,               0,002,000
000,     39248,   39248,    0.680443,   10.000000, 9743.980469,  254.362885, 8763.083984,    6.131122,  978.651184,  245.743393,    1.694128,    0.927010,    157901,               0,002,001
001,     39248,   39248,    0.676907,   10.000000, 9743.042969,  254.002563, 8782.420898,    5.938354,  958.263123,  245.489731,    1.657083,    0.903857,    154595,               0,002,001
002,     39249,   39249,    0.677142,   10.000000, 9742.366211,  254.433701, 8783.070312,    5.596633,  957.078003,  246.400375,    1.648080,    0.924955,    153507,               0,002,001
003,     39249,   39249,    0.679498,   10.000000, 9745.413086,  251.770615, 8793.337891,    5.462103,  949.861450,  243.901596,    1.704205,    0.923978,    153257,               0,002,001
004,     39249,   39249,    0.688757,   10.000000, 9743.420898,  253.697571, 8731.540039,    6.006667, 1009.595337,  245.099655,    1.628458,    0.929332,    162122,               0,002,001
005,     39249,   39249,    0.681740,   10.000000, 9743.350586,  253.925812, 8773.100586,    5.853662,  968.010681,  245.620193,    1.639387,    0.921588,    155357,               0,002,001
006,     39249,   39249,    0.659192,   10.000000, 9766.021484,  232.456207, 8677.491211,    5.660722, 1086.179321,  223.902908,    1.902753,    0.900602,    190784,               0,002,001
007,     39248,   39248,    0.681330,   10.000000, 9744.371094,  252.752274, 8771.290039,    5.318410,  970.856079,  244.971970,    1.666665,    0.932150,    156252,               0,002,001
000,     39267,   39267,    0.667740,   10.000000, 9742.416016,  256.036041, 8780.364258,    5.795690,  959.816101,  247.806183,    1.649437,    0.928722,    153288,               0,002,002
001,     39266,   39266,    0.666583,   10.000000, 9742.251953,  254.698532, 8772.344727,    5.924170,  967.560547,  246.195999,    1.642267,    0.906070,    155716,               0,002,002
002,     39268,   39268,    0.670713,   10.000000, 9741.224609,  255.668747, 8752.000977,    5.617600,  987.025696,  247.570450,    1.646267,    0.943043,    157192,               0,002,002
003,     39267,   39267,    0.668527,   10.000000, 9745.414062,  251.691223, 8786.674805,    5.547042,  956.535889,  243.747330,    1.677473,    0.923865,    154548,               0,002,002
004,     39267,   39267,    0.665093,   10.000000, 9744.805664,  252.218140, 8780.348633,    5.902071,  962.054077,  243.767151,    1.626852,    0.924722,    155316,               0,002,002
005,     39267,   39267,    0.667670,   10.000000, 9743.990234,  253.176941, 8761.278320,    6.352463,  980.485840,  244.380661,    1.608580,    0.921215,    158514,               0,002,002
006,     39267,   39267,    0.645932,   10.000000, 9765.930664,  232.511948, 8678.708984,    5.729661, 1084.888062,  223.909897,    1.863598,    0.899953,    190591,               0,002,002
007,     39268,   39268,    0.668328,   10.000000, 9744.302734,  253.066406, 8763.723633,    5.814633,  978.364563,  244.798019,    1.657717,    0.929782,    157718,               0,002,002
000,     38456,   38456,    0.657938,   10.000000, 9751.576172,  246.990112, 8770.222656,    4.227816,  979.165771,  240.221710,    1.848986,    0.933719,    158420,               0,003,000
001,     38456,   38456,    0.657238,   10.000000, 9749.471680,  247.449432, 8742.544922,    3.486360, 1004.616882,  241.374344,    1.617272,    0.928113,    161534,               0,003,000
002,     38455,   38455,    0.642770,   10.000000, 9767.588867,  229.415726, 8704.226562,    3.571292, 1061.044800,  222.972061,    1.762612,    0.972723,    184457,               0,003,000
003,     38455,   38455,    0.660983,   10.000000, 9750.273438,  246.622299, 8776.122070,    3.477915,  971.977478,  240.591095,    1.673342,    0.954765,    156826,               0,003,000
004,     38456,   38456,    0.657258,   10.000000, 9749.278320,  247.910858, 8758.262695,    5.374362,  988.827209,  239.890930,    1.626635,    0.947553,    160296,               0,003,000
005,     38455,   38455,    0.662430,   10.000000, 9750.140625,  247.005859, 8771.080078,    4.614413,  976.868591,  239.885254,    1.621173,    0.943375,    157928,               0,003,000
006,     38455,   38455,    0.651732,   10.000000, 9751.421875,  247.001968, 8777.457031,    3.550543,  971.770447,  241.085495,    1.604210,    0.926835,    156814,               0,003,000
007,     38455,   38455,    0.651660,   10.000000, 9750.777344,  246.418457, 8772.808594,    3.542533,  975.781982,  240.489517,    1.611480,    0.926482,    157831,               0,003,000
000,     38544,   38544,    0.669520,   10.000000, 9752.777344,  245.654297, 8767.119141,    3.559865,  983.451599,  239.642212,    1.863465,    0.934727,    159774,               0,003,001
001,     38545,   38545,    0.664843,   10.000000, 9748.853516,  248.072754, 8773.265625,    3.540143,  973.267822,  241.940109,    1.624863,    0.922868,    156912,               0,003,001
002,     38545,   38545,    0.655817,   10.000000, 9766.926758,  230.116989, 8700.389648,    3.471995, 1064.210938,  223.797333,    1.793205,    0.985720,    185077,               0,003,001
003,     38544,   38544,    0.649685,   10.000000, 9749.859375,  247.086670, 8773.367188,    3.540980,  974.333679,  241.012054,    1.690777,    0.957240,    157346,               0,003,001
004,     38544,   38544,    0.644835,   10.000000, 9750.459961,  246.613953, 8772.020508,    3.550115,  976.231812,  240.459808,    1.603033,    0.942365,    158554,               0,003,001
005,     38544,   38544,    0.646705,   10.000000, 9748.546875,  248.616104, 8748.197266,    6.107967,  998.166931,  240.082718,    1.602273,    0.945332,    161962,               0,003,001
006,     38544,   38544,    0.642325,   10.000000, 9749.093750,  249.432587, 8793.150391,    4.365282,  953.749207,  242.717545,    1.604190,    0.934447,    152760,               0,003,001
007,     38545,   38545,    0.648103,   10.000000, 9749.694336,  247.711380, 8745.037109,    3.498542, 1002.476807,  241.801620,    1.603323,    0.940245,    161197,               0,003,001
000,     38639,   38639,    0.650494,   10.000000, 9750.222656,  248.327438, 8776.462891,    4.541217,  971.585144,  241.386826,    1.836175,    0.941363,    156923,               0,003,002
001,     38640,   38640,    0.648777,   10.000000, 9747.925781,  249.102478, 8743.694336,    3.843512, 1001.928345,  242.692795,    1.606830,    0.929853,    161057,               0,003,002
002,     38639,   38639,    0.627850,   10.000000, 9766.590820,  230.505447, 8698.559570,    3.564215, 1065.733276,  224.006348,    1.749810,    0.977178,    185810,               0,003,002
003,     38639,   38639,    0.649827,   10.000000, 9749.585938,  247.283630, 8784.373047,    3.500982,  963.026001,  241.249496,    1.652750,    0.952195,    155594,               0,003,002
004,     38639,   38639,    0.642748,   10.000000, 9750.381836,  246.715973, 8767.005859,    3.618365,  981.005737,  240.495392,    1.602610,    0.941327,    159285,               0,003,002
005,     38639,   38639,    0.644397,   10.000000, 9750.777344,  246.408768, 8760.436523,    3.605898,  988.152100,  240.375275,    1.603677,    0.948535,    160420,               0,003,002
006,     38639,   38639,    0.642023,   10.000000, 9748.269531,  250.278564, 8772.027344,    5.308203,  974.044800,  242.632187,    1.596498,    0.933855,    156760,               0,003,002
007,     38639,   38639,    0.641517,   10.000000, 9749.053711,  248.242432, 8771.729492,    3.516192,  975.146423,  242.311996,    1.595557,    0.944975,    157172,               0,003,002
