tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000218333, 0.000243333, 0.007288333, 0.116453335, 0.178751662, 5.373586655, 0.005288333, 0.007521667, 0.023198333, 0.108779997, 0.163211673, 5.347378254, 0.000046667, 0.000063333, 0.003376667, 0.007373333, 0.015006667, 0.208464995, 0.005080000, 0.007318333, 0.017431667, 0.000035000, 0.000038333, 0.013863334, 0.000021667, 0.000023333, 0.003676667, 1.000000000, 2.000000000,15.000000000,       100663296,001
011,10.0, 0.000205000, 0.000243333, 0.004873333, 0.093903333, 0.178691670, 5.261681557, 0.005591667, 0.007473333, 0.116628334, 0.070156664, 0.163230002, 5.246168137, 0.000046667, 0.000061667, 0.011093333, 0.007366667, 0.014991667, 0.119956665, 0.005396666, 0.007268333, 0.091948330, 0.000035000, 0.000038333, 0.009955000, 0.000021667, 0.000023333, 0.001695000, 1.000000000, 2.000000000,16.000000000,       100663296,001
012,10.0, 0.000220000, 0.000243333, 0.007733333, 0.113614999, 0.178626671, 5.095829964, 0.005718333, 0.007510000, 0.037806667, 0.104166664, 0.163098335, 5.080103397, 0.000046667, 0.000065000, 0.013946666, 0.007371667, 0.014990000, 0.067483336, 0.005506667, 0.007305000, 0.019826667, 0.000035000, 0.000038333, 0.014608333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
013,10.0, 0.000220000, 0.000245000, 0.027116667, 0.116423331, 0.178651661, 5.362723351, 0.006223334, 0.007523333, 0.034979999, 0.108878337, 0.163183331, 5.347563267, 0.000046667, 0.000066667, 0.003745000, 0.007311667, 0.014930000, 0.045993332, 0.006038333, 0.007318333, 0.017051667, 0.000035000, 0.000038333, 0.011371667, 0.000021667, 0.000023333, 0.000088333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
014,10.0, 0.000215000, 0.000243333, 0.006231667, 0.116570003, 0.178709999, 5.363305092, 0.006610000, 0.007438333, 0.036636665, 0.108951665, 0.163293332, 5.080041885, 0.000046667, 0.000066667, 0.009646666, 0.007320000, 0.014901667, 0.283035010, 0.006401666, 0.007230000, 0.030453334, 0.000035000, 0.000050000, 0.021128334, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 2.000000000,12.000000000,       100663296,001
015,10.0, 0.000215000, 0.000243333, 0.042376667, 0.112688333, 0.178690001, 5.363441467, 0.007123333, 0.007486667, 0.037280001, 0.104841664, 0.163090006, 5.348128319, 0.000046667, 0.000063333, 0.000511667, 0.007355000, 0.015025000, 0.085571669, 0.006913333, 0.007280000, 0.023323333, 0.000035000, 0.000038333, 0.015676666, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000,11.000000000,       100663296,001
000,10.0, 0.000221667, 0.000245000, 0.006570000, 0.097331665, 0.150936663,13.053411484, 0.006068334, 0.006215000, 0.029038332, 0.090933330, 0.137468338,13.040548325, 0.000048333, 0.000076667, 0.003356667, 0.006188334, 0.012300000, 0.042906668, 0.005881667, 0.005986667, 0.028778333, 0.000036667, 0.000038333, 0.003210000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000230000, 0.000243333, 0.003940000, 0.097706668, 0.150879994,13.017156601, 0.005285000, 0.006193333, 0.022120001, 0.091351666, 0.136901662,13.004585266, 0.000048333, 0.000078333, 0.000838333, 0.006123333, 0.012206667, 0.076753333, 0.004853333, 0.005963333, 0.021578332, 0.000035000, 0.000038333, 0.002945000, 0.000021667, 0.000023333, 0.006218333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000215000, 0.000243333, 0.003280000, 0.097131670, 0.150883332,13.046906471, 0.006093333, 0.006305000, 0.014790000, 0.090614997, 0.137575001,13.034119606, 0.000048333, 0.000080000, 0.003360000, 0.006248333, 0.012431666, 0.190424994, 0.005905000, 0.006070000, 0.014076667, 0.000035000, 0.000038333, 0.001915000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000,12.000000000,       100663296,001
003,10.0, 0.000233333, 0.000243333, 0.004538334, 0.097741663, 0.149186671,13.010966301, 0.006060000, 0.006191667, 0.013550000, 0.091200002, 0.138061672,12.998229980, 0.000046667, 0.000068333, 0.003251667, 0.006150000, 0.012238333, 0.065756664, 0.005870000, 0.005975000, 0.013070000, 0.000036667, 0.000038333, 0.003048333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000,11.000000000,       100663296,001
004,10.0, 0.000233333, 0.000245000, 0.004208333, 0.097178333, 0.150046661,13.041009903, 0.004338333, 0.005850000, 0.017333332, 0.091116667, 0.136766672,13.027633667, 0.000050000, 0.000086667, 0.003781667, 0.005796667, 0.011536667, 0.078398332, 0.004115000, 0.005591667, 0.016920000, 0.000035000, 0.000048333, 0.001923333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000,13.000000000,       100663296,001
005,10.0, 0.000216667, 0.000245000, 0.002901667, 0.097458333, 0.150686666,13.033274651, 0.006045000, 0.006260000, 0.017578334, 0.091133334, 0.138206661,13.018605232, 0.000048333, 0.000076667, 0.003043333, 0.006118333, 0.012218334, 1.067796707, 0.005855000, 0.006025000, 0.017105000, 0.000035000, 0.000038333, 0.004565000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000,15.000000000,       100663296,001
006,10.0, 0.000233333, 0.000245000, 0.004178334, 0.097691670, 0.150616661,13.004226685, 0.006035000, 0.006236667, 0.024376666, 0.091288336, 0.138479993,12.990988731, 0.000048333, 0.000073333, 0.002810000, 0.006100000, 0.012256667, 0.122466668, 0.005846667, 0.006011667, 0.023745000, 0.000035000, 0.000038333, 0.002940000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000,20.000000000,       100663296,001
007,10.0, 0.000203333, 0.000243333, 0.005566667, 0.097723335, 0.150790006,13.024698257, 0.006045000, 0.006193333, 0.104753330, 0.091394998, 0.137118340,13.011103630, 0.000048333, 0.000075000, 0.000746667, 0.006130000, 0.012218334, 0.037653334, 0.005856667, 0.005966667, 0.104225002, 0.000035000, 0.000038333, 0.003465000, 0.000021667, 0.000023333, 0.000200000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
008,10.0, 0.000235000, 0.000243333, 0.004168333, 0.116863333, 0.178498328,13.013244629, 0.007171667, 0.007528333, 0.020395000, 0.109093331, 0.162833333,12.336943626, 0.000046667, 0.000078333, 0.003623333, 0.007443334, 0.015093333, 0.675766647, 0.006965000, 0.007306667, 0.020181667, 0.000035000, 0.000038333, 0.014820000, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 2.000000000,90.000000000,       100663296,001
009,10.0, 0.000203333, 0.000245000, 0.017589999, 0.036780000, 0.178464994,13.014328003, 0.007270000, 0.007523333, 0.042270001, 0.001050000, 0.163031667,12.998706818, 0.000046667, 0.000065000, 0.000603333, 0.007360000, 0.015055000, 0.053089999, 0.007081666, 0.007315000, 0.042006668, 0.000035000, 0.000038333, 0.003651667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
010,10.0, 0.000220000, 0.000243333, 0.003798333, 0.117188334, 0.178519994,13.006348610, 0.007225000, 0.007543333, 0.015393334, 0.109396666, 0.163065001,12.991183281, 0.000046667, 0.000065000, 0.000511667, 0.007346667, 0.015013333, 0.965053320, 0.007006667, 0.007335000, 0.014916667, 0.000035000, 0.000038333, 0.003603333, 0.000021667, 0.000023333, 0.003255000, 1.000000000, 2.000000000,128.000000000,       100663296,001
011,10.0, 0.000220000, 0.000243333, 0.002588333, 0.117435001, 0.178615004,13.008625031, 0.007240000, 0.007471667, 0.015548334, 0.109633334, 0.163218334,12.991078377, 0.000046667, 0.000071667, 0.000776667, 0.007363333, 0.014978333, 0.069416665, 0.007003333, 0.007265000, 0.015203333, 0.000035000, 0.000038333, 0.002071667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
012,10.0, 0.000235000, 0.000243333, 0.002990000, 0.117548332, 0.178629994,13.006085396, 0.007098333, 0.007525000, 0.017646667, 0.109831668, 0.163175002,12.990378380, 0.000046667, 0.000076667, 0.000861667, 0.007310000, 0.014991667, 0.052308332, 0.006910000, 0.007311667, 0.017405000, 0.000035000, 0.000038333, 0.003223333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
013,10.0, 0.000221667, 0.000246667, 0.003383333, 0.095566668, 0.178491667,13.006270409, 0.007158333, 0.007525000, 0.015426666, 0.063693330, 0.163136661,12.998345375, 0.000046667, 0.000070000, 0.003860000, 0.007378333, 0.014916667, 0.053813335, 0.006916667, 0.007315000, 0.015208334, 0.000035000, 0.000038333, 0.005086666, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
014,10.0, 0.000215000, 0.000245000, 0.003296667, 0.117573336, 0.178618327,13.009403229, 0.005718333, 0.007443334, 0.016965000, 0.109980002, 0.163283333,12.993185043, 0.000046667, 0.000073333, 0.000626667, 0.006853333, 0.014896667, 0.052225001, 0.005528333, 0.007231667, 0.016770000, 0.000035000, 0.000050000, 0.003508333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
015,10.0, 0.000216667, 0.000243333, 0.006260000, 0.117289998, 0.178556666,10.715464592, 0.007131667, 0.007495000, 0.020810001, 0.109641664, 0.163053334,10.683382988, 0.000046667, 0.000061667, 0.003006667, 0.007413333, 0.015060000, 0.053438332, 0.006940000, 0.007291667, 0.018409999, 0.000035000, 0.000038333, 0.008658334, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000205000, 0.000245000, 0.008616666, 0.021681666, 0.150360003, 8.098774910, 0.005313333, 0.006261667, 0.017033333, 0.001138333, 0.137818336, 8.092231750, 0.000056667, 0.000081667, 0.000730000, 0.005205000, 0.012260000, 0.109431669, 0.005090000, 0.006045000, 0.016766667, 0.000033333, 0.000038333, 0.001865000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000218333, 0.000245000, 0.004093333, 0.095778331, 0.150201663, 8.098908424, 0.006180000, 0.006346667, 0.014770000, 0.089400001, 0.137526661, 8.092327118, 0.000055000, 0.000076667, 0.002896667, 0.006196667, 0.012500000, 0.098164998, 0.005971667, 0.006128334, 0.014156667, 0.000035000, 0.000038333, 0.002828333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000216667, 0.000245000, 0.002588333, 0.096050002, 0.150315002, 8.100101471, 0.005443333, 0.006213333, 0.032651667, 0.089746669, 0.137728333, 8.092623711, 0.000055000, 0.000081667, 0.000615000, 0.006120000, 0.012228333, 0.072533332, 0.005233333, 0.005998333, 0.032313332, 0.000035000, 0.000035000, 0.002951667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000231667, 0.000248333, 0.003776667, 0.096404999, 0.150537506, 8.098493576, 0.005685000, 0.005788333, 0.013380000, 0.090461664, 0.138954997, 8.091937065, 0.000058333, 0.000081667, 0.002860000, 0.005698333, 0.011466667, 0.036888335, 0.005488333, 0.005565000, 0.013143334, 0.000035000, 0.000045000, 0.002911667, 0.000021667, 0.000023333, 0.002715000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
004,10.0, 0.000216667, 0.000241667, 0.003386667, 0.095911667, 0.150319993, 8.098525047, 0.006091667, 0.006216667, 0.016559999, 0.089451663, 0.137655005, 8.091946602, 0.000058333, 0.000083333, 0.002526667, 0.006200000, 0.012326667, 0.669809997, 0.005886666, 0.006000000, 0.015603334, 0.000035000, 0.000038333, 0.002975000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000,112.000000000,       100663296,000
005,10.0, 0.000215000, 0.000243333, 0.003436667, 0.096019998, 0.150395006, 8.101301193, 0.006058333, 0.006170000, 0.013696667, 0.089709997, 0.137952507, 3.505293369, 0.000055000, 0.000075000, 0.003016667, 0.006111667, 0.012200000, 8.006705284, 0.005858333, 0.005960000, 0.013486667, 0.000035000, 0.000038333, 0.002126667, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 2.000000000,1350.000000000,       100663296,000
006,10.0, 0.000233333, 0.000243333, 0.003363333, 0.089040004, 0.150254160, 8.099156380, 0.006078333, 0.006228333, 0.051593333, 0.069499999, 0.137720004, 8.092611313, 0.000056667, 0.000085000, 0.004386667, 0.006130000, 0.012251667, 0.040720001, 0.005876667, 0.006011667, 0.051048335, 0.000035000, 0.000038333, 0.003286667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
007,10.0, 0.000231667, 0.000243333, 0.003320000, 0.054889999, 0.150381669, 8.099082947, 0.006058333, 0.006210000, 0.018976666, 0.035489999, 0.137981668, 8.092528343, 0.000051667, 0.000078333, 0.004675000, 0.006103334, 0.012201667, 0.391305000, 0.005843333, 0.006000000, 0.018506667, 0.000035000, 0.000038333, 0.003161667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
008,10.0, 0.000235000, 0.000243333, 0.001891667, 0.116350003, 0.178366661, 9.438513756, 0.006805000, 0.007531667, 0.016903333, 0.108730003, 0.162894994, 9.430643082, 0.000053333, 0.000076667, 0.003670000, 0.007356666, 0.015018334, 0.053684998, 0.006618334, 0.007316667, 0.016693333, 0.000035000, 0.000038333, 0.004058333, 0.000021667, 0.000023333, 0.003045000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
009,10.0, 0.000233333, 0.000243333, 0.008781667, 0.116515003, 0.178460002, 9.438601494, 0.005870000, 0.007501666, 0.016805001, 0.108771667, 0.163145006, 9.430571556, 0.000053333, 0.000066667, 0.000670000, 0.007343333, 0.014983334, 0.066688336, 0.005665000, 0.007298333, 0.016600000, 0.000035000, 0.000038333, 0.002208333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 2.000000000, 9.000000000,       100663296,000
010,10.0, 0.000218333, 0.000243333, 0.004041667, 0.116421670, 0.178381667, 9.439236641, 0.005818333, 0.007540000, 0.016696667, 0.108719997, 0.162970006, 9.431255341, 0.000055000, 0.000065000, 0.000673333, 0.005971667, 0.015093333, 0.435126662, 0.005615000, 0.007338333, 0.016468333, 0.000035000, 0.000038333, 0.010020000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000,56.000000000,       100663296,000
011,10.0, 0.000228333, 0.000245000, 0.002116667, 0.116345003, 0.178476661, 9.438498497, 0.005926667, 0.007503334, 0.025878333, 0.108538337, 0.163086668, 9.430511475, 0.000050000, 0.000063333, 0.002698333, 0.007406667, 0.015028333, 0.236021668, 0.005740000, 0.007305000, 0.025623333, 0.000035000, 0.000038333, 0.002290000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000,32.000000000,       100663296,000
012,10.0, 0.000205000, 0.000243333, 0.002921667, 0.116323337, 0.178398326, 9.438563347, 0.007128333, 0.007491667, 0.015521667, 0.108636670, 0.163080007, 9.430740356, 0.000050000, 0.000065000, 0.000608333, 0.007361667, 0.014995000, 0.157446668, 0.006856667, 0.007288333, 0.015325000, 0.000035000, 0.000038333, 0.003701667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 8.000000000,       100663296,000
013,10.0, 0.000230000, 0.000245000, 0.002946667, 0.116334997, 0.178375006, 9.438748360, 0.007131667, 0.007545000, 0.015936667, 0.108649999, 0.163020000, 9.430834770, 0.000055000, 0.000068333, 0.002628333, 0.007318333, 0.015018334, 0.070078336, 0.006943333, 0.007336667, 0.015206667, 0.000035000, 0.000035000, 0.004108333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 9.000000000,       100663296,000
014,10.0, 0.000218333, 0.000243333, 0.002888333, 0.116531670, 0.178438336, 9.438741684, 0.007251667, 0.007530000, 0.014635000, 0.108766668, 0.163041666, 9.430595398, 0.000055000, 0.000063333, 0.002071667, 0.007413333, 0.015050000, 0.052735001, 0.007038333, 0.007325000, 0.014386667, 0.000035000, 0.000041667, 0.002905000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
015,10.0, 0.000230000, 0.000245000, 0.003871667, 0.116561666, 0.178389996, 9.437983513, 0.005426667, 0.007541667, 0.016401667, 0.108858332, 0.162971660, 9.429648399, 0.000053333, 0.000060000, 0.000685000, 0.007400000, 0.015078333, 0.066921666, 0.005256667, 0.007341667, 0.016194999, 0.000035000, 0.000038333, 0.003775000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
000,10.0, 0.000216667, 0.000243333, 0.003466667, 0.097098336, 0.150973335,44.931526184, 0.005401667, 0.006231667, 0.022150001, 0.090606667, 0.137718335,44.924514771, 0.000048333, 0.000081667, 0.000783333, 0.006238333, 0.012381666, 0.054476667, 0.005208333, 0.005998333, 0.016716667, 0.000036667, 0.000038333, 0.003126667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000221667, 0.000243333, 0.003115000, 0.096701667, 0.150841668,44.936035156, 0.006041666, 0.006206667, 0.093968332, 0.090343334, 0.138358340,44.929241180, 0.000048333, 0.000078333, 0.000815000, 0.006145000, 0.012228333, 0.050043333, 0.005850000, 0.005968333, 0.093484998, 0.000035000, 0.000038333, 0.003480000, 0.000021667, 0.000023333, 0.002808333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000221667, 0.000245000, 0.002780000, 0.097148336, 0.150938332,44.945381165, 0.006098333, 0.006296667, 0.018793333, 0.090743333, 0.137630001,44.938133240, 0.000048333, 0.000061667, 0.002931667, 0.006185000, 0.012345000, 0.667026639, 0.005913334, 0.006071667, 0.016124999, 0.000035000, 0.000038333, 0.002616667, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000233333, 0.000245000, 0.006703333, 0.096283332, 0.150718331,44.940521240, 0.006061667, 0.006200000, 0.018883333, 0.089890003, 0.138223335,44.927913666, 0.000048333, 0.000076667, 0.003811667, 0.006153333, 0.012255000, 0.344451666, 0.005868333, 0.005971667, 0.013523334, 0.000036667, 0.000038333, 0.003870000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000205000, 0.000245000, 0.007281667, 0.097471669, 0.150220007,44.937259674, 0.005686667, 0.005841667, 0.015031666, 0.091404997, 0.136568338,44.924884796, 0.000050000, 0.000086667, 0.003223333, 0.005781667, 0.011513334, 0.046702918, 0.005485000, 0.005586667, 0.014770000, 0.000035000, 0.000048333, 0.001963333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000218333, 0.000245000, 0.002796667, 0.097005002, 0.150782496,44.945663452, 0.006036667, 0.006240000, 0.031748332, 0.090616666, 0.137091666,44.914821625, 0.000048333, 0.000068333, 0.000740000, 0.006143333, 0.012215000, 0.112055004, 0.005843333, 0.006015000, 0.031493332, 0.000035000, 0.000038333, 0.006613333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000,18.000000000,       100663296,001
006,10.0, 0.000218333, 0.000245000, 0.002833333, 0.097116664, 0.149224162,44.936008453, 0.006048333, 0.006250000, 0.020166667, 0.090781666, 0.137232497,44.922134399, 0.000050000, 0.000080000, 0.003306667, 0.006110000, 0.012238333, 0.039713334, 0.005858333, 0.006015000, 0.014783333, 0.000035000, 0.000038333, 0.003256667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000220000, 0.000243333, 0.004125000, 0.097025000, 0.150885001,44.941398621, 0.006043334, 0.006195000, 0.018010000, 0.090719998, 0.138283327,44.933944702, 0.000048333, 0.000075000, 0.002600000, 0.006141667, 0.012228333, 2.313981771, 0.005855000, 0.005971667, 0.012938334, 0.000035000, 0.000038333, 0.006105000, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
008,10.0, 0.000235000, 0.000243333, 0.003116667, 0.117524996, 0.178369999,21.509920120, 0.006791667, 0.007531667, 0.019686667, 0.109384999, 0.162718341,21.501186371, 0.000048333, 0.000080000, 0.000806667, 0.007426667, 0.015105000, 0.052898332, 0.006601667, 0.007306667, 0.017670000, 0.000035000, 0.000038333, 0.003420000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
009,10.0, 0.000228333, 0.000245000, 0.004625000, 0.118036665, 0.178353339,21.508842468, 0.007263334, 0.007528333, 0.019616667, 0.110210001, 0.162926674,21.492694855, 0.000045000, 0.000065000, 0.001890000, 0.007445000, 0.015088334, 0.054186668, 0.007061667, 0.007320000, 0.014613333, 0.000035000, 0.000038333, 0.005881667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
010,10.0, 0.000220000, 0.000245000, 0.006113333, 0.117463335, 0.178330004,21.518640518, 0.005440000, 0.007536666, 0.020463333, 0.109741665, 0.162909999,21.508594513, 0.000046667, 0.000066667, 0.000585000, 0.007363333, 0.015011666, 0.054255001, 0.005260000, 0.007326667, 0.017086666, 0.000035000, 0.000038333, 0.007468333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
011,10.0, 0.000205000, 0.000243333, 0.018773334, 0.086396664, 0.178401664,21.527137756, 0.007211667, 0.007456667, 0.021650000, 0.001120000, 0.163058341,21.511302948, 0.000046667, 0.000070000, 0.002908333, 0.007315000, 0.014941666, 0.412901670, 0.006985000, 0.007253333, 0.015760001, 0.000033333, 0.000038333, 0.009195000, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 2.000000000,55.000000000,       100663296,001
012,10.0, 0.000216667, 0.000245000, 0.005141667, 0.117941670, 0.178408340,21.053142548, 0.005451667, 0.007513333, 7.994883537, 0.110206664, 0.163039997,10.181264877, 0.000046667, 0.000073333, 0.003480000, 0.007355000, 0.014983334,20.889846802, 0.005275000, 0.007301667, 7.993959904, 0.000035000, 0.000038333, 0.005905000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000,20.000000000,       100663296,001
