tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000023333, 0.000026250, 0.000180417, 0.456226259, 0.532055438, 4.283874035, 0.010871250, 0.013920000, 0.025736667, 0.443622500, 0.515335441, 4.264705181, 0.002023333, 0.002271250, 0.008776667, 0.010637083, 0.012336667, 0.037165832, 0.008308333, 0.011395416, 0.023151251, 0.000060417, 0.000071250, 0.006082917, 0.000040000, 0.000040000, 0.000354167, 1.000000000, 1.000000000, 3.000000000,               0,001
011,10.0, 0.000022500, 0.000026250, 0.000414583, 0.448259592, 0.532081246, 4.298802853, 0.010674166, 0.013582500, 0.030346250, 0.435759991, 0.515044153, 4.285828114, 0.001314167, 0.002240000, 0.013163334, 0.008828334, 0.012477083, 0.406725824, 0.008151250, 0.011120000, 0.027785417, 0.000062500, 0.000071250, 0.000242917, 0.000035000, 0.000040000, 0.000343333, 1.000000000, 1.000000000,38.000000000,               0,001
012,10.0, 0.000023333, 0.000026250, 0.004917083, 0.455462486, 0.531991243, 4.273171902, 0.009943333, 0.013908333, 0.024666250, 0.437653333, 0.515031278, 4.258757114, 0.001762917, 0.001911250, 0.012426667, 0.010651667, 0.012425417, 0.037312083, 0.007779583, 0.011745417, 0.019360000, 0.000060417, 0.000071250, 0.005680000, 0.000040000, 0.000045833, 0.000302500, 1.000000000, 1.000000000, 3.000000000,               0,001
013,10.0, 0.000023333, 0.000026250, 0.000162917, 0.417456657, 0.532329559, 4.263780594, 0.010816666, 0.013408750, 0.027034167, 0.394573331, 0.515640020, 4.248157024, 0.001762917, 0.001928750, 0.008437083, 0.008934584, 0.012165833, 0.050874166, 0.008522917, 0.011234167, 0.024825417, 0.000063333, 0.000074167, 0.005091667, 0.000040000, 0.000040000, 0.000308333, 1.000000000, 1.000000000, 4.000000000,               0,001
014,10.0, 0.000016667, 0.000026250, 0.000123333, 0.372209996, 0.532165825, 4.252636909, 0.010040000, 0.013522916, 0.034931250, 0.352546662, 0.515404165, 4.225014687, 0.001416667, 0.001905417, 0.012777500, 0.010155833, 0.012531667, 0.046414584, 0.007908333, 0.011371667, 0.032748751, 0.000046250, 0.000068333, 0.000253333, 0.000028333, 0.000045833, 0.000282917, 1.000000000, 1.000000000, 3.000000000,               0,001
015,10.0, 0.000023333, 0.000026250, 0.011578750, 0.146698341, 0.531988740, 4.310354233, 0.009962916, 0.013920000, 0.035322916, 0.077380002, 0.514204979, 4.290733814, 0.001973750, 0.002225417, 0.013560417, 0.010170833, 0.013008334, 0.068474166, 0.007340417, 0.011456667, 0.032908332, 0.000060417, 0.000071250, 0.004746250, 0.000040000, 0.000045833, 0.000285833, 1.000000000, 1.000000000, 4.000000000,               0,001
000,10.0, 0.000022500, 0.000026250, 0.002602917, 0.066440001, 0.531180441, 4.110029221, 0.009814584, 0.012122917, 0.057348333, 0.012930000, 0.516934574, 4.098634243, 0.001703333, 0.001882917, 0.009880000, 0.008960000, 0.011117083, 0.095871247, 0.007680000, 0.009982500, 0.055042915, 0.000057500, 0.000072083, 0.003445833, 0.000035000, 0.000040000, 0.000254583, 1.000000000, 1.000000000,10.000000000,               0,001
001,10.0, 0.000022500, 0.000025417, 0.002645833, 0.410473347, 0.530272484, 4.076960087, 0.009262500, 0.012671250, 0.115179583, 0.372113347, 0.514162898, 4.064111233, 0.001957500, 0.002232083, 0.018957084, 0.007708333, 0.012075417, 0.062770836, 0.006754166, 0.010208750, 0.112339586, 0.000065000, 0.000071250, 0.004842917, 0.000035000, 0.000040000, 0.000086667, 1.000000000, 1.000000000, 6.000000000,               0,001
002,10.0, 0.000016667, 0.000026250, 0.002633333, 0.432480007, 0.531140029, 4.069448948, 0.009214584, 0.012151250, 0.021948334, 0.421108335, 0.515128732, 4.046139717, 0.001371667, 0.001837083, 0.008100417, 0.009440000, 0.011472500, 0.046731666, 0.007228334, 0.010062500, 0.016896667, 0.000050417, 0.000071250, 0.004634167, 0.000028333, 0.000040000, 0.000228333, 1.000000000, 1.000000000, 4.000000000,               0,001
003,10.0, 0.000020000, 0.000026250, 0.002420000, 0.224066660, 0.530945837, 4.080339432, 0.009179584, 0.012385417, 0.023437083, 0.188956663, 0.514495015, 4.067954063, 0.001612500, 0.001882917, 0.007700417, 0.009211667, 0.013049583, 0.041719999, 0.006955000, 0.010254583, 0.021283334, 0.000060000, 0.000069167, 0.006311250, 0.000032500, 0.000040000, 0.000254583, 1.000000000, 1.000000000, 4.000000000,               0,001
004,10.0, 0.000023333, 0.000025417, 0.002480000, 0.285161257, 0.530964196, 4.095674038, 0.010785417, 0.012105417, 0.059357084, 0.243632495, 0.515160024, 4.083045959, 0.001754167, 0.001888750, 0.009542500, 0.009674166, 0.011731667, 0.046591248, 0.008600000, 0.009954167, 0.045831248, 0.000060417, 0.000071250, 0.004840000, 0.000040000, 0.000042917, 0.000263333, 1.000000000, 1.000000000, 4.000000000,               0,001
005,10.0, 0.000023333, 0.000026250, 0.002457500, 0.343172491, 0.530758321, 4.086322784, 0.009056667, 0.012290834, 0.025992082, 0.310267091, 0.514797091, 4.074576855, 0.001671250, 0.001860417, 0.011691666, 0.009408750, 0.011182916, 0.041651666, 0.007042916, 0.010189166, 0.023922917, 0.000060417, 0.000069167, 0.006302500, 0.000040000, 0.000040000, 0.005491666, 1.000000000, 1.000000000, 4.000000000,               0,001
006,10.0, 0.000022500, 0.000026250, 0.002432083, 0.153600007, 0.530860424, 4.074465275, 0.010360000, 0.011805833, 0.063032083, 0.125263333, 0.513591230, 4.061797142, 0.001346250, 0.001877083, 0.053331666, 0.009208750, 0.019611666, 0.532619596, 0.008375000, 0.009680000, 0.029786250, 0.000060000, 0.000071250, 0.012669167, 0.000037500, 0.000040000, 0.000200000, 1.000000000, 2.000000000, 8.000000000,               0,001
007,10.0, 0.000020000, 0.000022500, 0.004640000, 0.121353336, 0.532147527, 4.070684910, 0.009090000, 0.012305000, 0.020129999, 0.094930001, 0.515512526, 4.057759762, 0.001562500, 0.001780000, 0.007187500, 0.007872500, 0.018267499, 0.463595003, 0.007227500, 0.010245000, 0.017965000, 0.000147500, 0.000250000, 0.007037500, 0.000032500, 0.000037500, 0.000325000, 1.000000000, 2.000000000, 6.000000000,               0,001
008,10.0, 0.000023333, 0.000026250, 0.010511250, 0.440608740, 0.529392898, 4.080483437, 0.012071250, 0.013434167, 0.047200002, 0.419857502, 0.512415826, 4.066915035, 0.001820417, 0.002008750, 0.008931667, 0.008739583, 0.013253750, 0.051291667, 0.009869167, 0.011186250, 0.027437083, 0.000060417, 0.000071250, 0.043079998, 0.000040000, 0.000042917, 0.004871250, 1.000000000, 1.000000000, 4.000000000,               0,001
009,10.0, 0.000020000, 0.000026250, 0.007366667, 0.434654593, 0.529567897, 4.081458569, 0.009691667, 0.013240000, 0.038263332, 0.422936678, 0.511520028, 4.055678844, 0.001650000, 0.001914167, 0.012801667, 0.008517084, 0.014489166, 0.076045834, 0.007514167, 0.011085833, 0.034986250, 0.000057500, 0.000071250, 0.025203334, 0.000032500, 0.000040000, 0.011185000, 1.000000000, 1.000000000, 7.000000000,               0,001
010,10.0, 0.000023333, 0.000026250, 0.013117500, 0.432788342, 0.529609561, 4.089383125, 0.009951250, 0.013580416, 0.036476668, 0.419943333, 0.513084173, 4.075604916, 0.001754167, 0.001906250, 0.015682917, 0.010551250, 0.012351250, 0.063254580, 0.007882916, 0.011440000, 0.025810000, 0.000060417, 0.000071250, 0.025189999, 0.000040000, 0.000040000, 0.000245833, 1.000000000, 1.000000000, 6.000000000,               0,001
011,10.0, 0.000023333, 0.000026250, 0.007280000, 0.432480007, 0.529798329, 4.081029415, 0.010431250, 0.013296667, 0.034448750, 0.420920014, 0.513131678, 4.068094730, 0.001757083, 0.001885833, 0.009543333, 0.007874167, 0.012259583, 0.209879994, 0.008362916, 0.011186250, 0.022736667, 0.000060417, 0.000071250, 0.021996666, 0.000040000, 0.000040000, 0.006960000, 1.000000000, 1.000000000,19.000000000,               0,001
012,10.0, 0.000023333, 0.000026250, 0.007350000, 0.436965823, 0.529277086, 4.104192734, 0.010334583, 0.013765833, 0.064542502, 0.425474167, 0.512756646, 4.089907646, 0.001979583, 0.002211667, 0.017490834, 0.010685833, 0.012354166, 0.045742501, 0.007917083, 0.011296666, 0.029291667, 0.000060417, 0.000071250, 0.009971667, 0.000040000, 0.000045833, 0.000271250, 1.000000000, 1.000000000, 4.000000000,               0,001
013,10.0, 0.000023333, 0.000026250, 0.009868333, 0.437880009, 0.529804587, 4.098002911, 0.010954167, 0.013226250, 0.072488748, 0.426376671, 0.513520002, 4.073547840, 0.001754167, 0.001931667, 0.008317083, 0.008123334, 0.012126250, 0.038565833, 0.008694584, 0.011057500, 0.041220415, 0.000063333, 0.000074167, 0.044573750, 0.000040000, 0.000042917, 0.000240000, 1.000000000, 1.000000000, 3.000000000,               0,001
014,10.0, 0.000023333, 0.000026250, 0.007376667, 0.439242929, 0.529675007, 4.084173203, 0.010377500, 0.013445834, 0.034339584, 0.427702487, 0.513185441, 4.069908142, 0.001762917, 0.001933750, 0.008976666, 0.008591250, 0.012391250, 0.065574586, 0.008154167, 0.011242917, 0.024766667, 0.000060417, 0.000069167, 0.014637084, 0.000040000, 0.000045833, 0.000302500, 1.000000000, 1.000000000, 6.000000000,               0,001
015,10.0, 0.000023333, 0.000026250, 0.007843333, 0.432696670, 0.529694557, 4.093334675, 0.009954167, 0.013360000, 0.036186665, 0.421019584, 0.513222933, 4.078712940, 0.001740417, 0.001882917, 0.007750000, 0.010594167, 0.012102500, 0.089599997, 0.007739583, 0.011213333, 0.025746251, 0.000060417, 0.000071250, 0.018596666, 0.000040000, 0.000045833, 0.000188333, 1.000000000, 1.000000000, 8.000000000,               0,001
000,10.0, 0.000013333, 0.000025417, 0.012485833, 0.120944999, 0.531742513,16.303480148, 0.008965000, 0.012388334, 0.186505005, 0.108356670, 0.515978336,16.291700363, 0.001068333, 0.001903333, 0.012237083, 0.008416667, 0.011222917, 0.066418335, 0.007623333, 0.010285833, 0.183259994, 0.000038333, 0.000071250, 0.000282917, 0.000021667, 0.000040000, 0.000254583, 1.000000000, 1.000000000, 8.000000000,               0,000
001,10.0, 0.000022500, 0.000025417, 0.000133333, 0.447502494, 0.531666279,16.295589447, 0.009231250, 0.012494584, 0.082765833, 0.429159999, 0.517011642,16.284112930, 0.001640000, 0.001862500, 0.007845833, 0.008900417, 0.011148334, 0.066320002, 0.007165833, 0.010408750, 0.080134585, 0.000065000, 0.000071250, 0.000269167, 0.000035000, 0.000042917, 0.000074167, 1.000000000, 1.000000000, 5.000000000,               0,000
002,10.0, 0.000022500, 0.000025417, 0.000120000, 0.447208762, 0.531480014,16.290861130, 0.009296667, 0.012557084, 0.021874167, 0.436786264, 0.515466273,16.278339386, 0.001976667, 0.002296667, 0.009680000, 0.008205833, 0.011629167, 0.041011665, 0.006823333, 0.010020416, 0.018134583, 0.000065000, 0.000071250, 0.000240000, 0.000035000, 0.000040000, 0.000285833, 1.000000000, 1.000000000, 4.000000000,               0,000
003,10.0, 0.000020000, 0.000022500, 0.004265000, 0.151003331, 0.533148766,16.315666199, 0.009360000, 0.009865000, 0.044562500, 0.136713326, 0.517286241,16.295650482, 0.001810000, 0.002212500, 0.009495000, 0.007915000, 0.018397501, 0.036487501, 0.007220000, 0.007435000, 0.042142499, 0.000062500, 0.000085000, 0.005682500, 0.000032500, 0.000037500, 0.000522500, 1.000000000, 2.000000000, 4.000000000,               0,000
004,10.0, 0.000013333, 0.000025417, 0.000120000, 0.447096676, 0.531300426,16.445621490, 0.008996666, 0.012751250, 0.023068750, 0.436096668, 0.516791224,16.426979065, 0.001488333, 0.002274167, 0.008851667, 0.007885000, 0.011102500, 0.077245831, 0.006853750, 0.010208750, 0.020263750, 0.000038333, 0.000071250, 0.000380417, 0.000021667, 0.000045833, 0.000223333, 1.000000000, 1.000000000, 8.000000000,               0,000
005,10.0, 0.000022500, 0.000026250, 0.000122917, 0.448985428, 0.531477094,16.463523865, 0.010454583, 0.012551250, 0.175783336, 0.436339587, 0.516951263,16.451353073, 0.001930833, 0.002254583, 0.009288750, 0.008651666, 0.010960000, 0.040780418, 0.007954166, 0.010040000, 0.173086673, 0.000065000, 0.000077083, 0.005405833, 0.000035000, 0.000040000, 0.000202917, 1.000000000, 1.000000000, 4.000000000,               0,000
006,10.0, 0.000023333, 0.000026250, 0.000140417, 0.088973336, 0.531815410,16.472431183, 0.009285834, 0.012425417, 0.053845834, 0.067036666, 0.517351270,16.460504532, 0.001742500, 0.001885000, 0.009859583, 0.009702500, 0.011145417, 0.167737499, 0.007054583, 0.010294584, 0.051394168, 0.000066250, 0.000071250, 0.000237083, 0.000040000, 0.000040000, 0.000202917, 1.000000000, 1.000000000,18.000000000,               0,000
007,10.0, 0.000022500, 0.000026250, 0.000314167, 0.450159997, 0.531748354,16.479143143, 0.009120000, 0.012151250, 0.025151251, 0.439211667, 0.516102493,16.466585159, 0.001682500, 0.001868333, 0.009040000, 0.007499584, 0.011162917, 0.042074166, 0.007037083, 0.010028333, 0.023050833, 0.000152500, 0.000162917, 0.006902500, 0.000035000, 0.000042917, 0.005245833, 1.000000000, 1.000000000, 4.000000000,               0,000
008,10.0, 0.000023333, 0.000026250, 0.000166667, 0.445213735, 0.529860437,16.305572510, 0.011290000, 0.013860417, 0.026098751, 0.432460427, 0.512768745,16.282230377, 0.002034167, 0.002311250, 0.012897084, 0.008240000, 0.012625417, 0.054557085, 0.008570000, 0.011293750, 0.023232084, 0.000062500, 0.000071250, 0.000626250, 0.000040000, 0.000042917, 0.000200000, 1.000000000, 1.000000000, 4.000000000,               0,000
009,10.0, 0.000022500, 0.000026250, 0.000167917, 0.278606653, 0.530533731,16.311407089, 0.011780417, 0.013645833, 0.022654584, 0.203009993, 0.513183355,16.297660828, 0.001695000, 0.001894583, 0.010774584, 0.008795000, 0.012368750, 0.085416667, 0.009647917, 0.011491667, 0.018805834, 0.000062500, 0.000077083, 0.000245833, 0.000037500, 0.000045833, 0.000060417, 1.000000000, 1.000000000, 7.000000000,               0,000
010,10.0, 0.000013333, 0.000026250, 0.000165833, 0.019223332, 0.530457497,16.464841843, 0.010215000, 0.013738333,12.948593140, 0.000700000, 0.513777494,16.451139450, 0.001583333, 0.002248750, 0.013026250, 0.009490000, 0.012533750, 0.057522915, 0.008021667, 0.011242917,12.944886208, 0.000038333, 0.000071250, 0.000296667, 0.000023333, 0.000045833, 0.000254583, 1.000000000, 1.000000000, 4.000000000,               0,000
011,10.0, 0.000023333, 0.000026250, 0.000165833, 0.446197093, 0.530194163,16.455890656, 0.010797083, 0.013499583, 0.027988333, 0.434045821, 0.513765812,16.442424774, 0.001965833, 0.002225417, 0.016720001, 0.009182500, 0.012471250, 0.076926664, 0.008357083, 0.011034166, 0.022074167, 0.000063333, 0.000071250, 0.004551250, 0.000040000, 0.000045833, 0.005594166, 1.000000000, 1.000000000, 6.000000000,               0,000
012,10.0, 0.000013333, 0.000026250, 0.004511250, 0.182653338, 0.530610859,16.307836533, 0.009378334, 0.013312084, 0.028360000, 0.167916670, 0.511776686,16.295452118, 0.001170000, 0.001896667, 0.009383333, 0.008948334, 0.021584166, 0.081809998, 0.007958333, 0.011174583, 0.026185418, 0.000036667, 0.000077083, 0.004786250, 0.000025000, 0.000051667, 0.000306250, 1.000000000, 2.000000000, 7.000000000,               0,000
013,10.0, 0.000022500, 0.000026250, 0.000165833, 0.446709156, 0.530542493,16.449565887, 0.011474167, 0.013488750, 0.032584168, 0.434302509, 0.513645828,16.435617447, 0.001737500, 0.001922917, 0.012777500, 0.007850833, 0.012505417, 0.046280000, 0.009099583, 0.011343333, 0.024288749, 0.000063333, 0.000071250, 0.000334583, 0.000037500, 0.000045833, 0.000251667, 1.000000000, 1.000000000, 4.000000000,               0,000
014,10.0, 0.000020000, 0.000026250, 0.000165833, 0.407680005, 0.530277073,16.300514221, 0.011146666, 0.013557083, 0.039919998, 0.369133323, 0.513741672,16.287813187, 0.001271250, 0.002245833, 0.012715833, 0.008688750, 0.012394167, 0.044382501, 0.008473333, 0.011088750, 0.037322916, 0.000057500, 0.000071250, 0.000308333, 0.000032500, 0.000045833, 0.000259583, 1.000000000, 1.000000000, 4.000000000,               0,000
015,10.0, 0.000020000, 0.000026250, 0.000167917, 0.350303322, 0.530532479,16.306428909, 0.009451667, 0.013231250, 0.042176668, 0.302373320, 0.513977528,16.292778015, 0.001645000, 0.001911250, 0.007459583, 0.010594167, 0.012271250, 0.070576668, 0.007345417, 0.011085833, 0.039714165, 0.000057500, 0.000071250, 0.006365833, 0.000032500, 0.000045833, 0.000257500, 1.000000000, 1.000000000, 6.000000000,               0,000
000,10.0, 0.000020000, 0.000026250, 0.009979583, 0.313636661, 0.531514168,13.632183075, 0.010852500, 0.012462500, 0.029291667, 0.287470013, 0.515874147,13.601973534, 0.001980000, 0.002234167, 0.011685833, 0.009288750, 0.011416666, 0.048260417, 0.008607500, 0.009977500, 0.026717084, 0.000060000, 0.000074167, 0.004533750, 0.000032500, 0.000040000, 0.000386250, 1.000000000, 1.000000000, 4.000000000,               0,001
001,10.0, 0.000020000, 0.000026250, 0.004437083, 0.443639994, 0.531432092,13.647859573, 0.010585000, 0.012514167, 0.044469167, 0.433219582, 0.515579581,13.636574745, 0.001910000, 0.002237083, 0.035075001, 0.009152500, 0.011297500, 0.166988328, 0.008400000, 0.010023333, 0.017277082, 0.000057500, 0.000072083, 0.003502500, 0.000032500, 0.000040000, 0.000077083, 1.000000000, 1.000000000, 5.000000000,               0,001
002,10.0, 0.000020000, 0.000026250, 0.002525833, 0.441717088, 0.531728745,13.568946838, 0.009782500, 0.012537500, 0.022003334, 0.430757076, 0.517245829,13.557166100, 0.001797500, 0.002219583, 0.007971667, 0.009139583, 0.010997083, 0.040860418, 0.007245000, 0.010057500, 0.016742500, 0.000052500, 0.000069167, 0.002920000, 0.000032500, 0.000040000, 0.000250833, 1.000000000, 1.000000000, 4.000000000,               0,001
003,10.0, 0.000020000, 0.000026250, 0.003837083, 0.262823343, 0.531892896,13.594708443, 0.009597084, 0.012354166, 0.051557083, 0.226113334, 0.517639995,13.583431244, 0.001317083, 0.001866250, 0.008280000, 0.008380417, 0.011136667, 0.032748334, 0.007511250, 0.010242917, 0.049242917, 0.000055000, 0.000068333, 0.003466250, 0.000032500, 0.000042917, 0.005091667, 1.000000000, 1.000000000, 3.000000000,               0,001
004,10.0, 0.000022500, 0.000026250, 0.004645833, 0.443048745, 0.531914175,13.656826973, 0.010487500, 0.012314167, 0.020573750, 0.432080001, 0.517282903,13.641636848, 0.001670000, 0.001831250, 0.007282916, 0.009400000, 0.011108333, 0.040717084, 0.008522500, 0.010222500, 0.018328751, 0.000060000, 0.000071250, 0.003634167, 0.000035000, 0.000042917, 0.000202917, 1.000000000, 1.000000000, 4.000000000,               0,001
005,10.0, 0.000022500, 0.000026250, 0.002825417, 0.444413751, 0.531719983,13.648768425, 0.008942500, 0.012371667, 0.053005833, 0.433322906, 0.515894592,13.637617111, 0.001612500, 0.001862500, 0.008840000, 0.009275000, 0.011114167, 0.042031251, 0.006817500, 0.010263333, 0.050717082, 0.000055000, 0.000069167, 0.007527917, 0.000035000, 0.000040000, 0.004102500, 1.000000000, 1.000000000, 4.000000000,               0,001
006,10.0, 0.000022500, 0.000026250, 0.002485833, 0.444325835, 0.531700432,13.645614624, 0.009296667, 0.012214583, 0.050200000, 0.432448745, 0.517616689,13.633234024, 0.001705000, 0.001882917, 0.039565835, 0.008557083, 0.011062500, 0.040348332, 0.007137500, 0.010066250, 0.021660417, 0.000060417, 0.000071250, 0.003573750, 0.000035000, 0.000042917, 0.000200000, 1.000000000, 1.000000000, 4.000000000,               0,001
007,10.0, 0.000013333, 0.000022500, 0.002446667, 0.444644988, 0.532612503,13.534054756, 0.009146667, 0.012740000, 0.033160001, 0.436387509, 0.516472518,13.516880989, 0.001741667, 0.002167500, 0.009380000, 0.007842500, 0.018327501, 0.046807501, 0.007201666, 0.010305000, 0.030457500, 0.000147500, 0.000250000, 0.007412500, 0.000023333, 0.000037500, 0.004902500, 1.000000000, 2.000000000, 4.000000000,               0,001
008,10.0, 0.000020000, 0.000026250, 0.013240000, 0.440096676, 0.530140400,13.547151566, 0.009954167, 0.013648750, 0.042906668, 0.427520007, 0.513031244,13.533488274, 0.001775000, 0.002011667, 0.008777500, 0.010786250, 0.013647917, 0.082029164, 0.007754167, 0.011389167, 0.025819583, 0.000060417, 0.000077083, 0.011933333, 0.000032500, 0.000042917, 0.000191250, 1.000000000, 1.000000000, 4.000000000,               0,001
009,10.0, 0.000020000, 0.000026250, 0.010045833, 0.442308336, 0.530228317,13.648188591, 0.009991250, 0.013509166, 0.040089998, 0.430602908, 0.512580395,13.634222031, 0.001852500, 0.002225417, 0.013256250, 0.008602916, 0.012360000, 0.058650833, 0.007491667, 0.011048750, 0.031740416, 0.000052500, 0.000071250, 0.012874166, 0.000032500, 0.000040000, 0.010561250, 1.000000000, 1.000000000, 4.000000000,               0,001
010,10.0, 0.000013333, 0.000026250, 0.007533333, 0.388390005, 0.530211687,13.635033607, 0.009788333, 0.013822500, 0.042020001, 0.332109988, 0.513517082,13.620976448, 0.001606667, 0.002274167, 0.016451666, 0.009160000, 0.012340417, 0.067125835, 0.007271250, 0.011288750, 0.025000833, 0.000041667, 0.000071250, 0.011003333, 0.000021667, 0.000040000, 0.000254583, 1.000000000, 1.000000000, 6.000000000,               0,001
011,10.0, 0.000016667, 0.000026250, 0.009743334, 0.162129998, 0.530562937,13.583538055, 0.009868333, 0.013536667, 0.040503334, 0.041153334, 0.513903737,13.560930252, 0.001875833, 0.002225417, 0.013135000, 0.010099167, 0.012160000, 0.089813337, 0.007383334, 0.011077084, 0.030056667, 0.000048333, 0.000071250, 0.012333750, 0.000027083, 0.000040000, 0.000240000, 1.000000000, 1.000000000, 4.000000000,               0,001
012,10.0, 0.000023333, 0.000026250, 0.010082916, 0.442762911, 0.530650854,13.540349007, 0.010045833, 0.013291666, 0.037646666, 0.429648757, 0.513854563,13.526143074, 0.001748333, 0.001902500, 0.009262500, 0.010546250, 0.012429167, 0.086928748, 0.007752083, 0.011157083, 0.029420417, 0.000060417, 0.000071250, 0.012189167, 0.000040000, 0.000045833, 0.004988333, 1.000000000, 1.000000000, 4.000000000,               0,001
013,10.0, 0.000022500, 0.000026250, 0.010094583, 0.437228322, 0.530885816,13.564584732, 0.010552083, 0.013165833, 0.038766667, 0.424789160, 0.514383316,13.551686287, 0.001765833, 0.001911250, 0.014185417, 0.008525833, 0.012080000, 0.049479999, 0.008088750, 0.011025417, 0.026287917, 0.000057500, 0.000074167, 0.012274167, 0.000037500, 0.000040000, 0.000251667, 1.000000000, 1.000000000, 4.000000000,               0,001
