tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
009,10.0, 0.000023333, 0.000026250, 0.000163333, 0.396376669, 0.864177525,15.298456192, 0.010702500, 0.013397084, 0.034637082, 0.361790001, 0.824676692,15.263768196, 0.001760000, 0.001927917, 0.012910834, 0.009371666, 0.032777499, 0.330134571, 0.008475000, 0.011217500, 0.032445833, 0.000060417, 0.000071250, 0.000276667, 0.000040000, 0.000040000, 0.000351250, 1.000000000, 2.000000000,31.000000000,               0,003
010,10.0, 0.000020000, 0.000026250, 0.000194167, 0.554773748, 0.863243759,14.796362877, 0.011625000, 0.013650834, 0.038836665, 0.523811638, 0.824498355,14.757333755, 0.001565000, 0.001948333, 0.012984167, 0.010642917, 0.026489999, 0.342885822, 0.009732500, 0.011450834, 0.036440000, 0.000055000, 0.000071250, 0.010576666, 0.000032500, 0.000040000, 0.000340000, 1.000000000, 2.000000000,30.000000000,               0,003
011,10.0, 0.000020000, 0.000026250, 0.007219583, 0.433990002, 0.865242481,14.630755424, 0.010040000, 0.013828333, 0.024888750, 0.414240003, 0.827517092,14.566603661, 0.001667500, 0.001934583, 0.008477083, 0.010785000, 0.024528334, 2.057908297, 0.007880000, 0.011606250, 0.022557084, 0.000055000, 0.000068333, 0.000240000, 0.000035000, 0.000040000, 0.000288750, 1.000000000, 2.000000000,68.000000000,               0,003
012,10.0, 0.000022500, 0.000026250, 0.000162917, 0.477723330, 0.863632500,14.746596336, 0.010293750, 0.013816667, 0.027811667, 0.457436681, 0.826911688,14.601836205, 0.001982500, 0.002260417, 0.014777500, 0.010882917, 0.025463333, 0.306597084, 0.007745417, 0.011308333, 0.022446666, 0.000062500, 0.000085833, 0.000285000, 0.000035000, 0.000040000, 0.000302500, 1.000000000, 2.000000000,28.000000000,               0,003
013,10.0, 0.000016667, 0.000026250, 0.000162917, 0.540722907, 0.863368750,14.896697044, 0.011120000, 0.013791666, 0.027145000, 0.525728762, 0.826324165,14.882492065, 0.001686250, 0.002234167, 0.012875000, 0.008005833, 0.024869166, 0.271600008, 0.008694584, 0.011320000, 0.024690833, 0.000053750, 0.000074167, 0.010631667, 0.000028333, 0.000040000, 0.000297500, 1.000000000, 2.000000000,25.000000000,               0,003
014,10.0, 0.000022500, 0.000026250, 0.005296667, 0.543094575, 0.863743305,14.767087936, 0.012165833, 0.013500417, 0.028984584, 0.499731660, 0.824971259,14.707182884, 0.001732500, 0.001951250, 0.012899167, 0.010920000, 0.032544166, 0.300311238, 0.010056667, 0.011308333, 0.026778750, 0.000062500, 0.000071250, 0.000253333, 0.000037500, 0.000040000, 0.000303333, 1.000000000, 2.000000000,27.000000000,               0,003
015,10.0, 0.000020000, 0.000026250, 0.000162917, 0.552885830, 0.863787055,14.837677956, 0.011907500, 0.013960000, 0.029290833, 0.508797109, 0.823534191,14.786149979, 0.001927500, 0.002254583, 0.013267083, 0.010490000, 0.033303749, 0.349588335, 0.009615000, 0.011460000, 0.024406666, 0.000055000, 0.000066250, 0.006465417, 0.000032500, 0.000040000, 0.005712084, 1.000000000, 3.000000000,32.000000000,               0,003
000,10.0, 0.000022500, 0.000025417, 0.002423333, 0.526394188, 0.864551246,14.508910179, 0.010297500, 0.011829167, 0.070420414, 0.506408751, 0.828213751,14.475397110, 0.001700000, 0.001911250, 0.056948334, 0.009220417, 0.027540417, 1.278922915, 0.008350000, 0.009651667, 0.020145416, 0.000060417, 0.000071250, 0.004425417, 0.000035000, 0.000040000, 0.006182500, 1.000000000, 3.000000000,136.000000000,               0,001
001,10.0, 0.000016667, 0.000026250, 0.002574583, 0.326160014, 0.863972902,12.203751564, 0.010509583, 0.012254584, 0.059860416, 0.260913342, 0.829808772,12.174303055, 0.001608333, 0.001899583, 0.008865417, 0.007645833, 0.021252500, 0.300029159, 0.008554167, 0.010092917, 0.056839999, 0.000063333, 0.000071250, 0.004931667, 0.000031667, 0.000040000, 0.000074167, 1.000000000, 2.000000000,32.000000000,               0,001
002,10.0, 0.000022500, 0.000026250, 0.002591250, 0.544536650, 0.863882899,12.339866638, 0.011122500, 0.012542500, 0.026445834, 0.514276683, 0.828884184,12.146331787, 0.001991250, 0.002251667, 0.013640000, 0.009637083, 0.021242917, 0.402359992, 0.008747500, 0.010028333, 0.023905417, 0.000060000, 0.000069167, 0.005125833, 0.000035000, 0.000040000, 0.000259583, 1.000000000, 2.000000000,43.000000000,               0,001
003,10.0, 0.000020000, 0.000026250, 0.002430000, 0.415329993, 0.864201248,12.243536949, 0.010235000, 0.012133750, 0.023885416, 0.355953336, 0.829142511,12.194083214, 0.001542500, 0.001908333, 0.009207916, 0.008811667, 0.021000000, 0.326577514, 0.008445000, 0.009980417, 0.021745000, 0.000055000, 0.000080000, 0.004837083, 0.000032500, 0.000040000, 0.000191250, 1.000000000, 2.000000000,35.000000000,               0,001
004,10.0, 0.000020000, 0.000026250, 0.002605833, 0.493106663, 0.865240395,12.195833206, 0.010112500, 0.012145417, 0.072262503, 0.439623326, 0.829947054,12.135359764, 0.001570000, 0.001905417, 0.009405834, 0.009372500, 0.020854583, 0.300597072, 0.008032500, 0.009988333, 0.069666252, 0.000063333, 0.000091667, 0.006551250, 0.000032500, 0.000040000, 0.003720000, 1.000000000, 2.000000000,32.000000000,               0,001
005,10.0, 0.000023333, 0.000026250, 0.002502500, 0.238340005, 0.863737524,12.194622993, 0.010628333, 0.012165833, 0.062216666, 0.170093328, 0.830179989,12.069053650, 0.001734583, 0.001925000, 0.050545417, 0.009205833, 0.021257499, 0.320697486, 0.008491667, 0.009988333, 0.027488749, 0.000063333, 0.000077083, 0.005077083, 0.000040000, 0.000040000, 0.004925834, 1.000000000, 2.000000000,34.000000000,               0,001
006,10.0, 0.000023333, 0.000026250, 0.004237083, 0.142563328, 0.864537060,14.516619682, 0.009866250, 0.012277083, 0.027051667, 0.100299999, 0.829983771,14.448106766, 0.001745417, 0.001911250, 0.008477083, 0.009168750, 0.021724166, 0.306019574, 0.007762917, 0.010092500, 0.021642916, 0.000060417, 0.000065417, 0.005213750, 0.000040000, 0.000040000, 0.006288750, 1.000000000, 2.000000000,33.000000000,               0,001
007,10.0, 0.000013333, 0.000022500, 0.002325000, 0.089281663, 0.866114974,14.552510262, 0.007251667, 0.009960000, 0.562102497, 0.010715000, 0.831691265,14.404970169, 0.001340000, 0.001852500, 0.011835000, 0.007783333, 0.023316249, 1.988393784, 0.005765000, 0.007870000, 0.558529973, 0.000130000, 0.000155000, 0.007347500, 0.000021667, 0.000040000, 0.000225000, 1.000000000, 3.000000000,31.000000000,               0,001
008,10.0, 0.000022500, 0.000026250, 0.007456667, 0.522305429, 0.861242473,12.471853256, 0.011760000, 0.013580416, 0.036899999, 0.492002904, 0.818831682,12.354649544, 0.001735000, 0.002034167, 0.012726666, 0.009146250, 0.035268333, 0.322657496, 0.009792500, 0.011273333, 0.032633752, 0.000055000, 0.000071250, 0.017490000, 0.000035000, 0.000042917, 0.000083333, 1.000000000, 3.000000000,30.000000000,               0,001
009,10.0, 0.000013333, 0.000026250, 0.007780000, 0.525845826, 0.862443745,14.403327942, 0.010251666, 0.013533750, 0.043473333, 0.487997085, 0.824651659, 7.217348099, 0.001485000, 0.002217500, 0.013255000, 0.008911666, 0.024337500, 8.025163651, 0.008474167, 0.011077084, 0.031154584, 0.000035000, 0.000071250, 0.011357083, 0.000021667, 0.000040000, 0.010445000, 1.000000000, 2.000000000,34.000000000,               0,001
010,10.0, 0.000022500, 0.000026667, 0.007556667, 0.537382483, 0.862615407,12.363223076, 0.009545417, 0.013648750, 0.038419999, 0.523405850, 0.821745396,12.347689629, 0.001433333, 0.002010833, 0.012601667, 0.010699583, 0.034000002, 0.375925422, 0.007383334, 0.011360000, 0.028716667, 0.000060000, 0.000071250, 0.013531666, 0.000035000, 0.000042917, 0.000074167, 1.000000000, 3.000000000,33.000000000,               0,001
011,10.0, 0.000023333, 0.000026250, 0.007630000, 0.546131670, 0.862407088,12.353926659, 0.010757083, 0.013528750, 0.038265001, 0.514845848, 0.821351230,12.327753067, 0.001740417, 0.001960000, 0.013168333, 0.010814583, 0.033480000, 0.383400410, 0.008626250, 0.011308333, 0.025994584, 0.000063333, 0.000074167, 0.010660000, 0.000040000, 0.000040000, 0.000076667, 1.000000000, 3.000000000,34.000000000,               0,001
012,10.0, 0.000023333, 0.000026667, 0.007533333, 0.540305436, 0.861233354,12.366519928, 0.012248750, 0.013525833, 0.038606666, 0.527765810, 0.822398722,12.254376411, 0.001785417, 0.001977500, 0.013153333, 0.011037083, 0.033074167, 0.309539586, 0.010082916, 0.011299583, 0.031023750, 0.000065417, 0.000071250, 0.010316666, 0.000040000, 0.000040000, 0.006565833, 1.000000000, 3.000000000,28.000000000,               0,001
013,10.0, 0.000023333, 0.000026667, 0.007510000, 0.538231254, 0.862590015,12.380506516, 0.009837084, 0.013491667, 0.038323332, 0.502245843, 0.821718752,12.271470070, 0.001774583, 0.002017500, 0.013074583, 0.011110000, 0.033122916, 0.377825409, 0.007533750, 0.011211666, 0.028546667, 0.000063333, 0.000077083, 0.020124583, 0.000040000, 0.000042917, 0.010847500, 1.000000000, 3.000000000,35.000000000,               0,001
