tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
009,10.0, 0.000023333, 0.000026250, 0.007243333, 0.396456659, 0.462087512, 1.462157130, 0.010283333, 0.013296667, 0.041379999, 0.381839991, 0.449791253, 1.449811697, 0.001773750, 0.001931667, 0.014383334, 0.010785417, 0.012066667, 0.033293750, 0.007903334, 0.011131667, 0.022080000, 0.000063333, 0.000071250, 0.015663333, 0.000040000, 0.000040000, 0.000302500, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000020000, 0.000026250, 0.010393334, 0.185186669, 0.461681247, 1.455484986, 0.012274167, 0.013666250, 0.046580002, 0.169343337, 0.449302912, 1.434880018, 0.001740000, 0.002225417, 0.009083333, 0.008068333, 0.012165833, 0.019964583, 0.009954167, 0.011221250, 0.022496667, 0.000055000, 0.000066250, 0.021760000, 0.000032500, 0.000040000, 0.006650000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000022500, 0.000026250, 0.011023750, 0.148223341, 0.461675406, 1.475121260, 0.008617500, 0.013914167, 0.035560001, 0.132233337, 0.449271679, 1.452823281, 0.001757083, 0.001948333, 0.013021250, 0.007517084, 0.011986250, 0.046299584, 0.006340417, 0.011733750, 0.028150417, 0.000060000, 0.000070000, 0.021011667, 0.000035000, 0.000040000, 0.000343333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000022500, 0.000026250, 0.007233333, 0.253030002, 0.462037086, 1.464005828, 0.011288750, 0.013497500, 0.111160003, 0.237666667, 0.450253755, 1.453176618, 0.001965000, 0.002228333, 0.017562917, 0.010170000, 0.011496667, 0.025312083, 0.008722916, 0.011060417, 0.108011663, 0.000060000, 0.000071250, 0.012550000, 0.000035000, 0.000040000, 0.000303333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000023333, 0.000026250, 0.007343333, 0.362623334, 0.461894572, 1.459934592, 0.012308333, 0.013414583, 0.036573332, 0.346269995, 0.449500412, 1.447119951, 0.001771667, 0.001920000, 0.008305416, 0.008417500, 0.012143333, 0.021406250, 0.010137500, 0.011240000, 0.023288749, 0.000071250, 0.000088750, 0.010476667, 0.000040000, 0.000040000, 0.000362917, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000023333, 0.000026250, 0.012183334, 0.326628327, 0.461856663, 1.460128784, 0.009334584, 0.013868334, 0.040886667, 0.312217921, 0.449622512, 1.447597027, 0.001797083, 0.001940417, 0.014979583, 0.010548334, 0.012071250, 0.025580417, 0.007094583, 0.011691666, 0.032712918, 0.000063333, 0.000068333, 0.012586666, 0.000040000, 0.000040000, 0.000291667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000023333, 0.000026250, 0.006911250, 0.436665416, 0.461514175, 1.495243311, 0.010625416, 0.014171666, 0.039837085, 0.425085843, 0.449134588, 1.448571205, 0.002005833, 0.002231250, 0.013256250, 0.007800000, 0.012145417, 0.025101667, 0.008151250, 0.011702500, 0.025386667, 0.000063333, 0.000071250, 0.012402916, 0.000040000, 0.000040000, 0.000290833, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000022500, 0.000025417, 0.005468333, 0.312510014, 0.462668329, 1.642780423, 0.010102500, 0.012242917, 0.037400000, 0.294470012, 0.451440006, 1.630765796, 0.001712500, 0.001890833, 0.012482917, 0.007671250, 0.010811667, 0.062413748, 0.007971667, 0.010080000, 0.035096668, 0.000060000, 0.000071250, 0.005242917, 0.000042500, 0.000045833, 0.000265417, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000020000, 0.000025417, 0.002254583, 0.411639988, 0.462499589, 1.517148376, 0.011214583, 0.012314167, 0.025282918, 0.396550000, 0.451271236, 1.505885839, 0.001610000, 0.001871250, 0.007979583, 0.007725833, 0.010891667, 0.046434168, 0.009114167, 0.010165833, 0.018447917, 0.000055000, 0.000068333, 0.004499584, 0.000032500, 0.000040000, 0.000069167, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000022500, 0.000026250, 0.002331667, 0.431437075, 0.462336659, 1.529248714, 0.009503333, 0.012677084, 0.022693750, 0.420839995, 0.451205820, 1.518477082, 0.001982500, 0.002237083, 0.009471250, 0.009457500, 0.010805833, 0.020312499, 0.007031250, 0.010151250, 0.019354166, 0.000060000, 0.000066250, 0.005237083, 0.000035000, 0.000040000, 0.000253750, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000020000, 0.000022500, 0.002147500, 0.433950007, 0.463945001, 1.519127488, 0.007340000, 0.012435000, 0.027580000, 0.422662497, 0.454197496, 1.510494947, 0.001600000, 0.001832500, 0.018112499, 0.006440000, 0.008325000, 0.101442501, 0.005307500, 0.010347500, 0.022767499, 0.000055000, 0.000075000, 0.004452500, 0.000032500, 0.000035000, 0.005085000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000023333, 0.000025417, 0.002354167, 0.092836663, 0.462378323, 1.528608799, 0.009697500, 0.012682917, 0.021262500, 0.070573330, 0.450910002, 1.517917037, 0.001717083, 0.001885833, 0.008400000, 0.009730834, 0.011185417, 0.021530000, 0.007517084, 0.010531667, 0.019017501, 0.000060417, 0.000071250, 0.006468333, 0.000040000, 0.000040000, 0.000194167, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000022500, 0.000026250, 0.004182500, 0.430902511, 0.462540001, 1.518797040, 0.011171667, 0.012280000, 0.026214583, 0.420211673, 0.451380402, 1.507754207, 0.001733750, 0.001896667, 0.008871250, 0.009669167, 0.010754167, 0.023034167, 0.009062500, 0.010082916, 0.020285834, 0.000063333, 0.000088750, 0.004705417, 0.000035000, 0.000042917, 0.004740417, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000022500, 0.000025417, 0.002346250, 0.433848739, 0.461411655, 1.525237083, 0.011120000, 0.014377500, 0.022210833, 0.423091680, 0.450495422, 1.512213707, 0.001957083, 0.002508333, 0.009651667, 0.009165834, 0.010656667, 0.019391250, 0.008656667, 0.011838334, 0.018450834, 0.000060000, 0.000065417, 0.003482917, 0.000035000, 0.000040000, 0.000257500, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000023333, 0.000026250, 0.002488750, 0.345686674, 0.462464154, 1.610801220, 0.009480000, 0.012477083, 0.024054583, 0.331346661, 0.451359987, 1.599341631, 0.001980417, 0.002231250, 0.013865417, 0.009654583, 0.010696666, 0.017185416, 0.006952083, 0.009977500, 0.018376667, 0.000154167, 0.000160000, 0.006920000, 0.000040000, 0.000042917, 0.000197083, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000022500, 0.000026250, 0.007111250, 0.270366669, 0.460807920, 1.611842871, 0.010202916, 0.014010834, 0.040248752, 0.254766673, 0.447225004, 1.562177539, 0.002029167, 0.002337500, 0.008557083, 0.008660417, 0.013294583, 0.026431249, 0.007571667, 0.011400000, 0.025240000, 0.000063333, 0.000177500, 0.009976666, 0.000035000, 0.000042917, 0.000299583, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000022500, 0.000026250, 0.011197916, 0.128063336, 0.461435407, 1.525840044, 0.011071250, 0.013431250, 0.040288750, 0.110443331, 0.449100822, 1.514165878, 0.001760000, 0.001931667, 0.013273750, 0.010349167, 0.011708333, 0.038269166, 0.008868333, 0.011260416, 0.035510417, 0.000060000, 0.000074167, 0.015431250, 0.000035000, 0.000040000, 0.011217916, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000022500, 0.000026250, 0.013125833, 0.430248737, 0.461631238, 1.523090839, 0.009608750, 0.013343333, 0.048511665, 0.419016659, 0.448817074, 1.511142492, 0.001339583, 0.001914167, 0.017220417, 0.008776667, 0.012151250, 0.026808333, 0.007373750, 0.011194167, 0.031473748, 0.000060000, 0.000065417, 0.018080000, 0.000035000, 0.000040000, 0.000306250, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000023333, 0.000026250, 0.010959167, 0.379586667, 0.461001247, 1.608989596, 0.010400000, 0.013657500, 0.035941668, 0.365130007, 0.448810846, 1.566515446, 0.001496667, 0.002240000, 0.013457083, 0.007745417, 0.011616667, 0.036337499, 0.007825417, 0.011185417, 0.033328332, 0.000060417, 0.000071250, 0.012054583, 0.000040000, 0.000040000, 0.010948333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000022500, 0.000026250, 0.012311250, 0.019086666, 0.460931659, 1.527442932, 0.010714167, 0.013977500, 0.044340000, 0.000763333, 0.448462486, 1.515791297, 0.001733333, 0.002251667, 0.009502500, 0.009988333, 0.012194167, 0.022674168, 0.008174583, 0.011511250, 0.041782498, 0.000060000, 0.000071250, 0.015371666, 0.000035000, 0.000040000, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000022500, 0.000026250, 0.007266667, 0.200403333, 0.461533755, 1.551894546, 0.009976666, 0.013343333, 0.034890834, 0.185346663, 0.449182928, 1.501211643, 0.001752500, 0.001943333, 0.008185416, 0.007965833, 0.012063334, 0.023522917, 0.007828333, 0.011155000, 0.026414583, 0.000071250, 0.000085833, 0.016903333, 0.000037500, 0.000040000, 0.000277083, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000023333, 0.000026250, 0.013048750, 0.233759999, 0.461379588, 1.593030453, 0.011322916, 0.013588334, 0.037586249, 0.219580412, 0.449071258, 1.545032501, 0.001785417, 0.001931667, 0.008234167, 0.008926666, 0.011988333, 0.020808751, 0.008819583, 0.011422500, 0.024825417, 0.000063333, 0.000071250, 0.012560000, 0.000040000, 0.000040000, 0.000277083, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000020000, 0.000026250, 0.007005834, 0.164543331, 0.461342514, 1.506896615, 0.009874167, 0.013576667, 0.039802916, 0.148396671, 0.449108332, 1.486719966, 0.001645000, 0.001922917, 0.008785416, 0.009731667, 0.011920000, 0.024994167, 0.007645833, 0.011434167, 0.022874167, 0.000060000, 0.000071250, 0.023411667, 0.000035000, 0.000040000, 0.000282917, 1.000000000, 1.000000000, 1.000000000,               0,000
