tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013, 445906944,    1700,  371.556091,   20.000000,19077.769531,  442.203796,14735.928711,    4.020999, 4341.667480,  438.181519,  411.634857,  417.878723,    347098,         1048576,002,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003273,    0.000000,    0.261347,    0.000000,    0.000000,         0,         1048576,002,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003523,    0.000000,    0.257027,    0.000000,    0.000000,         0,         1048576,002,004,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002900,    0.000000,    0.254440,    0.000000,    0.000000,         0,         1048576,003,000,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003453,    0.000000,    0.257847,    0.000000,    0.000000,         0,         1048576,003,000,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003407,    0.000000,    0.259390,    0.000000,    0.000000,         0,         1048576,003,000,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003503,    0.000000,    0.252863,    0.000000,    0.000000,         0,         1048576,003,000,000001
004, 457703424,    1745,  341.289398,   20.000000,19203.748047,  449.122406,15822.206055,    3.991491, 3381.328369,  445.040375,  417.160492,  427.996155,    360798,         1048576,003,000,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003603,    0.000000,    0.257323,    0.000000,    0.000000,         0,         1048576,003,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003563,    0.000000,    0.256960,    0.000000,    0.000000,         0,         1048576,003,000,000001
007, 472121344,    1800,  377.442139,   20.000000,18500.664062,  458.467194,14102.100586,    3.869229, 4398.392578,  454.616364,  432.741608,  436.350647,    410711,         1048576,003,000,000001
008, 472121344,    1800,  390.234528,   20.000000,19025.802734,  471.631195,14519.793945,    4.464764, 4505.765137,  467.035828,  437.070679,  444.485016,    345886,         1048576,003,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003077,    0.000000,    0.264210,    0.000000,    0.000000,         0,         1048576,003,000,000001
010, 472121344,    1800,  397.557190,   20.000000,18735.779297,  468.586823,14382.571289,    4.270447, 4353.005371,  464.300262,  435.691681,  442.240173,    344718,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003273,    0.000000,    0.258160,    0.000000,    0.000000,         0,         1048576,003,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003800,    0.000000,    0.259533,    0.000000,    0.000000,         0,         1048576,003,000,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003367,    0.000000,    0.259240,    0.000000,    0.000000,         0,         1048576,003,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003360,    0.000000,    0.258097,    0.000000,    0.000000,         0,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003507,    0.000000,    0.256323,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 459800576,    1753,  368.724518,   20.000000,19180.949219,  446.037628,15126.702148,    3.815738, 4054.062500,  442.216858,  421.333435,  424.498657,    373148,         1048576,003,001,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003273,    0.000000,    0.254757,    0.000000,    0.000000,         0,         1048576,003,001,000001
002, 472121344,    1800,  378.256531,   20.000000,18998.621094,  458.308868,14860.014648,    3.944952, 4138.433594,  454.339996,  432.529816,  436.165222,    380626,         1048576,003,001,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002093,    0.000000,    0.262080,    0.000000,    0.000000,         0,         1048576,003,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003113,    0.000000,    0.258920,    0.000000,    0.000000,         0,         1048576,003,001,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003073,    0.000000,    0.257950,    0.000000,    0.000000,         0,         1048576,003,001,000001
006, 472121344,    1800,  379.286163,   20.000000,18735.837891,  458.323456,14659.148438,    4.003593, 4076.508545,  454.289703,  432.600220,  436.222595,    375067,         1048576,003,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003637,    0.000000,    0.253067,    0.000000,    0.000000,         0,         1048576,003,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003617,    0.000000,    0.261067,    0.000000,    0.000000,         0,         1048576,003,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003190,    0.000000,    0.258240,    0.000000,    0.000000,         0,         1048576,003,001,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003023,    0.000000,    0.257950,    0.000000,    0.000000,         0,         1048576,003,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003193,    0.000000,    0.260907,    0.000000,    0.000000,         0,         1048576,003,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003753,    0.000000,    0.257913,    0.000000,    0.000000,         0,         1048576,003,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003503,    0.000000,    0.256787,    0.000000,    0.000000,         0,         1048576,003,001,000001
014, 445906944,    1700,  371.127960,   20.000000,18502.937500,  441.471100,14078.500000,    4.009732, 4424.241699,  437.462646,  411.378998,  417.019531,    354094,         1048576,003,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003107,    0.000000,    0.258843,    0.000000,    0.000000,         0,         1048576,003,001,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003073,    0.000000,    0.254990,    0.000000,    0.000000,         0,         1048576,003,002,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003463,    0.000000,    0.254810,    0.000000,    0.000000,         0,         1048576,003,002,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003537,    0.000000,    0.255643,    0.000000,    0.000000,         0,         1048576,003,002,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002163,    0.000000,    0.259330,    0.000000,    0.000000,         0,         1048576,003,002,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002734,    0.000000,    0.250946,    0.000000,    0.000000,         0,         1048576,003,002,000001
005, 472121344,    1800,  378.062775,   20.000000,19057.103516,  458.145599,14791.804688,    3.902189, 4265.111328,  454.219635,  432.517426,  436.105255,    397649,         1048576,003,002,000001
006, 445906944,    1700,  357.369781,   20.000000,18489.292969,  432.288208,14487.215820,    3.705599, 4001.906250,  428.577179,  408.406311,  411.574493,    372210,         1048576,003,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003203,    0.000000,    0.255343,    0.000000,    0.000000,         0,         1048576,003,002,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003240,    0.000000,    0.261250,    0.000000,    0.000000,         0,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003027,    0.000000,    0.257190,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002168,    0.000000,    0.252115,    0.000000,    0.000000,         0,         1048576,003,002,000001
011, 445906944,    1700,  370.005157,   20.000000,18795.935547,  442.860931,14571.993164,    4.071133, 4223.758301,  438.778778,  411.509308,  417.788818,    338156,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003147,    0.000000,    0.259900,    0.000000,    0.000000,         0,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003247,    0.000000,    0.257940,    0.000000,    0.000000,         0,         1048576,003,002,000001
014, 454033408,    1731,  376.879089,   20.000000,19167.304688,  450.363251,14930.561523,    4.081415, 4236.543457,  446.273865,  418.815826,  425.229614,    336855,         1048576,003,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003113,    0.000000,    0.257643,    0.000000,    0.000000,         0,         1048576,003,002,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002950,    0.000000,    0.253920,    0.000000,    0.000000,         0,         1048576,003,003,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003237,    0.000000,    0.253633,    0.000000,    0.000000,         0,         1048576,003,003,000001
002, 472121344,    1800,  377.268524,   20.000000,19070.685547,  457.688629,15054.593750,    3.952707, 4015.924805,  453.719727,  432.570618,  435.664948,    369828,         1048576,003,003,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003373,    0.000000,    0.267227,    0.000000,    0.000000,         0,         1048576,003,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003443,    0.000000,    0.253055,    0.000000,    0.000000,         0,         1048576,003,003,000001
005,    786432,       2,    0.311715,   20.000000,    1.152617,    0.497077,    0.000540,    0.004387,    1.151753,    0.749330,    0.486298,    0.477768,        76,         1048576,003,003,000001
006, 445906944,    1700,  356.789459,   20.000000,18569.605469,  432.174133,14196.399414,    3.707649, 4373.032715,  428.457428,  408.679047,  411.395752,    410693,         1048576,003,003,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002290,    0.000000,    0.251755,    0.000000,    0.000000,         0,         1048576,003,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003537,    0.000000,    0.258860,    0.000000,    0.000000,         0,         1048576,003,003,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003593,    0.000000,    0.254213,    0.000000,    0.000000,         0,         1048576,003,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002903,    0.000000,    0.259463,    0.000000,    0.000000,         0,         1048576,003,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003370,    0.000000,    0.258177,    0.000000,    0.000000,         0,         1048576,003,003,000001
012, 445906944,    1700,  370.930115,   20.000000,18826.537109,  443.075195,14926.972656,    4.114023, 3899.361816,  438.976654,  411.471069,  417.804199,    303485,         1048576,003,003,000001
013, 452722688,    1726,  377.502228,   20.000000,19166.681641,  449.038025,14728.071289,    4.108874, 4438.436035,  444.901642,  417.761292,  423.623260,    356694,         1048576,003,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003093,    0.000000,    0.256457,    0.000000,    0.000000,         0,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003307,    0.000000,    0.258200,    0.000000,    0.000000,         0,         1048576,003,003,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003507,    0.000000,    0.254583,    0.000000,    0.000000,         0,         1048576,003,004,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003453,    0.000000,    0.254623,    0.000000,    0.000000,         0,         1048576,003,004,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003730,    0.000000,    0.254500,    0.000000,    0.000000,         0,         1048576,003,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003613,    0.000000,    0.254607,    0.000000,    0.000000,         0,         1048576,003,004,000001
004, 472121344,    1800,  352.638947,   20.000000,18488.589844,  463.862518,15236.944336,    4.064568, 3251.418945,  459.702332,  430.133575,  442.153809,    344742,         1048576,003,004,000001
005, 472121344,    1800,  378.464142,   20.000000,19097.107422,  458.353546,14628.828125,    3.942613, 4468.092285,  454.388367,  432.538422,  436.250702,    416171,         1048576,003,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003157,    0.000000,    0.255157,    0.000000,    0.000000,         0,         1048576,003,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003637,    0.000000,    0.254617,    0.000000,    0.000000,         0,         1048576,003,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003210,    0.000000,    0.259143,    0.000000,    0.000000,         0,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003617,    0.000000,    0.257360,    0.000000,    0.000000,         0,         1048576,003,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003053,    0.000000,    0.257683,    0.000000,    0.000000,         0,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002953,    0.000000,    0.258327,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003510,    0.000000,    0.258963,    0.000000,    0.000000,         0,         1048576,003,004,000001
013, 472121344,    1800,  392.622498,   20.000000,18714.740234,  468.740387,14015.722656,    4.264348, 4698.849121,  464.441376,  435.305359,  442.446625,    378868,         1048576,003,004,000001
014, 451149824,    1720,  374.747833,   20.000000,19172.810547,  447.104614,14934.458008,    4.002042, 4238.169922,  443.093384,  416.598511,  422.143585,    336211,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003350,    0.000000,    0.255297,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,  11272192,      42,   11.639460,   20.000000,12987.580078, 3533.223145, 4297.102051,    0.043359, 8690.470703, 3534.346680,   44.062218, 3531.424316,      8648,         1048576,000,000,000128
001,  14155776,      53,   14.778057,   20.000000,15143.567383, 3537.046631,15089.031250,    0.044784,   54.525917, 3537.251953,   52.631683, 3535.685303,        53,         1048576,000,000,000128
002,   8650752,      32,    8.723904,   20.000000, 7952.376465, 4350.631348,    1.931175,    0.028866, 7950.439453, 4350.858887,   24.181526, 4349.710938,     17816,         1048576,000,000,000128
003,  14680064,      55,   23.978817,   20.000000,10854.569336, 7868.647461,10794.113281,    0.060606,   60.445545, 7868.812012,   58.547779, 7867.137695,        55,         1048576,000,000,000128
004,  18874368,      71,   18.757782,   20.000000,13027.515625, 3536.891846,12974.710938,    0.046263,   52.794945, 3537.144531,   51.008808, 3535.547363,        71,         1048576,000,000,000128
005,  16252928,      61,   16.614353,   20.000000,15174.270508, 3547.003906,    1.868700,    0.056433,15172.391602, 3547.193115,   57.319233, 3545.346924,    468431,         1048576,000,000,000128
006,  18612224,      70,   19.185467,   20.000000,12992.883789, 3551.486572, 8607.230469,    0.042269, 4385.643555, 3551.754395,   64.135796, 3549.784668,      8601,         1048576,000,000,000128
007,  28049408,     106,   27.795740,   20.000000,15212.466797, 3552.896973, 2163.429199,    0.138396,13049.022461, 7742.531250,   67.809967, 3550.994141,     19575,         1048576,000,000,000128
008,  25165824,      95,   29.346176,   20.000000,15151.340820, 3568.786865,15067.847656,    0.066245,   83.475616, 3569.038574,   79.892670, 3566.360840,        95,         1048576,000,000,000128
009,  44302336,     168,   47.813053,   20.000000,15175.197266, 3591.498291,10745.350586,    0.103057, 4429.820801, 3592.886230,  102.016922, 3588.316650,       217,         1048576,000,000,000128
010,  24379392,      92,   27.455149,   20.000000,15120.187500, 3555.665527, 6426.250488,    0.054917, 8693.921875, 3555.918945,   63.846195, 3553.454102,      7860,         1048576,000,000,000128
011,  19136512,      72,   22.713676,   20.000000,10808.324219, 7868.477539,   95.878723,    0.057806,10712.433594, 7868.740234,   60.868778, 7866.616211,    410551,         1048576,000,000,000128
012,   2883584,      10,    4.204206,   20.000000,16491.037109,   17.754486,    0.052222,    0.024504,16490.982422,   18.048120,   21.486433,   17.424232,     18879,         1048576,000,000,000128
013,   1310720,       4,    1.683353,   20.000000,   16.498652, 7824.594727,    0.535323,    0.011136,   15.961730, 7824.850586,   15.328180, 7824.442871,         4,         1048576,000,000,000128
014,  11796480,      44,   14.623687,   20.000000,12964.910156, 3530.335205, 8602.393555,    0.033138, 4362.508301, 3530.555176,   43.106049, 3529.099609,      8425,         1048576,000,000,000128
015,   2621440,       9,    3.654497,   20.000000,13002.522461, 3506.090820,    1.461087,    0.028005,13001.050781, 3507.348389,   19.646851, 3505.740234,     18684,         1048576,000,000,000128
000,   6553600,      24,    6.799748,   20.000000, 8662.177734, 8494.853516, 2163.592529,    0.062280, 6498.581055, 8496.026367,   20.767174, 8494.339844,    395173,         1048576,000,001,000128
001,   2621440,       9,    2.620365,   20.000000,15157.456055, 4160.026367,    0.033949,    0.037322,15157.418945, 4160.655273, 4338.402344, 4159.287598,    546836,         1048576,000,001,000128
002,    524288,       1,    0.312182,   20.000000,    8.312774, 4156.928223,    0.002343,    0.050197,    8.309983, 4158.123047,    8.153457, 4156.812988,         1,         1048576,000,001,000128
003,    786432,       2,    0.798773,   20.000000,12819.603516,    2.384051,    0.001595,    0.043118,12819.600586,    6.431275, 4329.875488,    2.298784,        40,         1048576,000,001,000128
004,   3932160,      14,    4.182002,   20.000000,13000.883789, 4166.126465, 6491.410156,    0.032142, 6509.471680, 4166.897461,   18.530966, 4165.781738,    397747,         1048576,000,001,000128
005,   9961472,      37,    9.979468,   20.000000,19287.488281,   21.487312,15104.050781,    0.038119, 4183.431152,   22.073179,   18.986156,   20.836084,        64,         1048576,000,001,000128
006,   8126464,      30,    8.216458,   20.000000,14985.037109,   13.856684, 2152.239502,    0.028568,12832.792969,   15.080829, 4340.157715,   13.413938,        91,         1048576,000,001,000128
007,   2359296,       8,    2.407026,   20.000000,   13.663202, 4160.806641,    0.036151,    0.008374,   13.624876, 4161.637207,   13.286497, 4160.610352,         8,         1048576,000,001,000128
008,   2359296,       8,    3.119040,   20.000000,12824.447266, 4331.552734, 8652.297852,    0.012727, 4172.147461, 4332.877441,    8.244687, 4331.305176,        51,         1048576,000,001,000128
009,   1310720,       4,    1.495440,   20.000000,12824.814453, 4327.937988,    0.015160,    0.009523,12824.797852, 4328.790039,    4.108213, 4327.839355,        73,         1048576,000,001,000128
010,  10747904,      40,   12.151314,   20.000000,14978.437500, 4343.244141, 7127.911133,    0.047810, 7850.519043, 4343.480957,   18.516771, 4342.562500,    530272,         1048576,000,001,000128
011,   4718592,      17,    5.369678,   20.000000,10828.634766, 4165.564453,10809.931641,    0.020477,   18.698757, 4166.850586,   17.908367, 4165.197266,        17,         1048576,000,001,000128
012,   9699328,      36,   11.070670,   20.000000,12807.672852, 4348.611328, 6478.287598,    0.025175, 6329.379883, 4349.443359,   23.316366, 4348.014160,    393471,         1048576,000,001,000128
013,   7602176,      28,    8.409735,   20.000000,14975.870117, 4340.687500, 6303.265625,    0.021544, 8672.598633, 4341.977539, 4344.911133, 4340.207031,        36,         1048576,000,001,000128
014,   6815744,      25,    7.798251,   20.000000,10640.006836, 4344.013672,10621.386719,    0.015082,   18.615242, 4345.298828,   17.695227, 4343.584961,        25,         1048576,000,001,000128
015,   6291456,      23,    7.061685,   20.000000,12838.005859, 4337.208008,12823.785156,    0.015205,   14.216574, 4337.834473,   13.649535, 4336.810547,        23,         1048576,000,001,000128
000,   6291456,      23,    6.665515,   20.000000,12970.732422, 2965.669922,    0.184576,    0.029017,12970.543945, 2966.282715,   23.636894, 2964.496582,     26811,         1048576,000,002,000128
001,  10747904,      40,   11.126515,   20.000000,12968.373047, 2975.958008, 8601.823242,    0.034094, 4366.541992, 2976.175049,   39.240944, 2974.312256,      8159,         1048576,000,002,000128
002,   1835008,       6,    1.912817,   20.000000,12987.158203, 2952.921875, 4322.858887,    0.011883, 8664.297852, 2953.306396,   16.908453, 2952.453125,     17746,         1048576,000,002,000128
003,   5242880,      19,    9.538764,   20.000000,10826.118164, 2954.118896,    0.022338,    0.029810,10826.087891, 2954.908447,   18.639311, 2953.016846,    345153,         1048576,000,002,000128
004,   6291456,      23,    6.423985,   20.000000,12977.794922, 2964.038086, 4295.349121,    0.028515, 8682.441406, 2964.266357,   27.079334, 2963.040039,     18104,         1048576,000,002,000128
005,   2097152,       7,    2.155249,   20.000000,15934.776367,    7.557695,    0.005668,    0.030201,15934.769531,    7.793568,    7.880285,    7.118365,     27665,         1048576,000,002,000128
006,   1835008,       6,    1.896530,   20.000000,10825.922852, 2951.221924, 6488.127441,    0.048753, 4337.793457, 2952.014404,   14.573230, 2950.929199,      9808,         1048576,000,002,000128
007,  13107200,      49,   13.420755,   20.000000, 8789.124023, 7168.388184,    0.817078,    0.040438, 8788.298828, 7168.745117,   46.319225, 7166.940918,     26586,         1048576,000,002,000128
008,  10223616,      38,   13.111261,   20.000000,13733.621094,   31.752367,13703.002930,    0.050301,   30.611380,   32.587860,   29.175726,   30.080187,        38,         1048576,000,002,000128
009,   2097152,       7,    3.007379,   20.000000, 8659.053711, 2952.226074,    0.046653,    0.008142, 8659.005859, 2952.476807,   16.147385, 2951.889893,     17466,         1048576,000,002,000128
010,   8650752,      32,   11.091876,   20.000000,13000.666992, 2965.602295,    0.021138,    0.043951,13000.641602, 2966.242188,   30.613581, 2964.895264,     26864,         1048576,000,002,000128
011,   2097152,       7,    3.141998,   20.000000,15937.746094,    7.938832, 8646.877930,    0.011890, 7422.004883, 4195.341797,   10.308273,    7.677950,     19194,         1048576,000,002,000128
012,  11272192,      42,   15.131890,   20.000000,12960.443359, 2979.081055, 4279.662598,    0.050722, 8680.774414, 2979.704102,   43.304108, 2977.395996,     17412,         1048576,000,002,000128
013,   4718592,      17,    6.367363,   20.000000, 4342.749023, 2956.758057,    0.022563,    0.012452, 4342.723633, 5442.925781,   21.332134, 2956.091553,      7955,         1048576,000,002,000128
014,  13369344,      50,   16.960409,   20.000000,13088.077148, 2991.492676,12936.708984,    0.035300,  151.359482, 2992.331055,   46.669785, 2990.087891,      9762,         1048576,000,002,000128
015,  20447232,      77,   24.076498,   20.000000,12953.497070, 2993.493896, 4269.340820,    0.046080, 8684.143555, 2993.690430,   57.341755, 2991.421631,     17143,         1048576,000,002,000128
000,   3932160,      14,    4.259221,   20.000000,17311.046875, 2470.675781,    0.036267,    0.014617,17311.007812, 2471.315918,   22.649275, 2470.021484,     35541,         1048576,000,003,000128
001,   9961472,      37,   10.239892,   20.000000, 8648.889648, 2482.887939,    3.727592,    0.054961, 8645.155273, 2483.111328,   32.367958, 2480.984131,     15204,         1048576,000,003,000128
002,   8912896,      33,    9.612148,   20.000000,17300.580078, 2483.201172, 8630.809570,    0.032009, 8669.764648, 2484.523193,   33.357128, 2482.088867,     16609,         1048576,000,003,000128
003,   7340032,      27,  107.883842,   20.000000,12872.182617, 2488.169189,12839.646484,    0.039908,   32.531025, 2488.379639,   30.731373, 2485.361328,        27,         1048576,000,003,000128
004,   5767168,      21,    6.379478,   20.000000,17307.080078, 2479.490723,    0.404957,    0.039804,17306.669922, 2479.718994,   30.291353, 2478.259277,     35334,         1048576,000,003,000128
005,   3145728,      11,    3.375588,   20.000000,15440.166992,   22.909100,    0.029132,    0.015971,15440.134766,   23.149527,   21.084740,   22.398949,    329257,         1048576,000,003,000128
006,   6815744,      25,    7.335608,   20.000000,17296.529297, 2480.349121, 4307.168945,    0.031417,12989.356445, 2481.633789,   32.972794, 2479.173584,     26160,         1048576,000,003,000128
007,   9699328,      36,    9.969546,   20.000000,19763.740234,   24.826130,    1.620403,    0.024318,19762.105469,   26.149973,   23.747879,   23.788385,     35015,         1048576,000,003,000128
008,   8388608,      31,    8.848246,   20.000000,11134.876953,   13.316855,    2.784978,    0.017798,11132.087891,   13.557934,   12.935277,   12.661948,     16094,         1048576,000,003,000128
009,   9961472,      37,   12.796866,   20.000000,17279.232422, 2490.131348, 4295.944824,    0.028660,12983.280273, 2491.439697,   41.514881, 2488.750244,     25572,         1048576,000,003,000128
010,   4718592,      17,    6.647980,   20.000000,17315.482422, 2471.804199, 8642.871094,    0.018890, 8672.608398, 2472.046875,   24.446012, 2471.266113,     15922,         1048576,000,003,000128
011,   8126464,      30,    9.755924,   20.000000,15447.873047,   23.369505,    1.563300,    0.021507,15446.305664,   24.663206,   21.238297,   22.110432,     25276,         1048576,000,003,000128
012,   3145728,      11,    4.214729,   20.000000,19766.679688,   14.655173,12960.248047,    0.013077, 6806.429199,   15.955997,   13.198572,   13.945835,      7140,         1048576,000,003,000128
013,   8650752,      32,   10.847843,   20.000000,17298.003906, 2479.812012, 4310.483398,    0.024165,12987.514648, 2480.263428,   32.543579, 2478.798096,     25046,         1048576,000,003,000128
014,   3145728,      11,    4.184137,   20.000000,19770.218750,   12.613532,12970.343750,    0.044295, 6799.873535, 2499.837158,   13.225602,   12.011523,      9638,         1048576,000,003,000128
015,   3145728,      11,    4.631302,   20.000000,17310.839844, 2470.270264,    0.013256,    0.014173,17310.824219, 2470.732178,   22.230137, 2469.814209,     34921,         1048576,000,003,000128
000,   3932160,      14,    4.279603,   20.000000,15152.686523, 4167.069824, 3506.721191,    0.022561,11645.960938, 4167.427734,   19.859074, 4166.711426,    206908,         1048576,000,004,000128
001,   1048576,       3,    0.710098,   20.000000, 4339.271484, 4154.125000, 4327.309082,    0.009807,   11.961197, 4154.585938,   11.281116, 4153.386719,         3,         1048576,000,004,000128
002,   3145728,      11,    3.452020,   20.000000,10827.423828, 4157.316895,    0.010550,    0.033180,15150.513672, 8484.798828,   17.531870, 4156.987793,    583468,         1048576,000,004,000128
003,   4456448,      16,   12.015450,   20.000000, 4340.446777, 4161.747070,    0.033284,    0.037618, 4340.410156, 4161.969727,   20.558069, 4161.139160,       354,         1048576,000,004,000128
004,   4980736,      18,    5.090545,   20.000000,14322.011719, 4987.760742, 4327.337891,    0.012933, 9995.791016, 9309.851562,   21.319202, 2504.498779,    817045,         1048576,000,004,000128
005,   7602176,      28,    7.878065,   20.000000, 4604.487305, 8356.280273, 4312.599609,    0.023637, 6635.020996,12683.714844,   29.485933, 8355.695312,    467826,         1048576,000,004,000128
006,   5242880,      19,    5.354994,   20.000000,12944.555664, 4201.781250,    0.037147,    0.069125,12944.514648, 4202.089355,   12.371670, 4201.310059,    496912,         1048576,000,004,000128
007,   4718592,      17,    5.065362,   20.000000, 8798.129883, 8346.416016,    0.023803,    0.020517, 8798.101562, 8346.649414,   19.742010, 4159.063477,     36439,         1048576,000,004,000128
008,   7340032,      27,    8.221791,   20.000000,12475.923828,   19.044334, 3495.795166,    0.019333, 8980.123047,   19.512566,   13.222498,   18.532280,     60386,         1048576,000,004,000128
009,   8650752,      32,    9.624217,   20.000000,10778.901367, 4199.945312,    0.045623,    0.021518,10778.850586, 4200.176758,   18.896538, 4199.366211,    362034,         1048576,000,004,000128
010,   2359296,       8,    2.669475,   20.000000,  156.752625, 8341.759766,    0.011922,    0.007085,  156.739182, 8342.008789,   17.971840, 8341.426758,     10408,         1048576,000,004,000128
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001333,    0.000000,    0.455780,    0.000000,    0.000000,         0,         1048576,000,004,000128
