tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000, 243437504, 3803711,  658.363892,   30.000000,21646.750000,  142.539536,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 244015872, 3812748,  654.772888,   30.000000,21636.449219,  157.906387,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 243135616, 3798994,  661.896545,   30.000000,21631.593750,  155.813736,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 243437824, 3803716,  645.047546,   30.000000,21646.951172,  157.194962,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 244015808, 3812747,  662.899109,   30.000000,21638.697266,  145.979050,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 243135616, 3798994,  656.713257,   30.000000,21644.712891,  146.398834,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 243437824, 3803716,  664.558044,   30.000000,21640.867188,  142.291763,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 244015936, 3812749,  649.750732,   30.000000,21663.923828,  134.666901,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 243135616, 3798994,  661.898743,   30.000000,21652.210938,  134.304886,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 243437760, 3803715,  659.895935,   30.000000,21653.980469,  134.347565,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 244015872, 3812748,  634.960510,   30.000000,21679.621094,  134.776321,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 243135616, 3798994,  651.562561,   30.000000,21663.720703,  134.280945,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 243437824, 3803716,  653.561646,   30.000000,21661.429688,  134.493744,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 244015872, 3812748,  649.875854,   30.000000,21665.781250,  133.512924,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 243135616, 3798994,  658.360107,   30.000000,21656.744141,  134.196716,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 243437888, 3803717,  655.823730,   30.000000,21659.544922,  133.851440,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
