tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.168320000, 0.170709163, 0.185430005, 2.268531561, 3.927775860, 7.684378147, 0.247021660, 0.247585833, 0.249039993, 1.334958315, 1.694501638, 6.777818203, 0.000248333, 0.000309167, 0.000555000, 0.661374986, 0.689559162, 3.373373270, 0.007051667, 0.007505833, 0.008411666, 0.238564998, 0.238948330, 0.243925005, 0.239076674, 0.239566669, 0.240073338,83.000000000,88.000000000,443.000000000,         1048576,002,000001
003,20.0, 0.161551669, 0.185285002, 0.196536660, 2.256626606, 3.908898830,13.706056595, 0.246940002, 0.247375831, 0.248789579, 1.334089994, 1.989500046,12.778287888, 0.000183333, 0.000242500, 0.000433333, 0.656997919, 1.677894115, 2.709418297, 0.007298333, 0.007605000, 0.008333334, 0.238551661, 0.239150003, 0.242603332, 0.238876671, 0.239427507, 0.240524173,79.000000000,212.000000000,357.000000000,         1048576,002,000001
004,20.0, 0.180700004, 0.191725001, 0.198646665, 2.264029980, 4.583911896, 6.246003151, 0.251473337, 0.252523333, 0.253578335, 1.297124982, 1.657290816, 3.318921566, 0.000321667, 0.000327500, 0.000530000, 0.689476669, 2.679801702, 3.388428450, 0.008868333, 0.009895833, 0.010731666, 0.239851668, 0.240315840, 0.241219997, 0.241121665, 0.241938338, 0.243181661,72.000000000,282.000000000,363.000000000,         1048576,002,000001
005,20.0, 0.174313337, 0.191408336, 0.206621245, 2.259444237, 4.903550148,13.626671791, 0.250070006, 0.251267493, 0.258168757, 1.342547059, 2.685686588, 4.661320210, 0.000240000, 0.000290833, 0.000328333, 0.655745387, 1.664410830, 8.725105286, 0.008933334, 0.009551667, 0.011471666, 0.239798337, 0.240298748, 0.241353333, 0.240603328, 0.241223335, 0.246183336,68.000000000,180.000000000,949.000000000,         1048576,002,000001
006,20.0, 0.182981670, 0.196118340, 0.206831664, 2.248732567, 3.991189241,10.990278244, 0.250253320, 0.252073348, 0.257997930, 1.292511702, 2.016760826, 3.398606777, 0.000251667, 0.000283333, 0.000486667, 0.655282080, 1.006541610, 7.405546665, 0.008741667, 0.009845417, 0.010591666, 0.239869997, 0.240557924, 0.243556663, 0.240425006, 0.241478339, 0.247383326,68.000000000,106.000000000,788.000000000,         1048576,002,000001
007,20.0, 0.180075005, 0.180075005, 0.180075005,11.915929794,11.915929794,11.915929794, 0.250663340, 0.250663340, 0.250663340, 5.509646893, 5.509646893, 5.509646893, 0.000495000, 0.000495000, 0.000495000, 6.166608334, 6.166608334, 6.166608334, 0.008845000, 0.008845000, 0.008845000, 0.239468336, 0.239468336, 0.239468336, 0.241163328, 0.241163328, 0.241163328,613.000000000,613.000000000,613.000000000,         1048576,002,000001
000,20.0, 0.161261663, 0.183484167, 0.185969993, 2.230643272, 5.957376480, 9.634427071, 0.249288335, 0.250128329, 0.250878334, 1.333828330, 3.008663416, 5.388068199, 0.000180000, 0.000201667, 0.000315000, 0.656915009, 2.674621582, 4.701451778, 0.008455000, 0.009173334, 0.009351667, 0.239276662, 0.239769161, 0.240720004, 0.240366668, 0.240621671, 0.241225004,70.000000000,281.000000000,517.000000000,         1048576,003,000001
001,20.0, 0.176361665, 0.176838338, 0.185741663, 2.240678310, 5.292445660, 9.696452141, 0.249129996, 0.250090003, 0.250846654, 1.343140006, 3.353595734, 4.722589970, 0.000190000, 0.000203333, 0.000473333, 0.657636642, 1.358889222, 6.084818363, 0.008508333, 0.008889167, 0.009275000, 0.239718333, 0.240109161, 0.240343332, 0.240260005, 0.240709171, 0.241205007,70.000000000,145.000000000,647.000000000,         1048576,003,000001
002,20.0, 0.161093339, 0.174430832, 0.195566252, 2.938147068, 5.612097263, 8.984845161, 0.248646662, 0.250184178, 0.254601657, 1.322663307, 3.346304893, 5.377240181, 0.000183333, 0.000200833, 0.000266667, 0.672674179, 2.347451687, 4.730215073, 0.008101666, 0.008774583, 0.011700000, 0.239363328, 0.239884168, 0.240509585, 0.240171671, 0.240774170, 0.242441669,70.000000000,253.000000000,513.000000000,         1048576,003,000001
003,20.0, 0.161066666, 0.176451668, 0.185330003, 2.925144911, 5.279456615,11.023354530, 0.248898327, 0.249646664, 0.249971673, 1.355843306, 3.035429955, 8.741740227, 0.000240000, 0.000251667, 0.000713333, 0.665131688, 1.356835008, 3.392605066, 0.008170000, 0.008794167, 0.009081666, 0.239329994, 0.239663333, 0.240238339, 0.240209997, 0.240419164, 0.240648329,72.000000000,149.000000000,371.000000000,         1048576,003,000001
004,20.0, 0.180066660, 0.187253326, 0.210555837, 2.921134949, 6.597809792, 7.669043541, 0.252730012, 0.254005820, 0.255560011, 1.345458388, 3.018710852, 6.057403564, 0.000270000, 0.000281667, 0.000403333, 0.666694999, 1.675686240, 6.075032711, 0.009546666, 0.010680000, 0.011951666, 0.241500005, 0.241737500, 0.242513329, 0.242111668, 0.242838755, 0.243349999,58.000000000,150.000000000,531.000000000,         1048576,003,000001
005,20.0, 0.186388329, 0.200213328, 0.215090424, 2.222891569, 3.587855816,12.274716377, 0.252291679, 0.253675818, 0.254877925, 1.304293752, 1.338129163, 3.989315510, 0.000241667, 0.000310833, 0.000431667, 0.650625408, 1.351335883,10.695835114, 0.009725000, 0.010471666, 0.011004167, 0.240954995, 0.241779163, 0.243290007, 0.242081672, 0.242616668, 0.243606254,58.000000000,122.000000000,961.000000000,         1048576,003,000001
006,20.0, 0.173388332, 0.202405006, 0.205812499, 2.225057125, 4.624760151,12.393145561, 0.250941664, 0.252706259, 0.258037925, 1.309296608, 1.990324974, 6.708297729, 0.000243333, 0.000264167, 0.000388333, 0.674382925, 1.350722075,10.146991730, 0.009150000, 0.010069166, 0.010610417, 0.240325004, 0.241008326, 0.241297081, 0.241284996, 0.242073745, 0.247263327,62.000000000,124.000000000,964.000000000,         1048576,003,000001
007,20.0, 0.173311666, 0.196974173, 0.208166674, 3.597416639, 4.622676849,11.045954704, 0.251504987, 0.252082497, 0.256721675, 1.361629963, 2.744243383, 8.107484818, 0.000175000, 0.000206667, 0.000511667, 1.327361703, 1.349850059, 6.075510025, 0.009151666, 0.009741667, 0.014875000, 0.240161672, 0.240829170, 0.241174996, 0.241461664, 0.241935000, 0.242593333,124.000000000,129.000000000,578.000000000,         1048576,003,000001
000,20.0, 0.176458329, 0.176771671, 0.185873330, 2.259166718, 4.621630669, 7.678005219, 0.247299999, 0.247710004, 0.248316661, 1.342834949, 2.018537521, 4.049436569, 0.000225000, 0.000243333, 0.000316667, 0.669151664, 1.695905805, 5.428473473, 0.007688333, 0.007930000, 0.008258333, 0.238244995, 0.239075840, 0.239545003, 0.238928333, 0.239175826, 0.240020007,85.000000000,214.000000000,693.000000000,         1048576,000,000001
001,20.0, 0.161116660, 0.176459998, 0.177046672, 2.278090000, 3.292258263, 6.328281879, 0.246476665, 0.247085005, 0.247676671, 1.351421714, 2.033321619, 5.409841537, 0.000251667, 0.000255833, 0.000505000, 0.679878354, 0.694702506, 2.017283440, 0.007351667, 0.007844167, 0.007933334, 0.238403335, 0.238782495, 0.242516667, 0.238666669, 0.238838330, 0.239331663,89.000000000,91.000000000,261.000000000,         1048576,000,000001
002,20.0, 0.168313339, 0.168695003, 0.176481664, 2.249938250, 4.661139011, 7.067116737, 0.246651664, 0.247110829, 0.252026677, 1.350456715, 3.064350843, 5.459101677, 0.000288333, 0.000315000, 0.000555000, 0.657111645, 1.019952536, 2.036791563, 0.007243333, 0.007640834, 0.008021667, 0.238140002, 0.238545001, 0.239131659, 0.238701671, 0.238953337, 0.243528336,84.000000000,133.000000000,264.000000000,         1048576,000,000001
003,20.0, 0.161019996, 0.168565005, 0.180453330, 2.921856642, 4.288662434, 8.342247963, 0.248331666, 0.248785004, 0.249561667, 1.332380056, 2.690073252, 6.092446804, 0.000233333, 0.000242500, 0.000253333, 0.677574992, 1.361947536, 3.396821737, 0.008115000, 0.008505000, 0.008918334, 0.237911671, 0.238146663, 0.243180007, 0.239453331, 0.239911661, 0.240229994,89.000000000,183.000000000,467.000000000,         1048576,000,000001
004,20.0, 0.178523332, 0.188979164, 0.204458326, 2.262071609, 5.304805756, 7.055984974, 0.250476658, 0.251943320, 0.252448320, 1.348338366, 2.714760780, 6.079933167, 0.000261667, 0.000276667, 0.000371667, 0.657564998, 1.338405013, 4.076683521, 0.008996666, 0.009560834, 0.009975000, 0.239558339, 0.240278333, 0.244718328, 0.240981668, 0.241850004, 0.242246673,69.000000000,140.000000000,436.000000000,         1048576,000,000001
005,20.0, 0.186548337, 0.191864997, 0.214725003, 2.969363451, 5.685992718, 7.705629826, 0.249581665, 0.250728339, 0.254018337, 1.324864984, 2.368393421, 4.752703190, 0.000190000, 0.000221667, 0.000338333, 0.672948360, 2.712380886, 5.453034878, 0.008461666, 0.009184167, 0.012536666, 0.239313334, 0.240299165, 0.241370007, 0.240714997, 0.241191670, 0.242211670,72.000000000,287.000000000,584.000000000,         1048576,000,000001
006,20.0, 0.180046663, 0.190216660, 0.197270006, 2.256886721, 3.954132557,10.463399887, 0.249456674, 0.251003325, 0.256399989, 1.332256675, 1.684912443, 3.406076670, 0.000255000, 0.000300833, 0.000580000, 0.656238317, 1.366633296, 6.828676701, 0.008310000, 0.009311667, 0.013211667, 0.239476666, 0.239697501, 0.240364999, 0.240700006, 0.241245002, 0.246215001,70.000000000,147.000000000,736.000000000,         1048576,000,000001
007,20.0, 0.180181667, 0.190021664, 0.197970003, 2.918726683, 3.977119923, 5.638011456, 0.249688327, 0.250520825, 0.251825005, 1.312253356, 1.683865786, 2.711533308, 0.000290000, 0.000315000, 0.000751667, 0.665388346, 1.707426667, 4.082280159, 0.008695000, 0.009405000, 0.010205000, 0.239600003, 0.240208328, 0.241188332, 0.239979997, 0.240610003, 0.241868332,71.000000000,180.000000000,441.000000000,         1048576,000,000001
000,20.0, 0.168461666, 0.176506668, 0.177096665, 2.281646729, 3.651046753, 7.006046772, 0.246373340, 0.247340828, 0.248241663, 1.354721665, 1.719455004, 6.089155197, 0.000246667, 0.000255000, 0.000491667, 0.671551645, 1.349205852, 2.703046560, 0.007083334, 0.007844167, 0.007950000, 0.238678336, 0.238780007, 0.238995001, 0.238790005, 0.239070833, 0.239881665,86.000000000,175.000000000,355.000000000,         1048576,001,000001
001,20.0, 0.176414996, 0.176943332, 0.185321674, 2.916435003, 3.599968433, 4.936446667, 0.247091666, 0.247758329, 0.248193339, 1.317688346, 2.014747381, 4.028880119, 0.000186667, 0.000206667, 0.000401667, 0.658746660, 1.334529996, 2.708966732, 0.007533333, 0.007751666, 0.008118333, 0.238881662, 0.239238337, 0.239821672, 0.238951668, 0.239549994, 0.240136668,84.000000000,170.000000000,349.000000000,         1048576,001,000001
002,20.0, 0.168593332, 0.176638335, 0.182168335, 2.260740042, 3.588440895, 6.924681664, 0.247581661, 0.249864161, 0.250135005, 1.326313376, 1.996545792, 6.020864964, 0.000230000, 0.000301667, 0.000658333, 0.665669978, 0.700207472, 2.737908363, 0.007623333, 0.008906667, 0.009081666, 0.237953335, 0.238469169, 0.263391674, 0.239419997, 0.240365833, 0.240751669,90.000000000,94.000000000,360.000000000,         1048576,001,000001
003,20.0, 0.168400005, 0.172531664, 0.185526669, 2.253728390, 3.588540792, 6.235664845, 0.247126669, 0.247834995, 0.251639992, 1.335528374, 1.672950029, 4.673931599, 0.000191667, 0.000201667, 0.000478333, 0.654258311, 0.697469175, 3.370743275, 0.007471667, 0.007815833, 0.008188333, 0.238376662, 0.239007503, 0.239401668, 0.239069998, 0.239567503, 0.243433326,84.000000000,90.000000000,432.000000000,         1048576,001,000001
004,20.0, 0.179169998, 0.187720835, 0.193248332, 2.258665085, 4.263424873, 6.252385139, 0.250854999, 0.252149999, 0.253963321, 1.339884996, 2.017091751, 4.064166546, 0.000218333, 0.000240000, 0.000296667, 0.650910020, 1.336431623, 2.691221714, 0.008756666, 0.009810833, 0.010330000, 0.240056664, 0.240683332, 0.241508335, 0.241218328, 0.241870001, 0.243118331,67.000000000,140.000000000,279.000000000,         1048576,001,000001
005,20.0, 0.178819999, 0.185742497, 0.189671665, 2.284280062, 3.632954121, 7.646856785, 0.249345005, 0.250604153, 0.251193345, 1.348490000, 2.729710817, 3.382635117, 0.000201667, 0.000206667, 0.000355000, 0.655025005, 1.003130794, 4.031766891, 0.008515000, 0.009320000, 0.009650000, 0.239771664, 0.240379170, 0.240698338, 0.240401670, 0.240914166, 0.241233334,70.000000000,107.000000000,424.000000000,         1048576,001,000001
006,20.0, 0.173494995, 0.195256665, 0.206122085, 2.871610403, 5.320029259,15.128693581, 0.249270007, 0.250245005, 0.251337081, 1.317842126, 1.713527441, 6.786313534, 0.000193333, 0.000243333, 0.000513333, 0.671123326, 1.691390872,12.849617958, 0.008216667, 0.008927500, 0.009300000, 0.239344999, 0.240015000, 0.240893334, 0.240183339, 0.240929171, 0.241473749,71.000000000,182.000000000,1371.000000000,         1048576,001,000001
007,20.0, 0.175054997, 0.191512495, 0.197868332, 2.272340059, 3.948575020, 6.300650120, 0.249314994, 0.251305014, 0.255975008, 1.335856676, 2.345428228, 3.369585037, 0.000196667, 0.000207500, 0.000285000, 0.669053316, 1.342149973, 3.376194954, 0.008433334, 0.009295000, 0.009878334, 0.239710003, 0.240075007, 0.241154999, 0.240508333, 0.241421670, 0.246278331,70.000000000,141.000000000,361.000000000,         1048576,001,000001
000,20.0, 0.168310001, 0.172625840, 0.185271665, 2.947235107, 4.662423134, 8.993148804, 0.246368334, 0.247429997, 0.248465002, 1.378691673, 3.052761555, 6.764800072, 0.000230000, 0.000262500, 0.000431667, 0.655493319, 1.668293357, 3.406239986, 0.007065000, 0.007930000, 0.008323333, 0.238551661, 0.238944173, 0.239366665, 0.238533333, 0.238855839, 0.239901662,83.000000000,218.000000000,448.000000000,         1048576,002,000001
001,20.0, 0.167728335, 0.172689170, 0.176763326, 2.266401768, 3.996111631, 9.072699547, 0.247964993, 0.249590829, 0.250461668, 1.363631725, 2.395162582, 4.761158466, 0.000295000, 0.000315000, 0.000486667, 0.663146675, 1.345904112, 4.073124886, 0.007768333, 0.009036667, 0.009350000, 0.238189995, 0.238540828, 0.239408329, 0.239460006, 0.239901662, 0.240728334,86.000000000,176.000000000,541.000000000,         1048576,002,000001
002,20.0, 0.168361664, 0.176440001, 0.185299993, 2.266028404, 3.591122389, 5.631585121, 0.247134998, 0.247702494, 0.248316661, 1.339418292, 1.997903347, 4.070594788, 0.000185000, 0.000204167, 0.000490000, 0.658076644, 1.007374167, 2.015948296, 0.007805000, 0.008022500, 0.008460000, 0.238409996, 0.238992497, 0.239590004, 0.238859996, 0.239215836, 0.239464998,80.000000000,125.000000000,258.000000000,         1048576,002,000001
003,20.0, 0.168489993, 0.172603339, 0.185128331, 2.273446560, 3.959610939, 8.416228294, 0.246638328, 0.247329995, 0.247785002, 1.355083346, 2.374707460, 4.072800159, 0.000236667, 0.000250000, 0.000408333, 0.667069972, 0.688570023, 4.737573147, 0.007425000, 0.007616667, 0.008061667, 0.238584995, 0.238876671, 0.239225000, 0.238636672, 0.239210829, 0.239573330,83.000000000,89.000000000,603.000000000,         1048576,002,000001
004,20.0, 0.175371662, 0.186419174, 0.210542917, 2.892046690, 4.939190865, 8.957784653, 0.251049995, 0.252598345, 0.256331652, 1.292486668, 2.006925106, 7.354291439, 0.000315000, 0.000341250, 0.000733333, 0.643525004, 1.362048745, 5.392911434, 0.008920000, 0.010015833, 0.012375000, 0.240215003, 0.240774170, 0.241363332, 0.241449997, 0.241834164, 0.246413335,66.000000000,144.000000000,556.000000000,         1048576,002,000001
005,20.0, 0.178721666, 0.190207496, 0.205595836, 3.588715076, 5.945518494,11.654740334, 0.249148339, 0.251293331, 0.265502930, 1.319593310, 3.042599916, 5.386008263, 0.000193333, 0.000250000, 0.006457083, 0.654320002, 3.360393286, 8.064060211, 0.008286667, 0.009544167, 0.018111667, 0.240073338, 0.240800411, 0.241304994, 0.240426660, 0.241120830, 0.241743326,67.000000000,358.000000000,862.000000000,         1048576,002,000001
006,20.0, 0.180048332, 0.187044173, 0.203261673, 2.929923296, 6.302178383,11.687216759, 0.250146657, 0.251215845, 0.254590005, 1.350558281, 2.368568420, 8.749435425, 0.000181667, 0.000199167, 0.000251667, 0.649626672, 2.361375093, 4.714863300, 0.008483334, 0.009340833, 0.010336666, 0.239625007, 0.240091667, 0.240888327, 0.240704998, 0.241337493, 0.245686665,68.000000000,250.000000000,509.000000000,         1048576,002,000001
007,20.0, 0.184935004, 0.186169162, 0.205236673, 2.261805058, 3.604542494, 6.976840019, 0.249796674, 0.251220822, 0.255361676, 1.334329963, 2.001445770, 4.751808167, 0.000246667, 0.000281667, 0.000461667, 0.679633319, 1.358370781, 3.366524935, 0.008753333, 0.009682500, 0.010096666, 0.239708334, 0.240245834, 0.241826668, 0.240316674, 0.241300836, 0.245751664,71.000000000,147.000000000,363.000000000,         1048576,002,000001
000,20.0, 0.168916672, 0.176618338, 0.195309579, 2.258356571, 2.946815491, 7.650225163, 0.248858333, 0.250002503, 0.251446247, 1.327922106, 1.995819211, 5.395238400, 0.000190000, 0.000196667, 0.000229583, 0.657546639, 1.018104553, 6.056638718, 0.008183333, 0.009147500, 0.009783333, 0.239449993, 0.240107089, 0.240626663, 0.240033329, 0.240335003, 0.241229162,71.000000000,107.000000000,649.000000000,         1048576,003,000001
001,20.0, 0.168410003, 0.177049160, 0.185751662, 2.246798277, 3.649784088, 6.345190048, 0.248998329, 0.249506667, 0.253771663, 1.319091678, 2.035403252, 4.724568367, 0.000191667, 0.000204167, 0.000648333, 0.684483349, 1.016407490, 3.407531738, 0.008323333, 0.008687500, 0.009005000, 0.239506662, 0.239787504, 0.240308329, 0.240148336, 0.240518332, 0.244381666,74.000000000,111.000000000,368.000000000,         1048576,003,000001
002,20.0, 0.161213338, 0.185283333, 0.185563341, 2.268198252, 3.275594950, 8.325561523, 0.248111665, 0.249846667, 0.250604987, 1.322918296, 1.688271642, 6.743563175, 0.000180000, 0.000200833, 0.000276667, 0.672011673, 1.338384151, 4.724573135, 0.008035000, 0.009069167, 0.009263333, 0.239185005, 0.240014166, 0.240675002, 0.239713326, 0.240320832, 0.241050005,71.000000000,143.000000000,511.000000000,         1048576,003,000001
003,20.0, 0.168408334, 0.179171667, 0.195254579, 3.602588415, 4.942702293, 7.636881828, 0.249080002, 0.249973327, 0.255031675, 1.331375003, 2.015617847, 5.368236065, 0.000205000, 0.000234583, 0.000555000, 0.673383355, 2.356044531, 4.697797775, 0.008328333, 0.008839167, 0.009433750, 0.239478335, 0.239986256, 0.240668327, 0.240231663, 0.240612090, 0.245553747,74.000000000,255.000000000,506.000000000,         1048576,003,000001
004,20.0, 0.174558327, 0.174558327, 0.174558327, 9.472125053, 9.472125053, 9.472125053, 0.253729999, 0.253729999, 0.253729999, 8.566813469, 8.566813469, 8.566813469, 0.000498333, 0.000498333, 0.000498333, 0.663136661, 0.663136661, 0.663136661, 0.011140000, 0.011140000, 0.011140000, 0.241885006, 0.241885006, 0.241885006, 0.241873339, 0.241873339, 0.241873339,62.000000000,62.000000000,62.000000000,         1048576,003,000001
005,20.0, 0.179578334, 0.192094162, 0.209423333, 2.259768248, 5.346657276, 7.728751659, 0.251318336, 0.253354996, 0.254375011, 1.324599981, 2.036380053, 4.749311447, 0.000270000, 0.000276667, 0.000518333, 0.673775017, 1.698921680, 4.094321728, 0.009413334, 0.010568334, 0.011091666, 0.240439996, 0.241299167, 0.241909996, 0.241451666, 0.242367506, 0.243194997,63.000000000,158.000000000,373.000000000,         1048576,003,000001
006,20.0, 0.186001673, 0.193423331, 0.215775833, 2.266604900, 5.269020557,11.839892387, 0.251248330, 0.252629995, 0.259388328, 1.338863373, 2.712801695, 4.063803196, 0.000256667, 0.000264167, 0.000605000, 0.649691641, 2.011087179,10.259532928, 0.009595000, 0.010114167, 0.011400000, 0.240425006, 0.240919173, 0.242017910, 0.240999997, 0.242103338, 0.247467503,61.000000000,184.000000000,970.000000000,         1048576,003,000001
007,20.0, 0.174229994, 0.188189998, 0.193709999, 4.258476734, 5.633430958, 8.352113724, 0.251470000, 0.252531677, 0.253315002, 1.350795031, 3.688275814, 5.363723278, 0.000248333, 0.000262500, 0.000461667, 0.656181693, 1.693549991, 4.679766655, 0.009541667, 0.009928334, 0.010361667, 0.240741670, 0.241017506, 0.242006660, 0.241500005, 0.242079169, 0.242811665,62.000000000,160.000000000,435.000000000,         1048576,003,000001
000,20.0, 0.195160002, 0.309218347, 0.315986663, 0.255349994, 0.516449153,121.272224426, 0.255096674, 1.412797451,4197.084472656, 0.000423333, 0.004680417, 0.069276668, 0.000355000, 0.000441667, 0.001120000, 0.011493334, 0.024903750,120.899276733, 0.010696666, 0.032091666,4187.705566406, 0.242593333, 0.400150418, 1.542506695, 0.243533328, 1.244292140,4197.003906250, 1.000000000, 1.000000000,14763.000000000,         1048576,000,000128
001,20.0, 0.198577076, 0.312959999, 0.323006660, 0.532993317, 1.556730032,2289.843261719, 0.262086660,4197.090332031,4327.060546875, 0.000633333, 0.009940000, 0.080423333, 0.000480000, 0.001269583, 0.009653334, 0.010711667, 0.054900002,2288.030029297, 0.010437917, 0.032140002, 0.044866666, 0.501666665, 1.380363345, 6.133096695, 0.246329993,4197.055175781,4327.018554688, 1.000000000, 1.000000000,261238.000000000,         1048576,000,000128
002,20.0, 0.171481669, 0.295503736, 0.314013332, 0.282460004, 1.070068359,6482.122558594, 0.364594996, 0.979593337,4326.649414062, 0.000652500, 0.013206666,6481.378417969, 0.000396667, 0.000671250, 0.006840000, 0.016300000, 0.022325417, 0.049053334, 0.016100001, 0.023223333, 0.068003334, 0.249192506, 0.825578332, 1.877990007, 0.322939992, 0.957760811,4326.601074219, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.170678332, 0.235355005, 0.324690014, 0.258696675, 0.403286248,8514.242187500, 0.259530008, 0.926184595, 4.797735691, 0.005715000, 0.014849584, 0.032370001, 0.000233333, 0.000397917, 0.007453333, 0.008555000, 0.015108333,8513.541015625, 0.008576667, 0.012443750, 0.049910001, 0.239510000, 0.561264992, 2.187525034, 0.249458328, 0.907542527, 4.780268192, 1.000000000, 1.000000000,376389.000000000,         1048576,000,000128
004,20.0, 0.275999993, 0.294096261, 0.436126679, 0.274924994, 0.755932927,6472.616210938, 0.261779994, 0.659430027, 0.898546696, 0.000412500, 0.012322500, 0.962035000, 0.000422500, 0.000541250, 0.019176668, 0.015512500, 0.019040417,6471.822265625, 0.012430000, 0.019503750, 0.035046667, 0.245539993, 0.614206254, 1.633473277, 0.248555005, 0.636732519, 0.872876644, 1.000000000, 1.000000000,234544.000000000,         1048576,000,000128
005,20.0, 0.261584997, 0.264028758, 0.432570010, 0.388842493, 0.481311262,6466.810058594, 0.385244995, 0.453028738,4326.583007812, 0.000175000, 0.003044583, 0.018050000, 0.000302500, 0.000430000, 0.009863334, 0.014337500, 0.016793333,6466.023925781, 0.013237500, 0.014788750, 0.045389999, 0.359124988, 0.463218749, 1.840246677, 0.366955012, 0.438046247,4326.537109375, 1.000000000, 1.000000000,236154.000000000,         1048576,000,000128
006,20.0, 0.321773320, 0.411056668, 0.474616677, 0.288280010, 1.526696682,6485.882812500, 0.603043318, 1.192423344,4326.537109375, 0.008396666, 0.014166667, 0.024843333, 0.000386667, 0.000643333, 0.013323333, 0.017533334, 0.023546666,6485.043457031, 0.016806666, 0.026013333, 0.056963332, 0.251359999, 1.069943309, 6.426616669, 0.582029998, 1.164886713,4326.504882812, 1.000000000, 1.000000000,237275.000000000,         1048576,000,000128
007,20.0, 0.245199993, 0.339351654, 0.464179993, 0.306944996, 1.336726665,2283.896484375, 0.282489985, 2.331429958,4327.202636719, 0.000393333, 0.013296250,2283.061035156, 0.000406667, 0.000638333, 0.027326666, 0.015080000, 0.024605000, 0.070396669, 0.016112501, 0.027316667, 0.057390001, 0.280225009, 1.062494993, 1.826013327, 0.248442501, 2.303898335,4327.159667969, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.245417506, 0.286564171, 0.319880009, 0.247749999, 0.355184168,6991.263183594, 0.247677505, 0.336434156, 3.068673372, 0.000342500, 0.002595833, 0.028050000, 0.000303333, 0.000521667, 0.020649999, 0.008600000, 0.012626667,6990.006835938, 0.008087500, 0.012327083, 0.033263333, 0.238659993, 0.414417088, 1.856821656, 0.238967493, 0.323543340, 3.034569979, 1.000000000, 1.000000000,354049.000000000,         1048576,001,000128
001,20.0, 0.232037500, 0.232225001, 0.237880006, 0.248597503, 0.250115007, 0.317822486, 0.249887496, 0.251955003, 0.416482508, 0.000355000, 0.000466250, 0.011425000, 0.000275000, 0.000413750, 0.000555000, 0.008202500, 0.009151250, 0.015450000, 0.008095000, 0.009625000, 0.011527500, 0.238787502, 0.239778757, 0.303330004, 0.239700004, 0.241607502, 0.407757491, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
002,20.0, 0.236715004, 0.396465421, 0.487839997, 0.266762078, 0.497155845, 2.048794985, 0.265397906, 0.455425829, 1.005193353, 0.000483333, 0.007920000, 1.350903392, 0.000262917, 0.000578750, 0.000965000, 0.010286250, 0.014242500, 0.024195833, 0.010040000, 0.014859583, 0.024713751, 0.245375007, 0.433329999, 0.682016671, 0.246829584, 0.439938754, 0.993398309, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
003,20.0, 0.299930841, 0.313746661, 0.316226661, 0.434573323, 1.484366655, 6.636730194, 0.447806656, 1.337380052,4326.070800781, 0.000606667, 0.016173333, 0.573786676, 0.000393333, 0.000566667, 0.000903333, 0.014190000, 0.019656667, 0.202730000, 0.013846667, 0.019296667, 0.049056668, 0.410400003, 1.147526622, 6.412509918, 0.432796657, 1.317173362,4326.034179688, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
004,20.0, 0.261422485, 0.295468748, 0.297847509, 0.258207500, 0.469966263, 0.491304994, 0.259052485, 0.461129993, 0.490375012, 0.000312500, 0.006155000, 0.022694999, 0.000320000, 0.000418750, 0.029003333, 0.009745000, 0.013862500,6453.159179688, 0.009882500, 0.012612500, 0.014637500, 0.244595006, 0.440487504, 1.675756693, 0.245729998, 0.445890009, 0.478695005, 1.000000000, 1.000000000,254688.000000000,         1048576,001,000128
005,20.0, 0.196546674, 0.287575006, 0.297202498, 0.257518739, 0.477796257,2446.455810547, 0.449212492, 0.488332510,3878.692382812, 0.000520000, 0.009396250, 0.029257501, 0.000307500, 0.000412500, 0.023381250, 0.009740833, 0.013826250,2445.043945312, 0.009115000, 0.013683750, 0.029741667, 0.241200417, 0.465990007, 1.442409992, 0.434377491, 0.476805001,3878.675292969, 1.000000000, 1.000000000,256265.000000000,         1048576,001,000128
006,20.0, 0.321716666, 0.331099153, 0.386903346, 0.445589989, 0.985641658,8656.942382812, 0.356496662, 0.735553324,3953.598632812, 0.009290000, 0.017238334, 0.050996665, 0.000420000, 0.000498333, 0.001266667, 0.015476666, 0.018224999,8656.485351562, 0.014956667, 0.019145001, 0.040879998, 0.416566670, 0.644913316, 5.905033112, 0.336409986, 0.717266679,3953.556396484, 1.000000000, 1.000000000,128.000000000,         1048576,001,000128
