tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2404160,   37565,    9.697900,   10.000000, 9751.120117,  237.066086, 8725.878906,    3.398178, 1022.984131,  231.083923,    1.559240,    0.898263,    166883,       100663296,000,001
004,   2404224,   37566,    9.662202,   10.000000, 9749.294922,  238.896713, 8775.989258,    3.545527,  970.983887,  232.733673,    1.596390,    0.891857,    157125,       100663296,000,001
005,   2404160,   37565,    9.665677,   10.000000, 9747.617188,  240.572861, 8744.957031,    3.582047, 1000.408203,  234.410187,    1.708050,    0.897230,    161017,       100663296,000,001
006,   2404160,   37565,    9.595797,   10.000000, 9765.847656,  223.440735, 8721.457031,    3.791602, 1041.687378,  216.201721,    1.965482,    0.847800,    180942,       100663296,000,001
007,   2404160,   37565,    9.657627,   10.000000, 9750.306641,  238.034378, 8735.449219,    3.604975, 1012.601379,  231.856354,    1.630732,    0.897707,    164832,       100663296,000,001
000,   2420224,   37816,    9.692665,   10.000000, 9748.331055,  240.906586, 8770.266602,    3.234533,  975.806702,  235.086990,    1.593801,    0.896058,    157255,       100663296,000,002
001,   2420160,   37815,    9.702060,   10.000000, 9746.795898,  241.084000, 8747.989258,    3.254878,  996.538574,  234.097488,    1.584680,    0.897772,    161567,       100663296,000,002
002,   2420224,   37816,    9.551784,   10.000000, 9742.996094,  244.967819, 8808.908203,    2.938725,  931.856873,  239.410049,    1.574958,    0.893567,    146865,       100663296,000,002
003,   2420224,   37816,    9.666755,   10.000000, 9750.036133,  238.083923, 8737.341797,    2.803120, 1010.440735,  232.703232,    1.554478,    0.905003,    164507,       100663296,000,002
004,   2420288,   37817,    9.740440,   10.000000, 9747.661133,  240.333389, 8751.389648,    3.414598,  993.900696,  234.247833,    1.582063,    0.898282,    160828,       100663296,000,002
005,   2420288,   37817,    9.718206,   10.000000, 9747.002930,  241.224823, 8761.463867,    3.305767,  983.287048,  235.361176,    1.701022,    0.898118,    158796,       100663296,000,002
006,   2420224,   37816,    9.619683,   10.000000, 9764.906250,  224.445221, 8715.822266,    3.516290, 1046.341064,  217.451736,    1.923153,    0.853495,    182022,       100663296,000,002
007,   2420224,   37816,    9.714497,   10.000000, 9748.757812,  239.339020, 8733.051758,    3.432562, 1013.452698,  233.333252,    1.628270,    0.902055,    164918,       100663296,000,002
000,   2443776,   38184,    9.826525,   10.000000, 9745.467773,  243.787231, 8756.117188,    3.527625,  987.031494,  237.581146,    1.625762,    0.909488,    158767,       100663296,001,000
001,   2443776,   38184,    9.758502,   10.000000, 9742.382812,  245.596405, 8771.149414,    3.530047,  968.759277,  238.750244,    1.638405,    0.900957,    155165,       100663296,001,000
002,   2443776,   38184,    9.661219,   10.000000, 9744.233398,  243.748108, 8756.980469,    3.201652,  984.961792,  237.859833,    1.636560,    0.906697,    157822,       100663296,001,000
003,   2443776,   38184,    9.783030,   10.000000, 9745.772461,  242.416611, 8739.313477,    2.846348, 1004.143372,  236.860611,    1.642275,    0.904502,    162648,       100663296,001,000
004,   2443712,   38183,    9.710333,   10.000000, 9745.185547,  242.829819, 8755.906250,    2.925803,  986.938049,  237.071228,    1.609760,    0.901260,    158920,       100663296,001,000
005,   2443776,   38184,    9.756563,   10.000000, 9742.496094,  245.787033, 8787.725586,    3.718208,  952.513733,  239.413940,    1.635477,    0.900998,    152036,       100663296,001,000
006,   2443776,   38184,    9.721249,   10.000000, 9744.935547,  244.708740, 8770.913086,    3.196205,  971.690430,  238.783020,    1.616483,    0.906075,    155025,       100663296,001,000
007,   2443776,   38184,    9.515547,   10.000000, 9759.901367,  228.584534, 8691.443359,    3.772935, 1065.930420,  221.573380,    1.929000,    0.887017,    182988,       100663296,001,000
000,   2438720,   38105,    9.739115,   10.000000, 9746.071289,  243.145874, 8756.923828,    3.666772,  986.811096,  236.823273,    1.624033,    0.900873,    159006,       100663296,001,001
001,   2438784,   38106,    9.734894,   10.000000, 9744.172852,  243.842926, 8779.417969,    2.818570,  962.464294,  237.773407,    1.639773,    0.897743,    154397,       100663296,001,001
002,   2438720,   38105,    9.717630,   10.000000, 9746.065430,  241.544342, 8747.386719,    2.816920,  996.350586,  236.077499,    1.628328,    0.902155,    161144,       100663296,001,001
003,   2438784,   38106,    9.711707,   10.000000, 9745.902344,  242.370728, 8747.306641,    3.361028,  996.297302,  236.296234,    1.660917,    0.901290,    160153,       100663296,001,001
004,   2438720,   38105,    9.746752,   10.000000, 9744.561523,  243.482803, 8740.025391,    3.513432, 1002.187622,  237.154007,    1.633942,    0.902222,    161088,       100663296,001,001
005,   2438720,   38105,    9.766343,   10.000000, 9742.575195,  245.554291, 8780.915039,    3.602893,  959.393494,  239.300034,    1.644692,    0.901800,    153194,       100663296,001,001
006,   2438784,   38106,    9.726167,   10.000000, 9745.258789,  244.214020, 8782.987305,    3.387460,  959.945190,  238.117386,    1.615812,    0.903072,    153388,       100663296,001,001
007,   2438720,   38105,    9.534425,   10.000000, 9760.251953,  228.006912, 8693.791992,    3.711975, 1063.931152,  221.055389,    1.951092,    0.885745,    182668,       100663296,001,001
000,   2447680,   38245,    9.745502,   10.000000, 9745.976562,  243.474899, 8758.250000,    3.608687,  985.402588,  237.212875,    1.617410,    0.901923,    158895,       100663296,001,002
001,   2447680,   38245,    9.764680,   10.000000, 9741.416016,  246.448425, 8779.958984,    3.590567,  959.179626,  238.896179,    1.643637,    0.900833,    153649,       100663296,001,002
002,   2447680,   38245,    9.767152,   10.000000, 9745.802734,  242.014481, 8736.850586,    2.771082, 1006.656616,  236.570023,    1.630055,    0.911183,    163025,       100663296,001,002
003,   2447680,   38245,    9.721454,   10.000000, 9744.746094,  243.400421, 8748.473633,    3.273683,  993.992004,  237.398926,    1.650645,    0.903597,    159913,       100663296,001,002
004,   2447616,   38244,    9.734435,   10.000000, 9744.074219,  243.924667, 8767.694336,    3.614832,  973.827515,  237.489258,    1.601617,    0.903820,    156805,       100663296,001,002
005,   2447680,   38245,    9.798425,   10.000000, 9741.854492,  246.267517, 8762.119141,    3.588382,  977.464722,  240.019196,    1.624439,    0.907323,    155953,       100663296,001,002
006,   2447680,   38245,    9.732305,   10.000000, 9744.731445,  244.831329, 8783.372070,    3.168573,  959.025574,  238.935486,    1.606423,    0.903073,    153113,       100663296,001,002
007,   2447616,   38244,    9.558108,   10.000000, 9759.888672,  228.330032, 8693.536133,    3.328273, 1063.843506,  221.779816,    1.935802,    0.887693,    182628,       100663296,001,002
000,   2370752,   37043,    9.535486,   10.000000, 9753.538086,  236.158966, 8734.325195,    3.348278, 1016.987976,  230.277206,    1.579118,    0.899867,    164255,       100663296,002,000
001,   2370752,   37043,    9.510340,   10.000000, 9753.035156,  235.363861, 8751.405273,    3.361273,  999.245667,  229.479523,    1.564857,    0.880141,    162340,       100663296,002,000
002,   2370752,   37043,    9.408932,   10.000000, 9751.671875,  236.654373, 8769.694336,    2.862743,  979.781250,  231.282913,    1.592833,    0.875948,    158110,       100663296,002,000
003,   2370688,   37042,    9.414375,   10.000000, 9754.008789,  234.335953, 8718.578125,    2.842340, 1033.200806,  228.985260,    1.519920,    0.900333,    167916,       100663296,002,000
004,   2370752,   37043,    9.439756,   10.000000, 9751.816406,  236.770325, 8782.680664,    3.181488,  966.892029,  231.021088,    1.541147,    0.876827,    155917,       100663296,002,000
005,   2370752,   37043,    9.514216,   10.000000, 9753.743164,  234.936264, 8759.341797,    3.146630,  992.172668,  229.230423,    1.532860,    0.881293,    161011,       100663296,002,000
006,   2370688,   37042,    9.330218,   10.000000, 9769.193359,  220.571198, 8724.118164,    3.879577, 1042.594727,  213.453568,    1.730783,    0.837083,    180463,       100663296,002,000
007,   2370688,   37042,    9.439320,   10.000000, 9752.643555,  235.968079, 8787.691406,    3.426608,  962.739868,  230.014053,    1.602452,    0.878272,    155295,       100663296,002,000
000,   2384768,   37262,    9.568809,   10.000000, 9752.107422,  237.390686, 8764.308594,    3.262267,  985.546265,  231.575516,    1.594960,    0.907962,    159476,       100663296,002,001
001,   2384768,   37262,    9.606820,   10.000000, 9750.977539,  237.031540, 8744.770508,    3.188003, 1003.942810,  231.315201,    1.570822,    0.891353,    162831,       100663296,002,001
002,   2384832,   37263,    9.483050,   10.000000, 9750.043945,  238.099014, 8780.647461,    2.880885,  967.171326,  232.698990,    1.600837,    0.884103,    155977,       100663296,002,001
003,   2384768,   37262,    9.526280,   10.000000, 9752.227539,  235.827469, 8744.340820,    3.403437, 1005.656128,  229.931488,    1.525887,    0.895018,    163914,       100663296,002,001
004,   2384768,   37262,    9.544685,   10.000000, 9749.841797,  238.337570, 8773.199219,    3.214182,  974.366699,  232.536484,    1.575973,    0.884273,    157160,       100663296,002,001
005,   2384768,   37262,    9.571535,   10.000000, 9751.214844,  237.068939, 8729.594727,    3.274330, 1019.332275,  231.186401,    1.555857,    0.888768,    164936,       100663296,002,001
006,   2384832,   37263,    9.395422,   10.000000, 9768.261719,  221.416260, 8730.445312,    3.895650, 1035.329712,  214.296722,    1.741660,    0.846188,    179874,       100663296,002,001
007,   2384832,   37263,    9.483160,   10.000000, 9751.462891,  237.136749, 8759.577148,    2.927978,  989.619080,  231.648087,    1.598732,    0.887342,    159224,       100663296,002,001
000,   2394944,   37421,    9.651615,   10.000000, 9751.158203,  238.421707, 8770.347656,    3.236435,  978.546021,  232.618927,    1.581177,    0.904192,    158146,       100663296,002,002
001,   2394944,   37421,    9.636028,   10.000000, 9749.310547,  238.747787, 8760.873047,    3.357840,  986.175171,  232.833862,    1.580487,    0.888532,    159471,       100663296,002,002
002,   2394944,   37421,    9.508788,   10.000000, 9748.689453,  239.541443, 8785.634766,    2.948490,  960.820251,  234.068451,    1.602782,    0.883752,    154507,       100663296,002,002
003,   2394880,   37420,    9.521446,   10.000000, 9750.777344,  237.214767, 8725.450195,    2.949417, 1023.068665,  231.729660,    1.539372,    0.900835,    165855,       100663296,002,002
004,   2394944,   37421,    9.601710,   10.000000, 9748.622070,  239.662781, 8779.060547,    3.209215,  967.254944,  233.843597,    1.571302,    0.888803,    155928,       100663296,002,002
005,   2394944,   37421,    9.617225,   10.000000, 9750.780273,  237.656860, 8752.790039,    3.232777,  995.719238,  231.810394,    1.563237,    0.889637,    161578,       100663296,002,002
006,   2394944,   37421,    9.440890,   10.000000, 9767.296875,  222.244339, 8713.305664,    3.767260, 1051.486450,  215.242798,    1.781663,    0.846557,    182873,       100663296,002,002
007,   2394944,   37421,    9.563840,   10.000000, 9749.742188,  238.699738, 8740.038086,    3.456900, 1007.420776,  232.658081,    1.608610,    0.895275,    162561,       100663296,002,002
000,   2454464,   38351,    9.799273,   10.000000, 9742.336914,  247.391037, 8774.455078,    3.240312,  965.624634,  241.469147,    1.622835,    0.901832,    154377,       100663296,003,000
001,   2454464,   38351,    9.816095,   10.000000, 9742.462891,  246.172134, 8769.125977,    3.506918,  970.877441,  240.041306,    1.560330,    0.907220,    155972,       100663296,003,000
002,   2454400,   38350,    9.787943,   10.000000, 9755.259766,  232.786591, 8668.084961,    3.683488, 1084.601318,  225.848343,    2.157563,    0.866845,    184243,       100663296,003,000
003,   2454464,   38351,    9.890364,   10.000000, 9740.895508,  247.124207, 8782.511719,    2.954578,  956.102478,  241.466827,    1.701603,    0.906200,    152698,       100663296,003,000
004,   2454400,   38350,    9.763380,   10.000000, 9741.427734,  247.045380, 8757.285156,    3.517643,  981.792419,  240.775436,    1.623912,    0.911652,    156551,       100663296,003,000
005,   2454464,   38351,    9.857090,   10.000000, 9742.206055,  246.358047, 8751.545898,    3.334777,  988.364563,  240.403229,    1.733983,    0.914188,    159276,       100663296,003,000
006,   2454464,   38351,    9.806835,   10.000000, 9741.726562,  248.218674, 8784.018555,    3.789535,  955.388672,  241.748688,    1.598813,    0.901863,    152338,       100663296,003,000
007,   2454464,   38351,    9.940412,   10.000000, 9743.854492,  244.244537, 8745.833008,    3.513518,  995.741150,  238.013412,    1.620660,    0.921002,    161200,       100663296,003,000
000,   2461824,   38466,   10.096603,   10.000000, 9739.937500,  249.023895, 8769.297852,    3.533952,  968.352844,  242.773285,    1.638665,    0.907813,    154949,       100663296,003,001
001,   2461824,   38466,    9.851608,   10.000000, 9741.163086,  246.980957, 8780.104492,    2.968412,  958.766724,  241.370209,    1.583053,    0.909178,    153806,       100663296,003,001
002,   2461824,   38466,    9.805320,   10.000000, 9753.402344,  234.139679, 8657.437500,    4.172342, 1093.369019,  226.698532,    2.194435,    0.869280,    185877,       100663296,003,001
003,   2461824,   38466,    9.871977,   10.000000, 9738.743164,  248.765915, 8773.176758,    3.686618,  963.293030,  242.374664,    1.689403,    0.906920,    152606,       100663296,003,001
004,   2461824,   38466,    9.854749,   10.000000, 9739.827148,  247.982910, 8770.546875,    3.660603,  966.970642,  241.549606,    1.594565,    0.906813,    154967,       100663296,003,001
005,   2461824,   38466,    9.764400,   10.000000, 9741.982422,  246.074051, 8761.003906,    3.103237,  978.695496,  240.375366,    1.710893,    0.908810,    157653,       100663296,003,001
006,   2461760,   38465,    9.831855,   10.000000, 9740.857422,  248.296402, 8777.220703,    3.704158,  961.313049,  241.913223,    1.592882,    0.904858,    153870,       100663296,003,001
007,   2461824,   38466,    9.919407,   10.000000, 9742.494141,  245.174454, 8740.596680,    3.775933,  999.632446,  238.690689,    1.609472,    0.907372,    162015,       100663296,003,001
000,   2440640,   38135,    9.723957,   10.000000, 9742.981445,  246.277924, 8783.467773,    3.715877,  957.267212,  239.912079,    1.604447,    0.896247,    153014,       100663296,003,002
001,   2440640,   38135,    9.762638,   10.000000, 9743.811523,  244.241013, 8776.445312,    3.405557,  965.118164,  238.224533,    1.537337,    0.899853,    155312,       100663296,003,002
002,   2440640,   38135,    9.694391,   10.000000, 9755.877930,  231.798126, 8676.018555,    3.930978, 1077.318359,  224.637070,    2.156563,    0.861860,    183331,       100663296,003,002
003,   2440640,   38135,    9.769876,   10.000000, 9742.761719,  244.828049, 8777.876953,    3.550753,  962.480347,  238.622421,    1.692712,    0.897093,    154531,       100663296,003,002
004,   2440704,   38136,    9.732747,   10.000000, 9741.960938,  246.074905, 8763.346680,    3.836658,  976.295898,  239.522217,    1.594042,    0.903118,    155534,       100663296,003,002
005,   2440704,   38136,    9.730777,   10.000000, 9743.567383,  244.659790, 8737.008789,    3.898208, 1004.299500,  238.158051,    1.714017,    0.905505,    162453,       100663296,003,002
006,   2440640,   38135,    9.730032,   10.000000, 9743.821289,  245.560394, 8776.753906,    3.818898,  964.764038,  239.101868,    1.587955,    0.895792,    154801,       100663296,003,002
007,   2440704,   38136,    9.897718,   10.000000, 9745.382812,  242.332001, 8736.760742,    3.101550, 1006.358826,  236.516296,    1.608878,    0.910455,    163379,       100663296,003,002
