tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,     21926,   21926,    0.429581,   10.000000, 9748.544922,  250.652298, 9408.950195,   36.484795,  338.019623,  212.464874,    1.113960,    0.625774,     33781,               0,000,000
000,     21128,   21128,    0.450435,   10.000000, 9790.718750,  208.511856, 9477.846680,   30.641582,  311.267487,  176.036804,    1.163331,    0.616429,     36785,               0,000,001
001,     23366,   23366,    0.500874,   10.000000, 9762.817383,  236.006958, 9451.959961,   37.861759,  309.049713,  196.249466,    1.257445,    0.668274,     36071,               0,000,001
002,     27533,   27533,    0.562198,   10.000000, 9725.365234,  273.384094, 9359.654297,   42.699902,  363.683716,  228.455704,    1.415681,    0.772744,     43115,               0,000,001
003,     27450,   27450,    0.526879,   10.000000, 9784.117188,  214.773605, 9433.137695,   35.792850,  349.004181,  176.740891,    1.768343,    0.710542,     52378,               0,000,001
004,     19424,   19424,    0.417279,   10.000000, 9806.469727,  192.825882, 9534.870117,   28.997026,  270.140350,  162.192245,    1.018963,    0.552299,     31771,               0,000,001
005,     18809,   18809,    0.401482,   10.000000, 9814.087891,  185.081375, 9567.500000,   28.765787,  245.182938,  154.780380,    1.037015,    0.554545,     29289,               0,000,001
006,     22230,   22230,    0.452947,   10.000000, 9786.455078,  212.726913, 9469.794922,   30.898108,  315.010254,  179.921371,    1.169739,    0.624321,     38426,               0,000,001
007,     16169,   16169,    0.353141,   10.000000, 9837.736328,  162.005112, 9609.442383,   25.216413,  227.055313,  135.434113,    0.927179,    0.477278,     26629,               0,000,001
008,     18387,   18387,    0.473908,   10.000000, 9790.332031,  208.600876, 9488.686523,   28.859327,  299.845612,  177.647034,    1.736392,    0.530667,     30191,               0,000,001
009,     22634,   22634,    0.629698,   10.000000, 9738.266602,  260.375336, 9374.291016,   38.418678,  362.136200,  219.909363,    1.428716,    0.647910,     36323,               0,000,001
010,     21400,   21400,    0.551392,   10.000000, 9754.499023,  244.104614, 9417.408203,   35.513340,  335.360535,  206.660995,    1.234259,    0.613454,     33797,               0,000,001
011,     23308,   23308,    0.605882,   10.000000, 9736.745117,  262.214996, 9357.330078,   37.553120,  377.549561,  222.600540,    1.370214,    0.660272,     38637,               0,000,001
012,     29708,   29708,    0.739005,   10.000000, 9669.111328,  329.208466, 9198.852539,   46.348148,  467.926025,  280.318359,    1.687344,    0.814700,     48583,               0,000,001
013,     16994,   16994,    0.438655,   10.000000, 9805.109375,  193.946991, 9529.375000,   27.867870,  274.349152,  164.626511,    0.999495,    0.474174,     27562,               0,000,001
014,     30561,   30561,    0.706713,   10.000000, 9658.039062,  340.279083, 9191.643555,   47.323593,  464.085052,  290.461609,    1.645551,    0.849775,     48192,               0,000,001
015,     26138,   26138,    0.630325,   10.000000, 9703.541016,  295.165771, 9285.656250,   41.663952,  415.841583,  251.267654,    1.500492,    0.733095,     42080,               0,000,001
000,     21652,   21652,    0.464181,   10.000000, 9789.084961,  209.795517, 9486.082031,   32.222458,  301.382782,  175.731567,    1.165537,    0.630542,     36796,               0,000,002
001,     20461,   20461,    0.432064,   10.000000, 9795.505859,  203.812286, 9506.850586,   29.955374,  287.071960,  172.162125,    1.092004,    0.576004,     33642,               0,000,002
002,     22584,   22584,    0.490066,   10.000000, 9774.372070,  224.296906, 9453.962891,   33.246605,  318.707458,  189.160645,    1.188590,    0.653131,     37485,               0,000,002
003,     30368,   30368,    0.578784,   10.000000, 9763.986328,  234.705353, 9361.304688,   38.721405,  400.555450,  193.563126,    1.846293,    0.789455,     61240,               0,000,002
004,     26703,   26703,    0.542834,   10.000000, 9751.140625,  247.416962, 9392.485352,   36.357460,  356.670227,  208.884247,    1.345813,    0.737592,     45168,               0,000,002
005,     20744,   20744,    0.446133,   10.000000, 9798.767578,  200.275330, 9505.151367,   30.065447,  292.076447,  168.517029,    1.142119,    0.612930,     35557,               0,000,002
006,     19155,   19155,    0.414097,   10.000000, 9811.552734,  187.756561, 9544.549805,   28.407413,  265.531281,  157.655380,    1.049423,    0.555120,     31760,               0,000,002
007,     29031,   29031,    0.598196,   10.000000, 9713.919922,  285.018402, 9329.674805,   44.326752,  382.100494,  238.378159,    1.712183,    0.808676,     45666,               0,000,002
008,     21825,   21825,    0.525918,   10.000000, 9747.912109,  251.139999, 9391.210938,   36.715107,  354.514252,  211.982910,    2.035439,    0.616567,     35468,               0,000,002
009,     26009,   26009,    0.583823,   10.000000, 9705.953125,  292.806976, 9293.984375,   41.416592,  409.902618,  249.243073,    1.392185,    0.731923,     41838,               0,000,002
010,     28083,   28083,    0.663488,   10.000000, 9680.550781,  317.949158, 9241.288086,   44.367859,  437.096893,  271.096710,    1.546238,    0.806470,     44073,               0,000,002
011,     19844,   19844,    0.455468,   10.000000, 9778.141602,  220.830719, 9458.350586,   32.872063,  318.285400,  186.280579,    1.094216,    0.568145,     33209,               0,000,002
012,     20387,   20387,    0.474205,   10.000000, 9767.822266,  231.228912, 9450.369141,   32.066120,  315.890717,  197.449173,    1.106652,    0.575993,     31718,               0,000,002
013,     17390,   17390,    0.405351,   10.000000, 9799.083984,  200.255966, 9523.389648,   28.123341,  274.362061,  170.683441,    0.946775,    0.501593,     27122,               0,000,002
014,     23582,   23582,    0.598627,   10.000000, 9736.080078,  262.926331, 9368.020508,   36.579800,  366.242126,  224.379089,    1.338504,    0.657561,     38036,               0,000,002
015,     21139,   21139,    0.508845,   10.000000, 9763.141602,  235.566696, 9418.778320,   33.857750,  342.735840,  199.934006,    1.182882,    0.611593,     35479,               0,000,002
000,     30748,   30748,    0.550897,   10.000000, 9692.665039,  306.319702, 9286.880859,   49.206955,  403.591400,  254.662369,    1.557490,    0.883985,     47941,               0,001,000
001,     22253,   22253,    0.402071,   10.000000, 9787.705078,  211.470413, 9468.270508,   30.566544,  317.824097,  179.165787,    1.095265,    0.624901,     39314,               0,001,000
002,     20799,   20799,    0.384302,   10.000000, 9789.908203,  209.603851, 9499.659180,   32.892014,  288.743561,  175.068008,    1.036100,    0.602342,     33732,               0,001,000
003,     25054,   25054,    0.455080,   10.000000, 9756.485352,  242.920319, 9408.859375,   36.095074,  345.823029,  204.867462,    1.247590,    0.711123,     41760,               0,001,000
004,     23396,   23396,    0.418237,   10.000000, 9770.809570,  228.531174, 9443.796875,   35.020691,  325.308563,  191.617233,    1.197007,    0.659868,     38970,               0,001,000
005,     21697,   21697,    0.390639,   10.000000, 9789.604492,  210.060104, 9492.369141,   32.348175,  295.674805,  175.999985,    1.038211,    0.619191,     35947,               0,001,000
006,     22151,   22151,    0.365420,   10.000000, 9827.019531,  172.135223, 9530.710938,   28.252199,  294.802307,  142.095810,    1.215065,    0.648866,     45056,               0,001,000
007,     19109,   19109,    0.342858,   10.000000, 9811.255859,  188.127792, 9556.818359,   29.088003,  253.087067,  157.559647,    1.011292,    0.543045,     30077,               0,001,000
008,     19321,   19321,    0.353729,   10.000000, 9771.967773,  227.325150, 9451.772461,   32.329117,  318.364960,  192.886032,    1.782537,    0.609802,     30844,               0,001,000
009,     23137,   23137,    0.414106,   10.000000, 9736.903320,  262.601074, 9386.648438,   37.351337,  348.614807,  223.440796,    1.115370,    0.675606,     35209,               0,001,000
010,     25153,   25153,    0.455801,   10.000000, 9712.463867,  286.555359, 9305.606445,   42.755978,  405.093323,  241.861572,    1.178478,    0.767384,     40853,               0,001,000
011,     27830,   27830,    0.498875,   10.000000, 9689.565430,  309.342377, 9261.713867,   44.099964,  425.921417,  263.118225,    1.335052,    0.826698,     43935,               0,001,000
012,     27076,   27076,    0.467743,   10.000000, 9704.427734,  294.735687, 9285.295898,   41.668877,  417.174103,  251.045654,    1.266184,    0.759084,     43998,               0,001,000
013,     16969,   16969,    0.301551,   10.000000, 9807.454102,  192.122360, 9546.778320,   27.533974,  259.496948,  163.296967,    0.826055,    0.495040,     26399,               0,001,000
014,     23285,   23285,    0.414882,   10.000000, 9735.814453,  263.441010, 9381.961914,   37.244907,  352.238007,  224.415817,    1.104638,    0.672730,     35700,               0,001,000
015,     19346,   19346,    0.352239,   10.000000, 9782.071289,  217.132339, 9471.206055,   31.469334,  309.476349,  184.108597,    0.939989,    0.562415,     31931,               0,001,000
000,     33534,   33534,    0.703696,   10.000000, 9673.547852,  324.692688, 9197.868164,   48.698551,  473.191101,  273.184937,    1.815772,    0.958405,     57645,               0,001,001
001,     16487,   16487,    0.356949,   10.000000, 9832.634766,  166.855469, 9592.500000,   25.789209,  238.821228,  139.682709,    0.917288,    0.481687,     27720,               0,001,001
002,     22988,   22988,    0.467303,   10.000000, 9776.536133,  222.410736, 9473.539062,   34.487411,  301.320251,  186.039383,    1.173270,    0.650692,     36819,               0,001,001
003,     23082,   23082,    0.467190,   10.000000, 9770.737305,  228.461548, 9470.580078,   36.491001,  298.421570,  190.101028,    1.232868,    0.654067,     35660,               0,001,001
004,     18069,   18069,    0.376959,   10.000000, 9823.062500,  176.350006, 9559.696289,   25.139442,  261.962341,  149.662827,    1.028327,    0.515222,     31126,               0,001,001
005,     27384,   27384,    0.543366,   10.000000, 9732.693359,  266.093506, 9356.429688,   39.517258,  374.263000,  224.371628,    1.349071,    0.774019,     44954,               0,001,001
006,     21858,   21858,    0.412570,   10.000000, 9828.749023,  170.408096, 9534.329102,   28.193233,  292.851410,  140.354156,    1.292814,    0.639290,     44565,               0,001,001
007,     19352,   19352,    0.410366,   10.000000, 9808.084961,  191.170120, 9528.992188,   28.708830,  277.638947,  160.865692,    1.039621,    0.567295,     32899,               0,001,001
008,     21242,   21242,    0.508579,   10.000000, 9751.509766,  247.604401, 9393.920898,   36.738808,  355.475922,  208.432358,    2.037582,    0.651024,     35178,               0,001,001
009,     29857,   29857,    0.739903,   10.000000, 9668.449219,  330.046295, 9212.434570,   45.583622,  453.629974,  281.927429,    1.682753,    0.815284,     47178,               0,001,001
010,     18836,   18836,    0.478763,   10.000000, 9785.677734,  213.063965, 9485.034180,   29.159941,  299.121948,  182.254837,    1.085743,    0.566287,     29925,               0,001,001
011,     22950,   22950,    0.565467,   10.000000, 9740.148438,  258.288574, 9381.308594,   36.267536,  357.059998,  220.052567,    1.297159,    0.665706,     36203,               0,001,001
012,     17998,   17998,    0.486882,   10.000000, 9797.255859,  201.554993, 9506.235352,   27.837492,  289.561432,  172.107513,    1.090328,    0.546092,     29535,               0,001,001
013,     17439,   17439,    0.443435,   10.000000, 9807.298828,  191.860107, 9534.882812,   27.698149,  271.079712,  162.699966,    1.009951,    0.483583,     28592,               0,001,001
014,     27765,   27765,    0.704987,   10.000000, 9689.506836,  308.631989, 9263.208984,   43.504154,  424.134979,  262.742401,    1.559031,    0.769457,     44067,               0,001,001
015,     26797,   26797,    0.679670,   10.000000, 9693.495117,  304.990997, 9269.368164,   43.294167,  421.979767,  259.355713,    1.550712,    0.756314,     42641,               0,001,001
000,     20223,   20223,    0.427609,   10.000000, 9798.709961,  200.708527, 9520.034180,   31.671934,  277.149323,  167.329102,    1.122607,    0.600925,     32997,               0,001,002
001,     30194,   30194,    0.629225,   10.000000, 9694.712891,  303.962097, 9297.608398,   48.805676,  394.786682,  252.731995,    1.581565,    0.847448,     46277,               0,001,002
002,     27848,   27848,    0.553073,   10.000000, 9723.609375,  275.120148, 9355.195312,   43.146709,  366.377991,  229.600296,    1.409826,    0.781270,     43651,               0,001,002
003,     23070,   23070,    0.470045,   10.000000, 9770.504883,  228.845978, 9456.692383,   36.098526,  312.074921,  190.888687,    1.219289,    0.666191,     37175,               0,001,002
004,     18711,   18711,    0.370065,   10.000000, 9821.470703,  177.895630, 9567.127930,   26.462536,  252.895554,  149.875092,    1.020593,    0.529318,     31213,               0,001,002
005,     27717,   27717,    0.550754,   10.000000, 9730.939453,  267.812683, 9368.509766,   42.053883,  360.440125,  223.565918,    1.362481,    0.769899,     44083,               0,001,002
006,     20202,   20202,    0.390613,   10.000000, 9838.731445,  160.452271, 9570.726562,   27.021738,  266.542999,  131.692871,    1.199452,    0.605474,     39878,               0,001,002
007,     15889,   15889,    0.334169,   10.000000, 9838.446289,  161.062927, 9619.599609,   25.719324,  217.644241,  134.021957,    0.865328,    0.468295,     25214,               0,001,002
008,     21487,   21487,    0.445277,   10.000000, 9751.813477,  247.505310, 9404.168945,   35.899422,  345.608551,  209.276886,    1.955104,    0.651788,     34402,               0,001,002
009,     24896,   24896,    0.499003,   10.000000, 9723.447266,  275.690399, 9345.325195,   39.516445,  376.221527,  234.234940,    1.236978,    0.678515,     39205,               0,001,002
010,     23305,   23305,    0.508252,   10.000000, 9738.703125,  260.062164, 9375.144531,   37.232952,  361.843079,  220.913177,    1.184258,    0.681760,     37028,               0,001,002
011,     17819,   17819,    0.408609,   10.000000, 9798.295898,  201.064865, 9514.503906,   29.810236,  282.427460,  169.751785,    0.986129,    0.523288,     28891,               0,001,002
012,     25170,   25170,    0.567805,   10.000000, 9714.066406,  284.719238, 9307.911133,   41.914932,  404.256653,  240.662262,    1.362986,    0.750429,     41233,               0,001,002
013,     21664,   21664,    0.460017,   10.000000, 9757.457031,  241.301178, 9421.637695,   34.927765,  334.241425,  204.662781,    1.111344,    0.602942,     34652,               0,001,002
014,     23935,   23935,    0.475664,   10.000000, 9731.222656,  267.712128, 9370.825195,   38.379292,  358.706116,  227.480209,    1.167416,    0.668528,     36995,               0,001,002
015,     26018,   26018,    0.550881,   10.000000, 9704.729492,  293.984467, 9302.759766,   41.990887,  400.008911,  249.865356,    1.362640,    0.750642,     40802,               0,001,002
