tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005, 222696576, 3479634,  574.224060,   30.000000,21588.117188,  304.889191,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 222478272, 3476223,  572.721985,   30.000000,21565.521484,  326.391876,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 222447296, 3475739,  573.019104,   30.000000,21563.265625,  328.262817,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 222696704, 3479636,  573.932739,   30.000000,21561.304688,  331.764679,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 222478080, 3476220,  574.878296,   30.000000,21593.500000,  296.142792,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 222447104, 3475736,  574.710815,   30.000000,21579.455078,  310.349792,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 222696768, 3479637,  572.149841,   30.000000,21571.699219,  323.437592,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 222478336, 3476224,  572.255981,   30.000000,21557.617188,  334.981049,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 222447232, 3475738,  574.028137,   30.000000,21575.802734,  315.028778,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 222697024, 3479641,  571.533630,   30.000000,21799.236328,   96.677963,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 222479616, 3476244,  570.015381,   30.000000,21797.337891,   97.463943,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 222447296, 3475739,  570.547974,   30.000000,21799.060547,   95.454269,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 222697152, 3479643,  571.078613,   30.000000,21790.226562,  106.372833,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 222479680, 3476245,  569.911560,   30.000000,21789.193359,  106.114807,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 222447488, 3475742,  571.760498,   30.000000,21786.396484,  107.041397,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 222697024, 3479641,  571.049255,   30.000000,21791.083984,  105.485229,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 222478848, 3476232,  566.972839,   30.000000,21792.914062,  105.226273,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 222446528, 3475727,  566.284424,   30.000000,21793.027344,  105.599937,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 222696960, 3479640,  571.380737,   30.000000,21789.789062,  106.003242,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 222479744, 3476246,  571.538635,   30.000000,21787.583984,  105.531837,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 222447232, 3475738,  570.973145,   30.000000,21788.308594,  105.430748,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 222696896, 3479639,  570.867432,   30.000000,21789.777344,  107.014877,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 222479488, 3476242,  570.040100,   30.000000,21788.417969,  106.712059,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 222447360, 3475740,  569.622681,   30.000000,21789.074219,  106.504929,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 222697024, 3479641,  571.087402,   30.000000,21788.689453,  107.892174,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 222479744, 3476246,  569.650330,   30.000000,21786.894531,  108.641403,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 222447296, 3475739,  569.934509,   30.000000,21786.894531,  108.356499,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 222696896, 3479639,  570.844177,   30.000000,21790.771484,  106.071388,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 222479808, 3476247,  570.164734,   30.000000,21789.484375,  105.563751,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 222447424, 3475741,  569.614319,   30.000000,21789.923828,  105.677170,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 222697024, 3479641,  571.003845,   30.000000,21789.531250,  107.161949,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 222479680, 3476245,  569.809326,   30.000000,21788.423828,  106.954727,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 222447424, 3475741,  569.237427,   30.000000,21788.853516,  107.119987,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 222302336, 3473474,  576.287292,   30.000000,21561.994141,  326.279114,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 222145152, 3471018,  574.566223,   30.000000,21555.361328,  334.654663,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 222024320, 3469130,  575.329590,   30.000000,21567.777344,  321.474030,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 222302528, 3473477,  573.467468,   30.000000,21587.259766,  304.185852,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 222144320, 3471005,  565.851868,   30.000000,21583.841797,  315.241974,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 222024640, 3469135,  572.783325,   30.000000,21578.431641,  313.729095,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 222302528, 3473477,  574.166748,   30.000000,21556.302734,  334.109985,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 222145600, 3471025,  573.957520,   30.000000,21563.630859,  326.996643,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 222024640, 3469135,  573.279663,   30.000000,21569.546875,  321.825165,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 222302528, 3473477,  573.918030,   30.000000,21573.371094,  317.503174,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 222145664, 3471026,  571.604065,   30.000000,21562.806641,  330.387573,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 222024704, 3469136,  570.968750,   30.000000,21572.916016,  320.951202,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 222302464, 3473476,  574.468567,   30.000000,21557.396484,  332.725281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 222145728, 3471027,  574.170288,   30.000000,21580.091797,  310.397400,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 222024640, 3469135,  574.067505,   30.000000,21578.337891,  312.235413,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 222302464, 3473476,  572.740295,   30.000000,21582.523438,  309.373138,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 222145728, 3471027,  571.822876,   30.000000,21582.226562,  310.568512,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 222024640, 3469135,  572.905823,   30.000000,21581.437500,  310.157806,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 222302400, 3473475,  573.410706,   30.000000,21560.027344,  331.141998,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 222145536, 3471024,  571.455017,   30.000000,21567.167969,  325.889648,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 222024576, 3469134,  573.114136,   30.000000,21560.371094,  331.027313,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 222302400, 3473475,  572.153625,   30.000000,21579.746094,  312.968445,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 222145728, 3471027,  572.757751,   30.000000,21576.722656,  315.401093,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 222024576, 3469134,  571.009644,   30.000000,21554.695312,  339.192993,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 222302656, 3473479,  570.517822,   30.000000,21797.982422,   96.536179,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 222145920, 3471030,  570.164246,   30.000000,21799.214844,   95.682549,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 222026560, 3469165,  569.392822,   30.000000,21800.332031,   95.484756,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 222302784, 3473481,  569.630798,   30.000000,21789.460938,  106.120682,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 222145984, 3471031,  570.822876,   30.000000,21787.740234,  106.679573,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 222026496, 3469164,  569.401001,   30.000000,21789.193359,  106.644150,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 222302144, 3473471,  566.480103,   30.000000,21793.597656,  104.974930,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 222145472, 3471023,  567.359741,   30.000000,21792.236328,  105.556702,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 222025856, 3469154,  565.709412,   30.000000,21794.359375,  105.005661,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 222302720, 3473480,  570.519348,   30.000000,21788.431641,  105.746338,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 222145920, 3471030,  569.074890,   30.000000,21790.781250,  104.891747,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 222026496, 3469164,  568.907715,   30.000000,21790.533203,  105.281700,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 222302592, 3473478,  569.457214,   30.000000,21789.437500,  106.335182,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 222145856, 3471029,  569.420654,   30.000000,21789.201172,  106.617180,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 222026304, 3469161,  568.199219,   30.000000,21790.773438,  106.283058,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 222302784, 3473481,  569.456787,   30.000000,21786.751953,  108.971352,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 222145920, 3471030,  569.748779,   30.000000,21786.802734,  108.654861,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 222026560, 3469165,  569.921936,   30.000000,21786.943359,  108.335098,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 222302656, 3473479,  570.158386,   30.000000,21788.878906,  106.210678,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 222145984, 3471031,  569.591492,   30.000000,21789.050781,  106.615059,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 222026560, 3469165,  569.263367,   30.000000,21789.339844,  106.659714,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 222302656, 3473479,  569.437012,   30.000000,21788.773438,  107.024239,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 222145920, 3471030,  569.915405,   30.000000,21788.433594,  106.932770,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 222026496, 3469164,  568.841248,   30.000000,21789.687500,  106.722061,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 222545408, 3477272,  576.710876,   30.000000,21562.751953,  325.095856,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 221932352, 3467693,  573.464417,   30.000000,21570.378906,  320.749878,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 221942656, 3467854,  575.095825,   30.000000,21561.427734,  328.269226,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 222545600, 3477275,  573.009216,   30.000000,21568.093750,  323.814392,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 221933248, 3467707,  571.845581,   30.000000,21569.408203,  323.722961,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 221942848, 3467857,  570.331970,   30.000000,21553.339844,  340.988037,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 222545600, 3477275,  575.169861,   30.000000,21584.722656,  304.753174,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 221933184, 3467706,  573.731628,   30.000000,21579.515625,  311.504211,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 221942912, 3467858,  573.191101,   30.000000,21579.417969,  312.057983,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 222545600, 3477275,  573.970398,   30.000000,21580.800781,  309.835449,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 221933184, 3467706,  571.279785,   30.000000,21579.630859,  313.918579,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 221942912, 3467858,  572.904541,   30.000000,21587.484375,  304.447540,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 222545600, 3477275,  574.143921,   30.000000,21568.849609,  321.525726,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 221933248, 3467707,  573.511719,   30.000000,21564.179688,  326.865753,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 221942848, 3467857,  574.090210,   30.000000,21581.679688,  308.901215,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 222545600, 3477275,  574.242859,   30.000000,21571.050781,  319.269592,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 221933056, 3467704,  571.439026,   30.000000,21559.027344,  334.059509,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 221942784, 3467856,  571.589661,   30.000000,21559.835938,  332.946564,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 222545408, 3477272,  573.631104,   30.000000,21563.812500,  327.115448,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 221933184, 3467706,  573.032166,   30.000000,21559.712891,  331.806122,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 221942784, 3467856,  574.477905,   30.000000,21570.085938,  320.000885,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 222545536, 3477274,  573.262451,   30.000000,21584.791016,  306.733459,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 221933184, 3467706,  571.408508,   30.000000,21580.003906,  313.481384,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 221942912, 3467858,  571.397095,   30.000000,21564.904297,  328.615112,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 222545856, 3477279,  571.167297,   30.000000,21796.537109,   97.392921,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 221934336, 3467724,  569.114014,   30.000000,21798.255859,   97.812714,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 221943872, 3467873,  567.717285,   30.000000,21801.871094,   95.566963,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 222545792, 3477278,  570.543579,   30.000000,21788.154297,  106.466118,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 221934336, 3467724,  568.884888,   30.000000,21789.167969,  107.144699,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 221943936, 3467874,  570.496216,   30.000000,21788.562500,  106.226501,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 222545088, 3477267,  566.195679,   30.000000,21794.058594,  104.825844,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 221933568, 3467712,  565.824097,   30.000000,21794.150391,  105.013557,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 221943040, 3467860,  564.338745,   30.000000,21795.560547,  105.282448,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 222545856, 3477279,  570.200256,   30.000000,21789.015625,  105.460968,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 221934272, 3467723,  569.341064,   30.000000,21789.857422,  105.600082,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 221943872, 3467873,  569.128235,   30.000000,21789.992188,  105.703598,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 222545728, 3477277,  570.678162,   30.000000,21787.902344,  106.597847,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 221933952, 3467718,  567.936707,   30.000000,21791.177734,  106.132362,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 221943680, 3467870,  568.757935,   30.000000,21790.300781,  106.180527,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 222545792, 3477278,  570.793274,   30.000000,21785.332031,  109.023079,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 221934336, 3467724,  569.652100,   30.000000,21787.123047,  108.440842,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 221943808, 3467872,  568.752319,   30.000000,21788.080078,  108.377747,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 222545792, 3477278,  570.727295,   30.000000,21787.453125,  107.051529,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 221934272, 3467723,  568.284668,   30.000000,21791.689453,  105.317688,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 221943872, 3467873,  568.676880,   30.000000,21789.933594,  106.694199,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 222545728, 3477277,  569.039490,   30.000000,21789.570312,  106.584198,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 221934336, 3467724,  568.628296,   30.000000,21790.466797,  106.170723,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 221943872, 3467873,  568.381897,   30.000000,21790.580078,  106.314911,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
