tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
004, 174063616,      84, 1070.087402,   20.000000,18930.699219,    8.050656,       134217728,    0.000000,    0.000000,    0.000000
005, 249561088,     120, 1314.642334,   20.000000,18685.851562,    6.829179,         8388608,    0.000000,    0.000000,    0.000000
005, 241172480,     116, 1321.745239,   20.000000,18679.382812,    8.562853,        16777216,    0.000000,    0.000000,    0.000000
005, 171966464,      83, 1074.129272,   20.000000,18926.175781,    8.195332,       134217728,    0.000000,    0.000000,    0.000000
006, 249561088,     120, 1375.779907,   20.000000,18624.673828,    7.450020,         8388608,    0.000000,    0.000000,    0.000000
006, 241172480,     116, 1370.368286,   20.000000,18630.246094,    8.928245,        16777216,    0.000000,    0.000000,    0.000000
006, 171966464,      83, 1075.036377,   20.000000,18925.369141,   10.349570,       134217728,    0.000000,    0.000000,    0.000000
007, 249561088,     120, 1301.519287,   20.000000,18698.673828,    6.552998,         8388608,    0.000000,    0.000000,    0.000000
007, 241172480,     116, 1266.803711,   20.000000,18734.275391,    8.565876,        16777216,    0.000000,    0.000000,    0.000000
007, 171966464,      83, 1071.212280,   20.000000,18928.843750,    8.626761,       134217728,    0.000000,    0.000000,    0.000000
008, 249561088,     120, 1213.967773,   20.000000,18786.847656,    9.299417,         8388608,    0.000000,    0.000000,    0.000000
008, 241172480,     116, 1149.560303,   20.000000,18851.292969,    9.040717,        16777216,    0.000000,    0.000000,    0.000000
008, 171966464,      83, 1419.955322,   20.000000,18580.216797,    8.398620,       134217728,    0.000000,    0.000000,    0.000000
009, 251658240,     121, 1189.795044,   20.000000,18811.259766,    9.641975,         8388608,    0.000000,    0.000000,    0.000000
009, 241172480,     116, 1181.508423,   20.000000,18818.951172,    9.511737,        16777216,    0.000000,    0.000000,    0.000000
009, 174063616,      84, 1438.863892,   20.000000,18562.042969,    8.123524,       134217728,    0.000000,    0.000000,    0.000000
010, 249561088,     120, 1211.968384,   20.000000,18788.613281,    8.087925,         8388608,    0.000000,    0.000000,    0.000000
010, 241172480,     116, 1259.881714,   20.000000,18740.656250,   11.320541,        16777216,    0.000000,    0.000000,    0.000000
010, 174063616,      84, 1430.699585,   20.000000,18570.271484,   14.535974,       134217728,    0.000000,    0.000000,    0.000000
011, 249561088,     120, 1187.467651,   20.000000,18812.611328,    7.736127,         8388608,    0.000000,    0.000000,    0.000000
011, 241172480,     116, 1200.513794,   20.000000,18799.552734,    9.941259,        16777216,    0.000000,    0.000000,    0.000000
011, 174063616,      84, 1444.685547,   20.000000,18556.421875,    7.319226,       134217728,    0.000000,    0.000000,    0.000000
012, 249773877,     120, 1151.912231,   20.000000,18848.091797,    8.174939,         8388608,    0.000000,    0.000000,    0.000000
012, 241956511,     116, 1173.608398,   20.000000,18826.394531,    8.824682,        16777216,    0.000000,    0.000000,    0.000000
012, 174063616,      84, 1456.480225,   20.000000,18544.095703,    8.556101,       134217728,    0.000000,    0.000000,    0.000000
013, 249561088,     120, 1208.047119,   20.000000,18792.689453,    7.889057,         8388608,    0.000000,    0.000000,    0.000000
013, 241172480,     116, 1215.724609,   20.000000,18785.072266,    8.503595,        16777216,    0.000000,    0.000000,    0.000000
013, 174063616,      84, 1435.335327,   20.000000,18565.314453,    8.624902,       134217728,    0.000000,    0.000000,    0.000000
014, 249561088,     120, 1108.419312,   20.000000,18892.240234,    7.836489,         8388608,    0.000000,    0.000000,    0.000000
014, 241172480,     116, 1264.172485,   20.000000,18736.056641,    8.675623,        16777216,    0.000000,    0.000000,    0.000000
014, 174063616,      84, 1406.180298,   20.000000,18594.564453,    8.490492,       134217728,    0.000000,    0.000000,    0.000000
015, 249561088,     120, 1117.925171,   20.000000,18882.453125,   10.192945,         8388608,    0.000000,    0.000000,    0.000000
015, 241172480,     116, 1285.917480,   20.000000,18714.373047,    9.083622,        16777216,    0.000000,    0.000000,    0.000000
015, 174063616,      84, 1422.431763,   20.000000,18578.080078,    7.931056,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

