tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,   1069888,   16717,    7.072359,   10.000000, 9770.346680,  221.116928, 9149.143555,   30.982660,  619.108948,  188.037796,    1.440198,    0.680393,     54511,       100663296,000,000
014,   1069824,   16716,    7.030660,   10.000000, 9769.389648,  222.688675, 9115.546875,   31.369310,  651.701111,  189.150208,    1.502556,    0.673126,     56321,       100663296,000,000
015,   1069824,   16716,    7.050657,   10.000000, 9770.289062,  221.053848, 9144.022461,   30.959280,  624.146423,  187.978577,    1.552809,    0.677768,     55085,       100663296,000,000
000,   1600768,   25012,   10.325137,   10.000000, 9697.596680,  290.933746, 8858.762695,   45.811165,  835.937134,  241.995605,    2.038886,    1.081640,     86062,       100663296,000,001
001,   1600832,   25013,   10.345240,   10.000000, 9694.133789,  293.432770, 8848.537109,   45.821552,  842.727051,  244.507523,    2.087861,    1.000839,     85619,       100663296,000,001
002,   1600832,   25013,   10.224440,   10.000000, 9699.273438,  288.232574, 8851.552734,   46.137939,  844.799683,  238.927460,    2.137638,    0.984098,     87793,       100663296,000,001
003,   1600832,   25013,    9.644861,   10.000000, 9697.599609,  290.806030, 8888.896484,   45.670429,  805.248718,  241.180023,    3.903783,    0.902914,     83084,       100663296,000,001
004,   1600768,   25012,   10.297648,   10.000000, 9699.716797,  287.873657, 8853.835938,   46.189671,  842.869385,  238.236160,    2.139465,    0.996143,     88398,       100663296,000,001
005,   1600768,   25012,   10.286549,   10.000000, 9699.908203,  287.394714, 8845.839844,   45.879997,  851.151550,  238.245285,    2.028133,    0.987678,     88800,       100663296,000,001
006,   1600832,   25013,   10.252947,   10.000000, 9707.241211,  281.742798, 8831.151367,   45.865032,  873.112488,  232.509995,    1.912167,    0.983353,     93268,       100663296,000,001
007,   1600768,   25012,   10.227105,   10.000000, 9698.320312,  289.230865, 8845.967773,   45.896545,  849.462341,  240.128799,    2.092016,    0.992108,     87948,       100663296,000,001
008,        64,       1,    0.002843,   10.000000,10002.800781,    0.023760,10002.762695,    0.003323,    0.034733,    0.017700,    0.003150,    0.000083,         1,       100663296,000,001
009,        64,       1,    0.002920,   10.000000,10002.568359,    0.027130,10002.531250,    0.002637,    0.034300,    0.021833,    0.003063,    0.000093,         1,       100663296,000,001
010,        64,       1,    0.002890,   10.000000,10002.420898,    0.024290,10002.361328,    0.002853,    0.057097,    0.018730,    0.003267,    0.000083,         1,       100663296,000,001
011,        64,       1,    0.002953,   10.000000,10002.646484,    0.028257,10002.613281,    0.006377,    0.029057,    0.019103,    0.003257,    0.000090,         1,       100663296,000,001
012,        64,       1,    0.002873,   10.000000,10002.492188,    0.025353,10002.459961,    0.002873,    0.029883,    0.019727,    0.003070,    0.000060,         1,       100663296,000,001
013,        64,       1,    0.001737,   10.000000,10002.330078,    0.017302,10002.302734,    0.002002,    0.025592,    0.013825,    0.001772,    0.000033,         1,       100663296,000,001
014,        64,       1,    0.003003,   10.000000,10002.723633,    0.025410,10002.680664,    0.003110,    0.041030,    0.019567,    0.003520,    0.000067,         1,       100663296,000,001
015,        64,       1,    0.002840,   10.000000,10002.875977,    0.021903,10002.833984,    0.000700,    0.039487,    0.018453,    0.006027,    0.000063,         1,       100663296,000,001
000,   1301120,   20330,    8.397424,   10.000000, 9755.200195,  235.734314, 9027.018555,   36.910946,  725.847168,  196.356842,    1.652996,    0.888958,     74913,       100663296,000,002
001,   1301120,   20330,    8.400403,   10.000000, 9757.282227,  232.660004, 9006.937500,   36.983841,  747.985107,  193.103821,    1.626684,    0.805984,     78229,       100663296,000,002
002,   1301120,   20330,    8.300759,   10.000000, 9755.808594,  234.033249, 9030.664062,   37.120293,  722.766907,  194.286392,    1.766650,    0.801660,     74888,       100663296,000,002
003,   1301120,   20330,    7.867060,   10.000000, 9758.520508,  231.886856, 9048.633789,   37.033718,  707.149536,  191.703064,    3.044092,    0.736245,     74446,       100663296,000,002
004,   1301120,   20330,    8.359694,   10.000000, 9755.962891,  234.251007, 9027.445312,   37.234406,  725.954590,  194.192062,    1.779031,    0.815636,     75845,       100663296,000,002
005,   1301120,   20330,    8.361794,   10.000000, 9756.314453,  233.702026, 9030.533203,   37.337029,  723.409363,  193.691605,    1.654966,    0.801805,     75293,       100663296,000,002
006,   1301120,   20330,    8.390159,   10.000000, 9758.375977,  232.326233, 9046.211914,   37.553921,  709.748047,  192.077698,    1.581070,    0.800401,     74472,       100663296,000,002
007,   1301120,   20330,    8.321967,   10.000000, 9755.770508,  234.240540, 9023.922852,   37.408318,  729.462524,  194.191467,    1.727875,    0.814213,     75749,       100663296,000,002
008,    218944,    3421,    1.417716,   10.000000, 9956.271484,   46.848103, 9792.481445,    6.826463,  163.279037,   39.416698,    0.535947,    0.132449,     13780,       100663296,000,002
009,    219008,    3422,    1.444521,   10.000000, 9957.931641,   45.031685, 9823.544922,    6.342777,  133.957764,   38.283134,    0.315497,    0.138724,     11818,       100663296,000,002
010,    218944,    3421,    1.418092,   10.000000, 9957.431641,   45.344677, 9829.407227,    6.303356,  127.623611,   38.629818,    0.270318,    0.139340,     11176,       100663296,000,002
011,    218944,    3421,    1.425028,   10.000000, 9957.757812,   44.877335, 9830.556641,    6.341909,  126.801521,   38.107334,    0.263418,    0.137482,     11268,       100663296,000,002
012,    218944,    3421,    1.424429,   10.000000, 9957.256836,   45.668808, 9819.986328,    6.396137,  136.870514,   38.858025,    0.270383,    0.138461,     11910,       100663296,000,002
013,    218944,    3421,    1.425385,   10.000000, 9957.728516,   45.153381, 9830.769531,    6.344794,  126.562798,   38.408497,    0.263885,    0.138975,     11156,       100663296,000,002
014,    218944,    3421,    1.426440,   10.000000, 9957.955078,   45.053154, 9828.865234,    6.432091,  128.692108,   38.209633,    0.285388,    0.137786,     11326,       100663296,000,002
015,    218944,    3421,    1.435081,   10.000000, 9957.356445,   45.338570, 9827.062500,    6.359916,  129.892899,   38.569687,    0.282691,    0.138575,     11382,       100663296,000,002
000,       128,       2,    0.008533,   10.000000,10004.672852,    0.032290,10004.615234,    0.003073,    0.054342,    0.026413,    0.003250,    0.000128,         2,       100663296,001,000
001,        64,       1,    0.002877,   10.000000,10004.338867,    0.023390,10004.294922,    0.003227,    0.041810,    0.017440,    0.005690,    0.000090,         1,       100663296,001,000
002,        64,       1,    0.002637,   10.000000,10004.433594,    0.023246,10004.396484,    0.003360,    0.034769,    0.017329,    0.005157,    0.000086,         1,       100663296,001,000
003,        64,       1,    0.002800,   10.000000,10004.517578,    0.023017,10004.478516,    0.003337,    0.036990,    0.016947,    0.005597,    0.000083,         1,       100663296,001,000
004,        64,       1,    0.002820,   10.000000,10004.601562,    0.026063,10004.562500,    0.003343,    0.035563,    0.019880,    0.003157,    0.000087,         1,       100663296,001,000
005,        64,       1,    0.002807,   10.000000,10004.237305,    0.022770,10004.199219,    0.003230,    0.035087,    0.016897,    0.002947,    0.000090,         1,       100663296,001,000
006,        64,       1,    0.001682,   10.000000,10004.086914,    0.015130,10004.057617,    0.002575,    0.027285,    0.011178,    0.002898,    0.000045,         1,       100663296,001,000
007,        64,       1,    0.002843,   10.000000,10004.165039,    0.024790,10004.123047,    0.003770,    0.038620,    0.018213,    0.003407,    0.000063,         1,       100663296,001,000
008,   1385152,   21643,    9.027930,   10.000000, 9687.271484,  302.809174, 8698.583008,   44.022114,  985.319336,  254.449020,    3.155249,    0.848964,     81483,       100663296,001,000
009,   1385088,   21642,    9.054753,   10.000000, 9699.561523,  289.412018, 8866.097656,   41.476475,  830.817505,  244.870102,    2.010807,    0.921067,     72926,       100663296,001,000
010,   1385152,   21643,    9.127628,   10.000000, 9701.073242,  287.848602, 8855.098633,   41.695702,  843.270142,  243.029572,    1.820693,    0.919987,     74094,       100663296,001,000
011,   1385088,   21642,    9.038525,   10.000000, 9699.040039,  289.432159, 8836.007812,   41.493420,  860.420898,  244.933167,    1.828580,    0.882161,     75362,       100663296,001,000
012,   1385088,   21642,    9.031891,   10.000000, 9697.474609,  291.345276, 8852.720703,   41.890060,  842.123047,  246.459488,    1.770486,    0.900099,     73366,       100663296,001,000
013,   1385088,   21642,    9.020785,   10.000000, 9700.176758,  288.564728, 8879.296875,   41.689095,  818.270264,  243.879974,    2.888225,    0.896208,     71863,       100663296,001,000
014,   1385088,   21642,    9.036510,   10.000000, 9700.285156,  289.490051, 8874.593750,   41.772148,  823.079102,  244.720673,    1.768805,    0.880080,     72423,       100663296,001,000
015,   1385024,   21641,    9.052028,   10.000000, 9698.418945,  290.026062, 8866.708008,   41.815937,  829.010498,  245.087433,    1.790552,    0.899657,     72833,       100663296,001,000
000,    769984,   12031,    4.938614,   10.000000, 9856.446289,  139.979111, 9438.370117,   22.618317,  416.667542,  115.730095,    0.893938,    0.488595,     43116,       100663296,001,001
001,    770048,   12032,    4.942966,   10.000000, 9854.839844,  141.272873, 9442.969727,   22.054358,  410.535156,  117.738373,    0.867053,    0.478928,     41832,       100663296,001,001
002,    770048,   12032,    4.620757,   10.000000, 9854.258789,  142.104736, 9459.397461,   22.482983,  393.162415,  117.681732,    1.720487,    0.439061,     39971,       100663296,001,001
003,    770048,   12032,    4.944305,   10.000000, 9857.541992,  138.467270, 9450.480469,   22.588169,  405.628387,  114.225143,    0.908931,    0.475345,     42642,       100663296,001,001
004,    770048,   12032,    4.940787,   10.000000, 9857.424805,  138.792862, 9450.559570,   22.904070,  405.413086,  114.142036,    0.875466,    0.475046,     42633,       100663296,001,001
005,    770048,   12032,    4.910710,   10.000000, 9853.391602,  142.659500, 9453.938477,   24.756821,  398.052582,  116.285950,    0.871260,    0.487968,     41046,       100663296,001,001
006,    770048,   12032,    4.947933,   10.000000, 9855.665039,  140.945312, 9449.479492,   22.860060,  404.755951,  116.348709,    0.868869,    0.521454,     41715,       100663296,001,001
007,    769984,   12031,    4.950870,   10.000000, 9856.491211,  139.340088, 9449.727539,   22.499880,  405.354370,  115.207817,    0.838640,    0.531100,     42244,       100663296,001,001
008,    772928,   12077,    4.975815,   10.000000, 9844.561523,  150.078384, 9376.561523,   23.541473,  466.402252,  124.413376,    1.029875,    0.466942,     44728,       100663296,001,001
009,    772864,   12076,    4.990126,   10.000000, 9847.300781,  146.692688, 9419.784180,   23.197418,  426.126434,  121.949188,    1.021306,    0.494339,     42251,       100663296,001,001
010,    772864,   12076,    4.988207,   10.000000, 9847.807617,  146.058456, 9389.340820,   22.922398,  457.074127,  121.571159,    0.917108,    0.491155,     45339,       100663296,001,001
011,    772928,   12077,    4.979589,   10.000000, 9842.008789,  152.201797, 9380.512695,   23.114841,  460.130280,  127.515610,    0.885311,    0.479982,     44322,       100663296,001,001
012,    772928,   12077,    4.989029,   10.000000, 9847.913086,  146.219238, 9419.573242,   22.958557,  426.968506,  121.755905,    0.895924,    0.485165,     42421,       100663296,001,001
013,    772928,   12077,    4.970139,   10.000000, 9847.548828,  146.605988, 9413.005859,   23.065552,  433.178833,  122.017281,    0.896606,    0.486289,     42802,       100663296,001,001
014,    772928,   12077,    5.004539,   10.000000, 9847.985352,  146.814835, 9413.401367,   23.386950,  433.159241,  121.723373,    0.898332,    0.476646,     42849,       100663296,001,001
015,    772864,   12076,    5.003550,   10.000000, 9846.420898,  147.409714, 9414.216797,   23.124365,  430.798950,  122.694557,    0.906138,    0.488878,     42695,       100663296,001,001
000,    425024,    6641,    2.725014,   10.000000, 9922.895508,   78.242081, 9695.937500,   12.393065,  226.185837,   64.959526,    0.483056,    0.266536,     22971,       100663296,001,002
001,    425024,    6641,    2.727364,   10.000000, 9922.178711,   78.474518, 9692.577148,   12.445884,  228.841736,   65.173569,    0.484858,    0.269017,     23301,       100663296,001,002
002,    425024,    6641,    2.562752,   10.000000, 9922.624023,   78.402534, 9700.415039,   12.329597,  221.257065,   64.973030,    0.952998,    0.243555,     22500,       100663296,001,002
003,    425024,    6641,    2.727552,   10.000000, 9924.666992,   76.305695, 9691.206055,   12.469703,  232.671341,   62.929268,    0.527929,    0.267453,     24540,       100663296,001,002
004,    425024,    6641,    2.732565,   10.000000, 9921.869141,   78.728203, 9691.636719,   12.743687,  229.396423,   65.006416,    0.487827,    0.261800,     23386,       100663296,001,002
005,    425024,    6641,    2.714075,   10.000000, 9922.019531,   78.689247, 9696.439453,   13.539968,  224.809280,   64.251190,    0.487290,    0.270170,     23117,       100663296,001,002
006,    425024,    6641,    2.731162,   10.000000, 9924.014648,   77.050316, 9696.061523,   12.472023,  227.193069,   63.691692,    0.481596,    0.303189,     23610,       100663296,001,002
007,    424960,    6640,    2.728040,   10.000000, 9923.777344,   76.563942, 9701.528320,   12.568332,  221.469101,   63.074760,    0.465022,    0.292563,     23201,       100663296,001,002
008,   1025344,   16021,    6.564398,   10.000000, 9771.457031,  221.508865, 9036.210938,   32.264812,  732.877197,  186.295593,    2.236329,    0.627997,     61170,       100663296,001,002
009,   1025344,   16021,    6.603704,   10.000000, 9779.551758,  212.545273, 9188.027344,   31.047060,  589.629211,  179.454102,    1.277155,    0.680700,     52086,       100663296,001,002
010,   1025408,   16022,    6.648086,   10.000000, 9778.525391,  213.698425, 9162.170898,   31.293404,  614.532837,  180.276428,    1.149936,    0.675388,     53842,       100663296,001,002
011,   1025344,   16021,    6.621819,   10.000000, 9778.089844,  213.780167, 9161.225586,   30.971144,  615.093384,  180.795319,    1.131019,    0.653608,     53950,       100663296,001,002
012,   1025344,   16021,    6.591590,   10.000000, 9777.198242,  214.820374, 9153.318359,   31.340223,  622.091187,  181.464081,    1.155789,    0.658540,     54238,       100663296,001,002
013,   1025408,   16022,    6.613854,   10.000000, 9779.668945,  212.551346, 9156.296875,   30.788033,  621.596680,  179.721039,    1.158971,    0.671615,     54712,       100663296,001,002
014,   1025408,   16022,    6.619992,   10.000000, 9780.066406,  212.997620, 9185.640625,   31.110371,  592.639954,  179.850723,    1.151626,    0.655349,     52290,       100663296,001,002
015,   1025408,   16022,    6.591396,   10.000000, 9778.755859,  213.403778, 9185.338867,   31.052103,  591.578186,  180.212326,    1.139565,    0.670701,     52307,       100663296,001,002
000,    252160,    3940,    1.612658,   10.000000, 9957.459961,   46.383675, 9820.504883,    7.124186,  136.511719,   38.709637,    0.292809,    0.154781,     13839,       100663296,002,000
001,    252160,    3940,    1.601771,   10.000000, 9956.886719,   46.720654, 9822.539062,    7.131158,  133.860474,   38.975456,    0.277755,    0.152582,     13650,       100663296,002,000
002,    252160,    3940,    1.462477,   10.000000, 9966.645508,   37.482147, 9844.093750,    6.554267,  122.105423,   30.369997,    0.327377,    0.138520,     14702,       100663296,002,000
003,    252160,    3940,    1.609114,   10.000000, 9957.442383,   46.326279, 9823.367188,    7.037050,  133.594757,   38.695713,    0.278637,    0.153269,     13602,       100663296,002,000
004,    252160,    3940,    1.603290,   10.000000, 9958.598633,   45.465580, 9805.107422,    7.110113,  153.017761,   37.726925,    0.294297,    0.152793,     15464,       100663296,002,000
005,    252160,    3940,    1.620677,   10.000000, 9957.750000,   46.152840, 9823.946289,    7.025881,  133.355652,   38.616680,    0.287575,    0.154653,     13530,       100663296,002,000
006,    252160,    3940,    1.611025,   10.000000, 9956.865234,   47.143520, 9824.243164,    7.177608,  132.142593,   39.363686,    0.277786,    0.153534,     13249,       100663296,002,000
007,    252224,    3941,    1.598183,   10.000000, 9957.783203,   46.372341, 9825.334961,    7.077330,  131.989868,   38.713493,    0.272520,    0.152979,     13432,       100663296,002,000
008,   1187840,   18560,    7.764739,   10.000000, 9740.366211,  250.909973, 8979.663086,   36.327389,  757.968079,  210.957977,    2.307997,    0.721195,     64540,       100663296,002,000
009,   1187840,   18560,    7.743128,   10.000000, 9745.414062,  245.202484, 9036.797852,   34.114895,  706.298950,  208.423767,    1.720394,    0.731307,     62414,       100663296,002,000
010,   1187840,   18560,    7.803685,   10.000000, 9743.654297,  246.801193, 9040.375977,   34.011864,  701.001465,  210.203766,    1.508299,    0.731964,     61765,       100663296,002,000
011,   1187776,   18559,    7.762432,   10.000000, 9743.655273,  246.450272, 9039.598633,   34.558395,  701.800842,  209.344208,    1.772592,    0.732207,     61857,       100663296,002,000
012,   1187776,   18559,    7.763520,   10.000000, 9742.241211,  248.018982, 9028.227539,   34.369923,  711.687561,  210.981277,    1.572881,    0.731271,     61913,       100663296,002,000
013,   1187840,   18560,    7.782454,   10.000000, 9744.099609,  246.273392, 9040.482422,   34.277840,  701.312012,  209.372620,    1.560277,    0.733701,     61665,       100663296,002,000
014,   1187840,   18560,    7.763172,   10.000000, 9742.895508,  248.444366, 9027.530273,   34.580235,  713.051331,  211.058136,    1.534153,    0.731055,     62141,       100663296,002,000
015,   1187840,   18560,    7.816669,   10.000000, 9744.722656,  245.694321, 9034.977539,   34.266129,  707.445862,  208.802841,    1.629106,    0.733471,     62053,       100663296,002,000
000,   1577152,   24643,   10.088120,   10.000000, 9702.818359,  285.994385, 8750.123047,   44.606983,  949.823364,  237.837387,    1.956520,    0.971215,     99024,       100663296,002,001
001,   1577088,   24642,   10.091996,   10.000000, 9694.745117,  292.992310, 8811.687500,   44.025814,  880.108826,  245.360184,    1.745888,    0.960104,     89439,       100663296,002,001
002,   1577088,   24642,    9.171078,   10.000000, 9754.662109,  233.994965, 8943.817383,   41.959522,  808.033630,  188.489090,    2.047046,    0.859713,     97846,       100663296,002,001
003,   1577088,   24642,   10.061705,   10.000000, 9698.666992,  289.077332, 8866.059570,   43.608360,  829.603333,  241.684509,    1.775665,    0.957327,     84446,       100663296,002,001
004,   1577088,   24642,   10.083837,   10.000000, 9698.242188,  289.377075, 8861.498047,   45.180565,  833.726135,  240.358429,    1.836663,    0.959923,     85387,       100663296,002,001
005,   1577088,   24642,   10.129717,   10.000000, 9697.526367,  290.088470, 8855.124023,   44.027328,  839.417664,  242.327118,    1.804858,    0.958628,     85262,       100663296,002,001
006,   1577152,   24643,   10.137646,   10.000000, 9698.153320,  290.806122, 8864.442383,   44.412491,  830.732849,  242.597473,    1.712743,    0.957942,     84423,       100663296,002,001
007,   1577152,   24643,   10.020119,   10.000000, 9698.758789,  289.290833, 8860.490234,   44.056252,  835.356018,  241.580399,    1.725455,    0.964768,     85416,       100663296,002,001
008,        64,       1,    0.008077,   10.000000,10003.918945,    0.038843,10003.862305,    0.003317,    0.049523,    0.027847,    0.015540,    0.000083,         1,       100663296,002,001
009,        64,       1,    0.005143,   10.000000,10003.812500,    0.026823,10003.764648,    0.002597,    0.042898,    0.019652,    0.013265,    0.000047,         1,       100663296,002,001
010,        64,       1,    0.007597,   10.000000,10004.412109,    0.044653,10004.356445,    0.002647,    0.048210,    0.030567,    0.013393,    0.000077,         1,       100663296,002,001
011,        64,       1,    0.008070,   10.000000,10004.670898,    0.043630,10004.611328,    0.000770,    0.052040,    0.035320,    0.015257,    0.000073,         1,       100663296,002,001
012,        64,       1,    0.007673,   10.000000,10004.547852,    0.040250,10004.481445,    0.002760,    0.057597,    0.029913,    0.019347,    0.000077,         1,       100663296,002,001
013,        64,       1,    0.007720,   10.000000,10004.039062,    0.042177,10003.978516,    0.002823,    0.052900,    0.031233,    0.015467,    0.000077,         1,       100663296,002,001
014,        64,       1,    0.012443,   10.000000,10004.163086,    0.040387,10004.101562,    0.003220,    0.054733,    0.029210,    0.016930,    0.000067,         1,       100663296,002,001
015,        64,       1,    0.007667,   10.000000,10004.296875,    0.038233,10004.226562,    0.003183,    0.051627,    0.027510,    0.014800,    0.000073,         1,       100663296,002,001
000,   1508288,   23567,    9.642517,   10.000000, 9711.862305,  277.302979, 8837.988281,   42.193874,  871.146667,  231.857117,    1.709761,    0.925597,     89185,       100663296,002,002
001,   1508288,   23567,    9.644682,   10.000000, 9710.980469,  277.151886, 8852.427734,   41.756565,  855.756287,  231.986450,    1.666461,    0.919533,     87730,       100663296,002,002
002,   1508288,   23567,    8.797790,   10.000000, 9765.291992,  223.760315, 8999.922852,   39.582783,  762.670776,  180.773758,    1.897875,    0.840456,     93023,       100663296,002,002
003,   1508288,   23567,    9.618965,   10.000000, 9712.233398,  276.128998, 8848.034180,   42.067871,  861.302673,  230.438858,    1.714468,    0.915675,     88095,       100663296,002,002
004,   1508352,   23568,    9.626860,   10.000000, 9710.238281,  278.217651, 8837.485352,   43.162689,  869.798706,  231.360611,    1.753222,    0.917592,     88741,       100663296,002,002
005,   1508288,   23567,    9.651525,   10.000000, 9713.801758,  274.538361, 8849.389648,   42.434898,  861.567566,  228.497330,    1.735658,    0.916172,     88545,       100663296,002,002
006,   1508352,   23568,    9.737750,   10.000000, 9706.951172,  282.292419, 8835.439453,   42.972210,  868.666260,  235.641464,    1.649876,    0.916835,     87868,       100663296,002,002
007,   1508288,   23567,    9.544467,   10.000000, 9718.708008,  269.688538, 8718.184570,   42.461819,  997.707397,  223.591446,    1.669987,    0.913613,    102015,       100663296,002,002
008,        64,       1,    0.000573,   10.000000,10001.796875,    0.016490,10001.775391,    0.002833,    0.021313,    0.013300,    0.003393,    0.000057,         1,       100663296,002,002
009,        64,       1,    0.000573,   10.000000,10001.858398,    0.018530,10001.836914,    0.002767,    0.021337,    0.015413,    0.003093,    0.000103,         1,       100663296,002,002
010,        64,       1,    0.003037,   10.000000,10001.543945,    0.023697,10001.506836,    0.002660,    0.034510,    0.018303,    0.005703,    0.000053,         1,       100663296,002,002
011,        64,       1,    0.000560,   10.000000,10001.997070,    0.013957,10001.971680,    0.000737,    0.025410,    0.012877,    0.000293,    0.000057,         1,       100663296,002,002
012,        64,       1,    0.000577,   10.000000,10001.934570,    0.015793,10001.905273,    0.002777,    0.028700,    0.012663,    0.003077,    0.000053,         1,       100663296,002,002
013,        64,       1,    0.002953,   10.000000,10001.713867,    0.023610,10001.683594,    0.002897,    0.027357,    0.017780,    0.003153,    0.000060,         1,       100663296,002,002
014,        64,       1,    0.002930,   10.000000,10001.631836,    0.023970,10001.592773,    0.002867,    0.036727,    0.018307,    0.003300,    0.000057,         1,       100663296,002,002
015,        64,       1,    0.000548,   10.000000,10001.481445,    0.011962,10001.455078,    0.002210,    0.025095,    0.009540,    0.002927,    0.000027,         1,       100663296,002,002
000,    648896,   10139,    4.135460,   10.000000, 9881.301758,  114.639603, 9493.260742,   18.435614,  386.851624,   94.832771,    0.761644,    0.398849,     41275,       100663296,003,000
001,    648896,   10139,    3.893979,   10.000000, 9881.555664,  114.143600, 9507.222656,   18.418024,  372.917542,   94.201973,    1.304091,    0.366534,     39667,       100663296,003,000
002,    648896,   10139,    4.139467,   10.000000, 9877.820312,  117.774841, 9495.961914,   18.506330,  380.651642,   97.865295,    0.760277,    0.399291,     39409,       100663296,003,000
003,    648896,   10139,    4.168479,   10.000000, 9877.903320,  117.964279, 9492.770508,   18.434032,  383.930389,   98.114304,    0.731166,    0.396482,     39555,       100663296,003,000
004,    648896,   10139,    4.130109,   10.000000, 9878.390625,  117.373146, 9498.249023,   18.606174,  378.920441,   97.246651,    0.775092,    0.395441,     39238,       100663296,003,000
005,    648896,   10139,    4.186342,   10.000000, 9878.965820,  116.539375, 9494.495117,   18.633154,  383.259399,   96.503685,    0.771674,    0.396459,     40126,       100663296,003,000
006,    648896,   10139,    4.159766,   10.000000, 9879.779297,  116.424522, 9499.188477,   18.410507,  379.391510,   96.691948,    0.736378,    0.398518,     39651,       100663296,003,000
007,    648896,   10139,    4.145695,   10.000000, 9878.464844,  117.256050, 9502.938477,   18.557392,  374.316040,   97.281105,    0.746608,    0.396830,     38877,       100663296,003,000
008,    762304,   11911,    4.965795,   10.000000, 9851.616211,  142.975052, 9344.835938,   22.682131,  505.099091,  118.191612,    1.085165,    0.462656,     50243,       100663296,003,000
009,    762304,   11911,    4.991772,   10.000000, 9851.911133,  141.902527, 9345.619141,   22.001492,  504.768707,  118.146095,    0.984479,    0.468302,     50315,       100663296,003,000
010,    762304,   11911,    4.959873,   10.000000, 9851.933594,  142.014099, 9340.115234,   22.605433,  510.312042,  117.628304,    0.989879,    0.470082,     50989,       100663296,003,000
011,    762304,   11911,    4.971125,   10.000000, 9853.091797,  140.682953, 9346.243164,   22.040943,  505.307800,  116.982811,    0.988123,    0.469437,     51129,       100663296,003,000
012,    762304,   11911,    4.974665,   10.000000, 9852.096680,  141.883362, 9344.750977,   22.284388,  505.849823,  117.924042,    1.091483,    0.469387,     50699,       100663296,003,000
013,    762240,   11910,    4.972420,   10.000000, 9853.827148,  139.809448, 9360.208984,   22.069170,  492.107422,  116.051895,    0.994907,    0.470896,     49879,       100663296,003,000
014,    762304,   11911,    5.020325,   10.000000, 9850.946289,  143.343842, 9332.155273,   22.185810,  517.277222,  119.502014,    1.045459,    0.482307,     51082,       100663296,003,000
015,    762304,   11911,    4.995231,   10.000000, 9853.581055,  140.163773, 9356.759766,   22.038626,  495.317505,  116.433693,    1.007529,    0.472940,     50075,       100663296,003,000
000,   1416128,   22127,    9.005731,   10.000000, 9732.629883,  257.383026, 8982.293945,   39.923756,  747.724243,  214.533707,    1.645691,    0.870731,     75581,       100663296,003,001
001,   1416192,   22128,    8.513242,   10.000000, 9738.689453,  250.926025, 9005.085938,   40.019665,  730.587708,  207.571793,    2.932208,    0.796975,     76849,       100663296,003,001
002,   1416128,   22127,    8.972079,   10.000000, 9732.600586,  256.347748, 8962.965820,   40.140175,  767.059326,  213.241653,    1.589708,    0.871657,     79486,       100663296,003,001
