tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.160229996, 0.162098333, 0.163966671, 0.109366670, 0.125485003, 0.141603336, 0.000733333, 0.000863333, 0.000993333, 0.109070003, 0.124996670, 0.140923336, 0.000333333, 0.000408333, 0.000483333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
000,20.0, 0.088913336, 0.090125836, 0.091815002, 0.633621693, 0.764086664, 0.891098320, 0.000320000, 0.000356667, 0.000441667, 0.633504987, 0.763911664, 0.890924990, 0.000153333, 0.000167500, 0.000225000, 0.000000000, 0.006536667, 0.011605834, 0.000000000, 0.007465833, 0.014943333, 0.000000000, 0.121529996, 0.126099586, 0.000000000, 0.123071663, 0.123865001, 0.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.088600002, 0.089365833, 0.090285003, 0.633616686, 0.763748348, 0.890736639, 0.000350000, 0.000361667, 0.000465000, 0.633481681, 0.763598323, 0.890603304, 0.000148333, 0.000157500, 0.000221667, 0.000000000, 0.003570000, 0.015713334, 0.000000000, 0.003235000, 0.007293333, 0.000000000, 0.060949165, 0.123219997, 0.000000000, 0.061812501, 0.123973332, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.080986664, 0.089263335, 0.093776666, 0.630795002, 0.764222503, 0.899999976, 0.000336667, 0.000370000, 0.000390000, 0.630658329, 0.699032485, 0.767795026, 0.000166667, 0.000171667, 0.000196667, 0.000000000, 0.003640833, 0.009751666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.060817499, 0.122280002, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.088103332, 0.089178331, 0.090343334, 0.634721696, 0.764342487, 0.892458320, 0.000326667, 0.000380833, 0.000446667, 0.634596646, 0.764184177, 0.892283320, 0.000146667, 0.000180833, 0.000226667, 0.000000000, 0.003773333, 0.015801666, 0.000000000, 0.003166667, 0.007281667, 0.000000000, 0.061005000, 0.122500002, 0.000000000, 0.061676666, 0.123779997, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.088113330, 0.088799164, 0.090423331, 0.634423316, 0.764399171, 0.891200006, 0.000275000, 0.000335000, 0.000358333, 0.634299994, 0.764238358, 0.891073346, 0.000136667, 0.000148333, 0.000161667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
005,20.0, 0.088406667, 0.089267500, 0.090316668, 0.634948313, 0.762710810, 0.891815007, 0.000323333, 0.000371667, 0.000416667, 0.634833336, 0.762597501, 0.891663313, 0.000153333, 0.000169167, 0.000183333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003328333, 0.006920000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.061448332, 0.123241663, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
006,20.0, 0.088503331, 0.089193337, 0.090609998, 0.634493351, 0.764174998, 0.890456676, 0.000301667, 0.000320833, 0.000411667, 0.634373307, 0.764045000, 0.890273333, 0.000143333, 0.000162500, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
007,20.0, 0.091596663, 0.092249170, 0.093611665, 0.631224990, 0.694823325, 0.759903312, 0.000373333, 0.065139167, 0.131083339, 0.631048322, 0.694670856, 0.759753346, 0.000141667, 0.000160833, 0.000190000, 0.000000000, 0.003522500, 0.009001667, 0.006350000, 0.007020000, 0.007173333, 0.000000000, 0.061119165, 0.122778334, 0.122958332, 0.123395830, 0.123633333, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.171893328, 0.171893328, 0.171893328, 0.265873343, 0.265873343, 0.265873343, 0.001240000, 0.001240000, 0.001240000, 0.265190005, 0.265190005, 0.265190005, 0.000780000, 0.000780000, 0.000780000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.163966671, 0.163966671, 0.163966671, 0.141603336, 0.141603336, 0.141603336, 0.000993333, 0.000993333, 0.000993333, 0.140923336, 0.140923336, 0.140923336, 0.000483333, 0.000483333, 0.000483333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
000,20.0, 0.088338330, 0.089869164, 0.090590000, 0.637751639, 0.763823330, 0.888894975, 0.000310000, 0.000341667, 0.000401667, 0.637623310, 0.763664186, 0.888729990, 0.000166667, 0.000176667, 0.000188333, 0.000000000, 0.006536667, 0.010540000, 0.000000000, 0.007450000, 0.014943333, 0.000000000, 0.121529996, 0.122338332, 0.000000000, 0.123071663, 0.123746663, 0.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.089216664, 0.090043336, 0.090489998, 0.635271668, 0.761763334, 0.888786674, 0.000331667, 0.000374167, 0.000403333, 0.635138333, 0.761600018, 0.888620019, 0.000178333, 0.000181667, 0.000213333, 0.000000000, 0.003570000, 0.015713334, 0.000000000, 0.003235000, 0.007293333, 0.000000000, 0.060949165, 0.123219997, 0.000000000, 0.061812501, 0.123973332, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.091624998, 0.092206664, 0.092655003, 0.632224977, 0.694615841, 0.756990016, 0.000381667, 0.065443337, 0.130766660, 0.632098317, 0.694458306, 0.756860018, 0.000136667, 0.000158333, 0.000186667, 0.007240000, 0.007785000, 0.009751666, 0.000000000, 0.003473333, 0.007011667, 0.121634997, 0.122019999, 0.122353330, 0.000000000, 0.061546668, 0.123366669, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.088526666, 0.089312501, 0.091750003, 0.637603343, 0.763050020, 0.889660001, 0.000336667, 0.000376667, 0.000463333, 0.637428343, 0.762926638, 0.889535010, 0.000175000, 0.000188333, 0.000251667, 0.000000000, 0.003773333, 0.015801666, 0.000000000, 0.003166667, 0.007281667, 0.000000000, 0.061005000, 0.122500002, 0.000000000, 0.061676666, 0.123779997, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.088488333, 0.089197502, 0.090465002, 0.636803329, 0.762785852, 0.888411641, 0.000313333, 0.000363333, 0.000423333, 0.636680007, 0.762634993, 0.888253331, 0.000163333, 0.000169167, 0.000186667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
005,20.0, 0.088720001, 0.089347497, 0.090031669, 0.637618363, 0.762244165, 0.896053314, 0.000361667, 0.000387500, 0.000453333, 0.637506664, 0.762110829, 0.889728308, 0.000180000, 0.000190833, 0.000241667, 0.000000000, 0.000000000, 0.014271666, 0.000000000, 0.003328333, 0.006920000, 0.000000000, 0.000000000, 0.121553332, 0.000000000, 0.061448332, 0.123241663, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
006,20.0, 0.088375002, 0.089150831, 0.090374999, 0.638561666, 0.763510823, 0.890034974, 0.000326667, 0.000367500, 0.000405000, 0.638458312, 0.763375819, 0.889878333, 0.000158333, 0.000172500, 0.000190000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
007,20.0, 0.080938332, 0.087172501, 0.094013333, 0.633063316, 0.764666677, 0.898185015, 0.000363333, 0.000385833, 0.000406667, 0.632929981, 0.699606657, 0.765326679, 0.000181667, 0.000196667, 0.000201667, 0.000000000, 0.003694167, 0.009795000, 0.006480000, 0.006938333, 0.007173333, 0.000000000, 0.061053332, 0.122776665, 0.122651666, 0.123089999, 0.123499997, 0.000000000, 0.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.171893328, 0.171893328, 0.171893328, 0.265873343, 0.265873343, 0.265873343, 0.001240000, 0.001240000, 0.001240000, 0.265190005, 0.265190005, 0.265190005, 0.000780000, 0.000780000, 0.000780000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.163966671, 0.163966671, 0.163966671, 0.141603336, 0.141603336, 0.141603336, 0.000993333, 0.000993333, 0.000993333, 0.140923336, 0.140923336, 0.140923336, 0.000483333, 0.000483333, 0.000483333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
000,20.0, 0.132789999, 0.152958751, 0.176677495, 0.000652500, 0.001376250, 0.005652500, 0.898000002, 1.086410046, 1.274340034, 0.000497500, 0.001233750, 0.005497500, 0.000257500, 0.000621250, 0.001000000, 0.012900000, 0.013406250, 0.140450001, 0.012455000, 0.013015000, 0.123592503, 0.128160000, 0.172146246, 0.227497503, 0.883989990, 1.069854975, 1.220982552, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.149029166, 0.160227090, 0.173087493, 0.000694583, 0.001062500, 0.001674167, 1.528706670, 1.643014550, 1.752896309, 0.000543333, 0.000900833, 0.001522917, 0.000303333, 0.000590833, 0.001013333, 0.007827500, 0.014088334, 0.198857501, 0.012888750, 0.015744166, 0.205912918, 0.123654999, 0.129792914, 0.293979585, 1.502731681, 1.605985880, 1.658962131, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.132805005, 0.147329167, 0.164828330, 0.000580417, 0.000992917, 0.001631250, 1.090957046, 1.198805809, 1.319222450, 0.000445833, 0.000855417, 0.001494583, 0.000242500, 0.000551667, 0.000911250, 0.012817500, 0.014068750, 0.181037083, 0.012942500, 0.013971667, 0.138927504, 0.128682911, 0.129804164, 0.277995825, 1.076457500, 1.178611279, 1.252111197, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.101862080, 0.102040417, 0.108180001, 0.000524167, 0.000880417, 0.001243333, 0.132075831, 0.133236662, 0.134344161, 0.000410417, 0.000777083, 0.001135833, 0.000366250, 0.000530833, 0.000768333, 0.007245417, 0.008232500, 0.010100000, 0.007132500, 0.007961666, 0.009035833, 0.123464167, 0.123554170, 0.123908333, 0.123811670, 0.124482080, 0.124833748, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.131687507, 0.140774995, 0.144642502, 0.000670000, 0.000983750, 0.038710002, 0.662422478, 0.698387504, 0.777734995, 0.000542500, 0.000853750, 0.038520001, 0.000370000, 0.000468750, 0.000870000, 0.011722500, 0.013083750, 0.013700416, 0.011792500, 0.012596250, 0.013095000, 0.127595007, 0.128680006, 0.230299994, 0.649450004, 0.684892476, 0.763957500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.114885002, 0.117650002, 0.127277493, 0.000660000, 0.001118750, 0.140854999, 0.140094995, 0.239197493, 0.341250002, 0.000545000, 0.000988750, 0.001480000, 0.000365000, 0.000562500, 0.000835000, 0.008075000, 0.011386250, 0.013600000, 0.007655000, 0.011170000, 0.018385001, 0.123552501, 0.127611250, 0.143672496, 0.128202498, 0.228608757, 0.327064991, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.132652506, 0.141705006, 0.146605000, 0.000632500, 0.001407500, 0.141100004, 0.262315005, 0.800853729, 0.833400011, 0.000517500, 0.001150000, 0.001747500, 0.000310000, 0.000718750, 0.000880000, 0.011670000, 0.012919167, 0.013534583, 0.008487500, 0.011933750, 0.012365000, 0.127375007, 0.128294170, 0.239805833, 0.252972513, 0.787761271, 0.820245028, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.143117085, 0.153154165, 0.161802918, 0.000589167, 0.001027083, 0.144891664, 1.122374535, 1.335060835, 1.437832117, 0.000462500, 0.000897083, 0.001370833, 0.000266250, 0.000592500, 0.000982500, 0.012687500, 0.014461250, 0.179168746, 0.013574583, 0.014942500, 0.144539163, 0.128364995, 0.173744589, 0.404237092, 1.106511235, 1.263906717, 1.353320003, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.130817503, 0.141598746, 0.157522500, 0.000630000, 0.001196250, 0.145722494, 0.920292497, 0.991148770, 1.017130017, 0.000507500, 0.000997500, 0.001770000, 0.000295000, 0.000670000, 0.000967500, 0.013942500, 0.015851667, 0.105915003, 0.013617500, 0.014281250, 0.017587500, 0.130042493, 0.132073745, 0.232362494, 0.905277491, 0.974302471, 1.001780033, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.122372501, 0.133413747, 0.145757496, 0.000712500, 0.000860000, 0.001310000, 0.297964990, 0.434987485, 0.468010008, 0.000587500, 0.000730000, 0.001182500, 0.000292500, 0.000497500, 0.000805000, 0.010697500, 0.013116250, 0.015837500, 0.012302500, 0.013087500, 0.049819998, 0.124975003, 0.130836248, 0.309222490, 0.284664989, 0.421288759, 0.453794986, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.140970826, 0.157492504, 0.171393335, 0.000733750, 0.001290417, 0.266528755, 1.410642862, 1.484039545, 1.588938713, 0.000594167, 0.000885000, 0.002806667, 0.000333750, 0.000624167, 0.000936667, 0.014471250, 0.015567916, 0.188602909, 0.014322917, 0.015030000, 0.149198338, 0.129690826, 0.131155416, 0.234873340, 1.395422459, 1.439971685, 1.531762123, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.122265004, 0.131679997, 0.137545004, 0.000445000, 0.001138750, 0.001857500, 0.229509994, 0.332538754, 0.376174986, 0.000332500, 0.001027500, 0.001737500, 0.000262500, 0.000611250, 0.000855000, 0.012865000, 0.013412500, 0.171405420, 0.012732500, 0.013288750, 0.014272500, 0.128330007, 0.129433751, 0.219706252, 0.214499995, 0.318442494, 0.362342507, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
