tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
002, 134217729,       2,  832.877075,   15.000000,29167.322266,    0.020427,       134217728
002, 592979281,       1, 3644.792725,   15.000000,26355.226562,    0.010707,      1073741824
003,2205570564,      33,13522.639648,   15.000000,16477.494141,    0.338953,        67108864
003, 134217729,       2,  823.097107,   15.000000,29177.220703,    0.016297,       134217728
003,1073741825,       2, 6591.786133,   15.000000,23408.628906,    0.017983,      1073741824
004,         1,       1,    0.005143,   15.000000,30000.933594,    0.004770,        67108864
004,         1,       1,    0.005427,   15.000000,30000.345703,    0.005050,       134217728
004,1073741825,       2, 6576.242676,   15.000000,23424.097656,    0.038890,      1073741824
005, 134217729,       3,  838.897095,   15.000000,29161.326172,    0.030920,        67108864
005,         1,       1,    0.008760,   15.000000,30000.546875,    0.008233,       134217728
005,         1,       1,    0.009793,   15.000000,30000.062500,    0.008560,      1073741824
006,  67108865,       2,  416.446167,   15.000000,29584.138672,    0.025453,        67108864
006, 134217729,       2,  831.589417,   15.000000,29168.537109,    0.021927,       134217728
006,         1,       1,    0.011113,   15.000000,30000.144531,    0.010367,      1073741824
007,  67108865,       2,  421.461395,   15.000000,29578.957031,    0.021760,        67108864
007, 268435457,       3, 1660.795410,   15.000000,28339.224609,    0.032487,       134217728
007,         1,       1,    0.008287,   15.000000,30000.664062,    0.007773,      1073741824
008,         1,       1,    0.007973,   15.000000,30000.626953,    0.007547,        67108864
008,         1,       1,    0.007580,   15.000000,30000.496094,    0.007173,       134217728
008,         1,       1,    0.008447,   15.000000,30000.441406,    0.008033,      1073741824
009,         1,       1,    0.007833,   15.000000,30000.759766,    0.007500,        67108864
009,         1,       1,    0.001467,   15.000000,30000.660156,    0.001267,       134217728
009,         1,       1,    0.007407,   15.000000,30000.792969,    0.007040,      1073741824
010,         1,       1,    0.008087,   15.000000,30000.882812,    0.007707,        67108864
010,         1,       1,    0.009173,   15.000000,30000.441406,    0.008220,       134217728
010,         1,       1,    0.005310,   15.000000,30000.599609,    0.004977,      1073741824
011,         1,       1,    0.001113,   15.000000,30001.046875,    0.000863,        67108864
011,1912927262,      15,11826.666992,   15.000000,18173.291016,    0.163903,       134217728
011,1073741825,       2, 6594.256836,   15.000000,23406.054688,    0.036970,      1073741824
012,2147483649,      33,13108.759766,   15.000000,16891.388672,    0.348120,        67108864
012,1879048193,      15,11536.862305,   15.000000,18463.085938,    0.158940,       134217728
012,         1,       1,    0.001687,   15.000000,30000.859375,    0.001293,      1073741824
013,         1,       1,    0.014653,   15.000000,30000.691406,    0.014253,        67108864
013, 268435457,       3, 1658.848022,   15.000000,28341.230469,    0.047737,       134217728
013,         1,       1,    0.007847,   15.000000,30000.742188,    0.007407,      1073741824
014,         1,       1,    0.007667,   15.000000,30001.019531,    0.007267,        67108864
014,         1,       1,    0.008060,   15.000000,30000.318359,    0.007647,       134217728
014,         1,       1,    0.008520,   15.000000,30000.490234,    0.008160,      1073741824
015,         1,       1,    0.007660,   15.000000,30000.828125,    0.007207,        67108864
015, 134217729,       2,  828.165161,   15.000000,29172.083984,    0.017430,       134217728
015,1073741825,       2, 6592.752441,   15.000000,23407.625000,    0.021660,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 2
000,2147483649,      33,13375.843750,   15.000000,16624.234375,    0.337457,        67108864
000, 268435457,       3, 1658.864868,   15.000000,28341.255859,    0.033450,       134217728
000,1073741825,       2, 6654.167480,   15.000000,23346.164062,    0.042980,      1073741824
001,         1,       1,    0.007467,   15.000000,30000.472656,    0.007073,        67108864
001,         1,       1,    0.007320,   15.000000,30000.605469,    0.006987,       134217728
001,1073741825,       2, 6595.642090,   15.000000,23404.568359,    0.020307,      1073741824
002,  67108865,       2,  418.673553,   15.000000,29581.783203,    0.021383,        67108864
002,1879048193,      15,11562.965820,   15.000000,18437.054688,    0.149767,       134217728
002,         1,       1,    0.007693,   15.000000,30000.642578,    0.007080,      1073741824
003,2163129436,      33,13283.771484,   15.000000,16716.300781,    0.353350,        67108864
003,         1,       1,    0.001057,   15.000000,30000.810547,    0.000877,       134217728
003,         1,       1,    0.008600,   15.000000,30000.609375,    0.008053,      1073741824
004,         1,       1,    0.007347,   15.000000,30000.701172,    0.006880,        67108864
004,         1,       1,    0.007553,   15.000000,30000.486328,    0.007173,       134217728
004,         1,       1,    0.007793,   15.000000,30000.523438,    0.007373,      1073741824
005,         1,       1,    0.007913,   15.000000,30000.755859,    0.007500,        67108864
005,         1,       1,    0.008793,   15.000000,30000.541016,    0.008340,       134217728
005, 572754692,       1, 3525.763916,   15.000000,26474.193359,    0.009900,      1073741824
006,         1,       1,    0.008453,   15.000000,30000.654297,    0.008013,        67108864
006,         1,       1,    0.008387,   15.000000,30000.425781,    0.007880,       134217728
006,         1,       1,    0.009547,   15.000000,30000.476562,    0.009047,      1073741824
007,         1,       1,    0.008087,   15.000000,30000.609375,    0.007653,        67108864
007, 134217729,       2,  831.117371,   15.000000,29169.197266,    0.018693,       134217728
007,         1,       1,    0.009313,   15.000000,30000.412109,    0.008887,      1073741824
008,  67108865,       2,  411.869751,   15.000000,29588.462891,    0.016910,        67108864
008,         1,       1,    0.007593,   15.000000,30000.769531,    0.007167,       134217728
008,         1,       1,    0.008033,   15.000000,30000.353516,    0.007540,      1073741824
009,  67108865,       2,  416.373749,   15.000000,29583.898438,    0.020940,        67108864
009, 134217729,       2,  827.536987,   15.000000,29172.712891,    0.021450,       134217728
009,         1,       1,    0.001613,   15.000000,30000.687500,    0.001333,      1073741824
010,         1,       1,    0.001333,   15.000000,30000.828125,    0.000980,        67108864
010,         1,       1,    0.005300,   15.000000,30000.654297,    0.004993,       134217728
010,1073741825,       2, 6631.446289,   15.000000,23368.785156,    0.018877,      1073741824
011,         1,       1,    0.004390,   15.000000,30000.777344,    0.004133,        67108864
011,1914406526,      15,11803.359375,   15.000000,18196.660156,    0.188643,       134217728
011,1073741825,       2, 6592.828125,   15.000000,23407.443359,    0.018530,      1073741824
012,  67108865,       2,  422.076111,   15.000000,29578.326172,    0.018803,        67108864
012, 268435457,       3, 1655.817871,   15.000000,28344.248047,    0.029580,       134217728
012,         1,       1,    0.009600,   15.000000,29999.994141,    0.008440,      1073741824
013, 134217729,       3,  833.552612,   15.000000,29166.701172,    0.032283,        67108864
013, 134217729,       2,  832.029175,   15.000000,29168.345703,    0.021377,       134217728
013,         1,       1,    0.005630,   15.000000,30000.560547,    0.005263,      1073741824
014,         1,       1,    0.010107,   15.000000,30000.558594,    0.009560,        67108864
014, 134217729,       2,  827.189087,   15.000000,29172.978516,    0.023013,       134217728
014,         1,       1,    0.032760,   15.000000,30000.039062,    0.031987,      1073741824
015, 134217729,       3,  836.025024,   15.000000,29164.152344,    0.038597,        67108864
015,         1,       1,    0.007433,   15.000000,30000.697266,    0.007013,       134217728
015,         1,       1,    0.010547,   15.000000,30000.115234,    0.009987,      1073741824
-------------------------------------------------------------------------------------------------------

