tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,   7325568,  114462,  742.336487,   30.000000,21756.402344,  723.953308,21002.427734,   11.628572,  747.864319,  707.553223,    116033,        16777216,000,000
009,   7322368,  114412,  741.254456,   30.000000,21757.529297,  722.708313,20984.113281,   11.631270,  767.227417,  706.281494,    119394,       134217728,000,000
010,   7269056,  113579,  728.858887,   30.000000,21769.892578,  711.257690,21006.375000,   11.112666,  757.473511,  695.441223,    118695,          262144,000,000
010,   7318016,  114344,  734.229309,   30.000000,21764.556641,  715.729309,21026.431641,   11.113000,  732.070862,  699.907776,    114685,        16777216,000,000
010,   7332608,  114572,  735.533020,   30.000000,21763.347656,  717.152161,21023.664062,   11.087770,  733.477417,  701.274231,    114855,       134217728,000,000
011,   7274816,  113669,  733.644958,   30.000000,21765.083984,  715.386719,21010.349609,   11.129843,  748.670105,  699.474548,    116712,          262144,000,000
011,   7305664,  114151,  737.892334,   30.000000,21760.818359,  719.430542,20977.798828,   11.064503,  776.971130,  703.565491,    121059,        16777216,000,000
011,   7317312,  114333,  737.910828,   30.000000,21760.916016,  719.180237,21011.341797,   11.095084,  743.543274,  703.230469,    116152,       134217728,000,000
012,   7280704,  113761,  732.975342,   30.000000,21765.457031,  714.398132,21021.982422,   11.577854,  737.321045,  698.007202,    115475,          262144,000,000
012,   7313856,  114279,  735.724670,   30.000000,21762.708984,  717.357910,21000.292969,   11.487283,  756.236938,  701.031250,    118346,        16777216,000,000
012,   7333696,  114589,  737.830933,   30.000000,21760.757812,  719.262878,21009.613281,   11.541670,  744.913452,  702.872314,    116784,       134217728,000,000
013,   7276672,  113698,  739.634644,   30.000000,21759.142578,  721.122620,20971.285156,   11.813755,  781.892639,  704.557983,    120796,          262144,000,000
013,   7321920,  114405,  739.811890,   30.000000,21758.929688,  721.242493,20992.484375,   11.687193,  760.546692,  704.737366,    118491,        16777216,000,000
013,   7307456,  114179,  736.570496,   30.000000,21762.222656,  718.245361,21021.949219,   11.686687,  734.336792,  701.764099,    114517,       134217728,000,000
014,   7284864,  113826,  735.848450,   30.000000,21762.859375,  717.666016,21010.707031,   11.107278,  746.143066,  701.860413,    116017,          262144,000,000
014,   7306304,  114161,  740.183350,   30.000000,21758.593750,  721.614136,21006.671875,   11.088805,  745.856384,  705.742004,    115920,        16777216,000,000
014,   7324992,  114453,  742.635193,   30.000000,21756.179688,  724.262146,20993.312500,   11.150814,  756.808228,  708.305603,    117590,       134217728,000,000
015,   7290304,  113911,  741.238892,   30.000000,21757.486328,  722.880981,21004.986328,   11.929170,  746.283203,  706.058472,    115632,          262144,000,000
015,   7321920,  114405,  742.655701,   30.000000,21756.068359,  724.117493,21006.437500,   12.144088,  743.372559,  707.071899,    115318,        16777216,000,000
015,   7325376,  114459,  748.644775,   30.000000,21750.154297,  730.024475,20938.724609,   12.052229,  805.271790,  713.083923,    124117,       134217728,000,000
000,   7346880,  114795,  643.954651,   30.000000,21854.740234,  625.410583,21209.136719,   11.515951,  634.267700,  608.644653,    115109,          262144,000,001
000,   7312640,  114260,  640.828491,   30.000000,21857.820312,  622.312744,21207.378906,   11.565025,  639.131470,  605.468689,    116184,        16777216,000,001
000,   7354624,  114916,  643.833374,   30.000000,21854.939453,  625.170410,21199.972656,   10.917969,  643.739624,  609.092773,    116895,       134217728,000,001
001,   7320640,  114385,  633.846252,   30.000000,21865.039062,  616.112122,21227.019531,   10.405219,  626.748108,  600.307312,    114685,          262144,000,001
001,   7297984,  114031,  632.867310,   30.000000,21865.855469,  615.092346,21229.105469,   10.340173,  625.418762,  599.320251,    114347,        16777216,000,001
001,   7337536,  114649,  638.133179,   30.000000,21860.718750,  619.800537,21209.277344,   10.927482,  640.101868,  603.400452,    116798,       134217728,000,001
002,   7346176,  114784,  628.994934,   30.000000,21869.810547,  610.362610,21234.035156,   10.610339,  629.056152,  594.969543,    116806,          262144,000,001
002,   7337792,  114653,  628.049011,   30.000000,21870.722656,  609.841553,21229.802734,   10.570909,  634.220825,  594.496094,    117812,        16777216,000,001
002,   7338176,  114659,  628.916138,   30.000000,21869.937500,  610.745300,21233.654297,   10.206495,  629.566162,  595.752686,    116687,       134217728,000,001
003,   7336192,  114628,  670.953430,   30.000000,21827.330078,  652.117676,21126.783203,   10.071501,  694.081543,  636.809265,    117087,          262144,000,001
003,   7303296,  114114,  666.549622,   30.000000,21831.636719,  648.384399,21147.166016,    9.975464,  677.985596,  633.228210,    114397,        16777216,000,001
003,   7336704,  114636,  672.048950,   30.000000,21826.226562,  653.164856,21118.724609,   10.805005,  701.091370,  637.163696,    118695,       134217728,000,001
004,   7351680,  114870,  633.787476,   30.000000,21865.039062,  615.496887,21234.042969,   10.408777,  624.360413,  600.328064,    115186,          262144,000,001
004,   7308800,  114200,  631.066162,   30.000000,21867.691406,  612.677612,21230.300781,   10.333704,  630.837219,  597.569641,    116208,        16777216,000,001
004,   7358912,  114983,  632.625061,   30.000000,21866.183594,  614.084900,21234.830078,    9.910401,  624.707581,  599.348511,    115312,       134217728,000,001
005,   7346624,  114791,  627.573669,   30.000000,21871.283203,  609.327637,21235.742188,    9.873356,  629.207825,  594.673462,    116851,          262144,000,001
005,   7320896,  114389,  628.356567,   30.000000,21870.353516,  609.997070,21234.357422,    9.886567,  629.671265,  595.412415,    116438,        16777216,000,001
005,   7361152,  115018,  631.408020,   30.000000,21867.453125,  612.872986,21226.228516,   10.438640,  634.873108,  597.664062,    117598,       134217728,000,001
006,   7334208,  114597,  624.730774,   30.000000,21874.109375,  606.239502,21240.117188,   10.243196,  627.333923,  591.222656,    116666,          262144,000,001
006,   7321344,  114396,  623.255493,   30.000000,21875.527344,  604.929993,21243.300781,   10.213045,  625.610229,  589.961060,    116455,        16777216,000,001
006,   7369152,  115143,  625.357666,   30.000000,21873.458984,  607.449341,21247.460938,    9.779159,  619.346436,  592.850830,    115431,       134217728,000,001
007,   7334784,  114606,  630.270691,   30.000000,21868.291016,  611.635803,21226.177734,   10.107084,  634.298035,  596.212463,    117172,          262144,000,001
007,   7313472,  114273,  630.696533,   30.000000,21867.699219,  612.243652,21236.380859,   10.062240,  623.518982,  596.891968,    114592,        16777216,000,001
007,   7360000,  115000,  635.139832,   30.000000,21863.339844,  616.436523,21226.630859,   10.407826,  628.111816,  600.695801,    115285,       134217728,000,001
008,   7303232,  114113,  789.104248,   30.000000,21709.625000,  771.915527,20884.833984,   16.421967,  811.123596,  747.921387,    118855,          262144,000,001
008,   7279808,  113747,  786.302307,   30.000000,21712.535156,  768.672546,20900.132812,   16.365358,  798.562256,  744.726135,    117142,        16777216,000,001
008,   7317056,  114329,  790.611816,   30.000000,21707.914062,  773.501709,20893.394531,   16.475559,  800.231262,  749.384949,    117293,       134217728,000,001
009,   7346368,  114787,  742.295776,   30.000000,21756.398438,  723.874878,21003.220703,   11.688005,  747.146667,  707.438782,    116481,          262144,000,001
009,   7316480,  114320,  736.710571,   30.000000,21762.144531,  718.320374,20986.650391,   11.613550,  769.528564,  702.002502,    120339,        16777216,000,001
009,   7360512,  115008,  742.018860,   30.000000,21756.533203,  723.462952,21013.417969,   11.704401,  737.045288,  706.973694,    115279,       134217728,000,001
010,   7355520,  114930,  738.207764,   30.000000,21760.535156,  720.110168,21009.816406,   11.178143,  744.618713,  704.151672,    116640,          262144,000,001
010,   7317248,  114332,  734.458130,   30.000000,21764.425781,  716.225342,21026.300781,   11.133327,  732.024780,  700.291382,    114613,        16777216,000,001
010,   7348672,  114823,  740.273132,   30.000000,21758.458984,  721.456177,20995.750000,   11.935775,  756.598877,  704.661621,    118412,       134217728,000,001
011,   7339840,  114685,  738.506409,   30.000000,21760.207031,  720.009705,20991.714844,   11.120128,  762.467773,  704.042969,    119194,          262144,000,001
011,   7296320,  114005,  733.004333,   30.000000,21765.798828,  715.037781,20999.099609,   11.040195,  760.689758,  699.159973,    119006,        16777216,000,001
011,   7347136,  114799,  739.286255,   30.000000,21759.332031,  720.843384,21007.753906,   12.000928,  745.500183,  703.957825,    116559,       134217728,000,001
012,   7338752,  114668,  738.178772,   30.000000,21760.320312,  719.543823,20999.339844,   11.599855,  754.733582,  703.089905,    118187,          262144,000,001
012,   7328384,  114506,  736.545898,   30.000000,21762.035156,  718.258728,20971.673828,   11.584249,  784.151672,  701.852417,    122709,        16777216,000,001
012,   7356288,  114942,  740.481995,   30.000000,21757.857422,  721.681824,21008.273438,   11.488048,  743.421509,  705.364807,    116623,       134217728,000,001
013,   7337408,  114647,  741.976990,   30.000000,21756.785156,  723.642334,20991.970703,   11.775260,  758.883911,  707.006714,    118209,          262144,000,001
013,   7325440,  114460,  740.627502,   30.000000,21758.185547,  722.324829,21003.808594,   11.784251,  748.440430,  705.720642,    116633,        16777216,000,001
013,   7352256,  114879,  743.335571,   30.000000,21755.435547,  724.513916,20997.904297,   11.775885,  751.608215,  707.977356,    116970,       134217728,000,001
014,   7331712,  114558,  743.295105,   30.000000,21755.394531,  724.874023,20998.687500,   11.108173,  750.588562,  708.927917,    116723,          262144,000,001
014,   7320896,  114389,  743.387817,   30.000000,21755.394531,  724.861755,20988.818359,   11.072729,  760.522156,  709.029785,    117983,        16777216,000,001
014,   7367936,  115124,  746.281860,   30.000000,21752.425781,  727.864868,20978.292969,   12.075014,  768.040894,  711.009949,    119218,       134217728,000,001
015,   7361344,  115021,  744.374451,   30.000000,21754.396484,  726.236023,20983.462891,   11.961642,  764.741760,  709.412903,    118822,          262144,000,001
015,   7326208,  114472,  744.678894,   30.000000,21754.150391,  726.479858,20960.937500,   12.046225,  786.978455,  709.593628,    121735,        16777216,000,001
015,   7364544,  115071,  745.645203,   30.000000,21753.023438,  727.318726,21003.767578,   13.082515,  742.979614,  709.357300,    115327,       134217728,000,001
000,   7315712,  114308,  640.603943,   30.000000,21858.177734,  622.095703,21216.269531,   10.642552,  630.830017,  606.324463,    114612,          262144,000,002
000,   7310400,  114225,  639.828308,   30.000000,21858.900391,  621.281311,21209.189453,   10.508609,  638.674377,  605.686218,    115796,        16777216,000,002
000,   7309440,  114210,  639.640930,   30.000000,21859.015625,  621.302063,21215.708984,   10.591622,  632.262268,  605.596741,    114537,       134217728,000,002
001,   7300480,  114070,  635.751465,   30.000000,21863.091797,  618.140808,21214.634766,   11.087218,  637.133179,  601.619934,    116048,          262144,000,002
001,   7297216,  114019,  636.623291,   30.000000,21862.269531,  618.556763,21214.386719,   11.088463,  636.636414,  602.057312,    115986,        16777216,000,002
001,   7283456,  113804,  636.225891,   30.000000,21862.505859,  618.410583,21214.935547,   11.062255,  636.273743,  601.934692,    115791,       134217728,000,002
002,   7330624,  114541,  624.650146,   30.000000,21874.222656,  606.668274,21240.925781,    9.945968,  626.543823,  591.978394,    116587,          262144,000,002
002,   7324736,  114449,  625.671631,   30.000000,21873.169922,  607.167419,21248.191406,   10.216148,  618.302612,  592.155701,    114748,        16777216,000,002
002,   7316544,  114321,  626.513062,   30.000000,21872.187500,  607.927979,21225.451172,   10.199425,  640.117859,  592.987854,    118635,       134217728,000,002
003,   7311040,  114235,  669.843018,   30.000000,21828.484375,  651.544006,21143.197266,   10.880630,  678.899353,  635.479065,    114527,          262144,000,002
003,   7291776,  113934,  667.930298,   30.000000,21830.400391,  649.823303,21147.458984,   10.930324,  676.551514,  633.700439,    114214,        16777216,000,002
003,   7287040,  113860,  666.020386,   30.000000,21832.220703,  647.871216,21149.792969,   10.830944,  675.984558,  631.856812,    114154,       134217728,000,002
004,   7325760,  114465,  630.842896,   30.000000,21868.013672,  612.451538,21229.724609,    9.689548,  631.703247,  597.941772,    116552,          262144,000,002
004,   7321856,  114404,  628.424500,   30.000000,21870.425781,  610.053467,21230.027344,    9.610985,  633.895081,  595.664856,    117403,        16777216,000,002
004,   7326656,  114479,  631.954224,   30.000000,21866.812500,  613.667297,21237.150391,    9.649185,  623.206665,  599.229370,    114773,       134217728,000,002
005,   7322048,  114407,  631.920959,   30.000000,21866.916016,  613.574890,21216.236328,   10.594741,  644.358948,  598.212891,    118733,          262144,000,002
005,   7317312,  114333,  629.590698,   30.000000,21869.119141,  611.058716,21242.638672,   10.565685,  620.147583,  595.739929,    114617,        16777216,000,002
005,   7309184,  114206,  629.037659,   30.000000,21869.552734,  610.513611,21243.013672,   10.532977,  620.234619,  595.234253,    114553,       134217728,000,002
006,   7325504,  114461,  621.430786,   30.000000,21877.380859,  603.205139,21255.523438,    9.580639,  615.204651,  588.849426,    114789,          262144,000,002
006,   7314624,  114291,  622.408203,   30.000000,21876.400391,  603.749329,21254.402344,    9.586994,  615.394104,  589.434998,    114600,        16777216,000,002
006,   7314368,  114287,  622.490417,   30.000000,21876.244141,  604.394165,21252.185547,    9.537290,  617.484253,  590.107849,    114619,       134217728,000,002
007,   7337408,  114647,  634.323425,   30.000000,21864.164062,  616.193298,21227.837891,   10.541356,  627.505066,  600.363464,    114983,          262144,000,002
007,   7332864,  114576,  632.264160,   30.000000,21866.210938,  614.225525,21223.388672,   10.483684,  633.915771,  598.482422,    116620,        16777216,000,002
007,   7312960,  114265,  634.547119,   30.000000,21863.849609,  615.937866,21220.472656,   10.456513,  634.533203,  600.244629,    116301,       134217728,000,002
008,   7294656,  113979,  790.063660,   30.000000,21708.421875,  772.458313,20911.136719,   16.424509,  782.818909,  748.393250,    114298,          262144,000,002
008,   7283520,  113805,  787.486389,   30.000000,21710.968750,  770.417664,20882.628906,   16.398628,  814.023193,  746.348267,    118975,        16777216,000,002
008,   7276032,  113688,  785.146301,   30.000000,21713.482422,  767.698303,20854.460938,   16.355532,  844.831360,  743.877686,    123747,       134217728,000,002
009,   7316800,  114325,  738.392944,   30.000000,21760.142578,  719.742737,20969.375000,   11.599618,  784.762268,  703.439209,    122612,          262144,000,002
009,   7322880,  114420,  738.917114,   30.000000,21759.587891,  720.311707,20960.220703,   11.598482,  793.367676,  703.980164,    123628,        16777216,000,002
009,   7319040,  114360,  740.612305,   30.000000,21758.000000,  722.046936,20989.101562,   11.587688,  762.907288,  705.725525,    118370,       134217728,000,002
010,   7319040,  114360,  734.999756,   30.000000,21763.705078,  716.341064,21019.191406,   12.271453,  738.437439,  699.207947,    116090,          262144,000,002
010,   7317312,  114333,  737.458801,   30.000000,21761.285156,  718.849365,21002.017578,   12.224688,  753.011230,  701.771667,    117901,        16777216,000,002
010,   7319936,  114374,  738.506653,   30.000000,21760.355469,  720.237549,21002.205078,   12.237894,  751.917847,  703.193970,    117540,       134217728,000,002
011,   7326720,  114480,  736.270325,   30.000000,21762.421875,  718.357422,21010.976562,   12.350671,  745.352783,  701.138000,    116668,          262144,000,002
011,   7317056,  114329,  737.494873,   30.000000,21761.152344,  718.745422,21004.718750,   12.269035,  750.400085,  701.673462,    117485,        16777216,000,002
011,   7306944,  114171,  736.574646,   30.000000,21762.230469,  717.844482,21015.292969,   12.251661,  740.930176,  700.805054,    115883,       134217728,000,002
012,   7342528,  114727,  739.909180,   30.000000,21758.468750,  722.079285,21016.556641,   11.306413,  735.598816,  705.895996,    115043,          262144,000,002
012,   7327104,  114486,  736.577148,   30.000000,21761.753906,  718.746460,21021.183594,   11.320067,  734.399414,  702.623840,    114784,        16777216,000,002
012,   7326592,  114478,  739.815613,   30.000000,21758.666016,  721.567993,20991.119141,   11.369689,  761.412415,  705.434875,    118492,       134217728,000,002
013,   7318656,  114354,  740.090942,   30.000000,21758.623047,  721.444397,21003.359375,   11.721505,  749.322693,  704.903931,    116511,          262144,000,002
013,   7321088,  114392,  739.461731,   30.000000,21759.093750,  720.758789,21006.773438,   11.657727,  746.441650,  704.357910,    116064,        16777216,000,002
013,   7300992,  114078,  738.380249,   30.000000,21760.380859,  719.694824,20997.775391,   11.641797,  756.746948,  703.340637,    117597,       134217728,000,002
014,   7330752,  114543,  744.695129,   30.000000,21754.007812,  726.819946,20946.535156,   12.456464,  801.363831,  709.531616,    124450,          262144,000,002
014,   7307968,  114187,  739.657898,   30.000000,21759.052734,  722.161499,20967.222656,   12.343380,  785.833984,  705.041870,    122592,        16777216,000,002
014,   7302080,  114095,  742.651917,   30.000000,21756.138672,  724.066101,20992.623047,   12.313960,  757.547913,  706.940491,    117711,       134217728,000,002
015,   7318144,  114346,  746.581421,   30.000000,21752.169922,  727.846130,20980.248047,   13.538278,  765.630798,  709.485779,    118311,          262144,000,002
015,   7319808,  114372,  744.429138,   30.000000,21754.330078,  725.670166,20979.703125,   13.870150,  768.364868,  706.979858,    119300,        16777216,000,002
015,   7301376,  114084,  746.862183,   30.000000,21751.951172,  727.990723,20993.201172,   13.789035,  752.547424,  709.416626,    116229,       134217728,000,002
000,     20928,     327,    1.693592,   30.000000,22501.166016,    1.638200,22497.705078,    0.037258,    3.417811,    1.583498,       665,          262144,001,000
000,     20352,     318,    1.663882,   30.000000,22510.087891,    1.609763,22506.785156,    0.034971,    3.268002,    1.558281,       634,        16777216,001,000
000,     19200,     300,    1.574118,   30.000000,22528.175781,    1.522883,22525.009766,    0.033978,    3.136022,    1.473446,       607,       134217728,001,000
001,     21312,     333,    1.716341,   30.000000,22501.160156,    1.653486,22497.664062,    0.042945,    3.456959,    1.592755,       657,          262144,001,000
001,     20096,     314,    1.623105,   30.000000,22510.115234,    1.569525,22506.882812,    0.036873,    3.205115,    1.516537,       625,        16777216,001,000
001,     19264,     301,    1.560063,   30.000000,22528.203125,    1.507938,22524.984375,    0.035221,    3.189105,    1.456975,       616,       134217728,001,000
002,     21248,     332,    1.806325,   30.000000,22501.044922,    1.750884,22348.275391,    0.030517,  152.740768,    1.706981,       574,          262144,001,000
002,     20608,     322,   10.768738,   30.000000,22509.970703,   10.708319,22306.109375,    0.029450,  203.839157,   10.665912,       571,        16777216,001,000
002,     19008,     297,    1.635848,   30.000000,22504.113281,    1.585902,22339.724609,    0.026057,  164.367462,    1.548053,       520,       134217728,001,000
003,     20096,     314,    1.353751,   30.000000,22543.496094,    1.300443,22442.222656,    0.033878,  101.250641,    1.253093,       565,          262144,001,000
003,     20096,     314,    1.357676,   30.000000,22522.375000,    1.304793,22451.162109,    0.030701,   71.194221,    1.260417,       552,        16777216,001,000
003,     19072,     298,    1.292445,   30.000000,22540.451172,    1.241795,22376.503906,    0.027779,  163.930542,    1.200583,       557,       134217728,001,000
004,     20096,     314,    1.700343,   30.000000,22519.166016,    1.647195,22444.287109,    0.027675,   74.860992,    1.607080,       568,          262144,001,000
004,     20160,     315,   10.692355,   30.000000,22501.042969,   10.638858,22456.205078,    0.027023,   44.824009,   10.599852,       543,        16777216,001,000
004,     19392,     303,    1.648577,   30.000000,22528.099609,    1.597510,22420.498047,    0.025807,  107.587250,    1.560026,       525,       134217728,001,000
005,     20224,     316,    1.716727,   30.000000,22531.146484,    1.663220,22387.351562,    0.027722,  143.776215,    1.622590,       547,          262144,001,000
005,     20224,     316,    1.722814,   30.000000,22519.021484,    1.669654,22477.214844,    0.025882,   41.791458,    1.631330,       556,        16777216,001,000
005,     19264,     301,    1.646216,   30.000000,22507.111328,    1.594947,22411.271484,    0.023891,   95.823723,    1.559246,       558,       134217728,001,000
006,     19712,     308,    1.675972,   30.000000,22513.185547,    1.623728,22463.005859,    0.028349,   50.156830,    1.582683,       501,          262144,001,000
006,     20224,     316,    1.730780,   30.000000,22501.007812,    1.676992,22402.957031,    0.027667,   98.032440,    1.636442,       514,        16777216,001,000
006,     19136,     299,   13.312202,   30.000000,22504.439453,   13.255834,22375.990234,    0.027142,  128.434586,   13.216480,       505,       134217728,001,000
007,     20032,     313,    1.766548,   30.000000,22519.091797,    1.714041,22393.326172,    0.027648,  125.747841,    1.673403,       533,          262144,001,000
007,     20160,     315,    1.732567,   30.000000,22510.039062,    1.679579,22348.398438,    0.026051,  161.623917,    1.640450,       561,        16777216,001,000
007,     19136,     299,    1.650483,   30.000000,22507.099609,    1.599970,22364.146484,    0.024657,  142.936844,    1.563192,       502,       134217728,001,000
008,     20864,     326,    2.124266,   30.000000,22572.761719,    2.068022,22568.453125,    0.057023,    4.255252,    1.985760,       668,          262144,001,000
008,     20224,     316,    2.077616,   30.000000,22533.699219,    2.023715,22529.527344,    0.056999,    4.119471,    1.942179,       643,        16777216,001,000
008,     18944,     296,    1.949719,   30.000000,22539.830078,    1.897889,22535.871094,    0.053460,    3.911140,    1.821205,       612,       134217728,001,000
009,     20608,     322,    1.883950,   30.000000,22584.980469,    1.829496,22412.121094,    0.028285,  172.831741,    1.787914,       588,          262144,001,000
009,     19136,     299,    1.751222,   30.000000,22542.984375,    1.700886,22445.335938,    0.026108,   97.635300,    1.662686,       523,        16777216,001,000
009,     18880,     295,    1.738269,   30.000000,22540.029297,    1.688501,22418.523438,    0.024917,  121.487701,    1.651645,       526,       134217728,001,000
010,     20672,     323,    1.924168,   30.000000,22572.929688,    1.869568,22330.613281,    0.028651,  242.299255,    1.827836,       571,          262144,001,000
010,     20032,     313,    1.864094,   30.000000,22533.900391,    1.811375,22256.294922,    0.028360,  277.590546,    1.770011,       546,        16777216,001,000
010,     18752,     293,    1.749023,   30.000000,22548.998047,    1.699403,22391.636719,    0.025627,  157.348099,    1.662041,       515,       134217728,001,000
011,     20544,     321,    1.885023,   30.000000,22584.966797,    1.831052,22473.716797,    0.027608,  111.233231,    1.789545,       607,          262144,001,000
011,     17984,     281,    1.666523,   30.000000,22546.068359,    1.619933,22402.050781,    0.023678,  144.000565,    1.584416,       470,        16777216,001,000
011,     17408,     272,    1.612195,   30.000000,22555.132812,    1.567117,22458.777344,    0.021833,   96.343719,    1.534154,       440,       134217728,001,000
012,     20992,     328,    1.933861,   30.000000,22578.917969,    1.878308,22359.019531,    0.030631,  219.872055,    1.834395,       602,          262144,001,000
012,     20032,     313,    1.857442,   30.000000,22545.888672,    1.804094,22402.972656,    0.028582,  142.900574,    1.763235,       550,        16777216,001,000
012,     18752,     293,    1.736860,   30.000000,22582.007812,    1.687408,22427.701172,    0.026534,  154.292084,    1.649382,       516,       134217728,001,000
013,     20672,     323,    1.902193,   30.000000,22572.957031,    1.847686,22380.966797,    0.041081,  191.954437,    1.791319,       589,          262144,001,000
013,     19968,     312,    1.831462,   30.000000,22533.908203,    1.778846,22429.091797,    0.025402,  104.801743,    1.738971,       525,        16777216,001,000
013,     18816,     294,    1.731556,   30.000000,22570.015625,    1.681560,22471.248047,    0.024131,   98.752823,    1.643425,       519,       134217728,001,000
014,     20672,     323,    1.899416,   30.000000,22554.947266,    1.844882,22360.054688,    0.028151,  194.874344,    1.803901,       567,          262144,001,000
014,     19904,     311,    1.836106,   30.000000,22533.892578,    1.783942,22393.458984,    0.026380,  140.416504,    1.745383,       539,        16777216,001,000
014,     18688,     292,    1.735743,   30.000000,22540.021484,    1.686224,22423.421875,    0.024318,  116.585991,    1.650544,       550,       134217728,001,000
015,     20608,     322,    1.916181,   30.000000,22563.929688,    1.862334,22279.242188,    0.034405,  284.665253,    1.813671,       570,          262144,001,000
015,     20096,     314,    1.863414,   30.000000,22533.888672,    1.810820,22359.751953,    0.027163,  174.119736,    1.770004,       537,        16777216,001,000
015,     18880,     295,    1.760303,   30.000000,22566.978516,    1.710803,22375.902344,    0.024880,  191.061234,    1.673342,       489,       134217728,001,000
000,     19392,     303,    1.592821,   30.000000,22510.195312,    1.541231,22506.958984,    0.033061,    3.205230,    1.491804,       622,          262144,001,001
000,     19648,     307,    1.620484,   30.000000,22573.140625,    1.568167,22569.986328,    0.035140,    3.119342,    1.516312,       594,        16777216,001,001
