tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
012,   2958208,   46222, 4871.334961,   20.000000,35124.386719, 4828.271973,          262144,    0.000000,    0.000000,    0.000000
012,        64,       1,    0.160853,   20.000000,40009.285156,    0.159693,        16777216,    0.000000,    0.000000,    0.000000
012,        64,       1,    0.160707,   20.000000,40009.074219,    0.159613,       134217728,    0.000000,    0.000000,    0.000000
013,   2958528,   46227, 4886.114258,   20.000000,35109.613281, 4842.045410,          262144,    0.000000,    0.000000,    0.000000
013,        64,       1,    0.153240,   20.000000,40010.292969,    0.152140,        16777216,    0.000000,    0.000000,    0.000000
013,        64,       1,    0.172507,   20.000000,40008.832031,    0.171287,       134217728,    0.000000,    0.000000,    0.000000
014,   2958272,   46223, 4740.677734,   20.000000,35254.476562, 4697.387695,          262144,    0.000000,    0.000000,    0.000000
014,        64,       1,    0.144200,   20.000000,40010.734375,    0.143107,        16777216,    0.000000,    0.000000,    0.000000
014,        64,       1,    0.171520,   20.000000,40008.609375,    0.169920,       134217728,    0.000000,    0.000000,    0.000000
015,   2958464,   46226, 4848.416504,   20.000000,35146.667969, 4804.647461,          262144,    0.000000,    0.000000,    0.000000
015,        64,       1,    0.185787,   20.000000,40008.992188,    0.184187,        16777216,    0.000000,    0.000000,    0.000000
015,        64,       1,    0.158220,   20.000000,40009.699219,    0.157120,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,        64,       1,    0.180652,   20.000000,40011.953125,    0.179680,          262144,    0.000000,    0.000000,    0.000000
000,   3067200,   47925, 4570.072754,   20.000000,35423.476562, 4530.882324,        16777216,    0.000000,    0.000000,    0.000000
000,   2124800,   33200, 3337.924316,   20.000000,36657.281250, 3310.835938,       134217728,    0.000000,    0.000000,    0.000000
001,        64,       1,    0.209373,   20.000000,40011.718750,    0.208340,          262144,    0.000000,    0.000000,    0.000000
001,   3067136,   47924, 4719.980469,   20.000000,35273.320312, 4679.925781,        16777216,    0.000000,    0.000000,    0.000000
001,   2124736,   33199, 3488.083984,   20.000000,36507.332031, 3460.322510,       134217728,    0.000000,    0.000000,    0.000000
002,        64,       1,    0.152006,   20.000000,40011.484375,    0.150999,          262144,    0.000000,    0.000000,    0.000000
002,   3067008,   47922, 4776.279297,   20.000000,35217.949219, 4737.717773,        16777216,    0.000000,    0.000000,    0.000000
002,   2124736,   33199, 3366.710205,   20.000000,36629.476562, 3339.455566,       134217728,    0.000000,    0.000000,    0.000000
003,        64,       1,    0.174205,   20.000000,40010.562500,    0.172874,          262144,    0.000000,    0.000000,    0.000000
003,   3067008,   47922, 4470.633301,   20.000000,35524.925781, 4429.274902,        16777216,    0.000000,    0.000000,    0.000000
003,   2124736,   33199, 3209.494629,   20.000000,36787.742188, 3180.839600,       134217728,    0.000000,    0.000000,    0.000000
004,        64,       1,    0.139052,   20.000000,40012.160156,    0.138063,          262144,    0.000000,    0.000000,    0.000000
004,   3067136,   47924, 4175.866211,   20.000000,35818.675781, 4137.086914,        16777216,    0.000000,    0.000000,    0.000000
004,   2124736,   33199, 3218.574463,   20.000000,36777.183594, 3191.627930,       134217728,    0.000000,    0.000000,    0.000000
005,        64,       1,    0.173508,   20.000000,40011.046875,    0.172527,          262144,    0.000000,    0.000000,    0.000000
005,   3067136,   47924, 4869.687012,   20.000000,35124.167969, 4828.510254,        16777216,    0.000000,    0.000000,    0.000000
005,   2124800,   33200, 3362.791016,   20.000000,36633.097656, 3334.782959,       134217728,    0.000000,    0.000000,    0.000000
006,        64,       1,    0.160345,   20.000000,40011.265625,    0.159450,          262144,    0.000000,    0.000000,    0.000000
006,   3067136,   47924, 4498.738770,   20.000000,35495.832031, 4457.265137,        16777216,    0.000000,    0.000000,    0.000000
006,   2124800,   33200, 3433.133545,   20.000000,36563.707031, 3404.558594,       134217728,    0.000000,    0.000000,    0.000000
007,        64,       1,    0.172972,   20.000000,40010.824219,    0.171943,          262144,    0.000000,    0.000000,    0.000000
007,   3067200,   47925, 4442.921875,   20.000000,35551.960938, 4401.364746,        16777216,    0.000000,    0.000000,    0.000000
007,   2124800,   33200, 3096.099609,   20.000000,36899.777344, 3067.067871,       134217728,    0.000000,    0.000000,    0.000000
008,   2949760,   46090, 4926.069824,   20.000000,35069.937500, 4883.804199,          262144,    0.000000,    0.000000,    0.000000
008,        64,       1,    0.156613,   20.000000,40010.750000,    0.155567,        16777216,    0.000000,    0.000000,    0.000000
008,    837632,   13088, 1569.677490,   20.000000,38432.812500, 1556.756348,       134217728,    0.000000,    0.000000,    0.000000
009,   2949888,   46092, 5255.777344,   20.000000,34739.570312, 5211.687988,          262144,    0.000000,    0.000000,    0.000000
009,        64,       1,    0.136333,   20.000000,40010.964844,    0.135280,        16777216,    0.000000,    0.000000,    0.000000
009,    837632,   13088, 1385.242188,   20.000000,38616.808594, 1373.003296,       134217728,    0.000000,    0.000000,    0.000000
010,   2949952,   46093, 4780.041992,   20.000000,35215.523438, 4737.170898,          262144,    0.000000,    0.000000,    0.000000
010,        64,       1,    0.188673,   20.000000,40010.058594,    0.187647,        16777216,    0.000000,    0.000000,    0.000000
010,    837632,   13088, 1354.451660,   20.000000,38647.214844, 1342.361572,       134217728,    0.000000,    0.000000,    0.000000
011,   2949888,   46092, 4630.606934,   20.000000,35364.453125, 4587.535156,          262144,    0.000000,    0.000000,    0.000000
011,        64,       1,    0.171033,   20.000000,40009.613281,    0.169887,        16777216,    0.000000,    0.000000,    0.000000
011,    837696,   13089, 1350.996338,   20.000000,38651.207031, 1338.200073,       134217728,    0.000000,    0.000000,    0.000000
012,   2949824,   46091, 5190.257324,   20.000000,34804.281250, 5146.541504,          262144,    0.000000,    0.000000,    0.000000
012,        64,       1,    0.158847,   20.000000,40010.328125,    0.157733,        16777216,    0.000000,    0.000000,    0.000000
012,    837568,   13087, 1370.631470,   20.000000,38630.546875, 1357.797607,       134217728,    0.000000,    0.000000,    0.000000
013,   2949952,   46093, 4775.051758,   20.000000,35220.214844, 4731.161133,          262144,    0.000000,    0.000000,    0.000000
013,        64,       1,    0.157080,   20.000000,40010.539062,    0.156047,        16777216,    0.000000,    0.000000,    0.000000
013,    837632,   13088, 1373.793701,   20.000000,38627.210938, 1361.216431,       134217728,    0.000000,    0.000000,    0.000000
014,   2949952,   46093, 4698.074219,   20.000000,35296.218750, 4652.204590,          262144,    0.000000,    0.000000,    0.000000
014,        64,       1,    0.171033,   20.000000,40009.371094,    0.169200,        16777216,    0.000000,    0.000000,    0.000000
014,    837632,   13088, 1416.619141,   20.000000,38585.097656, 1404.449341,       134217728,    0.000000,    0.000000,    0.000000
015,   2949952,   46093, 4770.210938,   20.000000,35225.691406, 4727.076172,          262144,    0.000000,    0.000000,    0.000000
015,        64,       1,    0.175273,   20.000000,40009.835938,    0.174227,        16777216,    0.000000,    0.000000,    0.000000
015,    837632,   13088, 1338.164673,   20.000000,38663.453125, 1325.574707,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

