tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012, 103828736, 1622324,  272.529938,   30.000000,22148.267578,   57.889019,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012,  96464512, 1507258,  254.011063,   30.000000,22173.279297,   52.891079,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 108030144, 1687971,  292.606720,   30.000000,22133.255859,   58.154301,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 103828736, 1622324,  280.273071,   30.000000,22139.675781,   55.577999,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013,  96464512, 1507258,  262.535919,   30.000000,22162.205078,   52.521011,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 108030144, 1687971,  295.783386,   30.000000,22128.865234,   62.627850,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 103828672, 1622323,  294.872986,   30.000000,22125.519531,   58.313950,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014,  96464512, 1507258,  288.636810,   30.000000,22139.732422,   51.761559,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 108030208, 1687972,  346.152191,   30.000000,22075.253906,   65.879929,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 103828672, 1622323,  271.175507,   30.000000,22150.765625,   56.728958,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015,  96464512, 1507258,  275.453064,   30.000000,22148.259766,   56.424164,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 108030208, 1687972,  329.520355,   30.000000,22090.082031,   64.519127,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 103828736, 1622324,  275.915314,   30.000000,22142.230469,   57.432018,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016,  96464512, 1507258,  272.137512,   30.000000,22145.070312,   60.097328,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 108030208, 1687972,  308.043274,   30.000000,22109.529297,   69.478043,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 103828736, 1622324,  294.475891,   30.000000,22118.113281,   65.820847,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017,  96464576, 1507259,  271.874908,   30.000000,22141.328125,   66.800262,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 108030144, 1687971,  310.331512,   30.000000,22107.148438,   69.687782,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 103828736, 1622324,  329.826630,   30.000000,22089.871094,   58.856689,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018,  96464576, 1507259,  279.665466,   30.000000,22148.095703,   52.266060,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 108030208, 1687972,  287.704987,   30.000000,22141.234375,   58.327221,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 103828672, 1622323,  297.813568,   30.000000,22112.570312,   68.265381,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019,  96464576, 1507259,  282.342987,   30.000000,22137.164062,   60.658997,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 108030208, 1687972,  277.956970,   30.000000,22150.556641,   59.075459,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 103828672, 1622323,  310.600159,   30.000000,22108.863281,   59.255772,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020,  96464576, 1507259,  271.093689,   30.000000,22149.423828,   59.756947,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 108030208, 1687972,  254.768845,   30.000000,22176.435547,   56.340534,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 103828672, 1622323,  281.708557,   30.000000,22134.656250,   62.464916,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021,  96464576, 1507259,  271.242249,   30.000000,22149.082031,   60.092655,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 108030208, 1687972,  311.534088,   30.000000,22114.523438,   61.411884,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 103828672, 1622323,  282.144348,   30.000000,22140.246094,   56.384491,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022,  96464576, 1507259,  268.490692,   30.000000,22155.771484,   56.017780,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 108030208, 1687972,  310.263550,   30.000000,22110.568359,   66.561111,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 103828608, 1622322,  305.924133,   30.000000,22106.513672,   66.336983,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023,  96464512, 1507258,  281.334473,   30.000000,22136.740234,   62.159119,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 108030208, 1687972,  270.236572,   30.000000,22160.755859,   56.697544,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 103828672, 1622323,  274.286774,   30.000000,22145.359375,   59.244984,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024,  96464576, 1507259,  283.166443,   30.000000,22139.056641,   58.221901,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 108030208, 1687972,  278.673981,   30.000000,22145.130859,   63.646847,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025, 103828544, 1622321,  280.616333,   30.000000,22143.662109,   54.396236,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025,  96464448, 1507257,  272.221954,   30.000000,22145.980469,   62.059296,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 108030208, 1687972,  296.212921,   30.000000,22127.199219,   64.092842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 103828672, 1622323,  299.293549,   30.000000,22116.335938,   63.120281,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026,  96464576, 1507259,  293.142426,   30.000000,22126.708984,   60.402779,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 108030208, 1687972,  281.796967,   30.000000,22146.089844,   59.633335,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 103828672, 1622323,  273.079529,   30.000000,22150.789062,   54.944084,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027,  96464576, 1507259,  290.115234,   30.000000,22126.699219,   63.563805,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 108030208, 1687972,  300.066528,   30.000000,22122.537109,   64.930435,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 103828672, 1622323,  271.806030,   30.000000,22152.294922,   54.751438,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028,  96464576, 1507259,  287.215363,   30.000000,22131.978516,   61.190365,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 108030208, 1687972,  292.205688,   30.000000,22131.328125,   63.740093,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 103828672, 1622323,  274.984528,   30.000000,22144.480469,   59.161644,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029,  96464512, 1507258,  300.056274,   30.000000,22123.199219,   56.842361,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 108030208, 1687972,  282.056305,   30.000000,22146.332031,   59.205940,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 103828672, 1622323,  293.476501,   30.000000,22118.623047,   66.769173,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030,  96464576, 1507259,  295.288635,   30.000000,22127.228516,   57.846245,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 108029696, 1687964,  317.065521,   30.000000,22108.339844,   61.863537,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 103828736, 1622324,  318.298431,   30.000000,22101.908203,   58.434151,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031,  96464512, 1507258,  311.193970,   30.000000,22112.142578,   56.836349,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,  98364224, 1536941,  287.715210,   30.000000,22120.244141,   72.138138,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,  96328960, 1505140,  298.412933,   30.000000,22117.296875,   64.776321,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,  98585792, 1540403,  275.711426,   30.000000,22142.019531,   62.083801,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001,  98364224, 1536941,  309.801147,   30.000000,22110.632812,   59.306641,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,  96328960, 1505140,  299.817749,   30.000000,22121.613281,   58.695759,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001,  98586816, 1540419,  311.400818,   30.000000,22106.972656,   61.316204,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002,  98364224, 1536941,  289.934631,   30.000000,22127.802734,   59.158073,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002,  96328960, 1505140,  268.866760,   30.000000,22145.927734,   62.611359,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002,  98586816, 1540419,  307.038055,   30.000000,22106.496094,   63.304619,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003,  98364288, 1536942,  276.743439,   30.000000,22140.505859,   59.688000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003,  96329024, 1505141,  293.361847,   30.000000,22125.992188,   58.084057,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003,  98586816, 1540419,  250.355515,   30.000000,22170.716797,   55.830639,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004,  98364224, 1536941,  290.335327,   30.000000,22120.480469,   66.149803,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004,  96329024, 1505141,  269.901917,   30.000000,22145.205078,   62.332485,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004,  98586752, 1540418,  290.151093,   30.000000,22121.013672,   65.741165,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005,  98364224, 1536941,  273.107971,   30.000000,22151.445312,   55.170559,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005,  96329024, 1505141,  305.998840,   30.000000,22120.576172,   53.552444,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005,  98586752, 1540418,  312.111725,   30.000000,22111.835938,   55.706554,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006,  98364288, 1536942,  270.349091,   30.000000,22151.357422,   58.372162,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006,  96328896, 1505139,  287.431305,   30.000000,22137.251953,   55.738144,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006,  98586240, 1540410,  257.393372,   30.000000,22167.746094,   54.927650,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007,  98364224, 1536941,  278.865875,   30.000000,22146.371094,   54.617962,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007,  96328960, 1505140,  292.594849,   30.000000,22127.240234,   60.419205,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007,  98586816, 1540419,  268.660950,   30.000000,22156.294922,   54.964802,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008,  98364224, 1536941,  314.014557,   30.000000,22112.320312,   53.356209,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,  96328960, 1505140,  288.712646,   30.000000,22135.003906,   56.413036,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008,  98586816, 1540419,  250.318344,   30.000000,22177.119141,   52.234924,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009,  98364224, 1536941,  279.178070,   30.000000,22143.986328,   56.956379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,  96329024, 1505141,  253.745621,   30.000000,22173.394531,   53.361885,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009,  98586752, 1540418,  287.569855,   30.000000,22133.308594,   59.164505,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,  98364224, 1536941,  270.277313,   30.000000,22146.232422,   60.442776,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  96328832, 1505138,  305.637390,   30.000000,22116.462891,   55.297707,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,  98586816, 1540419,  294.293549,   30.000000,22122.572266,   60.012074,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,  98364288, 1536942,  288.891846,   30.000000,22125.988281,   62.101044,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  96329024, 1505141,  265.194244,   30.000000,22156.160156,   56.087784,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  98586752, 1540418,  283.840454,   30.000000,22136.744141,   56.420753,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012,  98364288, 1536942,  286.385071,   30.000000,22129.150391,   64.249435,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,  96328960, 1505140,  259.261993,   30.000000,22164.953125,   55.958263,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012,  98586816, 1540419,  302.101532,   30.000000,22117.867188,   59.761791,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013,  98364288, 1536942,  274.646484,   30.000000,22141.699219,   60.477684,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,  96328960, 1505140,  274.934937,   30.000000,22138.617188,   63.776733,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013,  98586816, 1540419,  301.980682,   30.000000,22115.623047,   59.184109,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014,  98364224, 1536941,  257.710999,   30.000000,22170.667969,   51.334782,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  96329024, 1505141,  262.251587,   30.000000,22164.091797,   53.795712,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014,  98586752, 1540418,  255.999405,   30.000000,22171.150391,   52.555546,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,  98364288, 1536942,  291.725647,   30.000000,22131.376953,   56.633709,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,  96328960, 1505140,  268.240112,   30.000000,22153.580078,   58.352955,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015,  98586752, 1540418,  252.826126,   30.000000,22173.896484,   53.080940,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016,  98364288, 1536942,  287.057312,   30.000000,22125.566406,   64.259193,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016,  96328960, 1505140,  295.629700,   30.000000,22122.041016,   59.706032,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016,  98586752, 1540418,  287.775208,   30.000000,22125.201172,   63.836201,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017,  98364224, 1536941,  308.164581,   30.000000,22113.628906,   57.714352,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017,  96329024, 1505141,  284.160828,   30.000000,22136.271484,   59.586605,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017,  98586816, 1540419,  300.632629,   30.000000,22117.761719,   61.128052,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018,  98364224, 1536941,  272.661499,   30.000000,22140.843750,   66.309052,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018,  96328960, 1505140,  289.572113,   30.000000,22132.613281,   57.892746,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018,  98586816, 1540419,  272.319611,   30.000000,22148.746094,   58.575417,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019,  98364288, 1536942,  256.573975,   30.000000,22168.496094,   54.679249,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019,  96329024, 1505141,  274.058655,   30.000000,22148.423828,   57.777020,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  98586880, 1540420,  277.558990,   30.000000,22135.148438,   67.077911,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020,  98364224, 1536941,  265.063843,   30.000000,22155.205078,   59.600780,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020,  96328960, 1505140,  280.696350,   30.000000,22138.857422,   60.801945,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020,  98586816, 1540419,  297.869049,   30.000000,22120.882812,   61.136311,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021,  98364224, 1536941,  303.150269,   30.000000,22118.679688,   58.078758,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021,  96328960, 1505140,  248.402542,   30.000000,22181.572266,   50.387424,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021,  98586816, 1540419,  283.047028,   30.000000,22139.691406,   57.219582,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022,  98364224, 1536941,  270.977905,   30.000000,22145.234375,   63.783356,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022,  96328960, 1505140,  273.266968,   30.000000,22148.224609,   58.858219,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022,  98586816, 1540419,  277.499451,   30.000000,22142.328125,   60.028343,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023,  98364160, 1536940,  303.817139,   30.000000,22118.814453,   57.188175,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023,  96328896, 1505139,  277.059265,   30.000000,22148.507812,   54.656841,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023,  98586752, 1540418,  281.197266,   30.000000,22137.220703,   61.381561,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024,  98364288, 1536942,  266.242920,   30.000000,22159.142578,   54.663311,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024,  96328896, 1505139,  288.450409,   30.000000,22136.322266,   55.683605,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024,  98586880, 1540420,  295.895630,   30.000000,22120.080078,   63.976311,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025,  98364160, 1536940,  271.310974,   30.000000,22147.441406,   61.160503,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025,  96328896, 1505139,  287.053833,   30.000000,22132.310547,   60.913212,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025,  98586688, 1540417,  282.389526,   30.000000,22138.056641,   59.339657,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026,  98364288, 1536942,  320.244293,   30.000000,22102.501953,   57.092903,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026,  96328960, 1505140,  282.886627,   30.000000,22133.101562,   64.305115,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026,  98586816, 1540419,  275.685516,   30.000000,22141.505859,   62.683208,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027,  98364224, 1536941,  280.317169,   30.000000,22139.089844,   60.568966,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027,  96328960, 1505140,  267.237946,   30.000000,22146.568359,   66.610573,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027,  98586816, 1540419,  302.634613,   30.000000,22119.121094,   58.138611,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028,  98364224, 1536941,  275.173492,   30.000000,22148.802734,   56.029060,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028,  96329024, 1505141,  274.634613,   30.000000,22138.464844,   67.286743,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028,  98586816, 1540419,  284.450470,   30.000000,22128.394531,   67.086746,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029,  98364288, 1536942,  289.026398,   30.000000,22126.738281,   64.094131,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029,  96328960, 1505140,  282.819397,   30.000000,22129.390625,   68.012642,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029,  98586880, 1540420,  284.795074,   30.000000,22132.738281,   62.201988,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030,  98364288, 1536942,  269.358734,   30.000000,22151.671875,   58.985794,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030,  96328960, 1505140,  300.463104,   30.000000,22117.349609,   62.599072,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030,  98586816, 1540419,  280.101532,   30.000000,22133.148438,   66.703217,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031,  98364160, 1536940,  283.829742,   30.000000,22133.394531,   62.589020,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031,  96328896, 1505139,  281.371826,   30.000000,22136.966797,   61.865021,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031,  98586880, 1540420,  281.154083,   30.000000,22135.587891,   63.032619,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
