tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1601856,   25029,   10.309750,   10.000000, 9700.682617,  287.159912, 8867.111328,   45.450924,  830.724548,  238.549789,    1.778264,    0.987370,     87032,       100663296,001,000
004,   1601856,   25029,   10.233698,   10.000000, 9694.576172,  293.084137, 8849.114258,   45.276123,  842.545715,  244.561386,    1.701741,    1.006067,     86421,       100663296,001,000
005,   1601856,   25029,    9.665337,   10.000000, 9706.583984,  281.791656, 8907.261719,   44.581947,  795.970886,  233.252289,    3.280547,    0.946740,     83564,       100663296,001,000
006,   1601920,   25030,   10.191647,   10.000000, 9704.393555,  284.737518, 8820.774414,   44.791672,  880.130127,  236.587112,    1.724638,    1.118993,     92915,       100663296,001,000
007,   1601856,   25029,   10.130047,   10.000000, 9705.367188,  282.540039, 8812.900391,   45.512566,  889.580261,  233.790024,    1.698603,    1.003015,     95286,       100663296,001,000
000,   1592448,   24882,   10.164167,   10.000000, 9699.819336,  289.101532, 8850.159180,   44.665894,  846.788025,  241.434540,    2.145683,    0.995986,     87392,       100663296,001,001
001,   1592448,   24882,   10.209926,   10.000000, 9700.206055,  287.392212, 8875.821289,   44.998646,  821.519470,  239.253967,    1.671184,    0.990439,     85451,       100663296,001,001
002,   1592448,   24882,   10.168939,   10.000000, 9702.034180,  285.447113, 8811.598633,   44.661720,  887.590759,  237.700180,    1.835225,    0.992564,     92878,       100663296,001,001
003,   1592448,   24882,   10.295908,   10.000000, 9701.386719,  286.401581, 8872.689453,   44.527454,  825.786682,  238.677948,    1.812533,    0.993383,     86153,       100663296,001,001
004,   1592384,   24881,   10.211101,   10.000000, 9697.804688,  289.669586, 8826.970703,   45.012161,  867.864136,  241.362137,    1.746207,    1.005114,     89504,       100663296,001,001
005,   1592384,   24881,    9.665536,   10.000000, 9702.882812,  285.053619, 8895.464844,   44.417847,  803.936401,  236.614380,    3.439173,    0.938999,     83187,       100663296,001,001
006,   1592448,   24882,   10.179004,   10.000000, 9699.940430,  288.857727, 8845.541992,   45.239262,  850.881775,  240.212982,    1.787880,    1.113154,     88172,       100663296,001,001
007,   1592448,   24882,   10.189340,   10.000000, 9702.357422,  285.153961, 8847.481445,   45.306038,  851.973694,  236.645554,    1.751387,    1.000980,     89871,       100663296,001,001
000,   1603840,   25060,   10.242455,   10.000000, 9697.747070,  291.196411, 8850.142578,   45.442265,  844.692505,  242.691544,    2.198157,    1.001333,     87350,       100663296,001,002
001,   1603840,   25060,   10.269900,   10.000000, 9698.793945,  288.803772, 8852.149414,   45.175304,  843.754333,  240.456024,    1.672871,    0.992014,     88046,       100663296,001,002
002,   1603776,   25059,   10.301963,   10.000000, 9698.381836,  288.746002, 8839.750977,   45.259949,  855.775391,  240.405197,    1.850153,    0.999138,     89291,       100663296,001,002
003,   1603776,   25059,   10.357671,   10.000000, 9700.568359,  286.934967, 8855.962891,   44.708523,  841.683838,  238.987762,    1.825423,    0.990031,     88233,       100663296,001,002
004,   1603776,   25059,   10.305869,   10.000000, 9695.910156,  291.556915, 8839.576172,   44.883560,  853.235229,  243.337952,    1.753033,    1.009747,     88072,       100663296,001,002
005,   1603776,   25059,    9.728331,   10.000000, 9700.972656,  287.036957, 8887.523438,   44.860332,  809.971680,  238.144501,    3.460283,    0.942645,     84005,       100663296,001,002
006,   1603776,   25059,   10.188692,   10.000000, 9707.249023,  281.480591, 8839.787109,   45.185635,  863.914978,  232.851257,    1.781655,    1.117366,     92939,       100663296,001,002
007,   1603776,   25059,   10.265952,   10.000000, 9701.394531,  285.941528, 8860.737305,   45.070568,  837.741577,  237.666428,    1.775119,    1.008711,     88273,       100663296,001,002
000,   1601600,   25025,   10.143102,   10.000000, 9704.663086,  284.548401, 8827.696289,   46.166752,  874.101196,  235.086823,    1.843529,    0.981551,     92646,       100663296,002,000
001,   1601536,   25024,   10.210053,   10.000000, 9695.416016,  292.146454, 8841.780273,   45.434200,  849.770508,  243.310379,    1.711812,    0.987275,     87689,       100663296,002,000
002,   1601536,   25024,   10.150527,   10.000000, 9693.766602,  293.984009, 8864.475586,   44.830730,  826.456665,  245.929977,    1.678315,    0.984944,     83755,       100663296,002,000
003,   1601536,   25024,   10.191607,   10.000000, 9695.320312,  292.351166, 8858.597656,   45.001499,  833.910583,  244.123276,    1.713573,    0.984575,     85409,       100663296,002,000
004,   1601600,   25025,    9.547083,   10.000000, 9700.053711,  288.517517, 8886.358398,   45.640465,  810.301697,  238.807678,    3.155417,    0.953286,     84610,       100663296,002,000
005,   1601536,   25024,   10.258450,   10.000000, 9694.802734,  292.854095, 8852.612305,   45.405174,  839.420654,  244.405731,    1.766826,    1.003549,     85980,       100663296,002,000
006,   1601600,   25025,   10.196735,   10.000000, 9700.166016,  289.011871, 8836.348633,   45.696335,  860.917419,  239.911118,    1.674707,    0.990990,     89287,       100663296,002,000
007,   1601536,   25024,   10.153082,   10.000000, 9697.678711,  289.976074, 8866.021484,   45.697212,  828.794373,  241.049332,    1.882135,    1.119600,     85827,       100663296,002,000
000,   1599488,   24992,   10.170152,   10.000000, 9706.626953,  282.433716, 8828.291016,   45.531506,  875.424744,  233.640579,    1.889005,    0.987832,     93378,       100663296,002,001
001,   1599488,   24992,   10.278766,   10.000000, 9698.940430,  288.782928, 8852.129883,   45.134800,  843.432251,  240.368607,    1.755403,    0.980145,     87597,       100663296,002,001
002,   1599552,   24993,   10.252823,   10.000000, 9694.667969,  293.059113, 8840.050781,   45.491676,  851.662842,  244.150085,    1.792919,    0.975865,     87072,       100663296,002,001
003,   1599424,   24991,   10.234928,   10.000000, 9694.434570,  292.843353, 8840.921875,   45.141495,  850.635864,  244.437973,    1.749831,    0.984399,     86887,       100663296,002,001
004,   1599488,   24992,    9.546113,   10.000000, 9699.609375,  288.856354, 8876.409180,   45.833443,  819.662048,  238.795013,    3.229881,    0.947788,     85456,       100663296,002,001
005,   1599488,   24992,   10.330413,   10.000000, 9696.657227,  290.849854, 8852.313477,   45.200047,  841.385864,  242.317917,    1.829895,    0.999740,     86732,       100663296,002,001
006,   1599488,   24992,   10.200875,   10.000000, 9696.742188,  291.992950, 8865.597656,   45.538437,  828.215576,  243.123657,    1.706075,    0.996953,     85053,       100663296,002,001
007,   1599488,   24992,   10.211583,   10.000000, 9697.472656,  290.182983, 8870.536133,   44.810223,  824.004456,  242.088181,    1.891084,    1.116586,     84724,       100663296,002,001
000,   1586560,   24790,   10.145342,   10.000000, 9702.536133,  286.571716, 8846.291016,   45.718700,  853.450745,  237.635727,    1.925031,    0.972902,     88645,       100663296,002,002
001,   1586496,   24789,   10.124327,   10.000000, 9697.286133,  290.417267, 8868.221680,   44.427853,  826.237244,  241.695419,    1.663670,    0.978118,     84744,       100663296,002,002
002,   1586560,   24790,   10.042091,   10.000000, 9694.735352,  293.329376, 8842.392578,   45.231712,  849.569702,  245.017944,    1.640734,    0.974101,     85743,       100663296,002,002
003,   1586496,   24789,   10.087553,   10.000000, 9700.804688,  286.981934, 8863.773438,   44.059872,  834.253540,  239.821915,    1.663042,    0.987419,     86323,       100663296,002,002
004,   1586496,   24789,    9.386565,   10.000000, 9701.365234,  287.216125, 8879.456055,   45.652382,  818.335266,  237.437897,    3.157148,    0.950728,     85015,       100663296,002,002
005,   1586496,   24789,   10.111214,   10.000000, 9706.154297,  281.691223, 8837.546875,   45.227192,  865.725159,  233.127167,    1.734531,    0.985065,     91775,       100663296,002,002
006,   1586560,   24790,   10.050598,   10.000000, 9696.803711,  292.577667, 8840.267578,   45.284851,  853.729431,  244.039841,    1.621200,    0.979482,     86447,       100663296,002,002
007,   1586560,   24790,   10.018535,   10.000000, 9697.097656,  290.948395, 8853.184570,   44.918781,  841.112854,  242.848831,    1.792652,    1.108893,     85488,       100663296,002,002
000,   1590528,   24852,   10.145383,   10.000000, 9703.081055,  286.151764, 8850.875977,   44.253540,  849.400146,  238.585678,    1.847345,    0.977495,     88824,       100663296,003,000
001,   1590464,   24851,   10.088099,   10.000000, 9699.715820,  288.142822, 8859.065430,   43.913559,  837.714722,  240.912048,    1.689019,    0.971745,     86639,       100663296,003,000
002,   1590464,   24851,    9.421506,   10.000000, 9704.319336,  284.125366, 8881.925781,   43.997211,  818.894104,  236.369995,    3.177222,    0.901925,     86785,       100663296,003,000
003,   1590528,   24852,   10.193198,   10.000000, 9701.980469,  286.237579, 8864.593750,   43.812542,  834.517578,  239.014847,    1.709356,    0.972025,     87060,       100663296,003,000
004,   1590464,   24851,   10.051073,   10.000000, 9700.833984,  287.111206, 8857.627930,   44.854515,  840.370972,  238.940903,    1.733320,    0.982527,     87720,       100663296,003,000
005,   1590464,   24851,   10.141953,   10.000000, 9705.215820,  282.654694, 8841.217773,   44.521858,  861.162354,  234.786163,    1.730908,    0.972913,     91454,       100663296,003,000
006,   1590464,   24851,   10.022351,   10.000000, 9709.182617,  280.175781, 8824.254883,   44.201736,  882.064575,  232.524582,    1.661052,    0.971260,     94234,       100663296,003,000
007,   1590464,   24851,   10.109382,   10.000000, 9700.772461,  287.286896, 8840.731445,   44.315529,  857.329102,  239.950638,    1.677391,    0.980571,     89532,       100663296,003,000
000,   1586432,   24788,   10.096640,   10.000000, 9700.045898,  289.097565, 8854.950195,   44.858398,  842.282715,  240.966263,    1.748455,    0.977723,     86971,       100663296,003,001
001,   1586432,   24788,   10.116413,   10.000000, 9702.143555,  285.583160, 8822.612305,   44.065601,  876.653748,  238.063889,    1.710990,    0.970506,     91132,       100663296,003,001
002,   1586368,   24787,    9.410156,   10.000000, 9705.093750,  283.152252, 8881.297852,   44.311844,  820.504578,  235.063034,    3.226763,    0.892701,     86787,       100663296,003,001
003,   1586432,   24788,   10.184250,   10.000000, 9699.581055,  288.399750, 8852.661133,   44.087082,  844.056519,  240.907578,    1.723321,    0.971845,     87076,       100663296,003,001
004,   1586368,   24787,    9.995004,   10.000000, 9706.461914,  281.369598, 8825.947266,   44.538605,  877.589661,  233.364426,    1.742633,    0.970028,     93328,       100663296,003,001
005,   1586432,   24788,   10.138802,   10.000000, 9702.929688,  284.838226, 8866.761719,   44.529099,  833.355469,  237.104218,    1.754931,    0.973527,     87516,       100663296,003,001
006,   1586432,   24788,   10.064794,   10.000000, 9702.028320,  287.064575, 8861.327148,   44.393639,  837.849487,  239.339767,    1.681223,    0.973399,     87005,       100663296,003,001
007,   1586432,   24788,   10.067734,   10.000000, 9698.046875,  289.968903, 8855.544922,   44.210453,  839.696472,  242.503891,    1.696650,    0.973923,     85882,       100663296,003,001
000,   1583808,   24747,   10.024613,   10.000000, 9701.548828,  287.840881, 8837.642578,   44.403648,  861.192749,  240.356079,    1.699246,    0.979182,     89006,       100663296,003,002
001,   1583808,   24747,    9.998021,   10.000000, 9700.301758,  287.735291, 8878.916016,   43.820015,  818.588989,  240.579224,    1.639323,    0.965519,     84084,       100663296,003,002
002,   1583808,   24747,    9.378894,   10.000000, 9705.112305,  283.444580, 8880.232422,   44.467773,  821.662659,  235.212402,    3.178867,    0.895233,     86935,       100663296,003,002
003,   1583808,   24747,   10.071194,   10.000000, 9707.546875,  280.688629, 8819.039062,   43.822666,  885.684937,  233.426102,    1.646504,    0.963818,     94044,       100663296,003,002
004,   1583808,   24747,    9.953526,   10.000000, 9702.171875,  286.047211, 8868.023438,   44.121307,  831.265808,  238.669327,    1.664142,    0.972567,     86408,       100663296,003,002
005,   1583808,   24747,   10.061105,   10.000000, 9705.398438,  282.637878, 8843.942383,   44.328552,  858.697632,  235.122940,    1.678935,    0.974261,     90630,       100663296,003,002
006,   1583808,   24747,   10.048980,   10.000000, 9702.037109,  287.114929, 8863.541992,   44.202251,  835.693665,  239.516373,    1.605835,    0.966393,     86349,       100663296,003,002
007,   1583808,   24747,   10.030722,   10.000000, 9699.055664,  289.124115, 8831.953125,   44.456295,  864.369446,  241.480881,    1.631807,    0.976034,     88983,       100663296,003,002
