tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
010,00018752,00018752,010,00063849,001024,002,000,0256
011,00020816,00020816,010,00070273,001024,002,000,0256
012,00015811,00015811,010,00053396,001024,002,000,0256
013,00021047,00021047,010,00071272,001024,002,000,0256
014,00020282,00020282,010,00068793,001024,002,000,0256
015,00021084,00021084,010,00071012,001024,002,000,0256
016,00019904,00019904,010,00068261,001024,002,000,0256
017,00018785,00018785,010,00063816,001024,002,000,0256
018,00021114,00021114,010,00071301,001024,002,000,0256
019,00017548,00017548,010,00059078,001024,002,000,0256
020,00021929,00021929,010,00074961,001024,002,000,0256
021,00019168,00019168,010,00064720,001024,002,000,0256
022,00018893,00018893,010,00063725,001024,002,000,0256
023,00019184,00019184,010,00063950,001024,002,000,0256
024,00023849,00023849,010,00082305,001024,002,000,0256
025,00020067,00020067,010,00068844,001024,002,000,0256
026,00015054,00015054,010,00051714,001024,002,000,0256
027,00017876,00017876,010,00061022,001024,002,000,0256
028,00022959,00022959,010,00078854,001024,002,000,0256
029,00020827,00020827,010,00069703,001024,002,000,0256
030,00018436,00018436,010,00063449,001024,002,000,0256
031,00017922,00017922,010,00060825,001024,002,000,0256
000,00018492,00018492,010,00062200,001024,003,000,0256
001,00019366,00019366,010,00066585,001024,003,000,0256
002,00019914,00019914,010,00066668,001024,003,000,0256
003,00021956,00021956,010,00075709,001024,003,000,0256
004,00018484,00018484,010,00062678,001024,003,000,0256
005,00019297,00019297,010,00065069,001024,003,000,0256
006,00017230,00017230,010,00058686,001024,003,000,0256
007,00015931,00015931,010,00054524,001024,003,000,0256
008,00020427,00020427,010,00070223,001024,003,000,0256
009,00016862,00016862,010,00056864,001024,003,000,0256
010,00020894,00020894,010,00070494,001024,003,000,0256
011,00019394,00019394,010,00066992,001024,003,000,0256
012,00017265,00017265,010,00058126,001024,003,000,0256
013,00021208,00021208,010,00072256,001024,003,000,0256
014,00020229,00020229,010,00069656,001024,003,000,0256
015,00020171,00020171,010,00067934,001024,003,000,0256
016,00018397,00018397,010,00062456,001024,003,000,0256
017,00016144,00016144,010,00055273,001024,003,000,0256
018,00017341,00017341,010,00058271,001024,003,000,0256
019,00019521,00019521,010,00065403,001024,003,000,0256
020,00021001,00021001,010,00070443,001024,003,000,0256
021,00016700,00016700,010,00055884,001024,003,000,0256
022,00019294,00019294,010,00065426,001024,003,000,0256
023,00020293,00020293,010,00067318,001024,003,000,0256
024,00016459,00016459,010,00054938,001024,003,000,0256
025,00018135,00018135,010,00061837,001024,003,000,0256
026,00017900,00017900,010,00062001,001024,003,000,0256
027,00019518,00019518,010,00065509,001024,003,000,0256
028,00019980,00019980,010,00067669,001024,003,000,0256
029,00018073,00018073,010,00061947,001024,003,000,0256
030,00018496,00018496,010,00061735,001024,003,000,0256
031,00020807,00020807,010,00069379,001024,003,000,0256
000,00017737,00017737,010,00060599,001024,004,000,0256
001,00016613,00016613,010,00056393,001024,004,000,0256
002,00018764,00018764,010,00063866,001024,004,000,0256
003,00016285,00016285,010,00054732,001024,004,000,0256
004,00019773,00019773,010,00068073,001024,004,000,0256
005,00020114,00020114,010,00067742,001024,004,000,0256
006,00017995,00017995,010,00061039,001024,004,000,0256
007,00019415,00019415,010,00064262,001024,004,000,0256
008,00018599,00018599,010,00063400,001024,004,000,0256
009,00023198,00023198,010,00077449,001024,004,000,0256
010,00017064,00017064,010,00056850,001024,004,000,0256
011,00019558,00019558,010,00066235,001024,004,000,0256
012,00019177,00019177,010,00066367,001024,004,000,0256
013,00019511,00019511,010,00066009,001024,004,000,0256
014,00018149,00018149,010,00060602,001024,004,000,0256
015,00018227,00018227,010,00062315,001024,004,000,0256
016,00021200,00021200,010,00069465,001024,004,000,0256
017,00017640,00017640,010,00060545,001024,004,000,0256
018,00020305,00020305,010,00068768,001024,004,000,0256
019,00017288,00017288,010,00058846,001024,004,000,0256
020,00018401,00018401,010,00060951,001024,004,000,0256
021,00020136,00020136,010,00068700,001024,004,000,0256
022,00018635,00018635,010,00061630,001024,004,000,0256
023,00017351,00017351,010,00058426,001024,004,000,0256
024,00020036,00020036,010,00066097,001024,004,000,0256
025,00017989,00017989,010,00061536,001024,004,000,0256
026,00019334,00019334,010,00064919,001024,004,000,0256
027,00017951,00017951,010,00062173,001024,004,000,0256
028,00019617,00019617,010,00065662,001024,004,000,0256
029,00019625,00019625,010,00065073,001024,004,000,0256
030,00020576,00020576,010,00069666,001024,004,000,0256
031,00019059,00019059,010,00062989,001024,004,000,0256
000,00018165,00018165,010,00064190,001024,001,001,0256
001,00019762,00019762,010,00063978,001024,001,001,0256
002,00019503,00019503,010,00068266,001024,001,001,0256
003,00020229,00020229,010,00070822,001024,001,001,0256
004,00021108,00021108,010,00067633,001024,001,001,0256
005,00021421,00021421,010,00074933,001024,001,001,0256
006,00013619,00013619,010,00043810,001024,001,001,0256
007,00019894,00019894,010,00068178,001024,001,001,0256
008,00019592,00019592,010,00063557,001024,001,001,0256
009,00020766,00020766,010,00066160,001024,001,001,0256
010,00019556,00019556,010,00062071,001024,001,001,0256
011,00021222,00021222,010,00073380,001024,001,001,0256
012,00017493,00017493,010,00056169,001024,001,001,0256
013,00021143,00021143,010,00072536,001024,001,001,0256
014,00020614,00020614,010,00072098,001024,001,001,0256
015,00019324,00019324,010,00061679,001024,001,001,0256
016,00021419,00021419,010,00073082,001024,001,001,0256
017,00019349,00019349,010,00065820,001024,001,001,0256
018,00017492,00017492,010,00055507,001024,001,001,0256
019,00017740,00017740,010,00055963,001024,001,001,0256
020,00019017,00019017,010,00064433,001024,001,001,0256
021,00017884,00017884,010,00061261,001024,001,001,0256
022,00019919,00019919,010,00063612,001024,001,001,0256
023,00018400,00018400,010,00057709,001024,001,001,0256
024,00020251,00020251,010,00069972,001024,001,001,0256
025,00021925,00021925,010,00076159,001024,001,001,0256
026,00019152,00019152,010,00060829,001024,001,001,0256
027,00018274,00018274,010,00058396,001024,001,001,0256
028,00021686,00021686,010,00068666,001024,001,001,0256
029,00018427,00018427,010,00063481,001024,001,001,0256
030,00020623,00020623,010,00072013,001024,001,001,0256
031,00021275,00021275,010,00066936,001024,001,001,0256
000,00019445,00019445,010,00070267,001024,002,001,0256
001,00018221,00018221,010,00065239,001024,002,001,0256
002,00017767,00017767,010,00061393,001024,002,001,0256
003,00022045,00022045,010,00076823,001024,002,001,0256
004,00019702,00019702,010,00070579,001024,002,001,0256
005,00018577,00018577,010,00064245,001024,002,001,0256
006,00019524,00019524,010,00069595,001024,002,001,0256
007,00019563,00019563,010,00070369,001024,002,001,0256
008,00015609,00015609,010,00053659,001024,002,001,0256
009,00018527,00018527,010,00067987,001024,002,001,0256
010,00017394,00017394,010,00060263,001024,002,001,0256
011,00019883,00019883,010,00070869,001024,002,001,0256
012,00017594,00017594,010,00060483,001024,002,001,0256
013,00018914,00018914,010,00067996,001024,002,001,0256
014,00016662,00016662,010,00057281,001024,002,001,0256
015,00016589,00016589,010,00059136,001024,002,001,0256
016,00019386,00019386,010,00070125,001024,002,001,0256
017,00017713,00017713,010,00060758,001024,002,001,0256
018,00018494,00018494,010,00063955,001024,002,001,0256
019,00018544,00018544,010,00064417,001024,002,001,0256
020,00020752,00020752,010,00073924,001024,002,001,0256
021,00018263,00018263,010,00062791,001024,002,001,0256
022,00019407,00019407,010,00067076,001024,002,001,0256
023,00018357,00018357,010,00063201,001024,002,001,0256
024,00021009,00021009,010,00075500,001024,002,001,0256
025,00019236,00019236,010,00065348,001024,002,001,0256
026,00019799,00019799,010,00072502,001024,002,001,0256
027,00017767,00017767,010,00065175,001024,002,001,0256
028,00018157,00018157,010,00061532,001024,002,001,0256
029,00021640,00021640,010,00077335,001024,002,001,0256
030,00020396,00020396,010,00069793,001024,002,001,0256
031,00016822,00016822,010,00061150,001024,002,001,0256
000,00021211,00021211,010,00073915,001024,003,001,0256
001,00019831,00019831,010,00069960,001024,003,001,0256
002,00018247,00018247,010,00063116,001024,003,001,0256
003,00018410,00018410,010,00059024,001024,003,001,0256
004,00017467,00017467,010,00055775,001024,003,001,0256
005,00017986,00017986,010,00057384,001024,003,001,0256
006,00017533,00017533,010,00060408,001024,003,001,0256
007,00021310,00021310,010,00068090,001024,003,001,0256
008,00018911,00018911,010,00060023,001024,003,001,0256
009,00021389,00021389,010,00074348,001024,003,001,0256
010,00022703,00022703,010,00078602,001024,003,001,0256
011,00019284,00019284,010,00067029,001024,003,001,0256
012,00020422,00020422,010,00065477,001024,003,001,0256
013,00016874,00016874,010,00053254,001024,003,001,0256
014,00020579,00020579,010,00071875,001024,003,001,0256
015,00018075,00018075,010,00063177,001024,003,001,0256
016,00019032,00019032,010,00060897,001024,003,001,0256
017,00020197,00020197,010,00070639,001024,003,001,0256
018,00020737,00020737,010,00072118,001024,003,001,0256
019,00019954,00019954,010,00063245,001024,003,001,0256
020,00019600,00019600,010,00068496,001024,003,001,0256
021,00019178,00019178,010,00060287,001024,003,001,0256
022,00019242,00019242,010,00060782,001024,003,001,0256
023,00021516,00021516,010,00067881,001024,003,001,0256
024,00020560,00020560,010,00065948,001024,003,001,0256
025,00019951,00019951,010,00069831,001024,003,001,0256
026,00018309,00018309,010,00062714,001024,003,001,0256
027,00023957,00023957,010,00082629,001024,003,001,0256
028,00016708,00016708,010,00052899,001024,003,001,0256
029,00019830,00019830,010,00062908,001024,003,001,0256
030,00018104,00018104,010,00062947,001024,003,001,0256
031,00019348,00019348,010,00060879,001024,003,001,0256
000,00021002,00021002,010,00072177,001024,004,001,0256
001,00019674,00019674,010,00063000,001024,004,001,0256
002,00017598,00017598,010,00062054,001024,004,001,0256
003,00019510,00019510,010,00067649,001024,004,001,0256
004,00020571,00020571,010,00066098,001024,004,001,0256
005,00018013,00018013,010,00057140,001024,004,001,0256
006,00019112,00019112,010,00066385,001024,004,001,0256
007,00014979,00014979,010,00051768,001024,004,001,0256
008,00019200,00019200,010,00061495,001024,004,001,0256
009,00019578,00019578,010,00069413,001024,004,001,0256
010,00018823,00018823,010,00065324,001024,004,001,0256
011,00021244,00021244,010,00067024,001024,004,001,0256
012,00022479,00022479,010,00071751,001024,004,001,0256
013,00020776,00020776,010,00066418,001024,004,001,0256
014,00017513,00017513,010,00059856,001024,004,001,0256
015,00017641,00017641,010,00054870,001024,004,001,0256
016,00021640,00021640,010,00075076,001024,004,001,0256
017,00020447,00020447,010,00065013,001024,004,001,0256
018,00016284,00016284,010,00057636,001024,004,001,0256
019,00018874,00018874,010,00060221,001024,004,001,0256
020,00021004,00021004,010,00073189,001024,004,001,0256
021,00019370,00019370,010,00062258,001024,004,001,0256
022,00021770,00021770,010,00075845,001024,004,001,0256
023,00019579,00019579,010,00067395,001024,004,001,0256
024,00021669,00021669,010,00068674,001024,004,001,0256
025,00017339,00017339,010,00055329,001024,004,001,0256
026,00018142,00018142,010,00062777,001024,004,001,0256
027,00019104,00019104,010,00066021,001024,004,001,0256
028,00018079,00018079,010,00057483,001024,004,001,0256
029,00019664,00019664,010,00062474,001024,004,001,0256
030,00018390,00018390,010,00063814,001024,004,001,0256
031,00021167,00021167,010,00067289,001024,004,001,0256
000,00021026,00021026,010,00077348,001024,001,002,0256
001,00018279,00018279,010,00066446,001024,001,002,0256
002,00020235,00020235,010,00070815,001024,001,002,0256
003,00012428,00012428,010,00042796,001024,001,002,0256
004,00020337,00020337,010,00074904,001024,001,002,0256
005,00022079,00022079,010,00080755,001024,001,002,0256
006,00020894,00020894,010,00074068,001024,001,002,0256
007,00018234,00018234,010,00062694,001024,001,002,0256
008,00020363,00020363,010,00075351,001024,001,002,0256
009,00017083,00017083,010,00063661,001024,001,002,0256
010,00014530,00014530,010,00050615,001024,001,002,0256
011,00019616,00019616,010,00068876,001024,001,002,0256
012,00019954,00019954,010,00073557,001024,001,002,0256
013,00014827,00014827,010,00051207,001024,001,002,0256
014,00019458,00019458,010,00071682,001024,001,002,0256
015,00016550,00016550,010,00057323,001024,001,002,0256
016,00017924,00017924,010,00064036,001024,001,002,0256
017,00018154,00018154,010,00062571,001024,001,002,0256
018,00020881,00020881,010,00076429,001024,001,002,0256
019,00016261,00016261,010,00055334,001024,001,002,0256
020,00019476,00019476,010,00071347,001024,001,002,0256
021,00015000,00015000,010,00051652,001024,001,002,0256
022,00019373,00019373,010,00071110,001024,001,002,0256
023,00020484,00020484,010,00073809,001024,001,002,0256
024,00017199,00017199,010,00061763,001024,001,002,0256
025,00021398,00021398,010,00073710,001024,001,002,0256
026,00018069,00018069,010,00062196,001024,001,002,0256
027,00018859,00018859,010,00065728,001024,001,002,0256
028,00018695,00018695,010,00065105,001024,001,002,0256
029,00018894,00018894,010,00068536,001024,001,002,0256
030,00020339,00020339,010,00073576,001024,001,002,0256
031,00015433,00015433,010,00052279,001024,001,002,0256
000,00024023,00024023,010,00077302,001024,002,002,0256
001,00015902,00015902,010,00050632,001024,002,002,0256
002,00021555,00021555,010,00076049,001024,002,002,0256
003,00018448,00018448,010,00058592,001024,002,002,0256
004,00018374,00018374,010,00058075,001024,002,002,0256
005,00022073,00022073,010,00076633,001024,002,002,0256
006,00021495,00021495,010,00073839,001024,002,002,0256
007,00018857,00018857,010,00065602,001024,002,002,0256
008,00019664,00019664,010,00068046,001024,002,002,0256
009,00020370,00020370,010,00065532,001024,002,002,0256
010,00020347,00020347,010,00071155,001024,002,002,0256
011,00019208,00019208,010,00060893,001024,002,002,0256
012,00018888,00018888,010,00060613,001024,002,002,0256
013,00020582,00020582,010,00072151,001024,002,002,0256
014,00021189,00021189,010,00073184,001024,002,002,0256
015,00016078,00016078,010,00050574,001024,002,002,0256
016,00018076,00018076,010,00063301,001024,002,002,0256
017,00021667,00021667,010,00074653,001024,002,002,0256
018,00020837,00020837,010,00067245,001024,002,002,0256
019,00018671,00018671,010,00064626,001024,002,002,0256
020,00018801,00018801,010,00059368,001024,002,002,0256
021,00019844,00019844,010,00062550,001024,002,002,0256
022,00021304,00021304,010,00073314,001024,002,002,0256
023,00018535,00018535,010,00064015,001024,002,002,0256
024,00017688,00017688,010,00056556,001024,002,002,0256
025,00018747,00018747,010,00065636,001024,002,002,0256
026,00018547,00018547,010,00064465,001024,002,002,0256
027,00020312,00020312,010,00065068,001024,002,002,0256
028,00021873,00021873,010,00069503,001024,002,002,0256
029,00016642,00016642,010,00057197,001024,002,002,0256
030,00019966,00019966,010,00063782,001024,002,002,0256
031,00020349,00020349,010,00064426,001024,002,002,0256
000,00019971,00019971,010,00064374,001024,003,002,0256
001,00021435,00021435,010,00074714,001024,003,002,0256
002,00018621,00018621,010,00059836,001024,003,002,0256
003,00018300,00018300,010,00064809,001024,003,002,0256
004,00018630,00018630,010,00065735,001024,003,002,0256
005,00017984,00017984,010,00057895,001024,003,002,0256
006,00020485,00020485,010,00064882,001024,003,002,0256
007,00019639,00019639,010,00067350,001024,003,002,0256
008,00017757,00017757,010,00061735,001024,003,002,0256
009,00018995,00018995,010,00060417,001024,003,002,0256
010,00019166,00019166,010,00067821,001024,003,002,0256
011,00020947,00020947,010,00065924,001024,003,002,0256
012,00022735,00022735,010,00072127,001024,003,002,0256
013,00019276,00019276,010,00066274,001024,003,002,0256
014,00019466,00019466,010,00067838,001024,003,002,0256
015,00015944,00015944,010,00050565,001024,003,002,0256
016,00021701,00021701,010,00075245,001024,003,002,0256
017,00019203,00019203,010,00062023,001024,003,002,0256
018,00018914,00018914,010,00066010,001024,003,002,0256
019,00020681,00020681,010,00066082,001024,003,002,0256
020,00018904,00018904,010,00065926,001024,003,002,0256
021,00022315,00022315,010,00075923,001024,003,002,0256
022,00018867,00018867,010,00059449,001024,003,002,0256
023,00021167,00021167,010,00066100,001024,003,002,0256
024,00019929,00019929,010,00068572,001024,003,002,0256
025,00019234,00019234,010,00061125,001024,003,002,0256
026,00019303,00019303,010,00061347,001024,003,002,0256
027,00021745,00021745,010,00073571,001024,003,002,0256
028,00018244,00018244,010,00057490,001024,003,002,0256
029,00018521,00018521,010,00062181,001024,003,002,0256
030,00019800,00019800,010,00068985,001024,003,002,0256
031,00022624,00022624,010,00071245,001024,003,002,0256
000,00020999,00020999,010,00073102,001024,004,002,0256
001,00013924,00013924,010,00044363,001024,004,002,0256
002,00019988,00019988,010,00069310,001024,004,002,0256
003,00021739,00021739,010,00075855,001024,004,002,0256
004,00015855,00015855,010,00050415,001024,004,002,0256
005,00023034,00023034,010,00077969,001024,004,002,0256
006,00018797,00018797,010,00060267,001024,004,002,0256
007,00018420,00018420,010,00058583,001024,004,002,0256
008,00018108,00018108,010,00062580,001024,004,002,0256
009,00016818,00016818,010,00053064,001024,004,002,0256
010,00019660,00019660,010,00067797,001024,004,002,0256
011,00020630,00020630,010,00063996,001024,004,002,0256
012,00019971,00019971,010,00069609,001024,004,002,0256
013,00020637,00020637,010,00070249,001024,004,002,0256
014,00018310,00018310,010,00058084,001024,004,002,0256
015,00020184,00020184,010,00068409,001024,004,002,0256
016,00019003,00019003,010,00059918,001024,004,002,0256
017,00022211,00022211,010,00074530,001024,004,002,0256
018,00018055,00018055,010,00057474,001024,004,002,0256
019,00020929,00020929,010,00072710,001024,004,002,0256
020,00021616,00021616,010,00067062,001024,004,002,0256
021,00016263,00016263,010,00056246,001024,004,002,0256
022,00018314,00018314,010,00058116,001024,004,002,0256
023,00022490,00022490,010,00076603,001024,004,002,0256
024,00020808,00020808,010,00065533,001024,004,002,0256
025,00021010,00021010,010,00071502,001024,004,002,0256
026,00019502,00019502,010,00061530,001024,004,002,0256
027,00022674,00022674,010,00078479,001024,004,002,0256
028,00020133,00020133,010,00064173,001024,004,002,0256
029,00022167,00022167,010,00074383,001024,004,002,0256
030,00020043,00020043,010,00062541,001024,004,002,0256
031,00022342,00022342,010,00070688,001024,004,002,0256
