tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,   2575360,   40240,    9.823473,    3.000000, 2961.068848,   28.239233, 2792.760986,    3.225602,  165.324844,   22.913940,    0.241372,    0.152645,     21552,        33554432,000,002
013,   2575104,   40236,    9.828803,    3.000000, 2962.042236,   27.248074, 2815.951172,    3.294480,  143.267670,   21.887356,    0.210175,    0.142130,     18507,        33554432,000,002
014,   2575296,   40239,    9.762050,    3.000000, 2963.927246,   25.458570, 2836.749512,    3.162453,  124.370377,   20.247194,    0.206167,    0.132813,     16142,        33554432,000,002
015,   2575232,   40238,    9.790663,    3.000000, 2964.484863,   24.857681, 2827.550537,    3.162819,  134.112930,   19.642916,    0.222707,    0.131030,     17297,        33554432,000,002
000,   2497600,   39025,    9.501304,    3.000000, 2971.802979,   18.083055, 2791.029541,    3.518640,  178.240356,   12.520648,    0.243158,    0.103243,     28767,        33554432,001,000
001,   2497664,   39026,    9.450145,    3.000000, 2951.006104,   38.884487, 2861.587646,    3.453329,   87.255676,   32.720375,    0.170342,    0.354597,     15118,        33554432,001,000
002,   2497472,   39023,    9.406940,    3.000000, 2971.535156,   18.410622, 2896.861816,    3.477110,   72.066833,   12.899513,    0.148428,    0.113197,     11726,        33554432,001,000
003,   2497344,   39021,    9.580605,    3.000000, 2974.367676,   15.426237, 2737.274658,    3.256050,  234.573273,   10.042256,    0.297902,    0.078223,     37933,        33554432,001,000
004,   2497984,   39031,    9.400095,    3.000000, 2971.698730,   18.261932, 2901.128418,    3.178712,   67.894402,   13.043174,    0.141093,    0.104592,     11080,        33554432,001,000
005,   2497728,   39027,    9.610238,    3.000000, 2972.349609,   17.416389, 2699.427734,    3.186436,  270.400116,   12.146890,    0.327358,    0.109632,     43875,        33554432,001,000
006,   2497600,   39025,    9.409569,    3.000000, 2953.495850,   36.481625, 2869.266602,    3.175084,   81.781265,   31.260309,    0.151718,    0.268951,     13450,        33554432,001,000
007,   2497920,   39030,    9.422882,    3.000000, 2973.733887,   16.248045, 2904.599609,    3.362266,   66.589737,   10.883514,    0.130070,    0.101565,     10890,        33554432,001,000
008,   2496320,   39005,    9.665539,    3.000000, 2945.655518,   43.642658, 2823.888428,    3.729658,  118.818443,   37.674786,    0.352398,    0.263923,     15233,        33554432,001,000
009,   2496640,   39010,    9.789299,    3.000000, 2969.704590,   19.481422, 2650.296143,    3.703623,  316.510651,   13.540437,    0.527560,    0.088818,     41145,        33554432,001,000
010,   2497024,   39016,    9.629354,    3.000000, 2939.968018,   49.315685, 2835.154541,    3.496421,  101.797775,   43.615887,    0.347253,    0.296267,     13211,        33554432,001,000
011,   2496576,   39009,    9.608714,    3.000000, 2968.947754,   20.415136, 2862.113525,    3.484433,  103.876480,   14.749373,    0.363422,    0.097600,     13490,        33554432,001,000
012,   2496704,   39011,    9.616985,    3.000000, 2967.688965,   21.689980, 2849.782227,    3.212073,  114.897385,   16.316311,    0.365733,    0.103392,     14690,        33554432,001,000
013,   2496960,   39015,    9.625600,    3.000000, 2971.362061,   18.005581, 2855.896729,    3.210336,  112.569290,   12.622813,    0.382540,    0.082818,     14622,        33554432,001,000
014,   2495296,   38989,    9.555176,    3.000000, 2968.648193,   20.747929, 2880.198242,    3.289372,   85.492043,   15.287904,    0.342198,    0.086540,     10979,        33554432,001,000
015,   2496576,   39009,    9.752500,    3.000000, 2969.979736,   19.228546, 2654.614990,    3.237108,  312.445343,   13.739496,    0.531415,    0.092085,     40315,        33554432,001,000
000,   2536832,   39638,    9.648487,    3.000000, 2966.557617,   22.986790, 2818.355225,    3.235560,  145.589203,   17.655239,    0.246200,    0.149338,     23845,        33554432,001,001
001,   2536768,   39637,    9.682670,    3.000000, 2964.509521,   24.955809, 2820.839355,    3.287220,  141.028046,   19.290045,    0.266408,    0.189750,     24340,        33554432,001,001
002,   2536640,   39635,    9.614199,    3.000000, 2967.407959,   22.133976, 2835.712158,    3.411030,  129.008133,   16.598196,    0.232735,    0.139727,     21054,        33554432,001,001
003,   2537024,   39641,    9.669427,    3.000000, 2969.476562,   19.938801, 2814.820801,    3.290168,  152.029663,   14.557065,    0.256510,    0.120390,     24735,        33554432,001,001
004,   2536768,   39637,    9.634998,    3.000000, 2967.441162,   22.089756, 2831.185059,    3.281582,  133.560516,   16.673994,    0.230888,    0.139713,     21789,        33554432,001,001
005,   2537216,   39644,    9.624737,    3.000000, 2968.426514,   21.171412, 2856.125488,    3.134610,  109.665550,   15.967752,    0.202862,    0.147945,     17970,        33554432,001,001
006,   2536896,   39639,    9.563635,    3.000000, 2969.611084,   20.070232, 2851.810303,    3.171192,  115.295944,   14.809114,    0.211023,    0.119088,     18953,        33554432,001,001
007,   2536768,   39637,    9.652990,    3.000000, 2967.537354,   22.029840, 2838.347656,    3.905462,  126.567398,   16.018120,    0.229800,    0.135292,     20717,        33554432,001,001
008,   2536320,   39630,    9.803282,    3.000000, 2961.898682,   26.819885, 2761.573486,    3.560018,  197.404327,   21.027815,    0.384078,    0.144227,     25588,        33554432,001,001
009,   2536320,   39630,    9.782065,    3.000000, 2959.986816,   29.204914, 2779.104980,    3.807005,  177.993835,   23.207781,    0.348437,    0.158487,     23211,        33554432,001,001
010,   2535744,   39621,    9.743814,    3.000000, 2958.626709,   30.604799, 2790.056396,    3.498963,  165.641922,   24.913454,    0.337653,    0.178975,     21704,        33554432,001,001
011,   2536128,   39627,    9.776729,    3.000000, 2962.159912,   27.046644, 2780.059082,    3.635577,  179.169037,   21.234976,    0.355747,    0.148803,     23294,        33554432,001,001
012,   2535744,   39621,    9.710622,    3.000000, 2964.037354,   25.253342, 2819.700928,    3.223293,  141.402832,   19.867052,    0.325247,    0.135198,     18333,        33554432,001,001
013,   2536832,   39638,    9.715280,    3.000000, 2962.210938,   27.072075, 2816.693115,    3.372628,  142.610443,   21.550331,    0.325768,    0.147308,     18558,        33554432,001,001
014,   2536576,   39634,    9.721065,    3.000000, 2961.085938,   28.187754, 2832.380127,    3.571623,  125.906815,   22.458992,    0.313098,    0.157978,     16226,        33554432,001,001
015,   2536640,   39635,    9.741655,    3.000000, 2963.573730,   25.658276, 2821.120361,    3.280080,  139.612961,   20.205034,    0.333800,    0.139143,     18055,        33554432,001,001
000,   2566080,   40095,    9.761428,    3.000000, 2966.672119,   22.754696, 2822.734619,    3.417473,  141.274139,   17.212452,    0.237767,    0.141300,     23173,        33554432,001,002
001,   2566784,   40106,    9.781261,    3.000000, 2965.362793,   24.010040, 2833.576660,    3.300132,  129.227432,   18.215836,    0.257310,    0.177907,     22398,        33554432,001,002
002,   2566336,   40099,    9.753375,    3.000000, 2965.973389,   23.418077, 2817.027100,    3.209696,  146.254486,   18.036013,    0.250358,    0.154077,     23881,        33554432,001,002
003,   2566336,   40099,    9.815409,    3.000000, 2968.098633,   21.179668, 2787.155762,    3.314420,  178.313934,   15.661705,    0.282397,    0.130340,     28933,        33554432,001,002
004,   2566144,   40096,    9.732933,    3.000000, 2966.590088,   22.843561, 2832.415527,    3.298918,  131.447327,   17.386774,    0.229650,    0.146840,     21287,        33554432,001,002
005,   2566336,   40099,    9.743578,    3.000000, 2970.807861,   18.656782, 2848.531250,    3.180527,  119.633011,   13.374572,    0.216043,    0.110542,     19523,        33554432,001,002
006,   2566592,   40103,    9.700539,    3.000000, 2968.038818,   21.481237, 2858.302002,    3.183138,  107.210945,   16.183252,    0.204967,    0.134012,     17554,        33554432,001,002
007,   2566336,   40099,    9.749967,    3.000000, 2966.847900,   22.611326, 2862.075195,    3.620752,  102.140442,   16.875116,    0.200663,    0.141743,     16727,        33554432,001,002
008,   2565760,   40090,    9.812377,    3.000000, 2961.513672,   27.859961, 2788.056396,    3.558548,  170.513199,   22.173088,    0.258875,    0.152258,     22120,        33554432,001,002
009,   2565568,   40087,    9.826484,    3.000000, 2958.889893,   30.466587, 2764.656006,    3.630642,  191.461716,   24.711313,    0.252765,    0.173452,     25024,        33554432,001,002
010,   2565376,   40084,    9.813145,    3.000000, 2961.952881,   27.443371, 2796.085693,    3.579483,  163.005142,   21.767790,    0.240923,    0.148105,     21316,        33554432,001,002
011,   2565568,   40087,    9.854848,    3.000000, 2962.851807,   26.474951, 2787.246582,    3.500573,  172.731033,   20.869446,    0.247287,    0.145598,     22554,        33554432,001,002
012,   2565760,   40090,    9.775745,    3.000000, 2963.021973,   26.407673, 2795.493896,    3.266403,  164.671738,   21.049368,    0.233275,    0.143595,     21478,        33554432,001,002
013,   2566080,   40095,    9.772920,    3.000000, 2963.142822,   26.284307, 2814.344971,    3.337003,  145.945419,   20.850584,    0.231972,    0.142525,     19023,        33554432,001,002
014,   2565760,   40090,    9.756175,    3.000000, 2963.691650,   25.757692, 2826.697021,    3.573900,  134.171112,   20.097982,    0.217137,    0.139940,     17299,        33554432,001,002
015,   2565440,   40085,    9.781477,    3.000000, 2961.033203,   28.381487, 2837.918945,    3.386183,  120.252945,   22.901815,    0.207130,    0.158967,     15619,        33554432,001,002
000,   2537472,   39648,    9.578283,    3.000000, 2972.446289,   17.246740, 2867.297607,    3.544748,  102.553802,   11.657534,    0.167735,    0.090107,     16764,        33554432,002,000
001,   2537792,   39653,    9.588629,    3.000000, 2956.813477,   32.795166, 2874.135986,    3.386377,   80.532104,   27.121964,    0.157892,    0.242384,     14003,        33554432,002,000
002,   2537536,   39649,    9.622146,    3.000000, 2973.686768,   15.836443, 2835.433838,    3.669705,  135.753815,   10.051414,    0.205127,    0.078252,     22055,        33554432,002,000
003,   2537472,   39648,    9.583005,    3.000000, 2972.776367,   16.862116, 2881.630615,    3.248212,   88.519882,   11.493724,    0.157283,    0.095860,     14378,        33554432,002,000
004,   2537472,   39648,    9.638231,    3.000000, 2974.201660,   15.396367, 2820.996582,    3.236366,  150.551239,   10.062859,    0.227245,    0.090343,     24314,        33554432,002,000
005,   2537536,   39649,    9.562540,    3.000000, 2952.147949,   37.563129, 2881.218750,    3.636690,   68.316223,   31.878067,    0.146533,    0.271158,     11180,        33554432,002,000
006,   2537664,   39651,    9.676489,    3.000000, 2972.188232,   17.365139, 2791.324463,    3.452492,  178.292557,   11.845377,    0.238833,    0.094362,     29050,        33554432,002,000
007,   2537984,   39656,    9.742824,    3.000000, 2967.062256,   22.482567, 2743.587646,    3.471840,  220.890884,   16.919851,    0.284018,    0.138633,     35824,        33554432,002,000
008,   2536320,   39630,    9.778150,    3.000000, 2968.444824,   20.611975, 2844.558838,    3.712117,  120.905624,   14.649214,    0.379638,    0.108385,     15627,        33554432,002,000
009,   2536640,   39635,    9.950290,    3.000000, 2969.286621,   19.583784, 2658.788574,    3.789126,  307.508789,   13.496308,    0.533234,    0.101217,     39635,        33554432,002,000
010,   2535360,   39615,    9.755670,    3.000000, 2966.662842,   22.389025, 2845.698730,    3.576858,  117.826118,   16.599659,    0.394162,    0.128613,     15454,        33554432,002,000
011,   2536320,   39630,    9.804530,    3.000000, 2936.501221,   52.469330, 2817.370605,    3.759888,  116.162666,   46.432983,    0.390587,    0.350922,     14934,        33554432,002,000
012,   2536896,   39639,    9.957175,    3.000000, 2966.468750,   22.418859, 2676.018066,    3.690151,  287.500183,   16.444124,    0.527533,    0.125683,     37079,        33554432,002,000
013,   2536320,   39630,    9.753523,    3.000000, 2969.726562,   19.326319, 2868.758789,    3.507046,   97.819016,   13.594316,    0.368083,    0.098328,     12597,        33554432,002,000
014,   2537408,   39647,    9.810570,    3.000000, 2968.185791,   20.845722, 2811.933838,    3.468820,  153.236343,   15.132127,    0.404387,    0.096250,     19565,        33554432,002,000
015,   2537216,   39644,    9.756345,    3.000000, 2942.085205,   47.021034, 2851.885010,    3.736590,   87.197113,   41.060802,    0.366577,    0.302247,     11303,        33554432,002,000
000,   2547968,   39812,    9.680185,    3.000000, 2968.923828,   24.042816, 2815.926758,    3.696785,  150.348419,   18.230186,    0.252067,    0.147725,     24506,        33554432,002,001
001,   2548032,   39813,    9.672040,    3.000000, 2969.782715,   23.168488, 2834.474609,    3.308810,  133.100693,   17.523754,    0.257672,    0.154197,     23130,        33554432,002,001
002,   2548224,   39816,    9.666723,    3.000000, 2966.760742,   26.092310, 2840.142334,    3.728400,  124.072296,   20.197060,    0.218680,    0.165402,     20182,        33554432,002,001
003,   2548224,   39816,    9.698958,    3.000000, 2967.671143,   25.275723, 2841.255615,    3.374757,  123.735985,   19.785112,    0.229432,    0.162220,     20110,        33554432,002,001
004,   2548416,   39819,    9.656114,    3.000000, 2972.457275,   20.510839, 2837.500244,    3.294818,  132.271683,   15.078970,    0.233427,    0.128657,     21512,        33554432,002,001
005,   2548352,   39818,    9.653715,    3.000000, 2972.431641,   20.473867, 2848.096924,    3.485707,  121.706131,   14.899734,    0.221057,    0.120688,     19972,        33554432,002,001
006,   2548352,   39818,    9.638035,    3.000000, 2969.911865,   23.097786, 2861.910645,    3.532963,  105.377693,   17.477095,    0.213857,    0.144542,     17162,        33554432,002,001
007,   2548288,   39817,    9.618618,    3.000000, 2970.527588,   22.549330, 2867.410889,    3.502687,  100.474800,   16.973255,    0.196582,    0.138397,     16512,        33554432,002,001
008,   2548736,   39824,    9.840431,    3.000000, 2963.318115,   29.186783, 2782.497559,    3.777888,  177.851212,   23.169603,    0.364253,    0.157295,     23060,        33554432,002,001
009,   2549440,   39835,    9.789177,    3.000000, 2962.764404,   29.875072, 2789.843750,    3.830188,  170.035141,   23.845140,    0.337360,    0.158975,     21969,        33554432,002,001
010,   2548224,   39816,   10.023579,    3.000000, 2965.243408,   27.146803, 2749.207031,    3.680625,  213.099258,   21.244883,    0.381392,    0.167332,     27960,        33554432,002,001
011,   2548928,   39827,    9.828782,    3.000000, 2965.575928,   27.012644, 2784.949219,    3.709765,  177.717010,   21.103605,    0.353097,    0.139867,     22881,        33554432,002,001
012,   2549312,   39833,    9.781861,    3.000000, 2967.476807,   25.196146, 2801.997070,    3.619678,  162.586105,   19.398781,    0.358373,    0.134905,     20977,        33554432,002,001
013,   2549120,   39830,    9.792704,    3.000000, 2967.942627,   24.703922, 2801.292480,    3.567197,  163.586700,   18.953342,    0.338655,    0.143868,     21184,        33554432,002,001
014,   2548736,   39824,    9.772859,    3.000000, 2968.582764,   24.048595, 2845.430908,    3.399565,  120.209373,   18.478949,    0.315045,    0.120922,     15463,        33554432,002,001
015,   2548416,   39819,    9.751655,    3.000000, 2965.603516,   27.086758, 2820.939209,    3.556058,  141.738663,   21.346252,    0.327787,    0.143302,     18420,        33554432,002,001
000,   2581312,   40333,    9.832118,    3.000000, 2964.491455,   27.164423, 2794.162109,    3.729023,  167.678879,   21.271744,    0.267827,    0.176788,     27354,        33554432,002,002
001,   2581056,   40329,    9.812077,    3.000000, 2967.020264,   24.628046, 2814.623047,    3.360435,  150.162140,   18.899778,    0.267415,    0.165640,     26047,        33554432,002,002
002,   2581568,   40337,    9.772737,    3.000000, 2970.006592,   21.593031, 2823.723145,    3.723850,  143.714706,   15.673576,    0.246293,    0.126892,     23340,        33554432,002,002
003,   2581120,   40330,    9.828452,    3.000000, 2967.825439,   23.844091, 2835.035400,    3.421440,  130.104416,   18.217058,    0.229653,    0.151123,     21200,        33554432,002,002
004,   2581184,   40331,    9.784345,    3.000000, 2968.135254,   23.562016, 2857.159668,    3.317260,  108.261230,   18.079638,    0.209632,    0.147860,     17641,        33554432,002,002
005,   2581248,   40332,    9.837678,    3.000000, 2968.803955,   22.774502, 2843.441162,    3.609917,  122.696930,   17.045488,    0.220683,    0.140417,     20046,        33554432,002,002
006,   2581312,   40333,    9.790916,    3.000000, 2968.349854,   23.363314, 2845.509033,    3.648330,  120.176163,   17.591763,    0.224298,    0.147228,     19580,        33554432,002,002
007,   2581184,   40331,    9.790571,    3.000000, 2968.083496,   23.669193, 2853.563721,    3.604550,  111.847679,   17.949215,    0.216412,    0.147835,     18327,        33554432,002,002
008,   2581376,   40334,    9.843982,    3.000000, 2965.650879,   26.019730, 2770.903076,    3.819308,  191.820847,   20.042009,    0.263648,    0.135747,     24864,        33554432,002,002
009,   2581632,   40338,    9.868854,    3.000000, 2966.841064,   24.792738, 2783.698486,    3.878007,  180.307968,   18.796539,    0.249127,    0.124163,     23430,        33554432,002,002
010,   2581248,   40332,    9.905768,    3.000000, 2963.415771,   28.186420, 2777.681152,    3.861737,  182.865387,   22.183300,    0.255503,    0.153248,     24043,        33554432,002,002
011,   2582016,   40344,    9.844501,    3.000000, 2963.443604,   28.228621, 2807.998535,    3.717753,  152.622726,   22.397909,    0.223377,    0.150075,     19740,        33554432,002,002
012,   2581696,   40339,    9.823580,    3.000000, 2965.843262,   25.835508, 2825.911133,    3.785213,  137.103210,   19.948645,    0.229908,    0.134842,     17775,        33554432,002,002
013,   2581632,   40338,    9.838660,    3.000000, 2967.074463,   24.589609, 2822.815430,    3.722617,  141.273788,   18.756824,    0.217960,    0.124178,     18337,        33554432,002,002
014,   2582336,   40349,    9.836830,    3.000000, 2965.506836,   26.169451, 2826.774414,    3.585678,  135.853241,   20.473202,    0.213167,    0.134307,     17491,        33554432,002,002
015,   2581376,   40334,    9.855445,    3.000000, 2964.134277,   27.513487, 2826.040527,    3.678640,  135.211609,   21.733099,    0.222842,    0.146218,     17606,        33554432,002,002
000,   2553472,   39898,    9.835810,    3.000000, 2972.417236,   18.199629, 2682.559082,    3.159992,  287.314362,   12.925357,    0.355765,    0.102747,     46238,        33554432,003,000
001,   2553792,   39903,    9.633027,    3.000000, 2957.375244,   33.471054, 2856.553467,    3.310393,   98.228348,   28.092926,    0.163878,    0.276973,     16085,        33554432,003,000
002,   2553728,   39902,    9.750102,    3.000000, 2968.640869,   22.043327, 2754.078125,    3.165203,  211.930862,   16.729090,    0.288588,    0.151505,     34155,        33554432,003,000
003,   2553536,   39899,    9.736765,    3.000000, 2973.857910,   16.888529, 2825.802490,    3.347118,  145.418228,   11.405425,    0.221372,    0.096818,     23727,        33554432,003,000
004,   2553600,   39900,    9.632807,    3.000000, 2974.793457,   16.026539, 2882.390137,    3.171530,   89.759148,   10.753798,    0.160485,    0.101590,     14531,        33554432,003,000
005,   2553920,   39905,    9.631984,    3.000000, 2974.960693,   15.914627, 2899.122070,    2.992460,   73.268028,   10.889843,    0.146357,    0.089287,     12012,        33554432,003,000
006,   2553856,   39904,    9.578355,    3.000000, 2974.910645,   15.971665, 2903.483887,    3.140097,   68.973480,   10.780416,    0.142707,    0.102080,     11212,        33554432,003,000
007,   2553408,   39897,    9.636927,    3.000000, 2953.860840,   36.933620, 2878.242676,    3.368043,   73.523895,   31.274914,    0.160035,    0.320128,     12692,        33554432,003,000
008,   2553728,   39902,    9.823174,    3.000000, 2968.405273,   21.806459, 2873.858887,    3.626698,   91.443542,   15.935113,    0.355107,    0.107915,     11752,        33554432,003,000
009,   2553280,   39895,    9.856807,    3.000000, 2968.373047,   21.811958, 2809.609131,    3.250198,  155.805176,   16.330605,    0.413358,    0.110220,     20051,        33554432,003,000
010,   2552128,   39877,    9.835678,    3.000000, 2939.353027,   50.843468, 2810.635254,    3.632257,  125.737747,   44.940483,    0.381550,    0.328162,     16183,        33554432,003,000
011,   2552256,   39879,    9.854355,    3.000000, 2942.885254,   46.920795, 2826.191406,    3.605225,  113.748253,   41.065739,    0.392608,    0.302232,     14969,        33554432,003,000
012,   2553472,   39898,    9.827808,    3.000000, 2968.112305,   22.022062, 2858.700439,    3.314603,  106.385025,   16.454721,    0.473460,    0.111700,     13706,        33554432,003,000
013,   2551744,   39871,    9.812143,    3.000000, 2971.477295,   18.640896, 2851.966309,    3.302175,  116.493881,   13.109867,    0.383723,    0.100982,     15143,        33554432,003,000
014,   2553984,   39906,    9.973083,    3.000000, 2969.120117,   20.956255, 2650.520508,    3.336755,  315.637787,   15.308307,    0.548272,    0.104418,     40755,        33554432,003,000
015,   2553600,   39900,    9.930990,    3.000000, 2969.578125,   20.505222, 2722.707520,    3.409198,  243.914215,   14.837268,    0.490840,    0.103858,     31948,        33554432,003,000
