tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   2427776,   37934,    9.685307,   10.000000, 9750.345703,  239.010056, 8754.511719,    3.611215,  993.487366,  232.820557,    1.605000,    0.898888,    160791,       100663296,001,002
007,   2427776,   37934,    9.647962,   10.000000, 9747.201172,  240.941650, 8753.116211,    3.175263,  991.811829,  235.242218,    1.594287,    0.895627,    159968,       100663296,001,002
000,   2435648,   38057,    9.700950,   10.000000, 9744.405273,  244.926636, 8770.714844,    3.895280,  971.402893,  238.507889,    1.633325,    0.899948,    154552,       100663296,002,000
001,   2435648,   38057,    9.751793,   10.000000, 9742.070312,  246.297440, 8791.836914,    3.755566,  947.689087,  239.684906,    1.626252,    0.908213,    150799,       100663296,002,000
002,   2435648,   38057,    9.746034,   10.000000, 9744.541992,  243.377808, 8764.166992,    3.623550,  978.071228,  237.184052,    1.592501,    0.917964,    157394,       100663296,002,000
003,   2435648,   38057,    9.666486,   10.000000, 9744.666016,  243.639008, 8751.204102,    3.585174,  991.186157,  237.548874,    1.563218,    0.895772,    159215,       100663296,002,000
004,   2435648,   38057,    9.673985,   10.000000, 9759.295898,  228.796341, 8691.159180,    4.913458, 1065.621948,  220.950333,    1.735698,    0.858901,    183655,       100663296,002,000
005,   2435648,   38057,    9.689993,   10.000000, 9743.582031,  244.431015, 8748.474609,    3.645434,  992.795959,  238.210190,    1.649326,    0.908877,    159855,       100663296,002,000
006,   2435648,   38057,    9.659578,   10.000000, 9746.213867,  243.350937, 8757.212891,    3.270577,  986.645142,  237.479599,    1.536535,    0.914240,    159029,       100663296,002,000
007,   2435648,   38057,    9.721243,   10.000000, 9744.411133,  243.880478, 8747.439453,    3.820760,  994.645752,  237.463333,    1.679784,    0.912036,    160544,       100663296,002,000
000,   2449472,   38273,    9.767656,   10.000000, 9742.962891,  246.313629, 8775.502930,    3.923613,  965.142639,  239.850128,    1.628633,    0.905000,    154298,       100663296,002,001
001,   2449472,   38273,    9.847945,   10.000000, 9740.103516,  247.898956, 8774.642578,    3.812460,  963.118408,  241.309433,    1.640092,    0.910643,    153232,       100663296,002,001
002,   2449472,   38273,    9.878228,   10.000000, 9743.050781,  244.499741, 8749.638672,    3.876153,  991.071655,  238.035095,    1.626182,    0.912088,    160058,       100663296,002,001
003,   2449472,   38273,    9.698292,   10.000000, 9743.202148,  244.912155, 8759.564453,    3.594320,  981.346252,  238.781967,    1.567213,    0.899700,    157082,       100663296,002,001
004,   2449536,   38274,    9.707107,   10.000000, 9758.839844,  229.388290, 8693.887695,    4.697273, 1062.393799,  221.728882,    1.866493,    0.864822,    183633,       100663296,002,001
005,   2449472,   38273,    9.769290,   10.000000, 9740.872070,  246.961014, 8760.172852,    3.854982,  978.366943,  240.487381,    1.669578,    0.914142,    156894,       100663296,002,001
006,   2449472,   38273,    9.722232,   10.000000, 9745.540039,  243.792618, 8757.800781,    3.282253,  985.361572,  237.900482,    1.550445,    0.911077,    158866,       100663296,002,001
007,   2449472,   38273,    9.790923,   10.000000, 9743.822266,  244.273865, 8750.122070,    3.570962,  991.357361,  238.082886,    1.684492,    0.912057,    160305,       100663296,002,001
000,   2453632,   38338,    9.801231,   10.000000, 9742.769531,  246.577896, 8756.931641,    3.897538,  983.548157,  240.148239,    1.609968,    0.909923,    157422,       100663296,002,002
001,   2453632,   38338,    9.865684,   10.000000, 9740.013672,  248.195251, 8780.680664,    3.829990,  957.004700,  241.558777,    1.618545,    0.912435,    152541,       100663296,002,002
002,   2453632,   38338,    9.838095,   10.000000, 9742.666992,  245.148270, 8751.773438,    4.057690,  988.591492,  238.498291,    1.601443,    0.911858,    159679,       100663296,002,002
003,   2453632,   38338,    9.777242,   10.000000, 9742.716797,  245.536270, 8755.504883,    3.614728,  984.942200,  239.396988,    1.554140,    0.901953,    158314,       100663296,002,002
004,   2453632,   38338,    9.754272,   10.000000, 9758.786133,  229.303543, 8691.040039,    4.522075, 1065.190063,  221.840057,    1.728127,    0.866542,    184353,       100663296,002,002
005,   2453568,   38337,    9.696589,   10.000000, 9740.957031,  246.968292, 8772.134766,    3.654693,  966.515625,  240.741699,    1.637703,    0.918442,    154381,       100663296,002,002
006,   2453568,   38337,    9.654962,   10.000000, 9743.713867,  245.659821, 8757.987305,    3.669932,  983.376099,  239.394058,    1.527297,    0.913315,    157321,       100663296,002,002
007,   2453568,   38337,    9.788828,   10.000000, 9742.904297,  245.194748, 8756.562500,    3.557618,  984.044617,  239.014954,    1.658455,    0.911887,    158652,       100663296,002,002
000,   2425472,   37898,    9.695340,   10.000000, 9745.479492,  243.955704, 8773.123047,    3.309397,  970.074585,  238.153275,    1.616360,    0.925880,    155703,       100663296,003,000
001,   2425408,   37897,    9.727760,   10.000000, 9743.375977,  244.495651, 8760.361328,    3.445422,  980.515015,  238.119446,    1.661953,    0.928312,    158009,       100663296,003,000
002,   2425408,   37897,    9.521852,   10.000000, 9759.507812,  228.495728, 8705.522461,    3.973210, 1051.494995,  221.502716,    1.962942,    0.898200,    181096,       100663296,003,000
003,   2425472,   37898,    9.626820,   10.000000, 9742.871094,  245.247620, 8765.845703,    3.405958,  974.794250,  239.335388,    1.588590,    0.923352,    155130,       100663296,003,000
004,   2425408,   37897,    9.666680,   10.000000, 9744.788086,  243.354080, 8774.837891,    3.187013,  967.646484,  237.632660,    1.628505,    0.922622,    155285,       100663296,003,000
005,   2425472,   37898,    9.670705,   10.000000, 9745.970703,  242.475250, 8758.868164,    3.333627,  984.832336,  236.634827,    1.606283,    0.924913,    158631,       100663296,003,000
006,   2425408,   37897,    9.678329,   10.000000, 9747.401367,  242.008926, 8757.806641,    3.341412,  987.293091,  236.191040,    1.552422,    0.923233,    159547,       100663296,003,000
007,   2425472,   37898,    9.736667,   10.000000, 9745.480469,  242.581497, 8726.348633,    3.715912, 1016.866638,  236.338882,    1.604168,    0.971655,    164998,       100663296,003,000
000,   2429056,   37954,    9.696260,   10.000000, 9744.627930,  244.691177, 8772.556641,    3.254785,  969.780884,  238.930939,    1.629623,    0.924460,    155532,       100663296,003,001
001,   2429056,   37954,    9.781085,   10.000000, 9742.366211,  245.304077, 8747.561523,    3.622378,  992.501892,  238.630020,    1.677428,    0.931190,    159757,       100663296,003,001
002,   2429056,   37954,    9.567246,   10.000000, 9759.711914,  228.055389, 8706.214844,    3.912083, 1051.010742,  221.133026,    2.141715,    0.906472,    181743,       100663296,003,001
003,   2429120,   37955,    9.692423,   10.000000, 9742.180664,  245.799789, 8764.326172,    3.503407,  975.631226,  239.820114,    1.578028,    0.928830,    156652,       100663296,003,001
004,   2429120,   37955,    9.612465,   10.000000, 9744.050781,  244.126556, 8761.906250,    3.255282,  979.860718,  238.305634,    1.628823,    0.935095,    156697,       100663296,003,001
005,   2429056,   37954,    9.685145,   10.000000, 9745.301758,  242.825150, 8764.622070,    3.294368,  978.424988,  237.034485,    1.590897,    0.926013,    157777,       100663296,003,001
006,   2429120,   37955,    9.691590,   10.000000, 9746.831055,  242.662186, 8766.397461,    3.221187,  978.145081,  236.965576,    1.533515,    0.930283,    157711,       100663296,003,001
007,   2429056,   37954,    9.696197,   10.000000, 9744.609375,  243.167145, 8737.382812,    3.696032, 1004.979065,  236.961868,    1.583240,    0.963913,    162794,       100663296,003,001
000,   2420928,   37827,    9.646805,   10.000000, 9746.190430,  243.297073, 8768.053711,    3.254782,  975.890747,  237.561096,    1.593997,    0.931665,    157140,       100663296,003,002
001,   2420928,   37827,    9.690535,   10.000000, 9743.995117,  243.870850, 8765.738281,    3.426205,  975.968445,  237.506073,    1.639890,    0.924198,    157014,       100663296,003,002
002,   2420992,   37828,    9.483575,   10.000000, 9760.567383,  227.550659, 8710.458008,    4.012542, 1047.662231,  220.558060,    2.229008,    0.905318,    180825,       100663296,003,002
003,   2420992,   37828,    9.592796,   10.000000, 9744.376953,  243.790024, 8763.166016,    3.262132,  978.998962,  238.082825,    1.583773,    0.922912,    156398,       100663296,003,002
004,   2420928,   37827,    9.684446,   10.000000, 9744.767578,  243.329971, 8769.255859,    3.348567,  973.229980,  237.421738,    1.610363,    0.921722,    156626,       100663296,003,002
005,   2420928,   37827,    9.684340,   10.000000, 9746.392578,  241.856567, 8752.412109,    3.337623,  991.724365,  236.017014,    1.596293,    0.932068,    159718,       100663296,003,002
006,   2420992,   37828,    9.691312,   10.000000, 9747.742188,  241.776321, 8770.580078,    3.160050,  974.879700,  236.140060,    1.523628,    0.922813,    157032,       100663296,003,002
007,   2420928,   37827,    9.710912,   10.000000, 9746.119141,  241.714478, 8721.666992,    3.688033, 1022.201599,  235.544373,    1.573292,    0.960875,    166233,       100663296,003,002
