tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,   5966144,   93221,  834.909302,   30.000000,21663.685547,  819.098022,20934.621094,  141.389374,  725.041016,  673.559937,     93221,          262144,000,000
009,   5769920,   90155,  822.867920,   30.000000,21675.773438,  806.479675,20958.417969,  136.934113,  713.493042,  665.526184,     90155,        16777216,000,000
009,   5759168,   89987,  828.061279,   30.000000,21670.566406,  811.412537,20949.476562,  136.520004,  717.324890,  670.883667,     89987,       134217728,000,000
010,   5707136,   89174,  793.409424,   30.000000,21705.732422,  779.769592,21012.978516,  136.104797,  688.377014,  639.695251,     89174,          262144,000,000
010,   5816896,   90889,  800.958984,   30.000000,21698.152344,  784.861816,21003.853516,  135.857407,  690.310486,  644.950500,     90889,        16777216,000,000
010,   5830528,   91102,  800.557129,   30.000000,21698.431641,  784.782104,21004.744141,  136.262024,  689.416382,  644.442322,     91102,       134217728,000,000
011,   5852544,   91446,  788.059021,   30.000000,21710.960938,  772.654053,21027.162109,  139.739105,  679.761536,  628.782898,     91446,          262144,000,000
011,   5857536,   91524,  793.127991,   30.000000,21705.917969,  776.524963,21018.156250,  137.346695,  683.719116,  635.058777,     91524,        16777216,000,000
011,   5862528,   91602,  791.560486,   30.000000,21707.427734,  775.966248,21019.140625,  136.880615,  684.306335,  634.946228,     91602,       134217728,000,000
012,   5859520,   91555,  800.906311,   30.000000,21698.152344,  785.716003,20999.894531,  138.159073,  694.329041,  643.438721,     91555,          262144,000,000
012,   5757952,   89968,  794.234985,   30.000000,21704.775391,  778.091675,21015.113281,  135.511536,  685.858704,  638.557556,     89968,        16777216,000,000
012,   5739072,   89673,  793.447266,   30.000000,21705.736328,  777.067993,21015.882812,  134.403137,  685.533691,  638.631958,     89673,       134217728,000,000
013,   5890048,   92032,  798.206055,   30.000000,21700.554688,  782.761047,21003.050781,  138.940414,  693.210083,  639.670227,     92032,          262144,000,000
013,   5799680,   90620,  784.477905,   30.000000,21714.486328,  767.756348,21032.871094,  135.597992,  677.614258,  628.105896,     90620,        16777216,000,000
013,   5738880,   89670,  772.092773,   30.000000,21726.775391,  756.898621,21054.873047,  133.211578,  668.023132,  619.671143,     89670,       134217728,000,000
014,   5728128,   89502,  790.416626,   30.000000,21708.656250,  775.379028,21019.242188,  136.190170,  685.568542,  635.174133,     89502,          262144,000,000
014,   5807232,   90738,  821.373047,   30.000000,21677.718750,  805.021667,20960.978516,  137.255905,  712.783691,  663.726807,     90738,        16777216,000,000
014,   5865728,   91652,  832.910400,   30.000000,21666.130859,  816.664490,20937.833984,  138.267715,  724.242249,  674.331970,     91652,       134217728,000,000
015,   5820288,   90942,  805.407043,   30.000000,21693.609375,  788.739990,20998.367188,  138.070465,  691.155945,  646.344299,     90942,          262144,000,000
015,   5867968,   91687,  813.793701,   30.000000,21685.291016,  796.980713,20977.224609,  137.393021,  703.928772,  655.245789,     91687,        16777216,000,000
015,   5862144,   91596,  811.487183,   30.000000,21687.539062,  794.908325,20978.960938,  136.613708,  704.473022,  653.982300,     91596,       134217728,000,000
000,   5700032,   89063,  642.182495,   30.000000,21856.587891,  628.117371,21278.964844,  133.752625,  567.350464,  483.902832,     89063,          262144,000,001
000,   5728832,   89513,  642.357422,   30.000000,21856.470703,  626.986328,21276.107422,  133.662292,  570.067810,  482.747955,     89513,        16777216,000,001
000,   5720768,   89387,  641.180786,   30.000000,21857.548828,  626.333374,21278.404297,  134.074966,  568.711121,  481.730408,     89387,       134217728,000,001
001,   5785472,   90398,  699.631531,   30.000000,21799.498047,  682.937012,21199.236328,  135.164093,  595.628235,  543.878174,     90398,          262144,000,001
001,   5760704,   90011,  695.861145,   30.000000,21803.203125,  680.026306,21206.281250,  134.501938,  592.508728,  541.635620,     90011,        16777216,000,001
001,   5784704,   90386,  698.949890,   30.000000,21800.138672,  684.022949,21199.259766,  135.343521,  596.446472,  544.788330,     90386,       134217728,000,001
002,   5756416,   89944,  689.203979,   30.000000,21809.751953,  673.135986,21220.662109,  133.553802,  584.428650,  535.574646,     89944,          262144,000,001
002,   5775616,   90244,  688.645813,   30.000000,21810.482422,  672.847351,21221.697266,  133.544220,  584.131104,  535.299500,     90244,        16777216,000,001
002,   5760192,   90003,  688.233948,   30.000000,21810.914062,  672.503906,21222.382812,  133.555283,  583.872620,  534.914612,     90003,       134217728,000,001
003,   5852416,   91444,  701.868347,   30.000000,21796.949219,  686.278931,21193.687500,  136.492676,  598.320557,  545.716675,     91444,          262144,000,001
003,   5864448,   91632,  703.738892,   30.000000,21795.005859,  687.563660,21190.658203,  136.541153,  599.303162,  546.741577,     91632,        16777216,000,001
003,   5843648,   91307,  701.560425,   30.000000,21797.324219,  684.814270,21194.482422,  135.849396,  597.862183,  544.848450,     91307,       134217728,000,001
004,   5756416,   89944,  686.083923,   30.000000,21812.998047,  669.607849,21225.912109,  134.013199,  582.384216,  531.479004,     89944,          262144,000,001
004,   5737344,   89646,  681.315369,   30.000000,21817.679688,  665.048950,21235.078125,  132.922043,  578.000183,  528.055542,     89646,        16777216,000,001
004,   5762816,   90044,  682.969788,   30.000000,21816.054688,  666.554626,21232.072266,  133.967789,  579.278870,  528.486450,     90044,       134217728,000,001
005,   5925184,   92581,  704.322632,   30.000000,21794.638672,  688.984741,21190.519531,  136.861908,  599.166382,  547.823608,     92581,          262144,000,001
005,   5962112,   93158,  704.844238,   30.000000,21794.232422,  689.786072,21191.607422,  138.143646,  597.727661,  547.322510,     93158,        16777216,000,001
005,   5917632,   92463,  702.498657,   30.000000,21796.550781,  687.313660,21195.771484,  137.104370,  595.953064,  545.967773,     92463,       134217728,000,001
006,   5664704,   88511,  684.620789,   30.000000,21814.476562,  671.074341,21223.158203,  130.829102,  586.243347,  536.421265,     88511,          262144,000,001
006,   5669056,   88579,  682.977417,   30.000000,21816.117188,  668.544373,21228.710938,  131.196976,  582.506226,  533.479980,     88579,        16777216,000,001
006,   5675968,   88687,  686.397278,   30.000000,21812.681641,  671.600891,21221.347656,  131.253464,  586.249878,  536.446838,     88687,       134217728,000,001
007,   5922176,   92534,  702.518982,   30.000000,21796.484375,  687.272156,21191.681641,  137.544022,  600.141296,  545.587524,     92534,          262144,000,001
007,   5941632,   92838,  704.926880,   30.000000,21794.041016,  689.422302,21187.423828,  137.876526,  601.756653,  547.449402,     92838,        16777216,000,001
007,   5916480,   92445,  700.977783,   30.000000,21797.996094,  685.660706,21195.039062,  137.658325,  598.030090,  543.846741,     92445,       134217728,000,001
008,   5741696,   89714,  819.440979,   30.000000,21679.667969,  803.556030,20950.072266,  131.492416,  719.738403,  662.198853,     89714,          262144,000,001
008,   5753920,   89905,  821.313416,   30.000000,21677.658203,  804.504211,20948.332031,  132.142654,  719.477417,  662.474365,     89905,        16777216,000,001
008,   5732544,   89571,  819.975708,   30.000000,21679.095703,  804.812866,20948.248047,  131.703323,  720.855896,  663.194214,     89571,       134217728,000,001
009,   5746368,   89787,  824.852295,   30.000000,21673.785156,  808.643372,20954.716797,  135.928329,  715.146423,  668.712708,     89787,          262144,000,001
009,   5752192,   89878,  828.420105,   30.000000,21670.320312,  811.377991,20948.656250,  135.867599,  717.133301,  671.497375,     89878,        16777216,000,001
009,   5738176,   89659,  823.170105,   30.000000,21675.412109,  807.764404,20956.042969,  135.732880,  715.451538,  668.025574,     89659,       134217728,000,001
010,   5800960,   90640,  796.940613,   30.000000,21702.119141,  780.367981,21011.996094,  134.814545,  685.756226,  641.501343,     90640,          262144,000,001
010,   5803840,   90685,  796.570496,   30.000000,21702.500000,  781.274536,21011.410156,  135.013596,  687.059814,  642.178284,     90685,        16777216,000,001
010,   5812608,   90822,  798.269653,   30.000000,21700.796875,  782.645935,21008.123047,  135.411835,  688.770325,  643.161011,     90822,       134217728,000,001
011,   5884352,   91943,  793.878723,   30.000000,21705.093750,  778.464966,21014.765625,  137.067810,  686.413269,  637.251221,     91943,          262144,000,001
011,   5874368,   91787,  795.421692,   30.000000,21703.556641,  779.765015,21012.644531,  138.086075,  686.908020,  637.542297,     91787,        16777216,000,001
011,   5851648,   91432,  790.871582,   30.000000,21707.968750,  774.546570,21020.587891,  136.366608,  683.158569,  634.070374,     91432,       134217728,000,001
012,   5751232,   89863,  786.511292,   30.000000,21712.667969,  770.510498,21030.095703,  134.393097,  678.665222,  632.073547,     89863,          262144,000,001
012,   5782592,   90353,  792.142029,   30.000000,21706.867188,  776.678101,21017.447266,  134.572876,  685.057678,  638.058716,     90353,        16777216,000,001
012,   5751232,   89863,  791.351257,   30.000000,21707.748047,  775.623230,21018.826172,  134.332687,  684.865173,  637.241333,     89863,       134217728,000,001
013,   5740608,   89697,  775.223022,   30.000000,21723.730469,  759.551819,21049.345703,  133.429825,  670.126892,  622.093933,     89697,          262144,000,001
013,   5753600,   89900,  774.775208,   30.000000,21724.078125,  758.477783,21050.832031,  133.312454,  669.153137,  621.152710,     89900,        16777216,000,001
013,   5768896,   90139,  778.215698,   30.000000,21720.619141,  761.644104,21044.648438,  134.293823,  672.034485,  623.329956,     90139,       134217728,000,001
014,   5813824,   90841,  828.829895,   30.000000,21670.148438,  813.054016,20944.310547,  136.493347,  721.982422,  672.502380,     90841,          262144,000,001
014,   5831808,   91122,  825.629028,   30.000000,21673.365234,  809.898132,20951.548828,  137.166885,  717.693604,  668.679626,     91122,        16777216,000,001
014,   5819392,   90928,  826.105042,   30.000000,21673.035156,  809.734558,20950.423828,  136.870438,  718.746887,  668.828735,     90928,       134217728,000,001
015,   5888896,   92014,  815.216858,   30.000000,21683.771484,  799.560669,20969.820312,  136.624115,  709.761841,  658.609619,     92014,          262144,000,001
015,   5893248,   92082,  815.136658,   30.000000,21683.960938,  799.228394,20971.117188,  137.381058,  708.762878,  657.522827,     92082,        16777216,000,001
015,   5912960,   92390,  818.683228,   30.000000,21680.279297,  803.095032,20963.400391,  137.761047,  712.698792,  660.962524,     92390,       134217728,000,001
000,   5650048,   88282,  633.546143,   30.000000,21865.339844,  619.681824,21289.453125,  131.976288,  565.584229,  477.268585,     88282,          262144,000,002
000,   5673536,   88649,  636.309021,   30.000000,21862.585938,  621.698975,21284.539062,  132.858353,  567.642517,  478.363708,     88649,        16777216,000,002
000,   5646080,   88220,  632.802551,   30.000000,21866.070312,  618.825745,21291.085938,  131.820969,  564.684570,  476.570404,     88220,       134217728,000,002
001,   5741312,   89708,  695.788086,   30.000000,21803.199219,  679.354980,21199.570312,  133.626572,  599.182068,  541.811157,     89708,          262144,000,002
001,   5745856,   89779,  695.138733,   30.000000,21804.064453,  679.797424,21200.654297,  134.115723,  598.613586,  541.829651,     89779,        16777216,000,002
001,   5782464,   90351,  697.783386,   30.000000,21801.253906,  681.670349,21196.355469,  134.845261,  600.397034,  542.966309,     90351,       134217728,000,002
002,   5731968,   89562,  685.792725,   30.000000,21813.289062,  669.479980,21224.550781,  133.170074,  583.988586,  532.257324,     89562,          262144,000,002
002,   5692480,   88945,  680.835388,   30.000000,21818.259766,  665.167114,21233.416016,  132.107285,  580.007935,  529.077332,     88945,        16777216,000,002
002,   5734464,   89601,  684.145508,   30.000000,21814.888672,  668.432190,21226.873047,  132.883926,  583.343811,  531.542786,     89601,       134217728,000,002
003,   5804160,   90690,  695.674744,   30.000000,21803.228516,  679.619202,21199.375000,  135.033813,  598.983215,  540.528259,     90690,          262144,000,002
003,   5814720,   90855,  696.840576,   30.000000,21801.978516,  681.071045,21197.134766,  135.288284,  599.962891,  541.797180,     90855,        16777216,000,002
003,   5823744,   90996,  698.176575,   30.000000,21800.667969,  682.676270,21195.095703,  135.673492,  600.782288,  542.957458,     90996,       134217728,000,002
004,   5726976,   89484,  674.867065,   30.000000,21824.113281,  659.292297,21242.464844,  132.880066,  576.919128,  522.351318,     89484,          262144,000,002
004,   5708544,   89196,  673.136536,   30.000000,21825.826172,  657.919739,21246.169922,  132.793472,  574.785217,  521.067200,     89196,        16777216,000,002
004,   5725120,   89455,  675.216370,   30.000000,21823.521484,  659.041687,21243.201172,  133.078003,  575.507202,  522.096191,     89455,       134217728,000,002
005,   5921024,   92516,  702.777771,   30.000000,21796.207031,  688.233276,21188.804688,  137.371246,  602.662109,  546.641602,     92516,          262144,000,002
005,   5895424,   92116,  699.150391,   30.000000,21799.843750,  683.806091,21195.529297,  136.406845,  599.147827,  543.100586,     92116,        16777216,000,002
005,   5914176,   92409,  700.275208,   30.000000,21798.810547,  684.494263,21194.341797,  136.873230,  599.523254,  543.345886,     92409,       134217728,000,002
006,   5630976,   87984,  678.365112,   30.000000,21820.630859,  665.110352,21232.197266,  130.566147,  583.937622,  530.703064,     87984,          262144,000,002
006,   5664960,   88515,  682.091492,   30.000000,21816.833984,  667.474487,21225.542969,  130.807892,  586.839478,  532.805603,     88515,        16777216,000,002
006,   5645568,   88212,  683.550232,   30.000000,21815.169922,  669.094604,21223.148438,  131.106964,  587.566956,  534.144653,     88212,       134217728,000,002
007,   5876608,   91822,  694.558167,   30.000000,21804.507812,  679.695862,21201.378906,  136.591324,  598.192322,  539.005310,     91822,          262144,000,002
007,   5896896,   92139,  700.313538,   30.000000,21798.753906,  684.678894,21190.929688,  137.095474,  602.676697,  543.464661,     92139,        16777216,000,002
007,   5893568,   92087,  695.181213,   30.000000,21803.927734,  680.182983,21200.396484,  136.902603,  598.120117,  539.129211,     92087,       134217728,000,002
008,   5701632,   89088,  816.804626,   30.000000,21682.117188,  801.325195,20943.619141,  130.371689,  728.342896,  661.061462,     89088,          262144,000,002
008,   5719872,   89373,  820.960388,   30.000000,21678.099609,  805.312805,20935.906250,  130.764587,  731.958984,  664.537292,     89373,        16777216,000,002
008,   5714176,   89284,  818.333923,   30.000000,21680.511719,  803.445435,20940.406250,  131.185760,  730.013306,  662.376648,     89284,       134217728,000,002
009,   5711168,   89237,  819.866577,   30.000000,21678.664062,  803.298340,20949.353516,  134.505997,  724.751282,  664.803345,     89237,          262144,000,002
009,   5709568,   89212,  819.954224,   30.000000,21678.486328,  804.043030,20950.234375,  135.084274,  724.083191,  664.986145,     89212,        16777216,000,002
009,   5735616,   89619,  824.721619,   30.000000,21673.640625,  807.636658,20941.591797,  135.635605,  727.975891,  668.013428,     89619,       134217728,000,002
010,   5757440,   89960,  792.438965,   30.000000,21706.560547,  776.692261,21006.068359,  133.914764,  696.636536,  638.742737,     89960,          262144,000,002
010,   5770688,   90167,  791.163208,   30.000000,21707.822266,  775.492004,21008.636719,  133.818146,  695.464478,  637.638794,     90167,        16777216,000,002
010,   5772288,   90192,  791.365356,   30.000000,21707.726562,  775.180298,21009.062500,  134.473160,  694.676697,  636.684021,     90192,       134217728,000,002
011,   5848640,   91385,  791.426941,   30.000000,21707.552734,  775.572693,21006.074219,  136.301514,  696.923218,  635.138489,     91385,          262144,000,002
011,   5806592,   90728,  786.265991,   30.000000,21712.685547,  770.398865,21016.894531,  135.856995,  691.945129,  630.450500,     90728,        16777216,000,002
011,   5838976,   91234,  787.557373,   30.000000,21711.445312,  772.251526,21013.162109,  136.498734,  694.153198,  631.626587,     91234,       134217728,000,002
012,   5716672,   89323,  783.317017,   30.000000,21715.791016,  767.466980,21024.273438,  133.774246,  687.719910,  629.671265,     89323,          262144,000,002
012,   5712704,   89261,  783.317383,   30.000000,21715.746094,  767.490295,21024.052734,  133.687103,  687.706787,  629.781616,     89261,        16777216,000,002
012,   5720640,   89385,  781.240479,   30.000000,21717.898438,  764.484619,21028.339844,  133.666428,  685.785522,  626.795471,     89385,       134217728,000,002
013,   5724480,   89445,  771.429688,   30.000000,21727.527344,  754.366882,21045.736328,  133.264923,  677.205627,  617.086670,     89445,          262144,000,002
013,   5694912,   88983,  767.099304,   30.000000,21731.732422,  750.151672,21054.810547,  132.298935,  673.252014,  613.869690,     88983,        16777216,000,002
013,   5680448,   88757,  763.621704,   30.000000,21735.242188,  748.507935,21060.587891,  132.057068,  670.980469,  612.484375,     88757,       134217728,000,002
014,   5787584,   90431,  826.504150,   30.000000,21672.525391,  811.280334,20931.564453,  135.997513,  736.884155,  671.300476,     90431,          262144,000,002
014,   5820800,   90950,  832.751038,   30.000000,21666.308594,  816.196899,20920.171875,  137.127899,  741.665100,  675.058472,     90950,        16777216,000,002
014,   5804224,   90691,  827.581421,   30.000000,21671.384766,  811.469360,20929.351562,  136.739502,  737.628723,  670.715576,     90691,       134217728,000,002
015,   5841024,   91266,  811.314819,   30.000000,21687.734375,  795.129150,20963.492188,  135.619354,  720.184631,  655.213867,     91266,          262144,000,002
015,   5864192,   91628,  811.456665,   30.000000,21687.615234,  795.501831,20963.185547,  136.381958,  720.182556,  654.834229,     91628,        16777216,000,002
015,   5904320,   92255,  815.911499,   30.000000,21683.041016,  799.320984,20954.431641,  136.674225,  724.248291,  658.338013,     92255,       134217728,000,002
