tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001, 220875136, 3451174,  574.614197,   30.000000,21691.214844,  199.219162,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 220641216, 3447519,  574.836365,   30.000000,21691.978516,  198.175323,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 221122304, 3455036,  575.904663,   30.000000,21688.800781,  200.226318,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 220875136, 3451174,  575.655457,   30.000000,21696.492188,  192.932953,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 220641152, 3447518,  575.362549,   30.000000,21695.347656,  194.414978,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 221122368, 3455037,  575.933472,   30.000000,21700.146484,  188.971619,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 220875200, 3451175,  573.775330,   30.000000,21696.771484,  194.524155,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 220641216, 3447519,  573.954773,   30.000000,21698.390625,  192.811356,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 221122368, 3455037,  575.308289,   30.000000,21692.541016,  197.140961,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 220875136, 3451174,  575.054382,   30.000000,21693.595703,  196.335541,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 220641152, 3447518,  574.993347,   30.000000,21690.271484,  199.752182,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 221122240, 3455035,  575.159668,   30.000000,21695.316406,  194.460617,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 220875200, 3451175,  573.504700,   30.000000,21692.734375,  198.682465,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 220641088, 3447517,  573.321045,   30.000000,21698.939453,  192.690521,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 221122304, 3455036,  574.026367,   30.000000,21693.863281,  197.020721,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 220875136, 3451174,  573.796143,   30.000000,21689.500000,  201.692535,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 220641088, 3447517,  573.371155,   30.000000,21691.023438,  200.637207,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 221122304, 3455036,  573.765503,   30.000000,21697.779297,  193.382126,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 220875072, 3451173,  574.794067,   30.000000,21690.470703,  199.738800,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 220641216, 3447519,  572.882263,   30.000000,21690.718750,  201.444519,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 221122240, 3455035,  573.742126,   30.000000,21688.140625,  203.092361,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 220878080, 3451220,  565.405701,   30.000000,21793.064453,  107.488213,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 220640640, 3447510,  564.941589,   30.000000,21802.408203,   98.736809,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 221122944, 3455046,  566.419556,   30.000000,21798.912109,  100.646660,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 220878080, 3451220,  565.237305,   30.000000,21799.224609,  101.472328,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 220640640, 3447510,  565.349182,   30.000000,21796.699219,  103.938370,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 221123008, 3455047,  566.341187,   30.000000,21796.654297,  102.915878,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 220878080, 3451220,  565.267090,   30.000000,21800.591797,  100.044090,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 220640640, 3447510,  565.129456,   30.000000,21801.539062,   99.255783,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 221122880, 3455045,  566.584167,   30.000000,21792.839844,  106.483917,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 220878080, 3451220,  565.238892,   30.000000,21797.171875,  103.563538,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 220640704, 3447511,  565.318970,   30.000000,21794.634766,  106.041702,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 221122944, 3455046,  566.214355,   30.000000,21797.017578,  102.746902,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 220878016, 3451219,  565.193787,   30.000000,21801.492188,   99.349228,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 220640704, 3447511,  564.609619,   30.000000,21803.279297,   98.223129,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 221122944, 3455046,  565.965576,   30.000000,21800.351562,   99.739281,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 220878144, 3451221,  564.931396,   30.000000,21802.832031,   98.167198,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 220640704, 3447511,  564.817017,   30.000000,21803.355469,   97.810837,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 221123008, 3455047,  567.744812,   30.000000,21797.769531,  100.359009,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 220878016, 3451219,  565.265930,   30.000000,21797.980469,  102.782417,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 220640384, 3447506,  565.142212,   30.000000,21793.703125,  107.165192,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 221122816, 3455044,  566.378296,   30.000000,21792.421875,  107.141037,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 220877952, 3451218,  564.607544,   30.000000,21798.724609,  102.736000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 220640640, 3447510,  565.041260,   30.000000,21795.404297,  105.641281,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 221123008, 3455047,  566.006775,   30.000000,21799.167969,  100.847832,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 220775360, 3449615,  575.070496,   30.000000,21692.812500,  197.093506,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 220756288, 3449317,  574.784668,   30.000000,21690.980469,  199.202759,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 220855296, 3450864,  574.853149,   30.000000,21691.140625,  198.945541,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 220775296, 3449614,  573.644409,   30.000000,21691.484375,  199.907364,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 220756416, 3449319,  576.017578,   30.000000,21687.222656,  201.764984,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 220855552, 3450868,  575.715454,   30.000000,21689.955078,  199.281265,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 220775488, 3449617,  575.388733,   30.000000,21699.626953,  190.113419,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 220756480, 3449320,  576.062134,   30.000000,21699.107422,  189.942780,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 220855680, 3450870,  576.072266,   30.000000,21696.867188,  192.131546,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 220775424, 3449616,  573.143982,   30.000000,21692.583984,  199.408966,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 220756480, 3449320,  573.539429,   30.000000,21699.228516,  192.316772,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 220855744, 3450871,  573.666931,   30.000000,21694.341797,  197.078903,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 220775488, 3449617,  574.904785,   30.000000,21694.640625,  195.445816,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 220756544, 3449321,  575.751648,   30.000000,21691.773438,  197.491241,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 220855680, 3450870,  574.887573,   30.000000,21690.679688,  199.424088,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 220775424, 3449616,  574.451050,   30.000000,21690.601562,  199.873322,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 220756480, 3449320,  572.844299,   30.000000,21697.097656,  195.034393,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 220855552, 3450868,  573.792297,   30.000000,21692.884766,  198.245728,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 220775360, 3449615,  575.852539,   30.000000,21686.910156,  202.234177,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 220756416, 3449319,  574.552856,   30.000000,21692.664062,  197.766159,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 220855680, 3450870,  573.262817,   30.000000,21697.556641,  194.152985,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 220775296, 3449614,  572.636292,   30.000000,21693.464844,  198.944534,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 220756480, 3449320,  573.120605,   30.000000,21697.736328,  194.186142,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 220855616, 3450869,  573.722412,   30.000000,21690.773438,  200.501801,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 220776320, 3449630,  565.464050,   30.000000,21801.851562,   98.776199,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 220757632, 3449338,  565.191711,   30.000000,21800.451172,  100.456741,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 220856320, 3450880,  565.742065,   30.000000,21801.789062,   98.567772,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 220776320, 3449630,  565.499329,   30.000000,21803.535156,   96.918762,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 220757632, 3449338,  564.964661,   30.000000,21800.623047,  100.323036,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 220856320, 3450880,  565.732300,   30.000000,21801.361328,   98.900002,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 220776384, 3449631,  565.458923,   30.000000,21797.619141,  102.836273,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 220757824, 3449341,  565.210571,   30.000000,21798.871094,  101.821472,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 220856320, 3450880,  566.354370,   30.000000,21799.357422,  100.184921,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 220776256, 3449629,  565.651123,   30.000000,21790.167969,  110.110008,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 220757760, 3449340,  564.983276,   30.000000,21796.072266,  104.963058,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 220856320, 3450880,  566.120544,   30.000000,21790.263672,  109.509277,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 220776192, 3449628,  564.927063,   30.000000,21799.777344,  101.390129,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 220757696, 3449339,  564.881531,   30.000000,21799.283203,  101.932983,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 220856320, 3450880,  565.783813,   30.000000,21796.789062,  103.513000,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 220776320, 3449630,  565.249939,   30.000000,21798.884766,  101.799698,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 220757760, 3449340,  565.159607,   30.000000,21800.492188,  100.231819,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 220856320, 3450880,  565.675659,   30.000000,21797.695312,  102.540688,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 220776320, 3449630,  565.171387,   30.000000,21799.927734,  100.862122,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 220757824, 3449341,  566.483704,   30.000000,21792.726562,  106.780487,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 220856192, 3450878,  564.998108,   30.000000,21800.617188,  100.379372,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 220776384, 3449631,  565.208618,   30.000000,21798.728516,  102.131371,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 220757696, 3449339,  565.229187,   30.000000,21799.166016,  101.675758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 220856320, 3450880,  565.714050,   30.000000,21797.027344,  103.332230,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
