tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     29266,   29266,    0.485125,   10.000000, 9813.488281,  184.581497, 9438.569336,    2.892203,  373.300385,  179.993439,    1.272835,    0.730478,     60078,               0,001,000
004,     29266,   29266,    0.489162,   10.000000, 9813.660156,  184.318298, 9437.432617,    3.224618,  374.606323,  179.341965,    1.224853,    0.679542,     59951,               0,001,000
005,     29266,   29266,    0.487947,   10.000000, 9823.671875,  174.157257, 9458.848633,    3.537807,  363.099670,  168.636612,    1.419382,    0.699630,     61505,               0,001,000
006,     29266,   29266,    0.490082,   10.000000, 9815.500000,  183.556473, 9443.119141,    2.827357,  370.724274,  179.005203,    1.220548,    0.673427,     59822,               0,001,000
007,     29265,   29265,    0.489075,   10.000000, 9814.624023,  183.312668, 9442.002930,    3.132743,  371.024323,  178.491928,    1.383445,    0.679417,     59927,               0,001,000
008,     29261,   29261,    0.646148,   10.000000, 9773.607422,  224.480591, 9313.941406,    2.212320,  457.739624,  220.072662,    1.520767,    0.677375,     59701,               0,001,000
009,     29261,   29261,    0.651818,   10.000000, 9776.237305,  221.243088, 9321.078125,    1.741798,  453.289124,  217.538757,    1.504497,    0.670783,     59601,               0,001,000
010,     29261,   29261,    0.647550,   10.000000, 9776.211914,  220.939087, 9321.812500,    2.021193,  452.550873,  216.972305,    1.411770,    0.658458,     59664,               0,001,000
011,     29261,   29261,    0.651313,   10.000000, 9775.354492,  221.777130, 9321.475586,    2.079905,  451.999573,  217.749069,    1.422243,    0.659143,     59475,               0,001,000
012,     29261,   29261,    0.645298,   10.000000, 9776.397461,  220.879837, 9324.546875,    1.861767,  449.994507,  217.066605,    1.424195,    0.657373,     59382,               0,001,000
013,     29261,   29261,    0.658923,   10.000000, 9773.729492,  223.636810, 9316.767578,    1.991367,  455.127899,  219.709839,    1.452563,    0.656122,     59723,               0,001,000
014,     29261,   29261,    0.648605,   10.000000, 9776.956055,  221.417419, 9324.043945,    2.056700,  451.037079,  217.426010,    1.494472,    0.652492,     59351,               0,001,000
015,     29260,   29260,    0.633827,   10.000000, 9774.853516,  222.282562, 9319.672852,    1.989478,  453.304169,  218.343765,    1.508460,    0.656905,     59408,               0,001,000
000,     29361,   29361,    0.490570,   10.000000, 9813.903320,  184.970856, 9437.511719,    3.311868,  374.787476,  179.952423,    1.215160,    0.694785,     60397,               0,001,001
001,     29361,   29361,    0.491308,   10.000000, 9812.898438,  184.854050, 9433.587891,    3.226288,  377.609131,  179.856262,    1.219978,    0.651288,     60853,               0,001,001
002,     29360,   29360,    0.491878,   10.000000, 9813.769531,  183.719055, 9438.581055,    3.133922,  373.597534,  178.913330,    1.201060,    0.667702,     60280,               0,001,001
003,     29361,   29361,    0.488572,   10.000000, 9812.731445,  185.089813, 9435.940430,    3.371232,  375.165985,  180.024887,    1.278710,    0.729712,     60172,               0,001,001
004,     29361,   29361,    0.493400,   10.000000, 9814.241211,  183.464218, 9439.076172,    3.138868,  373.547241,  178.596115,    1.226483,    0.681217,     60450,               0,001,001
005,     29361,   29361,    0.494643,   10.000000, 9822.893555,  174.794434, 9456.618164,    3.532002,  364.541565,  169.285385,    1.425497,    0.698585,     61550,               0,001,001
006,     29361,   29361,    0.495437,   10.000000, 9814.321289,  184.460236, 9436.345703,    3.209983,  376.328796,  179.524979,    1.209232,    0.673170,     60722,               0,001,001
007,     29361,   29361,    0.488255,   10.000000, 9814.198242,  183.531250, 9439.678711,    2.975193,  372.919006,  178.868988,    1.386210,    0.679333,     60252,               0,001,001
008,     29345,   29345,    0.505778,   10.000000, 9774.349609,  224.302109, 9315.553711,    2.245687,  457.060791,  220.055405,    1.337580,    0.676770,     59746,               0,001,001
009,     29345,   29345,    0.497972,   10.000000, 9777.251953,  220.799805, 9324.256836,    1.802600,  451.315399,  217.235275,    1.285140,    0.683328,     59503,               0,001,001
010,     29346,   29346,    0.495478,   10.000000, 9776.431641,  221.437195, 9319.881836,    2.114308,  454.883148,  217.574600,    1.238413,    0.677445,     59937,               0,001,001
011,     29346,   29346,    0.498820,   10.000000, 9776.067383,  221.819382, 9323.185547,    2.068159,  451.238190,  218.012726,    1.223522,    0.675549,     59491,               0,001,001
012,     29346,   29346,    0.499342,   10.000000, 9777.071289,  220.836502, 9324.290039,    2.103427,  451.101440,  216.933014,    1.215920,    0.678435,     59867,               0,001,001
013,     29346,   29346,    0.491201,   10.000000, 9774.654297,  223.512726, 9319.064453,    2.035173,  453.836212,  219.753464,    1.225062,    0.659126,     59692,               0,001,001
014,     29345,   29345,    0.495987,   10.000000, 9778.681641,  220.241577, 9328.001953,    1.897537,  449.029114,  216.630966,    1.295467,    0.665998,     59461,               0,001,001
015,     29346,   29346,    0.504307,   10.000000, 9774.496094,  223.426025, 9318.853516,    2.122673,  453.934601,  219.449997,    1.316210,    0.665342,     59602,               0,001,001
000,     29347,   29347,    0.455875,   10.000000, 9814.157227,  184.836060, 9437.070312,    3.116262,  375.520508,  180.051208,    1.175337,    0.695387,     60541,               0,001,002
001,     29347,   29347,    0.457890,   10.000000, 9813.385742,  184.526062, 9435.417969,    2.901377,  376.294281,  179.879471,    1.169933,    0.656973,     60539,               0,001,002
002,     29346,   29346,    0.458497,   10.000000, 9814.668945,  182.896759, 9440.098633,    3.213531,  373.018951,  178.045288,    1.177967,    0.668608,     60446,               0,001,002
003,     29347,   29347,    0.454597,   10.000000, 9813.079102,  184.807846, 9436.458008,    3.325965,  375.037231,  179.816086,    1.238543,    0.734253,     60181,               0,001,002
004,     29346,   29346,    0.454873,   10.000000, 9814.085938,  183.787384, 9439.269531,    2.818713,  373.107452,  179.282593,    1.177877,    0.670612,     60032,               0,001,002
005,     29346,   29346,    0.457195,   10.000000, 9823.281250,  174.381317, 9457.782227,    3.405142,  363.808228,  169.041626,    1.380355,    0.705770,     61520,               0,001,002
006,     29347,   29347,    0.457192,   10.000000, 9815.046875,  183.879211, 9436.497070,    3.109295,  376.947662,  179.088547,    1.186406,    0.673007,     61024,               0,001,002
007,     29347,   29347,    0.457608,   10.000000, 9814.333008,  183.613846, 9437.657227,    3.157245,  375.118896,  178.796951,    1.339687,    0.681778,     60698,               0,001,002
008,     29353,   29353,    0.473165,   10.000000, 9773.713867,  225.136902, 9313.353516,    2.316922,  458.662201,  220.837952,    1.286502,    0.720547,     59915,               0,001,002
009,     29353,   29353,    0.471335,   10.000000, 9776.481445,  221.587128, 9322.048828,    2.062100,  452.541656,  217.789124,    1.258122,    0.656607,     59678,               0,001,002
010,     29353,   29353,    0.476403,   10.000000, 9776.361328,  221.536575, 9322.231445,    1.914835,  452.502014,  217.885544,    1.202102,    0.732913,     59677,               0,001,002
011,     29353,   29353,    0.476818,   10.000000, 9776.102539,  221.719772, 9324.136719,    2.011495,  450.328796,  217.991501,    1.203118,    0.724968,     59493,               0,001,002
012,     29353,   29353,    0.480948,   10.000000, 9776.999023,  220.995209, 9326.237305,    2.142857,  449.086731,  217.075089,    1.194865,    0.730685,     59609,               0,001,002
013,     29353,   29353,    0.475275,   10.000000, 9774.182617,  223.926910, 9319.373047,    2.049310,  453.186035,  220.169739,    1.200782,    0.710657,     59618,               0,001,002
014,     29354,   29354,    0.483605,   10.000000, 9778.404297,  220.713409, 9329.348633,    2.103105,  447.403625,  216.922226,    1.276251,    0.712954,     59214,               0,001,002
015,     29354,   29354,    0.470962,   10.000000, 9774.764648,  223.241074, 9320.477539,    2.168092,  452.620697,  219.252609,    1.288280,    0.689087,     59484,               0,001,002
