tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     48496,   48496,    0.832468,   10.000000, 9625.406250,  370.477509, 8864.801758,    3.430429,  757.758850,  364.004883,    2.090869,    1.161901,     99906,               0,001,001
003,     48496,   48496,    0.826918,   10.000000, 9625.538086,  370.461975, 8863.828125,    3.115693,  758.833923,  364.246643,    2.259317,    1.141198,     99922,               0,001,001
004,     48460,   48460,    0.844285,   10.000000, 9542.757812,  455.078033, 8614.892578,    4.568908,  923.825073,  444.385071,    3.581598,    1.145225,     98899,               0,001,001
005,     48460,   48460,    0.838908,   10.000000, 9551.442383,  444.554413, 8647.555664,    3.072428,  900.874268,  438.310394,    2.132375,    1.146687,     97993,               0,001,001
006,     48460,   48460,    0.841180,   10.000000, 9554.234375,  443.675751, 8657.111328,    2.952602,  894.080322,  437.541534,    2.091955,    1.155932,     97370,               0,001,001
007,     48459,   48459,    0.835537,   10.000000, 9548.067383,  447.741547, 8646.861328,    2.860552,  898.168091,  441.691681,    2.112062,    1.140297,     97121,               0,001,001
000,     48498,   48498,    0.785270,   10.000000, 9627.877930,  370.016052, 8870.053711,    3.243297,  754.969238,  363.488617,    2.031432,    1.143673,     99805,               0,001,002
001,     48498,   48498,    0.781918,   10.000000, 9630.041016,  366.113190, 8875.272461,    3.172462,  751.857605,  359.847473,    2.025655,    1.116263,    100278,               0,001,002
002,     48498,   48498,    0.782683,   10.000000, 9626.002930,  369.974854, 8865.195312,    3.316813,  758.017029,  363.678986,    2.044065,    1.157602,    100083,               0,001,002
003,     48498,   48498,    0.786252,   10.000000, 9625.520508,  370.678345, 8863.841797,    3.115863,  758.859985,  364.487213,    2.200827,    1.147568,     99942,               0,001,002
004,     48531,   48531,    0.809412,   10.000000, 9542.061523,  455.829346, 8611.609375,    4.599390,  926.250671,  445.113190,    3.573930,    1.162925,     99138,               0,001,002
005,     48530,   48530,    0.809173,   10.000000, 9550.774414,  445.271729, 8645.782227,    3.094292,  902.003723,  439.029083,    2.110208,    1.163903,     98074,               0,001,002
006,     48531,   48531,    0.808170,   10.000000, 9553.911133,  444.169495, 8654.718750,    2.938312,  896.154236,  438.073029,    2.075567,    1.173912,     97598,               0,001,002
007,     48531,   48531,    0.807900,   10.000000, 9547.391602,  448.551086, 8646.055664,    2.894873,  898.313721,  442.500305,    2.081883,    1.151463,     97098,               0,001,002
