tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,     57482,   57482,    1.380045,   10.000000, 9539.156250,  462.787201, 9069.662109,    3.360468,  465.604797,  455.510925,    3.264285,    1.673678,     57482,               0,000,000
011,     28486,   28486,    0.706072,   10.000000, 9771.238281,  230.801712, 9537.738281,    1.673572,  231.606461,  227.190033,    1.527662,    0.723895,     28486,               0,000,000
012,     43215,   43215,    1.067368,   10.000000, 9652.413086,  350.312408, 9296.929688,    2.593897,  352.578461,  344.676483,    2.264015,    1.114232,     43215,               0,000,000
013,     17681,   17681,    0.467783,   10.000000, 9865.217773,  143.085266, 9720.234375,    1.034678,  143.774857,  140.817047,    0.965593,    0.456420,     17681,               0,000,000
014,      8551,    8551,    0.222112,   10.000000, 9933.930664,   69.277290, 9863.697266,    0.502053,   69.650490,   68.175720,    0.436980,    0.214700,      8551,               0,000,000
015,     33522,   33522,    0.849365,   10.000000, 9734.357422,  269.021454, 9461.555664,    1.946827,  270.501953,  264.700439,    1.840255,    0.871822,     33522,               0,000,000
000,     57449,   57449,    1.123332,   10.000000, 9634.315430,  386.629333, 9245.540039,    3.458697,  385.217865,  379.472748,    2.610377,    1.487203,     57449,               0,000,001
001,     88927,   88927,    1.718422,   10.000000, 9414.021484,  609.273865, 8801.492188,    5.455709,  606.901245,  597.993408,    3.981148,    2.329950,     88927,               0,000,001
002,     28781,   28781,    0.569097,   10.000000, 9828.118164,  192.443039, 9634.640625,    1.738598,  191.680603,  188.831482,    1.322237,    0.749898,     28781,               0,000,001
003,     46333,   46333,    0.829940,   10.000000, 9734.491211,  286.437897, 9446.209961,    2.969477,  285.424591,  280.146210,    2.338657,    1.110653,     46333,               0,000,001
004,     43435,   43435,    0.840620,   10.000000, 9731.594727,  290.189453, 9438.924805,    2.580697,  289.919556,  284.772064,    2.098162,    1.128112,     43435,               0,000,001
005,     43855,   43855,    0.842897,   10.000000, 9728.901367,  291.411987, 9435.080078,    2.620983,  291.114502,  285.797455,    2.333482,    1.147587,     43855,               0,000,001
006,     27420,   27420,    0.527192,   10.000000, 9842.558594,  182.472061, 9658.825195,    1.598047,  182.020294,  179.063980,    1.285618,    0.707762,     27420,               0,000,001
007,     48487,   48487,    0.933538,   10.000000, 9701.244141,  323.797668, 9375.250000,    2.903122,  323.016693,  317.810516,    2.317340,    1.258905,     48487,               0,000,001
008,     40351,   40351,    0.804993,   10.000000, 9693.427734,  326.898834, 9362.552734,    2.442768,  328.364075,  321.820160,    1.863582,    1.035738,     40351,               0,000,001
009,     47950,   47950,    0.934888,   10.000000, 9637.765625,  387.658478, 9245.438477,    2.810798,  389.338104,  381.771454,    2.180405,    1.232303,     47950,               0,000,001
010,     32460,   32460,    0.637845,   10.000000, 9762.952148,  261.261932, 9498.133789,    1.920465,  262.803680,  257.208893,    1.685332,    0.960243,     32460,               0,000,001
011,     31433,   31433,    0.655545,   10.000000, 9769.081055,  254.552612, 9512.023438,    1.846000,  255.080933,  250.647873,    1.554863,    0.804692,     31433,               0,000,001
012,     23632,   23632,    0.461882,   10.000000, 9835.227539,  190.967056, 9641.689453,    1.376425,  192.091766,  188.095947,    1.104168,    0.606163,     23632,               0,000,001
013,     44267,   44267,    0.980985,   10.000000, 9662.505859,  358.911987, 9298.755859,    2.626353,  360.900024,  353.354065,    2.202887,    1.136090,     44267,               0,000,001
014,     29236,   29236,    0.669073,   10.000000, 9786.084961,  237.755844, 9545.683594,    1.749717,  238.440887,  234.038315,    1.429935,    0.749431,     29236,               0,000,001
015,     46791,   46791,    0.944588,   10.000000, 9648.291992,  375.160248, 9268.333008,    2.748903,  377.011108,  369.443390,    2.292168,    1.216848,     46791,               0,000,001
000,     67580,   67580,    1.144793,   10.000000, 9566.005859,  456.904205, 9106.938477,    4.072415,  455.044952,  448.665649,    2.889330,    1.759772,     67580,               0,000,002
001,     28313,   28313,    0.460173,   10.000000, 9833.649414,  191.890594, 9640.767578,    1.690293,  191.192795,  188.453888,    1.158000,    0.721617,     28313,               0,000,002
002,     29707,   29707,    0.490515,   10.000000, 9836.071289,  196.450302, 9638.354492,    1.746637,  195.980881,  192.885681,    1.244477,    0.759623,     29707,               0,000,002
003,     31464,   31464,    0.481740,   10.000000, 9829.886719,  193.876938, 9634.826172,    2.015628,  193.216888,  189.713257,    1.478937,    0.751580,     31464,               0,000,002
004,     13306,   13306,    0.218148,   10.000000, 9939.931641,   88.150841, 9851.065430,    0.776522,   88.008743,   86.556892,    0.591228,    0.340290,     13306,               0,000,002
005,     41302,   41302,    0.690930,   10.000000, 9752.600586,  273.836273, 9476.806641,    2.421492,  273.357574,  268.731506,    2.082113,    1.074720,     41302,               0,000,002
006,     34172,   34172,    0.562482,   10.000000, 9796.206055,  227.410233, 9567.639648,    1.996690,  226.556610,  223.209366,    1.492958,    0.897315,     34172,               0,000,002
007,     44016,   44016,    0.726885,   10.000000, 9732.863281,  291.515656, 9439.721680,    2.601968,  290.594482,  286.271545,    1.954402,    1.124658,     44016,               0,000,002
008,     82288,   82288,    1.406298,   10.000000, 9350.992188,  669.845825, 8673.419922,    4.956395,  672.702271,  659.802429,    3.560163,    2.137502,     82288,               0,000,002
009,     53767,   53767,    0.904690,   10.000000, 9590.384766,  433.942169, 9151.144531,    3.111775,  436.022736,  427.563507,    2.275908,    1.368675,     53767,               0,000,002
010,     14587,   14587,    0.252685,   10.000000, 9905.646484,  117.244919, 9786.861328,    0.863133,  117.925171,  115.456596,    0.714792,    0.435908,     14587,               0,000,002
011,     66752,   66752,    1.110957,   10.000000, 9482.914062,  540.061951, 8938.286133,    3.941068,  540.744324,  532.062317,    2.989155,    1.731058,     66752,               0,000,002
012,     39413,   39413,    0.673423,   10.000000, 9709.291016,  317.580139, 9387.793945,    2.318565,  319.184845,  312.857178,    1.706777,    1.012228,     39413,               0,000,002
013,     44845,   44845,    0.755182,   10.000000, 9658.208008,  363.092468, 9290.891602,    2.630568,  364.702179,  357.756683,    1.965282,    1.147320,     44845,               0,000,002
014,     42624,   42624,    0.701998,   10.000000, 9678.791016,  346.006653, 9330.154297,    2.539515,  346.134369,  340.890930,    1.750297,    1.098373,     42624,               0,000,002
015,     31653,   31653,    0.537408,   10.000000, 9770.467773,  253.488724, 9513.903320,    1.854355,  254.695465,  249.754028,    1.426025,    0.822825,     31653,               0,000,002
