tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
007,10.0, 0.000223333, 0.000266667, 0.011771667, 0.024724167, 0.063530415,442.357788086, 0.007278333, 0.009696667, 0.027796667, 0.012166667, 0.033566251,442.322937012, 0.000781667, 0.001429583, 0.010803750, 0.006626667, 0.019102916, 0.374916673, 0.006253333, 0.008265417, 0.025490001, 0.000038333, 0.000048750, 0.003635833, 0.000021667, 0.000029583, 0.000060000, 1.000000000, 2.000000000,39.000000000,       100663296,003
000,10.0, 0.000223333, 0.000270000, 0.006281666, 0.024317916, 0.064494997,475.437225342, 0.007145416, 0.009555833, 0.042306665, 0.009616666, 0.033920001,475.422821045, 0.000778333, 0.001410417, 0.023183333, 0.006793333, 0.022213334, 0.324192077, 0.006071667, 0.008150000, 0.040826667, 0.000040000, 0.000049583, 0.003803333, 0.000021667, 0.000029583, 0.000070000, 1.000000000, 3.000000000,39.000000000,       100663296,001
001,10.0, 0.000213333, 0.000251667, 0.005488333, 0.022350000, 0.065791667,459.300170898, 0.006533334, 0.007743333, 0.020460000, 0.013476667, 0.036339998,459.243835449, 0.000743333, 0.001338333, 0.009813333, 0.005858333, 0.023103334, 0.296200007, 0.005628333, 0.006240000, 0.018861666, 0.000035000, 0.000050000, 0.005825000, 0.000021667, 0.000028333, 0.005527500, 1.000000000, 3.000000000,48.000000000,       100663296,001
002,10.0, 0.000223333, 0.000265417, 0.011711666, 0.023926666, 0.064150833,419.877960205, 0.007343333, 0.009600000, 0.050684165, 0.004973333, 0.033865418,419.816589355, 0.000773333, 0.001412500, 0.012935000, 0.006693333, 0.021882083, 0.412703335, 0.006233333, 0.008230833, 0.048880000, 0.000038333, 0.000048750, 0.005146667, 0.000021667, 0.000033750, 0.000063333, 1.000000000, 3.000000000,51.000000000,       100663296,001
003,10.0, 0.000205000, 0.000262917, 0.012642084, 0.022238333, 0.063539997,506.272094727, 0.007310000, 0.009580833, 0.022975000, 0.009443333, 0.034366250,506.231079102, 0.000716667, 0.001415000, 0.013785416, 0.006616666, 0.021379167, 0.324246675, 0.005421250, 0.008142083, 0.020956667, 0.000036667, 0.000048333, 0.003772500, 0.000021667, 0.000029583, 0.000086667, 1.000000000, 3.000000000,35.000000000,       100663296,001
004,10.0, 0.000223333, 0.000275833, 0.009684583, 0.022338750, 0.062922917,507.830139160, 0.007335000, 0.009642083, 0.022518750, 0.012410416, 0.032900415,507.815460205, 0.000770000, 0.001427083, 0.010813333, 0.006655000, 0.021603333, 0.377436668, 0.006301667, 0.008264166, 0.020726250, 0.000036667, 0.000048750, 0.005663333, 0.000021667, 0.000029583, 0.000080000, 1.000000000, 3.000000000,44.000000000,       100663296,001
005,10.0, 0.000223333, 0.000273750, 0.009750000, 0.024484167, 0.063899167,494.773376465, 0.006677917, 0.009614583, 0.029455833, 0.011942500, 0.034915000,494.625274658, 0.000760000, 0.001435833, 0.013234166, 0.006618334, 0.020615000, 0.371088326, 0.005084167, 0.008214584, 0.027105417, 0.000040000, 0.000054583, 0.003586667, 0.000021667, 0.000029583, 0.002907500, 1.000000000, 3.000000000,33.000000000,       100663296,001
006,10.0, 0.000230000, 0.000265417, 0.005536667, 0.023825416, 0.063426666,463.597961426, 0.007456667, 0.009557917, 0.022587083, 0.012420833, 0.035471667,463.550567627, 0.000790000, 0.001410417, 0.006500833, 0.006723333, 0.020606250, 0.475669593, 0.006378334, 0.008195833, 0.021484166, 0.000040000, 0.000048333, 0.003723333, 0.000021667, 0.000033750, 0.000070000, 1.000000000, 3.000000000,59.000000000,       100663296,001
007,10.0, 0.000230000, 0.000265417, 0.006974583, 0.022612916, 0.062964164,411.786987305, 0.006782917, 0.009608333, 0.020753333, 0.012214583, 0.034085002,411.776550293, 0.000347500, 0.001427500, 0.010840000, 0.006860000, 0.018716667, 0.304227501, 0.005724167, 0.008242084, 0.019293332, 0.000040000, 0.000048333, 0.003448333, 0.000021667, 0.000029583, 0.000063333, 1.000000000, 2.000000000,38.000000000,       100663296,001
000,10.0, 0.000223333, 0.000265417, 0.009206667, 0.024129583, 0.062935837,346.740203857, 0.007298333, 0.009602083, 0.072469585, 0.005905000, 0.033180416,346.679748535, 0.000750000, 0.001419167, 0.010958750, 0.006581667, 0.021019166, 0.455909997, 0.006208333, 0.008227500, 0.070524164, 0.000036667, 0.000048333, 0.004623333, 0.000021667, 0.000029583, 0.000083333, 1.000000000, 3.000000000,48.000000000,       100663296,002
