tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
025,   2860736,   44699,  338.887085,   30.000000,22160.511719,  328.923065,21861.619141,   55.099812,  296.154663,  271.401337,     44699,       134217728,000,000
026,   2743168,   42862,  299.664032,   30.000000,22199.851562,  292.363007,21929.175781,   37.522018,  268.541626,  252.645340,     42862,          262144,000,000
026,   2859456,   44679,  321.062958,   30.000000,22178.746094,  313.186951,21893.947266,   43.201977,  282.484650,  267.655914,     44679,        16777216,000,000
026,   2860736,   44699,  354.143402,   30.000000,22145.228516,  344.144348,21849.095703,   59.456711,  293.789062,  282.242615,     44699,       134217728,000,000
027,   2743232,   42863,  342.826080,   30.000000,22156.802734,  330.804321,21848.916016,   47.167793,  304.729492,  280.704895,     42863,          262144,000,000
027,   2859392,   44678,  342.557190,   30.000000,22157.037109,  334.455170,21864.701172,   56.046322,  289.987610,  276.019470,     44678,        16777216,000,000
027,   2860800,   44700,  341.284241,   30.000000,22158.312500,  331.140076,21829.884766,   40.784950,  326.020874,  287.936890,     44700,       134217728,000,000
028,   2743168,   42862,  296.642395,   30.000000,22202.759766,  287.684937,21927.009766,   36.374668,  273.547791,  249.101196,     42862,          262144,000,000
028,   2859392,   44678,  336.887665,   30.000000,22162.414062,  329.160675,21875.306641,   55.727425,  284.618011,  271.040894,     44678,        16777216,000,000
028,   2860800,   44700,  328.510010,   30.000000,22170.859375,  317.268829,21824.921875,   41.798634,  343.020294,  272.900513,     44700,       134217728,000,000
029,   2743168,   42862,  334.939850,   30.000000,22164.507812,  325.015137,21856.986328,   55.426369,  304.970703,  267.200378,     42862,          262144,000,000
029,   2859456,   44679,  338.767365,   30.000000,22161.193359,  328.681580,21844.835938,   55.498245,  313.904907,  270.853333,     44679,        16777216,000,000
029,   2860800,   44700,  346.403564,   30.000000,22153.439453,  338.537689,21861.232422,   56.481220,  289.847046,  279.708191,     44700,       134217728,000,000
030,   2743168,   42862,  358.174927,   30.000000,22141.253906,  346.666168,21781.412109,   60.543968,  356.758972,  283.107086,     42862,          262144,000,000
030,   2859392,   44678,  321.770813,   30.000000,22177.679688,  311.708313,21849.628906,   40.060707,  325.547852,  268.984406,     44678,        16777216,000,000
030,   2860800,   44700,  316.342316,   30.000000,22183.263672,  308.550781,21897.203125,   39.570663,  283.745514,  266.650055,     44700,       134217728,000,000
031,   2743168,   42862,  331.774567,   30.000000,22167.763672,  324.534943,21888.384766,   52.874954,  277.149292,  269.439911,     42862,          262144,000,000
031,   2859392,   44678,  324.803314,   30.000000,22174.601562,  314.279999,21873.761719,   38.422653,  298.368408,  273.404144,     44678,        16777216,000,000
031,   2860800,   44700,  339.488159,   30.000000,22160.048828,  329.360687,21856.923828,   54.687241,  300.577240,  272.303619,     44700,       134217728,000,000
000,   2828416,   44194,  283.542267,   30.000000,22216.031250,  274.085175,21917.767578,   39.091618,  291.328094,  231.411804,     44194,          262144,000,001
000,   2823168,   44112,  283.144592,   30.000000,22216.394531,  273.789246,21922.765625,   38.746563,  287.145599,  231.405380,     44112,        16777216,000,001
000,   2883072,   45048,  285.466888,   30.000000,22214.056641,  277.786987,21932.314453,   40.279167,  275.225616,  233.805115,     45048,       134217728,000,001
001,   2828480,   44195,  276.346619,   30.000000,22223.371094,  267.091461,21967.332031,   36.786320,  252.644394,  228.061417,     44195,          262144,000,001
001,   2823232,   44113,  273.557648,   30.000000,22226.166016,  264.314453,21967.234375,   36.677864,  255.659683,  225.368347,     44113,        16777216,000,001
001,   2883072,   45048,  282.340210,   30.000000,22217.021484,  272.906555,21958.394531,   37.721561,  255.382263,  232.854095,     45048,       134217728,000,001
002,   2828416,   44194,  303.068207,   30.000000,22196.050781,  295.598999,21956.117188,   62.532360,  236.662460,  230.862213,     44194,          262144,000,001
002,   2823232,   44113,  275.510132,   30.000000,22223.818359,  266.253265,21969.746094,   38.897224,  250.893494,  225.166565,     44113,        16777216,000,001
002,   2883136,   45049,  290.222961,   30.000000,22209.150391,  282.566925,21949.261719,   40.418175,  256.692261,  239.807526,     45049,       134217728,000,001
003,   2828416,   44194,  350.693268,   30.000000,22148.828125,  344.059387,21877.060547,   78.290817,  268.432251,  262.859070,     44194,          262144,000,001
003,   2823232,   44113,  276.793854,   30.000000,22223.035156,  269.302856,21979.363281,   36.683388,  240.828842,  230.418915,     44113,        16777216,000,001
003,   2883072,   45048,  278.269165,   30.000000,22221.345703,  268.766479,21959.634766,   35.956001,  258.862518,  230.587082,     45048,       134217728,000,001
004,   2828416,   44194,  296.311005,   30.000000,22203.189453,  286.973053,21951.207031,   57.585945,  249.030685,  227.069046,     44194,          262144,000,001
004,   2823232,   44113,  287.065643,   30.000000,22212.599609,  279.513336,21969.587891,   53.762001,  240.037033,  223.513321,     44113,        16777216,000,001
004,   2883136,   45049,  297.037964,   30.000000,22202.853516,  287.051788,21913.048828,   54.943539,  286.534668,  229.682220,     45049,       134217728,000,001
005,   2828480,   44195,  326.691132,   30.000000,22172.970703,  320.060730,21904.767578,   64.740143,  264.728577,  252.356674,     44195,          262144,000,001
005,   2823168,   44112,  328.603546,   30.000000,22170.644531,  322.003510,21900.544922,   65.177689,  266.580566,  253.813293,     44112,        16777216,000,001
005,   2883136,   45049,  278.723755,   30.000000,22220.841797,  271.054199,21990.642578,   55.855850,  226.923553,  212.808441,     45049,       134217728,000,001
006,   2828416,   44194,  271.600525,   30.000000,22227.716797,  262.293457,21976.060547,   36.272133,  248.674225,  223.795837,     44194,          262144,000,001
006,   2823232,   44113,  269.997589,   30.000000,22229.529297,  262.475281,21998.886719,   38.242893,  227.613907,  222.037842,     44113,        16777216,000,001
006,   2883136,   45049,  303.418701,   30.000000,22196.152344,  295.659271,21940.480469,   55.603008,  252.696960,  237.796066,     45049,       134217728,000,001
007,   2828480,   44195,  273.146271,   30.000000,22226.826172,  265.693604,21987.867188,   35.359535,  235.938980,  228.147202,     44195,          262144,000,001
007,   2823232,   44113,  292.821747,   30.000000,22207.103516,  283.531311,21959.761719,   56.759708,  244.473007,  224.517258,     44113,        16777216,000,001
007,   2883072,   45048,  278.655823,   30.000000,22220.951172,  271.058289,21977.089844,   37.420639,  240.821823,  231.389801,     45048,       134217728,000,001
008,   2828480,   44195,  312.666351,   30.000000,22187.177734,  305.213013,21907.775391,   56.214321,  276.034332,  246.449341,     44195,          262144,000,001
008,   2823168,   44112,  317.463013,   30.000000,22181.916016,  308.200012,21889.876953,   54.647171,  288.821167,  251.012665,     44112,        16777216,000,001
008,   2883136,   45049,  306.947174,   30.000000,22192.669922,  299.290405,21910.279297,   37.778141,  278.856079,  258.966187,     45049,       134217728,000,001
009,   2828480,   44195,  275.464203,   30.000000,22224.310547,  267.970734,21990.000000,   47.452301,  231.206116,  218.229034,     44195,          262144,000,001
009,   2823232,   44113,  289.367035,   30.000000,22210.447266,  281.896393,21974.152344,   54.874870,  233.209534,  224.731613,     44113,        16777216,000,001
009,   2883136,   45049,  298.246429,   30.000000,22201.724609,  288.706970,21945.912109,   59.175079,  252.684662,  227.156082,     45049,       134217728,000,001
010,   2828480,   44195,  274.412659,   30.000000,22225.218750,  266.922516,21989.775391,   44.378399,  232.249695,  220.093643,     44195,          262144,000,001
010,   2823232,   44113,  277.265015,   30.000000,22222.505859,  267.795441,21964.267578,   36.521534,  255.116364,  228.774460,     44113,        16777216,000,001
010,   2883072,   45048,  302.645752,   30.000000,22196.767578,  293.057678,21934.121094,   55.532360,  259.488190,  234.955276,     45048,       134217728,000,001
011,   2828416,   44194,  274.038025,   30.000000,22225.351562,  264.577698,21964.777344,   38.701832,  257.619843,  222.411026,     44194,          262144,000,001
011,   2823168,   44112,  291.310608,   30.000000,22208.138672,  281.826477,21945.710938,   54.523994,  259.668854,  224.976562,     44112,        16777216,000,001
011,   2883072,   45048,  293.665344,   30.000000,22205.710938,  283.980835,21945.353516,   54.980122,  257.488953,  226.671341,     45048,       134217728,000,001
012,   2828480,   44195,  294.294739,   30.000000,22205.470703,  284.459106,21947.707031,   54.855373,  254.881119,  227.356995,     44195,          262144,000,001
012,   2823232,   44113,  330.111298,   30.000000,22169.697266,  322.562134,21928.031250,   60.471035,  238.785156,  259.850647,     44113,        16777216,000,001
012,   2883072,   45048,  297.206512,   30.000000,22202.349609,  289.522675,21953.562500,   59.083263,  245.725403,  228.148300,     45048,       134217728,000,001
013,   2828480,   44195,  275.374634,   30.000000,22224.394531,  267.494812,21978.347656,   38.467766,  243.147354,  225.666824,     44195,          262144,000,001
013,   2823168,   44112,  278.202484,   30.000000,22221.140625,  270.750641,21980.740234,   38.229656,  237.351593,  229.204620,     44112,        16777216,000,001
013,   2883136,   45049,  278.007751,   30.000000,22221.714844,  268.423187,21959.750000,   36.582066,  258.834869,  229.565414,     45049,       134217728,000,001
014,   2828480,   44195,  280.010620,   30.000000,22219.824219,  270.359070,21955.015625,   40.412521,  261.515228,  227.588333,     44195,          262144,000,001
014,   2823232,   44113,  289.207306,   30.000000,22210.628906,  279.937134,21964.029297,   53.886700,  243.559204,  223.797867,     44113,        16777216,000,001
014,   2883072,   45048,  293.909485,   30.000000,22205.578125,  284.459625,21955.164062,   57.081749,  247.355698,  225.050507,     45048,       134217728,000,001
015,   2828480,   44195,  290.394043,   30.000000,22209.236328,  281.088562,21953.291016,   53.939499,  252.978745,  224.960114,     44195,          262144,000,001
015,   2823232,   44113,  302.681671,   30.000000,22196.953125,  293.319244,21936.673828,   64.356712,  257.445129,  226.727524,     44113,        16777216,000,001
015,   2883136,   45049,  292.549469,   30.000000,22207.191406,  282.992188,21952.509766,   55.131287,  251.864273,  225.585297,     45049,       134217728,000,001
016,   2828416,   44194,  344.752808,   30.000000,22154.726562,  334.734589,21833.408203,   45.890636,  314.844452,  285.348450,     44194,          262144,000,001
016,   2823232,   44113,  336.782349,   30.000000,22163.054688,  327.062836,21841.484375,   42.424648,  315.447021,  281.217255,     44113,        16777216,000,001
016,   2883072,   45048,  353.510529,   30.000000,22145.876953,  343.876190,21801.736328,   57.349979,  337.689148,  282.948547,     45048,       134217728,000,001
017,   2828416,   44194,  358.389679,   30.000000,22141.089844,  348.602997,21798.214844,   62.928864,  336.430054,  282.094116,     44194,          262144,000,001
017,   2823232,   44113,  350.902557,   30.000000,22148.916016,  341.559357,21829.568359,   61.165272,  313.356934,  276.946777,     44113,        16777216,000,001
017,   2883072,   45048,  341.085907,   30.000000,22158.445312,  331.450378,21838.138672,   46.360065,  314.102417,  281.606506,     45048,       134217728,000,001
018,   2828416,   44194,  323.372650,   30.000000,22176.207031,  315.427826,21891.367188,   40.551331,  282.235596,  272.555206,     44194,          262144,000,001
018,   2823168,   44112,  340.988251,   30.000000,22158.404297,  330.715088,21839.648438,   54.374821,  316.055817,  273.875275,     44112,        16777216,000,001
018,   2883136,   45049,  322.447601,   30.000000,22177.164062,  312.204895,21850.617188,   39.783581,  323.892426,  269.950958,     45049,       134217728,000,001
019,   2828416,   44194,  317.101532,   30.000000,22182.416016,  309.316650,21898.148438,   39.763168,  281.886444,  267.106384,     44194,          262144,000,001
019,   2823232,   44113,  332.264465,   30.000000,22167.439453,  322.539825,21813.587891,   54.422417,  351.378571,  265.633667,     44113,        16777216,000,001
019,   2883072,   45048,  339.289764,   30.000000,22160.000000,  331.453430,21873.710938,   56.569698,  283.872162,  272.431122,     45048,       134217728,000,001
020,   2828416,   44194,  318.707306,   30.000000,22180.845703,  310.911743,21895.595703,   38.900951,  282.914032,  269.658051,     44194,          262144,000,001
020,   2823232,   44113,  333.873718,   30.000000,22165.867188,  324.171753,21873.447266,   54.759315,  290.017639,  267.064850,     44113,        16777216,000,001
020,   2883072,   45048,  338.529388,   30.000000,22160.947266,  328.877106,21864.261719,   55.237389,  294.371429,  271.279022,     45048,       134217728,000,001
021,   2828480,   44195,  332.016418,   30.000000,22167.767578,  324.050415,21883.300781,   55.807835,  282.239746,  265.950073,     44195,          262144,000,001
021,   2823168,   44112,  327.724640,   30.000000,22171.796875,  317.893372,21877.550781,   41.029739,  291.847748,  274.469727,     44112,        16777216,000,001
021,   2883136,   45049,  324.217407,   30.000000,22175.533203,  316.213257,21887.638672,   41.283131,  285.528595,  272.550140,     45049,       134217728,000,001
022,   2828416,   44194,  331.886688,   30.000000,22167.841797,  324.096313,21886.181641,   54.038761,  279.378021,  267.727753,     44194,          262144,000,001
022,   2823232,   44113,  331.893921,   30.000000,22168.072266,  323.915771,21887.488281,   55.831123,  278.246094,  265.621948,     44113,        16777216,000,001
022,   2883072,   45048,  337.053009,   30.000000,22162.554688,  329.166046,21875.675781,   55.809963,  284.586761,  270.949585,     45048,       134217728,000,001
023,   2828416,   44194,  331.130615,   30.000000,22168.402344,  323.321533,21887.902344,   55.556320,  278.175720,  265.439148,     44194,          262144,000,001
023,   2823168,   44112,  332.853027,   30.000000,22166.585938,  322.989044,21853.048828,   41.222977,  311.090729,  279.319427,     44112,        16777216,000,001
023,   2883136,   45049,  323.188721,   30.000000,22176.455078,  315.362305,21888.792969,   39.769829,  285.345642,  273.291626,     45049,       134217728,000,001
024,   2828416,   44194,  329.822845,   30.000000,22169.748047,  321.833252,21872.609375,   39.411549,  294.753693,  280.085632,     44194,          262144,000,001
024,   2823168,   44112,  329.206390,   30.000000,22170.125000,  321.152649,21874.060547,   42.882359,  293.504028,  275.028717,     44112,        16777216,000,001
024,   2883136,   45049,  346.863525,   30.000000,22152.873047,  338.889435,21858.601562,   57.406666,  291.824066,  279.148346,     45049,       134217728,000,001
025,   2828480,   44195,  333.486145,   30.000000,22166.251953,  323.829071,21870.958984,   54.847321,  292.769806,  266.620789,     44195,          262144,000,001
025,   2823168,   44112,  382.741486,   30.000000,22116.734375,  375.646454,21799.326172,   62.992855,  313.538757,  309.245087,     44112,        16777216,000,001
025,   2883136,   45049,  328.180817,   30.000000,22171.566406,  317.998688,21843.025391,   41.659401,  326.092041,  273.929932,     45049,       134217728,000,001
026,   2828480,   44195,  335.505768,   30.000000,22164.220703,  325.296570,21870.244141,   54.515202,  291.566528,  268.411102,     44195,          262144,000,001
026,   2823168,   44112,  318.876312,   30.000000,22180.611328,  310.889374,21895.482422,   39.968376,  282.762299,  268.589569,     44112,        16777216,000,001
026,   2883136,   45049,  343.449066,   30.000000,22156.210938,  335.633026,21862.728516,   39.536465,  291.198151,  293.788239,     45049,       134217728,000,001
027,   2828416,   44194,  357.181366,   30.000000,22142.226562,  345.737274,21776.585938,   55.017815,  362.895813,  288.255402,     44194,          262144,000,001
027,   2823232,   44113,  337.151215,   30.000000,22162.527344,  327.528107,21862.730469,   55.602421,  297.522491,  269.630646,     44113,        16777216,000,001
027,   2883136,   45049,  343.582367,   30.000000,22156.244141,  333.690857,21865.287109,   56.396992,  288.616333,  274.893951,     45049,       134217728,000,001
028,   2828480,   44195,  319.383911,   30.000000,22180.283203,  310.017853,21890.156250,   42.061291,  287.651337,  265.551605,     44195,          262144,000,001
028,   2823168,   44112,  344.018799,   30.000000,22155.375000,  336.093353,21865.542969,   56.012051,  287.298553,  277.564667,     44112,        16777216,000,001
028,   2883136,   45049,  340.292633,   30.000000,22159.275391,  332.563324,21849.810547,   54.768082,  307.010254,  275.322327,     45049,       134217728,000,001
029,   2828416,   44194,  316.517029,   30.000000,22183.125000,  306.821167,21854.201172,   39.846611,  326.497223,  264.563049,     44194,          262144,000,001
029,   2823232,   44113,  330.764191,   30.000000,22169.123047,  321.117828,21880.755859,   54.293491,  285.968048,  264.486359,     44113,        16777216,000,001
029,   2883072,   45048,  335.185791,   30.000000,22164.347656,  325.517090,21873.244141,   54.612789,  288.733826,  268.566589,     45048,       134217728,000,001
030,   2828480,   44195,  316.509827,   30.000000,22183.257812,  306.901886,21852.009766,   41.649338,  328.778992,  262.124603,     44195,          262144,000,001
030,   2823168,   44112,  317.907806,   30.000000,22181.585938,  310.120392,21889.804688,   41.548504,  289.035187,  265.514648,     44112,        16777216,000,001
030,   2883136,   45049,  336.527130,   30.000000,22163.271484,  326.701691,21866.511719,   56.448441,  294.327301,  267.788086,     45049,       134217728,000,001
031,   2828480,   44195,  373.818207,   30.000000,22126.023438,  366.397278,21815.076172,   63.695091,  307.668030,  299.968994,     44195,          262144,000,001
031,   2823168,   44112,  380.629425,   30.000000,22118.931641,  373.373169,21804.183594,   63.183575,  311.478546,  307.526947,     44112,        16777216,000,001
031,   2883136,   45049,  325.312347,   30.000000,22174.615234,  315.528290,21874.314453,   39.443661,  297.869110,  273.706665,     45049,       134217728,000,001
