tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     17272,   17272,    0.379521,   10.000000, 9864.041992,  134.435898, 9340.603516,    1.778779,  522.315491,  131.374527,    0.846990,    0.397674,     68305,               0,001,000
012,     17273,   17273,    1.386404,   10.000000, 9862.552734,  135.189499, 9332.646484,    1.505246,  528.785767,  132.435440,    0.867733,    0.390045,     68591,               0,001,000
013,     17273,   17273,    0.392830,   10.000000, 9863.751953,  134.998825, 9339.759766,    1.328457,  522.884094,  132.422226,    0.869158,    0.390692,     67758,               0,001,000
014,     17273,   17273,    0.381074,   10.000000, 9864.050781,  135.464157, 9332.693359,    1.556339,  530.233032,  132.632660,    0.891360,    0.388763,     68720,               0,001,000
015,     17273,   17273,    0.386490,   10.000000, 9865.190430,  133.375153, 9251.224609,    1.682448,  612.847656,  130.345779,    0.874195,    0.388419,     80694,               0,001,000
000,     17118,   17118,    0.290675,   10.000000, 9891.902344,  107.728844, 9434.395508,    1.389750,  456.552307,  105.243996,    0.747313,    0.391802,     74548,               0,001,001
001,     17118,   17118,    0.289412,   10.000000, 9890.101562,  108.633453, 9475.140625,    1.677312,  413.929047,  105.831940,    0.714215,    0.383793,     66822,               0,001,001
002,     17118,   17118,    0.289938,   10.000000, 9896.160156,  102.698250, 9506.557617,    1.784162,  388.527222,   99.565048,    0.811375,    0.440003,     66115,               0,001,001
003,     17117,   17117,    0.291850,   10.000000, 9891.800781,  106.805084, 9449.374023,    1.447400,  441.470032,  104.261711,    0.833127,    0.399237,     72301,               0,001,001
004,     17118,   17118,    0.290035,   10.000000, 9891.660156,  107.322891, 9434.090820,    1.341653,  456.592224,  104.845558,    0.678570,    0.393748,     74383,               0,001,001
005,     17118,   17118,    0.293160,   10.000000, 9890.757812,  108.107735, 9478.210938,    1.667170,  411.605927,  105.369110,    0.734327,    0.404760,     66475,               0,001,001
006,     17118,   17118,    0.290858,   10.000000, 9892.710938,  106.904716, 9428.649414,    1.643033,  463.116211,  104.163513,    0.714618,    0.393947,     76286,               0,001,001
007,     17118,   17118,    0.290765,   10.000000, 9890.254883,  108.674927, 9486.291992,    1.698375,  402.992584,  105.905266,    2.185512,    0.395393,     64585,               0,001,001
008,     17118,   17118,    0.306978,   10.000000, 9864.310547,  133.526505, 9254.589844,    1.675757,  608.688965,  130.570755,    0.762855,    0.395172,     79827,               0,001,001
009,     17118,   17118,    0.308478,   10.000000, 9865.175781,  133.783920, 9265.529297,    1.714135,  598.625732,  130.925659,    0.737343,    0.391748,     78906,               0,001,001
010,     17118,   17118,    0.301340,   10.000000, 9865.578125,  133.234161, 9246.961914,    1.344251,  617.621338,  130.726685,    0.708001,    0.392683,     80779,               0,001,001
011,     17118,   17118,    0.304950,   10.000000, 9866.329102,  132.541016, 9348.126953,    1.509688,  517.201965,  129.865555,    0.739937,    0.397520,     67806,               0,001,001
012,     17118,   17118,    0.310160,   10.000000, 9865.103516,  133.750534, 9245.057617,    1.573598,  619.068237,  131.028305,    0.738742,    0.393188,     80766,               0,001,001
013,     17118,   17118,    0.305088,   10.000000, 9866.413086,  132.603073, 9350.131836,    1.350590,  515.289978,  130.133286,    0.738010,    0.394003,     67491,               0,001,001
014,     17118,   17118,    0.306055,   10.000000, 9865.781250,  133.971588, 9336.525391,    1.579728,  528.243286,  131.260452,    0.782373,    0.387867,     68702,               0,001,001
015,     17117,   17117,    0.305953,   10.000000, 9866.742188,  131.826279, 9356.054688,    1.385763,  509.665161,  129.210403,    0.736410,    0.388732,     66953,               0,001,001
000,     17352,   17352,    0.248108,   10.000000, 9890.012695,  109.874817, 9475.870117,    1.461359,  413.225708,  107.375771,    0.696650,    0.399805,     66457,               0,001,002
001,     17352,   17352,    0.247805,   10.000000, 9889.853516,  109.257782, 9423.459961,    1.684215,  465.426392,  106.470848,    0.665125,    0.389345,     75950,               0,001,002
002,     17351,   17351,    0.246537,   10.000000, 9895.593750,  103.365990, 9505.206055,    1.578955,  389.365784,  100.483017,    0.760703,    0.447219,     66294,               0,001,002
003,     17351,   17351,    0.247528,   10.000000, 9890.684570,  108.390053, 9471.442383,    1.553625,  418.315216,  105.786011,    0.772567,    0.404244,     68260,               0,001,002
004,     17351,   17351,    0.246958,   10.000000, 9890.186523,  108.920723, 9448.656250,    1.364310,  440.534271,  106.450096,    0.633447,    0.398330,     71503,               0,001,002
005,     17351,   17351,    0.247697,   10.000000, 9889.449219,  109.497711, 9477.604492,    1.564157,  410.944763,  106.899063,    0.685737,    0.404678,     66409,               0,001,002
006,     17351,   17351,    0.247245,   10.000000, 9891.114258,  108.291252, 9442.208008,    1.596230,  447.990723,  105.646049,    0.671682,    0.399777,     73407,               0,001,002
007,     17351,   17351,    0.246612,   10.000000, 9889.698242,  109.300636, 9445.528320,    1.275223,  443.273560,  106.985146,    2.163928,    0.400982,     71595,               0,001,002
008,     17352,   17352,    0.251828,   10.000000, 9863.031250,  135.239685, 9249.919922,    1.528352,  612.106018,  132.440613,    0.708540,    0.399787,     80277,               0,001,002
009,     17351,   17351,    0.250683,   10.000000, 9861.852539,  137.036942, 9267.070312,    2.753033,  593.730042,  133.191513,    0.671085,    0.387953,     77280,               0,001,002
010,     17352,   17352,    0.251020,   10.000000, 9864.207031,  135.007675, 9324.265625,    1.621310,  538.983032,  132.285339,    0.646953,    0.407122,     70546,               0,001,002
011,     17351,   17351,    0.252180,   10.000000, 9864.782227,  134.187439, 9352.458008,    1.420152,  511.385986,  131.668091,    0.668355,    0.412975,     66977,               0,001,002
012,     17351,   17351,    0.250762,   10.000000, 9863.586914,  135.196686, 9325.614258,    1.891012,  537.039368,  132.236862,    0.672453,    0.403800,     70235,               0,001,002
013,     17351,   17351,    0.250003,   10.000000, 9864.475586,  134.462097, 9351.949219,    1.438678,  511.592255,  131.958115,    0.673817,    0.396820,     66732,               0,001,002
014,     17351,   17351,    0.251160,   10.000000, 9864.002930,  135.405243, 9264.060547,    1.417417,  598.994873,  132.883926,    0.731922,    0.396422,     78077,               0,001,002
015,     17352,   17352,    0.249992,   10.000000, 9867.201172,  131.863235, 9270.434570,    1.496843,  595.809265,  129.166458,    0.668453,    0.393438,     79697,               0,001,002
000,     17257,   17257,    0.288793,   10.000000, 9888.171875,  111.450340, 9449.209961,    2.189900,  438.010986,  108.295067,    0.719070,    0.393302,     70213,               0,002,000
001,     17257,   17257,    0.286192,   10.000000, 9889.120117,  110.000275, 9441.603516,    1.541115,  446.496857,  107.451691,    0.771370,    0.389950,     72049,               0,002,000
002,     17257,   17257,    0.289075,   10.000000, 9888.578125,  110.597237, 9477.724609,    1.283259,  409.901031,  108.354858,    0.707287,    0.395797,     65060,               0,002,000
003,     17256,   17256,    0.287382,   10.000000, 9894.809570,  103.987968, 9486.492188,    1.751617,  407.222290,  101.066498,    1.091094,    0.407078,     68503,               0,002,000
004,     17256,   17256,    0.288689,   10.000000, 9888.113281,  110.736542, 9448.337891,    1.305727,  438.822632,  108.463150,    0.975878,    0.398556,     70007,               0,002,000
005,     17257,   17257,    0.288910,   10.000000, 9889.484375,  109.423843, 9435.958008,    1.554734,  452.573029,  106.899765,    0.724746,    0.397847,     73359,               0,002,000
006,     17257,   17257,    0.292582,   10.000000, 9889.168945,  110.493225, 9448.188477,    1.362834,  440.023041,  108.163383,    0.687012,    0.398696,     70582,               0,002,000
007,     17257,   17257,    0.289028,   10.000000, 9888.874023,  110.128418, 9476.351562,    1.396825,  411.578674,  107.764893,    2.171368,    0.399758,     65723,               0,002,000
008,     17256,   17256,    0.380075,   10.000000, 9860.988281,  136.554733, 9344.628906,    1.380469,  515.176880,  133.819702,    0.911575,    0.392776,     66400,               0,002,000
009,     17256,   17256,    0.386221,   10.000000, 9863.735352,  134.702805, 9350.862305,    1.301133,  511.764740,  132.220779,    0.918370,    0.393326,     66475,               0,002,000
010,     17257,   17257,    0.375614,   10.000000, 9863.126953,  135.504700, 9245.382812,    1.481934,  616.644592,  132.907791,    0.853464,    0.393645,     80809,               0,002,000
011,     17257,   17257,    0.397370,   10.000000, 9864.786133,  133.763153, 9349.519531,    1.607952,  514.143616,  131.060135,    0.847760,    0.395277,     67686,               0,002,000
012,     17257,   17257,    0.364989,   10.000000, 9863.424805,  135.420410, 9233.989258,    1.480749,  628.353455,  132.841141,    0.865760,    0.395346,     81785,               0,002,000
013,     17257,   17257,    0.363853,   10.000000, 9863.847656,  135.212540, 9241.174805,    1.637801,  621.587891,  132.419113,    0.841104,    0.441414,     81143,               0,002,000
014,     17257,   17257,    0.361902,   10.000000, 9863.392578,  136.063644, 9337.713867,    1.738495,  524.596008,  133.233582,    1.073706,    0.392845,     67804,               0,002,000
015,     17256,   17256,    0.369816,   10.000000, 9862.179688,  136.208847, 9323.993164,    1.685405,  537.085754,  133.431747,    0.860173,    0.385830,     69007,               0,002,000
000,     17344,   17344,    0.294348,   10.000000, 9888.612305,  110.715462, 9449.472656,    1.373317,  438.179199,  108.369370,    0.729945,    0.402313,     70418,               0,002,001
001,     17344,   17344,    0.292850,   10.000000, 9886.865234,  111.831970, 9476.227539,    1.697172,  409.617004,  109.112579,    0.777942,    0.390745,     65155,               0,002,001
002,     17344,   17344,    0.296018,   10.000000, 9887.729492,  111.081665, 9476.892578,    1.336900,  409.878662,  108.776199,    0.718567,    0.398367,     65158,               0,002,001
003,     17344,   17344,    0.295955,   10.000000, 9894.582031,  104.158134, 9423.738281,    1.494315,  469.725281,  101.447189,    1.100770,    0.407363,     80008,               0,002,001
004,     17345,   17345,    0.291495,   10.000000, 9887.427734,  111.521973, 9444.682617,    1.499388,  441.793060,  109.047096,    0.986588,    0.401335,     70487,               0,002,001
005,     17345,   17345,    0.293840,   10.000000, 9889.156250,  109.801201, 9429.338867,    1.507973,  458.859619,  107.323265,    0.724843,    0.397193,     74247,               0,002,001
006,     17344,   17344,    0.293552,   10.000000, 9887.887695,  111.515785, 9475.394531,    1.432447,  411.532013,  109.104012,    0.694033,    0.398533,     65431,               0,002,001
007,     17345,   17345,    0.294128,   10.000000, 9888.967773,  110.063904, 9433.865234,    1.409290,  454.149658,  107.685349,    2.198773,    0.401098,     73327,               0,002,001
008,     17345,   17345,    0.297353,   10.000000, 9862.143555,  136.019882, 9347.361328,    1.476628,  513.719543,  133.294647,    0.803472,    0.407955,     66860,               0,002,001
009,     17345,   17345,    0.297512,   10.000000, 9864.755859,  134.410431, 9348.393555,    1.773407,  515.381958,  131.591660,    0.774925,    0.404482,     67950,               0,002,001
010,     17345,   17345,    0.296797,   10.000000, 9862.651367,  136.541260, 9331.408203,    1.433536,  530.271362,  134.124023,    0.719294,    0.405022,     68601,               0,002,001
011,     17345,   17345,    0.302542,   10.000000, 9863.934570,  135.057175, 9259.728516,    2.533312,  603.205994,  131.536026,    0.762553,    0.407213,     79914,               0,002,001
012,     17345,   17345,    0.297197,   10.000000, 9863.409180,  135.802032, 9346.010742,    1.358365,  516.418640,  133.455841,    0.741973,    0.401973,     66974,               0,002,001
013,     17344,   17344,    0.323430,   10.000000, 9863.712891,  135.051086, 9260.569336,    1.736487,  602.120361,  132.234528,    0.758557,    0.448113,     79421,               0,002,001
014,     17345,   17345,    0.333133,   10.000000, 9863.158203,  136.481506, 9344.580078,    1.643728,  517.553040,  133.809387,    1.018757,    0.422688,     67008,               0,002,001
015,     17344,   17344,    0.316610,   10.000000, 9862.346680,  136.334045, 9249.409180,    1.789945,  611.895020,  133.523499,    0.765782,    0.391983,     79818,               0,002,001
000,     17198,   17198,    0.296823,   10.000000, 9889.310547,  110.085274, 9449.917969,    1.306875,  438.434357,  107.809357,    0.739657,    0.399453,     70251,               0,002,002
001,     17199,   17199,    0.293587,   10.000000, 9888.656250,  110.501572, 9480.860352,    1.573383,  406.782928,  107.913025,    0.772710,    0.388610,     64941,               0,002,002
002,     17199,   17199,    0.296207,   10.000000, 9888.898438,  110.306961, 9484.426758,    1.335435,  403.518097,  108.002869,    0.719662,    0.398085,     64208,               0,002,002
003,     17198,   17198,    0.295727,   10.000000, 9894.772461,  104.115585, 9445.482422,    2.194022,  448.183136,  100.724518,    1.105960,    0.400357,     76106,               0,002,002
004,     17199,   17199,    0.296160,   10.000000, 9888.409180,  110.561546, 9485.000977,    1.328152,  402.400116,  108.258415,    0.976860,    0.393745,     63573,               0,002,002
005,     17198,   17198,    0.300312,   10.000000, 9889.580078,  109.116829, 9449.791016,    1.540595,  438.839874,  106.611786,    0.724158,    0.396640,     70985,               0,002,002
006,     17198,   17198,    0.298473,   10.000000, 9888.679688,  110.688309, 9490.133789,    1.594703,  397.577454,  108.122910,    0.687787,    0.397955,     62961,               0,002,002
007,     17199,   17199,    0.294865,   10.000000, 9889.166016,  109.879967, 9478.977539,    1.459930,  409.234253,  107.456215,    2.193468,    0.395927,     65302,               0,002,002
008,     17198,   17198,    0.321003,   10.000000, 9861.752930,  135.927216, 9254.600586,    1.523930,  605.897095,  133.160843,    0.818363,    0.419068,     78399,               0,002,002
009,     17198,   17198,    0.311900,   10.000000, 9864.492188,  134.358124, 9267.071289,    1.726495,  596.319763,  131.569702,    0.811535,    0.390232,     77616,               0,002,002
010,     17198,   17198,    0.310230,   10.000000, 9862.655273,  136.203415, 9328.321289,    1.393927,  533.343811,  133.808243,    0.750275,    0.421263,     68484,               0,002,002
011,     17199,   17199,    0.316265,   10.000000, 9865.439453,  133.634705, 9262.164062,    1.451777,  602.256897,  131.165726,    0.796463,    0.415098,     79421,               0,002,002
012,     17199,   17199,    0.318378,   10.000000, 9863.567383,  135.349457, 9254.491211,    1.672335,  608.058777,  132.649521,    0.802393,    0.404945,     79060,               0,002,002
013,     17199,   17199,    0.298592,   10.000000, 9865.237305,  133.925247, 9277.340820,    1.684563,  586.899414,  131.198700,    0.726928,    0.456068,     77349,               0,002,002
014,     17198,   17198,    0.352883,   10.000000, 9863.696289,  135.585281, 9350.218750,    1.669325,  512.415710,  132.845688,    1.036033,    0.396343,     66142,               0,002,002
015,     17199,   17199,    0.298782,   10.000000, 9864.747070,  134.383133, 9332.321289,    1.644165,  531.426514,  131.748474,    0.741300,    0.393700,     69690,               0,002,002
000,     17441,   17441,    0.296598,   10.000000, 9888.988281,  110.854767, 9429.897461,    2.097058,  458.139801,  107.767464,    0.738024,    0.397470,     74384,               0,003,000
001,     17440,   17440,    0.289522,   10.000000, 9894.019531,  105.136589, 9416.670898,    1.439092,  476.171509,  102.444870,    0.906300,    0.390940,     81033,               0,003,000
002,     17441,   17441,    0.294837,   10.000000, 9887.643555,  111.584251, 9439.610352,    1.639393,  447.094330,  108.963570,    0.728512,    0.400105,     72126,               0,003,000
003,     17440,   17440,    0.291428,   10.000000, 9888.013672,  111.150841, 9467.833984,    1.515048,  419.233368,  108.655182,    0.722107,    0.398973,     66981,               0,003,000
004,     17441,   17441,    0.292503,   10.000000, 9888.052734,  111.174423, 9431.202148,    1.589888,  455.895416,  108.596474,    0.755567,    0.399082,     73288,               0,003,000
005,     17440,   17440,    0.291230,   10.000000, 9888.379883,  110.816055, 9446.839844,    1.656720,  440.593933,  108.187935,    0.745005,    0.400142,     71174,               0,003,000
006,     17441,   17441,    0.293027,   10.000000, 9889.966797,  109.883354, 9432.990234,    1.412927,  456.023987,  107.503670,    0.720383,    0.398557,     74202,               0,003,000
007,     17441,   17441,    0.290853,   10.000000, 9889.780273,  109.454956, 9428.825195,    1.663465,  459.994873,  106.793320,    2.167538,    0.401452,     75117,               0,003,000
008,     17440,   17440,    0.390240,   10.000000, 9860.748047,  136.906769, 9336.588867,    1.758537,  522.996826,  133.859970,    0.921517,    0.392758,     67921,               0,003,000
009,     17441,   17441,    0.383735,   10.000000, 9863.213867,  135.827560, 9335.866211,    1.920840,  526.230835,  132.783539,    0.869062,    0.396633,     68665,               0,003,000
010,     17441,   17441,    0.404617,   10.000000, 9861.379883,  137.612366, 9331.583008,    1.390530,  528.662354,  135.003159,    0.838320,    0.392858,     68447,               0,003,000
011,     17440,   17440,    0.385268,   10.000000, 9864.121094,  134.408112, 9349.049805,    1.360387,  513.955505,  131.861115,    0.869243,    0.440177,     67503,               0,003,000
012,     17440,   17440,    0.404895,   10.000000, 9863.785156,  134.979965, 9337.306641,    1.670883,  525.364624,  132.176300,    0.923975,    0.389613,     69089,               0,003,000
013,     17440,   17440,    0.406370,   10.000000, 9860.965820,  137.803741, 9320.413086,    1.747563,  539.442078,  134.912781,    0.923130,    0.387383,     69633,               0,003,000
014,     17440,   17440,    0.403788,   10.000000, 9864.283203,  135.047714, 9356.478516,    1.364000,  506.701965,  132.569794,    0.870625,    0.387202,     66311,               0,003,000
015,     17441,   17441,    0.391178,   10.000000, 9863.333984,  135.539337, 9237.175781,    1.607357,  625.036743,  132.790329,    0.870382,    0.386727,     81712,               0,003,000
000,     17278,   17278,    0.296943,   10.000000, 9891.025391,  109.333847, 9448.160156,    1.621098,  441.919952,  106.726982,    0.736932,    0.397393,     71638,               0,003,001
001,     17279,   17279,    0.294680,   10.000000, 9896.292969,  103.644516, 9494.345703,    1.469822,  400.793793,  100.970047,    0.892103,    0.389535,     67910,               0,003,001
002,     17278,   17278,    0.297453,   10.000000, 9888.687500,  110.993706, 9477.436523,    1.751295,  410.300140,  108.270012,    0.719940,    0.393548,     65386,               0,003,001
003,     17278,   17278,    0.295922,   10.000000, 9890.299805,  109.480309, 9480.537109,    1.389197,  408.818542,  107.121025,    0.715397,    0.395625,     65694,               0,003,001
004,     17278,   17278,    0.296048,   10.000000, 9889.709961,  110.050690, 9448.955078,    1.445090,  439.819061,  107.628761,    0.753160,    0.392988,     70849,               0,003,001
005,     17278,   17278,    0.293398,   10.000000, 9889.537109,  110.194122, 9436.603516,    2.170308,  451.992523,  107.064690,    0.737170,    0.395498,     73158,               0,003,001
