tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
015,10.0, 0.000196667, 0.000235000, 0.004285000, 0.003196667, 0.035284165, 1.571098328, 0.000116667, 0.000161667, 0.018030001, 0.003151667, 0.034554999, 1.570960045, 0.000040000, 0.000080000, 0.000430000, 0.000000000, 0.000000000, 0.932903349, 0.000000000, 0.000000000, 0.015865000, 0.000000000, 0.000000000, 0.008188333, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,123.000000000,        33554432,003
000,10.0, 0.000196667, 0.000236667, 0.001791667, 0.003403333, 0.028475834, 2.118244886, 0.000118333, 0.000155000, 0.017969999, 0.003356667, 0.010410000, 2.118128300, 0.000040000, 0.000075000, 0.006546667, 0.000000000, 0.000000000, 1.009076715, 0.000000000, 0.000000000, 0.019420000, 0.000000000, 0.000000000, 0.003213333, 0.000000000, 0.000000000, 0.000111667, 0.000000000, 0.000000000,160.000000000,        33554432,001
001,10.0, 0.000196667, 0.000238333, 0.003631667, 0.003128333, 0.027563334, 2.112804890, 0.000115000, 0.000165000, 0.012871667, 0.003083333, 0.022566667, 2.112723351, 0.000040000, 0.000073333, 0.005245000, 0.000000000, 0.000000000, 1.492920041, 0.000000000, 0.000000000, 0.014991667, 0.000000000, 0.000000000, 0.003876667, 0.000000000, 0.000000000, 0.000116667, 0.000000000, 0.000000000,239.000000000,        33554432,001
002,10.0, 0.000196667, 0.000241667, 0.004043333, 0.003545000, 0.028630000, 2.117995024, 0.000123333, 0.000165000, 0.017693333, 0.003490000, 0.010275000, 2.117878437, 0.000041667, 0.000076667, 0.007130000, 0.000000000, 0.000000000, 0.535981655, 0.000000000, 0.000000000, 0.015428334, 0.000000000, 0.000000000, 0.003123333, 0.000000000, 0.000000000, 0.003535000, 0.000000000, 0.000000000,64.000000000,        33554432,001
003,10.0, 0.000206667, 0.000236667, 0.003450000, 0.003521667, 0.023165833, 2.118553400, 0.000121667, 0.000161667, 0.012638333, 0.003475000, 0.011360833, 2.118416548, 0.000046667, 0.000078333, 0.005613334, 0.000000000, 0.000000000, 0.474958330, 0.000000000, 0.000000000, 0.015335000, 0.000000000, 0.000000000, 0.004496667, 0.000000000, 0.000000000, 0.000140000, 0.000000000, 0.000000000,78.000000000,        33554432,001
004,10.0, 0.000206667, 0.000236667, 0.009478333, 0.003448333, 0.028646667, 2.118693352, 0.000120000, 0.000158333, 0.015856666, 0.003401667, 0.025411667, 2.118558407, 0.000041667, 0.000073333, 0.003356667, 0.000000000, 0.000000000, 2.264871597, 0.000000000, 0.000000000, 0.027083334, 0.000000000, 0.000000000, 0.009181667, 0.000000000, 0.000000000, 0.000156667, 0.000000000, 0.000000000,373.000000000,        33554432,001
005,10.0, 0.000206667, 0.000240000, 0.007453333, 0.003530000, 0.028519167, 2.117623329, 0.000118333, 0.000156667, 0.015346667, 0.003485000, 0.009946667, 1.160153389, 0.000041667, 0.000071667, 0.006240000, 0.000000000, 0.000000000, 2.107414961, 0.000000000, 0.000000000, 0.022550000, 0.000000000, 0.000000000, 0.002965000, 0.000000000, 0.000000000, 0.000170000, 0.000000000, 0.000000000,341.000000000,        33554432,001
006,10.0, 0.000206667, 0.000236667, 0.006606667, 0.003525000, 0.028659999, 2.118129969, 0.000125000, 0.000158333, 0.014015000, 0.003481667, 0.028340833, 2.118006706, 0.000040000, 0.000075000, 0.000351667, 0.000000000, 0.000000000, 0.384025007, 0.000000000, 0.000000000, 0.015729999, 0.000000000, 0.000000000, 0.004838333, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,63.000000000,        33554432,001
007,10.0, 0.000206667, 0.000236667, 0.007045000, 0.003508333, 0.028534999, 2.118413448, 0.000116667, 0.000160000, 0.014566666, 0.003463333, 0.022346666, 2.118278265, 0.000040000, 0.000076667, 0.004326667, 0.000000000, 0.000000000,13.142575264, 0.000000000, 0.000000000, 0.034973335, 0.000000000, 0.000000000, 0.002560000, 0.000000000, 0.000000000, 0.000190000, 0.000000000, 0.000000000,392.000000000,        33554432,001
008,10.0, 0.000196667, 0.000240000, 0.003635000, 0.003476667, 0.035145834, 2.584525108, 0.000146667, 0.000165000, 0.012271667, 0.003430000, 0.011687500, 2.584386587, 0.000068333, 0.000078333, 0.005730000, 0.000000000, 0.000000000, 0.631188333, 0.000000000, 0.000000000, 0.016373333, 0.000000000, 0.000000000, 0.006833334, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 0.000000000,82.000000000,        33554432,001
009,10.0, 0.000208333, 0.000238333, 0.003870000, 0.003208333, 0.034449168, 2.584166765, 0.000118333, 0.000173333, 0.014560000, 0.003163333, 0.012118333, 2.584056616, 0.000040000, 0.000086667, 0.006163334, 0.000000000, 0.000000000, 0.830443323, 0.000000000, 0.000000000, 0.021873333, 0.000000000, 0.000000000, 0.049396668, 0.000000000, 0.000000000, 0.000420000, 0.000000000, 0.000000000,110.000000000,        33554432,001
010,10.0, 0.000206667, 0.000238333, 0.009323333, 0.003395000, 0.035138335, 2.516915083, 0.000118333, 0.000161667, 0.015901666, 0.003348333, 0.027391667, 2.516789913, 0.000041667, 0.000078333, 0.004980000, 0.000000000, 0.000000000, 1.378160000, 0.000000000, 0.000000000, 0.017048333, 0.000000000, 0.000000000, 0.011123333, 0.000000000, 0.000000000, 0.003005000, 0.000000000, 0.000000000,177.000000000,        33554432,001
011,10.0, 0.000206667, 0.000238333, 0.009395000, 0.003120000, 0.034806665, 2.517113447, 0.000118333, 0.000158333, 0.016648334, 0.003073333, 0.012046667, 2.516993284, 0.000040000, 0.000076667, 0.004070000, 0.000000000, 0.000000000, 0.894983351, 0.000000000, 0.000000000, 0.019816667, 0.000000000, 0.000000000, 0.010831667, 0.000000000, 0.000000000, 0.000170000, 0.000000000, 0.000000000,120.000000000,        33554432,001
012,10.0, 0.000196667, 0.000241667, 0.008706667, 0.003255000, 0.034807499, 2.584738255, 0.000118333, 0.000163333, 0.020576667, 0.003208333, 0.011698334, 2.584613323, 0.000041667, 0.000075000, 0.009241667, 0.000000000, 0.000000000, 0.784823358, 0.000000000, 0.000000000, 0.017563334, 0.000000000, 0.000000000, 0.007906667, 0.000000000, 0.000000000, 0.000111667, 0.000000000, 0.000000000,104.000000000,        33554432,001
