tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.164309993, 0.174847499, 0.185241669, 0.190503329, 0.192773327, 0.924621642, 0.000438333, 0.000493333, 0.000635000, 0.190375000, 0.192651659, 0.679156661, 0.000271667, 0.000307500, 0.000341667, 0.007136667, 0.007641667, 0.009441666, 0.243366674, 0.244771659, 0.245774999, 0.236579999, 0.236944169, 0.237389997, 0.237340003, 0.238119170, 0.238920003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.164564997, 0.175196663, 0.179930001, 0.189163327, 0.191150829, 0.926831663, 0.000503333, 0.000594167, 0.000676667, 0.189044997, 0.191032499, 0.680419981, 0.000330000, 0.000339167, 0.000351667, 0.006651666, 0.006923333, 0.009968333, 0.244641662, 0.245572507, 0.247076660, 0.236443341, 0.236629993, 0.237241670, 0.238176674, 0.238784164, 0.238933340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.187598333, 0.189166665, 0.189614996, 0.175636664, 0.175970003, 0.435454994, 0.000486667, 0.000495000, 0.489198327, 0.175504997, 0.175839171, 0.435321659, 0.000223333, 0.000235833, 0.000251667, 0.009093333, 0.009840833, 0.011841667, 0.247384995, 0.248070002, 0.251709998, 0.238486663, 0.239319995, 0.239721671, 0.239671662, 0.240376666, 0.241469994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.177595004, 0.177871659, 0.181723326, 0.187374994, 0.190420002, 0.918193340, 0.000446667, 0.000487500, 0.000506667, 0.187256664, 0.190297499, 0.671626687, 0.000288333, 0.000319167, 0.000331667, 0.008188333, 0.009285000, 0.010781666, 0.246215001, 0.246635839, 0.248263329, 0.237866670, 0.238185838, 0.239823326, 0.238718331, 0.239510834, 0.239821672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.174371660, 0.177784160, 0.182209998, 0.187251672, 0.190470830, 0.918210030, 0.000453333, 0.000511667, 0.000671667, 0.187133327, 0.190353334, 0.669610023, 0.000303333, 0.000324167, 0.000348333, 0.008915000, 0.009209166, 0.011848333, 0.246348336, 0.246914163, 0.247976661, 0.238133326, 0.238564998, 0.239358336, 0.238808334, 0.239590839, 0.240184993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.186246663, 0.186954170, 0.189596668, 0.175698340, 0.176646665, 0.433743328, 0.000508333, 0.000540000, 0.486719996, 0.175565004, 0.176480830, 0.433611661, 0.000203333, 0.000296667, 0.000321667, 0.008470000, 0.009682500, 0.011630000, 0.245896667, 0.246940002, 0.251458347, 0.238466665, 0.238710836, 0.239253327, 0.238688335, 0.239249170, 0.243651673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.164315000, 0.174817502, 0.178855002, 0.182934999, 0.188194171, 0.928173304, 0.000453333, 0.000503333, 0.000635000, 0.182799995, 0.188065007, 0.682266653, 0.000283333, 0.000310000, 0.000330000, 0.007305000, 0.008140000, 0.010910000, 0.243485004, 0.243685007, 0.249413326, 0.236454993, 0.237206668, 0.237421662, 0.237448335, 0.238079160, 0.239238337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.164888337, 0.175044999, 0.179505005, 0.176586673, 0.196905002, 0.924435019, 0.000458333, 0.000520833, 0.000688333, 0.176263332, 0.196583331, 0.678480029, 0.000306667, 0.000322500, 0.000336667, 0.007578333, 0.008267500, 0.009626667, 0.243636668, 0.243825838, 0.244868338, 0.236495003, 0.237240002, 0.237690002, 0.237686664, 0.238817498, 0.240531668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.164858326, 0.174811661, 0.175126672, 0.189123333, 0.192535833, 0.923836648, 0.000425000, 0.000493333, 0.000641667, 0.189005002, 0.192240000, 0.677921653, 0.000268333, 0.000312500, 0.000331667, 0.007328333, 0.008123334, 0.009321666, 0.243671671, 0.244751662, 0.245266661, 0.237041667, 0.237206668, 0.237628341, 0.237936661, 0.238465831, 0.239004999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.164811671, 0.175155833, 0.182181671, 0.189096659, 0.195788339, 0.923394978, 0.000495000, 0.000515833, 0.000706667, 0.188981667, 0.195669159, 0.679326653, 0.000305000, 0.000331667, 0.000348333, 0.006505000, 0.006676666, 0.010700000, 0.244650006, 0.244900838, 0.245334998, 0.236916661, 0.237022504, 0.237241670, 0.238444999, 0.238516673, 0.238686666, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.174840003, 0.175209165, 0.185340002, 0.187356666, 0.187892497, 0.927940011, 0.000448333, 0.000493333, 0.000516667, 0.187233329, 0.187770829, 0.677754998, 0.000238333, 0.000262500, 0.000278333, 0.008950000, 0.009328334, 0.011095000, 0.247254997, 0.248217493, 0.249764994, 0.238488331, 0.238842502, 0.239793330, 0.239488333, 0.240178332, 0.240775004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.187793329, 0.189329162, 0.207574993, 0.176070005, 0.176616669, 0.409855008, 0.000505000, 0.000523333, 0.488751680, 0.175913334, 0.176520005, 0.409716666, 0.000236667, 0.000328333, 0.000358333, 0.008600000, 0.008892500, 0.011346667, 0.246490002, 0.247112498, 0.249496669, 0.237900004, 0.238049164, 0.239006668, 0.239321664, 0.239472494, 0.240643337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.174611673, 0.175169170, 0.186176673, 0.187423334, 0.187968329, 0.924115002, 0.000401667, 0.000504167, 0.000520000, 0.187296674, 0.187847495, 0.675294995, 0.000241667, 0.000274167, 0.000290000, 0.008615000, 0.009534167, 0.009876667, 0.246511668, 0.246868327, 0.248678327, 0.238358334, 0.238755837, 0.239591673, 0.239095002, 0.239344165, 0.240184993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.188370004, 0.188770831, 0.195749998, 0.162070006, 0.176585004, 0.413316667, 0.000513333, 0.000595000, 0.489363343, 0.161926672, 0.176457494, 0.413190007, 0.000265000, 0.000335833, 0.000355000, 0.008800000, 0.009430000, 0.011126666, 0.246930003, 0.247387499, 0.248451665, 0.237664998, 0.238349169, 0.239276662, 0.239340007, 0.239821672, 0.240419999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.164418340, 0.175347507, 0.179288328, 0.189111665, 0.192926660, 0.926136672, 0.000458333, 0.000505000, 0.000658333, 0.188976660, 0.192697495, 0.679596663, 0.000281667, 0.000321667, 0.000338333, 0.006860000, 0.008379167, 0.009688334, 0.243753329, 0.243950829, 0.246380001, 0.236783341, 0.237185001, 0.237498328, 0.237438336, 0.237949997, 0.254263341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.164558336, 0.173183337, 0.180426672, 0.182736665, 0.191390827, 0.917958319, 0.000446667, 0.000515000, 0.000633333, 0.182610005, 0.191266671, 0.672371686, 0.000296667, 0.000323333, 0.000346667, 0.007575000, 0.007894167, 0.010001667, 0.243633330, 0.243883327, 0.246648327, 0.236933336, 0.237090826, 0.237368330, 0.237456664, 0.237861663, 0.238603339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.164508328, 0.174999163, 0.175741673, 0.185739994, 0.190946668, 0.926251650, 0.000433333, 0.000487500, 0.000516667, 0.185615003, 0.190825835, 0.680571675, 0.000271667, 0.000310000, 0.000336667, 0.006998333, 0.008025833, 0.009581666, 0.243816674, 0.243980005, 0.245073333, 0.236540005, 0.237107500, 0.237501666, 0.237713337, 0.238160834, 0.241486669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.164528340, 0.175191671, 0.178608328, 0.189656660, 0.192454159, 0.924721658, 0.000501667, 0.000522500, 0.000641667, 0.189343333, 0.192331672, 0.676781654, 0.000303333, 0.000330833, 0.000336667, 0.006445000, 0.006726667, 0.009801666, 0.244623333, 0.244751662, 0.245934993, 0.236564994, 0.236827493, 0.237694994, 0.238448337, 0.238709167, 0.239158332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.184680000, 0.189594164, 0.195343331, 0.172616661, 0.176275834, 0.412461668, 0.000496667, 0.000556667, 0.490478337, 0.172490001, 0.176165000, 0.412328333, 0.000275000, 0.000329167, 0.000350000, 0.008685000, 0.009595000, 0.011518333, 0.247083336, 0.248042494, 0.249938339, 0.239044994, 0.239256665, 0.240181670, 0.239601672, 0.240120828, 0.241093338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.178648338, 0.182161674, 0.193118334, 0.176011667, 0.176755831, 0.413064986, 0.000483333, 0.000592500, 0.490736663, 0.175886661, 0.176622495, 0.412928343, 0.000230000, 0.000327500, 0.000360000, 0.008625000, 0.009103334, 0.010588333, 0.245861664, 0.247106671, 0.251848340, 0.238038331, 0.238373339, 0.238914996, 0.239195004, 0.239892498, 0.244810000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.174953327, 0.175260007, 0.184926674, 0.187163338, 0.188119173, 0.924493313, 0.000416667, 0.000535000, 0.000546667, 0.187033340, 0.188000828, 0.675123334, 0.000255000, 0.000283333, 0.000313333, 0.009111667, 0.009660834, 0.011643333, 0.246059999, 0.246670827, 0.247459993, 0.238258332, 0.238726661, 0.239488333, 0.239248335, 0.239675835, 0.244088337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.187790006, 0.189657494, 0.194853336, 0.176148340, 0.178146660, 0.415396661, 0.000510000, 0.000580000, 0.487949997, 0.176021665, 0.178016663, 0.415238321, 0.000261667, 0.000349167, 0.000391667, 0.008590000, 0.009258334, 0.011121667, 0.246930003, 0.247318327, 0.247995004, 0.238045007, 0.238649994, 0.239121661, 0.239278331, 0.239485830, 0.239865005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.188250005, 0.189230829, 0.193544999, 0.175386667, 0.176090002, 0.406134993, 0.000525000, 0.000545000, 0.483215004, 0.175239995, 0.175948337, 0.405996680, 0.000186667, 0.000286667, 0.000300000, 0.007096667, 0.007920833, 0.009836666, 0.243609995, 0.244010001, 0.245183334, 0.236919999, 0.237063333, 0.238051668, 0.237536669, 0.238075003, 0.238951668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161650002, 0.174934164, 0.175200000, 0.187254995, 0.187900826, 0.916576684, 0.000416667, 0.000510833, 0.000535000, 0.187123328, 0.187774166, 0.671706676, 0.000251667, 0.000284167, 0.000300000, 0.007568333, 0.007762500, 0.009326667, 0.243623331, 0.243860006, 0.245831668, 0.236661673, 0.237060830, 0.237314999, 0.237395003, 0.237722501, 0.240046665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161688328, 0.174745828, 0.175073341, 0.189366668, 0.190089166, 0.918614984, 0.000393333, 0.000505000, 0.000526667, 0.189241663, 0.189969167, 0.673778355, 0.000235000, 0.000259167, 0.000283333, 0.007418334, 0.008095000, 0.009866667, 0.243721664, 0.243880838, 0.247115001, 0.236776665, 0.237062499, 0.237661660, 0.237571672, 0.237852499, 0.241534993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.164224997, 0.174930006, 0.179813340, 0.185896665, 0.196841672, 0.929373324, 0.000478333, 0.000567500, 0.000731667, 0.185771674, 0.203921661, 0.684896648, 0.000306667, 0.000335000, 0.000360000, 0.006761667, 0.006893334, 0.011441667, 0.244068339, 0.244500831, 0.245456666, 0.236493334, 0.236987501, 0.237409994, 0.238095000, 0.238380834, 0.239216670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.184898332, 0.192190006, 0.210243329, 0.162213340, 0.176599994, 0.410165012, 0.000521667, 0.000592500, 0.489639997, 0.162071660, 0.176475003, 0.410028338, 0.000270000, 0.000325000, 0.000355000, 0.009133333, 0.009720000, 0.011838334, 0.247319996, 0.248224169, 0.249015003, 0.238681674, 0.239168331, 0.239646673, 0.239603341, 0.240224168, 0.241459996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.174938336, 0.175210834, 0.185073331, 0.187670007, 0.188277498, 0.924016654, 0.000393333, 0.000504167, 0.000526667, 0.187549993, 0.188155830, 0.676173329, 0.000220000, 0.000271667, 0.000291667, 0.008206666, 0.009223334, 0.011218334, 0.245861664, 0.246769160, 0.247734994, 0.237558335, 0.238440007, 0.238741666, 0.239195004, 0.239620000, 0.243465006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.186821669, 0.187335834, 0.189494997, 0.175421670, 0.176070005, 0.433328331, 0.000511667, 0.000563333, 0.487870008, 0.175261661, 0.175933331, 0.433188319, 0.000208333, 0.000303333, 0.000323333, 0.008723333, 0.009792500, 0.011138333, 0.245656669, 0.247231662, 0.247863337, 0.238110006, 0.238564998, 0.239216670, 0.238673329, 0.239403337, 0.240148336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.188124999, 0.188511670, 0.196005002, 0.175909996, 0.176553339, 0.413466662, 0.000500000, 0.000581667, 0.487371653, 0.175781667, 0.176427498, 0.413334996, 0.000250000, 0.000325833, 0.000363333, 0.007991667, 0.009271666, 0.011126666, 0.246741667, 0.247325003, 0.248198330, 0.238016665, 0.238773331, 0.240988329, 0.238796666, 0.239512503, 0.240241662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.285759985, 0.311175406, 0.328818738, 0.000360000, 0.000775000, 0.261991262, 2.690608025, 2.869323254, 2.912176609, 0.000222500, 0.000540833, 0.004103333, 0.000320000, 0.000418750, 0.000560000, 0.009485000, 0.014715000, 0.016376667, 1.183778763, 1.343284965, 1.412485838, 0.241527498, 0.248068750, 0.462397486, 1.430617452, 1.514655471, 1.587682962, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.282411665, 0.293417096, 0.296042919, 0.000482917, 0.000771250, 0.261045843, 0.969191253, 2.391963005, 2.537382603, 0.000339583, 0.000617083, 0.003853750, 0.000305417, 0.000434167, 0.000608750, 0.013392500, 0.014527083, 0.016453750, 0.648540020, 1.161838770, 1.390294552, 0.244736671, 0.246077910, 0.257383347, 0.274399996, 1.151052952, 1.239299536, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.244127497, 0.251793742, 0.255287498, 0.000420000, 0.000580000, 0.258410007, 0.522102475, 0.778611243, 0.903877497, 0.000297500, 0.000467500, 0.000870000, 0.000275000, 0.000381250, 0.000527500, 0.010592500, 0.013752500, 0.015557083, 0.253317505, 0.384637505, 0.473732501, 0.240742505, 0.244234994, 0.246417493, 0.241827503, 0.430014998, 0.462197512, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.281647503, 0.303140819, 0.336164594, 0.000592083, 0.000753750, 0.270819992, 2.843343019, 3.218200922, 3.351775885, 0.000440000, 0.000592500, 0.006826667, 0.000365000, 0.000525833, 0.000593333, 0.007410000, 0.013773750, 0.023817500, 1.567990422, 1.801598787, 1.835117102, 0.238642499, 0.245280832, 0.248170838, 1.252895832, 1.438165784, 1.591227889, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.273762494, 0.310203761, 0.335154176, 0.000460000, 0.000893333, 0.264369994, 2.028556585, 2.355237007, 2.480950117, 0.000330000, 0.000676667, 0.000967500, 0.000423333, 0.000500000, 0.000596667, 0.013673333, 0.016542500, 0.018108333, 0.925149977, 1.129694223, 1.315636635, 0.245817497, 0.246922091, 0.558225393, 0.966910005, 1.246977925, 1.386100054, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.228792503, 0.229012504, 0.244977504, 0.000350000, 0.000513750, 0.252615005, 0.494085014, 0.495051265, 0.505949974, 0.000245000, 0.000403750, 0.000575000, 0.000292500, 0.000370000, 0.000397500, 0.010837500, 0.011806250, 0.016843334, 0.251789987, 0.252257496, 0.263007492, 0.240930006, 0.245417506, 0.256765008, 0.241462499, 0.242219999, 0.247325003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.244872496, 0.262747496, 0.279187500, 0.000425000, 0.000593750, 0.261875004, 0.806217492, 1.096741199, 1.255602479, 0.000312500, 0.000470000, 0.000607500, 0.000330000, 0.000380000, 0.000440000, 0.011525000, 0.015400000, 0.017120000, 0.253964990, 0.586759984, 0.716442525, 0.241787493, 0.245235831, 0.246634170, 0.250629991, 0.530193746, 0.677237511, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.261627495, 0.273869991, 0.281504989, 0.000420000, 0.000733750, 0.269919991, 1.411177516, 1.522616267, 1.650624990, 0.000300000, 0.000487500, 0.000807500, 0.000312500, 0.000418750, 0.000495000, 0.014602500, 0.015794583, 0.016583333, 0.583975017, 0.714628756, 0.832607508, 0.245199993, 0.245802507, 0.252714992, 0.735605001, 0.810863733, 0.874902487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265337497, 0.271567494, 0.280022502, 0.000420000, 0.000661250, 0.665447474, 1.372184992, 1.522179961, 1.631549954, 0.000227500, 0.000500000, 0.665257514, 0.000320000, 0.000422500, 0.000482500, 0.012105000, 0.012953750, 0.016074168, 0.728515029, 0.818125010, 0.929835021, 0.242109999, 0.244118333, 0.248057500, 0.518739998, 0.692878723, 0.775752485, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.244257495, 0.290115833, 0.314110011, 0.000435000, 0.000758750, 1.958225369, 2.399592400, 2.865820408, 2.943263292, 0.000310000, 0.000521667, 1.957945466, 0.000345000, 0.000425833, 0.000516667, 0.012092500, 0.014727917, 0.019360000, 1.184736609, 1.446506619, 1.562839985, 0.243137494, 0.245484993, 0.375168741, 0.966753304, 1.417668700, 1.487428308, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.244055003, 0.246529996, 0.255372494, 0.000265000, 0.000643750, 0.434872508, 0.774197519, 0.898177505, 0.924747527, 0.000155000, 0.000447500, 0.000677500, 0.000307500, 0.000388750, 0.000440000, 0.009045000, 0.012260000, 0.015370000, 0.396252513, 0.462024987, 0.471554995, 0.239247501, 0.242548749, 0.421517491, 0.303222507, 0.448392510, 0.460232496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.277037501, 0.296947509, 0.308296680, 0.000437500, 0.000672917, 0.264747500, 1.943340421, 2.374192476, 2.604822397, 0.000320000, 0.000540000, 0.000842917, 0.000365000, 0.000488750, 0.000585417, 0.013085000, 0.013913750, 0.019085834, 0.823887944, 1.172362447, 1.326709986, 0.244113326, 0.246108338, 0.285832494, 0.990817487, 1.237666249, 1.375023365, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.228729993, 0.228986248, 0.244780004, 0.000385000, 0.000611250, 0.250577509, 0.491744995, 0.492477506, 0.494242489, 0.000277500, 0.000503750, 0.000702500, 0.000312500, 0.000413750, 0.000540000, 0.008987500, 0.010261250, 0.015975000, 0.249297500, 0.249908745, 0.251424998, 0.240027502, 0.241263747, 0.444712490, 0.241600007, 0.241932496, 0.242434993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.275525004, 0.316385418, 0.326499999, 0.000500000, 0.000759167, 0.711232066, 3.068510056, 3.306263447, 3.415597200, 0.000363333, 0.000496667, 0.711008310, 0.000342500, 0.000421667, 0.000540000, 0.014897500, 0.015999584, 0.025047500, 1.323594213, 1.624110818, 1.760915041, 0.244645000, 0.246965423, 0.472775429, 1.532471299, 1.674374580, 1.797557950, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.253572494, 0.258749992, 0.289095014, 0.000430000, 0.000638750, 0.259507507, 1.066682458, 1.223447442, 1.284680009, 0.000320000, 0.000521250, 0.000777500, 0.000292500, 0.000416250, 0.000525000, 0.010180000, 0.015968334, 0.020709166, 0.530274987, 0.599927485, 0.714614987, 0.243770003, 0.246395007, 0.397200823, 0.517560005, 0.608675003, 0.698629975, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.269845009, 0.292984158, 0.340279996, 0.000442500, 0.000781250, 0.262171656, 1.492395043, 2.071905375, 2.192004919, 0.000315000, 0.000603333, 0.152896672, 0.000315000, 0.000469167, 0.000603333, 0.014543333, 0.015554166, 0.022716250, 0.876387477, 1.100054979, 1.163666725, 0.244436666, 0.245991662, 0.451546669, 0.615260005, 0.935474575, 1.134495020, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.229262918, 0.294672072, 0.314319998, 0.000546250, 0.002512917, 2.497405767, 2.948081970, 3.297673702, 3.410006285, 0.000405833, 0.002372500, 2.497131586, 0.000333750, 0.000473750, 0.000702500, 0.010760000, 0.014621667, 0.016330000, 1.403036714, 1.700725794, 1.803969979, 0.240762502, 0.244684577, 0.307080001, 1.297878385, 1.587009549, 1.708306670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.244139999, 0.256139994, 0.257615000, 0.000467500, 0.000533750, 0.248427495, 0.679837525, 0.769423723, 0.832827508, 0.000335000, 0.000403750, 0.000670000, 0.000320000, 0.000342500, 0.000512500, 0.008122500, 0.009208750, 0.012005000, 0.300142497, 0.315724999, 0.379872501, 0.238910004, 0.240338743, 0.465294987, 0.375987500, 0.450351238, 0.458282501, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.261384994, 0.272023737, 0.290397495, 0.000497500, 0.000732500, 0.440070003, 1.597730041, 1.643768787, 1.905717492, 0.000375000, 0.000522500, 0.004375000, 0.000330000, 0.000400000, 0.000542500, 0.012127500, 0.014323750, 0.016096666, 0.619404972, 0.888276279, 0.929992497, 0.242504999, 0.244926661, 0.431468755, 0.685379982, 0.771521270, 1.049392462, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.290997088, 0.309633344, 0.330565840, 0.000342500, 0.000788750, 0.353122920, 2.614076138, 2.882726669, 3.010617495, 0.000211667, 0.000657083, 0.000848750, 0.000408750, 0.000515833, 0.000846667, 0.007917500, 0.013484167, 0.017010834, 1.189192057, 1.418196678, 1.528964639, 0.243015006, 0.244768336, 0.335485846, 1.275202870, 1.475372076, 1.549698710, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
