tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,   7751040,  121110,  736.977417,   30.000000,21761.662109,  716.699768,21124.513672,   97.924248,  630.484192,  613.118530,    121110,       134217728,000,002
003,   5232896,   81764,  502.807037,   30.000000,21996.326172,  489.072327,21560.986328,   66.712662,  430.884399,  418.577454,     81764,          262144,000,002
003,   2162304,   33786,  206.868484,   30.000000,22292.785156,  201.196823,22112.146484,   27.349213,  178.792786,  172.288483,     33786,        16777216,000,002
003,   7751040,  121110,  739.991150,   30.000000,21758.720703,  719.674805,21118.054688,   97.919479,  633.947693,  616.117004,    121110,       134217728,000,002
004,   5232896,   81764,  496.315765,   30.000000,22002.818359,  482.554871,21572.250000,   65.696907,  426.691071,  413.069244,     81764,          262144,000,002
004,   2162304,   33786,  203.093079,   30.000000,22296.578125,  197.396027,22121.451172,   27.752087,  173.516724,  168.076080,     33786,        16777216,000,002
004,   7750976,  121109,  715.998169,   30.000000,21782.490234,  695.663330,21173.742188,   99.406273,  603.018982,  590.628357,    121109,       134217728,000,002
005,   5232896,   81764,  495.625153,   30.000000,22003.230469,  481.899414,21575.607422,   65.884155,  423.692078,  412.217834,     81764,          262144,000,002
005,   2162304,   33786,  206.144577,   30.000000,22293.412109,  200.489822,22116.398438,   28.014610,  175.388535,  170.906555,     33786,        16777216,000,002
005,   7751040,  121110,  732.880737,   30.000000,21765.443359,  712.536377,21124.056641,   99.124878,  635.584290,  607.816895,    121110,       134217728,000,002
006,   5232896,   81764,  492.111206,   30.000000,22006.935547,  478.410706,21569.925781,   66.812080,  433.057037,  407.818512,     81764,          262144,000,002
006,   2162368,   33787,  203.687714,   30.000000,22296.001953,  198.032547,22116.900391,   27.380356,  177.466476,  169.085480,     33787,        16777216,000,002
006,   7751040,  121110,  725.859863,   30.000000,21772.789062,  705.553772,21146.947266,   97.611961,  620.039001,  602.351624,    121110,       134217728,000,002
007,   5232896,   81764,  493.240601,   30.000000,22005.826172,  479.540375,21581.699219,   68.448547,  420.147003,  407.293671,     81764,          262144,000,002
007,   2162304,   33786,  202.641556,   30.000000,22296.986328,  196.980392,22121.796875,   28.238014,  173.541321,  167.184647,     33786,        16777216,000,002
007,   7751040,  121110,  725.540894,   30.000000,21773.011719,  705.229492,21147.957031,   97.165237,  619.177734,  602.473083,    121110,       134217728,000,002
008,   7414272,  115848,  855.619629,   30.000000,21645.666016,  836.114258,20879.492188,  104.042023,  753.189514,  723.994019,    115848,          262144,000,002
008,  10327872,  161373, 1159.718384,   30.000000,21338.832031, 1132.700195,20285.830078,  143.910522, 1035.147217,  977.310547,    161373,        16777216,000,002
008,   5197056,   81204,  598.780334,   30.000000,21901.552734,  585.186096,21362.177734,   72.516098,  530.457458,  506.987671,     81204,       134217728,000,002
009,   7414208,  115847,  806.988342,   30.000000,21694.494141,  787.582458,20983.333984,   97.994171,  706.018860,  684.024170,    115847,          262144,000,002
009,  10327872,  161373, 1086.533813,   30.000000,21412.376953, 1059.519897,20448.421875,  135.303421,  956.801819,  916.436829,    161373,        16777216,000,002
009,   5197056,   81204,  572.466492,   30.000000,21928.058594,  558.868652,21420.666016,   68.191368,  503.777435,  486.751251,     81204,       134217728,000,002
010,   7414208,  115847,  800.159668,   30.000000,21701.312500,  780.741455,20994.417969,   97.235107,  701.814087,  678.138245,    115847,          262144,000,002
010,  10327872,  161373, 1094.501221,   30.000000,21404.378906, 1067.328979,20448.447266,  135.693634,  948.877869,  924.158142,    161373,        16777216,000,002
010,   5197056,   81204,  565.763855,   30.000000,21934.707031,  552.153442,21433.802734,   68.345650,  497.337036,  480.046082,     81204,       134217728,000,002
011,   7414208,  115847,  813.130859,   30.000000,21688.248047,  793.760559,20968.871094,   97.530342,  714.222473,  690.887756,    115847,          262144,000,002
011,  10327872,  161373, 1099.629150,   30.000000,21399.296875, 1072.639893,20416.351562,  136.419373,  975.812012,  928.728638,    161373,        16777216,000,002
011,   5197056,   81204,  568.901306,   30.000000,21931.558594,  555.331482,21425.025391,   68.564308,  502.918030,  483.012054,     81204,       134217728,000,002
012,   7414208,  115847,  803.304504,   30.000000,21698.044922,  783.878906,20985.898438,   97.839249,  707.017517,  680.664062,    115847,          262144,000,002
012,  10327808,  161372, 1092.444458,   30.000000,21406.179688, 1065.342407,20429.636719,  135.881180,  969.439758,  922.045105,    161372,        16777216,000,002
012,   5197056,   81204,  565.091980,   30.000000,21935.412109,  551.456848,21432.228516,   68.668877,  499.606628,  479.030884,     81204,       134217728,000,002
013,   7414272,  115848,  805.551758,   30.000000,21696.005859,  786.173279,20985.982422,   96.908722,  704.592896,  683.927612,    115848,          262144,000,002
013,  10327872,  161373, 1105.961060,   30.000000,21392.960938, 1078.949341,20423.943359,  136.138809,  961.340027,  935.357910,    161373,        16777216,000,002
013,   5197056,   81204,  573.915588,   30.000000,21926.548828,  560.294800,21419.378906,   68.787575,  503.215759,  487.770874,     81204,       134217728,000,002
014,   7414272,  115848,  810.153503,   30.000000,21690.810547,  790.724426,20980.615234,   99.971741,  705.060791,  685.381104,    115848,          262144,000,002
014,  10327872,  161373, 1087.802002,   30.000000,21410.382812, 1060.711670,20462.714844,  138.586395,  940.527344,  914.638489,    161373,        16777216,000,002
014,   5197056,   81204,  568.836304,   30.000000,21931.339844,  555.215942,21433.855469,   69.903381,  493.884369,  481.559753,     81204,       134217728,000,002
015,   7414208,  115847,  810.343201,   30.000000,21691.000000,  790.931458,20970.552734,   97.649818,  715.286316,  687.937744,    115847,          262144,000,002
015,  10327872,  161373, 1104.908325,   30.000000,21393.751953, 1077.903931,20420.462891,  137.273163,  966.113770,  933.195984,    161373,        16777216,000,002
015,   5197120,   81205,  571.949768,   30.000000,21928.595703,  558.274414,21420.615234,   67.306458,  504.368469,  487.187805,     81205,       134217728,000,002
