tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
024,00000000,00215340,010,00154891,00005787,001024,001,000,00016384
025,00000000,00217278,010,00158427,00005722,001024,001,000,00016384
026,00000000,00213860,010,00156265,00005725,001024,001,000,00016384
027,00000000,00215219,010,00154356,00005716,001024,001,000,00016384
028,00000000,00214173,010,00154592,00005815,001024,001,000,00016384
029,00000000,00217283,010,00151555,00005772,001024,001,000,00016384
030,00000000,00213805,010,00150906,00005868,001024,001,000,00016384
031,00000000,00213385,010,00152216,00005772,001024,001,000,00016384
000,00000000,00185298,010,00128086,00004747,001024,002,000,00016384
001,00000000,00180169,010,00125760,00004795,001024,002,000,00016384
002,00000000,00181637,010,00123265,00004787,001024,002,000,00016384
003,00000000,00182775,010,00128131,00004770,001024,002,000,00016384
004,00000000,00181006,010,00126071,00004806,001024,002,000,00016384
005,00000000,00181252,010,00127166,00004762,001024,002,000,00016384
006,00000000,00179813,010,00123642,00004832,001024,002,000,00016384
007,00000000,00183599,010,00127682,00004710,001024,002,000,00016384
008,00000000,00178291,010,00125584,00004736,001024,002,000,00016384
009,00000000,00182255,010,00126486,00004759,001024,002,000,00016384
010,00000000,00182392,010,00127111,00004803,001024,002,000,00016384
011,00000000,00178599,010,00123685,00004766,001024,002,000,00016384
012,00000000,00182658,010,00125816,00004756,001024,002,000,00016384
013,00000000,00183413,010,00124047,00004790,001024,002,000,00016384
014,00000000,00179863,010,00126408,00004755,001024,002,000,00016384
015,00000000,00178868,010,00123475,00004774,001024,002,000,00016384
016,00000000,00179030,010,00123539,00004810,001024,002,000,00016384
017,00000000,00180080,010,00124328,00004777,001024,002,000,00016384
018,00000000,00177731,010,00124565,00004802,001024,002,000,00016384
019,00000000,00178787,010,00120923,00004745,001024,002,000,00016384
020,00000000,00178500,010,00124098,00004744,001024,002,000,00016384
021,00000000,00178609,010,00124448,00004802,001024,002,000,00016384
022,00000000,00181695,010,00124761,00004789,001024,002,000,00016384
023,00000000,00178346,010,00121260,00004912,001024,002,000,00016384
024,00000000,00180550,010,00120200,00004834,001024,002,000,00016384
025,00000000,00181388,010,00125438,00004676,001024,002,000,00016384
026,00000000,00178510,010,00126503,00004770,001024,002,000,00016384
027,00000000,00181667,010,00124541,00004746,001024,002,000,00016384
028,00000000,00183486,010,00124571,00004829,001024,002,000,00016384
029,00000000,00179945,010,00124960,00004834,001024,002,000,00016384
030,00000000,00180635,010,00123862,00004856,001024,002,000,00016384
031,00000000,00181222,010,00124962,00004782,001024,002,000,00016384
000,00000000,00199109,010,00131416,00005285,001024,000,001,00016384
001,00000000,00196560,010,00134263,00005316,001024,000,001,00016384
002,00000000,00196973,010,00134712,00005283,001024,000,001,00016384
003,00000000,00197957,010,00130651,00005286,001024,000,001,00016384
004,00000000,00199074,010,00135471,00005226,001024,000,001,00016384
005,00000000,00196868,010,00134215,00005361,001024,000,001,00016384
006,00000000,00198376,010,00132265,00005275,001024,000,001,00016384
007,00000000,00195815,010,00131742,00005269,001024,000,001,00016384
008,00000000,00196392,010,00131585,00005404,001024,000,001,00016384
009,00000000,00198424,010,00132460,00005249,001024,000,001,00016384
010,00000000,00197064,010,00130884,00005289,001024,000,001,00016384
011,00000000,00199118,010,00131438,00005258,001024,000,001,00016384
012,00000000,00197936,010,00135394,00005203,001024,000,001,00016384
013,00000000,00195067,010,00131495,00005329,001024,000,001,00016384
014,00000000,00195621,010,00131417,00005327,001024,000,001,00016384
015,00000000,00197441,010,00132245,00005319,001024,000,001,00016384
016,00000000,00197159,010,00131515,00005277,001024,000,001,00016384
017,00000000,00195931,010,00131447,00005337,001024,000,001,00016384
018,00000000,00198830,010,00132446,00005231,001024,000,001,00016384
019,00000000,00197289,010,00134257,00005309,001024,000,001,00016384
020,00000000,00198619,010,00133214,00005270,001024,000,001,00016384
021,00000000,00196561,010,00132335,00005295,001024,000,001,00016384
022,00000000,00197248,010,00134917,00005268,001024,000,001,00016384
023,00000000,00195619,010,00134948,00005238,001024,000,001,00016384
024,00000000,00196336,010,00134734,00005278,001024,000,001,00016384
025,00000000,00198847,010,00133886,00005295,001024,000,001,00016384
026,00000000,00199324,010,00135672,00005181,001024,000,001,00016384
027,00000000,00197682,010,00137332,00005259,001024,000,001,00016384
028,00000000,00196372,010,00131665,00005352,001024,000,001,00016384
029,00000000,00196662,010,00130606,00005345,001024,000,001,00016384
030,00000000,00200373,010,00133472,00005175,001024,000,001,00016384
031,00000000,00197173,010,00135309,00005207,001024,000,001,00016384
000,00000000,00219413,010,00157270,00005647,001024,001,001,00016384
001,00000000,00215018,010,00155074,00005887,001024,001,001,00016384
002,00000000,00215156,010,00154802,00005821,001024,001,001,00016384
003,00000000,00214821,010,00152773,00005793,001024,001,001,00016384
004,00000000,00215520,010,00155020,00005754,001024,001,001,00016384
005,00000000,00216566,010,00153542,00005750,001024,001,001,00016384
006,00000000,00218016,010,00152058,00005868,001024,001,001,00016384
007,00000000,00217633,010,00158099,00005739,001024,001,001,00016384
008,00000000,00215072,010,00151735,00005777,001024,001,001,00016384
009,00000000,00218014,010,00156364,00005756,001024,001,001,00016384
010,00000000,00216282,010,00153400,00005766,001024,001,001,00016384
011,00000000,00216205,010,00152504,00005821,001024,001,001,00016384
012,00000000,00217836,010,00154790,00005730,001024,001,001,00016384
013,00000000,00218399,010,00155441,00005759,001024,001,001,00016384
014,00000000,00214900,010,00156029,00005744,001024,001,001,00016384
015,00000000,00215701,010,00155134,00005852,001024,001,001,00016384
016,00000000,00211602,010,00154595,00005822,001024,001,001,00016384
017,00000000,00215133,010,00154583,00005724,001024,001,001,00016384
018,00000000,00215670,010,00150053,00005835,001024,001,001,00016384
019,00000000,00215822,010,00155876,00005752,001024,001,001,00016384
020,00000000,00217471,010,00151024,00005852,001024,001,001,00016384
021,00000000,00214099,010,00150018,00005829,001024,001,001,00016384
022,00000000,00214902,010,00154902,00005798,001024,001,001,00016384
023,00000000,00216706,010,00151334,00005784,001024,001,001,00016384
024,00000000,00216381,010,00155935,00005745,001024,001,001,00016384
025,00000000,00214592,010,00153321,00005724,001024,001,001,00016384
026,00000000,00212895,010,00154676,00005821,001024,001,001,00016384
027,00000000,00218399,010,00155172,00005685,001024,001,001,00016384
028,00000000,00211897,010,00153596,00005772,001024,001,001,00016384
029,00000000,00215560,010,00154466,00005746,001024,001,001,00016384
030,00000000,00216573,010,00151852,00005828,001024,001,001,00016384
031,00000000,00214995,010,00150919,00005795,001024,001,001,00016384
000,00000000,00180467,010,00125485,00004806,001024,002,001,00016384
001,00000000,00181473,010,00123181,00004777,001024,002,001,00016384
002,00000000,00179897,010,00126112,00004729,001024,002,001,00016384
003,00000000,00180178,010,00126184,00004740,001024,002,001,00016384
004,00000000,00181459,010,00126539,00004726,001024,002,001,00016384
005,00000000,00181215,010,00125623,00004737,001024,002,001,00016384
006,00000000,00178849,010,00124676,00004807,001024,002,001,00016384
007,00000000,00185615,010,00127706,00004692,001024,002,001,00016384
008,00000000,00179887,010,00125248,00004704,001024,002,001,00016384
009,00000000,00185000,010,00125916,00004728,001024,002,001,00016384
010,00000000,00179560,010,00124675,00004781,001024,002,001,00016384
011,00000000,00179249,010,00127376,00004723,001024,002,001,00016384
012,00000000,00179017,010,00122358,00004816,001024,002,001,00016384
013,00000000,00177555,010,00124296,00004776,001024,002,001,00016384
014,00000000,00180021,010,00123419,00004744,001024,002,001,00016384
015,00000000,00178649,010,00124609,00004762,001024,002,001,00016384
016,00000000,00181884,010,00121840,00004854,001024,002,001,00016384
017,00000000,00181963,010,00123633,00004798,001024,002,001,00016384
018,00000000,00180756,010,00126636,00004741,001024,002,001,00016384
019,00000000,00182141,010,00125138,00004664,001024,002,001,00016384
020,00000000,00177070,010,00122328,00004772,001024,002,001,00016384
021,00000000,00179144,010,00124197,00004777,001024,002,001,00016384
022,00000000,00181792,010,00123419,00004754,001024,002,001,00016384
023,00000000,00181388,010,00123449,00004811,001024,002,001,00016384
024,00000000,00180199,010,00125822,00004743,001024,002,001,00016384
025,00000000,00183078,010,00126458,00004774,001024,002,001,00016384
026,00000000,00180514,010,00125500,00004773,001024,002,001,00016384
027,00000000,00183402,010,00124508,00004746,001024,002,001,00016384
028,00000000,00179923,010,00126010,00004762,001024,002,001,00016384
029,00000000,00181922,010,00126285,00004707,001024,002,001,00016384
030,00000000,00181269,010,00124360,00004699,001024,002,001,00016384
031,00000000,00179916,010,00128432,00004675,001024,002,001,00016384
000,00000000,00199180,010,00133513,00005352,001024,000,002,00016384
001,00000000,00196108,010,00131620,00005270,001024,000,002,00016384
002,00000000,00197105,010,00132049,00005304,001024,000,002,00016384
003,00000000,00197007,010,00131637,00005303,001024,000,002,00016384
004,00000000,00198776,010,00135393,00005276,001024,000,002,00016384
005,00000000,00198543,010,00135801,00005356,001024,000,002,00016384
006,00000000,00198467,010,00133005,00005291,001024,000,002,00016384
007,00000000,00194928,010,00131434,00005313,001024,000,002,00016384
008,00000000,00198001,010,00131212,00005267,001024,000,002,00016384
009,00000000,00195803,010,00130391,00005339,001024,000,002,00016384
010,00000000,00196552,010,00129315,00005330,001024,000,002,00016384
011,00000000,00198966,010,00134236,00005264,001024,000,002,00016384
012,00000000,00197589,010,00131723,00005288,001024,000,002,00016384
013,00000000,00198901,010,00134371,00005158,001024,000,002,00016384
014,00000000,00196965,010,00134330,00005328,001024,000,002,00016384
015,00000000,00197378,010,00134420,00005202,001024,000,002,00016384
016,00000000,00198245,010,00135703,00005276,001024,000,002,00016384
017,00000000,00195984,010,00131385,00005301,001024,000,002,00016384
018,00000000,00199020,010,00136068,00005249,001024,000,002,00016384
019,00000000,00195276,010,00132224,00005304,001024,000,002,00016384
020,00000000,00199703,010,00136440,00005329,001024,000,002,00016384
021,00000000,00194768,010,00133883,00005341,001024,000,002,00016384
022,00000000,00196950,010,00132617,00005296,001024,000,002,00016384
023,00000000,00199805,010,00134722,00005239,001024,000,002,00016384
024,00000000,00196909,010,00133643,00005232,001024,000,002,00016384
025,00000000,00196056,010,00131296,00005280,001024,000,002,00016384
026,00000000,00198296,010,00132518,00005167,001024,000,002,00016384
027,00000000,00198898,010,00134600,00005345,001024,000,002,00016384
028,00000000,00200359,010,00132870,00005302,001024,000,002,00016384
029,00000000,00197005,010,00127337,00005379,001024,000,002,00016384
030,00000000,00199125,010,00131411,00005281,001024,000,002,00016384
031,00000000,00195413,010,00134273,00005311,001024,000,002,00016384
000,00000000,00216540,010,00158269,00005797,001024,001,002,00016384
001,00000000,00218432,010,00154242,00005864,001024,001,002,00016384
002,00000000,00216316,010,00154566,00005794,001024,001,002,00016384
003,00000000,00213709,010,00154636,00005777,001024,001,002,00016384
004,00000000,00213551,010,00151719,00005842,001024,001,002,00016384
005,00000000,00217271,010,00156341,00005695,001024,001,002,00016384
006,00000000,00216976,010,00152805,00005842,001024,001,002,00016384
007,00000000,00214600,010,00153510,00005726,001024,001,002,00016384
008,00000000,00216986,010,00156541,00005789,001024,001,002,00016384
009,00000000,00215001,010,00154927,00005778,001024,001,002,00016384
010,00000000,00210092,010,00155751,00005725,001024,001,002,00016384
011,00000000,00214040,010,00151185,00005765,001024,001,002,00016384
012,00000000,00216633,010,00151372,00005827,001024,001,002,00016384
013,00000000,00216050,010,00151668,00005793,001024,001,002,00016384
014,00000000,00218132,010,00153463,00005759,001024,001,002,00016384
015,00000000,00215293,010,00154901,00005747,001024,001,002,00016384
016,00000000,00216492,010,00153024,00005800,001024,001,002,00016384
017,00000000,00214975,010,00153545,00005744,001024,001,002,00016384
018,00000000,00215560,010,00152329,00005752,001024,001,002,00016384
019,00000000,00215277,010,00151902,00005731,001024,001,002,00016384
020,00000000,00213667,010,00154133,00005790,001024,001,002,00016384
021,00000000,00215504,010,00152497,00005732,001024,001,002,00016384
022,00000000,00217741,010,00151938,00005773,001024,001,002,00016384
023,00000000,00217775,010,00155783,00005764,001024,001,002,00016384
024,00000000,00216649,010,00154898,00005768,001024,001,002,00016384
025,00000000,00216671,010,00153756,00005702,001024,001,002,00016384
026,00000000,00217749,010,00151698,00005782,001024,001,002,00016384
027,00000000,00213895,010,00156581,00005729,001024,001,002,00016384
028,00000000,00213745,010,00154677,00005762,001024,001,002,00016384
029,00000000,00215911,010,00155479,00005774,001024,001,002,00016384
030,00000000,00216736,010,00153848,00005721,001024,001,002,00016384
031,00000000,00214613,010,00151006,00005788,001024,001,002,00016384
000,00000000,00182509,010,00128294,00004728,001024,002,002,00016384
001,00000000,00180981,010,00123184,00004840,001024,002,002,00016384
002,00000000,00179767,010,00128046,00004727,001024,002,002,00016384
003,00000000,00176945,010,00123358,00004775,001024,002,002,00016384
004,00000000,00180454,010,00123922,00004766,001024,002,002,00016384
005,00000000,00181651,010,00121900,00004772,001024,002,002,00016384
006,00000000,00178417,010,00124791,00004800,001024,002,002,00016384
007,00000000,00181189,010,00126632,00004753,001024,002,002,00016384
008,00000000,00181353,010,00126334,00004769,001024,002,002,00016384
009,00000000,00175832,010,00121345,00004811,001024,002,002,00016384
010,00000000,00179006,010,00124102,00004784,001024,002,002,00016384
011,00000000,00181952,010,00124993,00004695,001024,002,002,00016384
012,00000000,00180291,010,00123455,00004723,001024,002,002,00016384
013,00000000,00181834,010,00125056,00004789,001024,002,002,00016384
014,00000000,00177734,010,00124567,00004787,001024,002,002,00016384
015,00000000,00178451,010,00123722,00004755,001024,002,002,00016384
016,00000000,00178333,010,00126174,00004755,001024,002,002,00016384
017,00000000,00179572,010,00125478,00004726,001024,002,002,00016384
018,00000000,00181888,010,00125360,00004805,001024,002,002,00016384
019,00000000,00181385,010,00126791,00004732,001024,002,002,00016384
020,00000000,00177803,010,00123419,00004725,001024,002,002,00016384
021,00000000,00178032,010,00124660,00004753,001024,002,002,00016384
022,00000000,00177070,010,00124546,00004776,001024,002,002,00016384
023,00000000,00178692,010,00123063,00004784,001024,002,002,00016384
024,00000000,00178701,010,00123031,00004746,001024,002,002,00016384
025,00000000,00178316,010,00124942,00004704,001024,002,002,00016384
026,00000000,00177802,010,00124138,00004744,001024,002,002,00016384
027,00000000,00181272,010,00124589,00004708,001024,002,002,00016384
028,00000000,00181168,010,00124322,00004698,001024,002,002,00016384
029,00000000,00178483,010,00121905,00004773,001024,002,002,00016384
030,00000000,00179190,010,00124118,00004749,001024,002,002,00016384
031,00000000,00178577,010,00126820,00004706,001024,002,002,00016384
