tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR,la,pinning,cache_misses,c_ho
030,00000000,00000238,010,00000129,00000000,00000000,001024,000,000,00000512,00000129,02,0000000000477206,00000005
031,00000000,00000032,010,00000019,00000000,00000000,001024,000,000,00000512,00000019,02,0000000000411031,00000005
000,00000000,00121316,010,00061315,00000000,00000000,001024,001,000,00000512,00061315,02,0000000037513317,00003754
001,00000000,00000038,010,00000020,00000000,00000000,001024,001,000,00000512,00000020,02,0000000000316270,00000004
002,00000000,00000081,010,00000044,00000000,00000000,001024,001,000,00000512,00000044,02,0000000000407290,00000004
003,00000000,00121327,010,00060864,00000000,00000000,001024,001,000,00000512,00060864,02,0000000041559459,00003749
004,00000000,00123770,010,00062166,00000000,00000000,001024,001,000,00000512,00062166,02,0000000025235786,00003778
005,00000000,00122316,010,00061192,00000000,00000000,001024,001,000,00000512,00061192,02,0000000032568198,00003818
006,00000000,00000120,010,00000066,00000000,00000000,001024,001,000,00000512,00000066,02,0000000001058096,00000005
007,00000000,00000167,010,00000104,00000000,00000000,001024,001,000,00000512,00000104,02,0000000000449354,00000004
008,00000000,00121610,010,00061340,00000000,00000000,001024,001,000,00000512,00061340,02,0000000043659567,00003761
009,00000000,00118807,010,00059779,00000000,00000000,001024,001,000,00000512,00059779,02,0000000036836786,00003794
010,00000000,00000129,010,00000092,00000000,00000000,001024,001,000,00000512,00000092,02,0000000000390393,00000003
011,00000000,00000059,010,00000033,00000000,00000000,001024,001,000,00000512,00000033,02,0000000000330551,00000004
012,00000000,00118359,010,00059558,00000000,00000000,001024,001,000,00000512,00059558,02,0000000022949991,00003783
013,00000000,00121229,010,00061056,00000000,00000000,001024,001,000,00000512,00061056,02,0000000027298321,00003728
014,00000000,00000053,010,00000036,00000000,00000000,001024,001,000,00000512,00000036,02,0000000000336749,00000004
015,00000000,00000083,010,00000051,00000000,00000000,001024,001,000,00000512,00000051,02,0000000000419328,00000004
016,00000000,00000153,010,00000095,00000000,00000000,001024,001,000,00000512,00000095,02,0000000000466460,00000002
017,00000000,00121284,010,00060844,00000000,00000000,001024,001,000,00000512,00060844,02,0000000037311352,00003788
018,00000000,00118943,010,00059983,00000000,00000000,001024,001,000,00000512,00059983,02,0000000019258135,00003764
019,00000000,00117614,010,00059194,00000000,00000000,001024,001,000,00000512,00059194,02,0000000040915217,00003763
020,00000000,00000141,010,00000096,00000000,00000000,001024,001,000,00000512,00000096,02,0000000000410914,00000003
021,00000000,00121506,010,00061122,00000000,00000000,001024,001,000,00000512,00061122,02,0000000036992251,00003742
022,00000000,00000060,010,00000032,00000000,00000000,001024,001,000,00000512,00000032,02,0000000000405321,00000003
023,00000000,00000108,010,00000063,00000000,00000000,001024,001,000,00000512,00000063,02,0000000000479621,00000004
024,00000000,00118393,010,00059844,00000000,00000000,001024,001,000,00000512,00059844,02,0000000043984980,00003771
025,00000000,00000233,010,00000134,00000000,00000000,001024,001,000,00000512,00000134,02,0000000000403869,00000002
026,00000000,00122313,010,00061614,00000000,00000000,001024,001,000,00000512,00061614,02,0000000048254798,00003787
027,00000000,00000143,010,00000092,00000000,00000000,001024,001,000,00000512,00000092,02,0000000000423840,00000002
028,00000000,00123308,010,00062051,00000000,00000000,001024,001,000,00000512,00062051,02,0000000050629663,00003769
029,00000000,00120355,010,00060731,00000000,00000000,001024,001,000,00000512,00060731,02,0000000040615348,00003766
030,00000000,00000097,010,00000065,00000000,00000000,001024,001,000,00000512,00000065,02,0000000000426656,00000003
031,00000000,00000057,010,00000041,00000000,00000000,001024,001,000,00000512,00000041,02,0000000000366705,00000002
000,00000000,00045481,010,00022737,00000000,00000000,001024,002,000,00000512,00022737,02,0000000021647556,00002073
001,00000000,00054592,010,00027462,00000000,00000000,001024,002,000,00000512,00027462,02,0000000012824951,00002450
002,00000000,00054575,010,00027455,00000000,00000000,001024,002,000,00000512,00027455,02,0000000015438526,00002438
003,00000000,00045287,010,00022691,00000000,00000000,001024,002,000,00000512,00022691,02,0000000017350396,00002012
004,00000000,00055081,010,00027488,00000000,00000000,001024,002,000,00000512,00027488,02,0000000019761058,00002371
005,00000000,00054974,010,00027491,00000000,00000000,001024,002,000,00000512,00027491,02,0000000020236302,00002411
006,00000000,00044452,010,00022423,00000000,00000000,001024,002,000,00000512,00022423,02,0000000015410944,00002068
007,00000000,00045385,010,00022775,00000000,00000000,001024,002,000,00000512,00022775,02,0000000015178812,00002047
008,00000000,00054898,010,00027415,00000000,00000000,001024,002,000,00000512,00027415,02,0000000023516699,00002416
009,00000000,00045414,010,00022739,00000000,00000000,001024,002,000,00000512,00022739,02,0000000018293039,00002058
010,00000000,00045671,010,00022914,00000000,00000000,001024,002,000,00000512,00022914,02,0000000016080690,00002010
011,00000000,00054706,010,00027442,00000000,00000000,001024,002,000,00000512,00027442,02,0000000018322591,00002451
012,00000000,00046202,010,00023188,00000000,00000000,001024,002,000,00000512,00023188,02,0000000017268456,00002022
013,00000000,00054272,010,00027252,00000000,00000000,001024,002,000,00000512,00027252,02,0000000017937155,00002458
014,00000000,00055104,010,00027410,00000000,00000000,001024,002,000,00000512,00027410,02,0000000017982589,00002374
015,00000000,00045024,010,00022590,00000000,00000000,001024,002,000,00000512,00022590,02,0000000017341881,00002078
016,00000000,00045206,010,00022677,00000000,00000000,001024,002,000,00000512,00022677,02,0000000018743969,00002079
017,00000000,00054824,010,00027367,00000000,00000000,001024,002,000,00000512,00027367,02,0000000024730920,00002414
018,00000000,00045773,010,00022955,00000000,00000000,001024,002,000,00000512,00022955,02,0000000018376517,00002029
019,00000000,00054370,010,00027370,00000000,00000000,001024,002,000,00000512,00027370,02,0000000018125161,00002389
020,00000000,00054073,010,00027129,00000000,00000000,001024,002,000,00000512,00027129,02,0000000022353782,00002439
021,00000000,00045285,010,00022852,00000000,00000000,001024,002,000,00000512,00022852,02,0000000019561230,00002046
022,00000000,00054795,010,00027564,00000000,00000000,001024,002,000,00000512,00027564,02,0000000018773504,00002444
023,00000000,00045572,010,00022856,00000000,00000000,001024,002,000,00000512,00022856,02,0000000022431396,00002007
024,00000000,00054137,010,00027203,00000000,00000000,001024,002,000,00000512,00027203,02,0000000024441509,00002454
025,00000000,00045351,010,00022818,00000000,00000000,001024,002,000,00000512,00022818,02,0000000019844546,00002008
026,00000000,00054693,010,00027206,00000000,00000000,001024,002,000,00000512,00027206,02,0000000023785306,00002359
027,00000000,00054708,010,00027530,00000000,00000000,001024,002,000,00000512,00027530,02,0000000021247860,00002391
028,00000000,00046282,010,00023161,00000000,00000000,001024,002,000,00000512,00023161,02,0000000016741960,00002099
029,00000000,00045609,010,00022884,00000000,00000000,001024,002,000,00000512,00022884,02,0000000020732726,00002107
030,00000000,00054632,010,00027498,00000000,00000000,001024,002,000,00000512,00027498,02,0000000018546763,00002417
031,00000000,00046340,010,00023078,00000000,00000000,001024,002,000,00000512,00023078,02,0000000021540935,00002041
000,00000000,00054916,010,00027560,00000000,00000000,001024,003,000,00000512,00027560,02,0000000020779623,00002443
001,00000000,00045875,010,00022823,00000000,00000000,001024,003,000,00000512,00022823,02,0000000013862198,00002049
002,00000000,00045033,010,00022917,00000000,00000000,001024,003,000,00000512,00022917,02,0000000015679193,00002021
003,00000000,00055020,010,00027452,00000000,00000000,001024,003,000,00000512,00027452,02,0000000018926646,00002391
004,00000000,00055268,010,00027704,00000000,00000000,001024,003,000,00000512,00027704,02,0000000016891853,00002390
005,00000000,00045454,010,00022722,00000000,00000000,001024,003,000,00000512,00022722,02,0000000017592278,00002068
006,00000000,00054932,010,00027567,00000000,00000000,001024,003,000,00000512,00027567,02,0000000016776543,00002406
007,00000000,00045784,010,00022768,00000000,00000000,001024,003,000,00000512,00022768,02,0000000017426674,00002063
008,00000000,00046718,010,00023347,00000000,00000000,001024,003,000,00000512,00023347,02,0000000018220715,00002049
009,00000000,00045746,010,00022845,00000000,00000000,001024,003,000,00000512,00022845,02,0000000016661663,00001999
010,00000000,00046054,010,00023247,00000000,00000000,001024,003,000,00000512,00023247,02,0000000017761475,00002066
011,00000000,00055028,010,00027555,00000000,00000000,001024,003,000,00000512,00027555,02,0000000014397308,00002396
012,00000000,00054842,010,00027526,00000000,00000000,001024,003,000,00000512,00027526,02,0000000014761265,00002453
013,00000000,00055262,010,00027865,00000000,00000000,001024,003,000,00000512,00027865,02,0000000014898654,00002410
014,00000000,00046083,010,00023030,00000000,00000000,001024,003,000,00000512,00023030,02,0000000020889594,00002100
015,00000000,00054699,010,00027412,00000000,00000000,001024,003,000,00000512,00027412,02,0000000015887611,00002465
016,00000000,00054777,010,00027810,00000000,00000000,001024,003,000,00000512,00027810,02,0000000016236779,00002449
017,00000000,00045296,010,00022790,00000000,00000000,001024,003,000,00000512,00022790,02,0000000021995382,00002072
018,00000000,00045225,010,00022680,00000000,00000000,001024,003,000,00000512,00022680,02,0000000020101559,00002022
019,00000000,00055305,010,00027587,00000000,00000000,001024,003,000,00000512,00027587,02,0000000015597257,00002384
020,00000000,00046463,010,00023237,00000000,00000000,001024,003,000,00000512,00023237,02,0000000026573619,00002006
021,00000000,00054692,010,00027449,00000000,00000000,001024,003,000,00000512,00027449,02,0000000016159760,00002423
022,00000000,00055146,010,00027734,00000000,00000000,001024,003,000,00000512,00027734,02,0000000015762250,00002407
023,00000000,00045415,010,00022775,00000000,00000000,001024,003,000,00000512,00022775,02,0000000024766537,00002083
024,00000000,00046123,010,00023170,00000000,00000000,001024,003,000,00000512,00023170,02,0000000026249671,00002085
025,00000000,00055265,010,00027642,00000000,00000000,001024,003,000,00000512,00027642,02,0000000015916793,00002391
026,00000000,00055051,010,00027674,00000000,00000000,001024,003,000,00000512,00027674,02,0000000018754338,00002474
027,00000000,00054876,010,00027551,00000000,00000000,001024,003,000,00000512,00027551,02,0000000019993411,00002380
028,00000000,00046258,010,00023126,00000000,00000000,001024,003,000,00000512,00023126,02,0000000017497087,00002013
029,00000000,00045504,010,00022639,00000000,00000000,001024,003,000,00000512,00022639,02,0000000020916223,00002048
030,00000000,00045034,010,00022930,00000000,00000000,001024,003,000,00000512,00022930,02,0000000016367470,00002049
031,00000000,00054289,010,00027512,00000000,00000000,001024,003,000,00000512,00027512,02,0000000020937846,00002412
000,00000000,00121467,010,00061461,00000000,00000000,001024,000,001,00000512,00061461,02,0000000057134889,00003683
001,00000000,00118506,010,00059820,00000000,00000000,001024,000,001,00000512,00059820,02,0000000048917443,00003693
002,00000000,00000242,010,00000113,00000000,00000000,001024,000,001,00000512,00000113,02,0000000000551984,00000001
003,00000000,00000224,010,00000124,00000000,00000000,001024,000,001,00000512,00000124,02,0000000000567467,00000006
004,00000000,00119825,010,00060629,00000000,00000000,001024,000,001,00000512,00060629,02,0000000057505099,00003669
005,00000000,00120576,010,00060782,00000000,00000000,001024,000,001,00000512,00060782,02,0000000049941442,00003660
006,00000000,00000121,010,00000078,00000000,00000000,001024,000,001,00000512,00000078,02,0000000000554442,00000003
007,00000000,00120182,010,00060924,00000000,00000000,001024,000,001,00000512,00060924,02,0000000049302057,00003705
008,00000000,00000090,010,00000055,00000000,00000000,001024,000,001,00000512,00000055,02,0000000000561109,00000003
009,00000000,00116908,010,00059164,00000000,00000000,001024,000,001,00000512,00059164,02,0000000043323299,00003698
010,00000000,00120113,010,00060758,00000000,00000000,001024,000,001,00000512,00060758,02,0000000039412994,00003696
011,00000000,00000206,010,00000104,00000000,00000000,001024,000,001,00000512,00000104,02,0000000000589489,00000004
012,00000000,00000301,010,00000137,00000000,00000000,001024,000,001,00000512,00000137,02,0000000000609301,00000001
013,00000000,00000173,010,00000091,00000000,00000000,001024,000,001,00000512,00000091,02,0000000000570847,00000001
014,00000000,00119554,010,00060189,00000000,00000000,001024,000,001,00000512,00060189,02,0000000029435278,00003659
015,00000000,00000116,010,00000056,00000000,00000000,001024,000,001,00000512,00000056,02,0000000000556051,00000003
016,00000000,00119487,010,00060154,00000000,00000000,001024,000,001,00000512,00060154,02,0000000055054734,00003672
017,00000000,00116392,010,00058391,00000000,00000000,001024,000,001,00000512,00058391,02,0000000046217199,00003679
018,00000000,00000101,010,00000051,00000000,00000000,001024,000,001,00000512,00000051,02,0000000000536339,00000002
019,00000000,00115486,010,00058521,00000000,00000000,001024,000,001,00000512,00058521,02,0000000027401599,00003680
020,00000000,00000181,010,00000102,00000000,00000000,001024,000,001,00000512,00000102,02,0000000000604285,00000005
021,00000000,00000345,010,00000164,00000000,00000000,001024,000,001,00000512,00000164,02,0000000000646200,00000003
022,00000000,00000117,010,00000070,00000000,00000000,001024,000,001,00000512,00000070,02,0000000000594505,00000004
023,00000000,00117182,010,00059041,00000000,00000000,001024,000,001,00000512,00059041,02,0000000046091647,00003654
024,00000000,00118901,010,00059624,00000000,00000000,001024,000,001,00000512,00059624,02,0000000029120900,00003722
025,00000000,00000171,010,00000081,00000000,00000000,001024,000,001,00000512,00000081,02,0000000000575250,00000003
026,00000000,00000283,010,00000144,00000000,00000000,001024,000,001,00000512,00000144,02,0000000000685486,00000000
027,00000000,00122890,010,00061731,00000000,00000000,001024,000,001,00000512,00061731,02,0000000061334978,00003712
028,00000000,00119200,010,00060421,00000000,00000000,001024,000,001,00000512,00060421,02,0000000059857099,00003683
029,00000000,00117405,010,00059447,00000000,00000000,001024,000,001,00000512,00059447,02,0000000048795304,00003636
030,00000000,00000372,010,00000204,00000000,00000000,001024,000,001,00000512,00000204,02,0000000000608210,00000003
031,00000000,00000075,010,00000040,00000000,00000000,001024,000,001,00000512,00000040,02,0000000000563576,00000001
000,00000000,00000438,010,00000231,00000000,00000000,001024,001,001,00000512,00000231,02,0000000000547290,00000004
001,00000000,00124102,010,00062879,00000000,00000000,001024,001,001,00000512,00062879,02,0000000017438879,00003829
002,00000000,00000413,010,00000253,00000000,00000000,001024,001,001,00000512,00000253,02,0000000000440396,00000003
003,00000000,00118622,010,00059611,00000000,00000000,001024,001,001,00000512,00059611,02,0000000018937662,00003798
004,00000000,00118848,010,00059665,00000000,00000000,001024,001,001,00000512,00059665,02,0000000019845099,00003770
005,00000000,00123087,010,00062114,00000000,00000000,001024,001,001,00000512,00062114,02,0000000018554366,00003835
006,00000000,00000341,010,00000202,00000000,00000000,001024,001,001,00000512,00000202,02,0000000000426021,00000006
007,00000000,00119292,010,00060123,00000000,00000000,001024,001,001,00000512,00060123,02,0000000023701954,00003837
008,00000000,00000498,010,00000267,00000000,00000000,001024,001,001,00000512,00000267,02,0000000000502838,00000002
009,00000000,00122382,010,00061408,00000000,00000000,001024,001,001,00000512,00061408,02,0000000017396874,00003893
010,00000000,00000554,010,00000302,00000000,00000000,001024,001,001,00000512,00000302,02,0000000000510502,00000003
011,00000000,00118960,010,00060300,00000000,00000000,001024,001,001,00000512,00060300,02,0000000018693118,00003842
012,00000000,00000595,010,00000331,00000000,00000000,001024,001,001,00000512,00000331,02,0000000000457863,00000003
013,00000000,00000384,010,00000216,00000000,00000000,001024,001,001,00000512,00000216,02,0000000000420937,00000002
014,00000000,00000397,010,00000213,00000000,00000000,001024,001,001,00000512,00000213,02,0000000000446678,00000002
015,00000000,00120336,010,00060501,00000000,00000000,001024,001,001,00000512,00060501,02,0000000018093453,00003837
016,00000000,00000438,010,00000224,00000000,00000000,001024,001,001,00000512,00000224,02,0000000000450402,00000003
017,00000000,00122979,010,00061734,00000000,00000000,001024,001,001,00000512,00061734,02,0000000033263888,00003848
018,00000000,00120108,010,00060537,00000000,00000000,001024,001,001,00000512,00060537,02,0000000040279968,00003810
019,00000000,00000462,010,00000273,00000000,00000000,001024,001,001,00000512,00000273,02,0000000000422271,00000004
020,00000000,00000426,010,00000253,00000000,00000000,001024,001,001,00000512,00000253,02,0000000000517646,00000002
021,00000000,00122732,010,00061890,00000000,00000000,001024,001,001,00000512,00061890,02,0000000058027986,00003811
022,00000000,00120087,010,00060504,00000000,00000000,001024,001,001,00000512,00060504,02,0000000028037795,00003831
023,00000000,00000426,010,00000219,00000000,00000000,001024,001,001,00000512,00000219,02,0000000000497857,00000003
024,00000000,00000481,010,00000255,00000000,00000000,001024,001,001,00000512,00000255,02,0000000000497892,00000005
025,00000000,00124638,010,00062937,00000000,00000000,001024,001,001,00000512,00062937,02,0000000028123725,00003828
026,00000000,00120460,010,00060782,00000000,00000000,001024,001,001,00000512,00060782,02,0000000029639780,00003814
027,00000000,00000342,010,00000164,00000000,00000000,001024,001,001,00000512,00000164,02,0000000000461872,00000004
028,00000000,00121262,010,00061122,00000000,00000000,001024,001,001,00000512,00061122,02,0000000025570732,00003852
029,00000000,00000410,010,00000219,00000000,00000000,001024,001,001,00000512,00000219,02,0000000000531944,00000003
030,00000000,00122540,010,00061524,00000000,00000000,001024,001,001,00000512,00061524,02,0000000023298216,00003857
031,00000000,00000430,010,00000254,00000000,00000000,001024,001,001,00000512,00000254,02,0000000000511297,00000002
000,00000000,00045853,010,00022942,00000000,00000000,001024,002,001,00000512,00022942,02,0000000014438156,00002047
001,00000000,00046665,010,00023506,00000000,00000000,001024,002,001,00000512,00023506,02,0000000013103027,00002009
002,00000000,00054551,010,00027413,00000000,00000000,001024,002,001,00000512,00027413,02,0000000022012109,00002396
003,00000000,00054946,010,00027611,00000000,00000000,001024,002,001,00000512,00027611,02,0000000015834440,00002443
004,00000000,00054078,010,00027166,00000000,00000000,001024,002,001,00000512,00027166,02,0000000013034091,00002517
005,00000000,00045183,010,00022904,00000000,00000000,001024,002,001,00000512,00022904,02,0000000018659739,00002057
006,00000000,00054965,010,00027463,00000000,00000000,001024,002,001,00000512,00027463,02,0000000013856906,00002416
007,00000000,00045235,010,00022745,00000000,00000000,001024,002,001,00000512,00022745,02,0000000018145504,00002100
008,00000000,00054610,010,00027473,00000000,00000000,001024,002,001,00000512,00027473,02,0000000014967275,00002466
009,00000000,00054375,010,00027284,00000000,00000000,001024,002,001,00000512,00027284,02,0000000014950073,00002397
010,00000000,00045934,010,00022999,00000000,00000000,001024,002,001,00000512,00022999,02,0000000020242921,00002006
011,00000000,00046144,010,00023000,00000000,00000000,001024,002,001,00000512,00023000,02,0000000020594765,00002039
012,00000000,00054221,010,00027303,00000000,00000000,001024,002,001,00000512,00027303,02,0000000016544707,00002418
013,00000000,00053923,010,00026985,00000000,00000000,001024,002,001,00000512,00026985,02,0000000016470363,00002439
014,00000000,00044960,010,00022604,00000000,00000000,001024,002,001,00000512,00022604,02,0000000017147231,00002044
015,00000000,00046075,010,00023234,00000000,00000000,001024,002,001,00000512,00023234,02,0000000017807588,00002053
016,00000000,00054874,010,00027492,00000000,00000000,001024,002,001,00000512,00027492,02,0000000018078703,00002431
017,00000000,00054859,010,00027684,00000000,00000000,001024,002,001,00000512,00027684,02,0000000018739963,00002392
018,00000000,00044889,010,00022597,00000000,00000000,001024,002,001,00000512,00022597,02,0000000017002981,00002037
019,00000000,00046278,010,00023087,00000000,00000000,001024,002,001,00000512,00023087,02,0000000020409793,00002013
020,00000000,00054912,010,00027604,00000000,00000000,001024,002,001,00000512,00027604,02,0000000019926690,00002390
021,00000000,00044873,010,00022366,00000000,00000000,001024,002,001,00000512,00022366,02,0000000019047226,00002104
022,00000000,00055066,010,00027556,00000000,00000000,001024,002,001,00000512,00027556,02,0000000017305378,00002456
023,00000000,00054585,010,00027408,00000000,00000000,001024,002,001,00000512,00027408,02,0000000018038777,00002429
024,00000000,00046528,010,00023425,00000000,00000000,001024,002,001,00000512,00023425,02,0000000026126767,00002007
025,00000000,00054355,010,00027187,00000000,00000000,001024,002,001,00000512,00027187,02,0000000016831274,00002443
026,00000000,00046122,010,00023028,00000000,00000000,001024,002,001,00000512,00023028,02,0000000027791353,00001976
027,00000000,00045318,010,00022800,00000000,00000000,001024,002,001,00000512,00022800,02,0000000024479937,00002108
028,00000000,00053843,010,00027035,00000000,00000000,001024,002,001,00000512,00027035,02,0000000017606656,00002522
029,00000000,00046078,010,00023091,00000000,00000000,001024,002,001,00000512,00023091,02,0000000021358272,00002092
030,00000000,00054379,010,00027309,00000000,00000000,001024,002,001,00000512,00027309,02,0000000017440012,00002428
031,00000000,00045766,010,00022941,00000000,00000000,001024,002,001,00000512,00022941,02,0000000022991012,00002102
000,00000000,00055358,010,00027631,00000000,00000000,001024,003,001,00000512,00027631,02,0000000021788369,00002369
001,00000000,00046039,010,00023240,00000000,00000000,001024,003,001,00000512,00023240,02,0000000013612106,00002035
002,00000000,00046449,010,00023203,00000000,00000000,001024,003,001,00000512,00023203,02,0000000016509306,00002073
003,00000000,00054024,010,00027030,00000000,00000000,001024,003,001,00000512,00027030,02,0000000018844011,00002433
004,00000000,00054605,010,00027628,00000000,00000000,001024,003,001,00000512,00027628,02,0000000017110941,00002406
005,00000000,00045914,010,00022897,00000000,00000000,001024,003,001,00000512,00022897,02,0000000018296119,00002038
006,00000000,00046149,010,00023210,00000000,00000000,001024,003,001,00000512,00023210,02,0000000019450055,00002125
007,00000000,00045591,010,00022954,00000000,00000000,001024,003,001,00000512,00022954,02,0000000018666764,00002143
008,00000000,00054610,010,00027555,00000000,00000000,001024,003,001,00000512,00027555,02,0000000017008821,00002406
009,00000000,00045150,010,00022566,00000000,00000000,001024,003,001,00000512,00022566,02,0000000018800038,00002089
010,00000000,00055463,010,00027772,00000000,00000000,001024,003,001,00000512,00027772,02,0000000016851367,00002411
011,00000000,00054476,010,00027377,00000000,00000000,001024,003,001,00000512,00027377,02,0000000015667509,00002404
012,00000000,00045250,010,00022631,00000000,00000000,001024,003,001,00000512,00022631,02,0000000021388165,00002076
013,00000000,00054794,010,00027517,00000000,00000000,001024,003,001,00000512,00027517,02,0000000016344645,00002383
014,00000000,00053753,010,00027193,00000000,00000000,001024,003,001,00000512,00027193,02,0000000015531018,00002466
015,00000000,00046262,010,00023116,00000000,00000000,001024,003,001,00000512,00023116,02,0000000019587439,00002075
016,00000000,00054689,010,00027389,00000000,00000000,001024,003,001,00000512,00027389,02,0000000016410433,00002370
017,00000000,00054874,010,00027697,00000000,00000000,001024,003,001,00000512,00027697,02,0000000016806244,00002335
018,00000000,00045954,010,00022972,00000000,00000000,001024,003,001,00000512,00022972,02,0000000023945571,00002019
019,00000000,00054920,010,00027464,00000000,00000000,001024,003,001,00000512,00027464,02,0000000017223347,00002429
020,00000000,00045662,010,00022952,00000000,00000000,001024,003,001,00000512,00022952,02,0000000024644521,00002112
021,00000000,00054712,010,00027381,00000000,00000000,001024,003,001,00000512,00027381,02,0000000017199241,00002398
022,00000000,00045824,010,00023009,00000000,00000000,001024,003,001,00000512,00023009,02,0000000017445027,00002041
023,00000000,00054185,010,00027181,00000000,00000000,001024,003,001,00000512,00027181,02,0000000018215550,00002465
024,00000000,00045755,010,00022879,00000000,00000000,001024,003,001,00000512,00022879,02,0000000023555314,00002052
025,00000000,00046741,010,00023454,00000000,00000000,001024,003,001,00000512,00023454,02,0000000021571985,00002014
026,00000000,00054382,010,00027375,00000000,00000000,001024,003,001,00000512,00027375,02,0000000020232165,00002474
027,00000000,00055428,010,00027816,00000000,00000000,001024,003,001,00000512,00027816,02,0000000021380176,00002371
028,00000000,00045896,010,00022939,00000000,00000000,001024,003,001,00000512,00022939,02,0000000016698661,00002044
029,00000000,00054068,010,00027194,00000000,00000000,001024,003,001,00000512,00027194,02,0000000019872774,00002428
030,00000000,00045329,010,00022814,00000000,00000000,001024,003,001,00000512,00022814,02,0000000014184469,00002114
031,00000000,00045688,010,00022850,00000000,00000000,001024,003,001,00000512,00022850,02,0000000021664886,00002079
000,00000000,00119706,010,00060158,00000000,00000000,001024,000,002,00000512,00060158,02,0000000055660386,00003838
001,00000000,00118417,010,00059689,00000000,00000000,001024,000,002,00000512,00059689,02,0000000049736691,00003847
002,00000000,00000055,010,00000031,00000000,00000000,001024,000,002,00000512,00000031,02,0000000000382509,00000000
003,00000000,00000060,010,00000035,00000000,00000000,001024,000,002,00000512,00000035,02,0000000000379597,00000000
004,00000000,00118684,010,00060152,00000000,00000000,001024,000,002,00000512,00060152,02,0000000037736029,00003859
005,00000000,00116875,010,00059087,00000000,00000000,001024,000,002,00000512,00059087,02,0000000035793032,00003765
006,00000000,00114203,010,00057528,00000000,00000000,001024,000,002,00000512,00057528,02,0000000017897629,00003815
007,00000000,00000074,010,00000039,00000000,00000000,001024,000,002,00000512,00000039,02,0000000000392475,00000000
008,00000000,00000149,010,00000072,00000000,00000000,001024,000,002,00000512,00000072,02,0000000000388336,00000004
009,00000000,00000031,010,00000020,00000000,00000000,001024,000,002,00000512,00000020,02,0000000000410892,00000001
010,00000000,00116422,010,00058484,00000000,00000000,001024,000,002,00000512,00058484,02,0000000040567048,00003813
011,00000000,00000076,010,00000043,00000000,00000000,001024,000,002,00000512,00000043,02,0000000000361891,00000001
012,00000000,00000049,010,00000028,00000000,00000000,001024,000,002,00000512,00000028,02,0000000000370905,00000001
013,00000000,00117789,010,00059390,00000000,00000000,001024,000,002,00000512,00059390,02,0000000028633774,00003824
014,00000000,00117545,010,00059428,00000000,00000000,001024,000,002,00000512,00059428,02,0000000041404657,00003832
015,00000000,00000111,010,00000054,00000000,00000000,001024,000,002,00000512,00000054,02,0000000000421141,00000001
016,00000000,00000047,010,00000030,00000000,00000000,001024,000,002,00000512,00000030,02,0000000000370421,00000001
017,00000000,00000036,010,00000022,00000000,00000000,001024,000,002,00000512,00000022,02,0000000000427266,00000000
018,00000000,00122451,010,00061665,00000000,00000000,001024,000,002,00000512,00061665,02,0000000018171370,00003880
019,00000000,00000197,010,00000104,00000000,00000000,001024,000,002,00000512,00000104,02,0000000000428568,00000003
020,00000000,00119194,010,00059794,00000000,00000000,001024,000,002,00000512,00059794,02,0000000048688336,00003817
021,00000000,00118629,010,00059541,00000000,00000000,001024,000,002,00000512,00059541,02,0000000039720162,00003818
022,00000000,00116446,010,00058484,00000000,00000000,001024,000,002,00000512,00058484,02,0000000021720815,00003792
023,00000000,00000060,010,00000033,00000000,00000000,001024,000,002,00000512,00000033,02,0000000000428785,00000000
024,00000000,00115678,010,00058489,00000000,00000000,001024,000,002,00000512,00058489,02,0000000046387416,00003818
025,00000000,00117481,010,00059390,00000000,00000000,001024,000,002,00000512,00059390,02,0000000039960539,00003800
026,00000000,00000133,010,00000063,00000000,00000000,001024,000,002,00000512,00000063,02,0000000000436412,00000002
027,00000000,00116962,010,00058976,00000000,00000000,001024,000,002,00000512,00058976,02,0000000060511764,00003820
028,00000000,00000039,010,00000024,00000000,00000000,001024,000,002,00000512,00000024,02,0000000000420109,00000001
029,00000000,00000070,010,00000033,00000000,00000000,001024,000,002,00000512,00000033,02,0000000000447487,00000001
030,00000000,00000099,010,00000058,00000000,00000000,001024,000,002,00000512,00000058,02,0000000000392300,00000001
031,00000000,00120143,010,00060171,00000000,00000000,001024,000,002,00000512,00060171,02,0000000027758886,00003823
000,00000000,00122971,010,00062055,00000000,00000000,001024,001,002,00000512,00062055,02,0000000021294266,00003832
001,00000000,00000285,010,00000151,00000000,00000000,001024,001,002,00000512,00000151,02,0000000000447049,00000004
002,00000000,00000345,010,00000197,00000000,00000000,001024,001,002,00000512,00000197,02,0000000001181198,00000003
003,00000000,00122697,010,00061535,00000000,00000000,001024,001,002,00000512,00061535,02,0000000019669123,00003844
004,00000000,00121903,010,00061628,00000000,00000000,001024,001,002,00000512,00061628,02,0000000016970520,00003894
005,00000000,00000195,010,00000114,00000000,00000000,001024,001,002,00000512,00000114,02,0000000001093210,00000002
006,00000000,00118536,010,00059760,00000000,00000000,001024,001,002,00000512,00059760,02,0000000018998655,00003882
007,00000000,00000186,010,00000121,00000000,00000000,001024,001,002,00000512,00000121,02,0000000000370073,00000001
008,00000000,00119857,010,00060406,00000000,00000000,001024,001,002,00000512,00060406,02,0000000019383826,00003825
