tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,   4010812, 4010812,   37.277954,   30.000000,20041.462891, 2374.863281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   3844190, 3844190,   35.682892,   30.000000,20131.447266, 2288.435791,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   3531403, 3531403,   32.737026,   30.000000,20319.552734, 2106.652100,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   4030716, 4030716,   37.468475,   30.000000,20015.404297, 2400.500488,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   3433858, 3433858,   31.873602,   30.000000,20383.753906, 2044.594116,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   3618895, 3618895,   33.656288,   30.000000,20281.052734, 2143.440430,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   3524356, 3524356,   32.832722,   30.000000,20323.435547, 2103.068359,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   3836190, 3836190,   35.765678,   30.000000,20151.716797, 2268.153320,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   3784803, 3784803,   35.286278,   30.000000,20180.191406, 2240.712891,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   3819426, 3819426,   35.632133,   30.000000,20154.564453, 2265.575928,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   3930395, 3930395,   36.520241,   30.000000,20083.542969, 2334.392090,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   3637412, 3637412,   33.737801,   30.000000,20251.580078, 2172.660400,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   3738045, 3738045,   34.703487,   30.000000,20206.048828, 2216.017578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   3566002, 3566002,   32.989109,   30.000000,20299.634766, 2125.962158,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   3473569, 3473569,   32.285351,   30.000000,20351.150391, 2076.372559,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
